"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 26 01:05:31 UTC 2025","Wed Nov 26 01:05:31 UTC 2025","0","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[payload7]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Nov 26 00:43:33 UTC 2025","Wed Nov 26 00:43:34 UTC 2025","828","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Wed Nov 26 00:44:33 UTC 2025","Wed Nov 26 00:44:34 UTC 2025","788","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Nov 26 00:40:45 UTC 2025","Wed Nov 26 00:40:45 UTC 2025","806","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Nov 26 01:21:45 UTC 2025","Wed Nov 26 01:21:45 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[client]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Wed Nov 26 01:23:45 UTC 2025","Wed Nov 26 01:23:49 UTC 2025","3463","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки"
"skipped","Wed Nov 26 00:45:21 UTC 2025","Wed Nov 26 00:45:21 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__not_found_allows_400_404[999999999]",""
"passed","Wed Nov 26 00:53:25 UTC 2025","Wed Nov 26 00:53:26 UTC 2025","1287","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload1-400]",""
"skipped","Wed Nov 26 01:55:11 UTC 2025","Wed Nov 26 01:55:13 UTC 2025","2067","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"passed","Wed Nov 26 01:16:50 UTC 2025","Wed Nov 26 01:16:50 UTC 2025","190","tests.catalog","test_get_items_list_all","","","","test_get_items_list_all_wrong_method[post]",""
"passed","Wed Nov 26 01:40:10 UTC 2025","Wed Nov 26 01:40:11 UTC 2025","848","tests.register","test_03_register_client","","","","test_register_client_negative[payload2-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Nov 26 01:04:56 UTC 2025","Wed Nov 26 01:04:58 UTC 2025","1368","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"skipped","Wed Nov 26 00:32:21 UTC 2025","Wed Nov 26 00:32:21 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Wed Nov 26 00:29:43 UTC 2025","Wed Nov 26 00:29:43 UTC 2025","206","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Wed Nov 26 00:28:07 UTC 2025","Wed Nov 26 00:28:08 UTC 2025","852","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info","Позитивный тест: Получение информации о тесте и связанных сессиях пользователя."
"passed","Wed Nov 26 01:30:02 UTC 2025","Wed Nov 26 01:30:02 UTC 2025","348","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_success[423-client]",""
"skipped","Wed Nov 26 01:53:03 UTC 2025","Wed Nov 26 01:53:04 UTC 2025","1553","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Wed Nov 26 01:42:06 UTC 2025","Wed Nov 26 01:42:06 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_yandex_delivery]",""
"passed","Wed Nov 26 01:33:27 UTC 2025","Wed Nov 26 01:33:28 UTC 2025","558","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_without_auth",""
"passed","Wed Nov 26 01:16:12 UTC 2025","Wed Nov 26 01:16:13 UTC 2025","784","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[1.5]","Проверка получения перевода по невалидному product_id."
"skipped","Wed Nov 26 00:31:56 UTC 2025","Wed Nov 26 00:31:56 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Wed Nov 26 00:53:43 UTC 2025","Wed Nov 26 00:53:43 UTC 2025","800","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[None-None-404]",""
"skipped","Wed Nov 26 01:21:45 UTC 2025","Wed Nov 26 01:21:45 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_ticket_attaches_last_three_user_messages_only[partner]","
    Позитивный: из 5 пользовательских сообщений в тикет должны попасть РОВНО 3 самые свежие (по id),
    а более старые остаться с ticket_id = NULL. Бот-ответы при этом вообще не должны учитываться
    "
"passed","Wed Nov 26 00:35:53 UTC 2025","Wed Nov 26 00:35:54 UTC 2025","792","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[0]",""
"passed","Wed Nov 26 01:30:59 UTC 2025","Wed Nov 26 01:30:59 UTC 2025","193","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_missing_city_id_should_fail[admin]",""
"passed","Wed Nov 26 01:10:15 UTC 2025","Wed Nov 26 01:10:16 UTC 2025","191","tests.cart","test_18_cart_available_countries","","","","test_cart_available_countries_success[partner]","Позитив: получение списка доступных стран."
"passed","Wed Nov 26 00:51:42 UTC 2025","Wed Nov 26 00:51:43 UTC 2025","804","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Nov 26 00:32:22 UTC 2025","Wed Nov 26 00:32:22 UTC 2025","206","tests.account","test_post_bonus_tokens","","","","test_get_bonus_tokens_positive[client]","Позитивные тесты на получение списка токенов"
"passed","Wed Nov 26 01:16:44 UTC 2025","Wed Nov 26 01:16:45 UTC 2025","186","tests.catalog","test_get_items_list_all","","","","test_get_items_list_forbidden[client]",""
"passed","Wed Nov 26 00:38:13 UTC 2025","Wed Nov 26 00:38:14 UTC 2025","1047","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Wed Nov 26 01:30:39 UTC 2025","Wed Nov 26 01:30:39 UTC 2025","199","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Nov 26 01:40:06 UTC 2025","Wed Nov 26 01:40:07 UTC 2025","842","tests.register","test_03_register_client","","","","test_register_client_negative[payload0-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Nov 26 01:07:07 UTC 2025","Wed Nov 26 01:07:07 UTC 2025","189","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негатив: некорректные входные данные."
"skipped","Wed Nov 26 01:43:07 UTC 2025","Wed Nov 26 01:43:07 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Nov 26 01:21:45 UTC 2025","Wed Nov 26 01:21:45 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_ticket_attaches_last_three_user_messages_only[client]","
    Позитивный: из 5 пользовательских сообщений в тикет должны попасть РОВНО 3 самые свежие (по id),
    а более старые остаться с ticket_id = NULL. Бот-ответы при этом вообще не должны учитываться
    "
"passed","Wed Nov 26 00:35:19 UTC 2025","Wed Nov 26 00:35:19 UTC 2025","824","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_ttl_returns_400[abc]",""
"passed","Wed Nov 26 00:32:29 UTC 2025","Wed Nov 26 00:32:30 UTC 2025","780","tests.account","test_post_downgrade_user","","","","test_downgrade_user_changes_grade_to_client[admin]","
    Позитив: создаём наставника → активируем LO → /admin/downgrade_user → grade = GradeClient.
    "
"passed","Wed Nov 26 01:17:02 UTC 2025","Wed Nov 26 01:17:03 UTC 2025","789","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_id[0]","
    Негативный тест: передан некорректный ID (тип/значение)
    "
"passed","Wed Nov 26 00:28:55 UTC 2025","Wed Nov 26 00:28:56 UTC 2025","1011","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: получение отчета по существующему ID"
"skipped","Wed Nov 26 00:31:56 UTC 2025","Wed Nov 26 00:31:56 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Wed Nov 26 01:43:07 UTC 2025","Wed Nov 26 01:43:07 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Nov 26 00:38:12 UTC 2025","Wed Nov 26 00:38:12 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Wed Nov 26 01:52:25 UTC 2025","Wed Nov 26 01:52:25 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
"passed","Wed Nov 26 01:03:39 UTC 2025","Wed Nov 26 01:03:40 UTC 2025","540","tests.auth","test_01_check_version","","","","test_check_version[Frontend-3.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Nov 26 00:54:46 UTC 2025","Wed Nov 26 00:54:47 UTC 2025","792","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload3-expected_code3]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Nov 26 01:37:47 UTC 2025","Wed Nov 26 01:37:48 UTC 2025","589","tests.one_c","test_create_1c_stock","","","","test_post_boxes_zero_and_large_values",""
"skipped","Wed Nov 26 01:42:06 UTC 2025","Wed Nov 26 01:42:06 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region_id]",""
"passed","Wed Nov 26 01:37:27 UTC 2025","Wed Nov 26 01:37:27 UTC 2025","546","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>7]",""
"passed","Wed Nov 26 00:41:43 UTC 2025","Wed Nov 26 00:41:44 UTC 2025","1014","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload5-expected_code5]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Nov 26 01:38:58 UTC 2025","Wed Nov 26 01:38:59 UTC 2025","190","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-client]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Nov 26 01:30:30 UTC 2025","Wed Nov 26 01:30:30 UTC 2025","190","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_success[143796-partner]","Позитив: успешное получение списка ПВЗ EMU по city_id."
"passed","Wed Nov 26 01:53:39 UTC 2025","Wed Nov 26 01:53:40 UTC 2025","1218","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[client]","Позитивный тест: успешное получение списка сообщений тикета"
"skipped","Wed Nov 26 01:39:03 UTC 2025","Wed Nov 26 01:39:03 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
"passed","Wed Nov 26 01:54:55 UTC 2025","Wed Nov 26 01:54:57 UTC 2025","2091","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[client]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Wed Nov 26 00:48:48 UTC 2025","Wed Nov 26 00:48:49 UTC 2025","1232","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[partner]","Негативный тест: попытка удаления бренда не-админом."
"passed","Wed Nov 26 00:30:21 UTC 2025","Wed Nov 26 00:30:21 UTC 2025","203","tests.account","test_account_branded_wallet_delete","","","","test_delete_when_nothing_uploaded_returns_404[client]","
    Удаление при отсутствии изображения → 404
    "
"skipped","Wed Nov 26 00:30:34 UTC 2025","Wed Nov 26 00:30:34 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_with_image_returns_all_fields[client]","
    Позитив: загрузили картинку (в текущий период) → GET (по текущему периоду) возвращает корректную схему ответа
    "
