"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 00:50:19 UTC 2025","Mon Sep 15 00:50:20 UTC 2025","664","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query2-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Mon Sep 15 00:51:07 UTC 2025","Mon Sep 15 00:51:07 UTC 2025","162","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[partner]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Mon Sep 15 01:08:57 UTC 2025","Mon Sep 15 01:08:58 UTC 2025","947","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_forbidden[client]","Негативный тест: попытка получения слайда по ID не-админом."
"skipped","Mon Sep 15 00:52:42 UTC 2025","Mon Sep 15 00:52:42 UTC 2025","618","tests.admin_panel","test_report_accruals","","","","test_report_accruals_full_payload",""
"passed","Mon Sep 15 00:59:47 UTC 2025","Mon Sep 15 00:59:47 UTC 2025","422","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_unauthorized","Негативный тест: получение брендов без авторизации."
"passed","Mon Sep 15 00:51:44 UTC 2025","Mon Sep 15 00:51:45 UTC 2025","648","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload4]",""
"passed","Mon Sep 15 01:09:58 UTC 2025","Mon Sep 15 01:09:59 UTC 2025","1029","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload14-expected_code14]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Sep 15 01:11:03 UTC 2025","Mon Sep 15 01:11:06 UTC 2025","3721","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Mon Sep 15 00:49:47 UTC 2025","Mon Sep 15 00:49:47 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_session","Позитивный тест: успешный запуск теста"
"passed","Mon Sep 15 01:06:53 UTC 2025","Mon Sep 15 01:06:54 UTC 2025","952","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Sep 15 01:14:59 UTC 2025","Mon Sep 15 01:14:59 UTC 2025","444","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Mon Sep 15 01:31:44 UTC 2025","Mon Sep 15 01:31:44 UTC 2025","131","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-partner]","Негативные тесты: передача некорректных данных"
"passed","Mon Sep 15 01:21:04 UTC 2025","Mon Sep 15 01:21:09 UTC 2025","4673","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload5-422]",""
"skipped","Mon Sep 15 01:27:49 UTC 2025","Mon Sep 15 01:27:50 UTC 2025","810","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[all-https://dev.ewahelps.com/api]",""
"passed","Mon Sep 15 01:31:07 UTC 2025","Mon Sep 15 01:31:07 UTC 2025","449","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>11]",""
"passed","Mon Sep 15 01:33:19 UTC 2025","Mon Sep 15 01:33:19 UTC 2025","144","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Sep 15 01:23:14 UTC 2025","Mon Sep 15 01:23:19 UTC 2025","4899","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Mon Sep 15 00:52:58 UTC 2025","Mon Sep 15 00:52:58 UTC 2025","426","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_unauthorized","Негативный тест: получение категорий без авторизации."
"passed","Mon Sep 15 01:09:04 UTC 2025","Mon Sep 15 01:09:04 UTC 2025","599","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[-1]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Sep 15 01:18:03 UTC 2025","Mon Sep 15 01:18:04 UTC 2025","621","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload1-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Mon Sep 15 01:09:27 UTC 2025","Mon Sep 15 01:09:28 UTC 2025","621","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Sep 15 01:03:25 UTC 2025","Mon Sep 15 01:03:26 UTC 2025","431","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Mon Sep 15 01:05:17 UTC 2025","Mon Sep 15 01:05:18 UTC 2025","1302","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[client]","Негативный тест: удаление элемента акции не-админом запрещено."
"skipped","Mon Sep 15 01:35:51 UTC 2025","Mon Sep 15 01:35:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.id]",""
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Mon Sep 15 00:54:54 UTC 2025","Mon Sep 15 00:54:55 UTC 2025","1457","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ru]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Mon Sep 15 01:15:37 UTC 2025","Mon Sep 15 01:15:37 UTC 2025","257","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Sep 15 01:00:35 UTC 2025","Mon Sep 15 01:00:36 UTC 2025","616","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Mon Sep 15 01:39:03 UTC 2025","Mon Sep 15 01:39:03 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 01:07:18 UTC 2025","Mon Sep 15 01:07:19 UTC 2025","945","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[partner]","Негативный тест: попытка удаления слайдера не-админом."
"passed","Mon Sep 15 01:36:29 UTC 2025","Mon Sep 15 01:36:29 UTC 2025","304","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"passed","Mon Sep 15 01:10:59 UTC 2025","Mon Sep 15 01:11:02 UTC 2025","2254","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Sep 15 01:06:19 UTC 2025","Mon Sep 15 01:06:19 UTC 2025","627","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[0]","Негативный тест: получение слайдера по невалидному ID"
"passed","Mon Sep 15 01:37:53 UTC 2025","Mon Sep 15 01:37:53 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 01:09:56 UTC 2025","Mon Sep 15 01:09:57 UTC 2025","960","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Sep 15 01:06:11 UTC 2025","Mon Sep 15 01:06:12 UTC 2025","939","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[client]","Негативный тест: получение слайдера по ID не-админом запрещено"
"passed","Mon Sep 15 01:08:09 UTC 2025","Mon Sep 15 01:08:09 UTC 2025","605","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload3-expected_code3]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Mon Sep 15 01:13:37 UTC 2025","Mon Sep 15 01:13:37 UTC 2025","317","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload2-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Mon Sep 15 01:35:51 UTC 2025","Mon Sep 15 01:35:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.old_postal_code]",""
"passed","Mon Sep 15 01:13:31 UTC 2025","Mon Sep 15 01:13:31 UTC 2025","314","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Mon Sep 15 01:28:08 UTC 2025","Mon Sep 15 01:28:14 UTC 2025","6204","tests.integration","test_bonus_transfer_round_trip","","","","test_funds_transfer_round_trip_bonus_and_gift",""
"passed","Mon Sep 15 00:51:39 UTC 2025","Mon Sep 15 00:51:39 UTC 2025","641","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload1]",""
"passed","Mon Sep 15 01:25:14 UTC 2025","Mon Sep 15 01:25:18 UTC 2025","3964","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload9-500]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Sep 15 01:08:30 UTC 2025","Mon Sep 15 01:08:31 UTC 2025","609","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload16-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Mon Sep 15 01:21:12 UTC 2025","Mon Sep 15 01:21:17 UTC 2025","4674","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload6-422]",""
"skipped","Mon Sep 15 00:52:40 UTC 2025","Mon Sep 15 00:52:40 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_unauthorized",""
"passed","Mon Sep 15 01:06:27 UTC 2025","Mon Sep 15 01:06:27 UTC 2025","431","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_unauthorized","Негативный тест: получение слайдера без авторизации"
"passed","Mon Sep 15 01:37:12 UTC 2025","Mon Sep 15 01:37:12 UTC 2025","164","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"passed","Mon Sep 15 01:18:11 UTC 2025","Mon Sep 15 01:18:12 UTC 2025","605","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативные проверки на создание перевода с некорректным payload."
"passed","Mon Sep 15 01:13:29 UTC 2025","Mon Sep 15 01:13:30 UTC 2025","342","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Mon Sep 15 00:56:04 UTC 2025","Mon Sep 15 00:56:05 UTC 2025","876","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload1-expected_code1]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Sep 15 01:02:19 UTC 2025","Mon Sep 15 01:02:22 UTC 2025","2418","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send5-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Mon Sep 15 01:07:29 UTC 2025","Mon Sep 15 01:07:30 UTC 2025","598","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[abc]","Негативный тест: невалидный path parameter."
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Mon Sep 15 01:01:04 UTC 2025","Mon Sep 15 01:01:05 UTC 2025","991","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Sep 15 01:32:58 UTC 2025","Mon Sep 15 01:32:58 UTC 2025","156","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Mon Sep 15 01:44:19 UTC 2025","Mon Sep 15 01:44:20 UTC 2025","587","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 01:15:18 UTC 2025","Mon Sep 15 01:15:18 UTC 2025","150","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Mon Sep 15 00:50:49 UTC 2025","Mon Sep 15 00:50:49 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[partner-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Mon Sep 15 01:41:00 UTC 2025","Mon Sep 15 01:41:01 UTC 2025","580","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 00:55:30 UTC 2025","Mon Sep 15 00:55:31 UTC 2025","609","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Sep 15 01:09:02 UTC 2025","Mon Sep 15 01:09:03 UTC 2025","598","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Sep 15 00:54:48 UTC 2025","Mon Sep 15 00:54:48 UTC 2025","606","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[0]",""
"passed","Mon Sep 15 01:12:36 UTC 2025","Mon Sep 15 01:12:36 UTC 2025","132","tests.auth","test_02_login","","","","test_admin_login[admin---400]",""
"passed","Mon Sep 15 01:15:11 UTC 2025","Mon Sep 15 01:15:11 UTC 2025","142","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Sep 15 00:49:50 UTC 2025","Mon Sep 15 00:49:50 UTC 2025","702","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: Получение инициативы по идентификатору"
"passed","Mon Sep 15 01:40:10 UTC 2025","Mon Sep 15 01:40:10 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-partner]","Негативный тест: передаем некорректные значения в pagination"
"passed","Mon Sep 15 01:09:08 UTC 2025","Mon Sep 15 01:09:09 UTC 2025","614","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Sep 15 01:28:44 UTC 2025","Mon Sep 15 01:28:57 UTC 2025","13078","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[DPD]",""
"skipped","Mon Sep 15 01:46:45 UTC 2025","Mon Sep 15 01:46:46 UTC 2025","1250","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Mon Sep 15 01:43:52 UTC 2025","Mon Sep 15 01:43:54 UTC 2025","1124","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 00:53:02 UTC 2025","Mon Sep 15 00:53:03 UTC 2025","983","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_success","Позитивный тест: успешное получение категории по ID админом."
"skipped","Mon Sep 15 01:35:51 UTC 2025","Mon Sep 15 01:35:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.email]",""
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Sep 15 01:34:33 UTC 2025","Mon Sep 15 01:34:33 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Sep 15 01:02:46 UTC 2025","Mon Sep 15 01:02:47 UTC 2025","608","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload8-400]","Негативные тесты: невалидные данные"
"passed","Mon Sep 15 01:21:42 UTC 2025","Mon Sep 15 01:21:48 UTC 2025","6212","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"passed","Mon Sep 15 01:36:14 UTC 2025","Mon Sep 15 01:36:14 UTC 2025","151","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[client]","Запрос склада по ID"
"passed","Mon Sep 15 01:02:56 UTC 2025","Mon Sep 15 01:02:56 UTC 2025","143","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_forbidden[client]","Негативный тест: создание акции не-админом запрещено."
"passed","Mon Sep 15 01:40:57 UTC 2025","Mon Sep 15 01:40:57 UTC 2025","687","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"skipped","Mon Sep 15 00:53:41 UTC 2025","Mon Sep 15 00:53:41 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Sep 15 01:26:57 UTC 2025","Mon Sep 15 01:27:04 UTC 2025","7031","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_partner-False]","Права доступа при удалении адресов"
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Mon Sep 15 00:51:57 UTC 2025","Mon Sep 15 00:52:01 UTC 2025","3528","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload0]","Позитивные тесты на обновление аватара"
"passed","Mon Sep 15 01:45:50 UTC 2025","Mon Sep 15 01:45:51 UTC 2025","1130","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 00:58:19 UTC 2025","Mon Sep 15 00:58:20 UTC 2025","603","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Sep 15 01:38:03 UTC 2025","Mon Sep 15 01:38:03 UTC 2025","173","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 01:01:10 UTC 2025","Mon Sep 15 01:01:11 UTC 2025","998","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Sep 15 01:44:17 UTC 2025","Mon Sep 15 01:44:18 UTC 2025","1093","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 01:08:01 UTC 2025","Mon Sep 15 01:08:01 UTC 2025","141","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[partner]","Негативный тест: создание слайда не-админом запрещено."
"passed","Mon Sep 15 00:53:58 UTC 2025","Mon Sep 15 00:53:58 UTC 2025","604","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload6-422]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Mon Sep 15 01:06:37 UTC 2025","Mon Sep 15 01:06:38 UTC 2025","934","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[partner]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Mon Sep 15 00:52:51 UTC 2025","Mon Sep 15 00:52:52 UTC 2025","613","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload2-400]",""
"passed","Mon Sep 15 01:39:22 UTC 2025","Mon Sep 15 01:39:22 UTC 2025","168","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Sep 15 01:28:01 UTC 2025","Mon Sep 15 01:28:02 UTC 2025","787","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param2-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Mon Sep 15 01:09:05 UTC 2025","Mon Sep 15 01:09:06 UTC 2025","621","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: невалидный ID в path-параметре."
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Mon Sep 15 01:48:30 UTC 2025","Mon Sep 15 01:48:31 UTC 2025","608","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[invalid-500]","Негативные тесты: удаление с некорректными данными"
"skipped","Mon Sep 15 00:51:56 UTC 2025","Mon Sep 15 00:51:56 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Sep 15 01:41:34 UTC 2025","Mon Sep 15 01:41:35 UTC 2025","1209","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 01:39:57 UTC 2025","Mon Sep 15 01:39:58 UTC 2025","173","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 00:59:10 UTC 2025","Mon Sep 15 00:59:12 UTC 2025","1642","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"passed","Mon Sep 15 01:16:33 UTC 2025","Mon Sep 15 01:16:34 UTC 2025","825","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"passed","Mon Sep 15 01:38:27 UTC 2025","Mon Sep 15 01:38:27 UTC 2025","166","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 01:41:56 UTC 2025","Mon Sep 15 01:41:58 UTC 2025","1301","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 15 01:39:25 UTC 2025","Mon Sep 15 01:39:25 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 15 01:15:49 UTC 2025","Mon Sep 15 01:15:52 UTC 2025","3740","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+categories]",""
"passed","Mon Sep 15 01:03:11 UTC 2025","Mon Sep 15 01:03:12 UTC 2025","603","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
