"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 20 00:52:05 UTC 2026","Mon Apr 20 00:52:06 UTC 2026","1747","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Apr 20 01:01:32 UTC 2026","Mon Apr 20 01:01:32 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_bad_types_400_or_422[period2-client]","
    Негатив: некорректные типы month/year → 400/422
    "
"passed","Mon Apr 20 00:54:25 UTC 2026","Mon Apr 20 00:54:26 UTC 2026","951","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Apr 20 01:14:02 UTC 2026","Mon Apr 20 01:14:03 UTC 2026","651","tests.reviews","test_reviews_update_post","","","","test_reviews_update_invalid_payload_returns_client_error[bad_update3]",""
"passed","Mon Apr 20 01:15:09 UTC 2026","Mon Apr 20 01:15:10 UTC 2026","453","tests.auth","test_01_check_version","","","","test_check_version[Frontend-3.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"broken","Mon Apr 20 01:01:51 UTC 2026","Mon Apr 20 01:01:51 UTC 2026","0","tests.cart","test_update_location","","","","test_update_location_international_delivery_keeps_city_kz",""
"passed","Mon Apr 20 01:15:21 UTC 2026","Mon Apr 20 01:15:21 UTC 2026","455","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_unauthorized","Негатив: удаление без авторизации/корзины"
"skipped","Mon Apr 20 00:56:05 UTC 2026","Mon Apr 20 00:56:05 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Apr 20 01:05:31 UTC 2026","Mon Apr 20 01:05:31 UTC 2026","621","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload2-code2]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Apr 20 01:10:13 UTC 2026","Mon Apr 20 01:10:13 UTC 2026","443","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[abc-admin]",""
"passed","Mon Apr 20 01:02:08 UTC 2026","Mon Apr 20 01:02:08 UTC 2026","464","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unauthorized","Негативный тест: попытка обновления слайдера без авторизации."
"skipped","Mon Apr 20 01:06:03 UTC 2026","Mon Apr 20 01:06:04 UTC 2026","637","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[True-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Mon Apr 20 01:00:17 UTC 2026","Mon Apr 20 01:00:20 UTC 2026","3759","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-dpd_courier-payload12]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Apr 20 00:59:14 UTC 2026","Mon Apr 20 00:59:15 UTC 2026","1599","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[partner]","Позитив: успешное получение ТК при полном наборе параметров"
"passed","Mon Apr 20 01:12:03 UTC 2026","Mon Apr 20 01:12:04 UTC 2026","477","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"passed","Mon Apr 20 01:09:46 UTC 2026","Mon Apr 20 01:09:46 UTC 2026","147","tests.cart","test_delivery_address_save_apply","","","","test_save_address_invalid_payload[payload1]",""
"passed","Mon Apr 20 01:05:04 UTC 2026","Mon Apr 20 01:05:05 UTC 2026","655","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload0-expected_code0]","Негативные тесты: некорректные и неполные payload'ы"
"passed","Mon Apr 20 01:13:29 UTC 2026","Mon Apr 20 01:13:30 UTC 2026","738","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_global_stock_id_0_success_and_equivalent","
    stock_id=0 должен быть эквивалентен отсутствию stock_id
    "
"passed","Mon Apr 20 01:12:57 UTC 2026","Mon Apr 20 01:12:58 UTC 2026","616","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_category_not_found","Негативный тест: категория не найдена (несуществующий ID)."
"passed","Mon Apr 20 00:53:14 UTC 2026","Mon Apr 20 00:53:15 UTC 2026","955","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Apr 20 01:07:32 UTC 2026","Mon Apr 20 01:07:32 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id__400_or_404[0]",""
"passed","Mon Apr 20 01:00:29 UTC 2026","Mon Apr 20 01:00:32 UTC 2026","3401","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-fargo-payload1]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"broken","Mon Apr 20 01:22:22 UTC 2026","Mon Apr 20 01:22:22 UTC 2026","0","tests.temporary","test_cleanup_products","","","","test_cleanup_test_products","
    Удаляет тестовые продукты из БД (например, с rgba_big_circle как 'rgba%'),
    включая связи: переводы, категории.
    "
"skipped","Mon Apr 20 01:12:47 UTC 2026","Mon Apr 20 01:12:47 UTC 2026","0","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Mon Apr 20 01:05:59 UTC 2026","Mon Apr 20 01:05:59 UTC 2026","643","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Mon Apr 20 01:18:18 UTC 2026","Mon Apr 20 01:18:19 UTC 2026","1255","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"passed","Mon Apr 20 01:13:24 UTC 2026","Mon Apr 20 01:13:24 UTC 2026","576","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_success[partner-payload0]","
    Позитив: обновление персональных данных
    "
"skipped","Mon Apr 20 01:13:44 UTC 2026","Mon Apr 20 01:13:44 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_wrong_field_types_returns_400[client-payload1]","
    Негатив: неверные типы полей → 400
    "
"passed","Mon Apr 20 01:10:45 UTC 2026","Mon Apr 20 01:10:45 UTC 2026","470","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Mon Apr 20 00:56:46 UTC 2026","Mon Apr 20 00:56:47 UTC 2026","482","tests.delivery","test_01_save_delivery_address","","","","test_save_address_empty_required_strings_should_fail[   -phone-client]",""
"passed","Mon Apr 20 01:04:02 UTC 2026","Mon Apr 20 01:04:06 UTC 2026","4315","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"skipped","Mon Apr 20 01:02:04 UTC 2026","Mon Apr 20 01:02:04 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload15]","Негатив: невалидный body"
"skipped","Mon Apr 20 00:56:17 UTC 2026","Mon Apr 20 00:56:17 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"skipped","Mon Apr 20 01:19:34 UTC 2026","Mon Apr 20 01:19:34 UTC 2026","0","tests.stock","test_update_stock","","","","test_update_stock_success",""
"skipped","Mon Apr 20 01:12:07 UTC 2026","Mon Apr 20 01:12:08 UTC 2026","462","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"skipped","Mon Apr 20 01:07:32 UTC 2026","Mon Apr 20 01:07:32 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id__400_or_404[abc]",""
"skipped","Mon Apr 20 01:14:56 UTC 2026","Mon Apr 20 01:14:57 UTC 2026","635","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"skipped","Mon Apr 20 01:01:42 UTC 2026","Mon Apr 20 01:01:42 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Apr 20 01:10:27 UTC 2026","Mon Apr 20 01:10:28 UTC 2026","444","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_missing_city_id_should_fail[admin]",""
"passed","Mon Apr 20 01:17:43 UTC 2026","Mon Apr 20 01:17:44 UTC 2026","451","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"failed","Mon Apr 20 01:19:01 UTC 2026","Mon Apr 20 01:19:02 UTC 2026","458","tests.cart","test_cart_update_duplicate_regression","","","","test_cart_update_same_item_twice_sequential_does_not_duplicate_line[client]",""
"failed","Mon Apr 20 01:18:01 UTC 2026","Mon Apr 20 01:18:01 UTC 2026","482","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[-1-admin]",""
"broken","Mon Apr 20 01:05:02 UTC 2026","Mon Apr 20 01:05:02 UTC 2026","0","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload",""
"passed","Mon Apr 20 00:56:38 UTC 2026","Mon Apr 20 00:56:39 UTC 2026","470","tests.delivery","test_01_save_delivery_address","","","","test_save_address_invalid_types_should_fail[country_id-True-client]",""
"broken","Mon Apr 20 01:18:02 UTC 2026","Mon Apr 20 01:18:02 UTC 2026","0","tests.orders","test_group_order_leave","","","","test_cart_leave_group_when_not_in_group_returns_400[client]","
    Негатив: клиент НЕ в ГО = 400
    "
"broken","Mon Apr 20 01:01:32 UTC 2026","Mon Apr 20 01:01:32 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+mixed_named_categories]",""
"skipped","Mon Apr 20 00:56:05 UTC 2026","Mon Apr 20 00:56:05 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Apr 20 00:56:44 UTC 2026","Mon Apr 20 00:56:45 UTC 2026","455","tests.delivery","test_01_save_delivery_address","","","","test_save_address_empty_required_strings_should_fail[-name-client]",""
"passed","Mon Apr 20 01:10:16 UTC 2026","Mon Apr 20 01:10:16 UTC 2026","501","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"passed","Mon Apr 20 01:08:12 UTC 2026","Mon Apr 20 01:08:12 UTC 2026","476","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[partner-payload1]","Негатив: невалидный payload."
"skipped","Mon Apr 20 01:20:13 UTC 2026","Mon Apr 20 01:20:13 UTC 2026","0","tests.promo_time.new_year_lottery","test_admin_new_year_lottery_coupons","","","","test_admin_can_set_coupons_count_for_order","
    Позитив: админ меняет количество купонов по заказу на ненулевое значение
    "
"broken","Mon Apr 20 01:14:33 UTC 2026","Mon Apr 20 01:14:33 UTC 2026","0","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_success",""
"skipped","Mon Apr 20 01:01:32 UTC 2026","Mon Apr 20 01:01:32 UTC 2026","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[admin-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"broken","Mon Apr 20 01:19:48 UTC 2026","Mon Apr 20 01:19:48 UTC 2026","0","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[partner]","Пользователь без прав пытается отсортировать рекомендации"
"broken","Mon Apr 20 01:05:03 UTC 2026","Mon Apr 20 01:05:03 UTC 2026","0","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]",""
"passed","Mon Apr 20 01:05:12 UTC 2026","Mon Apr 20 01:05:13 UTC 2026","639","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"broken","Mon Apr 20 01:22:05 UTC 2026","Mon Apr 20 01:22:05 UTC 2026","0","tests.promo_time.new_year_lottery","test_new_year_lottery_accrual_and_views","","","","test_check_payment_contains_lottery_coupons_count","
    /orders/check_payment возвращает new_year_lottery_coupons_count,
    равный количеству строк (купонов) по заказу, но только когда акция активна
    "
"passed","Mon Apr 20 00:57:22 UTC 2026","Mon Apr 20 00:57:23 UTC 2026","660","tests.account","test_update_utc_offset","","","","test_update_utc_offset_null_rejected",""
"skipped","Mon Apr 20 01:01:32 UTC 2026","Mon Apr 20 01:01:32 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-client]",""
"passed","Mon Apr 20 01:10:32 UTC 2026","Mon Apr 20 01:10:33 UTC 2026","472","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_success[143796-client]","Позитив: успешное получение списка ПВЗ EMU по city_id."
"passed","Mon Apr 20 01:17:03 UTC 2026","Mon Apr 20 01:17:04 UTC 2026","633","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid_empty_without_slide","Негативный тест: пустая строка на несуществующем слайде (id=1) должна падать"
"broken","Mon Apr 20 01:06:15 UTC 2026","Mon Apr 20 01:06:15 UTC 2026","0","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[partner]","Негативный тест: попытка обновления бренда не-админом."
"broken","Mon Apr 20 01:15:26 UTC 2026","Mon Apr 20 01:15:26 UTC 2026","0","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_partner_to_foreign_group_order_allowed_or_rejected","
    partner может быть участником через GroupOrder delivery_method
    "
"passed","Mon Apr 20 00:55:53 UTC 2026","Mon Apr 20 00:55:54 UTC 2026","919","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Mon Apr 20 01:03:25 UTC 2026","Mon Apr 20 01:03:30 UTC 2026","4323","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u0425\u0430\u0431\u0430\u0440\u043e\u0432\u0441\u043a-client-zone_1-belt_cfg0]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"passed","Mon Apr 20 01:12:04 UTC 2026","Mon Apr 20 01:12:04 UTC 2026","479","tests.register","test_01_register_form","","","","test_register_form_positive[partner-payload0]",""
"broken","Mon Apr 20 01:02:08 UTC 2026","Mon Apr 20 01:02:08 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Mon Apr 20 01:10:50 UTC 2026","Mon Apr 20 01:10:50 UTC 2026","1","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"skipped","Mon Apr 20 01:18:51 UTC 2026","Mon Apr 20 01:18:52 UTC 2026","1022","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_invalid_payload[partner-payload0]","Негатив: невалидный payload для /cart/update_multi"
"passed","Mon Apr 20 01:02:06 UTC 2026","Mon Apr 20 01:02:06 UTC 2026","638","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID"
"passed","Mon Apr 20 01:21:01 UTC 2026","Mon Apr 20 01:21:01 UTC 2026","450","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_unauthorized","Негатив: запрос без авторизации."
"passed","Mon Apr 20 01:21:10 UTC 2026","Mon Apr 20 01:21:11 UTC 2026","656","tests.reviews","test_reviews_export_post","","","","test_reviews_export_access_allowed_for_client_and_partner[authorize_partner]",""
"passed","Mon Apr 20 01:07:49 UTC 2026","Mon Apr 20 01:07:50 UTC 2026","613","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[]",""
"skipped","Mon Apr 20 01:14:24 UTC 2026","Mon Apr 20 01:14:24 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result__200","
    Позитив:
    - гасим активные сессии
    - стартуем
    - finish
    - GET /result -> 200
    - после теста гасим активные сессии
    "
"broken","Mon Apr 20 01:14:41 UTC 2026","Mon Apr 20 01:14:41 UTC 2026","0","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[partner]","Запрет получения переводов для клиента/партнёра."
"passed","Mon Apr 20 01:12:49 UTC 2026","Mon Apr 20 01:12:49 UTC 2026","470","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_unauthorized","
    Негатив: без токена
    "
"passed","Mon Apr 20 01:00:02 UTC 2026","Mon Apr 20 01:00:06 UTC 2026","3518","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-yandex-payload8]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Apr 20 01:06:25 UTC 2026","Mon Apr 20 01:06:26 UTC 2026","639","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]","Негативные тесты: невалидные данные"
"passed","Mon Apr 20 01:14:54 UTC 2026","Mon Apr 20 01:14:55 UTC 2026","450","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[client]",""
"skipped","Mon Apr 20 01:14:24 UTC 2026","Mon Apr 20 01:14:24 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_unauthorized__401_or_404",""
"skipped","Mon Apr 20 01:01:32 UTC 2026","Mon Apr 20 01:01:32 UTC 2026","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[admin-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"failed","Mon Apr 20 01:17:58 UTC 2026","Mon Apr 20 01:17:58 UTC 2026","448","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Mon Apr 20 00:56:40 UTC 2026","Mon Apr 20 00:56:40 UTC 2026","480","tests.delivery","test_01_save_delivery_address","","","","test_save_address_invalid_types_should_fail[city_id-False-client]",""
"passed","Mon Apr 20 01:16:31 UTC 2026","Mon Apr 20 01:16:32 UTC 2026","453","tests.delivery","test_geo_suggest","","","","test_geo_suggest_unauthorized_401",""
"passed","Mon Apr 20 00:57:21 UTC 2026","Mon Apr 20 00:57:21 UTC 2026","645","tests.account","test_update_utc_offset","","","","test_update_utc_offset_required_field_validation[payload1]",""
"skipped","Mon Apr 20 01:11:16 UTC 2026","Mon Apr 20 01:11:16 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_unauthorized","Негативный тест: получение списка языков без авторизации."
"broken","Mon Apr 20 01:15:50 UTC 2026","Mon Apr 20 01:15:50 UTC 2026","0","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"skipped","Mon Apr 20 00:50:01 UTC 2026","Mon Apr 20 00:50:01 UTC 2026","823","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_invalid_types[quantity-None]",""
"failed","Mon Apr 20 01:01:12 UTC 2026","Mon Apr 20 01:01:15 UTC 2026","2333","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-boxberry_pickup-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Apr 20 01:17:46 UTC 2026","Mon Apr 20 01:17:46 UTC 2026","482","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_success[1-admin]","Позитив: успешное получение списка ПВЗ грузинской почты по city_id."
"skipped","Mon Apr 20 01:22:02 UTC 2026","Mon Apr 20 01:22:02 UTC 2026","0","tests.stock","test_delete_stock","","","","test_delete_stock_success",""
"broken","Mon Apr 20 01:14:28 UTC 2026","Mon Apr 20 01:14:28 UTC 2026","0","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_client_cannot_revoke_support_tokens",""
"skipped","Mon Apr 20 01:06:03 UTC 2026","Mon Apr 20 01:06:03 UTC 2026","601","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[1.5-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Mon Apr 20 01:11:28 UTC 2026","Mon Apr 20 01:11:29 UTC 2026","476","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_forbidden[partner]","Негативный тест: создание категории не-админом запрещено."
"broken","Mon Apr 20 01:20:31 UTC 2026","Mon Apr 20 01:20:31 UTC 2026","0","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[client]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"passed","Mon Apr 20 01:05:45 UTC 2026","Mon Apr 20 01:05:46 UTC 2026","1543","tests.delivery","test_02_get_delivery_address","","","","test_history_pagination_total_and_search_filters[partner]","
    POST /delivery/address/history
      - сервер возвращает pagination.total
      - search фильтрует выдачу и total считает по отфильтрованным данным
      - пагинация по страницам консистентна
    "
"passed","Mon Apr 20 01:08:52 UTC 2026","Mon Apr 20 01:08:53 UTC 2026","456","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params6-client]","Нкгатив: невлидны id"
"passed","Mon Apr 20 00:59:02 UTC 2026","Mon Apr 20 00:59:04 UTC 2026","2149","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[partner-RU]",""
"broken","Mon Apr 20 01:07:12 UTC 2026","Mon Apr 20 01:07:12 UTC 2026","0","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload5-expected_code5]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"broken","Mon Apr 20 01:06:05 UTC 2026","Mon Apr 20 01:06:05 UTC 2026","0","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_success","Позитивный тест: успешное создание бренда (все поля)."
"passed","Mon Apr 20 01:12:55 UTC 2026","Mon Apr 20 01:12:55 UTC 2026","641","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[0]","Негативный тест: получение категории по невалидному ID."
"skipped","Mon Apr 20 00:50:19 UTC 2026","Mon Apr 20 00:50:20 UTC 2026","955","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[height-0]",""
"broken","Mon Apr 20 01:02:02 UTC 2026","Mon Apr 20 01:02:02 UTC 2026","0","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_forbidden_with_wrong_secret_key",""
"skipped","Mon Apr 20 01:20:08 UTC 2026","Mon Apr 20 01:20:09 UTC 2026","473","tests.cart","test_16_cart_update_stock","","","","test_update_stock_invalid_payload[partner-payload0]","Негатив: невалидный payload"
