"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 07 00:47:29 UTC 2025","Sun Dec 07 00:47:29 UTC 2025","581","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload8-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Sun Dec 07 01:03:04 UTC 2025","Sun Dec 07 01:03:04 UTC 2025","129","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[client-payload0]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"passed","Sun Dec 07 01:26:47 UTC 2025","Sun Dec 07 01:26:47 UTC 2025","570","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Sun Dec 07 01:20:42 UTC 2025","Sun Dec 07 01:20:42 UTC 2025","131","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-partner]",""
"skipped","Sun Dec 07 00:28:32 UTC 2025","Sun Dec 07 00:28:32 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload0-400]",""
"passed","Sun Dec 07 01:06:47 UTC 2025","Sun Dec 07 01:06:48 UTC 2025","547","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload0-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Sun Dec 07 00:44:17 UTC 2025","Sun Dec 07 00:44:18 UTC 2025","1110","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[partner]","Негативный тест: удаление элемента акции не-админом запрещено."
"passed","Sun Dec 07 00:41:20 UTC 2025","Sun Dec 07 00:41:21 UTC 2025","576","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload7-400]","Негативные тесты: невалидные данные"
"passed","Sun Dec 07 00:55:59 UTC 2025","Sun Dec 07 00:56:02 UTC 2025","2400","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_success[partner]","Позитив: массовое изменение позиций /cart/update_multi."
"passed","Sun Dec 07 01:32:07 UTC 2025","Sun Dec 07 01:32:08 UTC 2025","1135","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Dec 07 00:23:16 UTC 2025","Sun Dec 07 00:23:16 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Sun Dec 07 00:21:49 UTC 2025","Sun Dec 07 00:21:50 UTC 2025","568","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[None]","Негативный тест: запуск теста с невалидным ID"
"passed","Sun Dec 07 01:08:51 UTC 2025","Sun Dec 07 01:08:51 UTC 2025","553","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_id[0]","
    Негативный тест: передан некорректный ID (тип/значение)
    "
"skipped","Sun Dec 07 01:29:16 UTC 2025","Sun Dec 07 01:29:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Dec 07 00:36:59 UTC 2025","Sun Dec 07 00:36:59 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[partner]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Sun Dec 07 00:29:55 UTC 2025","Sun Dec 07 00:29:56 UTC 2025","963","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_forbidden[client]","Негативный тест: попытка удаления категории не-админом."
"passed","Sun Dec 07 01:08:40 UTC 2025","Sun Dec 07 01:08:41 UTC 2025","129","tests.catalog","test_get_items_list_all","","","","test_get_items_list_all_wrong_method[post]",""
"skipped","Sun Dec 07 01:28:23 UTC 2025","Sun Dec 07 01:28:23 UTC 2025","0","tests.stock","test_delete_stock","","","","test_delete_stock_success",""
"passed","Sun Dec 07 00:44:34 UTC 2025","Sun Dec 07 00:44:35 UTC 2025","847","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_after_adding","Интеграционный тест: добавление слайдера и проверка его наличия в списке"
"passed","Sun Dec 07 00:36:14 UTC 2025","Sun Dec 07 00:36:14 UTC 2025","416","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__unauthorized",""
"skipped","Sun Dec 07 01:26:08 UTC 2025","Sun Dec 07 01:26:08 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_success[Card]","Позитивный тест: успешная оплата заказа"
"passed","Sun Dec 07 00:55:38 UTC 2025","Sun Dec 07 00:55:42 UTC 2025","3365","tests.cart","test_06_cart_update","","","","test_update_cart_item_add_and_change_quantity[partner]","
    Позитив: добавление позиции и изменение её количества через /cart/update
    "
"passed","Sun Dec 07 00:24:46 UTC 2025","Sun Dec 07 00:24:47 UTC 2025","658","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[client]",""
"skipped","Sun Dec 07 00:56:05 UTC 2025","Sun Dec 07 00:56:05 UTC 2025","361","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_invalid_payload[client-payload1]","Негатив: невалидный payload для /cart/update_multi."
"passed","Sun Dec 07 01:15:15 UTC 2025","Sun Dec 07 01:15:15 UTC 2025","129","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-client]","Негатив: некорректные параметры пагинации"
"skipped","Sun Dec 07 01:29:16 UTC 2025","Sun Dec 07 01:29:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Dec 07 01:21:02 UTC 2025","Sun Dec 07 01:21:02 UTC 2025","136","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun Dec 07 00:53:17 UTC 2025","Sun Dec 07 00:53:18 UTC 2025","961","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload1]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"passed","Sun Dec 07 01:15:00 UTC 2025","Sun Dec 07 01:15:00 UTC 2025","131","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[admin]","Получение пустого списка"
"passed","Sun Dec 07 01:24:47 UTC 2025","Sun Dec 07 01:24:48 UTC 2025","406","tests.one_c","test_get_1с_stock","","","","test_get_stock_success[540001]",""
"passed","Sun Dec 07 01:08:52 UTC 2025","Sun Dec 07 01:08:53 UTC 2025","593","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_id[abc]","
    Негативный тест: передан некорректный ID (тип/значение)
    "
"passed","Sun Dec 07 00:58:09 UTC 2025","Sun Dec 07 00:58:13 UTC 2025","3844","tests.cart","test_11_cart_save_delivery_method","","","","test_save_delivery_method_success_with_cart[partner-Europost]","
    Позитив: сохранение способа доставки для всех значений с корзиной
    "
"passed","Sun Dec 07 01:18:49 UTC 2025","Sun Dec 07 01:18:49 UTC 2025","130","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[True-admin]",""
"skipped","Sun Dec 07 01:26:25 UTC 2025","Sun Dec 07 01:26:26 UTC 2025","152","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload1-400]",""
"passed","Sun Dec 07 00:23:14 UTC 2025","Sun Dec 07 00:23:14 UTC 2025","136","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[partner]","Позитивные тесты на получение рейтинга квалификаций"
"skipped","Sun Dec 07 00:25:33 UTC 2025","Sun Dec 07 00:25:33 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sun Dec 07 01:32:24 UTC 2025","Sun Dec 07 01:32:25 UTC 2025","561","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Dec 07 01:24:34 UTC 2025","Sun Dec 07 01:24:34 UTC 2025","402","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>11]",""
"passed","Sun Dec 07 00:46:26 UTC 2025","Sun Dec 07 00:46:27 UTC 2025","855","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[client]","Негативный тест: попытка удаления слайдера не-админом."
"skipped","Sun Dec 07 01:12:25 UTC 2025","Sun Dec 07 01:12:25 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_success_and_chat_bot_notice[client]","Позитивный: создаём тикет и проверяем системное сообщение"
"skipped","Sun Dec 07 00:22:56 UTC 2025","Sun Dec 07 00:22:56 UTC 2025","428","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query0-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Sun Dec 07 00:26:44 UTC 2025","Sun Dec 07 00:26:45 UTC 2025","574","tests.admin_panel","test_02_support_users_list","","","","test_invalid_paging_returns_400_for_admin[page=-1&page_size=20]","
    Некорректные значения page/page_size
    "
"skipped","Sun Dec 07 00:36:59 UTC 2025","Sun Dec 07 00:36:59 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload3-422]",""
"passed","Sun Dec 07 01:07:30 UTC 2025","Sun Dec 07 01:07:31 UTC 2025","548","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sun Dec 07 00:21:44 UTC 2025","Sun Dec 07 00:21:45 UTC 2025","618","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[abc]","Негативный тест: запуск теста с невалидным ID"
"passed","Sun Dec 07 00:26:02 UTC 2025","Sun Dec 07 00:26:02 UTC 2025","848","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"passed","Sun Dec 07 01:14:26 UTC 2025","Sun Dec 07 01:14:31 UTC 2025","4951","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Sun Dec 07 01:05:38 UTC 2025","Sun Dec 07 01:05:42 UTC 2025","4117","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Создание и обновление перевода продукта на разных языках."
"passed","Sun Dec 07 00:37:55 UTC 2025","Sun Dec 07 00:37:56 UTC 2025","401","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации."
"skipped","Sun Dec 07 00:26:08 UTC 2025","Sun Dec 07 00:26:08 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Sun Dec 07 01:03:15 UTC 2025","Sun Dec 07 01:03:15 UTC 2025","198","tests.cart","test_15_cart_update_country","","","","test_update_country_success[client]","Позитив: изменение страны доставки."
"skipped","Sun Dec 07 01:12:25 UTC 2025","Sun Dec 07 01:12:25 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload2-client]",""
"skipped","Sun Dec 07 01:25:48 UTC 2025","Sun Dec 07 01:25:48 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
"skipped","Sun Dec 07 00:28:32 UTC 2025","Sun Dec 07 00:28:32 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[partner]",""
"passed","Sun Dec 07 01:04:21 UTC 2025","Sun Dec 07 01:04:26 UTC 2025","5010","tests.cart","test_22_cart_fill_advanced_cost","","","","test_fill_advanced_cost_without_city_returns_400[partner]","
    Негатив: в корзине есть товар, но не задан город — бэк даёт 400 (City is empty).
    "
"passed","Sun Dec 07 01:31:23 UTC 2025","Sun Dec 07 01:31:24 UTC 2025","1217","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Dec 07 00:49:13 UTC 2025","Sun Dec 07 00:49:14 UTC 2025","898","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload6-expected_code6]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Dec 07 01:24:02 UTC 2025","Sun Dec 07 01:24:04 UTC 2025","1635","tests.one_c","test_create_1c_stock","","","","test_office_flag_roundtrip_get_only","
    Поведение поля is_office_entry_enabled:
    - при True сервер (GET) обязан вернуть поле и значение True;
    - при False сервер может либо не вернуть поле (omitempty), либо вернуть явный False.
    "
"passed","Sun Dec 07 00:56:34 UTC 2025","Sun Dec 07 00:56:34 UTC 2025","214","tests.cart","test_09_cart_save_region","","","","test_save_region_by_id_success[partner]","Позитив: сохранение региона по region_id."
"passed","Sun Dec 07 01:34:46 UTC 2025","Sun Dec 07 01:34:46 UTC 2025","515","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Dec 07 01:38:00 UTC 2025","Sun Dec 07 01:38:00 UTC 2025","590","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sun Dec 07 00:33:45 UTC 2025","Sun Dec 07 00:33:47 UTC 2025","2177","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ka]",""
"skipped","Sun Dec 07 01:28:22 UTC 2025","Sun Dec 07 01:28:22 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city]",""
"skipped","Sun Dec 07 01:12:25 UTC 2025","Sun Dec 07 01:12:25 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[client]",""
"skipped","Sun Dec 07 01:19:26 UTC 2025","Sun Dec 07 01:19:26 UTC 2025","131","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Sun Dec 07 01:25:54 UTC 2025","Sun Dec 07 01:25:54 UTC 2025","134","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"passed","Sun Dec 07 01:01:25 UTC 2025","Sun Dec 07 01:01:29 UTC 2025","4105","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-kgpost-payload4]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sun Dec 07 00:41:18 UTC 2025","Sun Dec 07 00:41:19 UTC 2025","559","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]","Негативные тесты: невалидные данные"
"passed","Sun Dec 07 00:37:25 UTC 2025","Sun Dec 07 00:37:27 UTC 2025","1464","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_empty_recommendation_list","Попытка добавить пустой список рекомендованных товаров"
"skipped","Sun Dec 07 00:25:33 UTC 2025","Sun Dec 07 00:25:33 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Sun Dec 07 00:28:19 UTC 2025","Sun Dec 07 00:28:20 UTC 2025","557","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_client",""
"passed","Sun Dec 07 00:47:12 UTC 2025","Sun Dec 07 00:47:12 UTC 2025","128","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"skipped","Sun Dec 07 01:26:22 UTC 2025","Sun Dec 07 01:26:22 UTC 2025","145","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"passed","Sun Dec 07 00:52:50 UTC 2025","Sun Dec 07 00:52:51 UTC 2025","400","tests.auth","test_03_token_auth","","","","test_auth_without_token","Тест авторизации без передачи токена"
"passed","Sun Dec 07 01:17:02 UTC 2025","Sun Dec 07 01:17:03 UTC 2025","130","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Sun Dec 07 00:49:18 UTC 2025","Sun Dec 07 00:49:19 UTC 2025","919","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload8-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Dec 07 01:38:32 UTC 2025","Sun Dec 07 01:38:33 UTC 2025","825","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Sun Dec 07 01:02:17 UTC 2025","Sun Dec 07 01:02:21 UTC 2025","4454","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_courier-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sun Dec 07 01:13:32 UTC 2025","Sun Dec 07 01:13:34 UTC 2025","1837","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload4-400]","Негативные тесты на сохранение адреса доставки"
"passed","Sun Dec 07 00:43:05 UTC 2025","Sun Dec 07 00:43:06 UTC 2025","562","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Sun Dec 07 01:29:16 UTC 2025","Sun Dec 07 01:29:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Dec 07 00:44:42 UTC 2025","Sun Dec 07 00:44:42 UTC 2025","398","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"skipped","Sun Dec 07 01:29:16 UTC 2025","Sun Dec 07 01:29:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Dec 07 01:06:53 UTC 2025","Sun Dec 07 01:06:54 UTC 2025","604","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload4-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Sun Dec 07 00:33:37 UTC 2025","Sun Dec 07 00:33:39 UTC 2025","2106","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[uz]",""
"skipped","Sun Dec 07 01:18:16 UTC 2025","Sun Dec 07 01:18:16 UTC 2025","130","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[123-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Sun Dec 07 00:30:05 UTC 2025","Sun Dec 07 00:30:05 UTC 2025","603","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Sun Dec 07 00:38:29 UTC 2025","Sun Dec 07 00:38:29 UTC 2025","546","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload10-expected_codes10]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Sun Dec 07 01:04:13 UTC 2025","Sun Dec 07 01:04:13 UTC 2025","401","tests.cart","test_22_cart_fill_advanced_cost","","","","test_fill_advanced_cost_unauthorized","
    Негатив: расчёт предварительных доставок без авторизации/корзины.
    "
"passed","Sun Dec 07 00:22:00 UTC 2025","Sun Dec 07 00:22:00 UTC 2025","541","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[-1]",""
"passed","Sun Dec 07 01:13:39 UTC 2025","Sun Dec 07 01:13:41 UTC 2025","1894","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload6-400]","Негативные тесты на сохранение адреса доставки"
"skipped","Sun Dec 07 00:25:33 UTC 2025","Sun Dec 07 00:25:33 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-web-200]","Возвращает список языков, доступных для перевода"
"passed","Sun Dec 07 00:34:22 UTC 2025","Sun Dec 07 00:34:22 UTC 2025","433","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Sun Dec 07 01:00:11 UTC 2025","Sun Dec 07 01:00:15 UTC 2025","4525","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-cargo-payload7]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sun Dec 07 00:37:45 UTC 2025","Sun Dec 07 00:37:47 UTC 2025","1454","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_empty_recommendation_list","Удаление с пустым списком рекомендаций."
