"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 00:14:39 UTC 2025","Tue Jun 17 00:14:43 UTC 2025","3972","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 17 00:14:04 UTC 2025","Tue Jun 17 00:14:05 UTC 2025","1658","tests.admin_panel","test_02_recommended_products_add","","","","test_add_empty_recommendation_list","Попытка добавить пустой список рекомендованных товаров"
"skipped","Tue Jun 17 00:16:16 UTC 2025","Tue Jun 17 00:16:16 UTC 2025","1","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_client-200]","Проверяем доступ к отправке сообщений в тикеты в зависимости от роли"
"passed","Tue Jun 17 00:17:28 UTC 2025","Tue Jun 17 00:17:29 UTC 2025","760","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[partner]","Позитивные тесты на удаление аватара"
"passed","Tue Jun 17 00:15:20 UTC 2025","Tue Jun 17 00:15:21 UTC 2025","649","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Tue Jun 17 00:14:18 UTC 2025","Tue Jun 17 00:14:19 UTC 2025","644","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload3-400]",""
"passed","Tue Jun 17 00:16:07 UTC 2025","Tue Jun 17 00:16:07 UTC 2025","155","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 17 00:16:08 UTC 2025","Tue Jun 17 00:16:08 UTC 2025","165","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 17 00:15:37 UTC 2025","Tue Jun 17 00:15:38 UTC 2025","1080","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[client]","Тест: проверка получения адресов"
"passed","Tue Jun 17 00:17:08 UTC 2025","Tue Jun 17 00:17:09 UTC 2025","884","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 17 00:14:00 UTC 2025","Tue Jun 17 00:14:00 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Jun 17 00:15:55 UTC 2025","Tue Jun 17 00:15:56 UTC 2025","701","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload2-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Tue Jun 17 00:15:07 UTC 2025","Tue Jun 17 00:15:08 UTC 2025","629","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[abc]","Негативный тест: получение перевода с невалидным ID продукта."
"passed","Tue Jun 17 00:15:14 UTC 2025","Tue Jun 17 00:15:15 UTC 2025","791","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload1-400]","Негативный тест: создание элемента акции с невалидным payload."
"passed","Tue Jun 17 00:15:27 UTC 2025","Tue Jun 17 00:15:31 UTC 2025","3925","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send4-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 17 00:14:32 UTC 2025","Tue Jun 17 00:14:33 UTC 2025","670","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload7-422]",""
"passed","Tue Jun 17 00:16:42 UTC 2025","Tue Jun 17 00:16:45 UTC 2025","3060","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload5-422]","Негативный тест: обновление с невалидным payload."
"passed","Tue Jun 17 00:15:59 UTC 2025","Tue Jun 17 00:16:00 UTC 2025","156","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Tue Jun 17 00:17:30 UTC 2025","Tue Jun 17 00:17:31 UTC 2025","778","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 17 00:15:49 UTC 2025","Tue Jun 17 00:15:49 UTC 2025","147","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Tue Jun 17 00:17:21 UTC 2025","Tue Jun 17 00:17:22 UTC 2025","151","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-partner]","Негативный тест: передаем некорректные значения в pagination"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Tue Jun 17 00:15:02 UTC 2025","Tue Jun 17 00:15:05 UTC 2025","3374","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 17 00:14:13 UTC 2025","Tue Jun 17 00:14:14 UTC 2025","648","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[]","Негативный тест: получение категорий по невалидному ID."
"skipped","Tue Jun 17 00:16:12 UTC 2025","Tue Jun 17 00:16:12 UTC 2025","0","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[authorize_admin-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Tue Jun 17 00:14:52 UTC 2025","Tue Jun 17 00:14:58 UTC 2025","6540","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload1-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Tue Jun 17 00:14:42 UTC 2025","Tue Jun 17 00:14:43 UTC 2025","644","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Jun 17 00:13:58 UTC 2025","Tue Jun 17 00:13:59 UTC 2025","463","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_unauthorized","Негативный тест: создание бренда без авторизации."
"skipped","Tue Jun 17 00:13:51 UTC 2025","Tue Jun 17 00:13:51 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-admin]",""
"passed","Tue Jun 17 00:15:33 UTC 2025","Tue Jun 17 00:15:34 UTC 2025","169","tests.auth","test_02_login","","","","test_login[admin-Admin-1c1c1c1c-200-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload0-400]",""
"passed","Tue Jun 17 00:15:11 UTC 2025","Tue Jun 17 00:15:11 UTC 2025","481","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Jun 17 00:16:22 UTC 2025","Tue Jun 17 00:16:22 UTC 2025","155","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Jun 17 00:14:45 UTC 2025","Tue Jun 17 00:14:52 UTC 2025","6491","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Tue Jun 17 00:15:58 UTC 2025","Tue Jun 17 00:15:58 UTC 2025","167","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Jun 17 00:14:34 UTC 2025","Tue Jun 17 00:14:41 UTC 2025","7003","tests.admin_panel","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"passed","Tue Jun 17 00:14:31 UTC 2025","Tue Jun 17 00:14:33 UTC 2025","2004","tests.admin_panel","test_59_update_slide","","","","test_update_slide_forbidden[client]","Негативный тест: попытка обновления слайда не-админом."
"passed","Tue Jun 17 00:15:06 UTC 2025","Tue Jun 17 00:15:07 UTC 2025","1059","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Jun 17 00:13:58 UTC 2025","Tue Jun 17 00:14:00 UTC 2025","1828","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_nonexistent_recommendation","Удаление несуществующей рекомендации не вызывает ошибку"
"passed","Tue Jun 17 00:14:00 UTC 2025","Tue Jun 17 00:14:00 UTC 2025","158","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"passed","Tue Jun 17 00:14:00 UTC 2025","Tue Jun 17 00:14:02 UTC 2025","1380","tests.admin_panel","test_46_create_category","","","","test_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Tue Jun 17 00:15:37 UTC 2025","Tue Jun 17 00:15:37 UTC 2025","149","tests.auth","test_02_login","","","","test_login[admin-0709--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 17 00:15:34 UTC 2025","Tue Jun 17 00:15:34 UTC 2025","155","tests.auth","test_02_login","","","","test_login[admin-Admin-wrong_password-401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 17 00:17:07 UTC 2025","Tue Jun 17 00:17:08 UTC 2025","899","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 17 00:17:50 UTC 2025","Tue Jun 17 00:17:50 UTC 2025","162","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 17 00:16:59 UTC 2025","Tue Jun 17 00:16:59 UTC 2025","160","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_forbidden[partner]","Негативный тест: создание продукт группы не-админом запрещено."
"skipped","Tue Jun 17 00:15:28 UTC 2025","Tue Jun 17 00:15:29 UTC 2025","153","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload4-422]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Jun 17 00:16:40 UTC 2025","Tue Jun 17 00:16:40 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 17 00:16:35 UTC 2025","Tue Jun 17 00:16:35 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 17 00:13:54 UTC 2025","Tue Jun 17 00:13:54 UTC 2025","150","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-client]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Tue Jun 17 00:15:49 UTC 2025","Tue Jun 17 00:15:49 UTC 2025","201","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jun 17 00:16:19 UTC 2025","Tue Jun 17 00:16:19 UTC 2025","147","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 17 00:16:07 UTC 2025","Tue Jun 17 00:16:08 UTC 2025","452","tests.temporary","test_get_account_exist","","","","test_account_exist[-400]",""
"passed","Tue Jun 17 00:16:03 UTC 2025","Tue Jun 17 00:16:04 UTC 2025","169","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 17 00:16:03 UTC 2025","Tue Jun 17 00:16:03 UTC 2025","150","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload3]","Негативный тест: некорректные входные данные"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Jun 17 00:16:22 UTC 2025","Tue Jun 17 00:16:22 UTC 2025","152","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 17 00:13:56 UTC 2025","Tue Jun 17 00:13:57 UTC 2025","148","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Tue Jun 17 00:15:19 UTC 2025","Tue Jun 17 00:15:20 UTC 2025","177","tests.auth","test_02_login","","","","test_login[partner-2403-123123-200-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 17 00:15:48 UTC 2025","Tue Jun 17 00:15:48 UTC 2025","153","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Tue Jun 17 00:15:45 UTC 2025","Tue Jun 17 00:15:45 UTC 2025","0","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_partner]","Сценарный тест: полный цикл авторизации и выхода"
"passed","Tue Jun 17 00:15:16 UTC 2025","Tue Jun 17 00:15:17 UTC 2025","998","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Tue Jun 17 00:16:02 UTC 2025","Tue Jun 17 00:16:02 UTC 2025","155","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Jun 17 00:16:15 UTC 2025","Tue Jun 17 00:16:15 UTC 2025","149","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 17 00:17:16 UTC 2025","Tue Jun 17 00:17:16 UTC 2025","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Tue Jun 17 00:14:22 UTC 2025","Tue Jun 17 00:14:24 UTC 2025","1476","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"failed","Tue Jun 17 00:14:47 UTC 2025","Tue Jun 17 00:14:49 UTC 2025","1261","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Tue Jun 17 00:16:57 UTC 2025","Tue Jun 17 00:16:57 UTC 2025","156","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 17 00:14:13 UTC 2025","Tue Jun 17 00:14:13 UTC 2025","630","tests.admin_panel","test_49_delete_category","","","","test_delete_category_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Tue Jun 17 00:15:29 UTC 2025","Tue Jun 17 00:15:30 UTC 2025","692","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"skipped","Tue Jun 17 00:16:00 UTC 2025","Tue Jun 17 00:16:00 UTC 2025","196","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload3-400]",""
"passed","Tue Jun 17 00:16:49 UTC 2025","Tue Jun 17 00:16:49 UTC 2025","164","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Tue Jun 17 00:15:54 UTC 2025","Tue Jun 17 00:15:57 UTC 2025","3173","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[kk]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Tue Jun 17 00:16:50 UTC 2025","Tue Jun 17 00:16:51 UTC 2025","766","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 17 00:15:12 UTC 2025","Tue Jun 17 00:15:13 UTC 2025","672","tests.admin_panel","test_delete_user","","","","test_delete_user[authorize_partner-authorize_admin]","Удаление клиента/ партнера админом"
"passed","Tue Jun 17 00:14:14 UTC 2025","Tue Jun 17 00:14:16 UTC 2025","2002","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[client]","Негативный тест: попытка обновления категории не-админом."
"passed","Tue Jun 17 00:15:36 UTC 2025","Tue Jun 17 00:15:36 UTC 2025","151","tests.auth","test_02_login","","","","test_login[admin-1398--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 17 00:15:49 UTC 2025","Tue Jun 17 00:15:50 UTC 2025","479","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_unauthorized","Негативный тест: запрос без авторизации"
"passed","Tue Jun 17 00:16:55 UTC 2025","Tue Jun 17 00:16:55 UTC 2025","157","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Tue Jun 17 00:14:50 UTC 2025","Tue Jun 17 00:14:51 UTC 2025","1276","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload7-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Tue Jun 17 00:14:14 UTC 2025","Tue Jun 17 00:14:14 UTC 2025","641","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[-1]","Негативный тест: получение бренда по невалидному ID."
"skipped","Tue Jun 17 00:18:31 UTC 2025","Tue Jun 17 00:18:31 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"passed","Tue Jun 17 00:16:32 UTC 2025","Tue Jun 17 00:16:32 UTC 2025","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 17 00:13:55 UTC 2025","Tue Jun 17 00:13:55 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"failed","Tue Jun 17 00:14:33 UTC 2025","Tue Jun 17 00:14:34 UTC 2025","627","tests.admin_panel","test_52_create_slider","","","","test_create_slider_title_color_validation[#GGGGGG-400]","Проверка валидации поля title_color при создании слайдера."
"passed","Tue Jun 17 00:15:45 UTC 2025","Tue Jun 17 00:15:46 UTC 2025","148","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-client]","Негативные тесты: создание заказа с некорректными данными"
"passed","Tue Jun 17 00:15:09 UTC 2025","Tue Jun 17 00:15:10 UTC 2025","1015","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload8-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Jun 17 00:17:39 UTC 2025","Tue Jun 17 00:17:40 UTC 2025","778","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
