"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 01 00:58:12 UTC 2025","Mon Sep 01 00:58:12 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Mon Sep 01 00:58:11 UTC 2025","Mon Sep 01 00:58:11 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Mon Sep 01 01:16:52 UTC 2025","Mon Sep 01 01:16:53 UTC 2025","1063","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"passed","Mon Sep 01 01:08:25 UTC 2025","Mon Sep 01 01:08:26 UTC 2025","851","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[None-1-404]",""
"skipped","Mon Sep 01 01:36:13 UTC 2025","Mon Sep 01 01:36:14 UTC 2025","851","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[None]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Mon Sep 01 01:09:54 UTC 2025","Mon Sep 01 01:09:55 UTC 2025","886","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Sep 01 01:35:34 UTC 2025","Mon Sep 01 01:35:37 UTC 2025","2191","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Mon Sep 01 01:05:58 UTC 2025","Mon Sep 01 01:06:00 UTC 2025","2089","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Mon Sep 01 00:59:48 UTC 2025","Mon Sep 01 00:59:55 UTC 2025","7257","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Sep 01 01:34:44 UTC 2025","Mon Sep 01 01:34:46 UTC 2025","1645","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 01 01:00:19 UTC 2025","Mon Sep 01 01:00:20 UTC 2025","855","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Sep 01 01:25:17 UTC 2025","Mon Sep 01 01:25:17 UTC 2025","627","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>0]",""
"passed","Mon Sep 01 01:11:10 UTC 2025","Mon Sep 01 01:11:10 UTC 2025","854","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Sep 01 01:05:16 UTC 2025","Mon Sep 01 01:05:18 UTC 2025","2133","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"passed","Mon Sep 01 01:08:47 UTC 2025","Mon Sep 01 01:08:48 UTC 2025","1345","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_after_adding","Интеграционный тест: добавление слайдера и проверка его наличия в списке"
"passed","Mon Sep 01 01:26:19 UTC 2025","Mon Sep 01 01:26:20 UTC 2025","949","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Mon Sep 01 01:11:15 UTC 2025","Mon Sep 01 01:11:16 UTC 2025","1430","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Sep 01 01:00:34 UTC 2025","Mon Sep 01 01:00:37 UTC 2025","2757","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_two_translations_success",""
"passed","Mon Sep 01 01:30:13 UTC 2025","Mon Sep 01 01:30:13 UTC 2025","229","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 01 01:06:46 UTC 2025","Mon Sep 01 01:06:48 UTC 2025","1331","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_after_adding","Интеграционный тест: добавление акции и проверка ее наличия в списке по ID."
"passed","Mon Sep 01 01:06:44 UTC 2025","Mon Sep 01 01:06:45 UTC 2025","208","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
"passed","Mon Sep 01 01:26:48 UTC 2025","Mon Sep 01 01:26:48 UTC 2025","204","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload4-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Sep 01 01:26:50 UTC 2025","Mon Sep 01 01:26:50 UTC 2025","213","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Sep 01 01:25:03 UTC 2025","Mon Sep 01 01:25:05 UTC 2025","2290","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_same_offset_reuses_existing",""
"skipped","Mon Sep 01 00:59:03 UTC 2025","Mon Sep 01 00:59:04 UTC 2025","608","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_category_not_found","Негативный тест: категория не найдена (несуществующий ID)."
"skipped","Mon Sep 01 00:58:11 UTC 2025","Mon Sep 01 00:58:11 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Mon Sep 01 00:57:10 UTC 2025","Mon Sep 01 00:57:11 UTC 2025","625","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Mon Sep 01 01:15:53 UTC 2025","Mon Sep 01 01:15:54 UTC 2025","353","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload6-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Sep 01 01:06:48 UTC 2025","Mon Sep 01 01:06:49 UTC 2025","1146","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_success","Позитивный тест: успешное создание акции (все поля)."
"passed","Mon Sep 01 01:27:59 UTC 2025","Mon Sep 01 01:27:59 UTC 2025","207","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Sep 01 01:16:47 UTC 2025","Mon Sep 01 01:16:49 UTC 2025","1070","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload3-400]",""
"passed","Mon Sep 01 01:05:37 UTC 2025","Mon Sep 01 01:05:38 UTC 2025","1346","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload2-expected_code2]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Sep 01 01:01:43 UTC 2025","Mon Sep 01 01:01:44 UTC 2025","1068","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload5-expected_code5]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Sep 01 01:11:56 UTC 2025","Mon Sep 01 01:11:57 UTC 2025","877","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_id","Негативный тест: несуществующий ID слайда."
"skipped","Mon Sep 01 00:58:12 UTC 2025","Mon Sep 01 00:58:12 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload1]","Позитивные тесты на изменение пароля"
"passed","Mon Sep 01 00:58:34 UTC 2025","Mon Sep 01 00:58:37 UTC 2025","3489","tests.account","test_update_avatar","","","","test_update_avatar_positive[admin-payload1]","Позитивные тесты на обновление аватара"
"passed","Mon Sep 01 00:57:04 UTC 2025","Mon Sep 01 00:57:06 UTC 2025","1507","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Mon Sep 01 01:09:35 UTC 2025","Mon Sep 01 01:09:37 UTC 2025","1322","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Mon Sep 01 01:25:45 UTC 2025","Mon Sep 01 01:25:45 UTC 2025","197","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"passed","Mon Sep 01 00:58:00 UTC 2025","Mon Sep 01 00:58:01 UTC 2025","871","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload2]",""
"skipped","Mon Sep 01 00:58:11 UTC 2025","Mon Sep 01 00:58:11 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Mon Sep 01 01:12:29 UTC 2025","Mon Sep 01 01:12:32 UTC 2025","3147","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Sep 01 01:22:19 UTC 2025","Mon Sep 01 01:22:25 UTC 2025","6211","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload9-422]",""
"passed","Mon Sep 01 01:01:28 UTC 2025","Mon Sep 01 01:01:29 UTC 2025","867","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Mon Sep 01 01:37:03 UTC 2025","Mon Sep 01 01:37:05 UTC 2025","2195","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[partner]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Mon Sep 01 01:15:26 UTC 2025","Mon Sep 01 01:15:26 UTC 2025","207","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Sep 01 01:19:55 UTC 2025","Mon Sep 01 01:19:56 UTC 2025","626","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_unauthorized","Запрос перевода без авторизации — 401."
"skipped","Mon Sep 01 01:26:01 UTC 2025","Mon Sep 01 01:26:01 UTC 2025","213","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload3-400]",""
"skipped","Mon Sep 01 01:28:29 UTC 2025","Mon Sep 01 01:28:29 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[abc]",""
"passed","Mon Sep 01 01:25:34 UTC 2025","Mon Sep 01 01:25:34 UTC 2025","619","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params2]",""
"passed","Mon Sep 01 01:14:32 UTC 2025","Mon Sep 01 01:14:32 UTC 2025","379","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Mon Sep 01 01:31:03 UTC 2025","Mon Sep 01 01:31:03 UTC 2025","838","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
