"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 08 01:47:34 UTC 2025","Fri Aug 08 01:47:34 UTC 2025","415","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_unauthorized","Негативный тест: попытка удаления слайдера без авторизации."
"passed","Fri Aug 08 01:49:11 UTC 2025","Fri Aug 08 01:49:11 UTC 2025","141","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Fri Aug 08 01:49:29 UTC 2025","Fri Aug 08 01:49:30 UTC 2025","695","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[999999-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Fri Aug 08 01:46:35 UTC 2025","Fri Aug 08 01:46:35 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"broken","Fri Aug 08 01:48:36 UTC 2025","Fri Aug 08 01:48:36 UTC 2025","353","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[client]","Тест: корректная работа пагинации"
"passed","Fri Aug 08 01:50:33 UTC 2025","Fri Aug 08 01:50:33 UTC 2025","140","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Fri Aug 08 01:48:23 UTC 2025","Fri Aug 08 01:48:23 UTC 2025","137","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Aug 08 01:48:53 UTC 2025","Fri Aug 08 01:48:53 UTC 2025","154","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Aug 08 01:47:44 UTC 2025","Fri Aug 08 01:47:45 UTC 2025","603","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload13-400]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Fri Aug 08 01:47:32 UTC 2025","Fri Aug 08 01:47:33 UTC 2025","604","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден"
"passed","Fri Aug 08 01:48:35 UTC 2025","Fri Aug 08 01:48:37 UTC 2025","1455","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Fri Aug 08 01:48:37 UTC 2025","Fri Aug 08 01:48:37 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload0-400]","Негативный тест: отправка некорректных данных"
"passed","Fri Aug 08 01:48:40 UTC 2025","Fri Aug 08 01:48:45 UTC 2025","4582","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ky]","Создание и обновление перевода продукта на разных языках."
"passed","Fri Aug 08 01:48:33 UTC 2025","Fri Aug 08 01:48:33 UTC 2025","729","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param1-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Fri Aug 08 01:48:39 UTC 2025","Fri Aug 08 01:48:39 UTC 2025","132","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-admin]","Негативные тесты: передача некорректных данных"
"passed","Fri Aug 08 01:48:06 UTC 2025","Fri Aug 08 01:48:07 UTC 2025","1183","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Fri Aug 08 01:47:46 UTC 2025","Fri Aug 08 01:47:47 UTC 2025","912","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload6-422]",""
"passed","Fri Aug 08 01:48:59 UTC 2025","Fri Aug 08 01:48:59 UTC 2025","671","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Aug 08 01:49:26 UTC 2025","Fri Aug 08 01:49:27 UTC 2025","1169","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_forbidden[client]",""
"skipped","Fri Aug 08 01:48:53 UTC 2025","Fri Aug 08 01:48:53 UTC 2025","153","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Fri Aug 08 01:47:43 UTC 2025","Fri Aug 08 01:47:44 UTC 2025","635","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Fri Aug 08 01:49:08 UTC 2025","Fri Aug 08 01:49:09 UTC 2025","547","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Aug 08 01:52:36 UTC 2025","Fri Aug 08 01:52:36 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-]","Негативный тест: создание тикета без сообщения"
"passed","Fri Aug 08 01:47:37 UTC 2025","Fri Aug 08 01:47:37 UTC 2025","652","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload1-expected_code1]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Fri Aug 08 01:48:47 UTC 2025","Fri Aug 08 01:48:47 UTC 2025","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Aug 08 01:48:30 UTC 2025","Fri Aug 08 01:48:32 UTC 2025","2189","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Aug 08 01:49:10 UTC 2025","Fri Aug 08 01:49:10 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri Aug 08 01:48:47 UTC 2025","Fri Aug 08 01:48:47 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.metro]",""
"passed","Fri Aug 08 01:48:58 UTC 2025","Fri Aug 08 01:48:58 UTC 2025","437","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Fri Aug 08 01:49:12 UTC 2025","Fri Aug 08 01:49:18 UTC 2025","6633","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_minimal_payload","Создание перевода продукта с минимальными полями."
"passed","Fri Aug 08 01:48:27 UTC 2025","Fri Aug 08 01:48:28 UTC 2025","305","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Aug 08 01:49:14 UTC 2025","Fri Aug 08 01:49:15 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Aug 08 01:48:50 UTC 2025","Fri Aug 08 01:48:50 UTC 2025","138","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload2]","Негативный тест: некорректные входные данные"
"passed","Fri Aug 08 01:47:40 UTC 2025","Fri Aug 08 01:47:42 UTC 2025","1799","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload."
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Fri Aug 08 01:46:39 UTC 2025","Fri Aug 08 01:46:39 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Fri Aug 08 01:48:58 UTC 2025","Fri Aug 08 01:48:58 UTC 2025","147","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Aug 08 01:49:00 UTC 2025","Fri Aug 08 01:49:00 UTC 2025","173","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Aug 08 01:47:09 UTC 2025","Fri Aug 08 01:47:10 UTC 2025","1004","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id","Позитивный тест: получение акции по ID"
"passed","Fri Aug 08 01:46:42 UTC 2025","Fri Aug 08 01:46:42 UTC 2025","138","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[partner]",""
"failed","Fri Aug 08 01:48:13 UTC 2025","Fri Aug 08 01:48:13 UTC 2025","365","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload4]","Позитивные тесты на сохранение адреса доставки"
"skipped","Fri Aug 08 01:49:27 UTC 2025","Fri Aug 08 01:49:30 UTC 2025","3096","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[1.5]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Fri Aug 08 01:47:30 UTC 2025","Fri Aug 08 01:47:31 UTC 2025","952","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"skipped","Fri Aug 08 01:49:08 UTC 2025","Fri Aug 08 01:49:08 UTC 2025","149","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Aug 08 01:47:56 UTC 2025","Fri Aug 08 01:47:56 UTC 2025","607","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[999999-1-404]",""
"passed","Fri Aug 08 01:48:24 UTC 2025","Fri Aug 08 01:48:25 UTC 2025","142","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Aug 08 01:48:38 UTC 2025","Fri Aug 08 01:48:39 UTC 2025","1421","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Aug 08 01:46:50 UTC 2025","Fri Aug 08 01:46:51 UTC 2025","1405","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Fri Aug 08 01:47:13 UTC 2025","Fri Aug 08 01:47:14 UTC 2025","598","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"passed","Fri Aug 08 01:47:40 UTC 2025","Fri Aug 08 01:47:40 UTC 2025","656","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[999999]","Негативный тест: невалидный path parameter."
"passed","Fri Aug 08 01:48:15 UTC 2025","Fri Aug 08 01:48:21 UTC 2025","5257","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[de]","Создание и обновление перевода продукта на разных языках."
"passed","Fri Aug 08 01:47:05 UTC 2025","Fri Aug 08 01:47:09 UTC 2025","3170","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Fri Aug 08 01:48:15 UTC 2025","Fri Aug 08 01:48:17 UTC 2025","1364","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Aug 08 01:48:40 UTC 2025","Fri Aug 08 01:48:40 UTC 2025","140","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Aug 08 01:47:09 UTC 2025","Fri Aug 08 01:47:10 UTC 2025","1003","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[client]","Негативный тест: попытка удаления бренда не-админом."
"passed","Fri Aug 08 01:47:14 UTC 2025","Fri Aug 08 01:47:20 UTC 2025","5855","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Aug 08 01:47:38 UTC 2025","Fri Aug 08 01:47:40 UTC 2025","1030","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"passed","Fri Aug 08 01:48:24 UTC 2025","Fri Aug 08 01:48:24 UTC 2025","142","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Fri Aug 08 01:47:00 UTC 2025","Fri Aug 08 01:47:01 UTC 2025","596","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload3-400]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Fri Aug 08 01:48:53 UTC 2025","Fri Aug 08 01:48:54 UTC 2025","306","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"passed","Fri Aug 08 01:47:14 UTC 2025","Fri Aug 08 01:47:15 UTC 2025","1113","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Fri Aug 08 01:47:11 UTC 2025","Fri Aug 08 01:47:12 UTC 2025","594","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Aug 08 01:47:00 UTC 2025","Fri Aug 08 01:47:01 UTC 2025","1064","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload2-expected_code2]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Fri Aug 08 01:48:53 UTC 2025","Fri Aug 08 01:48:53 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[abc]",""
"passed","Fri Aug 08 01:47:32 UTC 2025","Fri Aug 08 01:47:32 UTC 2025","586","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[1.5]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Fri Aug 08 01:48:47 UTC 2025","Fri Aug 08 01:48:47 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.post_code]",""
"passed","Fri Aug 08 01:50:37 UTC 2025","Fri Aug 08 01:50:37 UTC 2025","136","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Fri Aug 08 01:48:31 UTC 2025","Fri Aug 08 01:48:31 UTC 2025","143","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Aug 08 01:47:35 UTC 2025","Fri Aug 08 01:47:36 UTC 2025","1068","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_forbidden[client]","Негативный тест: попытка получения слайда по ID не-админом."
"skipped","Fri Aug 08 01:48:47 UTC 2025","Fri Aug 08 01:48:47 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address]",""
"skipped","Fri Aug 08 01:48:48 UTC 2025","Fri Aug 08 01:48:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_yandex_delivery]",""
"passed","Fri Aug 08 01:47:17 UTC 2025","Fri Aug 08 01:47:21 UTC 2025","3419","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Fri Aug 08 01:47:51 UTC 2025","Fri Aug 08 01:47:55 UTC 2025","3225","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_empty","Позитивный тест: передача пустой строки — должен быть сгенерирован мастер-файл"
"passed","Fri Aug 08 01:47:20 UTC 2025","Fri Aug 08 01:47:23 UTC 2025","3399","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_after_adding","Интеграционный тест: добавление слайдера и проверка его наличия в списке"
"passed","Fri Aug 08 01:49:11 UTC 2025","Fri Aug 08 01:49:12 UTC 2025","158","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Aug 08 01:48:42 UTC 2025","Fri Aug 08 01:48:44 UTC 2025","1442","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Fri Aug 08 01:46:42 UTC 2025","Fri Aug 08 01:46:43 UTC 2025","615","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload1-400]",""
"passed","Fri Aug 08 01:50:33 UTC 2025","Fri Aug 08 01:50:34 UTC 2025","565","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Aug 08 01:52:37 UTC 2025","Fri Aug 08 01:52:37 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"passed","Fri Aug 08 01:50:05 UTC 2025","Fri Aug 08 01:50:06 UTC 2025","1126","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Aug 08 01:48:46 UTC 2025","Fri Aug 08 01:48:46 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[uz]",""
"passed","Fri Aug 08 01:48:46 UTC 2025","Fri Aug 08 01:48:47 UTC 2025","603","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[-1]",""
"passed","Fri Aug 08 01:46:48 UTC 2025","Fri Aug 08 01:46:49 UTC 2025","572","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Fri Aug 08 01:47:43 UTC 2025","Fri Aug 08 01:47:43 UTC 2025","622","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload11-400]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload2-400]",""
"passed","Fri Aug 08 01:47:01 UTC 2025","Fri Aug 08 01:47:02 UTC 2025","951","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload3-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Fri Aug 08 01:46:37 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","415","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query2-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"skipped","Fri Aug 08 01:46:38 UTC 2025","Fri Aug 08 01:46:38 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Fri Aug 08 01:48:56 UTC 2025","Fri Aug 08 01:49:00 UTC 2025","4148","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload0-400]",""
"passed","Fri Aug 08 01:47:26 UTC 2025","Fri Aug 08 01:47:26 UTC 2025","590","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Aug 08 01:50:26 UTC 2025","Fri Aug 08 01:50:26 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Aug 08 01:47:23 UTC 2025","Fri Aug 08 01:47:24 UTC 2025","821","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_success","Позитивный тест: успешное создание слайдера (все поля)."
"skipped","Fri Aug 08 01:46:35 UTC 2025","Fri Aug 08 01:46:35 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[admin-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Fri Aug 08 01:49:15 UTC 2025","Fri Aug 08 01:49:16 UTC 2025","959","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[partner]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Fri Aug 08 01:49:52 UTC 2025","Fri Aug 08 01:49:53 UTC 2025","1146","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Aug 08 01:47:49 UTC 2025","Fri Aug 08 01:47:50 UTC 2025","631","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_id","Негативный тест: несуществующий ID слайда."
"passed","Fri Aug 08 01:49:52 UTC 2025","Fri Aug 08 01:49:52 UTC 2025","166","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Aug 08 01:48:55 UTC 2025","Fri Aug 08 01:48:55 UTC 2025","137","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload2]","Негативный тест: некорректные входные данные"
"passed","Fri Aug 08 01:46:53 UTC 2025","Fri Aug 08 01:46:54 UTC 2025","685","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Fri Aug 08 01:46:35 UTC 2025","Fri Aug 08 01:46:35 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-partner]",""
"passed","Fri Aug 08 01:47:05 UTC 2025","Fri Aug 08 01:47:06 UTC 2025","627","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
