"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 09 01:13:31 UTC 2025","Tue Sep 09 01:13:31 UTC 2025","192","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Sep 09 00:48:00 UTC 2025","Tue Sep 09 00:48:00 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"skipped","Tue Sep 09 00:47:54 UTC 2025","Tue Sep 09 00:47:54 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[partner-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Tue Sep 09 01:04:57 UTC 2025","Tue Sep 09 01:04:57 UTC 2025","712","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[1.5]","Проверка получения перевода по невалидному product_id."
"skipped","Tue Sep 09 01:09:57 UTC 2025","Tue Sep 09 01:09:57 UTC 2025","141","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"passed","Tue Sep 09 01:00:22 UTC 2025","Tue Sep 09 01:00:24 UTC 2025","2070","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Sep 09 01:13:25 UTC 2025","Tue Sep 09 01:13:26 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 09 01:02:15 UTC 2025","Tue Sep 09 01:02:20 UTC 2025","4145","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+mixed_named_categories]",""
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Sep 09 01:10:02 UTC 2025","Tue Sep 09 01:10:02 UTC 2025","461","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_unauthorized","Негативный тест: запрос без авторизации"
"skipped","Tue Sep 09 00:52:19 UTC 2025","Tue Sep 09 00:52:19 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"passed","Tue Sep 09 00:54:52 UTC 2025","Tue Sep 09 00:54:53 UTC 2025","468","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Tue Sep 09 01:01:28 UTC 2025","Tue Sep 09 01:01:30 UTC 2025","2195","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload2]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Sep 09 00:48:42 UTC 2025","Tue Sep 09 00:48:43 UTC 2025","1072","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Tue Sep 09 00:56:02 UTC 2025","Tue Sep 09 00:56:03 UTC 2025","161","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Tue Sep 09 01:14:48 UTC 2025","Tue Sep 09 01:14:49 UTC 2025","1224","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 00:59:28 UTC 2025","Tue Sep 09 00:59:28 UTC 2025","465","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_unauthorized","Негативный тест: попытка обновления ссылки без авторизации"
"passed","Tue Sep 09 01:00:17 UTC 2025","Tue Sep 09 01:00:18 UTC 2025","317","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Sep 09 01:11:41 UTC 2025","Tue Sep 09 01:11:41 UTC 2025","154","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Sep 09 01:04:42 UTC 2025","Tue Sep 09 01:04:47 UTC 2025","5243","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[client]","Запрет получения переводов для клиента/партнёра."
"passed","Tue Sep 09 00:52:44 UTC 2025","Tue Sep 09 00:52:45 UTC 2025","468","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"passed","Tue Sep 09 01:12:34 UTC 2025","Tue Sep 09 01:12:35 UTC 2025","188","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Sep 09 01:10:00 UTC 2025","Tue Sep 09 01:10:00 UTC 2025","149","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"passed","Tue Sep 09 00:46:31 UTC 2025","Tue Sep 09 00:46:32 UTC 2025","467","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: Получение инициативы по идентификатору"
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Tue Sep 09 01:09:54 UTC 2025","Tue Sep 09 01:09:54 UTC 2025","161","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Tue Sep 09 00:51:26 UTC 2025","Tue Sep 09 00:51:27 UTC 2025","648","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"skipped","Tue Sep 09 01:11:44 UTC 2025","Tue Sep 09 01:11:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.post_code]",""
"passed","Tue Sep 09 00:48:52 UTC 2025","Tue Sep 09 00:48:55 UTC 2025","3451","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Sep 09 01:13:06 UTC 2025","Tue Sep 09 01:13:06 UTC 2025","183","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 09 00:50:10 UTC 2025","Tue Sep 09 00:50:10 UTC 2025","677","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload5-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Sep 09 01:07:36 UTC 2025","Tue Sep 09 01:07:37 UTC 2025","154","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Sep 09 00:47:22 UTC 2025","Tue Sep 09 00:47:23 UTC 2025","1069","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload3]",""
"passed","Tue Sep 09 00:47:00 UTC 2025","Tue Sep 09 00:47:00 UTC 2025","356","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[partner-200]","Позитивные тесты на получение реферальных ссылок"
"skipped","Tue Sep 09 00:48:00 UTC 2025","Tue Sep 09 00:48:00 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[partner]",""
"passed","Tue Sep 09 00:51:41 UTC 2025","Tue Sep 09 00:51:42 UTC 2025","648","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[-1]",""
"skipped","Tue Sep 09 00:48:00 UTC 2025","Tue Sep 09 00:48:00 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload0-400]",""
"passed","Tue Sep 09 01:14:44 UTC 2025","Tue Sep 09 01:14:45 UTC 2025","1202","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 01:08:44 UTC 2025","Tue Sep 09 01:08:45 UTC 2025","154","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-partner]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Tue Sep 09 01:15:40 UTC 2025","Tue Sep 09 01:15:41 UTC 2025","1313","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 01:09:39 UTC 2025","Tue Sep 09 01:09:40 UTC 2025","444","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>7]",""
"passed","Tue Sep 09 00:58:26 UTC 2025","Tue Sep 09 00:58:27 UTC 2025","1166","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.txt-text/plain-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Sep 09 01:09:54 UTC 2025","Tue Sep 09 01:09:54 UTC 2025","159","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-partner]","Негативные тесты: создание заказа с некорректными данными"
"passed","Tue Sep 09 00:57:16 UTC 2025","Tue Sep 09 00:57:16 UTC 2025","685","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload8-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Sep 09 01:12:49 UTC 2025","Tue Sep 09 01:12:50 UTC 2025","177","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Tue Sep 09 00:53:03 UTC 2025","Tue Sep 09 00:53:04 UTC 2025","446","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_unauthorized","Негативный тест: создание бренда без авторизации."
"passed","Tue Sep 09 01:13:52 UTC 2025","Tue Sep 09 01:13:53 UTC 2025","1437","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[admin]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Tue Sep 09 00:51:00 UTC 2025","Tue Sep 09 00:51:02 UTC 2025","2145","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Tue Sep 09 01:00:48 UTC 2025","Tue Sep 09 01:00:48 UTC 2025","160","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload0]","Негативный тест: некорректные входные данные"
"passed","Tue Sep 09 00:57:47 UTC 2025","Tue Sep 09 00:57:47 UTC 2025","674","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Sep 09 01:13:13 UTC 2025","Tue Sep 09 01:13:13 UTC 2025","183","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 09 01:15:13 UTC 2025","Tue Sep 09 01:15:13 UTC 2025","619","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Sep 09 01:11:44 UTC 2025","Tue Sep 09 01:11:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"passed","Tue Sep 09 01:09:09 UTC 2025","Tue Sep 09 01:09:11 UTC 2025","1459","tests.one_c","test_create_1c_stock","","","","test_post_create_minimal_required_fields",""
"passed","Tue Sep 09 01:09:35 UTC 2025","Tue Sep 09 01:09:35 UTC 2025","443","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[False-None]",""
"passed","Tue Sep 09 01:08:23 UTC 2025","Tue Sep 09 01:08:27 UTC 2025","3496","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_partner-False]","Тест: проверка прав доступа при удалении адресов"
"passed","Tue Sep 09 00:59:50 UTC 2025","Tue Sep 09 00:59:50 UTC 2025","225","tests.auth","test_05_logout","","","","test_logout_success[partner]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Tue Sep 09 00:55:50 UTC 2025","Tue Sep 09 00:55:51 UTC 2025","1453","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[client]","Негативный тест: удаление элемента акции не-админом запрещено."
"passed","Tue Sep 09 01:08:03 UTC 2025","Tue Sep 09 01:08:04 UTC 2025","153","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Tue Sep 09 01:11:44 UTC 2025","Tue Sep 09 01:11:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_pickup_only]",""
"passed","Tue Sep 09 01:18:28 UTC 2025","Tue Sep 09 01:18:28 UTC 2025","954","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"skipped","Tue Sep 09 00:47:24 UTC 2025","Tue Sep 09 00:47:24 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[admin]","Позитивные тесты на удаление аватара"
"passed","Tue Sep 09 01:09:44 UTC 2025","Tue Sep 09 01:09:44 UTC 2025","484","tests.one_c","test_create_1c_stock","","","","test_post_boxes_zero_and_large_values",""
"passed","Tue Sep 09 01:07:42 UTC 2025","Tue Sep 09 01:07:42 UTC 2025","161","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Sep 09 00:53:36 UTC 2025","Tue Sep 09 00:53:37 UTC 2025","1013","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Tue Sep 09 00:57:07 UTC 2025","Tue Sep 09 00:57:08 UTC 2025","917","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Tue Sep 09 00:48:17 UTC 2025","Tue Sep 09 00:48:17 UTC 2025","662","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[-1]","Негативный тест: получение категории по невалидному ID."
"passed","Tue Sep 09 01:09:27 UTC 2025","Tue Sep 09 01:09:28 UTC 2025","461","tests.one_c","test_create_1c_stock","","","","test_country_id_city_id_conflict_validation","
    ТЗ: при конфликте address.country_id с country городa (по city_id) должен быть 400/422.
    "
"passed","Tue Sep 09 01:14:15 UTC 2025","Tue Sep 09 01:14:16 UTC 2025","1323","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 01:00:40 UTC 2025","Tue Sep 09 01:00:41 UTC 2025","312","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Sep 09 00:55:19 UTC 2025","Tue Sep 09 00:55:20 UTC 2025","636","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Tue Sep 09 00:48:00 UTC 2025","Tue Sep 09 00:48:00 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload3-400]",""
"passed","Tue Sep 09 01:00:07 UTC 2025","Tue Sep 09 01:00:07 UTC 2025","369","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[admin]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Tue Sep 09 01:00:08 UTC 2025","Tue Sep 09 01:00:08 UTC 2025","324","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Sep 09 01:09:49 UTC 2025","Tue Sep 09 01:09:50 UTC 2025","480","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params3]",""
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Tue Sep 09 01:10:45 UTC 2025","Tue Sep 09 01:10:45 UTC 2025","158","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Tue Sep 09 00:48:00 UTC 2025","Tue Sep 09 00:48:00 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload1-400]",""
"passed","Tue Sep 09 01:09:48 UTC 2025","Tue Sep 09 01:09:48 UTC 2025","443","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params0]",""
"passed","Tue Sep 09 01:15:18 UTC 2025","Tue Sep 09 01:15:19 UTC 2025","652","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 00:59:30 UTC 2025","Tue Sep 09 00:59:30 UTC 2025","450","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Sep 09 01:07:33 UTC 2025","Tue Sep 09 01:07:34 UTC 2025","153","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload0-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Sep 09 01:17:56 UTC 2025","Tue Sep 09 01:17:57 UTC 2025","995","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[partner]","Позитивный тест: успешное получение списка сообщений тикета"
"skipped","Tue Sep 09 00:46:30 UTC 2025","Tue Sep 09 00:46:30 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","04_finish_test","","","","test_finish_test","Завершение теста и вычисление результатов."
"passed","Tue Sep 09 00:54:59 UTC 2025","Tue Sep 09 00:55:00 UTC 2025","1050","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload0-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Sep 09 00:50:06 UTC 2025","Tue Sep 09 00:50:07 UTC 2025","645","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Sep 09 00:48:21 UTC 2025","Tue Sep 09 00:48:22 UTC 2025","1208","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_success","Позитивный тест: успешное удаление категории."
"passed","Tue Sep 09 01:09:12 UTC 2025","Tue Sep 09 01:09:14 UTC 2025","1968","tests.one_c","test_create_1c_stock","","","","test_post_update_persists_and_get_reflects",""
"passed","Tue Sep 09 00:59:25 UTC 2025","Tue Sep 09 00:59:26 UTC 2025","1417","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_empty","Позитивный тест: передача пустой строки — должен быть сгенерирован мастер-файл"
"skipped","Tue Sep 09 01:11:44 UTC 2025","Tue Sep 09 01:11:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions]",""
"passed","Tue Sep 09 00:53:03 UTC 2025","Tue Sep 09 00:53:03 UTC 2025","161","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_forbidden[partner]","Негативный тест: создание бренда не-админом запрещено."
"passed","Tue Sep 09 01:11:32 UTC 2025","Tue Sep 09 01:11:32 UTC 2025","152","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Sep 09 00:48:12 UTC 2025","Tue Sep 09 00:48:14 UTC 2025","1603","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[client]","Негативный тест: получение категории по ID не-админом."
"passed","Tue Sep 09 00:59:39 UTC 2025","Tue Sep 09 00:59:39 UTC 2025","162","tests.auth","test_02_login","","","","test_client_login[client-invalid_email@example.com-123123-401]",""
"passed","Tue Sep 09 01:11:58 UTC 2025","Tue Sep 09 01:11:58 UTC 2025","144","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[1.5-admin]","Невалидные значения ID склада"
"skipped","Tue Sep 09 01:12:05 UTC 2025","Tue Sep 09 01:12:05 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[9999999]",""
"passed","Tue Sep 09 01:16:10 UTC 2025","Tue Sep 09 01:16:11 UTC 2025","663","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 09 00:54:32 UTC 2025","Tue Sep 09 00:54:33 UTC 2025","790","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]","Негативные тесты: невалидные данные"
"skipped","Tue Sep 09 00:47:31 UTC 2025","Tue Sep 09 00:47:31 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Sep 09 00:57:10 UTC 2025","Tue Sep 09 00:57:10 UTC 2025","162","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[partner]","Негативный тест: создание слайда не-админом запрещено."
"passed","Tue Sep 09 00:53:49 UTC 2025","Tue Sep 09 00:53:50 UTC 2025","636","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Tue Sep 09 00:55:55 UTC 2025","Tue Sep 09 00:55:56 UTC 2025","670","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[1.5-1.5]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Tue Sep 09 00:46:53 UTC 2025","Tue Sep 09 00:46:53 UTC 2025","198","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[partner-200]","Позитивные тесты на получение информации о выводе средств"
"passed","Tue Sep 09 00:56:45 UTC 2025","Tue Sep 09 00:56:46 UTC 2025","1257","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"skipped","Tue Sep 09 01:02:35 UTC 2025","Tue Sep 09 01:02:35 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[en]",""
