"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 19 01:21:56 UTC 2025","Sun Oct 19 01:21:57 UTC 2025","673","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[0]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sun Oct 19 00:27:19 UTC 2025","Sun Oct 19 00:27:19 UTC 2025","650","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[None]","Негативный тест: запуск теста с невалидным ID"
"skipped","Sun Oct 19 01:13:03 UTC 2025","Sun Oct 19 01:13:04 UTC 2025","153","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Oct 19 00:51:36 UTC 2025","Sun Oct 19 00:51:37 UTC 2025","1052","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Sun Oct 19 00:29:14 UTC 2025","Sun Oct 19 00:29:14 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"skipped","Sun Oct 19 00:30:20 UTC 2025","Sun Oct 19 00:30:20 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sun Oct 19 00:40:37 UTC 2025","Sun Oct 19 00:40:37 UTC 2025","141","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
"skipped","Sun Oct 19 01:22:12 UTC 2025","Sun Oct 19 01:22:13 UTC 2025","1247","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload1-400]","Проверка валидации входных данных при отправке сообщений"
"passed","Sun Oct 19 01:03:15 UTC 2025","Sun Oct 19 01:03:15 UTC 2025","155","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[admin]","Получение пустого списка"
"passed","Sun Oct 19 00:29:23 UTC 2025","Sun Oct 19 00:29:23 UTC 2025","139","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[admin-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Sun Oct 19 01:13:12 UTC 2025","Sun Oct 19 01:13:12 UTC 2025","153","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Sun Oct 19 01:13:40 UTC 2025","Sun Oct 19 01:13:40 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"passed","Sun Oct 19 00:49:28 UTC 2025","Sun Oct 19 00:49:35 UTC 2025","7457","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send8-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sun Oct 19 01:08:27 UTC 2025","Sun Oct 19 01:08:27 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_partner-authorize_client-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sun Oct 19 00:45:11 UTC 2025","Sun Oct 19 00:45:12 UTC 2025","994","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload10-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sun Oct 19 00:43:36 UTC 2025","Sun Oct 19 00:43:36 UTC 2025","634","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Sun Oct 19 00:26:56 UTC 2025","Sun Oct 19 00:26:57 UTC 2025","698","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_invalid_id[1.5]","Негативный тест: запуск теста с невалидным ID"
"passed","Sun Oct 19 01:14:43 UTC 2025","Sun Oct 19 01:14:43 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[client]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Sun Oct 19 00:34:25 UTC 2025","Sun Oct 19 00:34:26 UTC 2025","793","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload4-expected_code4]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Sun Oct 19 01:13:40 UTC 2025","Sun Oct 19 01:13:40 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.name]",""
"passed","Sun Oct 19 00:42:16 UTC 2025","Sun Oct 19 00:42:17 UTC 2025","925","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Sun Oct 19 01:13:40 UTC 2025","Sun Oct 19 01:13:40 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"passed","Sun Oct 19 00:50:18 UTC 2025","Sun Oct 19 00:50:18 UTC 2025","408","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sun Oct 19 00:52:48 UTC 2025","Sun Oct 19 00:52:48 UTC 2025","141","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Sun Oct 19 01:22:06 UTC 2025","Sun Oct 19 01:22:09 UTC 2025","2733","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Sun Oct 19 00:38:45 UTC 2025","Sun Oct 19 00:38:45 UTC 2025","616","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"passed","Sun Oct 19 00:44:47 UTC 2025","Sun Oct 19 00:44:48 UTC 2025","624","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Oct 19 01:14:45 UTC 2025","Sun Oct 19 01:14:45 UTC 2025","139","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"skipped","Sun Oct 19 01:20:51 UTC 2025","Sun Oct 19 01:20:51 UTC 2025","1","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
"passed","Sun Oct 19 00:33:59 UTC 2025","Sun Oct 19 00:34:00 UTC 2025","1424","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Sun Oct 19 00:51:38 UTC 2025","Sun Oct 19 00:51:39 UTC 2025","318","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Sun Oct 19 00:30:41 UTC 2025","Sun Oct 19 00:30:41 UTC 2025","413","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_unauthorized",""
"passed","Sun Oct 19 01:10:14 UTC 2025","Sun Oct 19 01:10:14 UTC 2025","529","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ws_requires_token_first","
    Негатив: первый кадр ДОЛЖЕН быть Token → сервер молча рвёт соединение
    "
"passed","Sun Oct 19 00:28:44 UTC 2025","Sun Oct 19 00:28:45 UTC 2025","440","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query2-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 19 01:22:16 UTC 2025","Sun Oct 19 01:22:17 UTC 2025","862","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"skipped","Sun Oct 19 00:28:49 UTC 2025","Sun Oct 19 00:28:49 UTC 2025","419","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query1-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"skipped","Sun Oct 19 01:08:51 UTC 2025","Sun Oct 19 01:08:51 UTC 2025","125","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"passed","Sun Oct 19 00:52:42 UTC 2025","Sun Oct 19 00:52:43 UTC 2025","1325","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Sun Oct 19 01:12:45 UTC 2025","Sun Oct 19 01:12:45 UTC 2025","147","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Sun Oct 19 01:09:20 UTC 2025","Sun Oct 19 01:09:20 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Sun Oct 19 01:00:37 UTC 2025","Sun Oct 19 01:00:41 UTC 2025","4565","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Sun Oct 19 00:49:06 UTC 2025","Sun Oct 19 00:49:09 UTC 2025","3272","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sun Oct 19 01:21:54 UTC 2025","Sun Oct 19 01:21:55 UTC 2025","643","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[-1]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sun Oct 19 01:08:22 UTC 2025","Sun Oct 19 01:08:22 UTC 2025","418","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params1]",""
"passed","Sun Oct 19 00:48:08 UTC 2025","Sun Oct 19 00:48:09 UTC 2025","1017","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload17-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Oct 19 01:15:55 UTC 2025","Sun Oct 19 01:15:56 UTC 2025","538","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Oct 19 01:13:40 UTC 2025","Sun Oct 19 01:13:40 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.phones]",""
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 19 01:02:24 UTC 2025","Sun Oct 19 01:02:28 UTC 2025","3221","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload9-500]","Негативные тесты на сохранение адреса доставки"
"skipped","Sun Oct 19 00:30:50 UTC 2025","Sun Oct 19 00:30:51 UTC 2025","624","tests.admin_panel","test_report_accruals","","","","test_report_accruals_full_payload",""
"passed","Sun Oct 19 01:16:36 UTC 2025","Sun Oct 19 01:16:37 UTC 2025","1264","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 19 00:45:53 UTC 2025","Sun Oct 19 00:45:53 UTC 2025","147","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_by_id_forbidden[partner]","Негативный тест: не админом."
"passed","Sun Oct 19 00:53:38 UTC 2025","Sun Oct 19 00:53:42 UTC 2025","3621","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+categories]",""
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Sun Oct 19 00:41:46 UTC 2025","Sun Oct 19 00:41:46 UTC 2025","583","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Sun Oct 19 00:30:20 UTC 2025","Sun Oct 19 00:30:20 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sun Oct 19 00:40:49 UTC 2025","Sun Oct 19 00:40:50 UTC 2025","598","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload4-400]","Негативные тесты: невалидные данные"
"skipped","Sun Oct 19 00:31:58 UTC 2025","Sun Oct 19 00:31:58 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Sun Oct 19 00:28:27 UTC 2025","Sun Oct 19 00:28:27 UTC 2025","415","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[999999-https://dev.ewahelps.com/api]",""
"passed","Sun Oct 19 01:14:23 UTC 2025","Sun Oct 19 01:14:23 UTC 2025","155","tests.stock","test_get_stocks","","","","test_get_stocks_country_id_not_found[admin]","Проверка получения складов по несуществующему country_id"
"passed","Sun Oct 19 00:34:36 UTC 2025","Sun Oct 19 00:34:38 UTC 2025","1805","tests.admin_panel.items","test_create_item","","","","test_create_item_unique_article","
    Проверка уникальности article: второй item с тем же article создать нельзя.
    "
"passed","Sun Oct 19 00:44:12 UTC 2025","Sun Oct 19 00:44:12 UTC 2025","621","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload12-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sun Oct 19 01:13:59 UTC 2025","Sun Oct 19 01:13:59 UTC 2025","148","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[partner]","Запрос склада по ID"
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 19 00:43:32 UTC 2025","Sun Oct 19 00:43:33 UTC 2025","589","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Sun Oct 19 01:13:50 UTC 2025","Sun Oct 19 01:13:51 UTC 2025","167","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Sun Oct 19 01:12:23 UTC 2025","Sun Oct 19 01:12:23 UTC 2025","158","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 19 01:20:48 UTC 2025","Sun Oct 19 01:20:48 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"passed","Sun Oct 19 01:07:52 UTC 2025","Sun Oct 19 01:07:52 UTC 2025","403","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>3]",""
"passed","Sun Oct 19 01:01:28 UTC 2025","Sun Oct 19 01:01:31 UTC 2025","3121","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload7-500]","Негативные тесты на сохранение адреса доставки"
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 19 00:33:15 UTC 2025","Sun Oct 19 00:33:17 UTC 2025","1398","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 19 00:29:14 UTC 2025","Sun Oct 19 00:29:14 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[client-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Sun Oct 19 00:42:38 UTC 2025","Sun Oct 19 00:42:38 UTC 2025","624","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[0-0]","Негативный тест: получение элемента с невалидным ID."
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 19 00:48:16 UTC 2025","Sun Oct 19 00:48:17 UTC 2025","980","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload21-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Sun Oct 19 01:14:42 UTC 2025","Sun Oct 19 01:14:42 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 19 00:59:37 UTC 2025","Sun Oct 19 00:59:37 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page_size=0-partner]","Негативный: невалидные параметры пагинации"
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Sun Oct 19 00:29:34 UTC 2025","Sun Oct 19 00:29:34 UTC 2025","157","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[admin]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Sun Oct 19 00:57:17 UTC 2025","Sun Oct 19 00:57:18 UTC 2025","445","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_unauthorized","Запрос перевода без авторизации — 401."
"passed","Sun Oct 19 01:12:47 UTC 2025","Sun Oct 19 01:12:47 UTC 2025","167","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sun Oct 19 00:31:25 UTC 2025","Sun Oct 19 00:31:27 UTC 2025","1468","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[partner]","Негативный тест: получение категории по ID не-админом."
"passed","Sun Oct 19 00:38:35 UTC 2025","Sun Oct 19 00:38:36 UTC 2025","1415","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[client]","Негативный тест: получение бренда по ID не админом"
"failed","Sun Oct 19 01:08:12 UTC 2025","Sun Oct 19 01:08:13 UTC 2025","1554","tests.one_c","test_create_1c_stock","","","","test_post_id_1c_int32_boundaries",""
"passed","Sun Oct 19 00:27:04 UTC 2025","Sun Oct 19 00:27:05 UTC 2025","693","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id[0]",""
"passed","Sun Oct 19 01:09:38 UTC 2025","Sun Oct 19 01:09:39 UTC 2025","691","tests.register","test_03_register_client","","","","test_register_client_negative[payload2-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Sun Oct 19 01:13:20 UTC 2025","Sun Oct 19 01:13:20 UTC 2025","163","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Sun Oct 19 00:30:21 UTC 2025","Sun Oct 19 00:30:21 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sun Oct 19 01:17:21 UTC 2025","Sun Oct 19 01:17:21 UTC 2025","567","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Oct 19 00:59:37 UTC 2025","Sun Oct 19 00:59:37 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_get_ticket_details_after_creation[client]","Позитивный: после создания тикета GET /tickets/{id} возвращает корректное наполнение."
"passed","Sun Oct 19 00:30:38 UTC 2025","Sun Oct 19 00:30:38 UTC 2025","141","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[client]",""
"skipped","Sun Oct 19 00:54:27 UTC 2025","Sun Oct 19 00:54:27 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[en]",""
