"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 08 20:52:02 UTC 2026","Wed Apr 08 20:52:03 UTC 2026","447","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Apr 08 20:49:44 UTC 2026","Wed Apr 08 20:49:45 UTC 2026","1472","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ru]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Wed Apr 08 20:41:36 UTC 2026","Wed Apr 08 20:41:36 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.apartment]",""
"failed","Wed Apr 08 21:04:39 UTC 2026","Wed Apr 08 21:04:39 UTC 2026","431","tests.admin_panel.periods","test_get_periods_list","","","","test_get_periods_list__200_contract[admin]",""
"passed","Wed Apr 08 20:46:31 UTC 2026","Wed Apr 08 20:46:32 UTC 2026","559","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Apr 08 20:59:14 UTC 2026","Wed Apr 08 20:59:14 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id__400_or_404[-1]",""
"passed","Wed Apr 08 20:39:50 UTC 2026","Wed Apr 08 20:39:50 UTC 2026","402","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[payment_type-123]",""
"passed","Wed Apr 08 20:56:14 UTC 2026","Wed Apr 08 20:56:14 UTC 2026","398","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_id_400_404[admin-abc]",""
"passed","Wed Apr 08 20:58:35 UTC 2026","Wed Apr 08 20:58:35 UTC 2026","575","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[1.23]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Wed Apr 08 20:40:34 UTC 2026","Wed Apr 08 20:40:35 UTC 2026","432","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_types[total-100]",""
"skipped","Wed Apr 08 20:40:31 UTC 2026","Wed Apr 08 20:40:32 UTC 2026","793","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[discount_total--1]",""
"passed","Wed Apr 08 21:00:33 UTC 2026","Wed Apr 08 21:00:33 UTC 2026","404","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[client]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Wed Apr 08 20:57:37 UTC 2026","Wed Apr 08 20:57:37 UTC 2026","601","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_category_not_found","Негативный тест: категория не найдена (несуществующий ID)."
"passed","Wed Apr 08 20:51:24 UTC 2026","Wed Apr 08 20:51:26 UTC 2026","2035","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send3-400]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Wed Apr 08 21:01:31 UTC 2026","Wed Apr 08 21:01:31 UTC 2026","0","tests.orders","test_group_order_confirm","","","","test_group_order_confirm_twice_should_return_4xx[partner]",""
"skipped","Wed Apr 08 20:51:31 UTC 2026","Wed Apr 08 20:51:32 UTC 2026","524","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[wrong-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Wed Apr 08 20:56:57 UTC 2026","Wed Apr 08 20:56:58 UTC 2026","401","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_invalid_payloads[partner-payload1]",""
"failed","Wed Apr 08 20:56:32 UTC 2026","Wed Apr 08 20:56:33 UTC 2026","689","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_global_stock_id_0_success_and_equivalent","
    stock_id=0 должен быть эквивалентен отсутствию stock_id
    "
"skipped","Wed Apr 08 20:54:02 UTC 2026","Wed Apr 08 20:54:02 UTC 2026","0","tests.cart","test_10_cart_save_city","","","","test_save_city_by_name_success[client]","Позитив: сохранение города по city_name"
"passed","Wed Apr 08 20:51:58 UTC 2026","Wed Apr 08 20:51:59 UTC 2026","418","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Apr 08 21:03:49 UTC 2026","Wed Apr 08 21:03:50 UTC 2026","931","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_after_adding","Интеграционный тест: добавление категории и проверка её наличия в списке по ID."
"passed","Wed Apr 08 20:58:30 UTC 2026","Wed Apr 08 20:58:30 UTC 2026","572","tests.admin_panel","test_03_support_delete_user","","","","test_client_cannot_delete_support",""
"passed","Wed Apr 08 20:41:41 UTC 2026","Wed Apr 08 20:41:43 UTC 2026","1399","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Apr 08 21:02:36 UTC 2026","Wed Apr 08 21:02:37 UTC 2026","432","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Apr 08 20:56:03 UTC 2026","Wed Apr 08 20:56:04 UTC 2026","591","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload2-expected_code2]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Wed Apr 08 21:02:07 UTC 2026","Wed Apr 08 21:02:07 UTC 2026","540","tests.admin_panel.users","test_delete_admin_users_exclusive_preorder_permissions","","","","test_delete_exclusive_preorder_permissions_requires_admin[partner]","
    клиент/партнёр не могут удалять permission → 403
    "
"failed","Wed Apr 08 20:43:50 UTC 2026","Wed Apr 08 20:43:50 UTC 2026","419","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]",""
"skipped","Wed Apr 08 21:02:50 UTC 2026","Wed Apr 08 21:02:50 UTC 2026","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Wed Apr 08 20:59:20 UTC 2026","Wed Apr 08 20:59:20 UTC 2026","0","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_partner",""
"passed","Wed Apr 08 20:43:44 UTC 2026","Wed Apr 08 20:43:44 UTC 2026","460","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload2-400]",""
"passed","Wed Apr 08 20:57:54 UTC 2026","Wed Apr 08 20:57:55 UTC 2026","542","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[None]","Негативный тест: невалидный ID в path-параметре"
"passed","Wed Apr 08 21:02:28 UTC 2026","Wed Apr 08 21:02:28 UTC 2026","419","tests.catalog","test_get_items_list_all","","","","test_get_items_list_forbidden[client]",""
"passed","Wed Apr 08 20:53:58 UTC 2026","Wed Apr 08 20:54:00 UTC 2026","1472","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload5-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Wed Apr 08 20:49:03 UTC 2026","Wed Apr 08 20:49:03 UTC 2026","571","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload1-expected_code1]","Негативные тесты: некорректные и неполные payload'ы"
"passed","Wed Apr 08 20:42:19 UTC 2026","Wed Apr 08 20:42:19 UTC 2026","572","tests.account","test_update_utc_offset","","","","test_update_utc_offset_happy_path_persists_to_account_profile[client]",""
"skipped","Wed Apr 08 21:06:00 UTC 2026","Wed Apr 08 21:06:00 UTC 2026","0","tests.sockets","test_ws_message_type","","","","test_ws_message_type_parametrized_ok[question-partner]","
    WS принимает разные значения message_type, сообщение корректно
    появляется в /support-chat/messages с консистентной схемой
    "
"skipped","Wed Apr 08 21:02:50 UTC 2026","Wed Apr 08 21:02:50 UTC 2026","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"skipped","Wed Apr 08 20:59:14 UTC 2026","Wed Apr 08 20:59:14 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id__400_or_404[abc]","Негатив: невалидный id в path"
"passed","Wed Apr 08 20:55:55 UTC 2026","Wed Apr 08 20:55:56 UTC 2026","569","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_invalid_payload[payload1-expected_codes1]","
    Негатив: валидация тела запроса общей детализации.
    "
"skipped","Wed Apr 08 20:45:28 UTC 2026","Wed Apr 08 20:45:28 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Wed Apr 08 21:02:50 UTC 2026","Wed Apr 08 21:02:50 UTC 2026","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"passed","Wed Apr 08 20:43:54 UTC 2026","Wed Apr 08 20:43:55 UTC 2026","402","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негатив: некорректные входные данные"
"passed","Wed Apr 08 20:53:14 UTC 2026","Wed Apr 08 20:53:14 UTC 2026","585","tests.admin_panel","test_04_generate_support_token","","","","test_admin_can_generate_support_token_with_ttl",""
"passed","Wed Apr 08 20:57:36 UTC 2026","Wed Apr 08 20:57:37 UTC 2026","544","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Apr 08 20:50:54 UTC 2026","Wed Apr 08 20:50:56 UTC 2026","1384","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"passed","Wed Apr 08 20:41:01 UTC 2026","Wed Apr 08 20:41:02 UTC 2026","836","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Apr 08 20:45:53 UTC 2026","Wed Apr 08 20:45:53 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[uz]",""
"failed","Wed Apr 08 21:05:12 UTC 2026","Wed Apr 08 21:05:12 UTC 2026","421","tests.cart","test_05_cart_clear","","","","test_clear_cart_success[client]","Позитив: успешная очистка корзины"
"passed","Wed Apr 08 20:58:05 UTC 2026","Wed Apr 08 20:58:05 UTC 2026","538","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_unauthorized",""
"passed","Wed Apr 08 21:04:16 UTC 2026","Wed Apr 08 21:04:17 UTC 2026","623","tests.promo_time.new_year_lottery","test_admin_new_year_lottery_coupons","","","","test_change_coupons_requires_admin_role","
    Негатив: обычный пользователь не может дергать админскую ручку
    "
"passed","Wed Apr 08 21:04:14 UTC 2026","Wed Apr 08 21:04:15 UTC 2026","585","tests.cart","test_17_cart_update_user_country","","","","test_update_user_country_success[partner]","Позитив: изменение страны пользователя в заказе"
"passed","Wed Apr 08 20:57:36 UTC 2026","Wed Apr 08 20:57:37 UTC 2026","1645","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[client]","Негативный тест: получение бренда по ID не админом"
"passed","Wed Apr 08 20:51:45 UTC 2026","Wed Apr 08 20:51:46 UTC 2026","1065","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload1-expected_code1]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Apr 08 20:55:50 UTC 2026","Wed Apr 08 20:55:51 UTC 2026","598","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[-1]",""
"passed","Wed Apr 08 20:41:31 UTC 2026","Wed Apr 08 20:41:31 UTC 2026","418","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter0-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Apr 08 20:58:14 UTC 2026","Wed Apr 08 20:58:14 UTC 2026","582","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Wed Apr 08 21:03:00 UTC 2026","Wed Apr 08 21:03:00 UTC 2026","567","tests.admin_panel","test_02_support_users_list","","","","test_admin_gets_support_users_list_with_navigation","
    GET /admin/support-users?page=0&page_size=20
    "
"passed","Wed Apr 08 20:42:30 UTC 2026","Wed Apr 08 20:42:30 UTC 2026","596","tests.account","test_update_utc_offset","","","","test_update_utc_offset_required_field_validation[payload1]",""
"skipped","Wed Apr 08 20:58:36 UTC 2026","Wed Apr 08 20:58:36 UTC 2026","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload0-400]",""
"passed","Wed Apr 08 20:55:28 UTC 2026","Wed Apr 08 20:55:29 UTC 2026","973","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[partner]",""
"failed","Wed Apr 08 20:45:07 UTC 2026","Wed Apr 08 20:45:09 UTC 2026","2385","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-boxberry_pickup-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Wed Apr 08 20:48:40 UTC 2026","Wed Apr 08 20:48:41 UTC 2026","419","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_delivery_costs_unauthorized",""
"passed","Wed Apr 08 21:00:21 UTC 2026","Wed Apr 08 21:00:22 UTC 2026","583","tests.reviews","test_reviews_get_by_id","","","","test_reviews_get_by_id_invalid_id_returns_client_error[0]",""
"passed","Wed Apr 08 20:39:58 UTC 2026","Wed Apr 08 20:40:00 UTC 2026","1624","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 08 20:53:52 UTC 2026","Wed Apr 08 20:53:53 UTC 2026","955","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload5]","
    Негатив: некорректный payload
    "
"skipped","Wed Apr 08 20:45:28 UTC 2026","Wed Apr 08 20:45:28 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Apr 08 20:55:14 UTC 2026","Wed Apr 08 20:55:14 UTC 2026","401","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[None-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Apr 08 20:43:51 UTC 2026","Wed Apr 08 20:43:51 UTC 2026","417","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload1]","Негатив: некорректные входные данные"
"passed","Wed Apr 08 20:55:11 UTC 2026","Wed Apr 08 20:55:11 UTC 2026","410","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Wed Apr 08 20:58:00 UTC 2026","Wed Apr 08 20:58:00 UTC 2026","609","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_not_found[99999999]","
    Негативный: продукт с таким ID отсутствует.
    "
"skipped","Wed Apr 08 20:41:36 UTC 2026","Wed Apr 08 20:41:36 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country_id]",""
"passed","Wed Apr 08 21:00:34 UTC 2026","Wed Apr 08 21:00:35 UTC 2026","776","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: Получение инициативы по идентификатору"
"skipped","Wed Apr 08 21:05:17 UTC 2026","Wed Apr 08 21:05:17 UTC 2026","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_support_chat_messages_pagination_moves_forward[client]","
    Позитив: при увеличении page номера сообщения не повторяются полностью
    Создаём 5 сообщений, затем сравниваем наборы uuid на page=0 и page=1.
    "
"skipped","Wed Apr 08 20:41:25 UTC 2026","Wed Apr 08 20:41:25 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 08 20:52:46 UTC 2026","Wed Apr 08 20:52:46 UTC 2026","781","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload1-expected_code1]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Wed Apr 08 20:57:33 UTC 2026","Wed Apr 08 20:57:33 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success_2","Позитивный тест: успешное создание продукт группы (только обязательное поле)."
"passed","Wed Apr 08 21:00:37 UTC 2026","Wed Apr 08 21:00:38 UTC 2026","478","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-https://dev.ewahelps.com/api]",""
"passed","Wed Apr 08 21:05:09 UTC 2026","Wed Apr 08 21:05:09 UTC 2026","562","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[admin]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Wed Apr 08 20:51:51 UTC 2026","Wed Apr 08 20:51:52 UTC 2026","572","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]","Негативные тесты: невалидные данные"
"passed","Wed Apr 08 20:53:35 UTC 2026","Wed Apr 08 20:53:36 UTC 2026","543","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Apr 08 21:04:51 UTC 2026","Wed Apr 08 21:04:51 UTC 2026","127","tests.one_c","test_get_1с_stock","","","","test_get_1c_stock_forbidden_without_secret_key",""
"passed","Wed Apr 08 20:53:12 UTC 2026","Wed Apr 08 20:53:12 UTC 2026","409","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[client]","Негатив: отсутствует поле 'image' → 400/422"
"skipped","Wed Apr 08 20:51:33 UTC 2026","Wed Apr 08 20:51:34 UTC 2026","561","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[True-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Wed Apr 08 21:02:30 UTC 2026","Wed Apr 08 21:02:30 UTC 2026","418","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_missing_required_params[admin]","Негатив: отсутствие обязательных параметров page/page_size/country_id → 400/422."
"passed","Wed Apr 08 21:04:43 UTC 2026","Wed Apr 08 21:04:44 UTC 2026","417","tests.catalog","test_get_currencies","","","","test_get_currencies_success[admin]","
    Позитивный тест: успешное получение списка валют
    "
"failed","Wed Apr 08 20:43:48 UTC 2026","Wed Apr 08 20:43:48 UTC 2026","434","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]",""
"passed","Wed Apr 08 20:59:12 UTC 2026","Wed Apr 08 20:59:18 UTC 2026","5618","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[partner]","Запрет получения переводов для клиента/партнёра."
"skipped","Wed Apr 08 20:52:14 UTC 2026","Wed Apr 08 20:52:14 UTC 2026","441","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Apr 08 21:02:11 UTC 2026","Wed Apr 08 21:02:12 UTC 2026","1030","tests.admin_panel.users","test_delete_admin_users_exclusive_preorder_permissions","","","","test_delete_exclusive_preorder_permissions_validation_error_400[payload0]","
    Негатив: некорректный item_id
    "
"passed","Wed Apr 08 21:00:38 UTC 2026","Wed Apr 08 21:00:39 UTC 2026","723","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[999999-https://dev.ewahelps.com/api]",""
"passed","Wed Apr 08 20:40:14 UTC 2026","Wed Apr 08 20:40:15 UTC 2026","1519","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Apr 08 21:02:40 UTC 2026","Wed Apr 08 21:02:40 UTC 2026","644","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Wed Apr 08 21:04:01 UTC 2026","Wed Apr 08 21:04:02 UTC 2026","406","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_forbidden[partner]","Негативный тест: получение списка слайдеров не админом"
"skipped","Wed Apr 08 20:56:11 UTC 2026","Wed Apr 08 20:56:11 UTC 2026","0","tests.admin_panel.minions","test_admin_add_lo","","","","test_post_admin_add_lo_negative_invalid_types_and_values[payload2]","
    Негативные сценарии: неверные типы и бизнес-некорректные значения.
    "
"passed","Wed Apr 08 21:04:05 UTC 2026","Wed Apr 08 21:04:06 UTC 2026","420","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации"
"passed","Wed Apr 08 20:51:51 UTC 2026","Wed Apr 08 20:51:52 UTC 2026","838","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Apr 08 21:01:27 UTC 2026","Wed Apr 08 21:01:31 UTC 2026","3719","tests.orders","test_group_order_confirm","","","","test_group_order_confirm_without_joined_partner_rejected[partner]","
    partner НЕ присоединился к своему group order
    "
"passed","Wed Apr 08 20:53:12 UTC 2026","Wed Apr 08 20:53:13 UTC 2026","417","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[partner]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Wed Apr 08 21:04:11 UTC 2026","Wed Apr 08 21:04:12 UTC 2026","420","tests.auth","test_05_logout","","","","test_logout_success[admin]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Wed Apr 08 20:42:44 UTC 2026","Wed Apr 08 20:42:45 UTC 2026","1567","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 08 20:59:21 UTC 2026","Wed Apr 08 20:59:21 UTC 2026","424","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_unauthorized","Запрос перевода без авторизации — 401."
"passed","Wed Apr 08 20:40:36 UTC 2026","Wed Apr 08 20:40:36 UTC 2026","401","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_types[transaction_id-123]",""
"passed","Wed Apr 08 20:41:51 UTC 2026","Wed Apr 08 20:41:51 UTC 2026","440","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_cdek_fields_should_fail[country_id_to-client]",""
"skipped","Wed Apr 08 21:04:15 UTC 2026","Wed Apr 08 21:04:15 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update_multi","","","","test_cart_update_multi_checks_quantity_after_permission_400[partner]",""
"passed","Wed Apr 08 20:44:38 UTC 2026","Wed Apr 08 20:44:39 UTC 2026","905","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-422]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"skipped","Wed Apr 08 21:02:50 UTC 2026","Wed Apr 08 21:02:50 UTC 2026","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
