"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 01:13:13 UTC 2025","Wed Jul 09 01:13:19 UTC 2025","6019","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send2-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Wed Jul 09 01:12:53 UTC 2025","Wed Jul 09 01:12:56 UTC 2025","3486","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Jul 09 01:13:12 UTC 2025","Wed Jul 09 01:13:13 UTC 2025","580","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload0-expected_code0]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Wed Jul 09 01:14:38 UTC 2025","Wed Jul 09 01:14:38 UTC 2025","137","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:13:59 UTC 2025","Wed Jul 09 01:14:00 UTC 2025","400","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_unauthorized","Негативный тест: запрос без авторизации"
"skipped","Wed Jul 09 01:12:14 UTC 2025","Wed Jul 09 01:12:14 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"passed","Wed Jul 09 01:13:48 UTC 2025","Wed Jul 09 01:13:48 UTC 2025","130","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[client]","Тест: получение пустого списка"
"passed","Wed Jul 09 01:13:50 UTC 2025","Wed Jul 09 01:13:51 UTC 2025","673","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload1]","Позитивные тесты на сохранение адреса доставки"
"passed","Wed Jul 09 01:13:30 UTC 2025","Wed Jul 09 01:13:30 UTC 2025","557","tests.auth","test_06_full_logout","","","","test_full_logout_success[client]","Тест полного разлогина всех сессий клиента, партнера и админа."
"skipped","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Wed Jul 09 01:15:18 UTC 2025","Wed Jul 09 01:15:19 UTC 2025","524","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 09 01:14:32 UTC 2025","Wed Jul 09 01:14:32 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Wed Jul 09 01:12:30 UTC 2025","Wed Jul 09 01:12:30 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"passed","Wed Jul 09 01:14:01 UTC 2025","Wed Jul 09 01:14:03 UTC 2025","2278","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Wed Jul 09 01:16:38 UTC 2025","Wed Jul 09 01:16:38 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 09 01:13:01 UTC 2025","Wed Jul 09 01:13:01 UTC 2025","130","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Wed Jul 09 01:13:05 UTC 2025","Wed Jul 09 01:13:09 UTC 2025","3720","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload3-422]",""
"skipped","Wed Jul 09 01:14:34 UTC 2025","Wed Jul 09 01:14:35 UTC 2025","1084","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Wed Jul 09 01:14:36 UTC 2025","Wed Jul 09 01:14:38 UTC 2025","2107","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Wed Jul 09 01:14:29 UTC 2025","Wed Jul 09 01:14:29 UTC 2025","133","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Jul 09 01:12:15 UTC 2025","Wed Jul 09 01:12:16 UTC 2025","697","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query1-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Jul 09 01:12:28 UTC 2025","Wed Jul 09 01:12:30 UTC 2025","1654","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image_site-test_png.png-image/png-image_site]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Wed Jul 09 01:12:30 UTC 2025","Wed Jul 09 01:12:30 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"skipped","Wed Jul 09 01:14:06 UTC 2025","Wed Jul 09 01:14:06 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"passed","Wed Jul 09 01:13:34 UTC 2025","Wed Jul 09 01:13:36 UTC 2025","1222","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Wed Jul 09 01:12:59 UTC 2025","Wed Jul 09 01:12:59 UTC 2025","551","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"passed","Wed Jul 09 01:13:56 UTC 2025","Wed Jul 09 01:13:56 UTC 2025","128","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Wed Jul 09 01:14:52 UTC 2025","Wed Jul 09 01:14:53 UTC 2025","547","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[invalid-500]","Негативные тесты: удаление с некорректными данными"
"passed","Wed Jul 09 01:14:24 UTC 2025","Wed Jul 09 01:14:25 UTC 2025","1272","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Wed Jul 09 01:15:21 UTC 2025","Wed Jul 09 01:15:22 UTC 2025","139","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:16:14 UTC 2025","Wed Jul 09 01:16:14 UTC 2025","534","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Wed Jul 09 01:12:27 UTC 2025","Wed Jul 09 01:12:27 UTC 2025","137","tests.admin_panel.categories","test_46_create_category","","","","test_create_category_forbidden[partner]","Негативный тест: создание категории не-админом запрещено."
"passed","Wed Jul 09 01:14:33 UTC 2025","Wed Jul 09 01:14:35 UTC 2025","1173","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 09 01:12:24 UTC 2025","Wed Jul 09 01:12:25 UTC 2025","552","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"passed","Wed Jul 09 01:15:29 UTC 2025","Wed Jul 09 01:15:29 UTC 2025","134","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Wed Jul 09 01:12:25 UTC 2025","Wed Jul 09 01:12:26 UTC 2025","1088","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_success","Позитивный тест: успешное обновление категории (все поля)."
"passed","Wed Jul 09 01:14:07 UTC 2025","Wed Jul 09 01:14:08 UTC 2025","640","tests.register","test_03_register_client","","","","test_register_client_negative[payload0-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Jul 09 01:13:07 UTC 2025","Wed Jul 09 01:13:07 UTC 2025","575","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Wed Jul 09 01:12:19 UTC 2025","Wed Jul 09 01:12:19 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Wed Jul 09 01:14:21 UTC 2025","Wed Jul 09 01:14:21 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Jul 09 01:15:33 UTC 2025","Wed Jul 09 01:15:34 UTC 2025","1155","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 09 01:14:56 UTC 2025","Wed Jul 09 01:14:57 UTC 2025","150","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:14:09 UTC 2025","Wed Jul 09 01:14:10 UTC 2025","574","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[0]",""
"passed","Wed Jul 09 01:14:11 UTC 2025","Wed Jul 09 01:14:11 UTC 2025","130","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Jul 09 01:14:10 UTC 2025","Wed Jul 09 01:14:10 UTC 2025","580","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]",""
"passed","Wed Jul 09 01:15:26 UTC 2025","Wed Jul 09 01:15:26 UTC 2025","142","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:12:56 UTC 2025","Wed Jul 09 01:12:58 UTC 2025","1123","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload9-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jul 09 01:15:16 UTC 2025","Wed Jul 09 01:15:16 UTC 2025","136","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:13:10 UTC 2025","Wed Jul 09 01:13:13 UTC 2025","2981","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[999999]","Негативный тест: невалидный path parameter."
"skipped","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"skipped","Wed Jul 09 01:12:20 UTC 2025","Wed Jul 09 01:12:20 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Wed Jul 09 01:12:30 UTC 2025","Wed Jul 09 01:12:31 UTC 2025","1119","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Jul 09 01:12:37 UTC 2025","Wed Jul 09 01:12:38 UTC 2025","425","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_unauthorized","Негативный тест: получение брендов без авторизации."
"passed","Wed Jul 09 01:12:17 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","129","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[client]","Позитивные тесты на получение списка токенов"
"passed","Wed Jul 09 01:12:54 UTC 2025","Wed Jul 09 01:12:54 UTC 2025","567","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload9-422]","Негативные тесты: невалидные данные"
"skipped","Wed Jul 09 01:14:05 UTC 2025","Wed Jul 09 01:14:06 UTC 2025","132","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Wed Jul 09 01:15:25 UTC 2025","Wed Jul 09 01:15:25 UTC 2025","137","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 09 01:13:28 UTC 2025","Wed Jul 09 01:13:29 UTC 2025","1130","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Wed Jul 09 01:16:43 UTC 2025","Wed Jul 09 01:16:43 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Wed Jul 09 01:13:59 UTC 2025","Wed Jul 09 01:13:59 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_client-200]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"skipped","Wed Jul 09 01:13:51 UTC 2025","Wed Jul 09 01:13:51 UTC 2025","127","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload3-422]","Негативный тест: обновление локали с невалидным payload."
"passed","Wed Jul 09 01:13:47 UTC 2025","Wed Jul 09 01:13:49 UTC 2025","2052","tests.catalog","test_update_admin_product","","","","test_update_admin_product_type_not_allowed",""
"passed","Wed Jul 09 01:15:02 UTC 2025","Wed Jul 09 01:15:03 UTC 2025","1082","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 09 01:14:06 UTC 2025","Wed Jul 09 01:14:06 UTC 2025","136","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Jul 09 01:14:11 UTC 2025","Wed Jul 09 01:14:11 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Jul 09 01:13:54 UTC 2025","Wed Jul 09 01:13:54 UTC 2025","574","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]",""
"skipped","Wed Jul 09 01:13:40 UTC 2025","Wed Jul 09 01:13:41 UTC 2025","128","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Wed Jul 09 01:15:28 UTC 2025","Wed Jul 09 01:15:28 UTC 2025","132","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Wed Jul 09 01:12:38 UTC 2025","Wed Jul 09 01:12:39 UTC 2025","1267","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_after_adding","Интеграционный тест: добавление бренда и проверка его наличия в списке по ID."
"passed","Wed Jul 09 01:13:29 UTC 2025","Wed Jul 09 01:13:33 UTC 2025","3704","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Wed Jul 09 01:13:02 UTC 2025","Wed Jul 09 01:13:03 UTC 2025","1132","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[client]","Негативный тест: получение слайдера по ID не-админом запрещено"
"passed","Wed Jul 09 01:14:17 UTC 2025","Wed Jul 09 01:14:17 UTC 2025","134","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Jul 09 01:14:04 UTC 2025","Wed Jul 09 01:14:04 UTC 2025","137","tests.register","test_01_register_form","","","","test_register_form_positive[admin-payload0]",""
"passed","Wed Jul 09 01:13:34 UTC 2025","Wed Jul 09 01:13:34 UTC 2025","129","tests.auth","test_02_login","","","","test_partner_login[partner-0709--401]",""
"skipped","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Jul 09 01:13:51 UTC 2025","Wed Jul 09 01:13:51 UTC 2025","128","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-client]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Wed Jul 09 01:14:32 UTC 2025","Wed Jul 09 01:14:32 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Jul 09 01:14:31 UTC 2025","Wed Jul 09 01:14:32 UTC 2025","1131","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[admin]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Wed Jul 09 01:13:10 UTC 2025","Wed Jul 09 01:13:10 UTC 2025","559","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[1.5]","Негативный тест: невалидный path parameter."
"passed","Wed Jul 09 01:12:42 UTC 2025","Wed Jul 09 01:12:43 UTC 2025","565","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Jul 09 01:13:38 UTC 2025","Wed Jul 09 01:13:38 UTC 2025","265","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Wed Jul 09 01:14:18 UTC 2025","Wed Jul 09 01:14:18 UTC 2025","135","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload9-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Jul 09 01:12:29 UTC 2025","Wed Jul 09 01:12:29 UTC 2025","546","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Wed Jul 09 01:12:18 UTC 2025","Wed Jul 09 01:12:18 UTC 2025","134","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Jul 09 01:12:43 UTC 2025","Wed Jul 09 01:12:45 UTC 2025","2373","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[partner]","Пользователь без прав пытается добавить рекомендации"
"passed","Wed Jul 09 01:12:50 UTC 2025","Wed Jul 09 01:12:52 UTC 2025","1268","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_only_mobile_image_should_not_fill_other_fields","Проверка: при загрузке только mobile_image другие поля не должны заполняться."
"passed","Wed Jul 09 01:13:11 UTC 2025","Wed Jul 09 01:13:11 UTC 2025","129","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"passed","Wed Jul 09 01:12:53 UTC 2025","Wed Jul 09 01:12:54 UTC 2025","558","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload8-400]","Негативные тесты: невалидные данные"
"passed","Wed Jul 09 01:15:28 UTC 2025","Wed Jul 09 01:15:29 UTC 2025","1243","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 09 01:12:48 UTC 2025","Wed Jul 09 01:12:51 UTC 2025","2999","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[-1]","Негативный тест: получение бренда по невалидному ID"
