"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 12 00:52:38 UTC 2025","Sun Oct 12 00:52:39 UTC 2025","598","tests.auth","test_03_token_auth","","","","test_auth_by_invalid_token","Тест авторизации с невалидным токеном"
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sun Oct 12 00:47:31 UTC 2025","Sun Oct 12 00:47:31 UTC 2025","839","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload13-400]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Sun Oct 12 01:23:12 UTC 2025","Sun Oct 12 01:23:12 UTC 2025","1","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 12 01:03:54 UTC 2025","Sun Oct 12 01:03:57 UTC 2025","2328","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload7-500]","Негативные тесты на сохранение адреса доставки"
"passed","Sun Oct 12 01:22:40 UTC 2025","Sun Oct 12 01:22:41 UTC 2025","396","tests.stock","test_get_stocks","","","","test_get_stocks[admin]","Запрос всех складов"
"passed","Sun Oct 12 00:31:46 UTC 2025","Sun Oct 12 00:31:49 UTC 2025","2453","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_two_translations_success",""
"passed","Sun Oct 12 01:21:00 UTC 2025","Sun Oct 12 01:21:00 UTC 2025","187","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sun Oct 12 00:57:36 UTC 2025","Sun Oct 12 00:57:42 UTC 2025","5323","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_minimal_payload","Создание перевода продукта с минимальными полями."
"passed","Sun Oct 12 01:05:12 UTC 2025","Sun Oct 12 01:05:15 UTC 2025","3678","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[client]","Проверка получения адресов"
"skipped","Sun Oct 12 01:30:56 UTC 2025","Sun Oct 12 01:30:57 UTC 2025","1678","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Sun Oct 12 00:54:39 UTC 2025","Sun Oct 12 00:54:39 UTC 2025","302","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload1]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Sun Oct 12 01:22:03 UTC 2025","Sun Oct 12 01:22:03 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region_id]",""
"passed","Sun Oct 12 00:32:19 UTC 2025","Sun Oct 12 00:32:21 UTC 2025","1806","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[uz]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sun Oct 12 01:15:50 UTC 2025","Sun Oct 12 01:15:51 UTC 2025","787","tests.sockets","test_05_ws_types_enum","","","","test_ws_type_unknown_first_frame_must_close","
    Негатив: первый кадр с неизвестным type -> сервер обязан закрыть соединение без ответа.
    "
"passed","Sun Oct 12 00:35:11 UTC 2025","Sun Oct 12 00:35:12 UTC 2025","807","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Sun Oct 12 00:52:13 UTC 2025","Sun Oct 12 00:52:13 UTC 2025","207","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"passed","Sun Oct 12 01:10:04 UTC 2025","Sun Oct 12 01:10:05 UTC 2025","613","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>12]",""
"passed","Sun Oct 12 01:12:30 UTC 2025","Sun Oct 12 01:12:31 UTC 2025","785","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ws_requires_token_first","
    Негатив: первый кадр ДОЛЖЕН быть Token → сервер молча рвёт соединение
    "
"passed","Sun Oct 12 00:53:14 UTC 2025","Sun Oct 12 00:53:15 UTC 2025","265","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Sun Oct 12 01:24:02 UTC 2025","Sun Oct 12 01:24:03 UTC 2025","805","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[0]","Негативный тест: передан некорректный ID."
"passed","Sun Oct 12 00:29:53 UTC 2025","Sun Oct 12 00:29:53 UTC 2025","194","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[client]","Негативный тест: получение списка категорий не админом."
"passed","Sun Oct 12 01:22:29 UTC 2025","Sun Oct 12 01:22:29 UTC 2025","191","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[-1-admin]","Невалидные значения ID склада"
"passed","Sun Oct 12 00:46:24 UTC 2025","Sun Oct 12 00:46:27 UTC 2025","2800","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_success","Позитивный тест: успешная сортировка слайдов в слайдере."
"passed","Sun Oct 12 01:27:03 UTC 2025","Sun Oct 12 01:27:05 UTC 2025","1701","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 00:31:32 UTC 2025","Sun Oct 12 00:31:33 UTC 2025","1297","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload2-expected_code2]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Sun Oct 12 00:27:45 UTC 2025","Sun Oct 12 00:27:45 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Sun Oct 12 00:29:27 UTC 2025","Sun Oct 12 00:29:28 UTC 2025","199","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[partner]",""
"passed","Sun Oct 12 00:38:52 UTC 2025","Sun Oct 12 00:38:54 UTC 2025","1252","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Sun Oct 12 00:52:04 UTC 2025","Sun Oct 12 00:52:05 UTC 2025","628","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sun Oct 12 01:05:26 UTC 2025","Sun Oct 12 01:05:26 UTC 2025","195","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[admin]","Получение пустого списка"
"passed","Sun Oct 12 00:42:00 UTC 2025","Sun Oct 12 00:42:01 UTC 2025","779","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Oct 12 00:48:37 UTC 2025","Sun Oct 12 00:48:38 UTC 2025","858","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Oct 12 00:28:43 UTC 2025","Sun Oct 12 00:28:44 UTC 2025","1166","tests.account","test_add_cover_url","","","","test_add_cover_unauthorized",""
"passed","Sun Oct 12 01:28:41 UTC 2025","Sun Oct 12 01:28:43 UTC 2025","1708","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 01:21:46 UTC 2025","Sun Oct 12 01:21:46 UTC 2025","195","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Oct 12 00:49:12 UTC 2025","Sun Oct 12 00:49:13 UTC 2025","1327","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload0]","Позитивные тесты на изменение пароля"
"skipped","Sun Oct 12 01:02:21 UTC 2025","Sun Oct 12 01:02:21 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_with_pagination[1-1-client]","Позитивный: получение с пагинацией"
"skipped","Sun Oct 12 01:02:21 UTC 2025","Sun Oct 12 01:02:21 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[partner]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Sun Oct 12 01:24:25 UTC 2025","Sun Oct 12 01:24:26 UTC 2025","769","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 00:32:14 UTC 2025","Sun Oct 12 00:32:15 UTC 2025","1819","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sun Oct 12 00:31:08 UTC 2025","Sun Oct 12 00:31:09 UTC 2025","1294","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_success","Позитивный тест: успешное обновление категории (все поля)."
"passed","Sun Oct 12 01:01:04 UTC 2025","Sun Oct 12 01:01:09 UTC 2025","5222","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload2-400]",""
"passed","Sun Oct 12 00:55:15 UTC 2025","Sun Oct 12 00:55:15 UTC 2025","199","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload4-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sun Oct 12 01:21:40 UTC 2025","Sun Oct 12 01:21:40 UTC 2025","197","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Oct 12 01:25:37 UTC 2025","Sun Oct 12 01:25:39 UTC 2025","1499","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 01:07:58 UTC 2025","Sun Oct 12 01:08:08 UTC 2025","9693","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[CDEK]",""
"passed","Sun Oct 12 00:25:45 UTC 2025","Sun Oct 12 00:25:46 UTC 2025","848","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[999999]","Негативный тест: запуск теста с невалидным ID"
"passed","Sun Oct 12 01:24:18 UTC 2025","Sun Oct 12 01:24:19 UTC 2025","763","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Oct 12 01:31:38 UTC 2025","Sun Oct 12 01:31:39 UTC 2025","796","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[None]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sun Oct 12 01:10:09 UTC 2025","Sun Oct 12 01:10:10 UTC 2025","592","tests.one_c","test_create_1c_stock","","","","test_post_address_city_id_mismatch_explicit",""
"passed","Sun Oct 12 01:11:26 UTC 2025","Sun Oct 12 01:11:27 UTC 2025","814","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Sun Oct 12 00:49:23 UTC 2025","Sun Oct 12 00:49:25 UTC 2025","1365","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload17-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Oct 12 00:47:20 UTC 2025","Sun Oct 12 00:47:20 UTC 2025","834","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload7-expected_code7]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Sun Oct 12 00:43:09 UTC 2025","Sun Oct 12 00:43:10 UTC 2025","839","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_not_found","Негативный тест: получение элемента для несуществующей акции."
"skipped","Sun Oct 12 01:23:12 UTC 2025","Sun Oct 12 01:23:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Oct 12 00:26:10 UTC 2025","Sun Oct 12 00:26:11 UTC 2025","819","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[abc]",""
"passed","Sun Oct 12 01:30:14 UTC 2025","Sun Oct 12 01:30:15 UTC 2025","758","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun Oct 12 01:08:40 UTC 2025","Sun Oct 12 01:08:50 UTC 2025","9825","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[YandexPVZ]",""
"skipped","Sun Oct 12 01:23:12 UTC 2025","Sun Oct 12 01:23:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 12 01:30:32 UTC 2025","Sun Oct 12 01:30:32 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"skipped","Sun Oct 12 01:30:48 UTC 2025","Sun Oct 12 01:30:50 UTC 2025","1550","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Sun Oct 12 01:22:03 UTC 2025","Sun Oct 12 01:22:03 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sun Oct 12 01:25:24 UTC 2025","Sun Oct 12 01:25:26 UTC 2025","1672","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 00:38:41 UTC 2025","Sun Oct 12 00:38:42 UTC 2025","820","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Sun Oct 12 00:31:06 UTC 2025","Sun Oct 12 00:31:07 UTC 2025","1226","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_slug_should_fail_if_not_unique","Негативный тест: попытка создать категорию с уже существующим slug."
"passed","Sun Oct 12 01:09:31 UTC 2025","Sun Oct 12 01:09:32 UTC 2025","614","tests.one_c","test_create_1c_stock","","","","test_country_id_city_id_conflict_validation","
    ТЗ: при конфликте address.country_id с country городa (по city_id) должен быть 400/422.
    "
"passed","Sun Oct 12 00:58:55 UTC 2025","Sun Oct 12 00:58:56 UTC 2025","823","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[abc]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sun Oct 12 00:27:52 UTC 2025","Sun Oct 12 00:27:52 UTC 2025","200","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[client-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Sun Oct 12 00:33:44 UTC 2025","Sun Oct 12 00:33:45 UTC 2025","1029","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload9-expected_code9]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Sun Oct 12 00:57:20 UTC 2025","Sun Oct 12 00:57:26 UTC 2025","5757","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[kk]","Создание и обновление перевода продукта на разных языках."
"skipped","Sun Oct 12 01:31:48 UTC 2025","Sun Oct 12 01:31:51 UTC 2025","3460","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Sun Oct 12 01:23:59 UTC 2025","Sun Oct 12 01:23:59 UTC 2025","781","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[abc]","Негативный тест: передан некорректный ID."
"passed","Sun Oct 12 01:25:31 UTC 2025","Sun Oct 12 01:25:32 UTC 2025","1518","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 00:25:53 UTC 2025","Sun Oct 12 00:25:54 UTC 2025","801","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[abc]","Негативный тест: запуск теста с невалидным ID"
"skipped","Sun Oct 12 01:02:21 UTC 2025","Sun Oct 12 01:02:21 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_default_updated_sort_when_no_sort_given[partner]","
    Нет sort в теле — должен применяться дефолт updated_at DESC.
    "
"skipped","Sun Oct 12 01:02:21 UTC 2025","Sun Oct 12 01:02:21 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_ticket_attaches_last_three_user_messages_only[client]","
    Позитивный: из 5 пользовательских сообщений в тикет должны попасть РОВНО 3 самые свежие (по id),
    а более старые остаться с ticket_id = NULL. Бот-ответы при этом вообще не должны учитываться
    "
"passed","Sun Oct 12 01:25:56 UTC 2025","Sun Oct 12 01:25:57 UTC 2025","1515","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Oct 12 01:10:39 UTC 2025","Sun Oct 12 01:10:39 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
"passed","Sun Oct 12 00:30:40 UTC 2025","Sun Oct 12 00:30:41 UTC 2025","803","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Sun Oct 12 00:56:28 UTC 2025","Sun Oct 12 00:56:28 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ky]",""
"passed","Sun Oct 12 01:25:04 UTC 2025","Sun Oct 12 01:25:06 UTC 2025","1704","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Oct 12 01:22:03 UTC 2025","Sun Oct 12 01:22:03 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"skipped","Sun Oct 12 00:54:54 UTC 2025","Sun Oct 12 00:54:54 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload3]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Sun Oct 12 00:36:38 UTC 2025","Sun Oct 12 00:36:38 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sun Oct 12 00:53:12 UTC 2025","Sun Oct 12 00:53:13 UTC 2025","336","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"skipped","Sun Oct 12 00:30:46 UTC 2025","Sun Oct 12 00:30:46 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image_site-test_png.png-image/png-image_site]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Sun Oct 12 00:48:44 UTC 2025","Sun Oct 12 00:48:46 UTC 2025","1324","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Oct 12 01:29:31 UTC 2025","Sun Oct 12 01:29:32 UTC 2025","1526","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Oct 12 00:44:08 UTC 2025","Sun Oct 12 00:44:09 UTC 2025","822","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Sun Oct 12 01:07:36 UTC 2025","Sun Oct 12 01:07:37 UTC 2025","1124","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[end-https://dev.ewahelps.com/api]",""
"passed","Sun Oct 12 01:03:34 UTC 2025","Sun Oct 12 01:03:37 UTC 2025","2634","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки"
"passed","Sun Oct 12 00:25:28 UTC 2025","Sun Oct 12 00:25:29 UTC 2025","835","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id[1.5]",""
"skipped","Sun Oct 12 01:30:45 UTC 2025","Sun Oct 12 01:30:47 UTC 2025","1554","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Sun Oct 12 00:33:14 UTC 2025","Sun Oct 12 00:33:16 UTC 2025","1624","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Sun Oct 12 01:31:31 UTC 2025","Sun Oct 12 01:31:31 UTC 2025","590","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_no_auth","Негативный тест: запрос без токена (отсутствие авторизации)"
"passed","Sun Oct 12 00:26:47 UTC 2025","Sun Oct 12 00:26:48 UTC 2025","949","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"skipped","Sun Oct 12 01:20:49 UTC 2025","Sun Oct 12 01:20:49 UTC 2025","189","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Sun Oct 12 01:23:12 UTC 2025","Sun Oct 12 01:23:12 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Oct 12 00:29:06 UTC 2025","Sun Oct 12 00:29:06 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"skipped","Sun Oct 12 01:02:21 UTC 2025","Sun Oct 12 01:02:21 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload4-partner]",""
"passed","Sun Oct 12 00:50:16 UTC 2025","Sun Oct 12 00:50:18 UTC 2025","1619","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
