"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 28 01:30:21 UTC 2025","Thu Aug 28 01:30:21 UTC 2025","768","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 28 01:11:47 UTC 2025","Thu Aug 28 01:11:47 UTC 2025","384","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[admin]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Thu Aug 28 01:00:49 UTC 2025","Thu Aug 28 01:00:52 UTC 2025","2910","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ka]",""
"passed","Thu Aug 28 01:20:02 UTC 2025","Thu Aug 28 01:20:03 UTC 2025","1162","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload2]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Aug 28 01:23:23 UTC 2025","Thu Aug 28 01:23:23 UTC 2025","201","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Aug 28 01:27:01 UTC 2025","Thu Aug 28 01:27:01 UTC 2025","213","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Thu Aug 28 01:06:17 UTC 2025","Thu Aug 28 01:06:18 UTC 2025","839","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_not_found","Негативный тест: получение элемента для несуществующей акции."
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.email]",""
"passed","Thu Aug 28 01:23:17 UTC 2025","Thu Aug 28 01:23:17 UTC 2025","219","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[partner]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"skipped","Thu Aug 28 00:57:22 UTC 2025","Thu Aug 28 00:57:22 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_unauthorized",""
"passed","Thu Aug 28 00:58:11 UTC 2025","Thu Aug 28 00:58:12 UTC 2025","1218","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Aug 28 01:22:25 UTC 2025","Thu Aug 28 01:22:26 UTC 2025","596","tests.one_c","test_create_1c_stock","","","","test_post_boxes_zero_and_large_values",""
"passed","Thu Aug 28 01:30:07 UTC 2025","Thu Aug 28 01:30:07 UTC 2025","746","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 28 01:06:15 UTC 2025","Thu Aug 28 01:06:15 UTC 2025","790","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID."
"passed","Thu Aug 28 01:19:13 UTC 2025","Thu Aug 28 01:19:19 UTC 2025","5815","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload7-422]",""
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.region]",""
"passed","Thu Aug 28 00:55:46 UTC 2025","Thu Aug 28 00:55:46 UTC 2025","570","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"skipped","Thu Aug 28 01:24:58 UTC 2025","Thu Aug 28 01:24:58 UTC 2025","312","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[0-admin]","Проверка получения складов по невалидному country_id"
"passed","Thu Aug 28 01:12:39 UTC 2025","Thu Aug 28 01:12:39 UTC 2025","191","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"skipped","Thu Aug 28 00:56:41 UTC 2025","Thu Aug 28 00:56:41 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[partner]","Позитивные тесты на удаление аккаунта"
"skipped","Thu Aug 28 00:57:15 UTC 2025","Thu Aug 28 00:57:15 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Thu Aug 28 01:26:34 UTC 2025","Thu Aug 28 01:26:34 UTC 2025","210","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:05:05 UTC 2025","Thu Aug 28 01:05:06 UTC 2025","1093","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_success","Позитивный тест: успешное создание акции (все поля)."
"passed","Thu Aug 28 01:32:31 UTC 2025","Thu Aug 28 01:32:34 UTC 2025","3372","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"skipped","Thu Aug 28 00:56:50 UTC 2025","Thu Aug 28 00:56:50 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[client-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Thu Aug 28 01:22:49 UTC 2025","Thu Aug 28 01:22:49 UTC 2025","204","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"passed","Thu Aug 28 00:56:47 UTC 2025","Thu Aug 28 00:56:49 UTC 2025","1773","tests.account","test_delete_cover_url","","","","test_delete_cover_full_payload[admin]",""
"passed","Thu Aug 28 01:20:56 UTC 2025","Thu Aug 28 01:20:56 UTC 2025","194","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Thu Aug 28 01:11:49 UTC 2025","Thu Aug 28 01:11:49 UTC 2025","512","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Thu Aug 28 01:25:15 UTC 2025","Thu Aug 28 01:25:17 UTC 2025","1649","tests.temporary","test_compare_api_postgreSQL","","","","test_create_and_get_categories_by_id",""
"passed","Thu Aug 28 00:56:55 UTC 2025","Thu Aug 28 00:56:58 UTC 2025","3466","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload1]","Позитивные тесты на обновление аватара"
"passed","Thu Aug 28 01:27:18 UTC 2025","Thu Aug 28 01:27:19 UTC 2025","965","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"skipped","Thu Aug 28 00:56:08 UTC 2025","Thu Aug 28 00:56:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"skipped","Thu Aug 28 00:56:08 UTC 2025","Thu Aug 28 00:56:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-partner]",""
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.comment]",""
"skipped","Thu Aug 28 00:57:22 UTC 2025","Thu Aug 28 00:57:22 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload1-400]",""
"passed","Thu Aug 28 01:06:21 UTC 2025","Thu Aug 28 01:06:22 UTC 2025","1295","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Thu Aug 28 01:02:51 UTC 2025","Thu Aug 28 01:02:53 UTC 2025","2128","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_empty_recommendation_list","Попытка добавить пустой список рекомендованных товаров"
"skipped","Thu Aug 28 00:56:08 UTC 2025","Thu Aug 28 00:56:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Thu Aug 28 01:26:59 UTC 2025","Thu Aug 28 01:27:00 UTC 2025","194","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[client]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Thu Aug 28 01:08:27 UTC 2025","Thu Aug 28 01:08:28 UTC 2025","830","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload7-expected_code7]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Thu Aug 28 01:14:30 UTC 2025","Thu Aug 28 01:14:30 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]",""
"passed","Thu Aug 28 00:56:01 UTC 2025","Thu Aug 28 00:56:01 UTC 2025","206","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-client]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Thu Aug 28 01:07:33 UTC 2025","Thu Aug 28 01:07:34 UTC 2025","792","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Aug 28 01:19:38 UTC 2025","Thu Aug 28 01:19:46 UTC 2025","7493","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"skipped","Thu Aug 28 00:56:08 UTC 2025","Thu Aug 28 00:56:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[client-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Aug 28 01:05:33 UTC 2025","Thu Aug 28 01:05:34 UTC 2025","1705","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_name_should_fail_if_not_unique","Негативный тест: попытка обновить имя акции на уже существующий."
"passed","Thu Aug 28 00:58:55 UTC 2025","Thu Aug 28 00:58:56 UTC 2025","807","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload5-422]","Негативный тест: создание категории с невалидным телом запроса."
"skipped","Thu Aug 28 00:56:50 UTC 2025","Thu Aug 28 00:56:50 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Thu Aug 28 01:24:44 UTC 2025","Thu Aug 28 01:24:44 UTC 2025","189","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Aug 28 00:58:13 UTC 2025","Thu Aug 28 00:58:14 UTC 2025","1401","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.png-image/png-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Aug 28 01:26:09 UTC 2025","Thu Aug 28 01:26:09 UTC 2025","214","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.post_code]",""
"passed","Thu Aug 28 01:06:52 UTC 2025","Thu Aug 28 01:06:53 UTC 2025","811","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"passed","Thu Aug 28 01:11:06 UTC 2025","Thu Aug 28 01:11:07 UTC 2025","585","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_unauthorized","Негативный тест: попытка обновления ссылки без авторизации"
"skipped","Thu Aug 28 00:57:22 UTC 2025","Thu Aug 28 00:57:22 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_partner",""
"passed","Thu Aug 28 01:27:15 UTC 2025","Thu Aug 28 01:27:15 UTC 2025","190","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.address_full]",""
"passed","Thu Aug 28 01:05:03 UTC 2025","Thu Aug 28 01:05:03 UTC 2025","192","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
"skipped","Thu Aug 28 00:56:08 UTC 2025","Thu Aug 28 00:56:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-client]",""
"passed","Thu Aug 28 01:09:02 UTC 2025","Thu Aug 28 01:09:03 UTC 2025","1278","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[client]","Негативный тест: попытка обновления слайда не-админом."
"passed","Thu Aug 28 01:09:57 UTC 2025","Thu Aug 28 01:09:59 UTC 2025","1644","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Aug 28 01:03:53 UTC 2025","Thu Aug 28 01:03:54 UTC 2025","1289","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[partner]","Негативный тест: попытка обновления бренда не-админом."
"passed","Thu Aug 28 01:08:42 UTC 2025","Thu Aug 28 01:08:43 UTC 2025","809","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда."
"passed","Thu Aug 28 00:55:50 UTC 2025","Thu Aug 28 00:55:51 UTC 2025","555","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[0-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Thu Aug 28 01:11:17 UTC 2025","Thu Aug 28 01:11:17 UTC 2025","182","tests.auth","test_02_login","","","","test_admin_login[admin--123123-400]",""
"passed","Thu Aug 28 01:10:31 UTC 2025","Thu Aug 28 01:10:40 UTC 2025","8833","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send8-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Aug 28 01:24:47 UTC 2025","Thu Aug 28 01:24:47 UTC 2025","194","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Aug 28 01:03:47 UTC 2025","Thu Aug 28 01:03:48 UTC 2025","807","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден"
"passed","Thu Aug 28 00:56:32 UTC 2025","Thu Aug 28 00:56:34 UTC 2025","1169","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[partner]",""
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.region_id]",""
"passed","Thu Aug 28 00:55:49 UTC 2025","Thu Aug 28 00:55:50 UTC 2025","915","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-1-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Thu Aug 28 01:27:24 UTC 2025","Thu Aug 28 01:27:25 UTC 2025","803","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[0]","Негативный тест: передан некорректный ID."
"passed","Thu Aug 28 01:26:21 UTC 2025","Thu Aug 28 01:26:22 UTC 2025","216","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:31:16 UTC 2025","Thu Aug 28 01:31:18 UTC 2025","1456","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 28 01:06:55 UTC 2025","Thu Aug 28 01:06:55 UTC 2025","585","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение списка слайдеров без авторизации"
"passed","Thu Aug 28 01:14:23 UTC 2025","Thu Aug 28 01:14:24 UTC 2025","1006","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload3-400]",""
"passed","Thu Aug 28 01:22:29 UTC 2025","Thu Aug 28 01:22:30 UTC 2025","566","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"passed","Thu Aug 28 01:07:40 UTC 2025","Thu Aug 28 01:07:41 UTC 2025","1210","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Aug 28 01:26:44 UTC 2025","Thu Aug 28 01:26:44 UTC 2025","216","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:01:07 UTC 2025","Thu Aug 28 01:01:11 UTC 2025","3869","tests.admin_panel.items","test_create_item_translation","","","","test_item_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"skipped","Thu Aug 28 01:23:34 UTC 2025","Thu Aug 28 01:23:34 UTC 2025","192","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Aug 28 01:23:26 UTC 2025","Thu Aug 28 01:23:26 UTC 2025","205","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Aug 28 01:11:52 UTC 2025","Thu Aug 28 01:11:54 UTC 2025","2208","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:49 UTC 2025","810","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[-1]",""
"passed","Thu Aug 28 01:16:20 UTC 2025","Thu Aug 28 01:16:21 UTC 2025","562","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Удаление перевода без авторизации — должно вернуть 401."
"passed","Thu Aug 28 01:24:46 UTC 2025","Thu Aug 28 01:24:46 UTC 2025","193","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Thu Aug 28 01:23:01 UTC 2025","Thu Aug 28 01:23:01 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[admin-403]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Thu Aug 28 01:07:56 UTC 2025","Thu Aug 28 01:07:57 UTC 2025","791","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайдера."
"skipped","Thu Aug 28 01:32:43 UTC 2025","Thu Aug 28 01:32:44 UTC 2025","1674","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload1-400]","Проверка валидации входных данных при отправке сообщений"
"passed","Thu Aug 28 01:05:13 UTC 2025","Thu Aug 28 01:05:14 UTC 2025","793","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload9-422]","Негативные тесты: невалидные данные"
"passed","Thu Aug 28 01:12:13 UTC 2025","Thu Aug 28 01:12:13 UTC 2025","376","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Aug 28 01:16:03 UTC 2025","Thu Aug 28 01:16:04 UTC 2025","807","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативные проверки на создание перевода с некорректным payload."
"passed","Thu Aug 28 01:26:12 UTC 2025","Thu Aug 28 01:26:13 UTC 2025","209","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:26:36 UTC 2025","Thu Aug 28 01:26:37 UTC 2025","212","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:09:11 UTC 2025","Thu Aug 28 01:09:12 UTC 2025","1264","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Thu Aug 28 01:31:38 UTC 2025","Thu Aug 28 01:31:38 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[partner]","Негативный тест: попытка загрузки вложения с некорректными данными"
"passed","Thu Aug 28 01:25:50 UTC 2025","Thu Aug 28 01:25:50 UTC 2025","214","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Aug 28 00:56:50 UTC 2025","Thu Aug 28 00:56:50 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"passed","Thu Aug 28 01:25:44 UTC 2025","Thu Aug 28 01:25:44 UTC 2025","215","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 28 01:25:08 UTC 2025","Thu Aug 28 01:25:09 UTC 2025","401","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"passed","Thu Aug 28 01:05:12 UTC 2025","Thu Aug 28 01:05:12 UTC 2025","802","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload7-400]","Негативные тесты: невалидные данные"
"passed","Thu Aug 28 01:07:05 UTC 2025","Thu Aug 28 01:07:06 UTC 2025","818","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload6-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Thu Aug 28 01:09:44 UTC 2025","Thu Aug 28 01:09:45 UTC 2025","811","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда."
"skipped","Thu Aug 28 01:24:48 UTC 2025","Thu Aug 28 01:24:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.name]",""
