"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 15 01:00:02 UTC 2026","Wed Apr 15 01:00:02 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[id]",""
"passed","Wed Apr 15 01:00:15 UTC 2026","Wed Apr 15 01:00:16 UTC 2026","930","tests.delivery","test_01_save_delivery_address","","","","test_save_address_positive_contract_and_cleanup[payload6-partner]",""
"passed","Wed Apr 15 01:00:08 UTC 2026","Wed Apr 15 01:00:09 UTC 2026","945","tests.delivery","test_01_save_delivery_address","","","","test_save_address_positive_contract_and_cleanup[payload2-partner]",""
"skipped","Wed Apr 15 01:47:44 UTC 2026","Wed Apr 15 01:47:44 UTC 2026","0","tests.sockets","test_bot_adversarial_answers","","","","test_chatbot_adversarial_answers_matrix[client-client]",""
"passed","Wed Apr 15 01:37:05 UTC 2026","Wed Apr 15 01:37:05 UTC 2026","419","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[partner]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Wed Apr 15 00:59:31 UTC 2026","Wed Apr 15 00:59:32 UTC 2026","1416","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 15 01:00:34 UTC 2026","Wed Apr 15 01:00:35 UTC 2026","417","tests.delivery","test_get_cities","","","","test_get_cities_search_by_city_name_success[partner]","
    Позитив: поиск по части названия
    "
"passed","Wed Apr 15 01:02:56 UTC 2026","Wed Apr 15 01:02:57 UTC 2026","549","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]",""
"skipped","Wed Apr 15 01:33:25 UTC 2026","Wed Apr 15 01:33:25 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_unauthorized",""
"skipped","Wed Apr 15 01:34:43 UTC 2026","Wed Apr 15 01:34:43 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id__400_or_404[999999]",""
"skipped","Wed Apr 15 01:34:29 UTC 2026","Wed Apr 15 01:34:29 UTC 2026","0","tests.orders","test_shop_digital_flow","","","","test_one_click_digital_happy_path[client]",""
"skipped","Wed Apr 15 01:00:03 UTC 2026","Wed Apr 15 01:00:03 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[name]",""
"passed","Wed Apr 15 01:43:12 UTC 2026","Wed Apr 15 01:43:18 UTC 2026","5751","tests.cart","test_cart_update_duplicate_regression","","","","test_cart_update_same_item_parallel_last_write_wins_without_duplicates[partner]",""
"skipped","Wed Apr 15 01:00:03 UTC 2026","Wed Apr 15 01:00:03 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"passed","Wed Apr 15 00:55:18 UTC 2026","Wed Apr 15 00:55:19 UTC 2026","829","tests.one_c","test_cart_calculate_full_coverage","","","","test_bonus_info_missing_bonus_list_fields[account_text]",""
"skipped","Wed Apr 15 01:43:29 UTC 2026","Wed Apr 15 01:43:29 UTC 2026","453","tests.delivery","test_get_five_post_offices","","","","test_get_five_post_offices_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Wed Apr 15 00:54:18 UTC 2026","Wed Apr 15 00:54:19 UTC 2026","840","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[bonus--1]",""
"passed","Wed Apr 15 01:36:09 UTC 2026","Wed Apr 15 01:36:09 UTC 2026","422","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_unauthorized","
    Негативный: запрос без авторизации
    "
"passed","Wed Apr 15 01:37:50 UTC 2026","Wed Apr 15 01:37:51 UTC 2026","578","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Wed Apr 15 01:24:17 UTC 2026","Wed Apr 15 01:24:17 UTC 2026","415","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[client-payload4]","Негатив: невалидный payload."
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 15 01:14:40 UTC 2026","Wed Apr 15 01:14:40 UTC 2026","573","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-422]","Негативные тесты: некорректные и неполные payload'ы"
"passed","Wed Apr 15 01:17:51 UTC 2026","Wed Apr 15 01:17:51 UTC 2026","423","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения."
"passed","Wed Apr 15 00:58:07 UTC 2026","Wed Apr 15 00:58:08 UTC 2026","1420","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 15 01:29:43 UTC 2026","Wed Apr 15 01:29:44 UTC 2026","420","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_invalid_payloads[partner-payload0]",""
"passed","Wed Apr 15 01:19:50 UTC 2026","Wed Apr 15 01:19:51 UTC 2026","892","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload9-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Apr 15 01:24:50 UTC 2026","Wed Apr 15 01:24:51 UTC 2026","670","tests.reviews","test_reviews_create_post","","","","test_reviews_create_nonexistent_product",""
"passed","Wed Apr 15 01:34:26 UTC 2026","Wed Apr 15 01:34:27 UTC 2026","573","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[0]","Проверка получения перевода по невалидному product_id."
"passed","Wed Apr 15 01:35:53 UTC 2026","Wed Apr 15 01:35:54 UTC 2026","596","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[-1--1]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Wed Apr 15 01:33:01 UTC 2026","Wed Apr 15 01:33:01 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[-1]",""
"passed","Wed Apr 15 01:32:49 UTC 2026","Wed Apr 15 01:32:50 UTC 2026","565","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"passed","Wed Apr 15 01:42:54 UTC 2026","Wed Apr 15 01:42:55 UTC 2026","790","tests.cart","test_21_cart_shareable","","","","test_cart_shareable_unauthorized_after_logout[client]","
    Негатив: ссылка создана авторизованным пользователем, затем пользователь разлогинен
    и пытается открыть корзину по этой ссылке
    "
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 15 01:30:35 UTC 2026","Wed Apr 15 01:30:36 UTC 2026","1171","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"skipped","Wed Apr 15 01:31:57 UTC 2026","Wed Apr 15 01:31:58 UTC 2026","421","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload0]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"passed","Wed Apr 15 01:17:37 UTC 2026","Wed Apr 15 01:17:39 UTC 2026","2245","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"passed","Wed Apr 15 01:42:47 UTC 2026","Wed Apr 15 01:42:52 UTC 2026","4885","tests.cart","test_07_cart_update_multi","","","","test_cart_update_multi_calculate_delivery_false_resets_advance_costs[client]",""
"passed","Wed Apr 15 01:33:21 UTC 2026","Wed Apr 15 01:33:21 UTC 2026","592","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_partner_cannot_revoke_support_tokens",""
"skipped","Wed Apr 15 01:08:11 UTC 2026","Wed Apr 15 01:08:11 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload7]","Негатив: невалидный body"
"passed","Wed Apr 15 00:57:56 UTC 2026","Wed Apr 15 00:57:57 UTC 2026","1392","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 15 01:10:41 UTC 2026","Wed Apr 15 01:10:48 UTC 2026","6691","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u0425\u0430\u0431\u0430\u0440\u043e\u0432\u0441\u043a-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"skipped","Wed Apr 15 01:06:48 UTC 2026","Wed Apr 15 01:06:48 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Wed Apr 15 00:54:19 UTC 2026","Wed Apr 15 00:54:20 UTC 2026","758","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[total_bonus--1]",""
"passed","Wed Apr 15 01:08:52 UTC 2026","Wed Apr 15 01:08:53 UTC 2026","875","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Wed Apr 15 01:34:44 UTC 2026","Wed Apr 15 01:34:46 UTC 2026","2344","tests.account","test_post_downgrade_user","","","","test_downgrade_user_changes_grade_to_client_negative[admin]","
    Негатив: пытаемся понизить активного партнёра → 400 (ожидаем после фикса).
    "
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 15 01:08:29 UTC 2026","Wed Apr 15 01:08:30 UTC 2026","876","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Wed Apr 15 01:26:50 UTC 2026","Wed Apr 15 01:26:51 UTC 2026","1226","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[1.5-admin]",""
"passed","Wed Apr 15 01:42:40 UTC 2026","Wed Apr 15 01:42:43 UTC 2026","2932","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_success[client]","Позитив: массовое изменение позиций /cart/update_multi"
"passed","Wed Apr 15 01:37:10 UTC 2026","Wed Apr 15 01:37:11 UTC 2026","931","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: получение отчета по существующему ID"
"passed","Wed Apr 15 01:40:53 UTC 2026","Wed Apr 15 01:40:54 UTC 2026","433","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_success[client]","Позитив: успешное получение списка регионов."
"passed","Wed Apr 15 01:17:05 UTC 2026","Wed Apr 15 01:17:05 UTC 2026","572","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Wed Apr 15 01:32:08 UTC 2026","Wed Apr 15 01:32:08 UTC 2026","617","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_not_found[99999999]","
    Негативный: продукт с таким ID отсутствует.
    "
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 15 01:39:58 UTC 2026","Wed Apr 15 01:39:58 UTC 2026","586","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_slider_not_video","Негативный тест: получение временных ссылок у слайда с типом 'image' вместо 'video'"
"skipped","Wed Apr 15 01:41:47 UTC 2026","Wed Apr 15 01:41:47 UTC 2026","0","tests.account","test_history","","","","test_get_history_positive[partner-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Wed Apr 15 01:45:39 UTC 2026","Wed Apr 15 01:45:39 UTC 2026","421","tests.one_c","test_get_1с_stock","","","","test_get_1c_stock_bad_request_for_unknown_stock",""
"passed","Wed Apr 15 01:06:50 UTC 2026","Wed Apr 15 01:06:50 UTC 2026","189","tests.cart","test_update_location","","","","test_update_location_language_only",""
"skipped","Wed Apr 15 01:34:47 UTC 2026","Wed Apr 15 01:34:48 UTC 2026","421","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload0-admin]","
    Валидация: битый payload → 400/422.
    "
"passed","Wed Apr 15 01:40:12 UTC 2026","Wed Apr 15 01:40:12 UTC 2026","433","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[client]","Негативный тест: не-админ не может обновить ссылку на мастер-файл"
"passed","Wed Apr 15 01:39:29 UTC 2026","Wed Apr 15 01:39:30 UTC 2026","414","tests.account","test_account_branded_wallet_delete","","","","test_delete_branded_wallet_unauthorized","
    Без авторизации → 401
    "
"passed","Wed Apr 15 01:07:57 UTC 2026","Wed Apr 15 01:07:57 UTC 2026","134","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_zero_mixed_with_other_city_ids",""
"failed","Wed Apr 15 01:43:34 UTC 2026","Wed Apr 15 01:43:34 UTC 2026","421","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[partner]","Негативный тест: получение списка категорий не админом."
"passed","Wed Apr 15 01:36:48 UTC 2026","Wed Apr 15 01:36:49 UTC 2026","615","tests.reviews","test_reviews_get_by_id","","","","test_reviews_get_by_id_invalid_id_returns_client_error[None]",""
"passed","Wed Apr 15 01:39:49 UTC 2026","Wed Apr 15 01:39:52 UTC 2026","3849","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[partner]","Пользователь без прав пытается добавить рекомендации"
"broken","Wed Apr 15 01:26:13 UTC 2026","Wed Apr 15 01:26:14 UTC 2026","1088","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Wed Apr 15 01:12:13 UTC 2026","Wed Apr 15 01:12:13 UTC 2026","417","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[\n-admin]","
    Негатив: city_name — строка, minLength=2
    "
"skipped","Wed Apr 15 01:41:47 UTC 2026","Wed Apr 15 01:41:47 UTC 2026","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Wed Apr 15 01:24:58 UTC 2026","Wed Apr 15 01:25:00 UTC 2026","1981","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_cart_item_with_calculate_delivery_false[client]","
    Позитив: /cart/update с calculate_delivery=false
    Корзина обновляется, advance_costs не считаются
    "
"passed","Wed Apr 15 01:18:59 UTC 2026","Wed Apr 15 01:19:00 UTC 2026","419","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body0-partner]","
    Негатив: валидация PaginationRequest
    "
"passed","Wed Apr 15 01:41:41 UTC 2026","Wed Apr 15 01:41:41 UTC 2026","418","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Wed Apr 15 01:37:07 UTC 2026","Wed Apr 15 01:37:08 UTC 2026","784","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"passed","Wed Apr 15 00:57:47 UTC 2026","Wed Apr 15 00:57:49 UTC 2026","1504","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Apr 15 00:54:22 UTC 2026","Wed Apr 15 00:54:23 UTC 2026","730","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_invalid_types[quantity-None]",""
"broken","Wed Apr 15 01:25:42 UTC 2026","Wed Apr 15 01:25:42 UTC 2026","0","tests.cart","test_delivery_address_save_apply","","","","test_save_address_invalid_payload[payload1]",""
"failed","Wed Apr 15 01:46:26 UTC 2026","Wed Apr 15 01:46:27 UTC 2026","422","tests.catalog","test_recommended_products_selfpickup","","","","test_get_recommended_products_selfpickup_success_stock_not_selected","
    склад НЕ выбран → selfpickup-ручка не падает
    "
"passed","Wed Apr 15 01:00:36 UTC 2026","Wed Apr 15 01:00:37 UTC 2026","420","tests.delivery","test_get_cities","","","","test_get_cities_missing_required_params_should_fail[params3-client]","
    Негатив: отсутствие обязательных page/page_size/country_id
    "
"skipped","Wed Apr 15 00:59:52 UTC 2026","Wed Apr 15 00:59:52 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 15 01:35:58 UTC 2026","Wed Apr 15 01:35:58 UTC 2026","415","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"failed","Wed Apr 15 01:40:33 UTC 2026","Wed Apr 15 01:40:37 UTC 2026","3660","tests.cart","test_11_cart_save_delivery_method","","","","test_cart_save_delivery_method_group_order_happy_path_client",""
"skipped","Wed Apr 15 01:41:06 UTC 2026","Wed Apr 15 01:41:06 UTC 2026","436","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_success[186343-client]","Позитив: успешное получение списка офисов по city_id."
"passed","Wed Apr 15 01:31:12 UTC 2026","Wed Apr 15 01:31:14 UTC 2026","1589","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[client]","Негативный тест: получение бренда по ID не админом"
"failed","Wed Apr 15 01:43:28 UTC 2026","Wed Apr 15 01:43:28 UTC 2026","417","tests.delivery","test_get_five_post_offices","","","","test_get_five_post_offices_success[113607-client]","Позитив: успешное получение списка ПВЗ FivePost по city_id."
"passed","Wed Apr 15 01:41:17 UTC 2026","Wed Apr 15 01:41:17 UTC 2026","466","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-partner]",""
"skipped","Wed Apr 15 01:32:58 UTC 2026","Wed Apr 15 01:32:58 UTC 2026","575","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"skipped","Wed Apr 15 01:08:11 UTC 2026","Wed Apr 15 01:08:11 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_free_course__business_rule_error_if_enforced","
    Негатив: бесплатный курс (price=0) - заказ не нужен
    "
