"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 10 00:46:28 UTC 2025","Wed Sep 10 00:46:28 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Wed Sep 10 01:09:36 UTC 2025","Wed Sep 10 01:09:36 UTC 2025","194","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Sep 10 01:15:18 UTC 2025","Wed Sep 10 01:15:18 UTC 2025","219","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 10 00:46:28 UTC 2025","Wed Sep 10 00:46:28 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Wed Sep 10 00:47:26 UTC 2025","Wed Sep 10 00:47:27 UTC 2025","584","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_unauthorized","Негативный тест: получение категории без авторизации."
"passed","Wed Sep 10 01:15:55 UTC 2025","Wed Sep 10 01:15:55 UTC 2025","190","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Wed Sep 10 00:58:19 UTC 2025","Wed Sep 10 00:58:20 UTC 2025","797","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload18-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Wed Sep 10 01:00:54 UTC 2025","Wed Sep 10 01:00:55 UTC 2025","578","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Sep 10 01:13:13 UTC 2025","Wed Sep 10 01:13:13 UTC 2025","210","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Wed Sep 10 01:20:45 UTC 2025","Wed Sep 10 01:20:46 UTC 2025","1677","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-None-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Wed Sep 10 01:02:51 UTC 2025","Wed Sep 10 01:02:51 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload2]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Sep 10 01:09:51 UTC 2025","Wed Sep 10 01:09:51 UTC 2025","191","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Sep 10 00:46:54 UTC 2025","Wed Sep 10 00:46:55 UTC 2025","862","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_client",""
"skipped","Wed Sep 10 01:10:14 UTC 2025","Wed Sep 10 01:10:14 UTC 2025","0","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Wed Sep 10 01:11:02 UTC 2025","Wed Sep 10 01:11:02 UTC 2025","559","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-]",""
"broken","Wed Sep 10 01:10:01 UTC 2025","Wed Sep 10 01:10:01 UTC 2025","362","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[partner]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Wed Sep 10 01:05:27 UTC 2025","Wed Sep 10 01:05:28 UTC 2025","815","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload4-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Wed Sep 10 00:57:03 UTC 2025","Wed Sep 10 00:57:04 UTC 2025","782","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[]","Негативный тест: получение слайдера по невалидному ID"
"passed","Wed Sep 10 00:56:25 UTC 2025","Wed Sep 10 00:56:25 UTC 2025","567","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
"passed","Wed Sep 10 00:45:46 UTC 2025","Wed Sep 10 00:45:47 UTC 2025","948","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Sep 10 00:47:23 UTC 2025","Wed Sep 10 00:47:24 UTC 2025","812","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[None]","Негативный тест: получение категории по невалидному ID."
"skipped","Wed Sep 10 01:11:39 UTC 2025","Wed Sep 10 01:11:39 UTC 2025","200","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload1-400]",""
"passed","Wed Sep 10 01:18:25 UTC 2025","Wed Sep 10 01:18:26 UTC 2025","1639","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 00:55:07 UTC 2025","Wed Sep 10 00:55:08 UTC 2025","831","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"passed","Wed Sep 10 00:50:46 UTC 2025","Wed Sep 10 00:50:47 UTC 2025","807","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload5-code5]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Sep 10 01:20:31 UTC 2025","Wed Sep 10 01:20:31 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-None]","Негативный тест: создание тикета без сообщения"
"passed","Wed Sep 10 01:01:52 UTC 2025","Wed Sep 10 01:01:53 UTC 2025","395","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Sep 10 00:53:14 UTC 2025","Wed Sep 10 00:53:15 UTC 2025","794","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-expected_codes11]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Sep 10 00:58:54 UTC 2025","Wed Sep 10 00:58:56 UTC 2025","1336","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 10 00:47:04 UTC 2025","Wed Sep 10 00:47:04 UTC 2025","191","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[client]",""
"passed","Wed Sep 10 00:46:41 UTC 2025","Wed Sep 10 00:46:45 UTC 2025","3400","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"passed","Wed Sep 10 00:53:46 UTC 2025","Wed Sep 10 00:53:48 UTC 2025","1281","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Sep 10 01:10:56 UTC 2025","Wed Sep 10 01:10:58 UTC 2025","2001","tests.one_c","test_create_1c_stock","","","","test_full_address_autobuild_compact_without_parentheses",""
"passed","Wed Sep 10 00:47:51 UTC 2025","Wed Sep 10 00:47:53 UTC 2025","1269","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Wed Sep 10 00:46:28 UTC 2025","Wed Sep 10 00:46:28 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Wed Sep 10 01:13:36 UTC 2025","Wed Sep 10 01:13:36 UTC 2025","196","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Sep 10 00:50:36 UTC 2025","Wed Sep 10 00:50:39 UTC 2025","2415","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Wed Sep 10 00:58:47 UTC 2025","Wed Sep 10 00:58:48 UTC 2025","1274","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"skipped","Wed Sep 10 01:20:31 UTC 2025","Wed Sep 10 01:20:31 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"passed","Wed Sep 10 01:14:24 UTC 2025","Wed Sep 10 01:14:24 UTC 2025","226","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 10 00:45:49 UTC 2025","Wed Sep 10 00:45:50 UTC 2025","573","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query1-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"skipped","Wed Sep 10 00:46:28 UTC 2025","Wed Sep 10 00:46:28 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Sep 10 01:02:16 UTC 2025","Wed Sep 10 01:02:16 UTC 2025","195","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload4]","Негативный тест: некорректные входные данные"
"passed","Wed Sep 10 01:03:46 UTC 2025","Wed Sep 10 01:03:47 UTC 2025","992","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-400]",""
"skipped","Wed Sep 10 00:46:01 UTC 2025","Wed Sep 10 00:46:01 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-admin]",""
"skipped","Wed Sep 10 01:21:31 UTC 2025","Wed Sep 10 01:21:35 UTC 2025","3499","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_client-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"skipped","Wed Sep 10 01:11:31 UTC 2025","Wed Sep 10 01:11:31 UTC 2025","187","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Wed Sep 10 00:48:32 UTC 2025","Wed Sep 10 00:48:33 UTC 2025","800","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-expected_code1]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Wed Sep 10 01:21:50 UTC 2025","Wed Sep 10 01:21:51 UTC 2025","191","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[client]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Wed Sep 10 00:57:28 UTC 2025","Wed Sep 10 00:57:29 UTC 2025","1211","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload9-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Sep 10 00:56:54 UTC 2025","Wed Sep 10 00:56:56 UTC 2025","1275","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_success","Позитивный тест: успешное получение слайдера по ID админом"
"passed","Wed Sep 10 01:00:46 UTC 2025","Wed Sep 10 01:00:48 UTC 2025","1806","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_success","Позитивный тест: успешное обновление ссылки на видео мастер-файл"
"passed","Wed Sep 10 00:54:55 UTC 2025","Wed Sep 10 00:54:55 UTC 2025","825","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload9-422]","Негативные тесты: невалидные данные"
"passed","Wed Sep 10 00:53:06 UTC 2025","Wed Sep 10 00:53:07 UTC 2025","855","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Sep 10 01:09:56 UTC 2025","Wed Sep 10 01:09:56 UTC 2025","205","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Sep 10 00:56:52 UTC 2025","Wed Sep 10 00:56:53 UTC 2025","851","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload12-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 10 00:55:00 UTC 2025","Wed Sep 10 00:55:02 UTC 2025","1277","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Wed Sep 10 00:49:50 UTC 2025","Wed Sep 10 00:49:51 UTC 2025","812","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Wed Sep 10 01:07:13 UTC 2025","Wed Sep 10 01:07:14 UTC 2025","572","tests.catalog","test_update_admin_product","","","","test_update_admin_product_unauthorized",""
"passed","Wed Sep 10 00:47:19 UTC 2025","Wed Sep 10 00:47:20 UTC 2025","1887","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[partner]","Негативный тест: получение категории по ID не-админом."
"passed","Wed Sep 10 01:03:19 UTC 2025","Wed Sep 10 01:03:24 UTC 2025","4870","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+category_ids]",""
"passed","Wed Sep 10 00:52:42 UTC 2025","Wed Sep 10 00:52:45 UTC 2025","3070","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара."
"passed","Wed Sep 10 01:02:51 UTC 2025","Wed Sep 10 01:02:51 UTC 2025","198","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Wed Sep 10 01:13:37 UTC 2025","Wed Sep 10 01:13:37 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.id]",""
"passed","Wed Sep 10 00:47:21 UTC 2025","Wed Sep 10 00:47:22 UTC 2025","788","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[-1]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Sep 10 00:50:52 UTC 2025","Wed Sep 10 00:50:56 UTC 2025","3648","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_success","Позитивный тест: удаление одного из двух переводов варианта товара."
"passed","Wed Sep 10 00:54:09 UTC 2025","Wed Sep 10 00:54:11 UTC 2025","1478","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Sep 10 00:50:03 UTC 2025","Wed Sep 10 00:50:04 UTC 2025","1022","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload3-expected_code3]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Sep 10 00:57:42 UTC 2025","Wed Sep 10 00:57:45 UTC 2025","2812","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_success","Позитивный тест: успешная сортировка слайдов в слайдере."
"skipped","Wed Sep 10 00:46:01 UTC 2025","Wed Sep 10 00:46:01 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"passed","Wed Sep 10 00:50:07 UTC 2025","Wed Sep 10 00:50:08 UTC 2025","1016","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload7-expected_code7]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Sep 10 01:05:57 UTC 2025","Wed Sep 10 01:06:03 UTC 2025","6151","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[partner]","Удаление перевода не-админом — должно вернуть 403."
"passed","Wed Sep 10 00:59:58 UTC 2025","Wed Sep 10 01:00:01 UTC 2025","3023","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Sep 10 01:16:03 UTC 2025","Wed Sep 10 01:16:03 UTC 2025","191","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter0-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Sep 10 01:11:21 UTC 2025","Wed Sep 10 01:11:21 UTC 2025","197","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-client]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Sep 10 01:02:45 UTC 2025","Wed Sep 10 01:02:46 UTC 2025","455","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Wed Sep 10 01:13:02 UTC 2025","Wed Sep 10 01:13:02 UTC 2025","194","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Sep 10 01:17:43 UTC 2025","Wed Sep 10 01:17:44 UTC 2025","732","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 01:21:28 UTC 2025","Wed Sep 10 01:21:31 UTC 2025","3355","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"skipped","Wed Sep 10 01:13:37 UTC 2025","Wed Sep 10 01:13:37 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.building]",""
"passed","Wed Sep 10 00:54:46 UTC 2025","Wed Sep 10 00:54:47 UTC 2025","1018","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_success","Позитивный тест: успешное создание акции (все поля)."
"passed","Wed Sep 10 00:48:47 UTC 2025","Wed Sep 10 00:48:48 UTC 2025","848","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Sep 10 00:57:48 UTC 2025","Wed Sep 10 00:57:48 UTC 2025","808","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[None]","Негативный тест: невалидный path parameter."
"skipped","Wed Sep 10 00:47:01 UTC 2025","Wed Sep 10 00:47:01 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_forbidden[client]",""
"passed","Wed Sep 10 01:16:07 UTC 2025","Wed Sep 10 01:16:08 UTC 2025","197","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Sep 10 00:45:36 UTC 2025","Wed Sep 10 00:45:37 UTC 2025","908","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Wed Sep 10 01:05:09 UTC 2025","Wed Sep 10 01:05:14 UTC 2025","5839","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[client]","Проверка запрета на создание перевода продукта не-админом."
"passed","Wed Sep 10 00:49:53 UTC 2025","Wed Sep 10 00:49:55 UTC 2025","1710","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Wed Sep 10 00:59:11 UTC 2025","Wed Sep 10 00:59:12 UTC 2025","1322","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 10 01:09:58 UTC 2025","Wed Sep 10 01:10:00 UTC 2025","2472","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Wed Sep 10 01:00:29 UTC 2025","Wed Sep 10 01:00:31 UTC 2025","2153","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"passed","Wed Sep 10 01:01:53 UTC 2025","Wed Sep 10 01:01:54 UTC 2025","359","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Wed Sep 10 01:13:37 UTC 2025","Wed Sep 10 01:13:37 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.floor]",""
"skipped","Wed Sep 10 00:47:01 UTC 2025","Wed Sep 10 00:47:01 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"passed","Wed Sep 10 00:56:49 UTC 2025","Wed Sep 10 00:56:50 UTC 2025","799","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 10 00:56:45 UTC 2025","Wed Sep 10 00:56:46 UTC 2025","854","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload3-expected_code3]","Негативный тест: попытка создать слайдер с невалидным payload."
