"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 00:39:00 UTC 2025","Tue Jun 03 00:39:00 UTC 2025","245","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Tue Jun 03 00:26:15 UTC 2025","Tue Jun 03 00:26:15 UTC 2025","849","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Jun 03 00:19:49 UTC 2025","Tue Jun 03 00:19:50 UTC 2025","857","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload0-400]",""
"passed","Tue Jun 03 00:41:53 UTC 2025","Tue Jun 03 00:41:55 UTC 2025","1216","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[authorize_client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Tue Jun 03 00:39:29 UTC 2025","Tue Jun 03 00:39:29 UTC 2025","616","tests.temporary","test_get_account_exist","","","","test_account_exist[None-400]",""
"passed","Tue Jun 03 00:30:26 UTC 2025","Tue Jun 03 00:30:26 UTC 2025","206","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"passed","Tue Jun 03 00:40:00 UTC 2025","Tue Jun 03 00:40:01 UTC 2025","984","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 03 00:37:24 UTC 2025","Tue Jun 03 00:37:25 UTC 2025","226","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload0-400]",""
"skipped","Tue Jun 03 00:17:21 UTC 2025","Tue Jun 03 00:17:21 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Tue Jun 03 00:21:02 UTC 2025","Tue Jun 03 00:21:04 UTC 2025","1618","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Tue Jun 03 00:44:00 UTC 2025","Tue Jun 03 00:44:02 UTC 2025","1804","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 03 00:19:17 UTC 2025","Tue Jun 03 00:19:20 UTC 2025","2467","tests.admin_panel","test_0_v2_update_category","","","","test_v2_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"skipped","Tue Jun 03 00:28:29 UTC 2025","Tue Jun 03 00:28:29 UTC 2025","0","tests.admin_panel","test_create_promotion","","","","test_create_promotion_invalid_data[payload10-422]",""
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Jun 03 00:24:26 UTC 2025","Tue Jun 03 00:24:27 UTC 2025","880","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload11-422]",""
"passed","Tue Jun 03 00:46:06 UTC 2025","Tue Jun 03 00:46:06 UTC 2025","195","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Tue Jun 03 00:36:47 UTC 2025","Tue Jun 03 00:36:47 UTC 2025","212","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Tue Jun 03 00:19:53 UTC 2025","Tue Jun 03 00:19:54 UTC 2025","857","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload5-400]",""
"passed","Tue Jun 03 00:26:00 UTC 2025","Tue Jun 03 00:26:01 UTC 2025","892","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: получение слайдов по невалидному ID."
"passed","Tue Jun 03 00:36:04 UTC 2025","Tue Jun 03 00:36:04 UTC 2025","212","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Tue Jun 03 00:29:37 UTC 2025","Tue Jun 03 00:29:37 UTC 2025","374","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jun 03 00:42:11 UTC 2025","Tue Jun 03 00:42:11 UTC 2025","219","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[partner-99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Tue Jun 03 00:22:04 UTC 2025","Tue Jun 03 00:22:05 UTC 2025","620","tests.admin_panel","test_46_create_category","","","","test_create_category_unauthorized","Негативный тест: создание категории без авторизации."
"passed","Tue Jun 03 00:22:28 UTC 2025","Tue Jun 03 00:22:30 UTC 2025","1663","tests.admin_panel","test_48_update_category","","","","test_update_category_success","Позитивный тест: успешное обновление категории (все поля)."
"passed","Tue Jun 03 00:41:48 UTC 2025","Tue Jun 03 00:41:48 UTC 2025","212","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[partner-invalid_filter1-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Tue Jun 03 00:39:02 UTC 2025","Tue Jun 03 00:39:02 UTC 2025","207","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 03 00:40:41 UTC 2025","Tue Jun 03 00:40:42 UTC 2025","965","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:41:37 UTC 2025","Tue Jun 03 00:41:37 UTC 2025","214","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[partner-invalid_search2-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Tue Jun 03 00:22:24 UTC 2025","Tue Jun 03 00:22:25 UTC 2025","863","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[None]","Негативный тест: получение категорий по невалидному ID."
"passed","Tue Jun 03 00:36:37 UTC 2025","Tue Jun 03 00:36:40 UTC 2025","2971","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_partner-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Tue Jun 03 00:31:33 UTC 2025","Tue Jun 03 00:31:37 UTC 2025","4127","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[kg]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[admin-payload1]","Позитивные тесты на обновление аватара"
"passed","Tue Jun 03 00:38:21 UTC 2025","Tue Jun 03 00:38:21 UTC 2025","214","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Jun 03 00:36:46 UTC 2025","Tue Jun 03 00:36:46 UTC 2025","206","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-admin]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Tue Jun 03 00:40:25 UTC 2025","Tue Jun 03 00:40:26 UTC 2025","913","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:40:52 UTC 2025","Tue Jun 03 00:40:53 UTC 2025","971","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:40:05 UTC 2025","Tue Jun 03 00:40:06 UTC 2025","967","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:41:13 UTC 2025","Tue Jun 03 00:41:14 UTC 2025","994","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Tue Jun 03 00:16:48 UTC 2025","Tue Jun 03 00:16:48 UTC 2025","223","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[partner]","Позитивные тесты на получение списка токенов"
"passed","Tue Jun 03 00:41:47 UTC 2025","Tue Jun 03 00:41:47 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[partner-invalid_filter0-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Tue Jun 03 00:39:36 UTC 2025","Tue Jun 03 00:39:37 UTC 2025","973","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.admin_panel","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"skipped","Tue Jun 03 00:37:31 UTC 2025","Tue Jun 03 00:37:31 UTC 2025","271","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload3-400]",""
"passed","Tue Jun 03 00:46:32 UTC 2025","Tue Jun 03 00:46:33 UTC 2025","937","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message","Проверяем редактирование несуществующего сообщения"
"passed","Tue Jun 03 00:41:31 UTC 2025","Tue Jun 03 00:41:31 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[client-invalid_search2-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Tue Jun 03 00:39:56 UTC 2025","Tue Jun 03 00:39:57 UTC 2025","1010","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:41:06 UTC 2025","Tue Jun 03 00:41:07 UTC 2025","999","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:26:51 UTC 2025","Tue Jun 03 00:26:53 UTC 2025","2228","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[authorize_admin-authorize_client]","Негативный тест: попытка удаления слайда не-админом."
"passed","Tue Jun 03 00:30:31 UTC 2025","Tue Jun 03 00:30:31 UTC 2025","207","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload5]","Негативный тест: некорректные входные данные"
"passed","Tue Jun 03 00:44:21 UTC 2025","Tue Jun 03 00:44:22 UTC 2025","904","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Tue Jun 03 00:17:21 UTC 2025","Tue Jun 03 00:17:21 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Tue Jun 03 00:30:02 UTC 2025","Tue Jun 03 00:30:04 UTC 2025","1456","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jun 03 00:25:29 UTC 2025","Tue Jun 03 00:25:29 UTC 2025","207","tests.admin_panel","test_56_get_slides","","","","test_get_slides_forbidden[partner]","Негативный тест: получение списка слайдов не админом."
"passed","Tue Jun 03 00:29:21 UTC 2025","Tue Jun 03 00:29:22 UTC 2025","1184","tests.auth","test_06_full_logout","","","","test_full_logout_success[authorize_client]","Тест полного разлогина всех сессий клиента и партнера."
"failed","Tue Jun 03 00:17:11 UTC 2025","Tue Jun 03 00:17:11 UTC 2025","207","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[partner]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Tue Jun 03 00:43:17 UTC 2025","Tue Jun 03 00:43:18 UTC 2025","1030","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 03 00:25:41 UTC 2025","Tue Jun 03 00:25:42 UTC 2025","887","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload6-400]",""
"passed","Tue Jun 03 00:16:45 UTC 2025","Tue Jun 03 00:16:46 UTC 2025","1257","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивные тесты на получение списка топ 100 пожертвований"
"passed","Tue Jun 03 00:22:15 UTC 2025","Tue Jun 03 00:22:17 UTC 2025","1609","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_by_id_success","Позитивный тест: успешное получение списка категорий по ID админом"
"passed","Tue Jun 03 00:40:28 UTC 2025","Tue Jun 03 00:40:28 UTC 2025","910","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 03 00:38:34 UTC 2025","Tue Jun 03 00:38:34 UTC 2025","223","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Jun 03 00:25:37 UTC 2025","Tue Jun 03 00:25:38 UTC 2025","860","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-400]",""
"passed","Tue Jun 03 00:39:48 UTC 2025","Tue Jun 03 00:39:49 UTC 2025","964","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Tue Jun 03 00:17:18 UTC 2025","Tue Jun 03 00:17:18 UTC 2025","212","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"skipped","Tue Jun 03 00:28:29 UTC 2025","Tue Jun 03 00:28:29 UTC 2025","0","tests.admin_panel","test_create_promotion","","","","test_create_promotion_invalid_data[payload5-400]",""
"passed","Tue Jun 03 00:38:50 UTC 2025","Tue Jun 03 00:38:51 UTC 2025","221","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Tue Jun 03 00:43:16 UTC 2025","Tue Jun 03 00:43:17 UTC 2025","975","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Tue Jun 03 00:30:51 UTC 2025","Tue Jun 03 00:30:52 UTC 2025","928","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Tue Jun 03 00:44:48 UTC 2025","Tue Jun 03 00:44:50 UTC 2025","1954","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 03 00:40:40 UTC 2025","Tue Jun 03 00:40:41 UTC 2025","976","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:43:51 UTC 2025","Tue Jun 03 00:43:53 UTC 2025","2001","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 03 00:45:31 UTC 2025","Tue Jun 03 00:45:31 UTC 2025","232","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-None]","Негативный тест: создание тикета без сообщения"
"passed","Tue Jun 03 00:46:31 UTC 2025","Tue Jun 03 00:46:32 UTC 2025","1470","tests.tickets","test_11_update_message","","","","test_update_message_validation[update_payload1-403]","Проверяем валидацию при редактировании сообщений"
"skipped","Tue Jun 03 00:37:31 UTC 2025","Tue Jun 03 00:37:31 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[authorize_partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Tue Jun 03 00:46:04 UTC 2025","Tue Jun 03 00:46:05 UTC 2025","605","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_no_auth","Негативный тест: запрос без токена (отсутствие авторизации)"
"passed","Tue Jun 03 00:35:59 UTC 2025","Tue Jun 03 00:35:59 UTC 2025","206","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Tue Jun 03 00:22:17 UTC 2025","Tue Jun 03 00:22:19 UTC 2025","2160","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[authorize_admin-authorize_partner]","Негативный тест: получение списка категорий по ID не админом."
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Tue Jun 03 00:39:57 UTC 2025","Tue Jun 03 00:39:58 UTC 2025","985","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:19:20 UTC 2025","Tue Jun 03 00:19:20 UTC 2025","621","tests.admin_panel","test_0_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления катеегории без авторизации."
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Tue Jun 03 00:40:34 UTC 2025","Tue Jun 03 00:40:35 UTC 2025","979","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 03 00:39:37 UTC 2025","Tue Jun 03 00:39:38 UTC 2025","974","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 03 00:46:24 UTC 2025","Tue Jun 03 00:46:26 UTC 2025","2378","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверяем доступ к отправке сообщений в тикеты в зависимости от роли"
"passed","Tue Jun 03 00:33:56 UTC 2025","Tue Jun 03 00:34:00 UTC 2025","3605","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload0-400]","Негативный тест: обновление с невалидным payload."
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload1]","Позитивные тесты на обновление данных аккаунта"
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload0]","Позитивные тесты на обновление аватара"
"passed","Tue Jun 03 00:41:59 UTC 2025","Tue Jun 03 00:41:59 UTC 2025","203","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[client--1]","Негативный тест: передан некорректный ID."
"passed","Tue Jun 03 00:41:22 UTC 2025","Tue Jun 03 00:41:22 UTC 2025","225","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[partner-invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Tue Jun 03 00:41:42 UTC 2025","Tue Jun 03 00:41:42 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[client-invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Tue Jun 03 00:16:56 UTC 2025","Tue Jun 03 00:16:57 UTC 2025","888","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[authorize_admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Tue Jun 03 00:19:52 UTC 2025","Tue Jun 03 00:19:52 UTC 2025","860","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload3-400]",""
"skipped","Tue Jun 03 00:17:23 UTC 2025","Tue Jun 03 00:17:23 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Jun 03 00:37:52 UTC 2025","Tue Jun 03 00:37:52 UTC 2025","213","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Jun 03 00:26:04 UTC 2025","Tue Jun 03 00:26:05 UTC 2025","881","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд не найден."
"passed","Tue Jun 03 00:17:04 UTC 2025","Tue Jun 03 00:17:05 UTC 2025","1219","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[authorize_partner-200]","Позитивные тесты на получение реферальных ссылок"
"passed","Tue Jun 03 00:26:49 UTC 2025","Tue Jun 03 00:26:51 UTC 2025","2294","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка удаления слайда не-админом."
