"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 28 17:47:49 UTC 2026","Tue Apr 28 17:47:49 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload4-400]",""
"passed","Tue Apr 28 17:30:28 UTC 2026","Tue Apr 28 17:30:29 UTC 2026","1079","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload6-expected_code6]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"failed","Tue Apr 28 17:46:29 UTC 2026","Tue Apr 28 17:46:30 UTC 2026","878","tests.reviews","test_reviews_update_post","","","","test_reviews_update_invalid_payload_returns_client_error[bad_update3]",""
"passed","Tue Apr 28 17:26:24 UTC 2026","Tue Apr 28 17:26:25 UTC 2026","826","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[None-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Tue Apr 28 17:36:51 UTC 2026","Tue Apr 28 17:36:51 UTC 2026","633","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[bad_city_id8-admin]",""
"passed","Tue Apr 28 17:55:01 UTC 2026","Tue Apr 28 17:55:03 UTC 2026","1803","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[partner]","Негативный тест: попытка удаления слайдера не-админом."
"skipped","Tue Apr 28 17:40:27 UTC 2026","Tue Apr 28 17:40:27 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-123-400]","Возвращает список языков, доступных для перевода"
"passed","Tue Apr 28 17:11:28 UTC 2026","Tue Apr 28 17:11:29 UTC 2026","826","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID"
"skipped","Tue Apr 28 18:03:40 UTC 2026","Tue Apr 28 18:03:40 UTC 2026","0","tests.promo_time.new_year_lottery","test_admin_new_year_lottery_coupons","","","","test_admin_can_delete_all_coupons_for_order","
    Позитив: админ передаёт coupons_count = 0
    "
"failed","Tue Apr 28 17:09:20 UTC 2026","Tue Apr 28 17:09:22 UTC 2026","1215","tests.cart","test_update_location","","","","test_update_location_international_delivery_true_full_data_state",""
"passed","Tue Apr 28 17:03:10 UTC 2026","Tue Apr 28 17:03:11 UTC 2026","667","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload6-400]",""
"passed","Tue Apr 28 17:10:33 UTC 2026","Tue Apr 28 17:10:34 UTC 2026","655","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_missing_id_1c",""
"passed","Tue Apr 28 17:57:36 UTC 2026","Tue Apr 28 17:57:37 UTC 2026","893","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_success","Позитивный тест: успешное получение временных ссылок на загрузку видео файлов у слайда типа 'video'"
"passed","Tue Apr 28 16:59:34 UTC 2026","Tue Apr 28 16:59:35 UTC 2026","601","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_fields_should_fail[delivery-client]",""
"skipped","Tue Apr 28 17:53:09 UTC 2026","Tue Apr 28 17:53:09 UTC 2026","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Tue Apr 28 17:49:45 UTC 2026","Tue Apr 28 17:49:45 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id__400_or_404[-1]",""
"passed","Tue Apr 28 17:58:20 UTC 2026","Tue Apr 28 17:58:20 UTC 2026","613","tests.cart","test_04_cart_full_data","","","","test_full_data_invalid_calculate_delivery_flag[bad_flag3-client]",""
"passed","Tue Apr 28 17:54:02 UTC 2026","Tue Apr 28 17:54:05 UTC 2026","2439","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"skipped","Tue Apr 28 16:51:23 UTC 2026","Tue Apr 28 16:51:24 UTC 2026","969","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[is_bonus--1]",""
"passed","Tue Apr 28 17:59:45 UTC 2026","Tue Apr 28 17:59:46 UTC 2026","929","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Tue Apr 28 17:40:52 UTC 2026","Tue Apr 28 17:40:53 UTC 2026","672","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_forbidden_to_non_admin[partner]","
    Негатив: клиент/партнёр стучится в админ-ручку общей детализации → 403
    "
"passed","Tue Apr 28 17:02:30 UTC 2026","Tue Apr 28 17:02:33 UTC 2026","2698","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[client-]",""
"passed","Tue Apr 28 17:54:57 UTC 2026","Tue Apr 28 17:54:58 UTC 2026","609","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_unauthorized","Негативный тест: попытка удаления слайдера без авторизации."
"passed","Tue Apr 28 16:51:11 UTC 2026","Tue Apr 28 16:51:12 UTC 2026","1002","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[price]",""
"passed","Tue Apr 28 16:50:49 UTC 2026","Tue Apr 28 16:50:50 UTC 2026","1014","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_various_qty[50]",""
"passed","Tue Apr 28 17:03:02 UTC 2026","Tue Apr 28 17:03:03 UTC 2026","842","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]",""
"passed","Tue Apr 28 17:28:15 UTC 2026","Tue Apr 28 17:28:15 UTC 2026","710","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"failed","Tue Apr 28 18:06:10 UTC 2026","Tue Apr 28 18:06:11 UTC 2026","691","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[client]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"skipped","Tue Apr 28 17:47:49 UTC 2026","Tue Apr 28 17:47:49 UTC 2026","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_forbidden[client]",""
"passed","Tue Apr 28 17:26:56 UTC 2026","Tue Apr 28 17:26:57 UTC 2026","1630","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_duplicate_brand_should_true","Позитивный тест: попытка создать бренд с теми же параметрами (разрешено)."
"passed","Tue Apr 28 16:56:15 UTC 2026","Tue Apr 28 16:56:17 UTC 2026","2173","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Apr 28 16:58:56 UTC 2026","Tue Apr 28 16:58:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Apr 28 16:59:47 UTC 2026","Tue Apr 28 16:59:48 UTC 2026","669","tests.delivery","test_01_save_delivery_address","","","","test_save_address_invalid_types_should_fail[Iin-123-client]",""
"skipped","Tue Apr 28 17:49:45 UTC 2026","Tue Apr 28 17:49:45 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_unauthorized__401_or_404",""
"passed","Tue Apr 28 17:45:10 UTC 2026","Tue Apr 28 17:45:11 UTC 2026","866","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"passed","Tue Apr 28 17:54:54 UTC 2026","Tue Apr 28 17:54:55 UTC 2026","854","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Tue Apr 28 16:59:11 UTC 2026","Tue Apr 28 16:59:11 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.street]",""
"passed","Tue Apr 28 17:56:42 UTC 2026","Tue Apr 28 17:56:43 UTC 2026","1094","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"skipped","Tue Apr 28 17:07:38 UTC 2026","Tue Apr 28 17:07:38 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_without_image_returns_null_url[client]","
    Позитив: за произвольный (будущий) период нет изображения → image_url == null
    "
"passed","Tue Apr 28 17:28:47 UTC 2026","Tue Apr 28 17:28:50 UTC 2026","3011","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_success","Позитивный тест: успешная загрузка всех изображений слайда"
"failed","Tue Apr 28 17:23:31 UTC 2026","Tue Apr 28 17:23:32 UTC 2026","836","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Apr 28 16:58:59 UTC 2026","Tue Apr 28 16:58:59 UTC 2026","604","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-partner]","Негативный тест: передаем некорректные значения в pagination"
"passed","Tue Apr 28 17:55:09 UTC 2026","Tue Apr 28 17:55:10 UTC 2026","599","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации"
"failed","Tue Apr 28 17:58:33 UTC 2026","Tue Apr 28 17:58:35 UTC 2026","2208","tests.cart","test_11_cart_save_delivery_method","","","","test_cart_save_delivery_method_join_with_empty_cart_returns_400",""
"passed","Tue Apr 28 17:55:16 UTC 2026","Tue Apr 28 17:55:17 UTC 2026","885","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайда"
"passed","Tue Apr 28 17:00:40 UTC 2026","Tue Apr 28 17:00:41 UTC 2026","900","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[03]",""
"passed","Tue Apr 28 17:13:03 UTC 2026","Tue Apr 28 17:13:04 UTC 2026","852","tests.cart","test_20_cart_recommended_products","","","","test_cart_recommended_products_invalid_cart_cookie_no_500[0-client]","
    невалидный cart_id в cookie
    "
"passed","Tue Apr 28 17:52:50 UTC 2026","Tue Apr 28 17:52:51 UTC 2026","920","tests.reviews","test_reviews_get_by_id","","","","test_reviews_get_by_id_access_allowed_for_client_and_partner[authorize_partner]",""
"passed","Tue Apr 28 17:45:30 UTC 2026","Tue Apr 28 17:45:31 UTC 2026","787","tests.cart","test_09_cart_save_region","","","","test_save_region_by_id_success[partner]","Позитив: сохранение региона по region_id"
"failed","Tue Apr 28 17:58:59 UTC 2026","Tue Apr 28 17:59:00 UTC 2026","604","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Tue Apr 28 16:57:49 UTC 2026","Tue Apr 28 16:57:51 UTC 2026","2122","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Apr 28 17:29:32 UTC 2026","Tue Apr 28 17:29:34 UTC 2026","2583","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_preview-test_png.png-image/png]",""
"passed","Tue Apr 28 17:47:06 UTC 2026","Tue Apr 28 17:47:07 UTC 2026","1760","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[admin]","Позитивный тест: успешное получение списка сообщений тикета"
"failed","Tue Apr 28 17:26:53 UTC 2026","Tue Apr 28 17:26:54 UTC 2026","835","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-expected_codes11]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Apr 28 17:37:26 UTC 2026","Tue Apr 28 17:37:26 UTC 2026","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"skipped","Tue Apr 28 18:03:16 UTC 2026","Tue Apr 28 18:03:16 UTC 2026","1","tests.auth","test_04_refresh","","","","test_refresh_token_success[client]","Тест успешного обновления токена через refresh-токен."
"passed","Tue Apr 28 17:45:37 UTC 2026","Tue Apr 28 17:45:37 UTC 2026","726","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_success[client-payload1]","
    Позитив: обновление персональных данных
    "
"passed","Tue Apr 28 17:06:32 UTC 2026","Tue Apr 28 17:06:34 UTC 2026","1366","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"skipped","Tue Apr 28 16:59:11 UTC 2026","Tue Apr 28 16:59:11 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country]",""
"passed","Tue Apr 28 16:52:19 UTC 2026","Tue Apr 28 16:52:19 UTC 2026","636","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_arrays[secret_keys-invalid]",""
"skipped","Tue Apr 28 17:49:45 UTC 2026","Tue Apr 28 17:49:45 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id__400_or_404[1.5]",""
"passed","Tue Apr 28 17:53:19 UTC 2026","Tue Apr 28 17:53:20 UTC 2026","1665","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Tue Apr 28 17:30:44 UTC 2026","Tue Apr 28 17:30:51 UTC 2026","6947","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_partner-authorize_partner-200]",""
"passed","Tue Apr 28 17:24:00 UTC 2026","Tue Apr 28 17:24:03 UTC 2026","3836","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ky]",""
"skipped","Tue Apr 28 16:59:11 UTC 2026","Tue Apr 28 16:59:11 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions]",""
"passed","Tue Apr 28 17:42:10 UTC 2026","Tue Apr 28 17:42:11 UTC 2026","210","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_forbidden_with_wrong_secret_key",""
"skipped","Tue Apr 28 16:59:11 UTC 2026","Tue Apr 28 16:59:11 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.postal_code]",""
"passed","Tue Apr 28 17:27:08 UTC 2026","Tue Apr 28 17:27:09 UTC 2026","938","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Apr 28 17:41:45 UTC 2026","Tue Apr 28 17:41:46 UTC 2026","617","tests.auth","test_02_login","","","","test_admin_login[admin--Aa1234567-400]",""
"passed","Tue Apr 28 17:23:13 UTC 2026","Tue Apr 28 17:23:15 UTC 2026","2141","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ka]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Apr 28 17:34:58 UTC 2026","Tue Apr 28 17:34:59 UTC 2026","616","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params2-client]","Нкгатив: невлидны id"
"skipped","Tue Apr 28 17:11:14 UTC 2026","Tue Apr 28 17:11:14 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload3]","Негатив: невалидный body"
"passed","Tue Apr 28 17:42:02 UTC 2026","Tue Apr 28 17:42:02 UTC 2026","667","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_empty_array_removes_whitelist",""
"passed","Tue Apr 28 17:19:59 UTC 2026","Tue Apr 28 17:20:01 UTC 2026","1641","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ABCDEF-201]","Валидация поля title_color при создании слайда"
"passed","Tue Apr 28 17:56:49 UTC 2026","Tue Apr 28 17:56:51 UTC 2026","1668","tests.account","test_account_branded_wallet_delete","","","","test_delete_flow_upload_then_delete_then_get_null[client]","
    Upload (текущий период, JSON base64) → DELETE → cleanup в БД
    "
"skipped","Tue Apr 28 17:42:35 UTC 2026","Tue Apr 28 17:42:36 UTC 2026","610","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload1-400]",""
"passed","Tue Apr 28 17:59:51 UTC 2026","Tue Apr 28 17:59:51 UTC 2026","615","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"failed","Tue Apr 28 17:25:58 UTC 2026","Tue Apr 28 17:25:59 UTC 2026","1339","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload6-422]",""
"passed","Tue Apr 28 17:01:23 UTC 2026","Tue Apr 28 17:01:25 UTC 2026","2645","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[partner-payload1]",""
"skipped","Tue Apr 28 16:51:00 UTC 2026","Tue Apr 28 16:51:01 UTC 2026","1033","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[weight-0]",""
"skipped","Tue Apr 28 17:49:45 UTC 2026","Tue Apr 28 17:49:45 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id__400_or_404[abc]","Негатив: невалидный id в path"
"skipped","Tue Apr 28 17:40:27 UTC 2026","Tue Apr 28 17:40:27 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_unauthorized","Негативный тест: получение списка языков без авторизации."
"failed","Tue Apr 28 18:06:30 UTC 2026","Tue Apr 28 18:06:31 UTC 2026","623","tests.cart","test_20_cart_share","","","","test_cart_share_success[client]","Позитив: успешное создание ссылки на корзину"
"passed","Tue Apr 28 17:47:08 UTC 2026","Tue Apr 28 17:47:09 UTC 2026","604","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_no_auth","Негативный тест: запрос без токена (отсутствие авторизации)"
"passed","Tue Apr 28 17:51:26 UTC 2026","Tue Apr 28 17:51:27 UTC 2026","898","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[abc-abc]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Tue Apr 28 17:45:30 UTC 2026","Tue Apr 28 17:45:30 UTC 2026","763","tests.cart","test_09_cart_save_region","","","","test_save_region_by_id_success[client]","Позитив: сохранение региона по region_id"
"passed","Tue Apr 28 17:23:26 UTC 2026","Tue Apr 28 17:23:27 UTC 2026","893","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Apr 28 17:10:48 UTC 2026","Tue Apr 28 17:10:48 UTC 2026","193","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_zero_mixed_with_other_city_ids",""
"passed","Tue Apr 28 17:36:57 UTC 2026","Tue Apr 28 17:36:58 UTC 2026","614","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Tue Apr 28 16:58:55 UTC 2026","Tue Apr 28 16:58:55 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Apr 28 17:47:49 UTC 2026","Tue Apr 28 17:47:49 UTC 2026","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload2-400]",""
"passed","Tue Apr 28 17:33:36 UTC 2026","Tue Apr 28 17:33:41 UTC 2026","4798","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_create_update_success","
    админ создаёт permission на эксклюзивный предзаказ для пользователя,
    затем обновляет remaining_quantity для того же item_id
    "
"passed","Tue Apr 28 17:40:08 UTC 2026","Tue Apr 28 17:40:09 UTC 2026","949","tests.reviews","test_reviews_list_post","","","","test_reviews_list_invalid_period_filter_returns_client_error[a/b]",""
"passed","Tue Apr 28 16:57:42 UTC 2026","Tue Apr 28 16:57:44 UTC 2026","2248","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Apr 28 17:40:54 UTC 2026","Tue Apr 28 17:40:55 UTC 2026","652","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_unauthorized","
    Негатив: без токена запрос к админ-ручке → 401
    "
"passed","Tue Apr 28 17:57:33 UTC 2026","Tue Apr 28 17:57:34 UTC 2026","585","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"passed","Tue Apr 28 17:06:13 UTC 2026","Tue Apr 28 17:06:13 UTC 2026","856","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[0]","Негативный тест: несуществующий или некорректный ID"
"passed","Tue Apr 28 17:03:15 UTC 2026","Tue Apr 28 17:03:16 UTC 2026","649","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload5]","Негатив: некорректные входные данные"
"failed","Tue Apr 28 17:58:22 UTC 2026","Tue Apr 28 17:58:24 UTC 2026","2252","tests.cart","test_11_cart_save_delivery_method","","","","test_cart_save_delivery_method_group_order_happy_path_client",""
"skipped","Tue Apr 28 18:00:20 UTC 2026","Tue Apr 28 18:00:21 UTC 2026","1357","tests.admin_panel","test_report_accruals","","","","test_report_accruals_full_payload",""
"passed","Tue Apr 28 17:49:45 UTC 2026","Tue Apr 28 17:49:46 UTC 2026","1095","tests.account","test_post_downgrade_user","","","","test_downgrade_user_changes_grade_to_client[admin]","
    Позитив: создаём наставника → активируем LO → /admin/downgrade_user → grade = GradeClient.
    "
"failed","Tue Apr 28 17:45:43 UTC 2026","Tue Apr 28 17:45:44 UTC 2026","838","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_global_without_stock_id_success","
    stock_id не передан
    "
"passed","Tue Apr 28 17:55:11 UTC 2026","Tue Apr 28 17:55:13 UTC 2026","2109","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[client]","Негативный тест: попытка удаления слайда не-админом"
"skipped","Tue Apr 28 16:58:56 UTC 2026","Tue Apr 28 16:58:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Apr 28 16:58:56 UTC 2026","Tue Apr 28 16:58:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Apr 28 17:10:08 UTC 2026","Tue Apr 28 17:10:11 UTC 2026","3504","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_is_idempotent",""
"skipped","Tue Apr 28 16:58:56 UTC 2026","Tue Apr 28 16:58:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Apr 28 17:03:21 UTC 2026","Tue Apr 28 17:03:25 UTC 2026","3840","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-self_pickup-payload0]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Tue Apr 28 17:26:44 UTC 2026","Tue Apr 28 17:26:45 UTC 2026","835","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Apr 28 16:58:56 UTC 2026","Tue Apr 28 16:58:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Apr 28 17:05:56 UTC 2026","Tue Apr 28 17:05:57 UTC 2026","912","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_success","Позитивный тест: успешное обновление слайда (все поля)"
"skipped","Tue Apr 28 17:07:38 UTC 2026","Tue Apr 28 17:07:38 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_past_year_should_be_404[partner]","
    прошлый период. днных нет - 404
    "
"passed","Tue Apr 28 16:53:20 UTC 2026","Tue Apr 28 16:53:23 UTC 2026","2294","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
