"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 01:20:53 UTC 2025","Thu Sep 04 01:20:55 UTC 2025","1799","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 01:17:03 UTC 2025","Thu Sep 04 01:17:04 UTC 2025","229","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 04 01:14:15 UTC 2025","Thu Sep 04 01:14:16 UTC 2025","952","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Thu Sep 04 01:11:46 UTC 2025","Thu Sep 04 01:11:46 UTC 2025","204","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Thu Sep 04 01:19:21 UTC 2025","Thu Sep 04 01:19:21 UTC 2025","817","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 00:59:05 UTC 2025","Thu Sep 04 00:59:06 UTC 2025","887","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[999999]","Негативный тест: невалидный path parameter."
"passed","Thu Sep 04 00:53:21 UTC 2025","Thu Sep 04 00:53:24 UTC 2025","3008","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"passed","Thu Sep 04 00:58:16 UTC 2025","Thu Sep 04 00:58:17 UTC 2025","884","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден"
"passed","Thu Sep 04 01:23:03 UTC 2025","Thu Sep 04 01:23:04 UTC 2025","1602","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 00:55:47 UTC 2025","Thu Sep 04 00:55:48 UTC 2025","609","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_unauthorized","Негативный тест: получение списка акций без авторизации."
"passed","Thu Sep 04 01:23:27 UTC 2025","Thu Sep 04 01:23:28 UTC 2025","805","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Sep 04 00:59:01 UTC 2025","Thu Sep 04 00:59:02 UTC 2025","901","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[0]","Негативный тест: невалидный path parameter."
"skipped","Thu Sep 04 01:23:29 UTC 2025","Thu Sep 04 01:23:29 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-None]","Негативный тест: создание тикета без заголовка"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Thu Sep 04 01:02:44 UTC 2025","Thu Sep 04 01:02:45 UTC 2025","221","tests.auth","test_05_logout","","","","test_logout_success[partner]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Thu Sep 04 01:02:07 UTC 2025","Thu Sep 04 01:02:08 UTC 2025","605","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_unauthorized","Негативный тест: попытка получить ссылки без авторизации."
"passed","Thu Sep 04 01:04:33 UTC 2025","Thu Sep 04 01:04:34 UTC 2025","212","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload0-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Thu Sep 04 01:02:35 UTC 2025","Thu Sep 04 01:02:35 UTC 2025","197","tests.auth","test_02_login","","","","test_partner_login[partner---400]",""
"skipped","Thu Sep 04 00:45:39 UTC 2025","Thu Sep 04 00:45:39 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"passed","Thu Sep 04 00:56:49 UTC 2025","Thu Sep 04 00:56:49 UTC 2025","605","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Thu Sep 04 01:20:30 UTC 2025","Thu Sep 04 01:20:30 UTC 2025","819","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 01:16:10 UTC 2025","Thu Sep 04 01:16:11 UTC 2025","888","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[-1]",""
"passed","Thu Sep 04 01:08:31 UTC 2025","Thu Sep 04 01:08:32 UTC 2025","886","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[1.5]","Проверка получения перевода по невалидному product_id."
"passed","Thu Sep 04 01:02:38 UTC 2025","Thu Sep 04 01:02:38 UTC 2025","226","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[admin]","Тест успешной авторизации по валидному токену"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Thu Sep 04 01:12:42 UTC 2025","Thu Sep 04 01:12:43 UTC 2025","1001","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[all-https://dev.ewahelps.com/api]",""
"skipped","Thu Sep 04 00:53:04 UTC 2025","Thu Sep 04 00:53:04 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_success","Позитивный тест: успешное удаление продукт группы."
"skipped","Thu Sep 04 01:16:10 UTC 2025","Thu Sep 04 01:16:10 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.email]",""
"passed","Thu Sep 04 00:52:18 UTC 2025","Thu Sep 04 00:52:19 UTC 2025","866","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_not_found",""
"passed","Thu Sep 04 01:17:30 UTC 2025","Thu Sep 04 01:17:31 UTC 2025","239","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 04 01:22:24 UTC 2025","Thu Sep 04 01:22:26 UTC 2025","1792","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 01:01:01 UTC 2025","Thu Sep 04 01:01:02 UTC 2025","1575","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Sep 04 00:51:34 UTC 2025","Thu Sep 04 00:51:35 UTC 2025","881","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload4-code4]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Sep 04 00:50:09 UTC 2025","Thu Sep 04 00:50:11 UTC 2025","1963","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[mn]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Thu Sep 04 00:49:10 UTC 2025","Thu Sep 04 00:49:11 UTC 2025","619","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_unauthorized","Негативный тест: создание категории без авторизации."
"passed","Thu Sep 04 00:57:44 UTC 2025","Thu Sep 04 00:57:45 UTC 2025","906","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"skipped","Thu Sep 04 00:46:14 UTC 2025","Thu Sep 04 00:46:14 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[admin]","Позитивные тесты на удаление аватара"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-123-400]","Возвращает список языков, доступных для перевода"
"passed","Thu Sep 04 00:57:52 UTC 2025","Thu Sep 04 00:57:52 UTC 2025","211","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"skipped","Thu Sep 04 00:47:28 UTC 2025","Thu Sep 04 00:47:28 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[partner-payload0]","Позитивные тесты на изменение дефолтного склада"
"skipped","Thu Sep 04 01:16:10 UTC 2025","Thu Sep 04 01:16:10 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.address_full]",""
"passed","Thu Sep 04 01:18:54 UTC 2025","Thu Sep 04 01:18:55 UTC 2025","1033","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[partner]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Thu Sep 04 00:55:52 UTC 2025","Thu Sep 04 00:55:53 UTC 2025","885","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload2-400]","Негативные тесты: невалидные данные"
"passed","Thu Sep 04 00:53:24 UTC 2025","Thu Sep 04 00:53:27 UTC 2025","2267","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"passed","Thu Sep 04 01:00:15 UTC 2025","Thu Sep 04 01:00:16 UTC 2025","1340","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Sep 04 00:51:36 UTC 2025","Thu Sep 04 00:51:40 UTC 2025","4009","tests.admin_panel.items","test_create_item_translation","","","","test_item_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"passed","Thu Sep 04 01:20:58 UTC 2025","Thu Sep 04 01:21:00 UTC 2025","1833","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Sep 04 01:15:21 UTC 2025","Thu Sep 04 01:15:22 UTC 2025","215","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Thu Sep 04 01:02:51 UTC 2025","Thu Sep 04 01:02:52 UTC 2025","608","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Thu Sep 04 01:15:04 UTC 2025","Thu Sep 04 01:15:04 UTC 2025","216","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[admin-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Thu Sep 04 01:21:50 UTC 2025","Thu Sep 04 01:21:52 UTC 2025","1611","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Thu Sep 04 00:53:34 UTC 2025","Thu Sep 04 00:53:37 UTC 2025","3240","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[partner]","Пользователь без прав пытается добавить рекомендации"
"passed","Thu Sep 04 00:50:19 UTC 2025","Thu Sep 04 00:50:20 UTC 2025","869","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Sep 04 01:14:31 UTC 2025","Thu Sep 04 01:14:31 UTC 2025","230","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[partner]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"passed","Thu Sep 04 01:16:08 UTC 2025","Thu Sep 04 01:16:09 UTC 2025","211","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Sep 04 00:47:59 UTC 2025","Thu Sep 04 00:47:59 UTC 2025","850","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[None]","Негативный тест: получение категории по невалидному ID."
"passed","Thu Sep 04 01:12:13 UTC 2025","Thu Sep 04 01:12:13 UTC 2025","209","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Thu Sep 04 01:15:18 UTC 2025","Thu Sep 04 01:15:18 UTC 2025","211","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Thu Sep 04 00:50:34 UTC 2025","Thu Sep 04 00:50:35 UTC 2025","850","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Thu Sep 04 01:18:44 UTC 2025","Thu Sep 04 01:18:45 UTC 2025","207","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter0-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Thu Sep 04 01:17:15 UTC 2025","Thu Sep 04 01:17:15 UTC 2025","230","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Sep 04 00:46:23 UTC 2025","Thu Sep 04 00:46:23 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Thu Sep 04 01:17:02 UTC 2025","Thu Sep 04 01:17:03 UTC 2025","232","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 04 00:45:10 UTC 2025","Thu Sep 04 00:45:11 UTC 2025","826","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-1-https://dev.ewahelps.com/api]",""
"passed","Thu Sep 04 00:45:13 UTC 2025","Thu Sep 04 00:45:14 UTC 2025","824","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-https://dev.ewahelps.com/api]",""
"skipped","Thu Sep 04 00:45:39 UTC 2025","Thu Sep 04 00:45:39 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-partner]",""
"skipped","Thu Sep 04 01:16:10 UTC 2025","Thu Sep 04 01:16:10 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city]",""
"passed","Thu Sep 04 01:23:35 UTC 2025","Thu Sep 04 01:23:36 UTC 2025","619","tests.tickets","test_04_create_ticket","","","","test_create_ticket_unauthorized","Негативный тест: попытка создания тикета без авторизации"
"passed","Thu Sep 04 01:23:17 UTC 2025","Thu Sep 04 01:23:17 UTC 2025","208","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Sep 04 00:47:40 UTC 2025","Thu Sep 04 00:47:41 UTC 2025","860","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload0-400]",""
"passed","Thu Sep 04 00:56:18 UTC 2025","Thu Sep 04 00:56:20 UTC 2025","1448","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"passed","Thu Sep 04 01:17:56 UTC 2025","Thu Sep 04 01:17:56 UTC 2025","238","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 04 01:20:39 UTC 2025","Thu Sep 04 01:20:40 UTC 2025","811","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 00:46:07 UTC 2025","Thu Sep 04 00:46:08 UTC 2025","1217","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[admin]",""
"passed","Thu Sep 04 00:50:37 UTC 2025","Thu Sep 04 00:50:38 UTC 2025","891","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Thu Sep 04 01:03:45 UTC 2025","Thu Sep 04 01:03:46 UTC 2025","203","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негативный тест: некорректные входные данные"
"passed","Thu Sep 04 01:13:39 UTC 2025","Thu Sep 04 01:13:39 UTC 2025","634","tests.one_c","test_get_1с_stock","","","","test_get_stock_success[540001]",""
"passed","Thu Sep 04 00:48:42 UTC 2025","Thu Sep 04 00:48:47 UTC 2025","4096","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Sep 04 01:04:56 UTC 2025","Thu Sep 04 01:05:01 UTC 2025","5112","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+category_ids]",""
"passed","Thu Sep 04 01:12:38 UTC 2025","Thu Sep 04 01:12:38 UTC 2025","211","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-admin]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Thu Sep 04 01:01:13 UTC 2025","Thu Sep 04 01:01:16 UTC 2025","3102","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Sep 04 01:19:19 UTC 2025","Thu Sep 04 01:19:20 UTC 2025","818","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 04 01:13:07 UTC 2025","Thu Sep 04 01:13:10 UTC 2025","2418","tests.one_c","test_create_1c_stock","","","","test_flags_is_enabled_can_group_order_roundtrip",""
"passed","Thu Sep 04 01:12:10 UTC 2025","Thu Sep 04 01:12:10 UTC 2025","234","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[admin]","Тест: получение пустого списка"
"passed","Thu Sep 04 01:01:52 UTC 2025","Thu Sep 04 01:01:54 UTC 2025","2080","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"skipped","Thu Sep 04 01:02:41 UTC 2025","Thu Sep 04 01:02:41 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[admin]","Тест успешного обновления токена через refresh-токен."
"passed","Thu Sep 04 00:59:06 UTC 2025","Thu Sep 04 00:59:08 UTC 2025","2590","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload."
"passed","Thu Sep 04 00:56:27 UTC 2025","Thu Sep 04 00:56:28 UTC 2025","881","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Thu Sep 04 01:24:48 UTC 2025","Thu Sep 04 01:24:48 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Thu Sep 04 01:16:09 UTC 2025","Thu Sep 04 01:16:10 UTC 2025","932","tests.stock","test_create_stock","","","","test_create_stock_duplicate_id_1c_fails",""
"passed","Thu Sep 04 00:54:09 UTC 2025","Thu Sep 04 00:54:10 UTC 2025","876","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload8-expected_codes8]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Thu Sep 04 01:24:07 UTC 2025","Thu Sep 04 01:24:07 UTC 2025","904","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"passed","Thu Sep 04 00:54:26 UTC 2025","Thu Sep 04 00:54:27 UTC 2025","878","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Thu Sep 04 01:16:42 UTC 2025","Thu Sep 04 01:16:42 UTC 2025","615","tests.temporary","test_get_account_exist","","","","test_account_exist[99999-400]",""
