"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 30 03:31:26 UTC 2026","Thu Apr 30 03:31:26 UTC 2026","658","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_invalid_values[None-article]",""
"skipped","Thu Apr 30 04:34:43 UTC 2026","Thu Apr 30 04:34:44 UTC 2026","1082","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[0-admin]","Проверка получения складов по невалидному country_id"
"passed","Thu Apr 30 04:23:23 UTC 2026","Thu Apr 30 04:23:24 UTC 2026","895","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Thu Apr 30 04:20:44 UTC 2026","Thu Apr 30 04:20:45 UTC 2026","660","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload0-400]",""
"passed","Thu Apr 30 04:41:01 UTC 2026","Thu Apr 30 04:41:02 UTC 2026","572","tests.auth","test_05_logout","","","","test_logout_without_token","Тест разлогинивания без токена"
"passed","Thu Apr 30 03:58:33 UTC 2026","Thu Apr 30 03:58:34 UTC 2026","1267","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12345G-400]","Валидация поля title_color при создании слайда"
"passed","Thu Apr 30 04:01:42 UTC 2026","Thu Apr 30 04:01:46 UTC 2026","3498","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ru]",""
"failed","Thu Apr 30 04:37:09 UTC 2026","Thu Apr 30 04:37:11 UTC 2026","1982","tests.orders","test_group_order_leave","","","","test_cart_leave_group_happy[client]","
    - join в ГО
    - leave
    - cart НЕ содержит group_order
    - delivery != GroupOrder
    - advance_costs пересчитан
    "
"passed","Thu Apr 30 04:05:53 UTC 2026","Thu Apr 30 04:05:54 UTC 2026","808","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload1-expected_code1]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Thu Apr 30 04:17:02 UTC 2026","Thu Apr 30 04:17:03 UTC 2026","582","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_success[1-partner]",""
"passed","Thu Apr 30 04:33:21 UTC 2026","Thu Apr 30 04:33:22 UTC 2026","839","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда"
"passed","Thu Apr 30 03:40:58 UTC 2026","Thu Apr 30 03:40:59 UTC 2026","927","tests.account","test_update_utc_offset","","","","test_update_utc_offset_null_rejected",""
"passed","Thu Apr 30 04:20:06 UTC 2026","Thu Apr 30 04:20:07 UTC 2026","363","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_set_whitelist_success",""
"passed","Thu Apr 30 04:04:59 UTC 2026","Thu Apr 30 04:04:59 UTC 2026","596","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"passed","Thu Apr 30 04:05:51 UTC 2026","Thu Apr 30 04:05:52 UTC 2026","640","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Thu Apr 30 04:44:03 UTC 2026","Thu Apr 30 04:44:04 UTC 2026","695","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Thu Apr 30 04:29:27 UTC 2026","Thu Apr 30 04:29:28 UTC 2026","906","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Thu Apr 30 04:20:47 UTC 2026","Thu Apr 30 04:20:47 UTC 2026","651","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload1-400]",""
"passed","Thu Apr 30 04:42:32 UTC 2026","Thu Apr 30 04:42:33 UTC 2026","621","tests.catalog","test_get_currencies","","","","test_get_currencies_success[admin]","
    Позитивный тест: успешное получение списка валют
    "
"passed","Thu Apr 30 04:25:35 UTC 2026","Thu Apr 30 04:25:36 UTC 2026","879","tests.admin_panel","test_03_support_delete_user","","","","test_partner_cannot_delete_support",""
"skipped","Thu Apr 30 03:32:13 UTC 2026","Thu Apr 30 03:32:14 UTC 2026","958","tests.one_c","test_cart_calculate_full_coverage","","","","test_bonus_info_invalid_numbers[bonus--1]",""
"passed","Thu Apr 30 03:30:52 UTC 2026","Thu Apr 30 03:30:53 UTC 2026","599","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[date_paid_timestamp-1772852619486]",""
"passed","Thu Apr 30 04:19:54 UTC 2026","Thu Apr 30 04:19:55 UTC 2026","650","tests.auth","test_02_login","","","","test_client_login[client-empty_password-401]",""
"failed","Thu Apr 30 04:43:08 UTC 2026","Thu Apr 30 04:43:09 UTC 2026","1000","tests.orders","test_group_order_v2_hint_stock","","","","test_group_order_v2_hint_stock_not_found_returns_rejected[partner]","
    - hint на несуществующий склад
    - hint_rejected = true
    - rejection_reason = not_found
    - auto_selected_better ЗАПРЕЩЁН
    "
"skipped","Thu Apr 30 03:46:30 UTC 2026","Thu Apr 30 03:46:30 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[client]","
    Негатив: период по нулям → 400.
    "
"failed","Thu Apr 30 03:59:30 UTC 2026","Thu Apr 30 03:59:37 UTC 2026","6673","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ky]","Создание и обновление перевода продукта на разных языках."
"skipped","Thu Apr 30 03:32:29 UTC 2026","Thu Apr 30 03:32:30 UTC 2026","1016","tests.one_c","test_cart_calculate_full_coverage","","","","test_email_validation[shipping_customer-test@]",""
"passed","Thu Apr 30 04:05:27 UTC 2026","Thu Apr 30 04:05:29 UTC 2026","1300","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-expected_code8]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Thu Apr 30 04:17:34 UTC 2026","Thu Apr 30 04:17:35 UTC 2026","623","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Thu Apr 30 04:17:10 UTC 2026","Thu Apr 30 04:17:11 UTC 2026","1283","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_success[86990-client]",""
"passed","Thu Apr 30 04:04:51 UTC 2026","Thu Apr 30 04:04:52 UTC 2026","844","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload10-expected_codes10]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Thu Apr 30 04:19:26 UTC 2026","Thu Apr 30 04:19:26 UTC 2026","0","tests.admin_panel.minions","test_admin_add_lo","","","","test_post_admin_add_lo_negative_invalid_types_and_values[payload0]","
    Негативные сценарии: неверные типы и бизнес-некорректные значения.
    "
"skipped","Thu Apr 30 03:39:19 UTC 2026","Thu Apr 30 03:39:19 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.building]",""
"passed","Thu Apr 30 04:07:42 UTC 2026","Thu Apr 30 04:07:43 UTC 2026","873","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Apr 30 04:29:40 UTC 2026","Thu Apr 30 04:29:41 UTC 2026","914","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_invalid_payload[client-payload0]","Негатив: невалидный payload при удалении позиции"
"passed","Thu Apr 30 04:01:36 UTC 2026","Thu Apr 30 04:01:36 UTC 2026","848","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload5-expected_code5]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Apr 30 04:18:04 UTC 2026","Thu Apr 30 04:18:05 UTC 2026","610","tests.reviews","test_reviews_list_post","","","","test_reviews_list_requires_auth_unauthorized",""
"passed","Thu Apr 30 04:17:24 UTC 2026","Thu Apr 30 04:17:24 UTC 2026","638","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_missing_city_id_should_fail[admin]",""
"passed","Thu Apr 30 03:38:38 UTC 2026","Thu Apr 30 03:38:38 UTC 2026","627","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Apr 30 04:17:40 UTC 2026","Thu Apr 30 04:17:41 UTC 2026","632","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_missing_city_id_should_fail[admin]",""
"passed","Thu Apr 30 04:40:33 UTC 2026","Thu Apr 30 04:40:33 UTC 2026","594","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение списка слайдеров без авторизации"
"passed","Thu Apr 30 04:36:37 UTC 2026","Thu Apr 30 04:36:37 UTC 2026","652","tests.cart","test_04_cart_full_data","","","","test_full_data_invalid_calculate_delivery_flag[bad_flag2-client]",""
"passed","Thu Apr 30 04:25:09 UTC 2026","Thu Apr 30 04:25:10 UTC 2026","848","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"skipped","Thu Apr 30 04:37:45 UTC 2026","Thu Apr 30 04:37:45 UTC 2026","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Thu Apr 30 03:30:51 UTC 2026","Thu Apr 30 03:30:52 UTC 2026","674","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[sms_notice_recipient-0]",""
"passed","Thu Apr 30 04:25:20 UTC 2026","Thu Apr 30 04:25:20 UTC 2026","615","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_no_auth","Негативный тест: запрос без токена (отсутствие авторизации)"
"failed","Thu Apr 30 03:44:45 UTC 2026","Thu Apr 30 03:44:48 UTC 2026","2377","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_empty_payload[partner-payload0]","
    пустой payload для /cart/estimate_delivery при непустой корзине
    "
"skipped","Thu Apr 30 03:39:00 UTC 2026","Thu Apr 30 03:39:00 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-]","Негативный тест: создание тикета без сообщения"
"passed","Thu Apr 30 03:41:11 UTC 2026","Thu Apr 30 03:41:12 UTC 2026","869","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_types_rejected[True]",""
"passed","Thu Apr 30 04:11:24 UTC 2026","Thu Apr 30 04:11:29 UTC 2026","5200","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_create_update_success","
    админ создаёт permission на эксклюзивный предзаказ для пользователя,
    затем обновляет remaining_quantity для того же item_id
    "
"passed","Thu Apr 30 03:49:52 UTC 2026","Thu Apr 30 03:49:52 UTC 2026","327","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_unknown_city_id",""
"passed","Thu Apr 30 04:29:09 UTC 2026","Thu Apr 30 04:29:11 UTC 2026","1899","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[partner]","Негативный тест: получение элемента акции не-админом запрещено"
"passed","Thu Apr 30 04:30:09 UTC 2026","Thu Apr 30 04:30:13 UTC 2026","4303","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_owner_without_items_allowed","
    Owner (создатель group order) может сделать join при пустой корзине
    "
"passed","Thu Apr 30 03:50:46 UTC 2026","Thu Apr 30 03:50:48 UTC 2026","1688","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unique_name_should_fail_if_not_unique","Негативный тест: попытка обновить unique_name слайдера на уже существующий."
"passed","Thu Apr 30 04:25:14 UTC 2026","Thu Apr 30 04:25:16 UTC 2026","1664","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[partner]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Thu Apr 30 03:30:53 UTC 2026","Thu Apr 30 03:30:53 UTC 2026","654","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[date_created_timestamp-1772852465160]",""
"skipped","Thu Apr 30 03:39:03 UTC 2026","Thu Apr 30 03:39:03 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Apr 30 04:25:59 UTC 2026","Thu Apr 30 04:25:59 UTC 2026","0","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_partner",""
"passed","Thu Apr 30 03:34:54 UTC 2026","Thu Apr 30 03:34:55 UTC 2026","807","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Apr 30 04:24:02 UTC 2026","Thu Apr 30 04:24:03 UTC 2026","614","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_stock_id[abc]","
    Негативные значения stock_id
    "
"skipped","Thu Apr 30 03:31:53 UTC 2026","Thu Apr 30 03:31:54 UTC 2026","1002","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[shipping--1]",""
"skipped","Thu Apr 30 04:14:25 UTC 2026","Thu Apr 30 04:14:26 UTC 2026","609","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-admin]","Негативные тесты: передача некорректных данных"
"passed","Thu Apr 30 04:18:41 UTC 2026","Thu Apr 30 04:18:44 UTC 2026","2599","tests.admin_panel","test_01_support_create_user","","","","test_admin_can_create_support_without_login_creates_support_user_with_suffix","
    Фактическое поведение бэкенда:
    - users.login для исходного пользователя (id = base_user) НЕ меняется
    - в users появляется вторая строка с login, содержащим '_support' и оригинальный login
    - в minions количество строк для этого пользователя не меняется
    "
"failed","Thu Apr 30 04:39:34 UTC 2026","Thu Apr 30 04:39:34 UTC 2026","634","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[142257-client]","Позитив: успешное получение списка офисов по city_id."
"passed","Thu Apr 30 04:20:00 UTC 2026","Thu Apr 30 04:20:01 UTC 2026","633","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[-1-admin]","Негативный тест: невалидные значения city_id → 400/422"
"passed","Thu Apr 30 04:29:17 UTC 2026","Thu Apr 30 04:29:18 UTC 2026","1705","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_success","Позитивный тест: удаление элемента акции из двух админом."
"skipped","Thu Apr 30 04:11:49 UTC 2026","Thu Apr 30 04:11:49 UTC 2026","0","tests.cart","test_10_cart_save_city","","","","test_save_city_by_name_success[client]","Позитив: сохранение города по city_name"
"skipped","Thu Apr 30 04:41:10 UTC 2026","Thu Apr 30 04:41:10 UTC 2026","606","tests.cart","test_17_cart_update_user_country","","","","test_update_user_country_invalid_payload[client-payload0]","Негатив: невалидный payload"
"failed","Thu Apr 30 04:42:43 UTC 2026","Thu Apr 30 04:42:44 UTC 2026","593","tests.delivery","test_03_delete_delivery_address","","","","test_delete_address_positive_and_not_in_history[partner]",""
"passed","Thu Apr 30 04:08:53 UTC 2026","Thu Apr 30 04:08:54 UTC 2026","634","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-expected_status0-admin]",""
"failed","Thu Apr 30 04:42:23 UTC 2026","Thu Apr 30 04:42:24 UTC 2026","628","tests.admin_panel.periods","test_get_periods_list","","","","test_get_periods_list__200_contract[partner]",""
"passed","Thu Apr 30 04:17:59 UTC 2026","Thu Apr 30 04:18:00 UTC 2026","578","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Thu Apr 30 04:37:45 UTC 2026","Thu Apr 30 04:37:45 UTC 2026","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"skipped","Thu Apr 30 03:50:00 UTC 2026","Thu Apr 30 03:50:00 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload4]","Негатив: невалидный body"
"passed","Thu Apr 30 04:22:22 UTC 2026","Thu Apr 30 04:22:23 UTC 2026","856","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_invalid_query_params[query1-expected_codes1]","
    Негатив: валидация query-параметров main-bonus
    "
"skipped","Thu Apr 30 04:45:11 UTC 2026","Thu Apr 30 04:45:11 UTC 2026","0","tests.sockets","test_ws_chat_protocol","","","","test_ws_unknown_msg_returns_error_and_keeps_connection[partner]","
    Негатив: шлём левый msg → сервер должен вернуть
      {""msg"": ""error"", ""error"": ""unknown command""}
    "
"skipped","Thu Apr 30 04:44:19 UTC 2026","Thu Apr 30 04:44:19 UTC 2026","0","tests.chat_support","test_04_support_chat_tags_get","","","","test_get_support_chat_tags_unauthorized","
    Негатив: запрос без токена
    "
"skipped","Thu Apr 30 04:37:05 UTC 2026","Thu Apr 30 04:37:05 UTC 2026","591","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_success[186343-partner]","Позитив: успешное получение списка офисов по city_id."
"passed","Thu Apr 30 04:04:23 UTC 2026","Thu Apr 30 04:04:24 UTC 2026","606","tests.delivery","test_02_get_delivery_address","","","","test_history_unauthorized_should_fail","
    Негатив: неавторизованный доступ должен быть запрещён
    "
"skipped","Thu Apr 30 03:47:38 UTC 2026","Thu Apr 30 03:47:38 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[mn]",""
"passed","Thu Apr 30 03:58:14 UTC 2026","Thu Apr 30 03:58:15 UTC 2026","835","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-expected_code2]","Негативные тесты: некорректные и неполные payload'ы"
