"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 00:15:03 UTC 2025","Fri Jun 20 00:15:09 UTC 2025","5345","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Jun 20 00:14:09 UTC 2025","Fri Jun 20 00:14:09 UTC 2025","595","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload5-400]",""
"skipped","Fri Jun 20 00:13:41 UTC 2025","Fri Jun 20 00:13:41 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"passed","Fri Jun 20 00:17:57 UTC 2025","Fri Jun 20 00:17:58 UTC 2025","1387","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 20 00:15:05 UTC 2025","Fri Jun 20 00:15:08 UTC 2025","3640","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Jun 20 00:19:08 UTC 2025","Fri Jun 20 00:19:10 UTC 2025","1375","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 20 00:16:54 UTC 2025","Fri Jun 20 00:16:55 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:16:05 UTC 2025","Fri Jun 20 00:16:06 UTC 2025","142","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Jun 20 00:14:29 UTC 2025","Fri Jun 20 00:14:33 UTC 2025","3862","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"passed","Fri Jun 20 00:14:44 UTC 2025","Fri Jun 20 00:14:46 UTC 2025","1159","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_success","Позитивный тест: получение элемента акции админом."
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"passed","Fri Jun 20 00:15:50 UTC 2025","Fri Jun 20 00:15:50 UTC 2025","138","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"passed","Fri Jun 20 00:14:21 UTC 2025","Fri Jun 20 00:14:22 UTC 2025","559","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload4-422]",""
"passed","Fri Jun 20 00:15:52 UTC 2025","Fri Jun 20 00:15:52 UTC 2025","564","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[abc]","Негативный тест: обновление с невалидным ID."
"passed","Fri Jun 20 00:13:42 UTC 2025","Fri Jun 20 00:13:42 UTC 2025","140","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[partner]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Fri Jun 20 00:15:55 UTC 2025","Fri Jun 20 00:15:55 UTC 2025","148","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:14:09 UTC 2025","Fri Jun 20 00:14:09 UTC 2025","850","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"passed","Fri Jun 20 00:14:42 UTC 2025","Fri Jun 20 00:14:44 UTC 2025","1310","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload3-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Fri Jun 20 00:13:54 UTC 2025","Fri Jun 20 00:13:54 UTC 2025","597","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Jun 20 00:14:18 UTC 2025","Fri Jun 20 00:14:18 UTC 2025","139","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_forbidden[client]","Негативный тест: создание категории не-админом запрещено."
"passed","Fri Jun 20 00:14:18 UTC 2025","Fri Jun 20 00:14:19 UTC 2025","598","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден."
"passed","Fri Jun 20 00:16:11 UTC 2025","Fri Jun 20 00:16:12 UTC 2025","852","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 20 00:16:57 UTC 2025","Fri Jun 20 00:16:58 UTC 2025","1363","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Fri Jun 20 00:15:47 UTC 2025","Fri Jun 20 00:15:48 UTC 2025","408","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Fri Jun 20 00:14:02 UTC 2025","Fri Jun 20 00:14:05 UTC 2025","2574","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"passed","Fri Jun 20 00:15:21 UTC 2025","Fri Jun 20 00:15:21 UTC 2025","134","tests.auth","test_02_login","","","","test_login[admin-1398--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Fri Jun 20 00:15:46 UTC 2025","Fri Jun 20 00:15:46 UTC 2025","451","tests.temporary","test_get_account_exist","","","","test_account_exist[-1-400]",""
"passed","Fri Jun 20 00:15:42 UTC 2025","Fri Jun 20 00:15:42 UTC 2025","138","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Fri Jun 20 00:17:01 UTC 2025","Fri Jun 20 00:17:01 UTC 2025","137","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Fri Jun 20 00:14:24 UTC 2025","Fri Jun 20 00:14:24 UTC 2025","430","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления катеегории без авторизации."
"passed","Fri Jun 20 00:15:04 UTC 2025","Fri Jun 20 00:15:05 UTC 2025","418","tests.auth","test_02_login","","","","test_login[client-Admin--401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Fri Jun 20 00:17:11 UTC 2025","Fri Jun 20 00:17:12 UTC 2025","882","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 20 00:14:50 UTC 2025","Fri Jun 20 00:14:51 UTC 2025","410","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_unauthorized","Негативный тест: создание акции без авторизации."
"passed","Fri Jun 20 00:15:27 UTC 2025","Fri Jun 20 00:15:28 UTC 2025","576","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Fri Jun 20 00:16:38 UTC 2025","Fri Jun 20 00:16:39 UTC 2025","144","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:15:50 UTC 2025","Fri Jun 20 00:15:51 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:15:44 UTC 2025","Fri Jun 20 00:15:44 UTC 2025","133","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Fri Jun 20 00:16:52 UTC 2025","Fri Jun 20 00:16:52 UTC 2025","145","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:14:21 UTC 2025","Fri Jun 20 00:14:22 UTC 2025","1359","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[client]","Негативный тест: попытка удаления слайда не-админом."
"passed","Fri Jun 20 00:16:18 UTC 2025","Fri Jun 20 00:16:19 UTC 2025","420","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_without_auth","Негативный тест: удаление сообщения без авторизации"
"failed","Fri Jun 20 00:15:15 UTC 2025","Fri Jun 20 00:15:22 UTC 2025","6642","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload","Позитивный тест: обновление продукта с полным payload."
"passed","Fri Jun 20 00:14:28 UTC 2025","Fri Jun 20 00:14:29 UTC 2025","1318","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload1-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Fri Jun 20 00:16:46 UTC 2025","Fri Jun 20 00:16:46 UTC 2025","142","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:15:44 UTC 2025","Fri Jun 20 00:15:44 UTC 2025","138","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Jun 20 00:13:50 UTC 2025","Fri Jun 20 00:13:52 UTC 2025","1497","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_empty_list","Попытка сортировки с пустым списком рекомендаций"
"passed","Fri Jun 20 00:15:57 UTC 2025","Fri Jun 20 00:15:57 UTC 2025","139","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-client]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Fri Jun 20 00:13:41 UTC 2025","Fri Jun 20 00:13:42 UTC 2025","139","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[client]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Fri Jun 20 00:16:03 UTC 2025","Fri Jun 20 00:16:04 UTC 2025","922","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 20 00:14:17 UTC 2025","Fri Jun 20 00:14:18 UTC 2025","586","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Fri Jun 20 00:14:57 UTC 2025","Fri Jun 20 00:14:58 UTC 2025","892","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload0-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Jun 20 00:16:31 UTC 2025","Fri Jun 20 00:16:31 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:15:58 UTC 2025","Fri Jun 20 00:15:59 UTC 2025","871","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Jun 20 00:13:41 UTC 2025","Fri Jun 20 00:13:41 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-admin]",""
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Fri Jun 20 00:15:19 UTC 2025","Fri Jun 20 00:15:20 UTC 2025","390","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[client]","Негативный тест: создание продукта не-админом запрещено."
"passed","Fri Jun 20 00:15:30 UTC 2025","Fri Jun 20 00:15:31 UTC 2025","686","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload2]","Позитивные тесты на сохранение адреса доставки"
"passed","Fri Jun 20 00:15:29 UTC 2025","Fri Jun 20 00:15:30 UTC 2025","1079","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Jun 20 00:13:51 UTC 2025","Fri Jun 20 00:13:51 UTC 2025","132","tests.admin_panel","test_45_get_categories","","","","test_get_categories_forbidden[partner]","Негативный тест: получение списка категорий не админом."
"passed","Fri Jun 20 00:16:25 UTC 2025","Fri Jun 20 00:16:25 UTC 2025","157","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:14:39 UTC 2025","Fri Jun 20 00:14:40 UTC 2025","436","tests.admin_panel","test_62_slides_get_upload_urls","","","","test_get_upload_urls_unauthorized","Негативный тест: получение временных ссылок без авторизации"
"passed","Fri Jun 20 00:15:54 UTC 2025","Fri Jun 20 00:15:54 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:15:04 UTC 2025","Fri Jun 20 00:15:04 UTC 2025","430","tests.auth","test_03_token_auth","","","","test_auth_without_token","Тест авторизации без передачи токена"
"passed","Fri Jun 20 00:14:27 UTC 2025","Fri Jun 20 00:14:28 UTC 2025","428","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_unauthorized","Негативный тест: загрузка изображений слайда без авторизации."
"skipped","Fri Jun 20 00:15:52 UTC 2025","Fri Jun 20 00:15:52 UTC 2025","139","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Jun 20 00:15:28 UTC 2025","Fri Jun 20 00:15:30 UTC 2025","1686","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_image-test_jpg.jpg-image/jpeg-desktop_image]","Проверка: загрузка только одного из полей не должна заполнять другие."
"passed","Fri Jun 20 00:15:48 UTC 2025","Fri Jun 20 00:15:48 UTC 2025","138","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload4]","Негативный тест: некорректные входные данные"
"passed","Fri Jun 20 00:15:13 UTC 2025","Fri Jun 20 00:15:13 UTC 2025","274","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Fri Jun 20 00:15:52 UTC 2025","Fri Jun 20 00:15:52 UTC 2025","138","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload0]","Негативный тест: некорректные входные данные"
"passed","Fri Jun 20 00:14:10 UTC 2025","Fri Jun 20 00:14:11 UTC 2025","576","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload3-expected_code3]",""
"passed","Fri Jun 20 00:17:09 UTC 2025","Fri Jun 20 00:17:09 UTC 2025","138","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Fri Jun 20 00:15:48 UTC 2025","Fri Jun 20 00:15:48 UTC 2025","136","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Jun 20 00:15:43 UTC 2025","Fri Jun 20 00:15:43 UTC 2025","139","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Jun 20 00:16:07 UTC 2025","Fri Jun 20 00:16:08 UTC 2025","1176","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload0-403]","Проверяем валидацию при редактировании сообщений"
"passed","Fri Jun 20 00:16:08 UTC 2025","Fri Jun 20 00:16:08 UTC 2025","133","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Fri Jun 20 00:14:37 UTC 2025","Fri Jun 20 00:14:38 UTC 2025","1489","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_empty","Тест: передача пустой строки в поле master_url (должен быть сгенерирован мастер-файл)"
"skipped","Fri Jun 20 00:13:43 UTC 2025","Fri Jun 20 00:13:43 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload1]","Позитивные тесты на получение истории аккаунта"
"skipped","Fri Jun 20 00:13:41 UTC 2025","Fri Jun 20 00:13:41 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"passed","Fri Jun 20 00:16:00 UTC 2025","Fri Jun 20 00:16:00 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 20 00:14:44 UTC 2025","Fri Jun 20 00:14:44 UTC 2025","626","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"passed","Fri Jun 20 00:14:12 UTC 2025","Fri Jun 20 00:14:13 UTC 2025","1426","tests.admin_panel","test_56_get_slides","","","","test_get_slides_after_adding","Интеграционный тест: добавление слайда и проверка его наличия в списке по ID."
