"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 17 01:23:21 UTC 2025","Wed Sep 17 01:23:21 UTC 2025","196","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload2-partner]","Негативный: невалидный payload"
"passed","Wed Sep 17 01:00:37 UTC 2025","Wed Sep 17 01:00:38 UTC 2025","855","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload1-400]","Негативные тесты: невалидные данные"
"passed","Wed Sep 17 00:52:22 UTC 2025","Wed Sep 17 00:52:23 UTC 2025","819","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Sep 17 00:49:06 UTC 2025","Wed Sep 17 00:49:06 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload0-400]",""
"passed","Wed Sep 17 00:54:07 UTC 2025","Wed Sep 17 00:54:08 UTC 2025","842","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload1-code1]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Sep 17 00:49:06 UTC 2025","Wed Sep 17 00:49:06 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload3-400]",""
"passed","Wed Sep 17 01:19:37 UTC 2025","Wed Sep 17 01:19:44 UTC 2025","6474","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_two_translations_success","Проверка получения двух переводов продукта (ru, en)."
"passed","Wed Sep 17 01:25:01 UTC 2025","Wed Sep 17 01:25:06 UTC 2025","4896","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload4]","Позитивные тесты на сохранение адреса доставки"
"skipped","Wed Sep 17 00:50:16 UTC 2025","Wed Sep 17 00:50:16 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Wed Sep 17 01:15:08 UTC 2025","Wed Sep 17 01:15:08 UTC 2025","194","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Wed Sep 17 01:51:50 UTC 2025","Wed Sep 17 01:51:50 UTC 2025","1","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
"passed","Wed Sep 17 00:46:44 UTC 2025","Wed Sep 17 00:46:45 UTC 2025","201","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"passed","Wed Sep 17 01:50:24 UTC 2025","Wed Sep 17 01:50:26 UTC 2025","1713","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 00:46:03 UTC 2025","Wed Sep 17 00:46:04 UTC 2025","797","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-1-https://dev.ewahelps.com/api]",""
"passed","Wed Sep 17 01:07:39 UTC 2025","Wed Sep 17 01:07:40 UTC 2025","813","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда."
"skipped","Wed Sep 17 01:39:45 UTC 2025","Wed Sep 17 01:39:45 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.name]",""
"passed","Wed Sep 17 01:44:41 UTC 2025","Wed Sep 17 01:44:42 UTC 2025","193","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Sep 17 01:04:29 UTC 2025","Wed Sep 17 01:04:30 UTC 2025","823","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 17 01:09:22 UTC 2025","Wed Sep 17 01:09:23 UTC 2025","1266","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_success","Позитивный тест: успешное удаление слайда."
"passed","Wed Sep 17 01:49:07 UTC 2025","Wed Sep 17 01:49:09 UTC 2025","1502","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Sep 17 01:37:06 UTC 2025","Wed Sep 17 01:37:06 UTC 2025","201","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Sep 17 01:30:09 UTC 2025","Wed Sep 17 01:30:10 UTC 2025","193","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негатив: удаление адреса с некорректным ID"
"passed","Wed Sep 17 01:06:43 UTC 2025","Wed Sep 17 01:06:44 UTC 2025","1456","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_after_adding","Интеграционный тест: добавление слайда и проверка его наличия в списке по ID."
"passed","Wed Sep 17 01:08:54 UTC 2025","Wed Sep 17 01:08:55 UTC 2025","1291","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:52:11 UTC 2025","Wed Sep 17 01:52:13 UTC 2025","2178","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Wed Sep 17 01:45:08 UTC 2025","Wed Sep 17 01:45:09 UTC 2025","998","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Wed Sep 17 01:35:34 UTC 2025","Wed Sep 17 01:35:34 UTC 2025","219","tests.register","test_01_register_form","","","","test_register_form_positive[admin-payload0]",""
"passed","Wed Sep 17 01:50:21 UTC 2025","Wed Sep 17 01:50:23 UTC 2025","1687","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 00:58:29 UTC 2025","Wed Sep 17 00:58:29 UTC 2025","566","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"passed","Wed Sep 17 01:04:13 UTC 2025","Wed Sep 17 01:04:14 UTC 2025","572","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"passed","Wed Sep 17 01:16:42 UTC 2025","Wed Sep 17 01:16:43 UTC 2025","1024","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload8-422]",""
"passed","Wed Sep 17 01:39:35 UTC 2025","Wed Sep 17 01:39:35 UTC 2025","194","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Sep 17 01:11:28 UTC 2025","Wed Sep 17 01:11:30 UTC 2025","1727","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_success","Позитивный тест: успешное обновление ссылки на видео мастер-файл"
"passed","Wed Sep 17 01:38:44 UTC 2025","Wed Sep 17 01:38:44 UTC 2025","201","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Sep 17 01:12:26 UTC 2025","Wed Sep 17 01:12:27 UTC 2025","578","tests.auth","test_03_token_auth","","","","test_auth_by_invalid_token","Тест авторизации с невалидным токеном"
"passed","Wed Sep 17 01:02:34 UTC 2025","Wed Sep 17 01:02:35 UTC 2025","810","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Wed Sep 17 00:46:58 UTC 2025","Wed Sep 17 00:46:58 UTC 2025","200","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[client]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Wed Sep 17 01:16:48 UTC 2025","Wed Sep 17 01:16:55 UTC 2025","6536","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"passed","Wed Sep 17 01:01:51 UTC 2025","Wed Sep 17 01:01:53 UTC 2025","1242","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:30:28 UTC 2025","Wed Sep 17 01:30:28 UTC 2025","408","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[admin]","
    Позитив/краевой случай: неизвестный city_id -> 200 и пустой список.
    "
"passed","Wed Sep 17 01:26:03 UTC 2025","Wed Sep 17 01:26:06 UTC 2025","3549","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Sep 17 01:44:57 UTC 2025","Wed Sep 17 01:44:57 UTC 2025","194","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Sep 17 01:45:29 UTC 2025","Wed Sep 17 01:45:30 UTC 2025","563","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_unauthorized","Негативный тест: запрос без авторизации."
"skipped","Wed Sep 17 00:48:18 UTC 2025","Wed Sep 17 00:48:18 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Sep 17 00:52:47 UTC 2025","Wed Sep 17 00:52:49 UTC 2025","1723","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Wed Sep 17 00:46:32 UTC 2025","Wed Sep 17 00:46:32 UTC 2025","584","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query3-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Wed Sep 17 00:49:04 UTC 2025","Wed Sep 17 00:49:05 UTC 2025","818","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload4-400]",""
"passed","Wed Sep 17 01:29:04 UTC 2025","Wed Sep 17 01:29:11 UTC 2025","7360","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[partner]","Корректная работа пагинации"
"skipped","Wed Sep 17 01:40:41 UTC 2025","Wed Sep 17 01:40:41 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[abc]",""
"passed","Wed Sep 17 01:10:18 UTC 2025","Wed Sep 17 01:10:22 UTC 2025","4227","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Sep 17 01:02:00 UTC 2025","Wed Sep 17 01:02:02 UTC 2025","1282","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:10:08 UTC 2025","Wed Sep 17 01:10:13 UTC 2025","4261","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Sep 17 01:06:30 UTC 2025","Wed Sep 17 01:06:31 UTC 2025","567","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_unauthorized","Негативный тест: без авторизации."
"passed","Wed Sep 17 00:52:50 UTC 2025","Wed Sep 17 00:52:52 UTC 2025","1860","tests.admin_panel.items","test_create_item","","","","test_create_item_required_fields_only","Позитивный тест: успешное создание варианта товара (только обязательные поля)."
"passed","Wed Sep 17 01:49:20 UTC 2025","Wed Sep 17 01:49:22 UTC 2025","1509","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 01:15:16 UTC 2025","Wed Sep 17 01:15:16 UTC 2025","195","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Wed Sep 17 01:54:25 UTC 2025","Wed Sep 17 01:54:26 UTC 2025","828","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[999999-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Wed Sep 17 01:53:15 UTC 2025","Wed Sep 17 01:53:16 UTC 2025","817","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[1.5]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Wed Sep 17 00:49:48 UTC 2025","Wed Sep 17 00:49:49 UTC 2025","832","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Sep 17 01:26:44 UTC 2025","Wed Sep 17 01:26:48 UTC 2025","3449","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload0-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Sep 17 01:03:04 UTC 2025","Wed Sep 17 01:03:05 UTC 2025","560","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_unauthorized","Негативный тест: создание элемента акции без авторизации."
"passed","Wed Sep 17 01:12:50 UTC 2025","Wed Sep 17 01:12:50 UTC 2025","783","tests.auth","test_06_full_logout","","","","test_full_logout_success[partner]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Wed Sep 17 01:12:34 UTC 2025","Wed Sep 17 01:12:35 UTC 2025","580","tests.auth","test_04_refresh","","","","test_refresh_token_invalid","Тест обновления токена с недействительным refresh-токеном."
"passed","Wed Sep 17 01:23:19 UTC 2025","Wed Sep 17 01:23:19 UTC 2025","197","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload2-client]","Негативный: невалидный payload"
"passed","Wed Sep 17 00:50:21 UTC 2025","Wed Sep 17 00:50:21 UTC 2025","197","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_forbidden[partner]","Негативный тест: создание категории не-админом запрещено."
"skipped","Wed Sep 17 00:48:58 UTC 2025","Wed Sep 17 00:48:59 UTC 2025","818","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"passed","Wed Sep 17 00:49:12 UTC 2025","Wed Sep 17 00:49:12 UTC 2025","199","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[client]",""
"passed","Wed Sep 17 00:56:44 UTC 2025","Wed Sep 17 00:56:46 UTC 2025","2096","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_empty_recommendation_list","Попытка добавить пустой список рекомендованных товаров"
"passed","Wed Sep 17 01:05:55 UTC 2025","Wed Sep 17 01:05:56 UTC 2025","571","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_unauthorized","Негативный тест: попытка удаления слайдера без авторизации."
"passed","Wed Sep 17 01:34:41 UTC 2025","Wed Sep 17 01:34:42 UTC 2025","573","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"passed","Wed Sep 17 01:06:27 UTC 2025","Wed Sep 17 01:06:29 UTC 2025","2432","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload."
"passed","Wed Sep 17 01:42:18 UTC 2025","Wed Sep 17 01:42:19 UTC 2025","215","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 17 01:52:00 UTC 2025","Wed Sep 17 01:52:00 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"passed","Wed Sep 17 01:20:04 UTC 2025","Wed Sep 17 01:20:05 UTC 2025","835","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[abc]","Проверка получения перевода по невалидному product_id."
"passed","Wed Sep 17 01:05:05 UTC 2025","Wed Sep 17 01:05:07 UTC 2025","1821","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unique_name_should_fail_if_not_unique","Негативный тест: попытка обновить unique_name слайдера на уже существующий."
"passed","Wed Sep 17 01:09:26 UTC 2025","Wed Sep 17 01:09:28 UTC 2025","1295","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[client]","Негативный тест: попытка удаления слайда не-админом."
"skipped","Wed Sep 17 00:48:18 UTC 2025","Wed Sep 17 00:48:18 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[admin]","Позитивные тесты на получение дефолтного склада"
"passed","Wed Sep 17 01:24:06 UTC 2025","Wed Sep 17 01:24:07 UTC 2025","1257","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_success_and_chat_bot_notice[partner]","Позитивный: создаём тикет и проверяем системное сообщение"
"passed","Wed Sep 17 01:01:29 UTC 2025","Wed Sep 17 01:01:30 UTC 2025","1320","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"skipped","Wed Sep 17 00:47:03 UTC 2025","Wed Sep 17 00:47:03 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[admin-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"skipped","Wed Sep 17 00:48:18 UTC 2025","Wed Sep 17 00:48:18 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Wed Sep 17 01:18:18 UTC 2025","Wed Sep 17 01:18:24 UTC 2025","5858","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[partner]","Проверка запрета на создание перевода продукта не-админом."
"passed","Wed Sep 17 01:07:06 UTC 2025","Wed Sep 17 01:07:07 UTC 2025","834","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload7-expected_code7]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Wed Sep 17 00:56:03 UTC 2025","Wed Sep 17 00:56:05 UTC 2025","1815","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload4-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"skipped","Wed Sep 17 00:48:18 UTC 2025","Wed Sep 17 00:48:18 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Wed Sep 17 01:08:06 UTC 2025","Wed Sep 17 01:08:07 UTC 2025","801","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[]","Негативный тест: невалидный ID в path-параметре."
"skipped","Wed Sep 17 00:48:49 UTC 2025","Wed Sep 17 00:48:49 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Sep 17 01:49:47 UTC 2025","Wed Sep 17 01:49:47 UTC 2025","755","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 00:46:27 UTC 2025","Wed Sep 17 00:46:27 UTC 2025","587","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Sep 17 01:27:38 UTC 2025","Wed Sep 17 01:27:48 UTC 2025","9401","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Wed Sep 17 01:02:52 UTC 2025","Wed Sep 17 01:02:53 UTC 2025","859","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_not_found","Негативный тест: получение элемента для несуществующей акции."
"passed","Wed Sep 17 00:51:01 UTC 2025","Wed Sep 17 00:51:02 UTC 2025","1352","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload1-expected_code1]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:23:22 UTC 2025","Wed Sep 17 01:23:22 UTC 2025","577","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_unauthorized","Негативный: без авторизации"
"passed","Wed Sep 17 01:16:44 UTC 2025","Wed Sep 17 01:16:45 UTC 2025","1029","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload9-422]",""
"passed","Wed Sep 17 00:46:05 UTC 2025","Wed Sep 17 00:46:06 UTC 2025","569","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"passed","Wed Sep 17 01:44:03 UTC 2025","Wed Sep 17 01:44:03 UTC 2025","221","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 17 01:46:48 UTC 2025","Wed Sep 17 01:46:50 UTC 2025","1526","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 01:26:50 UTC 2025","Wed Sep 17 01:26:53 UTC 2025","3759","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload1-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Sep 17 01:51:13 UTC 2025","Wed Sep 17 01:51:14 UTC 2025","1521","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 00:58:52 UTC 2025","Wed Sep 17 00:58:54 UTC 2025","1238","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:08:56 UTC 2025","Wed Sep 17 01:08:58 UTC 2025","1674","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload11-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 17 01:47:51 UTC 2025","Wed Sep 17 01:47:51 UTC 2025","794","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 17 00:51:40 UTC 2025","Wed Sep 17 00:51:42 UTC 2025","1898","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ru]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Wed Sep 17 01:05:41 UTC 2025","Wed Sep 17 01:05:42 UTC 2025","1244","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload8-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Sep 17 00:57:40 UTC 2025","Wed Sep 17 00:57:41 UTC 2025","801","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload2-expected_codes2]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Sep 17 01:43:08 UTC 2025","Wed Sep 17 01:43:08 UTC 2025","221","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 17 01:16:57 UTC 2025","Wed Sep 17 01:17:04 UTC 2025","6559","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Создание и обновление перевода продукта на разных языках."
"passed","Wed Sep 17 00:50:33 UTC 2025","Wed Sep 17 00:50:33 UTC 2025","808","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload5-422]","Негативный тест: создание категории с невалидным телом запроса."
