"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.building]",""
"skipped","Mon Dec 01 01:24:00 UTC 2025","Mon Dec 01 01:24:00 UTC 2025","176","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Mon Dec 01 00:15:19 UTC 2025","Mon Dec 01 00:15:19 UTC 2025","177","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[partner]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Mon Dec 01 00:38:49 UTC 2025","Mon Dec 01 00:38:49 UTC 2025","172","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_forbidden[partner]","Негативный тест: получение списка слайдеров не админом"
"passed","Mon Dec 01 00:35:59 UTC 2025","Mon Dec 01 00:36:01 UTC 2025","1848","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_forbidden[partner]","Негативный тест: попытка обновления акции не-админом."
"passed","Mon Dec 01 00:38:07 UTC 2025","Mon Dec 01 00:38:08 UTC 2025","768","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-None-404]",""
"passed","Mon Dec 01 00:35:39 UTC 2025","Mon Dec 01 00:35:40 UTC 2025","737","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"skipped","Mon Dec 01 00:20:37 UTC 2025","Mon Dec 01 00:20:37 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_client",""
"passed","Mon Dec 01 01:36:06 UTC 2025","Mon Dec 01 01:36:07 UTC 2025","1111","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"skipped","Mon Dec 01 01:10:40 UTC 2025","Mon Dec 01 01:10:40 UTC 2025","353","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[1.5-admin]","
    Негатив: невалидные значения country_id → 400/422.
    "
"passed","Mon Dec 01 00:53:54 UTC 2025","Mon Dec 01 00:53:54 UTC 2025","233","tests.cart","test_17_cart_update_user_country","","","","test_update_user_country_success[client]","Позитив: изменение страны пользователя в заказе."
"skipped","Mon Dec 01 01:22:04 UTC 2025","Mon Dec 01 01:22:04 UTC 2025","0","tests.sockets","test_04_ws_negative_cases","","","","test_two_sockets_same_user[partner]","
    Два одновременных соединения под одним пользователем: оба доставляют сообщения.
    "
"passed","Mon Dec 01 00:53:24 UTC 2025","Mon Dec 01 00:53:24 UTC 2025","177","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[partner-payload4]","Негатив: невалидный payload."
"skipped","Mon Dec 01 00:18:08 UTC 2025","Mon Dec 01 00:18:08 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload1]","Позитивные тесты на добавление токена"
"passed","Mon Dec 01 00:56:05 UTC 2025","Mon Dec 01 00:56:06 UTC 2025","922","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"passed","Mon Dec 01 01:09:43 UTC 2025","Mon Dec 01 01:09:43 UTC 2025","567","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_success[521-partner]",""
"passed","Mon Dec 01 00:49:40 UTC 2025","Mon Dec 01 00:49:41 UTC 2025","948","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"skipped","Mon Dec 01 01:04:33 UTC 2025","Mon Dec 01 01:04:33 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload0-client]",""
"passed","Mon Dec 01 00:41:27 UTC 2025","Mon Dec 01 00:41:28 UTC 2025","765","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[-1]","Негативный тест: невалидный path parameter."
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Dec 01 00:29:47 UTC 2025","Mon Dec 01 00:29:47 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_duplicate_product_group_should_fail","Негативный тест: попытка создать идентичные продукт группы"
"passed","Mon Dec 01 01:12:33 UTC 2025","Mon Dec 01 01:12:34 UTC 2025","176","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[439930-client]","Позитив: успешное получение списка офисов по city_id."
"skipped","Mon Dec 01 00:18:05 UTC 2025","Mon Dec 01 00:18:05 UTC 2025","171","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload4-admin]","
    Валидация: битый payload → 400/422.
    "
"passed","Mon Dec 01 01:25:51 UTC 2025","Mon Dec 01 01:25:52 UTC 2025","800","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Dec 01 01:28:23 UTC 2025","Mon Dec 01 01:28:24 UTC 2025","715","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Dec 01 00:49:47 UTC 2025","Mon Dec 01 00:49:47 UTC 2025","0","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[payload1]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Mon Dec 01 01:28:55 UTC 2025","Mon Dec 01 01:28:56 UTC 2025","672","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Dec 01 00:17:19 UTC 2025","Mon Dec 01 00:17:19 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Mon Dec 01 00:15:59 UTC 2025","Mon Dec 01 00:15:59 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_past_year_should_be_404[client]","
    прошлый период. днных нет - 404
    "
"skipped","Mon Dec 01 00:29:47 UTC 2025","Mon Dec 01 00:29:47 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Dec 01 01:20:45 UTC 2025","Mon Dec 01 01:20:45 UTC 2025","171","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-client]","Негативные тесты: создание заказа с некорректными данными"
"skipped","Mon Dec 01 01:04:33 UTC 2025","Mon Dec 01 01:04:33 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload0-client]",""
"passed","Mon Dec 01 00:36:25 UTC 2025","Mon Dec 01 00:36:27 UTC 2025","1231","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Dec 01 00:48:38 UTC 2025","Mon Dec 01 00:48:39 UTC 2025","757","tests.auth","test_03_token_auth","","","","test_auth_without_token","Тест авторизации без передачи токена"
"skipped","Mon Dec 01 00:15:59 UTC 2025","Mon Dec 01 00:15:59 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_bad_types_400_or_422[period2-client]","
    Негатив: некорректные типы month/year → 400/422
    "
"skipped","Mon Dec 01 01:21:16 UTC 2025","Mon Dec 01 01:21:16 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_success[Card]","Позитивный тест: успешная оплата заказа"
"passed","Mon Dec 01 00:32:27 UTC 2025","Mon Dec 01 00:32:28 UTC 2025","752","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Dec 01 00:42:09 UTC 2025","Mon Dec 01 00:42:10 UTC 2025","727","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-expected_code2]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Mon Dec 01 00:54:04 UTC 2025","Mon Dec 01 00:54:04 UTC 2025","175","tests.cart","test_18_cart_available_countries","","","","test_cart_available_countries_success[partner]","Позитив: получение списка доступных стран."
"skipped","Mon Dec 01 01:15:41 UTC 2025","Mon Dec 01 01:15:41 UTC 2025","180","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[-1-admin]","Негативный тест: невалидные значения city_id → 400/422"
"passed","Mon Dec 01 01:09:30 UTC 2025","Mon Dec 01 01:09:30 UTC 2025","179","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_success[521-partner]",""
"passed","Mon Dec 01 01:09:00 UTC 2025","Mon Dec 01 01:09:01 UTC 2025","1048","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-client]",""
"skipped","Mon Dec 01 01:21:33 UTC 2025","Mon Dec 01 01:21:33 UTC 2025","176","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Dec 01 01:26:26 UTC 2025","Mon Dec 01 01:26:27 UTC 2025","667","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Dec 01 00:18:14 UTC 2025","Mon Dec 01 00:18:15 UTC 2025","1001","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload0]","Позитивные тесты на обновление аватара"
"passed","Mon Dec 01 01:12:08 UTC 2025","Mon Dec 01 01:12:08 UTC 2025","184","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Mon Dec 01 00:55:57 UTC 2025","Mon Dec 01 00:55:58 UTC 2025","908","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload3-400]",""
"passed","Mon Dec 01 00:37:05 UTC 2025","Mon Dec 01 00:37:06 UTC 2025","750","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Mon Dec 01 00:37:02 UTC 2025","Mon Dec 01 00:37:03 UTC 2025","739","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Mon Dec 01 01:28:36 UTC 2025","Mon Dec 01 01:28:37 UTC 2025","799","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Dec 01 01:19:51 UTC 2025","Mon Dec 01 01:19:51 UTC 2025","529","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"skipped","Mon Dec 01 00:15:06 UTC 2025","Mon Dec 01 00:15:06 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[client-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Mon Dec 01 00:24:07 UTC 2025","Mon Dec 01 00:24:08 UTC 2025","711","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload1-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Dec 01 00:42:46 UTC 2025","Mon Dec 01 00:42:47 UTC 2025","975","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ffffff-201]","Валидация поля title_color при создании слайда."
"passed","Mon Dec 01 01:13:02 UTC 2025","Mon Dec 01 01:13:02 UTC 2025","550","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_unauthorized","Негатив: запрос без авторизации."
"passed","Mon Dec 01 00:28:51 UTC 2025","Mon Dec 01 00:28:52 UTC 2025","914","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__success",""
"passed","Mon Dec 01 01:12:57 UTC 2025","Mon Dec 01 01:12:57 UTC 2025","170","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_success[admin]","Позитив: успешное получение списка складов 5Post (только для администратора)."
"passed","Mon Dec 01 00:31:06 UTC 2025","Mon Dec 01 00:31:06 UTC 2025","176","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"passed","Mon Dec 01 00:28:09 UTC 2025","Mon Dec 01 00:28:10 UTC 2025","694","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Dec 01 01:00:40 UTC 2025","Mon Dec 01 01:00:41 UTC 2025","728","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[abc]","
    Негативный: ID строкового типа
    "
"passed","Mon Dec 01 00:41:18 UTC 2025","Mon Dec 01 00:41:19 UTC 2025","778","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Dec 01 01:08:55 UTC 2025","Mon Dec 01 01:08:55 UTC 2025","309","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негатив: удаление адреса с некорректным ID"
"passed","Mon Dec 01 00:53:04 UTC 2025","Mon Dec 01 00:53:04 UTC 2025","365","tests.cart","test_10_cart_save_city","","","","test_save_city_by_id_success[client]","Позитив: сохранение города по city_id."
"passed","Mon Dec 01 00:51:04 UTC 2025","Mon Dec 01 00:51:04 UTC 2025","176","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload3]","Негатив: некорректные входные данные."
"passed","Mon Dec 01 01:01:14 UTC 2025","Mon Dec 01 01:01:15 UTC 2025","1032","tests.catalog","test_products_list","","","","test_get_products_list_with_country_id[1-client]","
    Позитивный: список товаров с фильтром по country_id
    "
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"failed","Mon Dec 01 01:04:34 UTC 2025","Mon Dec 01 01:04:34 UTC 2025","171","tests.chat_support","test_04_support_chat_tags_get","","","","test_support_chat_tags_by_role[client-1]","
    Позитив: /support-chat/tags возвращает только теги для роли текущего пользователя.
    "
"skipped","Mon Dec 01 00:18:08 UTC 2025","Mon Dec 01 00:18:08 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload0]","Позитивные тесты на удаление токена"
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Dec 01 01:21:39 UTC 2025","Mon Dec 01 01:21:39 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[admin-403]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Mon Dec 01 01:06:36 UTC 2025","Mon Dec 01 01:06:38 UTC 2025","2054","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload5-400]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Dec 01 00:45:22 UTC 2025","Mon Dec 01 00:45:22 UTC 2025","771","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Mon Dec 01 00:56:01 UTC 2025","Mon Dec 01 00:56:02 UTC 2025","961","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-422]",""
"passed","Mon Dec 01 00:52:04 UTC 2025","Mon Dec 01 00:52:05 UTC 2025","504","tests.cart","test_06_cart_update","","","","test_update_cart_item_unauthorized","Негатив: изменение корзины без авторизации/корзины."
"passed","Mon Dec 01 00:36:22 UTC 2025","Mon Dec 01 00:36:23 UTC 2025","1098","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions.stock_id]",""
"passed","Mon Dec 01 00:42:52 UTC 2025","Mon Dec 01 00:42:53 UTC 2025","933","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12FaBc-201]","Валидация поля title_color при создании слайда."
"passed","Mon Dec 01 01:09:03 UTC 2025","Mon Dec 01 01:09:04 UTC 2025","1099","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-partner]",""
"skipped","Mon Dec 01 01:13:47 UTC 2025","Mon Dec 01 01:14:07 UTC 2025","20172","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_success[208110-partner]",""
"skipped","Mon Dec 01 00:15:59 UTC 2025","Mon Dec 01 00:15:59 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[client]","
    Негатив: период по нулям → 400.
    "
"passed","Mon Dec 01 00:32:57 UTC 2025","Mon Dec 01 00:32:58 UTC 2025","1111","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Dec 01 00:47:57 UTC 2025","Mon Dec 01 00:47:58 UTC 2025","527","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Mon Dec 01 01:00:54 UTC 2025","Mon Dec 01 01:00:55 UTC 2025","586","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_unauthorized",""
"skipped","Mon Dec 01 01:36:29 UTC 2025","Mon Dec 01 01:36:31 UTC 2025","1879","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"skipped","Mon Dec 01 00:17:19 UTC 2025","Mon Dec 01 00:17:19 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Mon Dec 01 00:15:06 UTC 2025","Mon Dec 01 00:15:06 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-client]",""
"passed","Mon Dec 01 01:15:37 UTC 2025","Mon Dec 01 01:15:38 UTC 2025","166","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[admin]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"skipped","Mon Dec 01 00:53:40 UTC 2025","Mon Dec 01 00:53:40 UTC 2025","180","tests.cart","test_15_cart_update_country","","","","test_update_country_invalid_payload[client-payload0]","Негатив: невалидный payload."
"skipped","Mon Dec 01 01:22:38 UTC 2025","Mon Dec 01 01:22:38 UTC 2025","177","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Dec 01 00:14:52 UTC 2025","Mon Dec 01 00:14:52 UTC 2025","179","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-partner]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Mon Dec 01 01:19:27 UTC 2025","Mon Dec 01 01:19:27 UTC 2025","537","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>8]",""
"passed","Mon Dec 01 00:55:42 UTC 2025","Mon Dec 01 00:55:43 UTC 2025","714","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[client]",""
"skipped","Mon Dec 01 00:17:44 UTC 2025","Mon Dec 01 00:17:44 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Mon Dec 01 01:17:20 UTC 2025","Mon Dec 01 01:17:29 UTC 2025","8659","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[CDEK]",""
"skipped","Mon Dec 01 00:17:44 UTC 2025","Mon Dec 01 00:17:44 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Mon Dec 01 00:35:34 UTC 2025","Mon Dec 01 00:35:35 UTC 2025","795","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"skipped","Mon Dec 01 01:24:47 UTC 2025","Mon Dec 01 01:24:47 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Dec 01 01:22:04 UTC 2025","Mon Dec 01 01:22:04 UTC 2025","0","tests.sockets","test_04_ws_negative_cases","","","","test_no_pong_leads_to_disconnect[partner]","
    Негатив: не отвечаем на ping → соединение должно упасть.
    "
"skipped","Mon Dec 01 01:04:33 UTC 2025","Mon Dec 01 01:04:33 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[partner]",""
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.email]",""
"skipped","Mon Dec 01 00:15:59 UTC 2025","Mon Dec 01 00:15:59 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_invalid_period_returns_422[period1-client]","
    Негатив: невалидные month/year → 422.
    "
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.address_full]",""
"skipped","Mon Dec 01 00:21:50 UTC 2025","Mon Dec 01 00:21:50 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_unauthorized","Негативный тест: загрузка изображений категории без авторизации."
"passed","Mon Dec 01 01:07:48 UTC 2025","Mon Dec 01 01:07:48 UTC 2025","172","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-partner]","Негатив: некорректные параметры пагинации"
"skipped","Mon Dec 01 01:23:49 UTC 2025","Mon Dec 01 01:23:49 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.house_number]",""
"passed","Mon Dec 01 00:42:55 UTC 2025","Mon Dec 01 00:42:55 UTC 2025","704","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда."
"passed","Mon Dec 01 00:40:13 UTC 2025","Mon Dec 01 00:40:13 UTC 2025","727","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Dec 01 00:49:06 UTC 2025","Mon Dec 01 00:49:07 UTC 2025","1130","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"passed","Mon Dec 01 01:26:37 UTC 2025","Mon Dec 01 01:26:39 UTC 2025","1640","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Dec 01 01:11:02 UTC 2025","Mon Dec 01 01:11:02 UTC 2025","176","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[available-admin]","Позитив: успешное получение списка стран с разными значениями ?from=."
