"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 28 00:13:45 UTC 2025","Sat Jun 28 00:13:45 UTC 2025","564","tests.admin_panel","test_49_delete_category","","","","test_delete_category_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Sat Jun 28 00:14:52 UTC 2025","Sat Jun 28 00:14:52 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_client-200]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sat Jun 28 00:15:53 UTC 2025","Sat Jun 28 00:15:53 UTC 2025","148","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:15:37 UTC 2025","Sat Jun 28 00:15:38 UTC 2025","407","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_without_auth","Негативный тест: удаление сообщения без авторизации"
"passed","Sat Jun 28 00:13:45 UTC 2025","Sat Jun 28 00:13:46 UTC 2025","589","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-422]",""
"passed","Sat Jun 28 00:15:42 UTC 2025","Sat Jun 28 00:15:43 UTC 2025","140","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:14:59 UTC 2025","Sat Jun 28 00:15:01 UTC 2025","2512","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_partner-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Sat Jun 28 00:15:52 UTC 2025","Sat Jun 28 00:15:53 UTC 2025","1149","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:15:17 UTC 2025","Sat Jun 28 00:15:17 UTC 2025","143","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[client]","Позитивные тесты на получение дефолтного склада"
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Sat Jun 28 00:13:23 UTC 2025","Sat Jun 28 00:13:23 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Sat Jun 28 00:13:53 UTC 2025","Sat Jun 28 00:13:54 UTC 2025","1150","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload8-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sat Jun 28 00:15:32 UTC 2025","Sat Jun 28 00:15:33 UTC 2025","1216","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:17:28 UTC 2025","Sat Jun 28 00:17:30 UTC 2025","1255","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Jun 28 00:13:24 UTC 2025","Sat Jun 28 00:13:24 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[client]","Позитивные тесты на удаление аватара"
"broken","Sat Jun 28 00:14:01 UTC 2025","Sat Jun 28 00:14:04 UTC 2025","3051","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"passed","Sat Jun 28 00:18:07 UTC 2025","Sat Jun 28 00:18:07 UTC 2025","551","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sat Jun 28 00:13:41 UTC 2025","Sat Jun 28 00:13:41 UTC 2025","132","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Sat Jun 28 00:13:21 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","138","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"passed","Sat Jun 28 00:13:28 UTC 2025","Sat Jun 28 00:13:30 UTC 2025","1469","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"passed","Sat Jun 28 00:15:02 UTC 2025","Sat Jun 28 00:15:04 UTC 2025","2357","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[partner]","Тест: корректная работа пагинации"
"passed","Sat Jun 28 00:15:24 UTC 2025","Sat Jun 28 00:15:24 UTC 2025","132","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Sat Jun 28 00:15:18 UTC 2025","Sat Jun 28 00:15:19 UTC 2025","552","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:15:03 UTC 2025","Sat Jun 28 00:15:03 UTC 2025","133","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload0]","Негативный тест: некорректные входные данные"
"passed","Sat Jun 28 00:16:17 UTC 2025","Sat Jun 28 00:16:17 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:15:13 UTC 2025","Sat Jun 28 00:15:13 UTC 2025","133","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Sat Jun 28 00:13:23 UTC 2025","Sat Jun 28 00:13:23 UTC 2025","0","tests.admin_panel","test_01_delete_product_group","","","","test_delete_product_group_forbidden[partner]","Негативный тест: попытка удаления продукт группы не-админом."
"passed","Sat Jun 28 00:15:02 UTC 2025","Sat Jun 28 00:15:03 UTC 2025","598","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload2-400]","Тест: негативные тесты для регистрации партнера вручную"
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sat Jun 28 00:15:21 UTC 2025","Sat Jun 28 00:15:21 UTC 2025","138","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:13:20 UTC 2025","Sat Jun 28 00:13:20 UTC 2025","885","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивные тесты на получение списка топ 100 пожертвований"
"passed","Sat Jun 28 00:13:49 UTC 2025","Sat Jun 28 00:13:49 UTC 2025","588","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Sat Jun 28 00:13:54 UTC 2025","Sat Jun 28 00:13:55 UTC 2025","590","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Sat Jun 28 00:17:15 UTC 2025","Sat Jun 28 00:17:15 UTC 2025","549","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:16:33 UTC 2025","Sat Jun 28 00:16:34 UTC 2025","1283","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:14:13 UTC 2025","Sat Jun 28 00:14:13 UTC 2025","579","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jun 28 00:13:49 UTC 2025","Sat Jun 28 00:13:49 UTC 2025","561","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдеров по невалидному ID."
"passed","Sat Jun 28 00:14:43 UTC 2025","Sat Jun 28 00:14:44 UTC 2025","686","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Sat Jun 28 00:16:15 UTC 2025","Sat Jun 28 00:16:15 UTC 2025","142","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:13:38 UTC 2025","Sat Jun 28 00:13:38 UTC 2025","405","tests.admin_panel","test_48_update_category","","","","test_update_category_unauthorized","Негативный тест: попытка обновления катеегории без авторизации."
"broken","Sat Jun 28 00:13:56 UTC 2025","Sat Jun 28 00:13:57 UTC 2025","592","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_success","Позитивный тест: успешное удаление слайда."
"skipped","Sat Jun 28 00:15:24 UTC 2025","Sat Jun 28 00:15:24 UTC 2025","560","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Sat Jun 28 00:13:23 UTC 2025","Sat Jun 28 00:13:23 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"skipped","Sat Jun 28 00:14:51 UTC 2025","Sat Jun 28 00:14:51 UTC 2025","132","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload4-422]","Негативный тест: обновление локали с невалидным payload."
"passed","Sat Jun 28 00:16:00 UTC 2025","Sat Jun 28 00:16:01 UTC 2025","1138","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:14:14 UTC 2025","Sat Jun 28 00:14:15 UTC 2025","1144","tests.admin_panel","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[partner]","Негативный тест: попытка удаления акции не-админом."
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Sat Jun 28 00:13:38 UTC 2025","Sat Jun 28 00:13:38 UTC 2025","133","tests.admin_panel","test_51_get_sliders","","","","test_get_sliders_forbidden[partner]","Негативный тест: получение списка слайдеров не админом."
"passed","Sat Jun 28 00:14:15 UTC 2025","Sat Jun 28 00:14:19 UTC 2025","3537","tests.admin_panel","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Sat Jun 28 00:15:55 UTC 2025","Sat Jun 28 00:15:56 UTC 2025","1072","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:14:01 UTC 2025","Sat Jun 28 00:14:02 UTC 2025","588","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[-1]","Негативный тест: получение слайдов по невалидному ID."
"passed","Sat Jun 28 00:13:32 UTC 2025","Sat Jun 28 00:13:32 UTC 2025","411","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_unauthorized","Неавторизованный пользователь пытается отсортировать рекомендации"
"passed","Sat Jun 28 00:13:50 UTC 2025","Sat Jun 28 00:13:50 UTC 2025","132","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_forbidden[client]","Негативный тест: создание категории не-админом запрещено."
"broken","Sat Jun 28 00:13:32 UTC 2025","Sat Jun 28 00:13:33 UTC 2025","1151","tests.admin_panel","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload"
"passed","Sat Jun 28 00:13:25 UTC 2025","Sat Jun 28 00:13:25 UTC 2025","138","tests.account","test_0_profile","","","","test_get_profile_positive[client]","Позитивные тесты на получение данных пользовательского аккаунта"
"skipped","Sat Jun 28 00:18:10 UTC 2025","Sat Jun 28 00:18:10 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"skipped","Sat Jun 28 00:15:34 UTC 2025","Sat Jun 28 00:15:37 UTC 2025","2526","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Sat Jun 28 00:13:20 UTC 2025","Sat Jun 28 00:13:20 UTC 2025","134","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[client]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Sat Jun 28 00:14:31 UTC 2025","Sat Jun 28 00:14:31 UTC 2025","412","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Sat Jun 28 00:13:29 UTC 2025","Sat Jun 28 00:13:32 UTC 2025","3142","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload0-expected_code0]",""
"broken","Sat Jun 28 00:14:00 UTC 2025","Sat Jun 28 00:14:00 UTC 2025","591","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"skipped","Sat Jun 28 00:14:41 UTC 2025","Sat Jun 28 00:14:42 UTC 2025","427","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload4]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"passed","Sat Jun 28 00:13:37 UTC 2025","Sat Jun 28 00:13:38 UTC 2025","413","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации"
"passed","Sat Jun 28 00:13:53 UTC 2025","Sat Jun 28 00:13:53 UTC 2025","565","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[]","Негативный тест: получение слайдеров по невалидному ID."
"skipped","Sat Jun 28 00:13:20 UTC 2025","Sat Jun 28 00:13:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-partner]",""
"passed","Sat Jun 28 00:13:25 UTC 2025","Sat Jun 28 00:13:25 UTC 2025","410","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query3-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Sat Jun 28 00:16:03 UTC 2025","Sat Jun 28 00:16:04 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:14:38 UTC 2025","Sat Jun 28 00:14:38 UTC 2025","430","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Sat Jun 28 00:14:28 UTC 2025","Sat Jun 28 00:14:28 UTC 2025","574","tests.admin_panel","test_57_create_slide","","","","test_create_slide_title_color_validation[ -400]","Проверка валидации поля title_color при создании слайдера."
"passed","Sat Jun 28 00:13:37 UTC 2025","Sat Jun 28 00:13:38 UTC 2025","1101","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[client]","Негативный тест: получение списка категорий по ID не админом."
"passed","Sat Jun 28 00:17:51 UTC 2025","Sat Jun 28 00:17:52 UTC 2025","1165","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:15:51 UTC 2025","Sat Jun 28 00:15:51 UTC 2025","148","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:14:11 UTC 2025","Sat Jun 28 00:14:11 UTC 2025","586","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload10-400]",""
"passed","Sat Jun 28 00:15:23 UTC 2025","Sat Jun 28 00:15:23 UTC 2025","133","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 28 00:15:34 UTC 2025","Sat Jun 28 00:15:34 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:15:15 UTC 2025","Sat Jun 28 00:15:15 UTC 2025","135","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Jun 28 00:14:45 UTC 2025","Sat Jun 28 00:14:45 UTC 2025","134","tests.auth","test_02_login","","","","test_login[admin-1398--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sat Jun 28 00:15:21 UTC 2025","Sat Jun 28 00:15:21 UTC 2025","131","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Sat Jun 28 00:15:19 UTC 2025","Sat Jun 28 00:15:19 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 28 00:15:30 UTC 2025","Sat Jun 28 00:15:31 UTC 2025","883","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"passed","Sat Jun 28 00:15:29 UTC 2025","Sat Jun 28 00:15:29 UTC 2025","151","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 28 00:14:12 UTC 2025","Sat Jun 28 00:14:12 UTC 2025","562","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jun 28 00:15:05 UTC 2025","Sat Jun 28 00:15:05 UTC 2025","135","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sat Jun 28 00:16:06 UTC 2025","Sat Jun 28 00:16:07 UTC 2025","1108","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 28 00:15:26 UTC 2025","Sat Jun 28 00:15:26 UTC 2025","136","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"broken","Sat Jun 28 00:13:53 UTC 2025","Sat Jun 28 00:13:54 UTC 2025","574","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_by_id_success","Позитивный тест: успешное получение списка слайдов по ID админом"
"passed","Sat Jun 28 00:14:40 UTC 2025","Sat Jun 28 00:14:40 UTC 2025","167","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Sat Jun 28 00:15:07 UTC 2025","Sat Jun 28 00:15:07 UTC 2025","140","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Sat Jun 28 00:13:24 UTC 2025","Sat Jun 28 00:13:24 UTC 2025","0","tests.admin_panel","test_0_create_product","","","","test_create_product",""
"passed","Sat Jun 28 00:13:45 UTC 2025","Sat Jun 28 00:13:46 UTC 2025","558","tests.admin_panel","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"broken","Sat Jun 28 00:14:00 UTC 2025","Sat Jun 28 00:14:00 UTC 2025","575","tests.admin_panel","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"passed","Sat Jun 28 00:16:03 UTC 2025","Sat Jun 28 00:16:03 UTC 2025","145","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sat Jun 28 00:13:20 UTC 2025","Sat Jun 28 00:13:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-admin]",""
"passed","Sat Jun 28 00:13:21 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","787","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-1-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"skipped","Sat Jun 28 00:14:39 UTC 2025","Sat Jun 28 00:14:39 UTC 2025","131","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload7]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Sat Jun 28 00:13:22 UTC 2025","Sat Jun 28 00:13:22 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"skipped","Sat Jun 28 00:13:23 UTC 2025","Sat Jun 28 00:13:23 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sat Jun 28 00:16:25 UTC 2025","Sat Jun 28 00:16:25 UTC 2025","135","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Sat Jun 28 00:14:21 UTC 2025","Sat Jun 28 00:14:26 UTC 2025","5490","tests.admin_panel","test_57_create_slide","","","","test_create_slide_title_color_validation[#GGGGGG-400]","Проверка валидации поля title_color при создании слайдера."
"skipped","Sat Jun 28 00:13:20 UTC 2025","Sat Jun 28 00:13:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-admin]",""
"passed","Sat Jun 28 00:13:42 UTC 2025","Sat Jun 28 00:13:44 UTC 2025","1711","tests.admin_panel","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Sat Jun 28 00:13:23 UTC 2025","Sat Jun 28 00:13:23 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"passed","Sat Jun 28 00:15:18 UTC 2025","Sat Jun 28 00:15:19 UTC 2025","1304","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[partner]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
