"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 17 00:17:19 UTC 2025","Mon Nov 17 00:17:19 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Mon Nov 17 00:49:53 UTC 2025","Mon Nov 17 00:49:53 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload5]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Mon Nov 17 00:51:32 UTC 2025","Mon Nov 17 00:51:33 UTC 2025","1078","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-422]",""
"skipped","Mon Nov 17 01:10:26 UTC 2025","Mon Nov 17 01:10:27 UTC 2025","585","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_unauthorized",""
"passed","Mon Nov 17 00:22:40 UTC 2025","Mon Nov 17 00:22:42 UTC 2025","2191","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Mon Nov 17 00:23:09 UTC 2025","Mon Nov 17 00:23:10 UTC 2025","1093","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload1-expected_code1]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Nov 17 01:14:14 UTC 2025","Mon Nov 17 01:14:16 UTC 2025","1895","tests.one_c","test_create_1c_stock","","","","test_post_timezone_return_id_and_consistency",""
"passed","Mon Nov 17 01:25:56 UTC 2025","Mon Nov 17 01:25:58 UTC 2025","1806","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Nov 17 01:17:51 UTC 2025","Mon Nov 17 01:17:51 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"skipped","Mon Nov 17 01:22:42 UTC 2025","Mon Nov 17 01:22:43 UTC 2025","864","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[abc]",""
"passed","Mon Nov 17 01:32:26 UTC 2025","Mon Nov 17 01:32:28 UTC 2025","1634","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 17 01:11:19 UTC 2025","Mon Nov 17 01:11:20 UTC 2025","397","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[partner]","
    Позитив/краевой случай: неизвестный city_id -> 200 и пустой список.
    "
"passed","Mon Nov 17 00:36:41 UTC 2025","Mon Nov 17 00:36:42 UTC 2025","833","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[abc-abc]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Mon Nov 17 00:51:22 UTC 2025","Mon Nov 17 00:51:23 UTC 2025","1079","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]",""
"skipped","Mon Nov 17 00:16:42 UTC 2025","Mon Nov 17 00:16:42 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"passed","Mon Nov 17 00:29:57 UTC 2025","Mon Nov 17 00:29:59 UTC 2025","1341","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Mon Nov 17 00:23:18 UTC 2025","Mon Nov 17 00:23:20 UTC 2025","1092","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload4-expected_code4]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Nov 17 00:23:12 UTC 2025","Mon Nov 17 00:23:13 UTC 2025","1045","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Mon Nov 17 00:19:36 UTC 2025","Mon Nov 17 00:19:36 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Mon Nov 17 01:22:00 UTC 2025","Mon Nov 17 01:22:00 UTC 2025","210","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Nov 17 00:28:34 UTC 2025","Mon Nov 17 00:28:34 UTC 2025","574","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации."
"passed","Mon Nov 17 00:45:46 UTC 2025","Mon Nov 17 00:45:48 UTC 2025","2146","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_image-test_jpg.jpg-image/jpeg-desktop_image]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"passed","Mon Nov 17 00:13:54 UTC 2025","Mon Nov 17 00:13:55 UTC 2025","593","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[None-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Mon Nov 17 01:06:18 UTC 2025","Mon Nov 17 01:06:19 UTC 2025","200","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[params1-admin]","
    Позитив: успешное получение списка городов (обязателен city_name, country_id — опционален).
    "
"skipped","Mon Nov 17 00:59:06 UTC 2025","Mon Nov 17 00:59:06 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page_size=0-partner]","Негативный: невалидные параметры пагинации"
"passed","Mon Nov 17 01:08:34 UTC 2025","Mon Nov 17 01:08:35 UTC 2025","216","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-client]",""
"passed","Mon Nov 17 00:41:50 UTC 2025","Mon Nov 17 00:41:51 UTC 2025","858","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[None]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Nov 17 01:28:39 UTC 2025","Mon Nov 17 01:28:41 UTC 2025","1829","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 17 01:06:11 UTC 2025","Mon Nov 17 01:06:11 UTC 2025","200","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[params0-partner]","
    Позитив: успешное получение списка городов (обязателен city_name, country_id — опционален).
    "
"passed","Mon Nov 17 00:21:27 UTC 2025","Mon Nov 17 00:21:29 UTC 2025","2251","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[en]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Mon Nov 17 01:23:45 UTC 2025","Mon Nov 17 01:23:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 17 00:54:16 UTC 2025","Mon Nov 17 00:54:17 UTC 2025","574","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Удаление перевода без авторизации — должно вернуть 401."
"passed","Mon Nov 17 01:26:59 UTC 2025","Mon Nov 17 01:27:01 UTC 2025","1710","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_invalid_role_enum_values[]",""
"passed","Mon Nov 17 00:22:32 UTC 2025","Mon Nov 17 00:22:32 UTC 2025","632","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Mon Nov 17 00:50:13 UTC 2025","Mon Nov 17 00:50:13 UTC 2025","203","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Nov 17 00:51:26 UTC 2025","Mon Nov 17 00:51:27 UTC 2025","1083","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]",""
"passed","Mon Nov 17 00:46:28 UTC 2025","Mon Nov 17 00:46:28 UTC 2025","196","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[client]","Негативный тест: не-админ не может обновить ссылку на мастер-файл"
"skipped","Mon Nov 17 01:21:22 UTC 2025","Mon Nov 17 01:21:22 UTC 2025","211","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Nov 17 00:25:23 UTC 2025","Mon Nov 17 00:25:24 UTC 2025","890","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Mon Nov 17 00:38:51 UTC 2025","Mon Nov 17 00:38:52 UTC 2025","1289","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload6-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Nov 17 01:32:39 UTC 2025","Mon Nov 17 01:32:41 UTC 2025","1605","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 17 00:58:56 UTC 2025","Mon Nov 17 00:59:04 UTC 2025","8049","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"passed","Mon Nov 17 00:54:21 UTC 2025","Mon Nov 17 00:54:27 UTC 2025","6343","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Удаление перевода не-админом — должно вернуть 403."
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_04_admin_users_delete","","","","test_invalid_id_query_returns_400[-1]",""
"passed","Mon Nov 17 00:12:22 UTC 2025","Mon Nov 17 00:12:23 UTC 2025","848","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[abc]","Негативный тест: запуск теста с невалидным ID"
"skipped","Mon Nov 17 01:17:38 UTC 2025","Mon Nov 17 01:17:38 UTC 2025","218","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Mon Nov 17 01:16:16 UTC 2025","Mon Nov 17 01:16:17 UTC 2025","837","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_invalid_payload[payload2-expected_codes2]","Негативный тест: валидация тела запроса."
"passed","Mon Nov 17 01:04:56 UTC 2025","Mon Nov 17 01:04:58 UTC 2025","1306","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-client]",""
"passed","Mon Nov 17 01:10:58 UTC 2025","Mon Nov 17 01:10:59 UTC 2025","217","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[admin]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"skipped","Mon Nov 17 01:23:45 UTC 2025","Mon Nov 17 01:23:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_04_admin_users_delete","","","","test_invalid_id_query_returns_400[abc]",""
"skipped","Mon Nov 17 00:17:19 UTC 2025","Mon Nov 17 00:17:19 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload1]","Позитивные тесты на получение истории бонусов для админа"
"skipped","Mon Nov 17 00:18:18 UTC 2025","Mon Nov 17 00:18:18 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"skipped","Mon Nov 17 00:18:18 UTC 2025","Mon Nov 17 00:18:18 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload3-400]",""
"passed","Mon Nov 17 01:01:45 UTC 2025","Mon Nov 17 01:01:49 UTC 2025","3779","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Nov 17 01:16:07 UTC 2025","Mon Nov 17 01:16:07 UTC 2025","206","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_forbidden_to_other_minion[partner]","Негативный тест: клиент пытается запросить чужого minion_id → 403."
"skipped","Mon Nov 17 00:27:15 UTC 2025","Mon Nov 17 00:27:15 UTC 2025","0","tests.admin_panel.periods","test_get_approved_marketing_periods","","","","test_get_approved_marketing_periods__unauthorized",""
"passed","Mon Nov 17 00:20:31 UTC 2025","Mon Nov 17 00:20:32 UTC 2025","1420","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload1-expected_code1]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Mon Nov 17 00:48:24 UTC 2025","Mon Nov 17 00:48:25 UTC 2025","1525","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Mon Nov 17 00:59:06 UTC 2025","Mon Nov 17 00:59:06 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload1-client]",""
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_04_admin_users_delete","","","","test_invalid_id_query_returns_400[]",""
"passed","Mon Nov 17 01:15:52 UTC 2025","Mon Nov 17 01:15:52 UTC 2025","573","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_client_cannot_create_roles[RoleAdmin-partner]","Клиент не может создавать роли."
"passed","Mon Nov 17 01:10:46 UTC 2025","Mon Nov 17 01:10:46 UTC 2025","195","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[True-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Mon Nov 17 01:35:42 UTC 2025","Mon Nov 17 01:35:42 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_partner-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Mon Nov 17 01:23:45 UTC 2025","Mon Nov 17 01:23:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 17 01:28:15 UTC 2025","Mon Nov 17 01:28:16 UTC 2025","788","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Nov 17 01:22:42 UTC 2025","Mon Nov 17 01:22:42 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.name]",""
"passed","Mon Nov 17 01:24:27 UTC 2025","Mon Nov 17 01:24:28 UTC 2025","1076","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Mon Nov 17 01:16:00 UTC 2025","Mon Nov 17 01:16:00 UTC 2025","588","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params2]",""
"passed","Mon Nov 17 01:09:17 UTC 2025","Mon Nov 17 01:09:17 UTC 2025","196","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_forbidden_for_non_admins[client]","Негатив: доступ к списку складов 5Post разрешён только админу."
"passed","Mon Nov 17 00:16:51 UTC 2025","Mon Nov 17 00:16:52 UTC 2025","616","tests.account","test_delete_cover_url","","","","test_add_cover_unauthorized",""
"passed","Mon Nov 17 01:32:08 UTC 2025","Mon Nov 17 01:32:10 UTC 2025","1661","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Nov 17 01:23:45 UTC 2025","Mon Nov 17 01:23:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 17 00:25:26 UTC 2025","Mon Nov 17 00:25:30 UTC 2025","3379","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_success",""
"skipped","Mon Nov 17 00:17:19 UTC 2025","Mon Nov 17 00:17:19 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload0]","Позитивные тесты на изменение пароля"
"passed","Mon Nov 17 00:14:56 UTC 2025","Mon Nov 17 00:14:57 UTC 2025","210","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Mon Nov 17 01:08:40 UTC 2025","Mon Nov 17 01:08:40 UTC 2025","204","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_missing_city_id_should_fail[admin]",""
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_wrong_role_for_support_returns_400[None]",""
"passed","Mon Nov 17 00:28:07 UTC 2025","Mon Nov 17 00:28:08 UTC 2025","573","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"skipped","Mon Nov 17 01:21:18 UTC 2025","Mon Nov 17 01:21:18 UTC 2025","217","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Nov 17 01:24:43 UTC 2025","Mon Nov 17 01:24:44 UTC 2025","894","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"passed","Mon Nov 17 01:21:31 UTC 2025","Mon Nov 17 01:21:31 UTC 2025","211","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Nov 17 00:23:57 UTC 2025","Mon Nov 17 00:24:00 UTC 2025","3163","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[mn]",""
"passed","Mon Nov 17 00:49:00 UTC 2025","Mon Nov 17 00:49:00 UTC 2025","203","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негативный тест: некорректные входные данные"
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_login_returns_400_for_support[True]",""
"passed","Mon Nov 17 01:08:53 UTC 2025","Mon Nov 17 01:08:53 UTC 2025","196","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Mon Nov 17 00:13:00 UTC 2025","Mon Nov 17 00:13:01 UTC 2025","894","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[abc]",""
"skipped","Mon Nov 17 00:18:03 UTC 2025","Mon Nov 17 00:18:03 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_login_returns_400_for_support[None]",""
"passed","Mon Nov 17 00:43:40 UTC 2025","Mon Nov 17 00:43:42 UTC 2025","1370","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[client]","Негативный тест: попытка удаления слайда не-админом."
"passed","Mon Nov 17 00:31:02 UTC 2025","Mon Nov 17 00:31:03 UTC 2025","885","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Mon Nov 17 01:17:57 UTC 2025","Mon Nov 17 01:17:57 UTC 2025","922","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload2-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Mon Nov 17 00:39:58 UTC 2025","Mon Nov 17 00:39:59 UTC 2025","630","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_unauthorized","Негативный тест: без авторизации."
"passed","Mon Nov 17 00:22:12 UTC 2025","Mon Nov 17 00:22:13 UTC 2025","892","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"skipped","Mon Nov 17 00:16:53 UTC 2025","Mon Nov 17 00:16:53 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Mon Nov 17 01:23:45 UTC 2025","Mon Nov 17 01:23:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 17 01:00:46 UTC 2025","Mon Nov 17 01:00:49 UTC 2025","3665","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload3-400]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Nov 17 01:21:01 UTC 2025","Mon Nov 17 01:21:01 UTC 2025","210","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Mon Nov 17 00:26:37 UTC 2025","Mon Nov 17 00:26:38 UTC 2025","879","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Nov 17 00:30:26 UTC 2025","Mon Nov 17 00:30:27 UTC 2025","1343","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Mon Nov 17 00:59:06 UTC 2025","Mon Nov 17 00:59:06 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[client]","Позитивный: успешное получение сообщений без пагинации"
"passed","Mon Nov 17 00:38:41 UTC 2025","Mon Nov 17 00:38:42 UTC 2025","1344","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
