"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 19 01:05:14 UTC 2025","Wed Nov 19 01:05:21 UTC 2025","6785","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_admin-True]","Права доступа при удалении адресов"
"passed","Wed Nov 19 00:48:07 UTC 2025","Wed Nov 19 00:48:09 UTC 2025","1435","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[partner]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Wed Nov 19 00:19:13 UTC 2025","Wed Nov 19 00:19:14 UTC 2025","916","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload0]","Позитивные тесты на обновление аватара"
"skipped","Wed Nov 19 00:30:27 UTC 2025","Wed Nov 19 00:30:27 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__not_found_allows_400_404[2147483647]",""
"passed","Wed Nov 19 00:33:37 UTC 2025","Wed Nov 19 00:33:38 UTC 2025","736","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Wed Nov 19 01:15:10 UTC 2025","Wed Nov 19 01:15:10 UTC 2025","484","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>8]",""
"passed","Wed Nov 19 01:19:52 UTC 2025","Wed Nov 19 01:19:52 UTC 2025","160","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[0-admin]","Невалидные значения ID склада"
"skipped","Wed Nov 19 00:19:27 UTC 2025","Wed Nov 19 00:19:27 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[partner-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Nov 19 00:31:09 UTC 2025","Wed Nov 19 00:31:09 UTC 2025","474","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"skipped","Wed Nov 19 00:31:32 UTC 2025","Wed Nov 19 00:31:32 UTC 2025","0","tests.admin_panel.products","test_0_create_product","","","","test_create_product",""
"passed","Wed Nov 19 00:21:55 UTC 2025","Wed Nov 19 00:21:55 UTC 2025","652","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[]",""
"skipped","Wed Nov 19 01:12:20 UTC 2025","Wed Nov 19 01:12:20 UTC 2025","599","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param3-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Wed Nov 19 01:22:55 UTC 2025","Wed Nov 19 01:22:56 UTC 2025","1228","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 19 00:14:35 UTC 2025","Wed Nov 19 00:14:36 UTC 2025","717","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_payload[payload0-expected_code0]",""
"passed","Wed Nov 19 01:07:57 UTC 2025","Wed Nov 19 01:07:57 UTC 2025","165","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-partner]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Wed Nov 19 00:26:32 UTC 2025","Wed Nov 19 00:26:34 UTC 2025","1573","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Wed Nov 19 00:56:54 UTC 2025","Wed Nov 19 00:56:54 UTC 2025","152","tests.catalog","test_recommended_products_selfpickup","","","","test_get_recommended_products_selfpickup_wrong_method[post-client]","
    Негативный тест: неверный HTTP-метод
    "
"passed","Wed Nov 19 00:26:27 UTC 2025","Wed Nov 19 00:26:29 UTC 2025","1926","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_success","Позитивный тест: удаление одного из двух переводов категории."
"passed","Wed Nov 19 00:26:56 UTC 2025","Wed Nov 19 00:26:57 UTC 2025","657","tests.admin_panel.items","test_create_item","","","","test_create_item_unauthorized","Негативный тест: создание варианта без авторизации."
"passed","Wed Nov 19 00:37:20 UTC 2025","Wed Nov 19 00:37:21 UTC 2025","640","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID."
"skipped","Wed Nov 19 01:10:13 UTC 2025","Wed Nov 19 01:10:14 UTC 2025","461","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Wed Nov 19 01:18:22 UTC 2025","Wed Nov 19 01:18:22 UTC 2025","163","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Nov 19 00:48:02 UTC 2025","Wed Nov 19 00:48:03 UTC 2025","446","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Wed Nov 19 01:29:42 UTC 2025","Wed Nov 19 01:29:43 UTC 2025","1037","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[partner]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Wed Nov 19 01:17:42 UTC 2025","Wed Nov 19 01:17:43 UTC 2025","180","tests.sockets","test_03_schema_contracts","","","","test_messages_schema_contract_basics[partner]",""
"passed","Wed Nov 19 01:13:40 UTC 2025","Wed Nov 19 01:13:51 UTC 2025","10422","tests.integration","test_order_selfpickup_ewa","","","","test_order_selfpickup_ewa",""
"passed","Wed Nov 19 01:20:32 UTC 2025","Wed Nov 19 01:20:33 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Nov 19 00:16:57 UTC 2025","Wed Nov 19 00:16:57 UTC 2025","720","tests.account","test_account_branded_wallet_delete","","","","test_delete_flow_upload_then_delete_then_get_null[partner]","
    Upload (текущий период, JSON base64) → DELETE → cleanup в БД
    "
"passed","Wed Nov 19 01:00:39 UTC 2025","Wed Nov 19 01:00:43 UTC 2025","3977","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload2]","Позитивные тесты на сохранение адреса доставки"
"skipped","Wed Nov 19 01:19:26 UTC 2025","Wed Nov 19 01:19:26 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country]",""
"skipped","Wed Nov 19 00:16:20 UTC 2025","Wed Nov 19 00:16:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"passed","Wed Nov 19 00:59:10 UTC 2025","Wed Nov 19 00:59:15 UTC 2025","5003","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload7-422]",""
"skipped","Wed Nov 19 00:24:03 UTC 2025","Wed Nov 19 00:24:03 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Nov 19 01:30:29 UTC 2025","Wed Nov 19 01:30:30 UTC 2025","958","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Wed Nov 19 01:15:07 UTC 2025","Wed Nov 19 01:15:08 UTC 2025","491","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>7]",""
"passed","Wed Nov 19 00:55:59 UTC 2025","Wed Nov 19 00:56:00 UTC 2025","796","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[123abc]","
    Негативный: ID строкового типа
    "
"passed","Wed Nov 19 00:18:05 UTC 2025","Wed Nov 19 00:18:05 UTC 2025","921","tests.account","test_add_cover_url","","","","test_add_cover_unauthorized",""
"skipped","Wed Nov 19 00:30:27 UTC 2025","Wed Nov 19 00:30:27 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_400_404[1e3]",""
"skipped","Wed Nov 19 01:19:26 UTC 2025","Wed Nov 19 01:19:26 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[self_pickup_available]",""
"passed","Wed Nov 19 00:23:00 UTC 2025","Wed Nov 19 00:23:00 UTC 2025","458","tests.admin_panel","test_report_accruals","","","","test_report_accruals_unauthorized",""
"passed","Wed Nov 19 00:22:38 UTC 2025","Wed Nov 19 00:22:38 UTC 2025","662","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[-1]",""
"passed","Wed Nov 19 01:09:13 UTC 2025","Wed Nov 19 01:09:13 UTC 2025","180","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-partner]",""
"skipped","Wed Nov 19 00:55:44 UTC 2025","Wed Nov 19 00:55:45 UTC 2025","734","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_not_found[99999999]","
    Негативный тест: товар с указанным ID не найден
    "
"skipped","Wed Nov 19 01:20:21 UTC 2025","Wed Nov 19 01:20:21 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 19 01:22:28 UTC 2025","Wed Nov 19 01:22:30 UTC 2025","1379","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 19 00:30:28 UTC 2025","Wed Nov 19 00:30:30 UTC 2025","2385","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_partial","Сортировка по рекомендациям"
"passed","Wed Nov 19 00:44:01 UTC 2025","Wed Nov 19 00:44:02 UTC 2025","1110","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Nov 19 00:49:32 UTC 2025","Wed Nov 19 00:49:33 UTC 2025","1184","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Wed Nov 19 00:20:47 UTC 2025","Wed Nov 19 00:20:48 UTC 2025","649","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Wed Nov 19 00:41:49 UTC 2025","Wed Nov 19 00:41:50 UTC 2025","747","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload6-expected_code6]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Nov 19 01:29:07 UTC 2025","Wed Nov 19 01:29:08 UTC 2025","1293","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Wed Nov 19 00:29:07 UTC 2025","Wed Nov 19 00:29:09 UTC 2025","2480","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_forbidden[client]","
    Негативный тест: client/partner не может читать переводы item.
    Подготовку (создание item и добавление перевода) делает админ.
    "
"passed","Wed Nov 19 01:26:51 UTC 2025","Wed Nov 19 01:26:53 UTC 2025","1393","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 19 00:26:55 UTC 2025","Wed Nov 19 00:26:55 UTC 2025","365","tests.admin_panel.items","test_create_item","","","","test_create_item_forbidden[partner]","Негативный тест: создание варианта не-админом запрещено."
"passed","Wed Nov 19 00:14:17 UTC 2025","Wed Nov 19 00:14:18 UTC 2025","723","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id[1.5]",""
"passed","Wed Nov 19 00:13:55 UTC 2025","Wed Nov 19 00:13:56 UTC 2025","728","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_invalid_id[abc]","Негативный тест: запуск теста с невалидным ID"
"passed","Wed Nov 19 00:32:33 UTC 2025","Wed Nov 19 00:32:34 UTC 2025","667","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Nov 19 01:00:09 UTC 2025","Wed Nov 19 01:00:13 UTC 2025","4478","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Wed Nov 19 00:33:20 UTC 2025","Wed Nov 19 00:33:21 UTC 2025","1061","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Nov 19 00:49:54 UTC 2025","Wed Nov 19 00:49:55 UTC 2025","1145","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Wed Nov 19 00:24:03 UTC 2025","Wed Nov 19 00:24:03 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Nov 19 00:16:13 UTC 2025","Wed Nov 19 00:16:13 UTC 2025","162","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Nov 19 01:01:58 UTC 2025","Wed Nov 19 01:02:01 UTC 2025","2942","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload2-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Nov 19 00:56:25 UTC 2025","Wed Nov 19 00:56:25 UTC 2025","147","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_invalid_slug_value[ -client]",""
"passed","Wed Nov 19 01:26:33 UTC 2025","Wed Nov 19 01:26:34 UTC 2025","1376","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 19 00:14:41 UTC 2025","Wed Nov 19 00:14:41 UTC 2025","726","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[abc]","Негативный тест: запуск теста с невалидным ID"
"passed","Wed Nov 19 01:21:29 UTC 2025","Wed Nov 19 01:21:30 UTC 2025","647","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Nov 19 00:43:33 UTC 2025","Wed Nov 19 00:43:34 UTC 2025","1088","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Nov 19 00:53:17 UTC 2025","Wed Nov 19 00:53:18 UTC 2025","679","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Wed Nov 19 01:11:46 UTC 2025","Wed Nov 19 01:11:46 UTC 2025","160","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params3]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"skipped","Wed Nov 19 00:18:49 UTC 2025","Wed Nov 19 00:18:49 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload1]","Позитивные тесты на восстановление пароля"
"skipped","Wed Nov 19 00:16:20 UTC 2025","Wed Nov 19 00:16:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-admin]",""
"passed","Wed Nov 19 00:31:39 UTC 2025","Wed Nov 19 00:31:40 UTC 2025","1219","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_after_adding","Интеграционный тест: добавление бренда и проверка его наличия в списке по ID."
"passed","Wed Nov 19 00:20:49 UTC 2025","Wed Nov 19 00:20:50 UTC 2025","673","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[abc]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Wed Nov 19 00:31:59 UTC 2025","Wed Nov 19 00:32:00 UTC 2025","670","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Nov 19 00:29:17 UTC 2025","Wed Nov 19 00:29:17 UTC 2025","647","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[-1]",""
"passed","Wed Nov 19 01:28:24 UTC 2025","Wed Nov 19 01:28:25 UTC 2025","603","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Wed Nov 19 01:09:03 UTC 2025","Wed Nov 19 01:09:03 UTC 2025","157","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[True-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Nov 19 01:10:41 UTC 2025","Wed Nov 19 01:10:41 UTC 2025","166","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-partner]",""
"passed","Wed Nov 19 01:05:49 UTC 2025","Wed Nov 19 01:05:49 UTC 2025","153","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-admin]","Негатив: удаление адреса с некорректным ID"
"passed","Wed Nov 19 00:38:07 UTC 2025","Wed Nov 19 00:38:07 UTC 2025","673","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-999999-404]",""
"passed","Wed Nov 19 00:33:03 UTC 2025","Wed Nov 19 00:33:04 UTC 2025","1044","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload2-expected_code2]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Nov 19 01:06:04 UTC 2025","Wed Nov 19 01:06:04 UTC 2025","157","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_missing_city_id_should_fail[admin]",""
"passed","Wed Nov 19 00:24:11 UTC 2025","Wed Nov 19 00:24:12 UTC 2025","764","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload0-expected_code0]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Wed Nov 19 00:17:58 UTC 2025","Wed Nov 19 00:17:59 UTC 2025","763","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[client]",""
"passed","Wed Nov 19 01:07:50 UTC 2025","Wed Nov 19 01:07:50 UTC 2025","171","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[available-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Wed Nov 19 00:18:26 UTC 2025","Wed Nov 19 00:18:26 UTC 2025","145","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params0-client]","Нкгатив: невлидны id"
"passed","Wed Nov 19 00:30:19 UTC 2025","Wed Nov 19 00:30:21 UTC 2025","1584","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload5-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Wed Nov 19 00:48:45 UTC 2025","Wed Nov 19 00:48:45 UTC 2025","313","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Nov 19 00:32:25 UTC 2025","Wed Nov 19 00:32:25 UTC 2025","691","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"skipped","Wed Nov 19 00:18:25 UTC 2025","Wed Nov 19 00:18:25 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Wed Nov 19 01:11:41 UTC 2025","Wed Nov 19 01:11:41 UTC 2025","153","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params0]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"skipped","Wed Nov 19 01:20:22 UTC 2025","Wed Nov 19 01:20:22 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Nov 19 00:59:45 UTC 2025","Wed Nov 19 00:59:45 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page=abc-client]","Негативный: невалидные параметры пагинации"
"passed","Wed Nov 19 01:04:24 UTC 2025","Wed Nov 19 01:04:24 UTC 2025","157","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-partner]","Негатив: некорректные параметры пагинации"
"skipped","Wed Nov 19 00:18:25 UTC 2025","Wed Nov 19 00:18:25 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Nov 19 00:38:08 UTC 2025","Wed Nov 19 00:38:09 UTC 2025","718","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[abc-1-404]",""
"passed","Wed Nov 19 00:16:27 UTC 2025","Wed Nov 19 00:16:28 UTC 2025","361","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[partner-200]","Позитивные тесты на получение реферальных ссылок"
"passed","Wed Nov 19 01:25:36 UTC 2025","Wed Nov 19 01:25:37 UTC 2025","1276","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Nov 19 00:15:58 UTC 2025","Wed Nov 19 00:15:58 UTC 2025","468","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query0-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Wed Nov 19 01:15:56 UTC 2025","Wed Nov 19 01:15:57 UTC 2025","657","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_invalid_payload[payload3-expected_codes3]","Негативный тест: валидация тела запроса."
"passed","Wed Nov 19 00:42:03 UTC 2025","Wed Nov 19 00:42:03 UTC 2025","656","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload14-expected_code14]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Nov 19 01:20:22 UTC 2025","Wed Nov 19 01:20:22 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Nov 19 00:32:28 UTC 2025","Wed Nov 19 00:32:29 UTC 2025","684","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Nov 19 00:14:14 UTC 2025","Wed Nov 19 00:14:14 UTC 2025","686","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id[None]",""
"passed","Wed Nov 19 00:32:36 UTC 2025","Wed Nov 19 00:32:37 UTC 2025","467","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Wed Nov 19 00:23:30 UTC 2025","Wed Nov 19 00:23:31 UTC 2025","669","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[-1]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Nov 19 00:46:58 UTC 2025","Wed Nov 19 00:46:58 UTC 2025","474","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Nov 19 00:47:32 UTC 2025","Wed Nov 19 00:47:32 UTC 2025","216","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[client]","Тест успешной авторизации по валидному токену"
"skipped","Wed Nov 19 01:20:21 UTC 2025","Wed Nov 19 01:20:21 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
