"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_05_admin_admin_info","","","","test_invalid_id_returns_400_for_admin_info[0]",""
"skipped","Thu Nov 13 09:09:32 UTC 2025","Thu Nov 13 09:09:33 UTC 2025","290","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[0-admin]","Проверка получения складов по невалидному country_id"
"failed","Thu Nov 13 09:07:54 UTC 2025","Thu Nov 13 09:07:54 UTC 2025","139","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"failed","Thu Nov 13 09:08:27 UTC 2025","Thu Nov 13 09:08:28 UTC 2025","138","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"failed","Thu Nov 13 09:09:03 UTC 2025","Thu Nov 13 09:09:03 UTC 2025","139","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Thu Nov 13 08:14:59 UTC 2025","Thu Nov 13 08:14:59 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"skipped","Thu Nov 13 08:16:31 UTC 2025","Thu Nov 13 08:16:31 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Nov 13 08:33:02 UTC 2025","Thu Nov 13 08:33:03 UTC 2025","615","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[-1]","Негативный тест: невалидный path parameter."
"passed","Thu Nov 13 08:13:56 UTC 2025","Thu Nov 13 08:13:57 UTC 2025","624","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload0]",""
"passed","Thu Nov 13 09:11:10 UTC 2025","Thu Nov 13 09:11:10 UTC 2025","613","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[1.5]","Негативный тест: передан некорректный ID."
"skipped","Thu Nov 13 09:10:16 UTC 2025","Thu Nov 13 09:10:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Nov 13 09:10:16 UTC 2025","Thu Nov 13 09:10:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Thu Nov 13 08:28:23 UTC 2025","Thu Nov 13 08:28:24 UTC 2025","943","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload0-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_invalid_user_id[None]",""
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_can_create_allowed_roles[partner-RoleSupport]","Админ может назначить RoleAdmin/RoleSupport клиенту и партнёру."
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_forbidden_roles_return_error[client-RolePartner]","Назначение других ролей запрещено."
"skipped","Thu Nov 13 08:14:59 UTC 2025","Thu Nov 13 08:14:59 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Thu Nov 13 08:14:21 UTC 2025","Thu Nov 13 08:14:21 UTC 2025","142","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params2-admin]","Нкгатив: невлидны id"
"passed","Thu Nov 13 09:18:17 UTC 2025","Thu Nov 13 09:18:18 UTC 2025","738","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[client]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"passed","Thu Nov 13 08:14:30 UTC 2025","Thu Nov 13 08:14:30 UTC 2025","143","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params5-client]","Нкгатив: невлидны id"
"passed","Thu Nov 13 09:19:44 UTC 2025","Thu Nov 13 09:19:45 UTC 2025","598","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_without_auth","Негативный тест: удаление сообщения без авторизации"
"passed","Thu Nov 13 09:10:10 UTC 2025","Thu Nov 13 09:10:12 UTC 2025","1255","tests.temporary","test_compare_api_postgreSQL","","","","test_create_and_get_categories_by_id",""
"skipped","Thu Nov 13 09:10:16 UTC 2025","Thu Nov 13 09:10:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Thu Nov 13 08:47:57 UTC 2025","Thu Nov 13 08:48:02 UTC 2025","4242","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload6-422]",""
"skipped","Thu Nov 13 08:15:13 UTC 2025","Thu Nov 13 08:15:13 UTC 2025","0","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_partner",""
"skipped","Thu Nov 13 08:48:36 UTC 2025","Thu Nov 13 08:48:36 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload1-partner]",""
"passed","Thu Nov 13 08:40:00 UTC 2025","Thu Nov 13 08:40:01 UTC 2025","1617","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"broken","Thu Nov 13 09:12:07 UTC 2025","Thu Nov 13 09:12:08 UTC 2025","750","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Nov 13 08:59:46 UTC 2025","Thu Nov 13 08:59:47 UTC 2025","799","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[start-https://dev.ewahelps.com/api]",""
"failed","Thu Nov 13 08:13:34 UTC 2025","Thu Nov 13 08:13:36 UTC 2025","2296","tests.account","test_account_branded_wallet_upload","","","","test_upload_too_large_returns_400[client]","Негатив: слишком большой файл (>5MB) → 400"
"passed","Thu Nov 13 08:44:13 UTC 2025","Thu Nov 13 08:44:18 UTC 2025","4823","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[client]","Проверка запрета на создание перевода продукта не-админом."
"passed","Thu Nov 13 08:34:01 UTC 2025","Thu Nov 13 08:34:01 UTC 2025","652","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload14-expected_code14]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Thu Nov 13 09:11:21 UTC 2025","Thu Nov 13 09:11:22 UTC 2025","599","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Nov 13 09:08:08 UTC 2025","Thu Nov 13 09:08:08 UTC 2025","133","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Nov 13 09:07:23 UTC 2025","Thu Nov 13 09:07:24 UTC 2025","573","tests.sockets","test_05_ws_types_enum","","","","test_ws_type_token_wrong_case_rejected","
    Негатив: 'token' (нижний регистр) вместо 'Token' в первом кадре -> close.
    "
"passed","Thu Nov 13 09:03:38 UTC 2025","Thu Nov 13 09:03:38 UTC 2025","615","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_invalid_payload[payload5-expected_codes5]","Негативный тест: валидация тела запроса."
"skipped","Thu Nov 13 09:18:05 UTC 2025","Thu Nov 13 09:18:06 UTC 2025","1204","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Thu Nov 13 08:14:36 UTC 2025","Thu Nov 13 08:14:36 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[admin-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Thu Nov 13 08:34:58 UTC 2025","Thu Nov 13 08:34:58 UTC 2025","632","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[1.5]","Негативный тест: невалидный ID в path-параметре."
"skipped","Thu Nov 13 08:55:47 UTC 2025","Thu Nov 13 08:55:47 UTC 2025","154","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[1.5-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Thu Nov 13 08:26:23 UTC 2025","Thu Nov 13 08:26:24 UTC 2025","1148","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.jpg-image/jpeg-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Thu Nov 13 08:14:12 UTC 2025","Thu Nov 13 08:14:12 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Thu Nov 13 08:22:41 UTC 2025","Thu Nov 13 08:22:41 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload1-400]",""
"passed","Thu Nov 13 09:10:50 UTC 2025","Thu Nov 13 09:10:50 UTC 2025","426","tests.tickets","test_01_get_tickets","","","","test_get_tickets_unauthorized","Негативный тест: запрос без авторизации"
"passed","Thu Nov 13 08:53:40 UTC 2025","Thu Nov 13 08:53:41 UTC 2025","965","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-client]",""
"skipped","Thu Nov 13 08:14:59 UTC 2025","Thu Nov 13 08:14:59 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload0]","Позитивные тесты на удаление токена"
"passed","Thu Nov 13 09:15:32 UTC 2025","Thu Nov 13 09:15:33 UTC 2025","570","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Nov 13 09:18:39 UTC 2025","Thu Nov 13 09:18:39 UTC 2025","615","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"failed","Thu Nov 13 09:09:01 UTC 2025","Thu Nov 13 09:09:01 UTC 2025","143","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Thu Nov 13 08:56:06 UTC 2025","Thu Nov 13 08:56:07 UTC 2025","291","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_success[423-partner]",""
"passed","Thu Nov 13 08:33:06 UTC 2025","Thu Nov 13 08:33:06 UTC 2025","602","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[None]","Негативный тест: невалидный path parameter."
"failed","Thu Nov 13 08:48:30 UTC 2025","Thu Nov 13 08:48:34 UTC 2025","4266","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"passed","Thu Nov 13 08:39:11 UTC 2025","Thu Nov 13 08:39:12 UTC 2025","208","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[client]","Тест успешной авторизации по валидному токену"
"passed","Thu Nov 13 08:21:19 UTC 2025","Thu Nov 13 08:21:22 UTC 2025","2888","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_two_translations_success",""
"failed","Thu Nov 13 08:35:18 UTC 2025","Thu Nov 13 08:35:19 UTC 2025","618","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Nov 13 08:50:34 UTC 2025","Thu Nov 13 08:50:39 UTC 2025","4119","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload0-400]","Негативные тесты на сохранение адреса доставки"
"passed","Thu Nov 13 08:31:34 UTC 2025","Thu Nov 13 08:31:35 UTC 2025","797","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[0]","Негативный тест: получение слайдера по невалидному ID"
"passed","Thu Nov 13 09:11:11 UTC 2025","Thu Nov 13 09:11:12 UTC 2025","686","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Thu Nov 13 08:54:28 UTC 2025","Thu Nov 13 08:54:29 UTC 2025","163","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[-1-admin]",""
"skipped","Thu Nov 13 08:14:36 UTC 2025","Thu Nov 13 08:14:36 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Thu Nov 13 08:42:54 UTC 2025","Thu Nov 13 08:42:54 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[kk]",""
"passed","Thu Nov 13 08:58:56 UTC 2025","Thu Nov 13 08:58:57 UTC 2025","175","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[partner]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"passed","Thu Nov 13 08:57:32 UTC 2025","Thu Nov 13 08:57:33 UTC 2025","169","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_success[1-client]","Позитив: успешное получение списка ПВЗ грузинской почты по city_id."
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_login_returns_400_for_support[None]",""
"passed","Thu Nov 13 08:57:55 UTC 2025","Thu Nov 13 08:57:56 UTC 2025","694","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_success[211437-client]","Позитив: успешное получение списка офисов Казпочты по city_id."
"passed","Thu Nov 13 08:59:34 UTC 2025","Thu Nov 13 08:59:34 UTC 2025","151","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params0]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"failed","Thu Nov 13 08:22:13 UTC 2025","Thu Nov 13 08:22:15 UTC 2025","1453","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload0-expected_code0]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"skipped","Thu Nov 13 08:22:41 UTC 2025","Thu Nov 13 08:22:41 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__unauthorized",""
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_forbidden_roles_return_error[partner-RolePartner]","Назначение других ролей запрещено."
"passed","Thu Nov 13 08:36:54 UTC 2025","Thu Nov 13 08:36:55 UTC 2025","1083","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Nov 13 08:38:27 UTC 2025","Thu Nov 13 08:38:28 UTC 2025","1282","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_empty","Позитивный тест: передача пустой строки — должен быть сгенерирован мастер-файл"
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_wrong_role_for_support_returns_400[RolePartner]",""
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_04_admin_users_delete","","","","test_admin_soft_deletes_role_sets_deleted_at[client_id-RoleAdmin]","
    1) создаём user без роли
    2) назначаем роль (POST /admin/users)
    3) удаляем по role_id (DELETE /admin/users?id=)
    4) проверяем users.deleted_at NOT NULL
    "
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_admin_id_returns_400[1.23]",""
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_login_returns_400_for_admin[123]",""
"broken","Thu Nov 13 08:51:26 UTC 2025","Thu Nov 13 08:51:34 UTC 2025","8066","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Thu Nov 13 08:31:25 UTC 2025","Thu Nov 13 08:31:26 UTC 2025","978","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[client]","Негативный тест: получение слайдера по ID не-админом запрещено"
"passed","Thu Nov 13 08:11:07 UTC 2025","Thu Nov 13 08:11:08 UTC 2025","664","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id[abc]",""
"skipped","Thu Nov 13 09:10:16 UTC 2025","Thu Nov 13 09:10:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Thu Nov 13 08:47:49 UTC 2025","Thu Nov 13 08:47:53 UTC 2025","4201","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload5-422]",""
"passed","Thu Nov 13 08:58:01 UTC 2025","Thu Nov 13 08:58:01 UTC 2025","143","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Thu Nov 13 08:54:45 UTC 2025","Thu Nov 13 08:54:45 UTC 2025","141","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[params0-admin]","
    Позитив: успешное получение списка городов (обязателен city_name, country_id — опционален).
    "
"skipped","Thu Nov 13 08:57:42 UTC 2025","Thu Nov 13 08:57:42 UTC 2025","419","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_unauthorized","Негатив: запрос без авторизации."
"skipped","Thu Nov 13 08:54:52 UTC 2025","Thu Nov 13 08:54:52 UTC 2025","211","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_missing_city_name_should_fail[admin]","
    Негатив: отсутствует обязательный query-параметр city_name → 400/422.
    "
"passed","Thu Nov 13 09:02:58 UTC 2025","Thu Nov 13 09:02:59 UTC 2025","466","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>12]",""
"skipped","Thu Nov 13 08:15:12 UTC 2025","Thu Nov 13 08:15:12 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_support_id_returns_400[]",""
"skipped","Thu Nov 13 09:10:16 UTC 2025","Thu Nov 13 09:10:16 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Thu Nov 13 08:36:01 UTC 2025","Thu Nov 13 08:36:02 UTC 2025","936","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"failed","Thu Nov 13 08:35:42 UTC 2025","Thu Nov 13 08:35:43 UTC 2025","922","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload8-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"broken","Thu Nov 13 09:14:41 UTC 2025","Thu Nov 13 09:14:42 UTC 2025","636","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Nov 13 09:19:05 UTC 2025","Thu Nov 13 09:19:05 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Thu Nov 13 08:24:45 UTC 2025","Thu Nov 13 08:24:45 UTC 2025","614","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"skipped","Thu Nov 13 08:58:12 UTC 2025","Thu Nov 13 08:58:12 UTC 2025","280","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_success[208110-admin]",""
"skipped","Thu Nov 13 08:16:30 UTC 2025","Thu Nov 13 08:16:30 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Thu Nov 13 09:03:03 UTC 2025","Thu Nov 13 09:03:03 UTC 2025","415","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>14]",""
"passed","Thu Nov 13 08:37:41 UTC 2025","Thu Nov 13 08:37:43 UTC 2025","2409","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Nov 13 08:24:06 UTC 2025","Thu Nov 13 08:24:07 UTC 2025","627","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload3-expected_codes3]","Негативные кейсы: невалидные поля при создании бренда."
