"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 14 02:11:35 UTC 2026","Tue Jul 14 02:11:35 UTC 2026","206","tests.sberbank","test_special_offers_sberbank_new_card_post","","","","test_create_sberbank_card_without_files_returns_client_error",""
"passed","Tue Jul 14 00:41:34 UTC 2026","Tue Jul 14 00:41:35 UTC 2026","346","tests.cart","test_update_location","","","","test_update_location_invalid_payload[payload0]",""
"passed","Tue Jul 14 00:31:56 UTC 2026","Tue Jul 14 00:31:57 UTC 2026","1191","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[++3]",""
"passed","Tue Jul 14 02:12:33 UTC 2026","Tue Jul 14 02:12:34 UTC 2026","933","tests.account","test_account_leaders_council_settings","","","","test_get_leaders_council_settings_returns_model",""
"passed","Tue Jul 14 00:25:58 UTC 2026","Tue Jul 14 00:25:59 UTC 2026","185","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_should_fail[bad_page3-admin]","
    Негатив: невалидный page → 400/422
    "
"passed","Tue Jul 14 00:59:30 UTC 2026","Tue Jul 14 00:59:32 UTC 2026","1329","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"skipped","Tue Jul 14 02:23:57 UTC 2026","Tue Jul 14 02:23:57 UTC 2026","240","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload1-admin]",""
"passed","Tue Jul 14 02:40:50 UTC 2026","Tue Jul 14 02:40:54 UTC 2026","4734","tests.admin_panel.users","test_delete_admin_users_exclusive_preorder_permissions","","","","test_delete_exclusive_preorder_permissions_success","
    Позитив:
    - создаём permission
    - удаляем
    - проверяем, что запись пропала из GET
    "
"passed","Tue Jul 14 00:38:25 UTC 2026","Tue Jul 14 00:38:27 UTC 2026","1548","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload0-expected_code0]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"skipped","Tue Jul 14 00:41:41 UTC 2026","Tue Jul 14 00:41:41 UTC 2026","0","tests.cart","test_update_location","","","","test_update_location_international_delivery_forces_ru_and_moscow",""
"passed","Tue Jul 14 00:22:53 UTC 2026","Tue Jul 14 00:22:53 UTC 2026","209","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Tue Jul 14 03:23:18 UTC 2026","Tue Jul 14 03:23:26 UTC 2026","7473","tests.integration.delivery","test_mahachkala_source_stock","","","","test_mahachkala_643051_selfpickup_by_db",""
"passed","Tue Jul 14 03:58:42 UTC 2026","Tue Jul 14 03:58:43 UTC 2026","970","tests.orders","test_group_order_v2_hint_stock","","","","test_group_order_v2_hint_stock_not_found_returns_rejected[partner]","
    - hint на несуществующий склад
    - hint_rejected = true
    - rejection_reason = not_found
    - auto_selected_better ЗАПРЕЩЁН
    "
"passed","Tue Jul 14 01:25:03 UTC 2026","Tue Jul 14 01:25:03 UTC 2026","206","tests.delivery","test_04_apply_delivery_address","","","","test_apply_delivery_address_invalid_payload_returns_400[payload8]",""
"passed","Tue Jul 14 02:19:27 UTC 2026","Tue Jul 14 02:19:28 UTC 2026","420","tests.delivery","test_geo_suggest","","","","test_geo_suggest_query_multi_values_400_or_200[client]",""
"passed","Tue Jul 14 02:04:53 UTC 2026","Tue Jul 14 02:04:53 UTC 2026","931","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_create_with_item_ids_happy_path[partner]",""
"passed","Tue Jul 14 01:42:07 UTC 2026","Tue Jul 14 01:42:07 UTC 2026","208","tests.callback_requests_admin","test_admin_callback_requests_get","","","","test_admin_callback_requests_invalid_query_returns_400[admin-params3]",""
"passed","Tue Jul 14 03:08:59 UTC 2026","Tue Jul 14 03:09:06 UTC 2026","7649","tests.integration.delivery","test_groznyy_source_stock","","","","test_groznyy_950001_selfpickup_by_db",""
"passed","Tue Jul 14 00:48:54 UTC 2026","Tue Jul 14 00:48:55 UTC 2026","179","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[-admin]","
    Негатив: city_name — строка, minLength=2
    "
"passed","Tue Jul 14 02:17:11 UTC 2026","Tue Jul 14 02:17:15 UTC 2026","4671","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_success[client]","Позитив: удаление позиции из корзины"
"passed","Tue Jul 14 04:09:34 UTC 2026","Tue Jul 14 04:09:34 UTC 2026","211","tests.partners","test_partner_notes_list_get","","","","test_partner_notes_list_get_invalid_partner_id_returns_client_error",""
"failed","Tue Jul 14 04:00:12 UTC 2026","Tue Jul 14 04:00:16 UTC 2026","3847","tests.register","test_05_register_ref_client","","","","test_register_ref_client_success",""
"passed","Tue Jul 14 02:37:56 UTC 2026","Tue Jul 14 02:37:57 UTC 2026","872","tests.admin_panel","test_44_conversion_funds_list","","","","test_conversion_funds_list_invalid_payload_returns_error[payload0]",""
"skipped","Tue Jul 14 02:51:12 UTC 2026","Tue Jul 14 02:51:12 UTC 2026","229","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_invalid_params[invalid_params1-admin]","Негатив: невалидные значения query-параметров → 400/422."
"passed","Tue Jul 14 00:42:11 UTC 2026","Tue Jul 14 00:42:12 UTC 2026","179","tests.cart","test_update_location","","","","test_update_location_international_delivery_city_conflict",""
"passed","Tue Jul 14 01:17:47 UTC 2026","Tue Jul 14 01:17:49 UTC 2026","1120","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload0]","
    Негатив: некорректный payload
    "
"passed","Tue Jul 14 00:44:24 UTC 2026","Tue Jul 14 00:44:25 UTC 2026","1374","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload7-expected_code7]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"passed","Tue Jul 14 00:39:03 UTC 2026","Tue Jul 14 00:39:04 UTC 2026","1392","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload11-expected_code11]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"passed","Tue Jul 14 02:07:06 UTC 2026","Tue Jul 14 02:07:08 UTC 2026","2110","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_forbidden[partner]",""
"passed","Tue Jul 14 00:23:51 UTC 2026","Tue Jul 14 00:23:53 UTC 2026","1916","tests.success_stories","test_success_stories_validation","","","","test_success_story_category_slug_must_be_unique",""
"passed","Tue Jul 14 01:45:18 UTC 2026","Tue Jul 14 01:45:18 UTC 2026","235","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"passed","Tue Jul 14 02:52:57 UTC 2026","Tue Jul 14 02:52:59 UTC 2026","1372","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Tue Jul 14 04:14:46 UTC 2026","Tue Jul 14 04:14:46 UTC 2026","558","tests.orders","test_orders_calculation","","","","test_orders_calculation_without_auth_returns_error",""
"passed","Tue Jul 14 01:11:52 UTC 2026","Tue Jul 14 01:11:55 UTC 2026","3665","tests.admin_panel.items","test_update_item","","","","test_update_item_article_should_fail_if_not_unique","Негативный тест: попытка обновить article на уже существующий."
"failed","Tue Jul 14 04:16:39 UTC 2026","Tue Jul 14 04:16:39 UTC 2026","0","tests.cart","test_24_cart_delivery_smoke","","","","test_smoke_delivery_recalculation_flow[client]","
    Smoke: сценарий пересчёта доставки
    1. Подготовили корзину с товаром, location и delivery_method
    2. Явно рассчитали доставку через POST /cart/fill_advanced_cost →
       advance_costs заполнены
    3. Изменили количество товара через /cart/update с calculate_delivery=false →
       advance_costs очищены
    4. Снова явно рассчитали доставку →
       advance_costs снова заполнены
    "
"passed","Tue Jul 14 00:47:13 UTC 2026","Tue Jul 14 00:47:18 UTC 2026","4627","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u0425\u0430\u0431\u0430\u0440\u043e\u0432\u0441\u043a-client-zone_1-belt_cfg0]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"passed","Tue Jul 14 02:33:49 UTC 2026","Tue Jul 14 02:33:49 UTC 2026","200","tests.team","test_statistic_team_history_income_post","","","","test_team_history_income_invalid_body_returns_400[partner-payload0]",""
"passed","Tue Jul 14 04:02:31 UTC 2026","Tue Jul 14 04:02:31 UTC 2026","874","tests.admin_panel","test_25_allow_withdrawal","","","","test_allow_withdrawal_missing_required_fields_returns_400",""
"passed","Tue Jul 14 04:08:14 UTC 2026","Tue Jul 14 04:08:15 UTC 2026","567","tests.microservices","test_external_push_settings_get","","","","test_external_push_settings_get_unauthorized",""
"passed","Tue Jul 14 02:05:00 UTC 2026","Tue Jul 14 02:05:01 UTC 2026","199","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_invalid_payloads[partner-payload1]",""
"passed","Tue Jul 14 02:00:23 UTC 2026","Tue Jul 14 02:00:23 UTC 2026","183","tests.admin_panel","test_50_technical_account_approve","","","","test_technical_account_approve_invalid_payload_returns_client_error[payload4]",""
"passed","Tue Jul 14 02:33:14 UTC 2026","Tue Jul 14 02:33:14 UTC 2026","190","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[-1-admin]","Невалидные значения ID склада"
"skipped","Tue Jul 14 03:51:50 UTC 2026","Tue Jul 14 03:51:50 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update_multi","","","","test_cart_update_multi_checks_permission_for_exclusive_400[partner]",""
"passed","Tue Jul 14 00:23:38 UTC 2026","Tue Jul 14 00:23:39 UTC 2026","895","tests.success_stories","test_success_stories_validation","","","","test_create_success_story_category_invalid_payload_returns_400_or_422[payload0]",""
"skipped","Tue Jul 14 02:54:12 UTC 2026","Tue Jul 14 02:54:12 UTC 2026","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[partner-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Tue Jul 14 02:54:12 UTC 2026","Tue Jul 14 02:54:12 UTC 2026","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Tue Jul 14 03:51:02 UTC 2026","Tue Jul 14 03:51:03 UTC 2026","573","tests.auth","test_03_token_auth","","","","test_auth_without_token",""
"passed","Tue Jul 14 00:41:13 UTC 2026","Tue Jul 14 00:41:14 UTC 2026","437","tests.register","test_09_register_cic","","","","test_register_cic_unknown_or_invalid_parent_400[partner-negative_user]",""
"passed","Tue Jul 14 04:12:14 UTC 2026","Tue Jul 14 04:12:14 UTC 2026","567","tests.catalog","test_products_v2_categories","","","","test_get_products_v2_categories_unauthorized",""
"passed","Tue Jul 14 03:47:04 UTC 2026","Tue Jul 14 03:47:04 UTC 2026","500","tests.shoplists","test_03_shoplists_update","","","","test_shoplists_update_positive[partner]",""
"passed","Tue Jul 14 00:25:45 UTC 2026","Tue Jul 14 00:25:45 UTC 2026","238","tests.delivery","test_get_cities","","","","test_get_cities_success[client]","
    Позитив: список городов по стране
    "
"passed","Tue Jul 14 03:40:33 UTC 2026","Tue Jul 14 03:40:41 UTC 2026","7675","tests.integration.delivery","test_vladivostok_source_stock","","","","test_vladivostok_643251_selfpickup_by_db",""
"passed","Tue Jul 14 01:10:37 UTC 2026","Tue Jul 14 01:10:40 UTC 2026","3159","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[preview-test_png.png-image/png]",""
"passed","Tue Jul 14 01:17:38 UTC 2026","Tue Jul 14 01:17:38 UTC 2026","485","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_requires_admin[client]","
    клиент/партнёр не могут управлять exclusive preorder permissions → 403
    "
"passed","Tue Jul 14 03:26:33 UTC 2026","Tue Jul 14 03:26:42 UTC 2026","8687","tests.integration.delivery","test_moskva_source_stock","","","","test_moskva_770001_fivepost_by_db",""
"passed","Tue Jul 14 00:30:50 UTC 2026","Tue Jul 14 00:30:57 UTC 2026","6979","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_negative[partner-cdek-payload0]","
    негатив 400 ки
    "
"passed","Tue Jul 14 02:14:34 UTC 2026","Tue Jul 14 02:14:34 UTC 2026","237","tests.account","test_cic_auth","","","","test_cic_auth_invalid_payload_returns_error[payload0]",""
"passed","Tue Jul 14 04:02:55 UTC 2026","Tue Jul 14 04:02:56 UTC 2026","907","tests.admin_panel","test_31_fake_delivery_approve","","","","test_admin_can_change_fake_delivery_access_for_created_user",""
"passed","Tue Jul 14 01:07:29 UTC 2026","Tue Jul 14 01:07:29 UTC 2026","313","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Tue Jul 14 04:02:02 UTC 2026","Tue Jul 14 04:02:04 UTC 2026","1342","tests.account","test_donation_subscriptions_get","","","","test_get_donation_subscriptions_success",""
"passed","Tue Jul 14 00:43:12 UTC 2026","Tue Jul 14 00:43:13 UTC 2026","613","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_unknown_stock",""
"passed","Tue Jul 14 02:23:43 UTC 2026","Tue Jul 14 02:23:44 UTC 2026","239","tests.account","test_multi_accounts","","","","test_multi_account_invalid_iso[partner-ABC]",""
"passed","Tue Jul 14 02:22:32 UTC 2026","Tue Jul 14 02:22:33 UTC 2026","1292","tests.reviews","test_reviews_get_by_id","","","","test_reviews_get_by_id_access_allowed_for_client_and_partner[authorize_client]",""
"passed","Tue Jul 14 04:02:44 UTC 2026","Tue Jul 14 04:02:44 UTC 2026","571","tests.admin_panel","test_29_update_interview_url","","","","test_update_interview_url_without_token_returns_401",""
"skipped","Tue Jul 14 00:22:44 UTC 2026","Tue Jul 14 00:22:44 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 14 04:03:28 UTC 2026","Tue Jul 14 04:03:29 UTC 2026","626","tests.cart","test_05_cart_clear","","","","test_clear_cart_success[client]","Позитив: успешная очистка корзины"
"passed","Tue Jul 14 00:36:11 UTC 2026","Tue Jul 14 00:36:12 UTC 2026","204","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негатив: некорректные входные данные"
"skipped","Tue Jul 14 02:05:43 UTC 2026","Tue Jul 14 02:05:43 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[999999999]",""
"passed","Tue Jul 14 02:39:02 UTC 2026","Tue Jul 14 02:39:03 UTC 2026","206","tests.admin_panel.periods","test_put_admin_dev_period_end_time","","","","test_put_admin_dev_period_end_time__forbidden[client]",""
"passed","Tue Jul 14 04:10:53 UTC 2026","Tue Jul 14 04:10:54 UTC 2026","345","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[partner]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"passed","Tue Jul 14 04:05:36 UTC 2026","Tue Jul 14 04:05:37 UTC 2026","570","tests.ewa_agent","test_ewa_agent_promotions","","","","test_ewa_agent_promotions_forbidden_without_valid_secret[invalid_secret]",""
"passed","Tue Jul 14 02:19:11 UTC 2026","Tue Jul 14 02:19:12 UTC 2026","735","tests.catalog","test_products_search_v2","","","","test_search_v2_page_zero_returns_success[client]",""
"passed","Tue Jul 14 00:31:33 UTC 2026","Tue Jul 14 00:31:34 UTC 2026","489","tests.account","test_update_utc_offset","","","","test_update_utc_offset_valid_values[+00-expected0-admin]",""
"passed","Tue Jul 14 03:15:53 UTC 2026","Tue Jul 14 03:16:02 UTC 2026","9023","tests.integration.delivery","test_kemerovo_source_stock","","","","test_kemerovo_643423_cdek_by_db",""
"passed","Tue Jul 14 01:44:22 UTC 2026","Tue Jul 14 01:44:25 UTC 2026","3305","tests.integration.delivery","test_novosibirsk_source_stock","","","","test_novosibirsk_540001_rupost_by_db",""
"skipped","Tue Jul 14 00:19:35 UTC 2026","Tue Jul 14 00:19:37 UTC 2026","2021","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[price--1]",""
"passed","Tue Jul 14 01:41:05 UTC 2026","Tue Jul 14 01:41:07 UTC 2026","1484","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_slug_should_fail_if_not_unique","Негативный тест: попытка создать категорию с уже существующим slug."
"skipped","Tue Jul 14 01:39:18 UTC 2026","Tue Jul 14 01:39:18 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"passed","Tue Jul 14 01:42:05 UTC 2026","Tue Jul 14 01:42:05 UTC 2026","211","tests.callback_requests_admin","test_admin_callback_requests_get","","","","test_admin_callback_requests_invalid_query_returns_400[admin-params1]",""
"passed","Tue Jul 14 03:58:05 UTC 2026","Tue Jul 14 03:58:05 UTC 2026","211","tests.morocco_camp","test_morocco_camp_status_get","","","","test_morocco_camp_status_forbidden_for_non_partner[admin]",""
"skipped","Tue Jul 14 00:22:44 UTC 2026","Tue Jul 14 00:22:44 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jul 14 03:47:52 UTC 2026","Tue Jul 14 03:47:53 UTC 2026","1157","tests.tickets","test_13_update_ticket","","","","test_update_ticket_invalid_payload[payload1]",""
"skipped","Tue Jul 14 00:22:44 UTC 2026","Tue Jul 14 00:22:44 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 14 00:25:13 UTC 2026","Tue Jul 14 00:25:13 UTC 2026","206","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_cdek_fields_should_fail[is_courier-client]",""
"passed","Tue Jul 14 03:48:25 UTC 2026","Tue Jul 14 03:48:31 UTC 2026","6395","tests.PROJECT_EDUCATION.courses","test_course_diploma_and_consent","","","","test_diploma__4xx_when_required_module_not_completed",""
"skipped","Tue Jul 14 02:54:12 UTC 2026","Tue Jul 14 02:54:12 UTC 2026","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Tue Jul 14 02:25:31 UTC 2026","Tue Jul 14 02:25:31 UTC 2026","904","tests.admin_panel.categories","test_94_add_category_to_group","","","","test_add_category_to_group_invalid_payload[abc]",""
"skipped","Tue Jul 14 01:25:46 UTC 2026","Tue Jul 14 01:25:47 UTC 2026","1387","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_mixed_valid_and_invalid_ids",""
"passed","Tue Jul 14 00:59:53 UTC 2026","Tue Jul 14 00:59:54 UTC 2026","886","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[None-1-404]",""
"passed","Tue Jul 14 02:11:20 UTC 2026","Tue Jul 14 02:11:20 UTC 2026","869","tests.news","test_update_news_image","","","","test_update_news_image_required_fields[image]",""
"passed","Tue Jul 14 02:56:02 UTC 2026","Tue Jul 14 02:56:03 UTC 2026","910","tests.admin_panel.categories","test_category_products_country_specific","","","","test_copy_category_products_from_default_invalid_country_id[payload1]",""
"skipped","Tue Jul 14 00:22:44 UTC 2026","Tue Jul 14 00:22:44 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 14 03:47:07 UTC 2026","Tue Jul 14 03:47:08 UTC 2026","463","tests.shoplists","test_03_shoplists_update","","","","test_shoplists_update_invalid_body_400[client-missing_name]",""
"passed","Tue Jul 14 02:07:52 UTC 2026","Tue Jul 14 02:07:53 UTC 2026","205","tests.bucket","test_bucket_insert_post","","","","test_bucket_insert_post_invalid_params_returns_client_error[params1]",""
