"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Sep 14 13:24:59 UTC 2025","Sun Sep 14 13:24:59 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city]",""
"passed","Sun Sep 14 13:23:05 UTC 2025","Sun Sep 14 13:23:05 UTC 2025","212","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Sep 14 13:17:47 UTC 2025","Sun Sep 14 13:18:03 UTC 2025","16067","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[FivePost]",""
"passed","Sun Sep 14 12:32:09 UTC 2025","Sun Sep 14 12:32:09 UTC 2025","208","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[client]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Sun Sep 14 12:43:08 UTC 2025","Sun Sep 14 12:43:10 UTC 2025","1990","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"passed","Sun Sep 14 13:28:51 UTC 2025","Sun Sep 14 13:28:51 UTC 2025","230","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 13:26:33 UTC 2025","Sun Sep 14 13:26:33 UTC 2025","226","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 12:31:59 UTC 2025","Sun Sep 14 12:31:59 UTC 2025","228","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[partner]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Sun Sep 14 12:33:19 UTC 2025","Sun Sep 14 12:33:22 UTC 2025","3541","tests.account","test_update_avatar","","","","test_update_avatar_positive[admin-payload0]","Позитивные тесты на обновление аватара"
"passed","Sun Sep 14 12:58:24 UTC 2025","Sun Sep 14 12:58:24 UTC 2025","643","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Sun Sep 14 12:50:43 UTC 2025","Sun Sep 14 12:50:44 UTC 2025","1284","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sun Sep 14 12:30:37 UTC 2025","Sun Sep 14 12:30:38 UTC 2025","989","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-1-https://dev.ewahelps.com/api]",""
"passed","Sun Sep 14 12:48:16 UTC 2025","Sun Sep 14 12:48:17 UTC 2025","1314","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload0-400]",""
"passed","Sun Sep 14 12:50:17 UTC 2025","Sun Sep 14 12:50:19 UTC 2025","1388","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_success","Позитивный тест: успешное обновление слайдера (все поля)."
"passed","Sun Sep 14 13:00:41 UTC 2025","Sun Sep 14 13:00:41 UTC 2025","211","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Sun Sep 14 12:36:35 UTC 2025","Sun Sep 14 12:36:37 UTC 2025","2001","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sun Sep 14 12:36:26 UTC 2025","Sun Sep 14 12:36:28 UTC 2025","2003","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ru]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sun Sep 14 13:18:59 UTC 2025","Sun Sep 14 13:19:01 UTC 2025","2118","tests.one_c","test_create_1c_stock","","","","test_name_not_overwritten_by_city",""
"passed","Sun Sep 14 12:47:59 UTC 2025","Sun Sep 14 12:48:00 UTC 2025","872","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[1.5-1.5]","Негативный тест: получение элемента с невалидным ID."
"passed","Sun Sep 14 12:38:59 UTC 2025","Sun Sep 14 12:39:00 UTC 2025","873","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload3-code3]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Sep 14 13:34:07 UTC 2025","Sun Sep 14 13:34:09 UTC 2025","1777","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Sep 14 12:41:08 UTC 2025","Sun Sep 14 12:41:08 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[partner]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Sun Sep 14 13:00:03 UTC 2025","Sun Sep 14 13:00:08 UTC 2025","5681","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Sun Sep 14 12:43:24 UTC 2025","Sun Sep 14 12:43:25 UTC 2025","603","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Sun Sep 14 12:57:20 UTC 2025","Sun Sep 14 12:57:20 UTC 2025","631","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sun Sep 14 12:52:42 UTC 2025","Sun Sep 14 12:52:43 UTC 2025","878","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload16-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Sun Sep 14 13:27:56 UTC 2025","Sun Sep 14 13:27:56 UTC 2025","222","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 13:27:50 UTC 2025","Sun Sep 14 13:27:50 UTC 2025","227","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 12:33:36 UTC 2025","Sun Sep 14 12:33:37 UTC 2025","870","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload0-400]",""
"passed","Sun Sep 14 12:43:04 UTC 2025","Sun Sep 14 12:43:06 UTC 2025","2050","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[client]","Негативный тест: получение бренда по ID не админом"
"passed","Sun Sep 14 12:50:16 UTC 2025","Sun Sep 14 12:50:16 UTC 2025","587","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_unauthorized","Негативный тест: получение слайдера без авторизации"
"passed","Sun Sep 14 13:40:02 UTC 2025","Sun Sep 14 13:40:05 UTC 2025","2239","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[client]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"skipped","Sun Sep 14 12:34:55 UTC 2025","Sun Sep 14 12:34:58 UTC 2025","2764","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"passed","Sun Sep 14 12:52:04 UTC 2025","Sun Sep 14 12:52:05 UTC 2025","1159","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Sun Sep 14 12:51:41 UTC 2025","Sun Sep 14 12:51:42 UTC 2025","918","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[1.5]","Негативный тест: невалидный path parameter."
"passed","Sun Sep 14 12:46:38 UTC 2025","Sun Sep 14 12:46:40 UTC 2025","1892","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_name_should_fail_if_not_unique","Негативный тест: попытка обновить имя акции на уже существующий."
"passed","Sun Sep 14 13:20:10 UTC 2025","Sun Sep 14 13:20:10 UTC 2025","223","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Sun Sep 14 12:31:02 UTC 2025","Sun Sep 14 12:31:02 UTC 2025","625","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Sun Sep 14 12:49:49 UTC 2025","Sun Sep 14 12:49:50 UTC 2025","910","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload12-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Sun Sep 14 13:21:05 UTC 2025","Sun Sep 14 13:21:05 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[client-403]","Тест: позитивные тесты для регистрации партнера вручную"
"skipped","Sun Sep 14 12:34:59 UTC 2025","Sun Sep 14 12:34:59 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Sun Sep 14 12:43:18 UTC 2025","Sun Sep 14 12:43:19 UTC 2025","818","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Sun Sep 14 12:43:28 UTC 2025","Sun Sep 14 12:43:29 UTC 2025","621","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"skipped","Sun Sep 14 13:24:59 UTC 2025","Sun Sep 14 13:24:59 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"passed","Sun Sep 14 13:35:19 UTC 2025","Sun Sep 14 13:35:19 UTC 2025","784","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Sep 14 12:57:30 UTC 2025","Sun Sep 14 12:57:31 UTC 2025","208","tests.auth","test_02_login","","","","test_admin_login[admin-Admin--401]",""
"passed","Sun Sep 14 13:05:03 UTC 2025","Sun Sep 14 13:05:04 UTC 2025","860","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sun Sep 14 13:08:30 UTC 2025","Sun Sep 14 13:08:36 UTC 2025","6319","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"passed","Sun Sep 14 12:48:03 UTC 2025","Sun Sep 14 12:48:04 UTC 2025","643","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"passed","Sun Sep 14 13:35:38 UTC 2025","Sun Sep 14 13:35:40 UTC 2025","1816","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Sep 14 12:44:25 UTC 2025","Sun Sep 14 12:44:27 UTC 2025","2057","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Sun Sep 14 13:36:17 UTC 2025","Sun Sep 14 13:36:19 UTC 2025","1755","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Sep 14 12:54:48 UTC 2025","Sun Sep 14 12:54:48 UTC 2025","639","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации."
"skipped","Sun Sep 14 13:24:23 UTC 2025","Sun Sep 14 13:24:24 UTC 2025","207","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sun Sep 14 12:47:41 UTC 2025","Sun Sep 14 12:47:42 UTC 2025","891","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Sun Sep 14 12:32:57 UTC 2025","Sun Sep 14 12:32:57 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"passed","Sun Sep 14 12:42:26 UTC 2025","Sun Sep 14 12:42:27 UTC 2025","1073","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_success","Позитивный тест: успешное создание бренда (все поля)."
"skipped","Sun Sep 14 13:24:59 UTC 2025","Sun Sep 14 13:24:59 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city]",""
"skipped","Sun Sep 14 12:34:59 UTC 2025","Sun Sep 14 12:34:59 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sun Sep 14 13:20:34 UTC 2025","Sun Sep 14 13:20:34 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_success[Card]","Позитивный тест: успешная оплата заказа"
"passed","Sun Sep 14 13:28:29 UTC 2025","Sun Sep 14 13:28:30 UTC 2025","231","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 13:16:22 UTC 2025","Sun Sep 14 13:16:39 UTC 2025","16951","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[Boxberry]",""
"passed","Sun Sep 14 12:57:02 UTC 2025","Sun Sep 14 12:57:03 UTC 2025","883","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[https://bucket.yandex.ru/other_video.m3u8]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"skipped","Sun Sep 14 12:31:39 UTC 2025","Sun Sep 14 12:31:39 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Sun Sep 14 12:50:45 UTC 2025","Sun Sep 14 12:50:47 UTC 2025","1398","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sun Sep 14 13:02:09 UTC 2025","Sun Sep 14 13:02:10 UTC 2025","1074","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-422]",""
"passed","Sun Sep 14 13:29:38 UTC 2025","Sun Sep 14 13:29:38 UTC 2025","248","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Sep 14 12:32:57 UTC 2025","Sun Sep 14 12:32:57 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sun Sep 14 13:18:48 UTC 2025","Sun Sep 14 13:18:50 UTC 2025","2153","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_different_offset_creates_new",""
"passed","Sun Sep 14 13:13:38 UTC 2025","Sun Sep 14 13:13:38 UTC 2025","222","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негатив: некорректные параметры пагинации"
"passed","Sun Sep 14 13:22:45 UTC 2025","Sun Sep 14 13:22:46 UTC 2025","219","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sun Sep 14 12:56:03 UTC 2025","Sun Sep 14 12:56:07 UTC 2025","4491","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Sep 14 13:28:20 UTC 2025","Sun Sep 14 13:28:20 UTC 2025","220","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Sep 14 13:21:38 UTC 2025","Sun Sep 14 13:21:38 UTC 2025","224","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sun Sep 14 13:12:31 UTC 2025","Sun Sep 14 13:12:42 UTC 2025","10826","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Sun Sep 14 12:46:21 UTC 2025","Sun Sep 14 12:46:22 UTC 2025","891","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"passed","Sun Sep 14 13:30:51 UTC 2025","Sun Sep 14 13:30:52 UTC 2025","816","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[1.5]","Негативный тест: передан некорректный ID."
"skipped","Sun Sep 14 13:00:39 UTC 2025","Sun Sep 14 13:00:39 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload1]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Sun Sep 14 13:15:34 UTC 2025","Sun Sep 14 13:15:35 UTC 2025","1035","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[page,size-https://dev.ewahelps.com/api]",""
"passed","Sun Sep 14 12:32:07 UTC 2025","Sun Sep 14 12:32:07 UTC 2025","211","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Sun Sep 14 13:25:35 UTC 2025","Sun Sep 14 13:25:35 UTC 2025","215","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[0-admin]","Невалидные значения ID склада"
"passed","Sun Sep 14 12:52:33 UTC 2025","Sun Sep 14 12:52:33 UTC 2025","826","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload11-400]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Sun Sep 14 12:33:46 UTC 2025","Sun Sep 14 12:33:46 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[client]",""
"passed","Sun Sep 14 13:30:26 UTC 2025","Sun Sep 14 13:30:26 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
