"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 10 01:12:57 UTC 2025","Tue Jun 10 01:13:01 UTC 2025","3665","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 10 01:14:41 UTC 2025","Tue Jun 10 01:14:42 UTC 2025","181","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 10 01:15:21 UTC 2025","Tue Jun 10 01:15:22 UTC 2025","174","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 10 01:13:10 UTC 2025","Tue Jun 10 01:13:12 UTC 2025","1448","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload18-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:13:49 UTC 2025","Tue Jun 10 01:13:49 UTC 2025","158","tests.register","test_01_register_form","","","","test_register_form_positive[partner-payload0]",""
"passed","Tue Jun 10 01:11:56 UTC 2025","Tue Jun 10 01:11:57 UTC 2025","1858","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[client]","Негативный тест: получение списка слайдеров по ID не админом."
"passed","Tue Jun 10 01:14:27 UTC 2025","Tue Jun 10 01:14:27 UTC 2025","141","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Tue Jun 10 01:11:27 UTC 2025","Tue Jun 10 01:11:27 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_unauthorized","Негативный тест: создание продукт группы без авторизации."
"passed","Tue Jun 10 01:14:29 UTC 2025","Tue Jun 10 01:14:32 UTC 2025","3368","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"passed","Tue Jun 10 01:15:58 UTC 2025","Tue Jun 10 01:15:59 UTC 2025","843","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 10 01:12:34 UTC 2025","Tue Jun 10 01:12:34 UTC 2025","144","tests.admin_panel","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[partner]","Негативный тест: получение временных ссылок на загрузку видео файлов не админом"
"skipped","Tue Jun 10 01:14:10 UTC 2025","Tue Jun 10 01:14:10 UTC 2025","150","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jun 10 01:14:12 UTC 2025","Tue Jun 10 01:14:13 UTC 2025","648","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"passed","Tue Jun 10 01:14:59 UTC 2025","Tue Jun 10 01:14:59 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 10 01:14:12 UTC 2025","Tue Jun 10 01:14:12 UTC 2025","148","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jun 10 01:11:49 UTC 2025","Tue Jun 10 01:11:49 UTC 2025","140","tests.admin_panel","test_52_create_slider","","","","test_create_slider_forbidden[client]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Tue Jun 10 01:14:50 UTC 2025","Tue Jun 10 01:14:50 UTC 2025","142","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"passed","Tue Jun 10 01:11:58 UTC 2025","Tue Jun 10 01:12:00 UTC 2025","1584","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:12:24 UTC 2025","Tue Jun 10 01:12:25 UTC 2025","603","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload11-400]",""
"passed","Tue Jun 10 01:15:11 UTC 2025","Tue Jun 10 01:15:11 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 10 01:11:47 UTC 2025","Tue Jun 10 01:11:47 UTC 2025","146","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Tue Jun 10 01:12:53 UTC 2025","Tue Jun 10 01:12:54 UTC 2025","140","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_forbidden[client]","Негативный тест: создание акции не-админом запрещено."
"passed","Tue Jun 10 01:14:10 UTC 2025","Tue Jun 10 01:14:10 UTC 2025","182","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"failed","Tue Jun 10 01:13:07 UTC 2025","Tue Jun 10 01:13:10 UTC 2025","3087","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Tue Jun 10 01:12:39 UTC 2025","Tue Jun 10 01:12:40 UTC 2025","142","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[client]","Негативный тест: обновление ссылки не админом"
"passed","Tue Jun 10 01:14:08 UTC 2025","Tue Jun 10 01:14:08 UTC 2025","187","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 10 01:12:54 UTC 2025","Tue Jun 10 01:12:54 UTC 2025","142","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_forbidden[partner]","Негативный тест: создание акции не-админом запрещено."
"passed","Tue Jun 10 01:15:23 UTC 2025","Tue Jun 10 01:15:23 UTC 2025","681","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 10 01:12:06 UTC 2025","Tue Jun 10 01:12:14 UTC 2025","7444","tests.admin_panel","test_52_create_slider","","","","test_create_slider_should_false","Негативный тест: попытка создать слайдера с теми же уникальными полями."
"passed","Tue Jun 10 01:12:47 UTC 2025","Tue Jun 10 01:12:48 UTC 2025","960","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[client]","Негативный тест: получение элемента акции не-админом запрещено."
"passed","Tue Jun 10 01:11:58 UTC 2025","Tue Jun 10 01:12:00 UTC 2025","1949","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[partner]","Негативный тест: получение списка слайдеров по ID не админом."
"passed","Tue Jun 10 01:14:03 UTC 2025","Tue Jun 10 01:14:04 UTC 2025","415","tests.temporary","test_get_account_exist","","","","test_account_exist[-1-400]",""
"passed","Tue Jun 10 01:14:01 UTC 2025","Tue Jun 10 01:14:02 UTC 2025","1261","tests.temporary","test_compare_api_postgreSQL","","","","test_create_and_get_categories_by_id",""
"passed","Tue Jun 10 01:12:00 UTC 2025","Tue Jun 10 01:12:01 UTC 2025","1479","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:11:44 UTC 2025","Tue Jun 10 01:11:51 UTC 2025","6963","tests.admin_panel","test_49_delete_category","","","","test_delete_category_forbidden[client]","Негативный тест: попытка удаления категории не-админом."
"passed","Tue Jun 10 01:11:48 UTC 2025","Tue Jun 10 01:11:48 UTC 2025","610","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID."
"passed","Tue Jun 10 01:12:56 UTC 2025","Tue Jun 10 01:12:57 UTC 2025","1308","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_success","Позитивный тест: получение одного перевода категории админом."
"passed","Tue Jun 10 01:14:13 UTC 2025","Tue Jun 10 01:14:14 UTC 2025","169","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 10 01:12:19 UTC 2025","Tue Jun 10 01:12:19 UTC 2025","409","tests.admin_panel","test_59_update_slide","","","","test_update_slide_unauthorized","Негативный тест: попытка обновления слайдера без авторизации."
"skipped","Tue Jun 10 01:11:22 UTC 2025","Tue Jun 10 01:11:22 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-partner]",""
"passed","Tue Jun 10 01:13:27 UTC 2025","Tue Jun 10 01:13:28 UTC 2025","988","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload0]","Позитивные тесты на сохранение адреса доставки"
"passed","Tue Jun 10 01:14:14 UTC 2025","Tue Jun 10 01:14:14 UTC 2025","168","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 10 01:13:29 UTC 2025","Tue Jun 10 01:13:30 UTC 2025","622","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Tue Jun 10 01:11:53 UTC 2025","Tue Jun 10 01:11:59 UTC 2025","5690","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]",""
"passed","Tue Jun 10 01:14:53 UTC 2025","Tue Jun 10 01:14:53 UTC 2025","176","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 10 01:14:19 UTC 2025","Tue Jun 10 01:14:19 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Tue Jun 10 01:13:47 UTC 2025","Tue Jun 10 01:13:47 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Tue Jun 10 01:13:59 UTC 2025","Tue Jun 10 01:13:59 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Jun 10 01:11:32 UTC 2025","Tue Jun 10 01:11:33 UTC 2025","1460","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_by_id_success","Позитивный тест: успешное получение списка брендов по ID админом"
"passed","Tue Jun 10 01:14:20 UTC 2025","Tue Jun 10 01:14:21 UTC 2025","1058","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[partner]","Тест на невозможность создать два полностью одинаковых адреса"
"passed","Tue Jun 10 01:14:24 UTC 2025","Tue Jun 10 01:14:25 UTC 2025","826","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 10 01:11:53 UTC 2025","Tue Jun 10 01:11:53 UTC 2025","607","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload4-400]",""
"passed","Tue Jun 10 01:14:42 UTC 2025","Tue Jun 10 01:14:42 UTC 2025","186","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jun 10 01:11:27 UTC 2025","Tue Jun 10 01:11:27 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload0]","Позитивные тесты на обновление аватара"
"passed","Tue Jun 10 01:12:33 UTC 2025","Tue Jun 10 01:12:33 UTC 2025","641","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Jun 10 01:13:52 UTC 2025","Tue Jun 10 01:13:52 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[admin-403]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Tue Jun 10 01:14:04 UTC 2025","Tue Jun 10 01:14:04 UTC 2025","144","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload0-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Jun 10 01:12:49 UTC 2025","Tue Jun 10 01:12:51 UTC 2025","1136","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_success","Позитивный тест: удаление элемента акции из двух админом."
"passed","Tue Jun 10 01:13:38 UTC 2025","Tue Jun 10 01:13:39 UTC 2025","421","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[admin]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Tue Jun 10 01:13:14 UTC 2025","Tue Jun 10 01:13:15 UTC 2025","1051","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_success[mn]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Tue Jun 10 01:12:08 UTC 2025","Tue Jun 10 01:12:09 UTC 2025","621","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[1.5]","Негативный тест: получение слайдеров по невалидному ID."
"passed","Tue Jun 10 01:14:26 UTC 2025","Tue Jun 10 01:14:26 UTC 2025","818","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 10 01:12:00 UTC 2025","Tue Jun 10 01:12:10 UTC 2025","9337","tests.admin_panel","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Tue Jun 10 01:11:27 UTC 2025","Tue Jun 10 01:11:27 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner--400]","Возвращает список языков, доступных для перевода"
"passed","Tue Jun 10 01:13:28 UTC 2025","Tue Jun 10 01:13:29 UTC 2025","664","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Tue Jun 10 01:12:49 UTC 2025","Tue Jun 10 01:12:50 UTC 2025","960","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[partner]","Негативный тест: получение элемента акции не-админом запрещено."
"skipped","Tue Jun 10 01:13:52 UTC 2025","Tue Jun 10 01:13:52 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"skipped","Tue Jun 10 01:11:27 UTC 2025","Tue Jun 10 01:11:27 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client--400]","Возвращает список языков, доступных для перевода"
"passed","Tue Jun 10 01:14:07 UTC 2025","Tue Jun 10 01:14:07 UTC 2025","170","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Tue Jun 10 01:13:10 UTC 2025","Tue Jun 10 01:13:18 UTC 2025","7512","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Tue Jun 10 01:12:53 UTC 2025","Tue Jun 10 01:12:55 UTC 2025","1410","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload8-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:14:47 UTC 2025","Tue Jun 10 01:14:48 UTC 2025","687","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 10 01:11:27 UTC 2025","Tue Jun 10 01:11:27 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Tue Jun 10 01:14:35 UTC 2025","Tue Jun 10 01:14:36 UTC 2025","606","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Jun 10 01:13:02 UTC 2025","Tue Jun 10 01:13:04 UTC 2025","1516","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload14-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:12:28 UTC 2025","Tue Jun 10 01:12:29 UTC 2025","148","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения слайда."
"passed","Tue Jun 10 01:13:22 UTC 2025","Tue Jun 10 01:13:22 UTC 2025","438","tests.auth","test_02_login","","","","test_login[partner-Admin--401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 10 01:13:54 UTC 2025","Tue Jun 10 01:13:54 UTC 2025","703","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload1-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Tue Jun 10 01:12:12 UTC 2025","Tue Jun 10 01:12:12 UTC 2025","424","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_unauthorized","Негативный тест: без авторизации."
"passed","Tue Jun 10 01:12:58 UTC 2025","Tue Jun 10 01:12:59 UTC 2025","1426","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload11-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Jun 10 01:14:58 UTC 2025","Tue Jun 10 01:14:58 UTC 2025","174","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 10 01:14:52 UTC 2025","Tue Jun 10 01:14:52 UTC 2025","150","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload2]","Негативный тест: некорректные входные данные"
"passed","Tue Jun 10 01:13:53 UTC 2025","Tue Jun 10 01:13:53 UTC 2025","420","tests.catalog","test_update_admin_product","","","","test_update_admin_product_unauthorized","Негативный тест: обновление продукта без авторизации."
"passed","Tue Jun 10 01:12:32 UTC 2025","Tue Jun 10 01:12:33 UTC 2025","621","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Jun 10 01:15:41 UTC 2025","Tue Jun 10 01:15:41 UTC 2025","197","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 10 01:14:21 UTC 2025","Tue Jun 10 01:14:21 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[api_client_without_token-401]","Проверяем, кто может редактировать сообщения в тикетах"
"passed","Tue Jun 10 01:13:08 UTC 2025","Tue Jun 10 01:13:09 UTC 2025","523","tests.auth","test_02_login","","","","test_login[client-Admin-1c1c1c1c-200-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 10 01:14:18 UTC 2025","Tue Jun 10 01:14:18 UTC 2025","145","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jun 10 01:13:13 UTC 2025","Tue Jun 10 01:13:13 UTC 2025","145","tests.auth","test_02_login","","","","test_login[client-0709--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 10 01:11:32 UTC 2025","Tue Jun 10 01:11:38 UTC 2025","6472","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
