"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 21:13:45 UTC 2025","Mon Aug 18 21:13:47 UTC 2025","1475","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[mn]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Mon Aug 18 21:15:54 UTC 2025","Mon Aug 18 21:15:55 UTC 2025","700","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload1-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Mon Aug 18 21:15:35 UTC 2025","Mon Aug 18 21:15:37 UTC 2025","2430","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Aug 18 21:16:10 UTC 2025","Mon Aug 18 21:16:10 UTC 2025","303","tests.stock","test_get_stocks","","","","test_get_stocks[client]","Запрос всех складов"
"passed","Mon Aug 18 21:14:09 UTC 2025","Mon Aug 18 21:14:11 UTC 2025","1668","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Mon Aug 18 21:17:54 UTC 2025","Mon Aug 18 21:17:54 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Mon Aug 18 21:14:40 UTC 2025","Mon Aug 18 21:14:41 UTC 2025","818","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Mon Aug 18 21:13:52 UTC 2025","Mon Aug 18 21:13:53 UTC 2025","1259","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[partner]","Негативный тест: попытка обновления item не-админом."
"passed","Mon Aug 18 21:13:29 UTC 2025","Mon Aug 18 21:13:29 UTC 2025","421","tests.account","test_delete_cover_url","","","","test_add_cover_unauthorized",""
"skipped","Mon Aug 18 21:16:12 UTC 2025","Mon Aug 18 21:16:12 UTC 2025","0","tests.temporary","test_create_structure","","","","test_create_structure[case_name0-active_count0-active_lo0-passive_count0-passive_lo0]","
    Тест создания структуры
    "
"passed","Mon Aug 18 21:16:12 UTC 2025","Mon Aug 18 21:16:12 UTC 2025","143","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"passed","Mon Aug 18 21:14:53 UTC 2025","Mon Aug 18 21:14:54 UTC 2025","640","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Aug 18 21:16:16 UTC 2025","Mon Aug 18 21:16:16 UTC 2025","0","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload0-400]",""
"skipped","Mon Aug 18 21:15:46 UTC 2025","Mon Aug 18 21:15:46 UTC 2025","0","tests.one_c","test_create_stock","","","","test_timezone_same_name_different_offset_creates_new",""
"skipped","Mon Aug 18 21:16:21 UTC 2025","Mon Aug 18 21:16:22 UTC 2025","150","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Aug 18 21:16:28 UTC 2025","Mon Aug 18 21:16:28 UTC 2025","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Aug 18 21:16:50 UTC 2025","Mon Aug 18 21:16:50 UTC 2025","167","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 18 21:13:28 UTC 2025","Mon Aug 18 21:13:30 UTC 2025","1338","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_success","Позитивный тест: успешное удаление категории."
"passed","Mon Aug 18 21:15:14 UTC 2025","Mon Aug 18 21:15:15 UTC 2025","991","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload7-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Aug 18 21:14:58 UTC 2025","Mon Aug 18 21:15:00 UTC 2025","1641","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_update_promotion_item_success","Позитивный тест: успешное обновление элемента акции"
"skipped","Mon Aug 18 21:13:23 UTC 2025","Mon Aug 18 21:13:23 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload1]","Позитивные тесты на изменение дефолтного склада"
"skipped","Mon Aug 18 21:15:46 UTC 2025","Mon Aug 18 21:15:46 UTC 2025","0","tests.one_c","test_create_stock","","","","test_office_flag_roundtrip_get_only",""
"passed","Mon Aug 18 21:16:19 UTC 2025","Mon Aug 18 21:16:19 UTC 2025","144","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Aug 18 21:16:23 UTC 2025","Mon Aug 18 21:16:23 UTC 2025","790","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[partner]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"passed","Mon Aug 18 21:19:14 UTC 2025","Mon Aug 18 21:19:15 UTC 2025","1101","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 18 21:13:17 UTC 2025","Mon Aug 18 21:13:18 UTC 2025","930","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Mon Aug 18 21:15:58 UTC 2025","Mon Aug 18 21:15:58 UTC 2025","142","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload0]","Негативный тест: некорректные входные данные"
"passed","Mon Aug 18 21:18:41 UTC 2025","Mon Aug 18 21:18:43 UTC 2025","1236","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Aug 18 21:15:47 UTC 2025","Mon Aug 18 21:15:47 UTC 2025","0","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_client]","Сценарный тест: полный цикл авторизации и выхода"
"passed","Mon Aug 18 21:16:01 UTC 2025","Mon Aug 18 21:16:01 UTC 2025","144","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload4]","Негативный тест: некорректные входные данные"
"passed","Mon Aug 18 21:16:20 UTC 2025","Mon Aug 18 21:16:20 UTC 2025","142","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Aug 18 21:16:28 UTC 2025","Mon Aug 18 21:16:30 UTC 2025","2732","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_client-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Mon Aug 18 21:13:23 UTC 2025","Mon Aug 18 21:13:24 UTC 2025","969","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[client]",""
"passed","Mon Aug 18 21:16:14 UTC 2025","Mon Aug 18 21:16:14 UTC 2025","143","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Aug 18 21:15:03 UTC 2025","Mon Aug 18 21:15:03 UTC 2025","612","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Aug 18 21:14:38 UTC 2025","Mon Aug 18 21:14:39 UTC 2025","648","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Aug 18 21:16:09 UTC 2025","Mon Aug 18 21:16:10 UTC 2025","153","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload2]","Негативный тест: некорректные входные данные"
"skipped","Mon Aug 18 21:16:00 UTC 2025","Mon Aug 18 21:16:00 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.old_postal_code]",""
"skipped","Mon Aug 18 21:13:19 UTC 2025","Mon Aug 18 21:13:19 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-admin]",""
"passed","Mon Aug 18 21:16:03 UTC 2025","Mon Aug 18 21:16:03 UTC 2025","160","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Mon Aug 18 21:16:01 UTC 2025","Mon Aug 18 21:16:01 UTC 2025","152","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Mon Aug 18 21:15:34 UTC 2025","Mon Aug 18 21:15:34 UTC 2025","143","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Mon Aug 18 21:15:48 UTC 2025","Mon Aug 18 21:15:48 UTC 2025","137","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-client]","Негативные тесты: передача некорректных данных"
"passed","Mon Aug 18 21:13:22 UTC 2025","Mon Aug 18 21:13:22 UTC 2025","159","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[admin]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"skipped","Mon Aug 18 21:16:00 UTC 2025","Mon Aug 18 21:16:00 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region]",""
"passed","Mon Aug 18 21:14:46 UTC 2025","Mon Aug 18 21:14:46 UTC 2025","615","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[]","Негативный тест: невалидный path parameter."
"passed","Mon Aug 18 21:14:40 UTC 2025","Mon Aug 18 21:14:41 UTC 2025","622","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден"
"skipped","Mon Aug 18 21:16:31 UTC 2025","Mon Aug 18 21:16:32 UTC 2025","596","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[None]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Mon Aug 18 21:13:32 UTC 2025","Mon Aug 18 21:13:32 UTC 2025","148","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"skipped","Mon Aug 18 21:16:30 UTC 2025","Mon Aug 18 21:16:31 UTC 2025","1344","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-None-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Mon Aug 18 21:15:46 UTC 2025","Mon Aug 18 21:15:46 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_is_storage_false_pickup_point",""
"passed","Mon Aug 18 21:14:22 UTC 2025","Mon Aug 18 21:14:23 UTC 2025","605","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID"
"skipped","Mon Aug 18 21:19:36 UTC 2025","Mon Aug 18 21:19:36 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-None]","Негативный тест: создание тикета без сообщения"
"passed","Mon Aug 18 21:14:25 UTC 2025","Mon Aug 18 21:14:26 UTC 2025","601","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"passed","Mon Aug 18 21:14:12 UTC 2025","Mon Aug 18 21:14:13 UTC 2025","613","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload2-400]","Негативные тесты: невалидные данные"
"skipped","Mon Aug 18 21:13:23 UTC 2025","Mon Aug 18 21:13:23 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Mon Aug 18 21:15:33 UTC 2025","Mon Aug 18 21:15:33 UTC 2025","144","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Mon Aug 18 21:14:44 UTC 2025","Mon Aug 18 21:14:45 UTC 2025","622","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Aug 18 21:14:23 UTC 2025","Mon Aug 18 21:14:24 UTC 2025","451","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Mon Aug 18 21:17:12 UTC 2025","Mon Aug 18 21:17:12 UTC 2025","181","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 18 21:15:32 UTC 2025","Mon Aug 18 21:15:33 UTC 2025","142","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Mon Aug 18 21:16:36 UTC 2025","Mon Aug 18 21:16:36 UTC 2025","141","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[client]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Mon Aug 18 21:16:16 UTC 2025","Mon Aug 18 21:16:17 UTC 2025","142","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Aug 18 21:17:42 UTC 2025","Mon Aug 18 21:17:42 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Mon Aug 18 21:14:53 UTC 2025","Mon Aug 18 21:14:54 UTC 2025","1002","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload7-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Aug 18 21:16:01 UTC 2025","Mon Aug 18 21:16:01 UTC 2025","142","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-admin]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Mon Aug 18 21:16:31 UTC 2025","Mon Aug 18 21:16:33 UTC 2025","1227","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Mon Aug 18 21:15:08 UTC 2025","Mon Aug 18 21:15:08 UTC 2025","614","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд с несуществующим ID не найден."
"passed","Mon Aug 18 21:16:13 UTC 2025","Mon Aug 18 21:16:13 UTC 2025","419","tests.temporary","test_get_account_exist","","","","test_account_exist[abc-400]",""
"skipped","Mon Aug 18 21:13:46 UTC 2025","Mon Aug 18 21:13:46 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_forbidden[client]","Негативный тест: попытка удаления продукт группы не-админом."
"passed","Mon Aug 18 21:16:30 UTC 2025","Mon Aug 18 21:16:30 UTC 2025","177","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 18 21:17:21 UTC 2025","Mon Aug 18 21:17:22 UTC 2025","1108","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Aug 18 21:13:23 UTC 2025","Mon Aug 18 21:13:23 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Mon Aug 18 21:14:57 UTC 2025","Mon Aug 18 21:15:01 UTC 2025","3532","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload6-expected_code6]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Aug 18 21:16:10 UTC 2025","Mon Aug 18 21:16:10 UTC 2025","151","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[admin]","Запрос склада по ID"
"skipped","Mon Aug 18 21:16:44 UTC 2025","Mon Aug 18 21:16:46 UTC 2025","2719","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Mon Aug 18 21:13:19 UTC 2025","Mon Aug 18 21:13:19 UTC 2025","169","tests.account","test_0_profile","","","","test_get_profile_positive[partner]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Mon Aug 18 21:16:12 UTC 2025","Mon Aug 18 21:16:12 UTC 2025","293","tests.stock","test_get_stocks","","","","test_get_stocks[admin]","Запрос всех складов"
"passed","Mon Aug 18 21:16:45 UTC 2025","Mon Aug 18 21:16:49 UTC 2025","4626","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload4-400]",""
"passed","Mon Aug 18 21:13:40 UTC 2025","Mon Aug 18 21:13:40 UTC 2025","623","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Mon Aug 18 21:15:19 UTC 2025","Mon Aug 18 21:15:24 UTC 2025","5128","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Создание и обновление перевода продукта на разных языках."
"passed","Mon Aug 18 21:14:51 UTC 2025","Mon Aug 18 21:14:52 UTC 2025","598","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Mon Aug 18 21:14:34 UTC 2025","Mon Aug 18 21:14:38 UTC 2025","3454","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload0-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Aug 18 21:13:20 UTC 2025","Mon Aug 18 21:13:21 UTC 2025","146","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[client]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Mon Aug 18 21:13:25 UTC 2025","Mon Aug 18 21:13:26 UTC 2025","143","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[client]",""
"skipped","Mon Aug 18 21:14:06 UTC 2025","Mon Aug 18 21:14:06 UTC 2025","0","tests.admin_panel.products","test_0_create_product","","","","test_create_product",""
"passed","Mon Aug 18 21:13:19 UTC 2025","Mon Aug 18 21:13:20 UTC 2025","705","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query2-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Mon Aug 18 21:17:42 UTC 2025","Mon Aug 18 21:17:43 UTC 2025","1249","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Aug 18 21:15:50 UTC 2025","Mon Aug 18 21:15:50 UTC 2025","132","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"passed","Mon Aug 18 21:14:32 UTC 2025","Mon Aug 18 21:14:32 UTC 2025","621","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Mon Aug 18 21:13:22 UTC 2025","Mon Aug 18 21:13:22 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Aug 18 21:14:12 UTC 2025","Mon Aug 18 21:14:13 UTC 2025","606","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload0-code0]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Aug 18 21:13:21 UTC 2025","Mon Aug 18 21:13:21 UTC 2025","693","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-https://dev.ewahelps.com/api]",""
"passed","Mon Aug 18 21:15:10 UTC 2025","Mon Aug 18 21:15:18 UTC 2025","8337","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"passed","Mon Aug 18 21:17:49 UTC 2025","Mon Aug 18 21:17:51 UTC 2025","1234","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 18 21:13:29 UTC 2025","Mon Aug 18 21:13:31 UTC 2025","1718","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ru]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Mon Aug 18 21:13:53 UTC 2025","Mon Aug 18 21:13:53 UTC 2025","662","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Mon Aug 18 21:14:55 UTC 2025","Mon Aug 18 21:14:55 UTC 2025","633","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"skipped","Mon Aug 18 21:15:46 UTC 2025","Mon Aug 18 21:15:46 UTC 2025","0","tests.one_c","test_get_stock","","","","test_get_stock_forbidden[params2]",""
"skipped","Mon Aug 18 21:16:34 UTC 2025","Mon Aug 18 21:16:35 UTC 2025","1195","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-None-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Mon Aug 18 21:13:23 UTC 2025","Mon Aug 18 21:13:23 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[client]",""
"passed","Mon Aug 18 21:15:17 UTC 2025","Mon Aug 18 21:15:18 UTC 2025","1024","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload10-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Aug 18 21:16:33 UTC 2025","Mon Aug 18 21:16:38 UTC 2025","4879","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload2-400]",""
"passed","Mon Aug 18 21:14:42 UTC 2025","Mon Aug 18 21:14:42 UTC 2025","645","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_success","Позитивный тест: успешное обновление слайда (все поля)."
