"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 06 01:12:33 UTC 2025","Sat Sep 06 01:12:33 UTC 2025","141","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Sep 06 00:52:52 UTC 2025","Sat Sep 06 00:52:53 UTC 2025","1915","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_two_translations_success",""
"passed","Sat Sep 06 01:03:42 UTC 2025","Sat Sep 06 01:03:42 UTC 2025","142","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload0-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Sat Sep 06 01:03:15 UTC 2025","Sat Sep 06 01:03:15 UTC 2025","149","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload6]","Негативный тест: некорректные входные данные"
"passed","Sat Sep 06 01:17:33 UTC 2025","Sat Sep 06 01:17:34 UTC 2025","1128","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 01:14:20 UTC 2025","Sat Sep 06 01:14:20 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 06 00:58:06 UTC 2025","Sat Sep 06 00:58:06 UTC 2025","629","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Sat Sep 06 01:00:08 UTC 2025","Sat Sep 06 01:00:09 UTC 2025","621","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12345G-400]","Валидация поля title_color при создании слайда."
"passed","Sat Sep 06 01:14:35 UTC 2025","Sat Sep 06 01:14:36 UTC 2025","777","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Sat Sep 06 01:13:03 UTC 2025","Sat Sep 06 01:13:04 UTC 2025","437","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Sat Sep 06 01:14:12 UTC 2025","Sat Sep 06 01:14:12 UTC 2025","167","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sat Sep 06 01:12:58 UTC 2025","Sat Sep 06 01:12:58 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[-1]",""
"skipped","Sat Sep 06 00:50:50 UTC 2025","Sat Sep 06 00:50:50 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Sat Sep 06 01:13:29 UTC 2025","Sat Sep 06 01:13:29 UTC 2025","164","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 06 01:02:43 UTC 2025","Sat Sep 06 01:02:43 UTC 2025","302","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Sat Sep 06 00:56:05 UTC 2025","Sat Sep 06 00:56:06 UTC 2025","629","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload8-expected_codes8]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Sat Sep 06 00:53:47 UTC 2025","Sat Sep 06 00:53:49 UTC 2025","2375","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ru]",""
"passed","Sat Sep 06 01:04:26 UTC 2025","Sat Sep 06 01:04:27 UTC 2025","822","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload3-400]",""
"skipped","Sat Sep 06 00:50:17 UTC 2025","Sat Sep 06 00:50:17 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-admin]",""
"passed","Sat Sep 06 01:02:09 UTC 2025","Sat Sep 06 01:02:09 UTC 2025","147","tests.auth","test_02_login","","","","test_client_login[client-invalid_email@example.com-123123-401]",""
"skipped","Sat Sep 06 01:18:05 UTC 2025","Sat Sep 06 01:18:07 UTC 2025","1233","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Sat Sep 06 01:17:38 UTC 2025","Sat Sep 06 01:17:39 UTC 2025","1091","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 00:58:24 UTC 2025","Sat Sep 06 00:58:25 UTC 2025","967","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-422]",""
"passed","Sat Sep 06 00:59:49 UTC 2025","Sat Sep 06 00:59:49 UTC 2025","142","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"passed","Sat Sep 06 01:06:14 UTC 2025","Sat Sep 06 01:06:15 UTC 2025","627","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sat Sep 06 01:19:02 UTC 2025","Sat Sep 06 01:19:03 UTC 2025","1550","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[partner]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Sat Sep 06 01:16:57 UTC 2025","Sat Sep 06 01:16:58 UTC 2025","549","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 01:02:55 UTC 2025","Sat Sep 06 01:02:55 UTC 2025","543","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Sat Sep 06 01:18:07 UTC 2025","Sat Sep 06 01:18:08 UTC 2025","1232","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Sat Sep 06 01:12:21 UTC 2025","Sat Sep 06 01:12:21 UTC 2025","148","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Sep 06 00:57:52 UTC 2025","Sat Sep 06 00:57:53 UTC 2025","961","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Sat Sep 06 00:54:12 UTC 2025","Sat Sep 06 00:54:12 UTC 2025","616","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload1-code1]","Негативный тест: создание перевода с невалидным payload."
"passed","Sat Sep 06 01:12:30 UTC 2025","Sat Sep 06 01:12:30 UTC 2025","144","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Sat Sep 06 00:49:53 UTC 2025","Sat Sep 06 00:49:53 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_session","Позитивный тест: успешный запуск теста"
"skipped","Sat Sep 06 01:12:38 UTC 2025","Sat Sep 06 01:12:38 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.intercom]",""
"passed","Sat Sep 06 01:04:34 UTC 2025","Sat Sep 06 01:04:39 UTC 2025","5271","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"skipped","Sat Sep 06 01:11:10 UTC 2025","Sat Sep 06 01:11:10 UTC 2025","152","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload1-400]",""
"broken","Sat Sep 06 01:09:46 UTC 2025","Sat Sep 06 01:09:47 UTC 2025","1042","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_partner-False]","Тест: проверка прав доступа при удалении адресов"
"passed","Sat Sep 06 01:12:32 UTC 2025","Sat Sep 06 01:12:32 UTC 2025","148","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Sep 06 00:55:01 UTC 2025","Sat Sep 06 00:55:01 UTC 2025","660","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Sat Sep 06 01:17:39 UTC 2025","Sat Sep 06 01:17:41 UTC 2025","1104","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 00:56:33 UTC 2025","Sat Sep 06 00:56:34 UTC 2025","1017","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Sat Sep 06 01:16:15 UTC 2025","Sat Sep 06 01:16:17 UTC 2025","1229","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 00:50:51 UTC 2025","Sat Sep 06 00:50:55 UTC 2025","3585","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload0]","Позитивные тесты на обновление аватара"
"passed","Sat Sep 06 01:03:44 UTC 2025","Sat Sep 06 01:03:44 UTC 2025","145","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload2-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Sat Sep 06 00:59:52 UTC 2025","Sat Sep 06 00:59:53 UTC 2025","626","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload4-expected_code4]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Sat Sep 06 01:17:07 UTC 2025","Sat Sep 06 01:17:08 UTC 2025","1210","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 01:17:48 UTC 2025","Sat Sep 06 01:17:48 UTC 2025","569","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sat Sep 06 00:50:20 UTC 2025","Sat Sep 06 00:50:20 UTC 2025","146","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[client-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Sat Sep 06 01:14:40 UTC 2025","Sat Sep 06 01:14:41 UTC 2025","590","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[-1]","Негативный тест: передан некорректный ID."
"passed","Sat Sep 06 01:10:39 UTC 2025","Sat Sep 06 01:10:40 UTC 2025","430","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-invalid]",""
"passed","Sat Sep 06 00:59:33 UTC 2025","Sat Sep 06 00:59:33 UTC 2025","605","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Sat Sep 06 01:03:03 UTC 2025","Sat Sep 06 01:03:03 UTC 2025","147","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негативный тест: некорректные входные данные"
"passed","Sat Sep 06 00:59:14 UTC 2025","Sat Sep 06 00:59:15 UTC 2025","943","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sat Sep 06 01:17:25 UTC 2025","Sat Sep 06 01:17:26 UTC 2025","1115","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 00:56:18 UTC 2025","Sat Sep 06 00:56:19 UTC 2025","610","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден"
"skipped","Sat Sep 06 00:50:50 UTC 2025","Sat Sep 06 00:50:50 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"skipped","Sat Sep 06 01:11:03 UTC 2025","Sat Sep 06 01:11:03 UTC 2025","1","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"passed","Sat Sep 06 01:10:26 UTC 2025","Sat Sep 06 01:10:27 UTC 2025","1361","tests.one_c","test_create_1c_stock","","","","test_post_work_hours_closed_day_structure",""
"passed","Sat Sep 06 01:14:21 UTC 2025","Sat Sep 06 01:14:22 UTC 2025","144","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"skipped","Sat Sep 06 01:02:16 UTC 2025","Sat Sep 06 01:02:16 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[client]","Тест успешного обновления токена через refresh-токен."
"passed","Sat Sep 06 01:11:31 UTC 2025","Sat Sep 06 01:11:32 UTC 2025","153","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sat Sep 06 00:54:01 UTC 2025","Sat Sep 06 00:54:03 UTC 2025","2306","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ka]",""
"passed","Sat Sep 06 00:54:27 UTC 2025","Sat Sep 06 00:54:30 UTC 2025","2502","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"skipped","Sat Sep 06 00:51:20 UTC 2025","Sat Sep 06 00:51:20 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload3-400]",""
"skipped","Sat Sep 06 01:04:32 UTC 2025","Sat Sep 06 01:04:32 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[de]",""
"passed","Sat Sep 06 00:50:46 UTC 2025","Sat Sep 06 00:50:48 UTC 2025","1482","tests.account","test_delete_cover_url","","","","test_delete_cover_full_payload[partner]",""
"passed","Sat Sep 06 00:58:51 UTC 2025","Sat Sep 06 00:58:52 UTC 2025","632","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload6-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sat Sep 06 01:05:18 UTC 2025","Sat Sep 06 01:05:23 UTC 2025","5216","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[mn]","Создание и обновление перевода продукта на разных языках."
"skipped","Sat Sep 06 00:50:50 UTC 2025","Sat Sep 06 00:50:50 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Sat Sep 06 00:52:08 UTC 2025","Sat Sep 06 00:52:11 UTC 2025","3222","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sat Sep 06 00:56:46 UTC 2025","Sat Sep 06 00:56:47 UTC 2025","143","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения."
"skipped","Sat Sep 06 00:50:44 UTC 2025","Sat Sep 06 00:50:44 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[partner]","Позитивные тесты на удаление аватара"
"passed","Sat Sep 06 01:14:09 UTC 2025","Sat Sep 06 01:14:09 UTC 2025","168","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 06 00:52:06 UTC 2025","Sat Sep 06 00:52:08 UTC 2025","2061","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Sat Sep 06 01:09:35 UTC 2025","Sat Sep 06 01:09:35 UTC 2025","142","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Sat Sep 06 00:53:16 UTC 2025","Sat Sep 06 00:53:17 UTC 2025","598","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sat Sep 06 01:14:19 UTC 2025","Sat Sep 06 01:14:20 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 06 01:10:17 UTC 2025","Sat Sep 06 01:10:18 UTC 2025","1346","tests.one_c","test_create_1c_stock","","","","test_post_create_full_payload_all_fields",""
"skipped","Sat Sep 06 01:09:58 UTC 2025","Sat Sep 06 01:09:59 UTC 2025","870","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[page,size-https://dev.ewahelps.com/api]",""
"passed","Sat Sep 06 00:57:58 UTC 2025","Sat Sep 06 00:57:59 UTC 2025","914","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload10-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Sat Sep 06 00:50:44 UTC 2025","Sat Sep 06 00:50:44 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[partner]","Позитивные тесты на удаление аккаунта"
"passed","Sat Sep 06 01:07:56 UTC 2025","Sat Sep 06 01:08:00 UTC 2025","4570","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload3-400]",""
"passed","Sat Sep 06 01:00:53 UTC 2025","Sat Sep 06 01:00:54 UTC 2025","677","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Sat Sep 06 01:12:35 UTC 2025","Sat Sep 06 01:12:35 UTC 2025","141","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Sep 06 01:13:41 UTC 2025","Sat Sep 06 01:13:41 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sat Sep 06 00:50:50 UTC 2025","Sat Sep 06 00:50:50 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload1]","Позитивные тесты на получение истории аккаунта"
"skipped","Sat Sep 06 01:12:38 UTC 2025","Sat Sep 06 01:12:38 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_storage]",""
"passed","Sat Sep 06 00:59:45 UTC 2025","Sat Sep 06 00:59:45 UTC 2025","150","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[client]","Негативный тест: получение списка слайдов не админом."
"skipped","Sat Sep 06 00:50:17 UTC 2025","Sat Sep 06 00:50:17 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-admin]",""
"skipped","Sat Sep 06 01:12:38 UTC 2025","Sat Sep 06 01:12:38 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.entrance]",""
"passed","Sat Sep 06 00:58:31 UTC 2025","Sat Sep 06 00:58:32 UTC 2025","605","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-xyz-404]",""
"passed","Sat Sep 06 01:09:05 UTC 2025","Sat Sep 06 01:09:06 UTC 2025","142","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sat Sep 06 01:03:24 UTC 2025","Sat Sep 06 01:03:26 UTC 2025","2107","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Sat Sep 06 01:10:27 UTC 2025","Sat Sep 06 01:10:29 UTC 2025","1793","tests.one_c","test_create_1c_stock","","","","test_flags_is_enabled_can_group_order_roundtrip",""
"skipped","Sat Sep 06 01:18:25 UTC 2025","Sat Sep 06 01:18:25 UTC 2025","591","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[-1]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sat Sep 06 01:15:41 UTC 2025","Sat Sep 06 01:15:42 UTC 2025","1102","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 06 01:03:54 UTC 2025","Sat Sep 06 01:03:58 UTC 2025","4524","tests.catalog","test_create_admin_product","","","","test_create_admin_product_full_payload",""
"passed","Sat Sep 06 01:14:42 UTC 2025","Sat Sep 06 01:14:42 UTC 2025","596","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"passed","Sat Sep 06 00:53:33 UTC 2025","Sat Sep 06 00:53:34 UTC 2025","1458","tests.admin_panel.items","test_create_item","","","","test_create_item_required_fields_only","Позитивный тест: успешное создание варианта товара (только обязательные поля)."
"passed","Sat Sep 06 01:06:53 UTC 2025","Sat Sep 06 01:07:00 UTC 2025","6109","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload",""
"skipped","Sat Sep 06 01:11:03 UTC 2025","Sat Sep 06 01:11:04 UTC 2025","427","tests.orders","test_group_order_change_country","","","","test_change_country_without_auth","Негативный тест: изменение страны без авторизации"
"passed","Sat Sep 06 00:49:58 UTC 2025","Sat Sep 06 00:49:59 UTC 2025","741","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"passed","Sat Sep 06 01:11:54 UTC 2025","Sat Sep 06 01:11:54 UTC 2025","159","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Sep 06 00:54:39 UTC 2025","Sat Sep 06 00:54:41 UTC 2025","2317","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_forbidden[client]","
    Негативный тест: client/partner не может читать переводы item.
    Подготовку (создание item и добавление перевода) делает админ.
    "
