"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 17 22:37:18 UTC 2026","Fri Jul 17 22:37:18 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"skipped","Fri Jul 17 23:59:21 UTC 2026","Fri Jul 17 23:59:22 UTC 2026","1166","tests.account","test_get_leaders_council","","","","test_get_leaders_council_handles_nullable_optional_fields",""
"broken","Sat Jul 18 03:21:32 UTC 2026","Sat Jul 18 03:21:32 UTC 2026","0","tests.orders","test_group_order_get_extended","","","","test_group_order_confirm_without_paid_participant_returns_400",""
"failed","Sat Jul 18 01:00:50 UTC 2026","Sat Jul 18 01:00:50 UTC 2026","0","tests.catalog","test_items_images_reorder","","","","test_items_images_reorder_validation_errors[payload0-admin]",""
"skipped","Sat Jul 18 00:15:29 UTC 2026","Sat Jul 18 00:15:33 UTC 2026","4064","tests.cart","test_delivery_source_stock_id","","","","test_it8037_estimate_delivery_rejects_invalid_source_stock_id_type_and_value[client-15]","
    source_stock_id должен быть int64 и валидным (>0).
    "
"broken","Sat Jul 18 01:16:19 UTC 2026","Sat Jul 18 01:16:19 UTC 2026","0","tests.integration.delivery","test_sankt_peterburg_source_stock","","","","test_sankt_peterburg_643781_cdek_by_db",""
"broken","Sat Jul 18 01:10:45 UTC 2026","Sat Jul 18 01:10:45 UTC 2026","0","tests.contacts","test_contacts_office_main_post","","","","test_contacts_office_main_post_unauthorized",""
"passed","Sat Jul 18 00:04:47 UTC 2026","Sat Jul 18 00:04:47 UTC 2026","412","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[params1]",""
"passed","Fri Jul 17 23:02:33 UTC 2026","Fri Jul 17 23:02:33 UTC 2026","425","tests.account","test_create_multi_account_admin","","","","test_get_multi_accounts_admin_unauthorized_returns_401",""
"skipped","Sat Jul 18 00:10:10 UTC 2026","Sat Jul 18 00:10:10 UTC 2026","0","tests.orders","test_shop_digital_flow","","","","test_one_click_invalid_payment_method_returns_400[client]","
    payment_method_code не существует = 400
    "
"passed","Sat Jul 18 00:04:56 UTC 2026","Sat Jul 18 00:04:56 UTC 2026","402","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_create_unauthorized",""
"passed","Fri Jul 17 23:02:49 UTC 2026","Fri Jul 17 23:02:49 UTC 2026","160","tests.account","test_create_multi_account_admin","","","","test_create_multi_account_admin_invalid_payload_returns_400[payload2]",""
"passed","Sat Jul 18 00:14:53 UTC 2026","Sat Jul 18 00:14:57 UTC 2026","3454","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_success[client]","Позитив: удаление позиции из корзины"
"passed","Sat Jul 18 00:06:11 UTC 2026","Sat Jul 18 00:06:12 UTC 2026","1045","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_client_cannot_revoke_support_tokens",""
"skipped","Sat Jul 18 00:51:20 UTC 2026","Sat Jul 18 00:51:20 UTC 2026","0","tests.account","test_token","","","","test_add_token_positive[admin-payload0]","Позитивные тесты на добавление токена"
"passed","Fri Jul 17 22:45:27 UTC 2026","Fri Jul 17 22:45:28 UTC 2026","983","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[+]",""
"passed","Sat Jul 18 00:14:38 UTC 2026","Sat Jul 18 00:14:39 UTC 2026","680","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[0-0]","Негативный тест: получение элемента с невалидным ID"
"passed","Fri Jul 17 22:47:57 UTC 2026","Fri Jul 17 22:48:04 UTC 2026","6608","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_language_enum[partner-Russian]",""
"skipped","Sat Jul 18 00:51:14 UTC 2026","Sat Jul 18 00:51:14 UTC 2026","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Jul 17 23:16:05 UTC 2026","Fri Jul 17 23:16:05 UTC 2026","179","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_unknown_iso_returns_400",""
"passed","Fri Jul 17 22:51:41 UTC 2026","Fri Jul 17 22:51:42 UTC 2026","1086","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-expected_code15]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"broken","Sat Jul 18 02:48:43 UTC 2026","Sat Jul 18 02:48:59 UTC 2026","15871","tests.cart","test_25_cart_city_guessed_flag","","","","test_city_guessed_guest_after_city_saved","
    Гость:
      - первый заход: is_city_guessed должен быть True
      - попытка сохранить город через /cart/save_city:
          is_city_guessed уже не может быть True
    "
"broken","Sat Jul 18 02:21:07 UTC 2026","Sat Jul 18 02:21:23 UTC 2026","16013","tests.my_team","test_10_get_parents_admin","","","","test_get_parents_admin_requires_auth",""
"passed","Sat Jul 18 00:23:01 UTC 2026","Sat Jul 18 00:23:03 UTC 2026","1458","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[partner]","Негативный тест: попытка удаления слайда не-админом"
"skipped","Sat Jul 18 00:04:13 UTC 2026","Sat Jul 18 00:04:13 UTC 2026","626","tests.events","test_create_event","","","","test_create_event_required_fields[publish]",""
"skipped","Fri Jul 17 22:36:15 UTC 2026","Fri Jul 17 22:36:16 UTC 2026","1325","tests.one_c","test_cart_calculate_full_coverage","","","","test_email_validation[shipping_customer-@mail.com]",""
"failed","Sat Jul 18 01:54:54 UTC 2026","Sat Jul 18 01:54:54 UTC 2026","0","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[client]","Негативный тест: получение списка акций не админом"
"skipped","Fri Jul 17 22:36:54 UTC 2026","Fri Jul 17 22:36:54 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jul 18 03:17:42 UTC 2026","Sat Jul 18 03:17:42 UTC 2026","396","tests.admin_panel","test_34_update_user_info","","","","test_update_user_info_without_token_returns_401",""
"passed","Fri Jul 17 22:49:52 UTC 2026","Fri Jul 17 22:49:54 UTC 2026","1926","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success_by_request_type[ReceivingProductsShortage]",""
"passed","Sat Jul 18 00:19:16 UTC 2026","Sat Jul 18 00:19:16 UTC 2026","397","tests.orders","test_refund_order","","","","test_refund_order_without_token_returns_401",""
"passed","Sat Jul 18 00:19:19 UTC 2026","Sat Jul 18 00:19:19 UTC 2026","158","tests.orders","test_refund_order","","","","test_refund_order_forbidden_for_non_admin_roles[partner]",""
"passed","Sat Jul 18 00:01:18 UTC 2026","Sat Jul 18 00:01:19 UTC 2026","702","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_invalid_query_params[query2-expected_codes2]","
    Негатив: валидация query-параметров main-bonus
    "
"passed","Fri Jul 17 23:22:17 UTC 2026","Fri Jul 17 23:22:18 UTC 2026","658","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[2-20-admin]",""
"skipped","Fri Jul 17 23:24:51 UTC 2026","Fri Jul 17 23:24:51 UTC 2026","0","tests.cart","test_delivery_address_apply","","","","test_apply_address_invalid_payload_returns_400[payload4]",""
"skipped","Sat Jul 18 03:23:29 UTC 2026","Sat Jul 18 03:23:29 UTC 2026","0","tests.sockets","test_bot_adversarial_answers","","","","test_chatbot_adversarial_answers_matrix[partner-partner]",""
"passed","Sat Jul 18 00:28:00 UTC 2026","Sat Jul 18 00:28:01 UTC 2026","1171","tests.reviews","test_reviews_update_post","","","","test_reviews_update_unauthorized_for_client_and_partner[authorize_partner]",""
"failed","Sat Jul 18 02:11:50 UTC 2026","Sat Jul 18 02:11:50 UTC 2026","0","tests.catalog","test_products_certificates_reorder","","","","test_products_certificates_reorder_validation_errors[payload2-admin]",""
"passed","Sat Jul 18 00:01:12 UTC 2026","Sat Jul 18 00:01:13 UTC 2026","134","tests.admin_panel","test_50_technical_account_approve","","","","test_technical_account_approve_unknown_user_returns_client_error",""
"passed","Fri Jul 17 22:39:35 UTC 2026","Fri Jul 17 22:39:35 UTC 2026","133","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_should_fail[bad_page3-admin]","
    Негатив: невалидный page → 400/422
    "
"broken","Sat Jul 18 03:04:36 UTC 2026","Sat Jul 18 03:04:36 UTC 2026","0","tests.partners","test_partner_favorite_delete","","","","test_partner_favorite_delete_unauthorized",""
"passed","Fri Jul 17 23:05:39 UTC 2026","Fri Jul 17 23:05:39 UTC 2026","156","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params1]","
    Негатив: невалидные параметры  = 400
    "
"passed","Sat Jul 18 03:23:34 UTC 2026","Sat Jul 18 03:23:35 UTC 2026","420","tests.admin_panel","test_06_sync_delivery","","","","test_sync_delivery_without_token_returns_401",""
"passed","Sat Jul 18 00:34:01 UTC 2026","Sat Jul 18 00:34:02 UTC 2026","1179","tests.admin_panel.promo","test_80_sort_promotion_items","","","","test_sort_promotion_items_rejects_non_positive_ids[items0]",""
"passed","Fri Jul 17 23:47:15 UTC 2026","Fri Jul 17 23:47:15 UTC 2026","407","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_bad_request_for_invalid_payload[body4]",""
"failed","Sat Jul 18 02:19:31 UTC 2026","Sat Jul 18 02:19:31 UTC 2026","0","tests.my_team","test_06_first_minions_admin","","","","test_first_minions_admin_forbidden_for_non_admin[partner]",""
"passed","Sat Jul 18 00:01:34 UTC 2026","Sat Jul 18 00:01:34 UTC 2026","792","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_category_not_found","Негативный тест: категория не найдена (несуществующий ID)."
"passed","Fri Jul 17 23:22:10 UTC 2026","Fri Jul 17 23:22:11 UTC 2026","389","tests.account","test_convert_multi_accounts_admin","","","","test_convert_multi_accounts_admin_unauthorized_returns_401",""
"passed","Sat Jul 18 03:17:07 UTC 2026","Sat Jul 18 03:17:07 UTC 2026","422","tests.admin_panel","test_23_approve_withdrawal","","","","test_approve_withdrawal_without_token_returns_401",""
"passed","Fri Jul 17 22:36:59 UTC 2026","Fri Jul 17 22:37:00 UTC 2026","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination1-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Sat Jul 18 00:04:00 UTC 2026","Sat Jul 18 00:04:01 UTC 2026","407","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_unauthorized","
    Негатив: /support-chat/create без токена → 401
    "
"passed","Sat Jul 18 00:28:43 UTC 2026","Sat Jul 18 00:28:43 UTC 2026","373","tests.team","test_statistic_team_history_income_post","","","","test_team_history_income_current_month_success[partner]",""
"passed","Sat Jul 18 00:08:09 UTC 2026","Sat Jul 18 00:08:10 UTC 2026","681","tests.events","test_save_events_video_data","","","","test_save_events_video_data_required_fields[event_id]",""
"skipped","Sat Jul 18 00:10:10 UTC 2026","Sat Jul 18 00:10:10 UTC 2026","0","tests.orders","test_shop_digital_flow","","","","test_one_click_non_digital_item_returns_400[client]","
    Если item.type != education_course,
    one-click для digital-логики не должен работать
    "
"passed","Sat Jul 18 00:26:13 UTC 2026","Sat Jul 18 00:26:13 UTC 2026","418","tests.microservices","test_external_e_ticket_token_post","","","","test_external_e_ticket_token_post_unauthorized",""
"passed","Fri Jul 17 22:37:43 UTC 2026","Fri Jul 17 22:37:43 UTC 2026","745","tests.success_stories","test_success_stories_validation","","","","test_create_success_story_tag_invalid_payload_returns_400_or_422[payload1]",""
"broken","Sat Jul 18 01:16:18 UTC 2026","Sat Jul 18 01:16:18 UTC 2026","0","tests.integration.delivery","test_kurgan_source_stock","","","","test_kurgan_643452_dpd_by_db",""
"skipped","Sat Jul 18 00:51:20 UTC 2026","Sat Jul 18 00:51:20 UTC 2026","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload1]","Позитивные тесты на удаление токена"
"broken","Sat Jul 18 03:21:37 UTC 2026","Sat Jul 18 03:21:37 UTC 2026","0","tests.partners","test_partner_notifications_list_get","","","","test_partner_notifications_list_get_success",""
"passed","Fri Jul 17 23:36:32 UTC 2026","Fri Jul 17 23:36:48 UTC 2026","16225","tests.orders","test_disable_bonus_payment","","","","test_order_calculation_blocks_points_when_only_item_disables_bonus_payment[product-partial_payment0]",""
"passed","Fri Jul 17 23:11:27 UTC 2026","Fri Jul 17 23:11:27 UTC 2026","662","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload11-expected_code11]","Негативный тест: попытка создать слайдер с невалидным payload."
"broken","Sat Jul 18 01:16:18 UTC 2026","Sat Jul 18 01:16:18 UTC 2026","0","tests.integration.delivery","test_moskva_source_stock","","","","test_moskva_770001_cdek_by_db",""
"passed","Fri Jul 17 23:29:32 UTC 2026","Fri Jul 17 23:29:32 UTC 2026","152","tests.delivery","test_04_apply_delivery_address","","","","test_apply_delivery_address_invalid_payload_returns_400[payload8]",""
"skipped","Sat Jul 18 00:10:55 UTC 2026","Sat Jul 18 00:10:55 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test__200","
    Позитив:
    - гасим активные сессии
    - стартуем
    - finish -> 200
    - после теста гасим сессии (fail-safe)
    "
"broken","Sat Jul 18 03:23:09 UTC 2026","Sat Jul 18 03:23:09 UTC 2026","0","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[CDEK]",""
"passed","Fri Jul 17 23:36:05 UTC 2026","Fri Jul 17 23:36:07 UTC 2026","1775","tests.integration.delivery","test_delivery_area_notes","","","","test_area_krasnodar_643231_to_anapa_no",""
"skipped","Fri Jul 17 23:47:27 UTC 2026","Fri Jul 17 23:47:27 UTC 2026","163","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload1-400]",""
"passed","Sat Jul 18 00:33:04 UTC 2026","Sat Jul 18 00:33:05 UTC 2026","680","tests.admin_panel.periods","test_post_admin_approve_marketing_result_with_period","","","","test_post_admin_approve_marketing_result_with_period__bad_body_400_422[bad_body1]",""
"passed","Fri Jul 17 23:05:36 UTC 2026","Fri Jul 17 23:05:37 UTC 2026","974","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[admin]","
    Позитив: неизвестный city_id -> 200 и пустой список
    "
"passed","Sat Jul 18 00:08:55 UTC 2026","Sat Jul 18 00:08:56 UTC 2026","410","tests.ewa_agent","test_ewa_agent_order","","","","test_ewa_agent_order_forbidden_without_valid_secret[invalid_secret]",""
"skipped","Fri Jul 17 22:36:54 UTC 2026","Fri Jul 17 22:36:54 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jul 18 03:22:04 UTC 2026","Sat Jul 18 03:22:04 UTC 2026","422","tests.admin_panel","test_09_stock_resolution_management","","","","test_stock_resolution_management_without_token_returns_401",""
"broken","Sat Jul 18 01:17:59 UTC 2026","Sat Jul 18 01:17:59 UTC 2026","0","tests.my_team","test_no_second_month_activation_filter","","","","test_my_team_no_second_month_activation_empty_selection",""
"skipped","Fri Jul 17 22:35:22 UTC 2026","Fri Jul 17 22:35:23 UTC 2026","1373","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[total-0]",""
"passed","Fri Jul 17 23:44:02 UTC 2026","Fri Jul 17 23:44:02 UTC 2026","370","tests.admin_panel.periods","test_post_periods_by_date_interval","","","","test_post_periods_by_date_interval_end_date_only__200_contract[admin]",""
"skipped","Sat Jul 18 00:06:22 UTC 2026","Sat Jul 18 00:06:23 UTC 2026","837","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_client",""
"passed","Fri Jul 17 22:45:34 UTC 2026","Fri Jul 17 22:45:38 UTC 2026","4596","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[client-payload0]",""
"broken","Sat Jul 18 01:41:08 UTC 2026","Sat Jul 18 01:41:08 UTC 2026","0","tests.tickets","test_13_update_ticket","","","","test_update_ticket_positive",""
"skipped","Fri Jul 17 22:34:19 UTC 2026","Fri Jul 17 22:34:21 UTC 2026","1452","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[quantity-0]",""
"passed","Sat Jul 18 03:21:29 UTC 2026","Sat Jul 18 03:21:29 UTC 2026","474","tests.one_c","test_pickup_point_secrets","","","","test_1c_invalid_or_unknown_data_returns_error",""
"skipped","Fri Jul 17 23:41:11 UTC 2026","Fri Jul 17 23:41:12 UTC 2026","158","tests.statistic","test_go_by_country","","","","test_statistics_go_by_country_periods_without_values_400[partner-periods_missing_periods]",""
"broken","Sat Jul 18 02:25:24 UTC 2026","Sat Jul 18 02:25:24 UTC 2026","0","tests.partners","test_partner_notes_post","","","","test_partner_notes_post_unauthorized",""
"passed","Fri Jul 17 23:33:08 UTC 2026","Fri Jul 17 23:33:08 UTC 2026","157","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[1.5-admin]",""
"passed","Sat Jul 18 00:42:21 UTC 2026","Sat Jul 18 00:42:25 UTC 2026","3507","tests.catalog","test_products_v2_list_weekend_sale_country_filter","","","","test_removed_product_from_country_sale_hides_only_for_that_country_but_keeps_default_link",""
"passed","Fri Jul 17 23:27:17 UTC 2026","Fri Jul 17 23:27:22 UTC 2026","4871","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_cart_item_invalid_calculate_delivery_flag[123-client]",""
