"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 16 01:18:58 UTC 2025","Sun Nov 16 01:18:58 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_success",""
"passed","Sun Nov 16 01:22:44 UTC 2025","Sun Nov 16 01:22:44 UTC 2025","629","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Nov 16 01:03:45 UTC 2025","Sun Nov 16 01:03:46 UTC 2025","335","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[abc-admin]","
    Негатив: невалидные значения country_id → 400/422.
    "
"skipped","Sun Nov 16 00:23:35 UTC 2025","Sun Nov 16 00:23:35 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_06_admin_support_info","","","","test_support_info_for_user_without_support_role_is_404_or_400","Создаём пользователя без RoleSupport и запрашиваем support_info — ожидаем 4xx."
"passed","Sun Nov 16 01:26:57 UTC 2025","Sun Nov 16 01:26:57 UTC 2025","638","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun Nov 16 00:54:25 UTC 2025","Sun Nov 16 00:54:32 UTC 2025","6793","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload",""
"passed","Sun Nov 16 00:32:26 UTC 2025","Sun Nov 16 00:32:27 UTC 2025","677","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Nov 16 00:40:59 UTC 2025","Sun Nov 16 00:41:00 UTC 2025","157","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[partner]","Негативный тест: получение списка слайдов не админом."
"passed","Sun Nov 16 00:25:50 UTC 2025","Sun Nov 16 00:25:51 UTC 2025","680","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload4-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Nov 16 00:40:27 UTC 2025","Sun Nov 16 00:40:27 UTC 2025","681","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_success","Позитивный тест: успешное удаление продукт группы."
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_approved_marketing_periods","","","","test_get_approved_marketing_periods__forbidden[client]",""
"passed","Sun Nov 16 00:48:42 UTC 2025","Sun Nov 16 00:48:43 UTC 2025","153","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"skipped","Sun Nov 16 01:19:08 UTC 2025","Sun Nov 16 01:19:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Nov 16 01:18:12 UTC 2025","Sun Nov 16 01:18:12 UTC 2025","0","tests.stock","test_delete_stock","","","","test_delete_stock_success",""
"passed","Sun Nov 16 01:27:05 UTC 2025","Sun Nov 16 01:27:06 UTC 2025","626","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun Nov 16 01:06:55 UTC 2025","Sun Nov 16 01:06:55 UTC 2025","141","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_missing_city_id_should_fail[admin]",""
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_forbidden_roles_return_error[partner-RolePartner]","Назначение других ролей запрещено."
"passed","Sun Nov 16 00:58:09 UTC 2025","Sun Nov 16 00:58:13 UTC 2025","3964","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload4]","Позитивные тесты на сохранение адреса доставки"
"skipped","Sun Nov 16 00:57:07 UTC 2025","Sun Nov 16 00:57:07 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page=-1-client]","Негативный: невалидные параметры пагинации"
"passed","Sun Nov 16 01:25:27 UTC 2025","Sun Nov 16 01:25:28 UTC 2025","1410","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Nov 16 01:18:12 UTC 2025","Sun Nov 16 01:18:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_pickup_only]",""
"skipped","Sun Nov 16 00:22:26 UTC 2025","Sun Nov 16 00:22:27 UTC 2025","640","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload3-400]",""
"passed","Sun Nov 16 01:12:09 UTC 2025","Sun Nov 16 01:12:09 UTC 2025","159","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_forbidden_to_other_minion[client]","Негативный тест: клиент пытается запросить чужого minion_id → 403."
"skipped","Sun Nov 16 00:57:07 UTC 2025","Sun Nov 16 00:57:07 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload4-client]",""
"passed","Sun Nov 16 00:19:25 UTC 2025","Sun Nov 16 00:19:26 UTC 2025","170","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[partner]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_02_admin_users_list","","","","test_invalid_navigation_body_returns_400[bad_body0]",""
"passed","Sun Nov 16 00:19:19 UTC 2025","Sun Nov 16 00:19:19 UTC 2025","190","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[client]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Sun Nov 16 00:45:51 UTC 2025","Sun Nov 16 00:45:53 UTC 2025","1988","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_preview-test_png.png-image/png-desktop_preview]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"skipped","Sun Nov 16 01:08:36 UTC 2025","Sun Nov 16 01:08:36 UTC 2025","633","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[page,size-https://dev.ewahelps.com/api]",""
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_05_admin_admin_info","","","","test_invalid_id_returns_400_for_admin_info[None]",""
"skipped","Sun Nov 16 01:18:12 UTC 2025","Sun Nov 16 01:18:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.address_full]",""
"passed","Sun Nov 16 00:20:13 UTC 2025","Sun Nov 16 00:20:14 UTC 2025","986","tests.account","test_account_branded_wallet_upload","","","","test_upload_upsert_current_period[client]","Позитив: повторная загрузка подряд (upsert для текущего периода) — оба запроса успешны"
"passed","Sun Nov 16 01:26:54 UTC 2025","Sun Nov 16 01:26:54 UTC 2025","163","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun Nov 16 00:43:23 UTC 2025","Sun Nov 16 00:43:24 UTC 2025","1054","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Nov 16 00:33:31 UTC 2025","Sun Nov 16 00:33:32 UTC 2025","1183","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.txt-text/plain-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__not_found_allows_400_404[2147483647]",""
"passed","Sun Nov 16 01:04:05 UTC 2025","Sun Nov 16 01:04:05 UTC 2025","156","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[delivery-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Sun Nov 16 00:32:33 UTC 2025","Sun Nov 16 00:32:35 UTC 2025","1088","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload1-expected_code1]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Sun Nov 16 00:32:48 UTC 2025","Sun Nov 16 00:32:49 UTC 2025","1100","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Sun Nov 16 01:17:47 UTC 2025","Sun Nov 16 01:17:47 UTC 2025","180","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Nov 16 01:07:34 UTC 2025","Sun Nov 16 01:07:34 UTC 2025","157","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[bad_city_id8-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun Nov 16 00:22:35 UTC 2025","Sun Nov 16 00:22:35 UTC 2025","158","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[partner]",""
"passed","Sun Nov 16 01:13:24 UTC 2025","Sun Nov 16 01:13:24 UTC 2025","173","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"passed","Sun Nov 16 00:17:02 UTC 2025","Sun Nov 16 00:17:02 UTC 2025","732","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id[None]",""
"passed","Sun Nov 16 00:45:55 UTC 2025","Sun Nov 16 00:45:56 UTC 2025","1280","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_success","Позитивный тест: успешное получение временных ссылок на загрузку видео файлов у слайдера типа 'video'."
"skipped","Sun Nov 16 00:21:59 UTC 2025","Sun Nov 16 00:21:59 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload0]","Позитивные тесты на обновление данных аккаунта"
"skipped","Sun Nov 16 00:49:30 UTC 2025","Sun Nov 16 00:49:30 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload5]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Sun Nov 16 00:34:30 UTC 2025","Sun Nov 16 00:34:31 UTC 2025","1092","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_after_adding","Интеграционный тест: добавление акции и проверка ее наличия в списке по ID."
"passed","Sun Nov 16 01:02:48 UTC 2025","Sun Nov 16 01:02:49 UTC 2025","146","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_missing_city_id_should_fail[admin]",""
"passed","Sun Nov 16 01:13:46 UTC 2025","Sun Nov 16 01:13:47 UTC 2025","733","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload1-400]","Тест: негативные тесты для регистрации партнера вручную"
"skipped","Sun Nov 16 01:18:12 UTC 2025","Sun Nov 16 01:18:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[user_has_access]",""
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_400_404[abc]",""
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_400_404[1 2]",""
"passed","Sun Nov 16 00:57:36 UTC 2025","Sun Nov 16 00:57:39 UTC 2025","3833","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload4]","Позитивные тесты на сохранение адреса доставки"
"skipped","Sun Nov 16 01:19:08 UTC 2025","Sun Nov 16 01:19:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Nov 16 01:18:42 UTC 2025","Sun Nov 16 01:18:42 UTC 2025","167","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_nonexistent_id[admin]","Запрос склада по несуществующему ID — ожидаем 404"
"passed","Sun Nov 16 01:05:12 UTC 2025","Sun Nov 16 01:05:13 UTC 2025","164","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__forbidden[client]",""
"skipped","Sun Nov 16 01:19:08 UTC 2025","Sun Nov 16 01:19:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Nov 16 00:43:56 UTC 2025","Sun Nov 16 00:43:57 UTC 2025","1070","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_success","Позитивный тест: успешное удаление слайда."
"skipped","Sun Nov 16 00:21:36 UTC 2025","Sun Nov 16 00:21:36 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sun Nov 16 00:57:13 UTC 2025","Sun Nov 16 00:57:17 UTC 2025","4092","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload0]","Позитивные тесты на сохранение адреса доставки"
"skipped","Sun Nov 16 00:23:35 UTC 2025","Sun Nov 16 00:23:35 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Nov 16 01:22:32 UTC 2025","Sun Nov 16 01:22:32 UTC 2025","648","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Nov 16 00:50:42 UTC 2025","Sun Nov 16 00:50:43 UTC 2025","938","tests.catalog","test_create_admin_product","","","","test_create_product_unauthorized",""
"skipped","Sun Nov 16 00:21:36 UTC 2025","Sun Nov 16 00:21:36 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Sun Nov 16 00:46:26 UTC 2025","Sun Nov 16 00:46:26 UTC 2025","470","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sun Nov 16 00:47:22 UTC 2025","Sun Nov 16 00:47:23 UTC 2025","451","tests.auth","test_05_logout","","","","test_logout_invalid_token","Тест разлогинивания с невалидным токеном"
"passed","Sun Nov 16 01:04:10 UTC 2025","Sun Nov 16 01:04:10 UTC 2025","161","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[available-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Sun Nov 16 00:42:01 UTC 2025","Sun Nov 16 00:42:02 UTC 2025","701","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#GGGGGG-400]","Валидация поля title_color при создании слайда."
"passed","Sun Nov 16 00:21:24 UTC 2025","Sun Nov 16 00:21:24 UTC 2025","146","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params3-admin]","Нкгатив: невлидны id"
"passed","Sun Nov 16 00:19:34 UTC 2025","Sun Nov 16 00:19:34 UTC 2025","159","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[client]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Sun Nov 16 00:35:46 UTC 2025","Sun Nov 16 00:35:47 UTC 2025","677","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Nov 16 00:20:39 UTC 2025","Sun Nov 16 00:20:39 UTC 2025","664","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[client]",""
"passed","Sun Nov 16 00:47:16 UTC 2025","Sun Nov 16 00:47:16 UTC 2025","209","tests.auth","test_05_logout","","","","test_logout_success[client]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"skipped","Sun Nov 16 00:30:01 UTC 2025","Sun Nov 16 00:30:01 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__success",""
"passed","Sun Nov 16 00:25:02 UTC 2025","Sun Nov 16 00:25:03 UTC 2025","454","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_unauthorized",""
"passed","Sun Nov 16 00:18:54 UTC 2025","Sun Nov 16 00:18:54 UTC 2025","162","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-partner]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Sun Nov 16 00:35:41 UTC 2025","Sun Nov 16 00:35:42 UTC 2025","657","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_put_update_to_existing_login_returns_4xx","
    Создаём двух юзеров, назначаем одному роль, затем пытаемся PUT-ом
    выставить его login равным login второго — ожидаем 4xx.
    "
"passed","Sun Nov 16 00:58:29 UTC 2025","Sun Nov 16 00:58:32 UTC 2025","3065","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки"
"skipped","Sun Nov 16 00:16:57 UTC 2025","Sun Nov 16 00:16:57 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question","Позитивный тест: Получение текущего вопроса для указанной сессии."
"skipped","Sun Nov 16 01:27:27 UTC 2025","Sun Nov 16 01:27:27 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-None]","Негативный тест: создание тикета без сообщения"
"passed","Sun Nov 16 01:18:45 UTC 2025","Sun Nov 16 01:18:46 UTC 2025","328","tests.stock","test_get_stocks","","","","test_get_stocks[partner]","Запрос всех складов"
"skipped","Sun Nov 16 01:08:30 UTC 2025","Sun Nov 16 01:08:31 UTC 2025","918","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[start-https://dev.ewahelps.com/api]",""
"skipped","Sun Nov 16 01:18:12 UTC 2025","Sun Nov 16 01:18:12 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.postal_code]",""
"skipped","Sun Nov 16 00:22:14 UTC 2025","Sun Nov 16 00:22:14 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_admin_duplicate_same_role_is_rejected[client-RoleSupport]","Повторное создание той же роли даёт ошибку."
"passed","Sun Nov 16 01:09:16 UTC 2025","Sun Nov 16 01:09:26 UTC 2025","9258","tests.integration","test_order_international","","","","test_order_international","
    Полный цикл:
      логин -> каталог -> корзина (update + update_multi: qty=2) -> адрес/доставка
      -> оплата TestPay -> check_payment.
    "
"skipped","Sun Nov 16 01:19:08 UTC 2025","Sun Nov 16 01:19:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Nov 16 00:31:13 UTC 2025","Sun Nov 16 00:31:14 UTC 2025","1201","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_after_adding","Интеграционный тест: добавление бренда и проверка его наличия в списке по ID."
"passed","Sun Nov 16 00:40:47 UTC 2025","Sun Nov 16 00:40:49 UTC 2025","1945","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload."
"passed","Sun Nov 16 00:34:43 UTC 2025","Sun Nov 16 00:34:44 UTC 2025","669","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload5-400]","Негативные тесты: невалидные данные"
"passed","Sun Nov 16 00:37:07 UTC 2025","Sun Nov 16 00:37:08 UTC 2025","1015","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"skipped","Sun Nov 16 01:06:31 UTC 2025","Sun Nov 16 01:06:31 UTC 2025","148","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"skipped","Sun Nov 16 00:21:36 UTC 2025","Sun Nov 16 00:21:36 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Sun Nov 16 00:42:55 UTC 2025","Sun Nov 16 00:42:56 UTC 2025","1061","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Nov 16 01:19:40 UTC 2025","Sun Nov 16 01:19:40 UTC 2025","152","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"skipped","Sun Nov 16 01:19:08 UTC 2025","Sun Nov 16 01:19:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Nov 16 01:03:51 UTC 2025","Sun Nov 16 01:03:51 UTC 2025","337","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[1.5-admin]","
    Негатив: невалидные значения country_id → 400/422.
    "
"passed","Sun Nov 16 00:18:43 UTC 2025","Sun Nov 16 00:18:43 UTC 2025","492","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query2-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Sun Nov 16 01:16:49 UTC 2025","Sun Nov 16 01:16:49 UTC 2025","172","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sun Nov 16 00:37:53 UTC 2025","Sun Nov 16 00:37:53 UTC 2025","458","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
"passed","Sun Nov 16 01:07:42 UTC 2025","Sun Nov 16 01:07:43 UTC 2025","157","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Sun Nov 16 01:08:05 UTC 2025","Sun Nov 16 01:08:05 UTC 2025","161","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params1]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Sun Nov 16 01:18:19 UTC 2025","Sun Nov 16 01:18:20 UTC 2025","293","tests.stock","test_get_group_orders","","","","test_get_group_orders[admin]","Запрос всех складов для групповых заказов"
"passed","Sun Nov 16 00:41:31 UTC 2025","Sun Nov 16 00:41:32 UTC 2025","666","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload11-400]","Негативные тесты: некорректные и неполные payload'ы."
