"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 18:51:40 UTC 2025","Mon Aug 25 18:51:41 UTC 2025","972","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Mon Aug 25 18:53:13 UTC 2025","Mon Aug 25 18:53:13 UTC 2025","445","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-invalid]",""
"skipped","Mon Aug 25 18:51:47 UTC 2025","Mon Aug 25 18:51:49 UTC 2025","2257","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_success","Позитивный тест: успешная загрузка изображений слайда через multipart/form-data."
"passed","Mon Aug 25 18:51:42 UTC 2025","Mon Aug 25 18:51:43 UTC 2025","950","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload1-400]",""
"passed","Mon Aug 25 18:50:48 UTC 2025","Mon Aug 25 18:50:49 UTC 2025","1544","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ka]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Mon Aug 25 18:53:07 UTC 2025","Mon Aug 25 18:53:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region]",""
"passed","Mon Aug 25 18:52:00 UTC 2025","Mon Aug 25 18:52:00 UTC 2025","605","tests.auth","test_06_full_logout","","","","test_full_logout_success[admin]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Mon Aug 25 18:53:14 UTC 2025","Mon Aug 25 18:53:14 UTC 2025","145","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Aug 25 18:52:43 UTC 2025","Mon Aug 25 18:52:44 UTC 2025","830","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-422]",""
"passed","Mon Aug 25 18:51:43 UTC 2025","Mon Aug 25 18:51:44 UTC 2025","664","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload10-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","187","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[admin]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"skipped","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Mon Aug 25 18:51:06 UTC 2025","Mon Aug 25 18:51:06 UTC 2025","151","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"passed","Mon Aug 25 18:54:23 UTC 2025","Mon Aug 25 18:54:24 UTC 2025","1127","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 25 18:50:33 UTC 2025","Mon Aug 25 18:50:34 UTC 2025","966","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[client]",""
"passed","Mon Aug 25 18:51:09 UTC 2025","Mon Aug 25 18:51:11 UTC 2025","1937","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Mon Aug 25 18:53:18 UTC 2025","Mon Aug 25 18:53:20 UTC 2025","1928","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[client]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Mon Aug 25 18:51:12 UTC 2025","Mon Aug 25 18:51:15 UTC 2025","3134","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Aug 25 18:50:23 UTC 2025","Mon Aug 25 18:50:23 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_session","Позитивный тест: успешный запуск теста"
"passed","Mon Aug 25 18:55:42 UTC 2025","Mon Aug 25 18:55:43 UTC 2025","574","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 25 18:53:17 UTC 2025","Mon Aug 25 18:53:17 UTC 2025","155","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload9-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Aug 25 18:50:33 UTC 2025","Mon Aug 25 18:50:33 UTC 2025","147","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Mon Aug 25 18:54:05 UTC 2025","Mon Aug 25 18:54:06 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 25 18:51:51 UTC 2025","Mon Aug 25 18:51:52 UTC 2025","621","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","147","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Mon Aug 25 18:53:44 UTC 2025","Mon Aug 25 18:53:45 UTC 2025","622","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[999999-400]","Негативные тесты: удаление с некорректными данными"
"passed","Mon Aug 25 18:54:40 UTC 2025","Mon Aug 25 18:54:40 UTC 2025","592","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 25 18:54:41 UTC 2025","Mon Aug 25 18:54:41 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Aug 25 18:53:07 UTC 2025","Mon Aug 25 18:53:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.old_postal_code]",""
"passed","Mon Aug 25 18:55:57 UTC 2025","Mon Aug 25 18:55:59 UTC 2025","1244","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 25 18:50:24 UTC 2025","Mon Aug 25 18:50:24 UTC 2025","153","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[client]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Mon Aug 25 18:52:57 UTC 2025","Mon Aug 25 18:52:57 UTC 2025","150","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload0]","Негативный тест: некорректные входные данные"
"passed","Mon Aug 25 18:53:29 UTC 2025","Mon Aug 25 18:53:30 UTC 2025","792","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Mon Aug 25 18:52:55 UTC 2025","Mon Aug 25 18:52:55 UTC 2025","153","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Aug 25 18:51:12 UTC 2025","Mon Aug 25 18:51:14 UTC 2025","1932","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"passed","Mon Aug 25 18:53:27 UTC 2025","Mon Aug 25 18:53:28 UTC 2025","722","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[partner]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"skipped","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Mon Aug 25 18:51:00 UTC 2025","Mon Aug 25 18:51:01 UTC 2025","972","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload5-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Mon Aug 25 18:54:28 UTC 2025","Mon Aug 25 18:54:28 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 25 18:52:22 UTC 2025","Mon Aug 25 18:52:25 UTC 2025","3769","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+categories+category_ids]",""
"passed","Mon Aug 25 18:52:21 UTC 2025","Mon Aug 25 18:52:21 UTC 2025","145","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Aug 25 18:55:56 UTC 2025","Mon Aug 25 18:55:57 UTC 2025","1281","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Aug 25 18:53:24 UTC 2025","Mon Aug 25 18:53:26 UTC 2025","1391","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_positive","Позитивный тест: успешное удаление тикета"
"passed","Mon Aug 25 18:51:16 UTC 2025","Mon Aug 25 18:51:17 UTC 2025","615","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Mon Aug 25 18:51:09 UTC 2025","Mon Aug 25 18:51:10 UTC 2025","646","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Mon Aug 25 18:50:28 UTC 2025","Mon Aug 25 18:50:28 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Mon Aug 25 18:51:16 UTC 2025","Mon Aug 25 18:51:16 UTC 2025","626","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"skipped","Mon Aug 25 18:50:52 UTC 2025","Mon Aug 25 18:50:52 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"passed","Mon Aug 25 18:51:59 UTC 2025","Mon Aug 25 18:51:59 UTC 2025","155","tests.auth","test_02_login","","","","test_client_login[client-1398--401]",""
"passed","Mon Aug 25 18:53:08 UTC 2025","Mon Aug 25 18:53:08 UTC 2025","263","tests.stock","test_get_group_orders","","","","test_get_group_orders[client]","Запрос всех складов для групповых заказов"
"skipped","Mon Aug 25 18:50:23 UTC 2025","Mon Aug 25 18:50:23 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","04_finish_test","","","","test_finish_test","Завершение теста и вычисление результатов."
"passed","Mon Aug 25 18:52:04 UTC 2025","Mon Aug 25 18:52:05 UTC 2025","952","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload12-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Aug 25 18:53:11 UTC 2025","Mon Aug 25 18:53:11 UTC 2025","148","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload0-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Mon Aug 25 18:50:50 UTC 2025","Mon Aug 25 18:50:50 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload0-400]",""
"skipped","Mon Aug 25 18:52:57 UTC 2025","Mon Aug 25 18:52:57 UTC 2025","137","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-partner]","Негативные тесты: передача некорректных данных"
"passed","Mon Aug 25 18:51:40 UTC 2025","Mon Aug 25 18:51:40 UTC 2025","148","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_forbidden[client]","Негативный тест: создание акции не-админом запрещено."
"skipped","Mon Aug 25 18:56:52 UTC 2025","Mon Aug 25 18:56:52 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-None]","Негативный тест: создание тикета без сообщения"
"passed","Mon Aug 25 18:50:56 UTC 2025","Mon Aug 25 18:50:59 UTC 2025","3312","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload7-expected_code7]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Aug 25 18:53:38 UTC 2025","Mon Aug 25 18:53:38 UTC 2025","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
