"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 23 00:27:58 UTC 2025","Sun Nov 23 00:28:06 UTC 2025","8324","tests.admin_panel","test_01_support_create_user","","","","test_duplicate_login_returns_4xx","
    Негатив: создаём двух пользователей с ОДИНАКОВЫМ login саппорта
    "
"passed","Sun Nov 23 01:35:07 UTC 2025","Sun Nov 23 01:35:07 UTC 2025","220","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sun Nov 23 00:53:36 UTC 2025","Sun Nov 23 00:53:37 UTC 2025","873","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[]","Негативный тест: невалидный path parameter."
"skipped","Sun Nov 23 00:31:55 UTC 2025","Sun Nov 23 00:31:55 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_unauthorized",""
"skipped","Sun Nov 23 01:15:34 UTC 2025","Sun Nov 23 01:15:34 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload2-client]",""
"passed","Sun Nov 23 00:22:51 UTC 2025","Sun Nov 23 00:22:52 UTC 2025","901","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id[None]",""
"passed","Sun Nov 23 01:41:14 UTC 2025","Sun Nov 23 01:41:16 UTC 2025","1655","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Nov 23 00:46:41 UTC 2025","Sun Nov 23 00:46:42 UTC 2025","888","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload9-422]","Негативные тесты: невалидные данные"
"passed","Sun Nov 23 00:39:48 UTC 2025","Sun Nov 23 00:39:48 UTC 2025","626","tests.admin_panel.items","test_update_item","","","","test_update_item_unauthorized","Негативный тест: попытка обновления item без авторизации."
"passed","Sun Nov 23 01:16:38 UTC 2025","Sun Nov 23 01:16:43 UTC 2025","4375","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload3]","Позитивные тесты на сохранение адреса доставки"
"skipped","Sun Nov 23 01:36:46 UTC 2025","Sun Nov 23 01:36:46 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.post_code]",""
"passed","Sun Nov 23 00:33:56 UTC 2025","Sun Nov 23 00:33:57 UTC 2025","870","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Nov 23 00:20:35 UTC 2025","Sun Nov 23 00:21:21 UTC 2025","45378","tests.PROJECT_EDUCATION.test_system","test_00_full_integration","","","","test_full_flow_test_system",""
"passed","Sun Nov 23 00:38:52 UTC 2025","Sun Nov 23 00:38:55 UTC 2025","3421","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Sun Nov 23 01:43:39 UTC 2025","Sun Nov 23 01:43:41 UTC 2025","1712","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Nov 23 01:44:44 UTC 2025","Sun Nov 23 01:44:45 UTC 2025","823","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Nov 23 00:38:13 UTC 2025","Sun Nov 23 00:38:14 UTC 2025","871","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload0-code0]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Nov 23 00:25:50 UTC 2025","Sun Nov 23 00:25:51 UTC 2025","915","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[client]",""
"passed","Sun Nov 23 01:13:03 UTC 2025","Sun Nov 23 01:13:09 UTC 2025","6154","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[partner]",""
"skipped","Sun Nov 23 00:40:56 UTC 2025","Sun Nov 23 00:40:56 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"passed","Sun Nov 23 00:33:54 UTC 2025","Sun Nov 23 00:33:55 UTC 2025","1417","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[partner]","Негативный тест: попытка обновления категории не-админом."
"passed","Sun Nov 23 01:30:09 UTC 2025","Sun Nov 23 01:30:21 UTC 2025","11768","tests.integration","test_order_selfpickup_ewa","","","","test_order_selfpickup_ewa",""
"passed","Sun Nov 23 01:47:25 UTC 2025","Sun Nov 23 01:47:26 UTC 2025","822","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Sun Nov 23 01:34:23 UTC 2025","Sun Nov 23 01:34:23 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Sun Nov 23 00:51:07 UTC 2025","Sun Nov 23 00:51:08 UTC 2025","879","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sun Nov 23 01:03:09 UTC 2025","Sun Nov 23 01:03:11 UTC 2025","1331","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Sun Nov 23 01:36:46 UTC 2025","Sun Nov 23 01:36:46 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions.stock_id]",""
"passed","Sun Nov 23 00:46:39 UTC 2025","Sun Nov 23 00:46:40 UTC 2025","871","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload8-400]","Негативные тесты: невалидные данные"
"skipped","Sun Nov 23 01:37:49 UTC 2025","Sun Nov 23 01:37:49 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Nov 23 00:54:34 UTC 2025","Sun Nov 23 00:54:35 UTC 2025","875","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload11-400]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Sun Nov 23 01:48:24 UTC 2025","Sun Nov 23 01:48:26 UTC 2025","1767","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Sun Nov 23 00:27:23 UTC 2025","Sun Nov 23 00:27:23 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[admin-payload0]","Позитивные тесты на добавление токена"
"passed","Sun Nov 23 00:53:04 UTC 2025","Sun Nov 23 00:53:05 UTC 2025","1567","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"skipped","Sun Nov 23 01:15:34 UTC 2025","Sun Nov 23 01:15:34 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[client]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Sun Nov 23 01:38:04 UTC 2025","Sun Nov 23 01:38:04 UTC 2025","205","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Sun Nov 23 01:49:58 UTC 2025","Sun Nov 23 01:49:58 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Sun Nov 23 00:50:56 UTC 2025","Sun Nov 23 00:50:57 UTC 2025","622","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"skipped","Sun Nov 23 00:40:56 UTC 2025","Sun Nov 23 00:40:56 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_400_404[-5]",""
"passed","Sun Nov 23 01:36:54 UTC 2025","Sun Nov 23 01:36:55 UTC 2025","346","tests.stock","test_get_group_orders","","","","test_get_group_orders[admin]","Запрос всех складов для групповых заказов"
"passed","Sun Nov 23 00:23:07 UTC 2025","Sun Nov 23 00:23:08 UTC 2025","833","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-1-https://dev.ewahelps.com/api]",""
"passed","Sun Nov 23 01:31:41 UTC 2025","Sun Nov 23 01:31:42 UTC 2025","617","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>2]",""
"passed","Sun Nov 23 01:36:18 UTC 2025","Sun Nov 23 01:36:19 UTC 2025","232","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Nov 23 01:02:43 UTC 2025","Sun Nov 23 01:02:43 UTC 2025","213","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"passed","Sun Nov 23 01:27:39 UTC 2025","Sun Nov 23 01:27:40 UTC 2025","399","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_basic[partner]","
    Позитив: успешное получение списка офисов по city_id.
    Допускается пустой список (если в городе нет офисов).
    "
"passed","Sun Nov 23 01:33:29 UTC 2025","Sun Nov 23 01:33:29 UTC 2025","206","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Sun Nov 23 01:38:25 UTC 2025","Sun Nov 23 01:38:25 UTC 2025","206","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"failed","Sun Nov 23 01:15:35 UTC 2025","Sun Nov 23 01:15:35 UTC 2025","220","tests.chat_support","test_04_support_chat_tags_get","","","","test_support_chat_tags_by_role[client-1]","
    Позитив: /support-chat/tags возвращает только теги для роли текущего пользователя.
    "
"skipped","Sun Nov 23 01:37:34 UTC 2025","Sun Nov 23 01:37:34 UTC 2025","433","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[1.5-admin]","Проверка получения складов по невалидному country_id"
"skipped","Sun Nov 23 00:27:09 UTC 2025","Sun Nov 23 00:27:10 UTC 2025","902","tests.account","test_post_downgrade_user","","","","test_downgrade_is_idempotent[admin]","
    Идемпотентность: повторный /admin/downgrade_user остаётся в GradeClient.
    "
"passed","Sun Nov 23 00:26:16 UTC 2025","Sun Nov 23 00:26:17 UTC 2025","905","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload4]",""
"skipped","Sun Nov 23 01:15:34 UTC 2025","Sun Nov 23 01:15:34 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[client]",""
"passed","Sun Nov 23 00:57:51 UTC 2025","Sun Nov 23 00:57:52 UTC 2025","614","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_unauthorized","Негативный тест: загрузка изображений слайда без авторизации."
"passed","Sun Nov 23 01:24:23 UTC 2025","Sun Nov 23 01:24:24 UTC 2025","229","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Sun Nov 23 01:47:42 UTC 2025","Sun Nov 23 01:47:42 UTC 2025","871","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun Nov 23 01:30:41 UTC 2025","Sun Nov 23 01:30:43 UTC 2025","2294","tests.one_c","test_create_1c_stock","","","","test_post_boxes_processing_remove_unmentioned",""
"skipped","Sun Nov 23 01:15:34 UTC 2025","Sun Nov 23 01:15:34 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page=-1-client]","Негативный: невалидные параметры пагинации"
"skipped","Sun Nov 23 00:33:13 UTC 2025","Sun Nov 23 00:33:13 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send4-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Nov 23 01:38:36 UTC 2025","Sun Nov 23 01:38:37 UTC 2025","1030","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[partner]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Sun Nov 23 00:56:54 UTC 2025","Sun Nov 23 00:56:55 UTC 2025","1355","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Sun Nov 23 01:15:34 UTC 2025","Sun Nov 23 01:15:34 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload1-partner]",""
"passed","Sun Nov 23 01:09:30 UTC 2025","Sun Nov 23 01:09:31 UTC 2025","895","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[abc]","Проверка получения перевода по невалидному product_id."
"skipped","Sun Nov 23 01:36:46 UTC 2025","Sun Nov 23 01:36:46 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[id]",""
"skipped","Sun Nov 23 00:27:21 UTC 2025","Sun Nov 23 00:27:22 UTC 2025","221","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload5-admin]","
    Валидация: битый payload → 400/422.
    "
"passed","Sun Nov 23 01:48:08 UTC 2025","Sun Nov 23 01:48:09 UTC 2025","1341","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[client]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"skipped","Sun Nov 23 01:28:36 UTC 2025","Sun Nov 23 01:28:37 UTC 2025","1220","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param3-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Sun Nov 23 00:38:57 UTC 2025","Sun Nov 23 00:38:58 UTC 2025","873","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Sun Nov 23 01:18:10 UTC 2025","Sun Nov 23 01:18:13 UTC 2025","3500","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки"
"passed","Sun Nov 23 00:38:44 UTC 2025","Sun Nov 23 00:38:47 UTC 2025","3430","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Sun Nov 23 01:38:56 UTC 2025","Sun Nov 23 01:38:57 UTC 2025","616","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_unauthorized","Негативный тест: запрос без авторизации."
"skipped","Sun Nov 23 01:34:51 UTC 2025","Sun Nov 23 01:34:51 UTC 2025","0","tests.sockets","test_05_ws_types_enum","","","","test_ws_type_unknown_after_auth_must_close[partner]","
    Негатив: после корректного Token отправляем неизвестный type -> close.
    "
"passed","Sun Nov 23 00:39:01 UTC 2025","Sun Nov 23 00:39:01 UTC 2025","871","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[999999999]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Sun Nov 23 01:32:11 UTC 2025","Sun Nov 23 01:32:11 UTC 2025","625","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>13]",""
"skipped","Sun Nov 23 01:36:46 UTC 2025","Sun Nov 23 01:36:46 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.comment]",""
"skipped","Sun Nov 23 00:26:18 UTC 2025","Sun Nov 23 00:26:18 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[admin]","Позитивные тесты на удаление аватара"
"passed","Sun Nov 23 00:46:05 UTC 2025","Sun Nov 23 00:46:09 UTC 2025","3539","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send5-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Sun Nov 23 01:05:33 UTC 2025","Sun Nov 23 01:05:34 UTC 2025","1074","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload8-422]",""
"passed","Sun Nov 23 00:43:38 UTC 2025","Sun Nov 23 00:43:38 UTC 2025","616","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"passed","Sun Nov 23 00:42:06 UTC 2025","Sun Nov 23 00:42:09 UTC 2025","2835","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_db_no_rights[client]","Пользователь без прав пытается удалить рекомендации."
"skipped","Sun Nov 23 01:03:48 UTC 2025","Sun Nov 23 01:03:48 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload5]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Sun Nov 23 01:03:16 UTC 2025","Sun Nov 23 01:03:17 UTC 2025","1217","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Sun Nov 23 00:39:34 UTC 2025","Sun Nov 23 00:39:35 UTC 2025","882","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[1.5]",""
"skipped","Sun Nov 23 00:26:56 UTC 2025","Sun Nov 23 00:26:56 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Sun Nov 23 01:22:38 UTC 2025","Sun Nov 23 01:22:38 UTC 2025","201","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[params0-partner]","
    Позитив: успешное получение списка городов (обязателен city_name, country_id — опционален).
    "
"passed","Sun Nov 23 00:52:14 UTC 2025","Sun Nov 23 00:52:15 UTC 2025","894","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Nov 23 00:21:56 UTC 2025","Sun Nov 23 00:21:57 UTC 2025","979","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[0]","Негативный тест: запуск теста с невалидным ID"
"skipped","Sun Nov 23 00:40:56 UTC 2025","Sun Nov 23 00:40:56 UTC 2025","0","tests.admin_panel.periods","test_get_approved_marketing_periods","","","","test_get_approved_marketing_periods__200_or_404_or_500",""
"skipped","Sun Nov 23 01:35:28 UTC 2025","Sun Nov 23 01:35:28 UTC 2025","213","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Sun Nov 23 01:37:49 UTC 2025","Sun Nov 23 01:37:49 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Nov 23 00:40:56 UTC 2025","Sun Nov 23 00:40:56 UTC 2025","0","tests.admin_panel.periods","test_get_period_current","","","","test_get_period_current__forbidden[client]",""
"passed","Sun Nov 23 01:37:04 UTC 2025","Sun Nov 23 01:37:04 UTC 2025","221","tests.stock","test_get_group_orders","","","","test_get_group_orders_country_id_not_found[admin]","Проверка получения складов по несуществующему country_id"
"passed","Sun Nov 23 00:39:52 UTC 2025","Sun Nov 23 00:39:54 UTC 2025","2183","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[client]","Негативный тест: попытка обновления item не-админом."
"passed","Sun Nov 23 00:58:26 UTC 2025","Sun Nov 23 00:58:31 UTC 2025","4502","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Nov 23 01:08:15 UTC 2025","Sun Nov 23 01:08:15 UTC 2025","621","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Удаление перевода без авторизации — должно вернуть 401."
"skipped","Sun Nov 23 00:40:56 UTC 2025","Sun Nov 23 00:40:56 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_forbidden[partner]","Негативный тест: попытка удаления продукт группы не-админом."
"skipped","Sun Nov 23 01:36:46 UTC 2025","Sun Nov 23 01:36:46 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"skipped","Sun Nov 23 00:25:02 UTC 2025","Sun Nov 23 00:25:02 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_bad_types_400_or_422[period0-client]","
    Негатив: некорректные типы month/year → 400/422
    "
"passed","Sun Nov 23 01:25:47 UTC 2025","Sun Nov 23 01:25:47 UTC 2025","622","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_unauthorized","Негатив: запрос без авторизации."
"passed","Sun Nov 23 00:38:18 UTC 2025","Sun Nov 23 00:38:19 UTC 2025","876","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload3-code3]","Негативный тест: создание перевода с невалидным payload."
"skipped","Sun Nov 23 00:27:12 UTC 2025","Sun Nov 23 00:27:12 UTC 2025","224","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload0-admin]","
    Валидация: битый payload → 400/422.
    "
"skipped","Sun Nov 23 01:35:26 UTC 2025","Sun Nov 23 01:35:27 UTC 2025","221","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Sun Nov 23 00:44:20 UTC 2025","Sun Nov 23 00:44:21 UTC 2025","1377","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Sun Nov 23 00:27:23 UTC 2025","Sun Nov 23 00:27:23 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"skipped","Sun Nov 23 00:26:29 UTC 2025","Sun Nov 23 00:26:29 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Sun Nov 23 00:55:34 UTC 2025","Sun Nov 23 00:55:35 UTC 2025","871","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: невалидный ID в path-параметре."
"passed","Sun Nov 23 01:43:29 UTC 2025","Sun Nov 23 01:43:31 UTC 2025","1901","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Nov 23 00:33:58 UTC 2025","Sun Nov 23 00:33:59 UTC 2025","856","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Sun Nov 23 01:21:50 UTC 2025","Sun Nov 23 01:21:52 UTC 2025","1618","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_unauthorized",""
"passed","Sun Nov 23 01:24:38 UTC 2025","Sun Nov 23 01:24:39 UTC 2025","206","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_success[143796-partner]","Позитив: успешное получение списка ПВЗ EMU по city_id."
