"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"skipped","Wed Aug 13 12:28:26 UTC 2025","Wed Aug 13 12:28:26 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Aug 13 12:32:09 UTC 2025","Wed Aug 13 12:32:09 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Aug 13 12:30:33 UTC 2025","Wed Aug 13 12:30:36 UTC 2025","3086","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send9-expected_status9]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Aug 13 12:31:08 UTC 2025","Wed Aug 13 12:31:09 UTC 2025","618","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Wed Aug 13 12:29:48 UTC 2025","Wed Aug 13 12:29:48 UTC 2025","152","tests.auth","test_02_login","","","","test_client_login[client-invalid_email@example.com-123123-401]",""
"passed","Wed Aug 13 12:28:46 UTC 2025","Wed Aug 13 12:28:46 UTC 2025","150","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_forbidden[client]","Негативный тест: создание бренда не-админом запрещено."
"skipped","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"passed","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","141","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"skipped","Wed Aug 13 12:31:00 UTC 2025","Wed Aug 13 12:31:00 UTC 2025","146","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Aug 13 12:29:03 UTC 2025","Wed Aug 13 12:29:03 UTC 2025","401","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"skipped","Wed Aug 13 12:31:02 UTC 2025","Wed Aug 13 12:31:02 UTC 2025","152","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Aug 13 12:31:41 UTC 2025","Wed Aug 13 12:31:42 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Aug 13 12:31:17 UTC 2025","Wed Aug 13 12:31:17 UTC 2025","603","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[None]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"skipped","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country]",""
"passed","Wed Aug 13 12:30:38 UTC 2025","Wed Aug 13 12:30:38 UTC 2025","138","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload3-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Aug 13 12:32:14 UTC 2025","Wed Aug 13 12:32:15 UTC 2025","727","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 13 12:29:07 UTC 2025","Wed Aug 13 12:29:07 UTC 2025","602","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Aug 13 12:31:06 UTC 2025","Wed Aug 13 12:31:10 UTC 2025","3798","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Wed Aug 13 12:30:20 UTC 2025","Wed Aug 13 12:30:21 UTC 2025","643","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[0]","Проверка получения перевода по невалидному product_id."
"passed","Wed Aug 13 12:30:18 UTC 2025","Wed Aug 13 12:30:19 UTC 2025","944","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload18-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload0]","Позитивные тесты на удаление токена"
"passed","Wed Aug 13 12:30:22 UTC 2025","Wed Aug 13 12:30:23 UTC 2025","684","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[9999999]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Wed Aug 13 12:28:30 UTC 2025","Wed Aug 13 12:28:30 UTC 2025","146","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Aug 13 12:31:14 UTC 2025","Wed Aug 13 12:31:15 UTC 2025","143","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Wed Aug 13 12:29:08 UTC 2025","Wed Aug 13 12:29:08 UTC 2025","614","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"passed","Wed Aug 13 12:29:51 UTC 2025","Wed Aug 13 12:29:51 UTC 2025","642","tests.auth","test_06_full_logout","","","","test_full_logout_success[admin]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Wed Aug 13 12:28:48 UTC 2025","Wed Aug 13 12:28:49 UTC 2025","641","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Aug 13 12:32:42 UTC 2025","Wed Aug 13 12:32:42 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Aug 13 12:32:25 UTC 2025","Wed Aug 13 12:32:25 UTC 2025","552","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Wed Aug 13 12:29:09 UTC 2025","Wed Aug 13 12:29:10 UTC 2025","1299","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.jpg-image/jpeg-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Aug 13 12:29:46 UTC 2025","Wed Aug 13 12:29:47 UTC 2025","138","tests.auth","test_02_login","","","","test_admin_login[admin---400]",""
"passed","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","150","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Aug 13 12:31:31 UTC 2025","Wed Aug 13 12:31:35 UTC 2025","4158","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"passed","Wed Aug 13 12:32:18 UTC 2025","Wed Aug 13 12:32:18 UTC 2025","610","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 13 12:28:43 UTC 2025","Wed Aug 13 12:28:44 UTC 2025","948","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Aug 13 12:29:12 UTC 2025","Wed Aug 13 12:29:13 UTC 2025","1031","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_success","Позитивный тест: успешное получение слайдера по ID админом"
"passed","Wed Aug 13 12:29:03 UTC 2025","Wed Aug 13 12:29:04 UTC 2025","1383","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_name_should_fail_if_not_unique","Негативный тест: попытка обновить имя акции на уже существующий."
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload1]","Позитивные тесты на удаление токена"
"passed","Wed Aug 13 12:29:13 UTC 2025","Wed Aug 13 12:29:13 UTC 2025","150","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:26 UTC 2025","478","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query3-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Wed Aug 13 12:29:33 UTC 2025","Wed Aug 13 12:29:34 UTC 2025","983","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_should_fail_on_duplicate","Негативный тест: дублирование уникальных полей слайдера."
"passed","Wed Aug 13 12:28:53 UTC 2025","Wed Aug 13 12:28:54 UTC 2025","406","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_unauthorized","Негативный тест: получение списка акций без авторизации."
"passed","Wed Aug 13 12:33:14 UTC 2025","Wed Aug 13 12:33:15 UTC 2025","576","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 13 12:29:11 UTC 2025","Wed Aug 13 12:29:12 UTC 2025","616","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Aug 13 12:30:26 UTC 2025","Wed Aug 13 12:30:26 UTC 2025","419","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param3-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"passed","Wed Aug 13 12:32:32 UTC 2025","Wed Aug 13 12:32:32 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[client]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Wed Aug 13 12:31:14 UTC 2025","Wed Aug 13 12:31:15 UTC 2025","437","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_no_auth","Негативный тест: запрос без токена (отсутствие авторизации)"
"passed","Wed Aug 13 12:29:47 UTC 2025","Wed Aug 13 12:29:48 UTC 2025","630","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"passed","Wed Aug 13 12:29:48 UTC 2025","Wed Aug 13 12:29:49 UTC 2025","593","tests.auth","test_06_full_logout","","","","test_full_logout_success[client]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Wed Aug 13 12:30:08 UTC 2025","Wed Aug 13 12:30:18 UTC 2025","9399","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[partner]","Удаление перевода не-админом — должно вернуть 403."
"passed","Wed Aug 13 12:30:49 UTC 2025","Wed Aug 13 12:30:49 UTC 2025","143","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"passed","Wed Aug 13 12:28:43 UTC 2025","Wed Aug 13 12:28:44 UTC 2025","633","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Aug 13 12:31:48 UTC 2025","Wed Aug 13 12:31:49 UTC 2025","1199","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 13 12:29:34 UTC 2025","Wed Aug 13 12:29:35 UTC 2025","956","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_success","Позитивный тест: успешное удаление слайда."
"skipped","Wed Aug 13 12:31:01 UTC 2025","Wed Aug 13 12:31:01 UTC 2025","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Aug 13 12:33:19 UTC 2025","Wed Aug 13 12:33:19 UTC 2025","546","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 13 12:29:09 UTC 2025","Wed Aug 13 12:29:09 UTC 2025","591","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload5-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Wed Aug 13 12:28:24 UTC 2025","Wed Aug 13 12:28:24 UTC 2025","155","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[client]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"skipped","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city_id]",""
"passed","Wed Aug 13 12:30:27 UTC 2025","Wed Aug 13 12:30:27 UTC 2025","150","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-partner]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Wed Aug 13 12:31:02 UTC 2025","Wed Aug 13 12:31:02 UTC 2025","151","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Wed Aug 13 12:28:21 UTC 2025","Wed Aug 13 12:28:21 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"skipped","Wed Aug 13 12:28:35 UTC 2025","Wed Aug 13 12:28:38 UTC 2025","3097","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload1-400]",""
"skipped","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"skipped","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload1]","Позитивные тесты на восстановление пароля"
"passed","Wed Aug 13 12:29:21 UTC 2025","Wed Aug 13 12:29:22 UTC 2025","614","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Aug 13 12:28:25 UTC 2025","Wed Aug 13 12:28:25 UTC 2025","706","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"passed","Wed Aug 13 12:30:23 UTC 2025","Wed Aug 13 12:30:23 UTC 2025","629","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[abc]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Wed Aug 13 12:30:38 UTC 2025","Wed Aug 13 12:30:38 UTC 2025","143","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Wed Aug 13 12:28:46 UTC 2025","Wed Aug 13 12:28:47 UTC 2025","1574","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_empty_recommendation_list","Удаление с пустым списком рекомендаций."
"passed","Wed Aug 13 12:28:53 UTC 2025","Wed Aug 13 12:28:53 UTC 2025","146","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[client]","Негативный тест: получение списка акций не админом."
"passed","Wed Aug 13 12:29:09 UTC 2025","Wed Aug 13 12:29:11 UTC 2025","2141","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Aug 13 12:30:32 UTC 2025","Wed Aug 13 12:30:32 UTC 2025","302","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Aug 13 12:31:16 UTC 2025","Wed Aug 13 12:31:18 UTC 2025","2591","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Wed Aug 13 12:30:49 UTC 2025","Wed Aug 13 12:30:50 UTC 2025","154","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload0]","Негативный тест: некорректные входные данные"
"passed","Wed Aug 13 12:32:33 UTC 2025","Wed Aug 13 12:32:34 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Wed Aug 13 12:34:10 UTC 2025","Wed Aug 13 12:34:11 UTC 2025","626","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone]",""
"skipped","Wed Aug 13 12:30:26 UTC 2025","Wed Aug 13 12:30:26 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_partner-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Wed Aug 13 12:30:24 UTC 2025","Wed Aug 13 12:30:25 UTC 2025","652","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param0-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Wed Aug 13 12:30:58 UTC 2025","Wed Aug 13 12:30:58 UTC 2025","285","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[0-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed Aug 13 12:29:09 UTC 2025","Wed Aug 13 12:29:09 UTC 2025","145","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_forbidden[partner]","Негативный тест: создание акции не-админом запрещено."
"passed","Wed Aug 13 12:30:48 UTC 2025","Wed Aug 13 12:30:48 UTC 2025","150","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Aug 13 12:31:20 UTC 2025","Wed Aug 13 12:31:20 UTC 2025","166","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Aug 13 12:29:56 UTC 2025","Wed Aug 13 12:29:56 UTC 2025","594","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload15-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Aug 13 12:28:42 UTC 2025","Wed Aug 13 12:28:42 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_success","Позитивный тест: успешное удаление продукт группы."
"passed","Wed Aug 13 12:29:00 UTC 2025","Wed Aug 13 12:29:01 UTC 2025","700","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload12-expected_codes12]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Aug 13 12:28:20 UTC 2025","Wed Aug 13 12:28:21 UTC 2025","839","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Aug 13 12:30:39 UTC 2025","Wed Aug 13 12:30:43 UTC 2025","3270","tests.register","test_03_register_client","","","","test_register_client_negative[payload1-400]","Тест: негативные тесты для регистрации клиента вручную"
