"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 00:16:22 UTC 2025","Mon Jul 21 00:16:22 UTC 2025","479","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Mon Jul 21 00:15:45 UTC 2025","Mon Jul 21 00:15:46 UTC 2025","1003","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: получение отчета по существующему ID"
"passed","Mon Jul 21 00:18:44 UTC 2025","Mon Jul 21 00:18:46 UTC 2025","1159","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jul 21 00:16:17 UTC 2025","Mon Jul 21 00:16:18 UTC 2025","660","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-expected_codes11]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Mon Jul 21 00:17:29 UTC 2025","Mon Jul 21 00:17:30 UTC 2025","792","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload2]","Позитивные тесты на сохранение адреса доставки"
"skipped","Mon Jul 21 00:18:07 UTC 2025","Mon Jul 21 00:18:07 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Jul 21 00:16:20 UTC 2025","Mon Jul 21 00:16:20 UTC 2025","667","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Jul 21 00:18:09 UTC 2025","Mon Jul 21 00:18:09 UTC 2025","148","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jul 21 00:18:37 UTC 2025","Mon Jul 21 00:18:37 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:20:27 UTC 2025","Mon Jul 21 00:20:29 UTC 2025","1321","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jul 21 00:20:21 UTC 2025","Mon Jul 21 00:20:21 UTC 2025","595","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jul 21 00:18:36 UTC 2025","Mon Jul 21 00:18:36 UTC 2025","159","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:15:55 UTC 2025","Mon Jul 21 00:15:55 UTC 2025","469","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления категории без авторизации."
"skipped","Mon Jul 21 00:15:50 UTC 2025","Mon Jul 21 00:15:50 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"passed","Mon Jul 21 00:18:02 UTC 2025","Mon Jul 21 00:18:03 UTC 2025","685","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"skipped","Mon Jul 21 00:17:37 UTC 2025","Mon Jul 21 00:17:37 UTC 2025","142","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-partner]","Негативные тесты: передача некорректных данных"
"passed","Mon Jul 21 00:16:42 UTC 2025","Mon Jul 21 00:16:45 UTC 2025","3121","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Jul 21 00:17:54 UTC 2025","Mon Jul 21 00:17:54 UTC 2025","146","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Jul 21 00:18:53 UTC 2025","Mon Jul 21 00:18:53 UTC 2025","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"passed","Mon Jul 21 00:19:11 UTC 2025","Mon Jul 21 00:19:11 UTC 2025","155","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Mon Jul 21 00:17:18 UTC 2025","Mon Jul 21 00:17:18 UTC 2025","148","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-422]","Негативный тест: обновление локали с невалидным payload."
"skipped","Mon Jul 21 00:17:37 UTC 2025","Mon Jul 21 00:17:37 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload4-500]","Негативный тест: отправка некорректных данных"
"passed","Mon Jul 21 00:16:37 UTC 2025","Mon Jul 21 00:16:43 UTC 2025","5716","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[abc]","Негативный тест: получение слайдера по невалидному ID"
"passed","Mon Jul 21 00:18:24 UTC 2025","Mon Jul 21 00:18:24 UTC 2025","159","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:17:05 UTC 2025","Mon Jul 21 00:17:08 UTC 2025","2866","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload",""
"passed","Mon Jul 21 00:16:12 UTC 2025","Mon Jul 21 00:16:13 UTC 2025","1241","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[partner]","Негативный тест: попытка удаления бренда не-админом."
"passed","Mon Jul 21 00:17:56 UTC 2025","Mon Jul 21 00:17:57 UTC 2025","146","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"passed","Mon Jul 21 00:17:15 UTC 2025","Mon Jul 21 00:17:15 UTC 2025","194","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[admin]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"skipped","Mon Jul 21 00:17:58 UTC 2025","Mon Jul 21 00:17:58 UTC 2025","147","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Mon Jul 21 00:15:52 UTC 2025","Mon Jul 21 00:15:52 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Jul 21 00:18:15 UTC 2025","Mon Jul 21 00:18:15 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Jul 21 00:15:56 UTC 2025","Mon Jul 21 00:15:59 UTC 2025","2438","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Mon Jul 21 00:16:28 UTC 2025","Mon Jul 21 00:16:31 UTC 2025","2508","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Jul 21 00:19:12 UTC 2025","Mon Jul 21 00:19:12 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Mon Jul 21 00:17:37 UTC 2025","Mon Jul 21 00:17:37 UTC 2025","466","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_unauthorized","Негативный тест: запрос без авторизации"
"skipped","Mon Jul 21 00:17:45 UTC 2025","Mon Jul 21 00:17:45 UTC 2025","310","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload3-400]",""
"passed","Mon Jul 21 00:20:16 UTC 2025","Mon Jul 21 00:20:17 UTC 2025","612","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Mon Jul 21 00:19:17 UTC 2025","Mon Jul 21 00:19:17 UTC 2025","152","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Mon Jul 21 00:16:13 UTC 2025","Mon Jul 21 00:16:13 UTC 2025","146","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
"passed","Mon Jul 21 00:18:21 UTC 2025","Mon Jul 21 00:18:21 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Mon Jul 21 00:18:18 UTC 2025","Mon Jul 21 00:18:18 UTC 2025","628","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[-1]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Mon Jul 21 00:18:39 UTC 2025","Mon Jul 21 00:18:40 UTC 2025","1355","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jul 21 00:17:35 UTC 2025","Mon Jul 21 00:17:35 UTC 2025","799","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload0]","Позитивные тесты на сохранение адреса доставки"
"passed","Mon Jul 21 00:17:00 UTC 2025","Mon Jul 21 00:17:03 UTC 2025","3216","tests.catalog","test_create_admin_product","","","","test_create_admin_product_full_payload",""
"passed","Mon Jul 21 00:17:32 UTC 2025","Mon Jul 21 00:17:33 UTC 2025","1289","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:18:35 UTC 2025","Mon Jul 21 00:18:36 UTC 2025","1414","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload1]","Позитивные тесты на добавление токена"
"passed","Mon Jul 21 00:17:49 UTC 2025","Mon Jul 21 00:17:50 UTC 2025","149","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Mon Jul 21 00:15:45 UTC 2025","Mon Jul 21 00:15:45 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"passed","Mon Jul 21 00:17:47 UTC 2025","Mon Jul 21 00:17:47 UTC 2025","147","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload7-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Jul 21 00:16:30 UTC 2025","Mon Jul 21 00:16:32 UTC 2025","1247","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:18:08 UTC 2025","Mon Jul 21 00:18:08 UTC 2025","149","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jul 21 00:15:53 UTC 2025","Mon Jul 21 00:15:55 UTC 2025","1898","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"passed","Mon Jul 21 00:16:51 UTC 2025","Mon Jul 21 00:16:51 UTC 2025","146","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения слайда."
"passed","Mon Jul 21 00:16:54 UTC 2025","Mon Jul 21 00:16:54 UTC 2025","158","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"skipped","Mon Jul 21 00:17:40 UTC 2025","Mon Jul 21 00:17:40 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_partner-100-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"passed","Mon Jul 21 00:16:07 UTC 2025","Mon Jul 21 00:16:09 UTC 2025","1927","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ky]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Mon Jul 21 00:19:09 UTC 2025","Mon Jul 21 00:19:09 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Mon Jul 21 00:16:41 UTC 2025","Mon Jul 21 00:16:41 UTC 2025","627","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"passed","Mon Jul 21 00:16:25 UTC 2025","Mon Jul 21 00:16:26 UTC 2025","1376","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Mon Jul 21 00:18:24 UTC 2025","Mon Jul 21 00:18:24 UTC 2025","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Jul 21 00:17:10 UTC 2025","Mon Jul 21 00:17:10 UTC 2025","146","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Mon Jul 21 00:15:49 UTC 2025","Mon Jul 21 00:15:49 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Mon Jul 21 00:18:46 UTC 2025","Mon Jul 21 00:18:48 UTC 2025","2042","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload9-422]",""
"skipped","Mon Jul 21 00:18:05 UTC 2025","Mon Jul 21 00:18:05 UTC 2025","152","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Jul 21 00:16:50 UTC 2025","Mon Jul 21 00:16:52 UTC 2025","1234","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_should_fail_on_duplicate","Негативный тест: дублирование уникальных полей слайдера."
"passed","Mon Jul 21 00:17:46 UTC 2025","Mon Jul 21 00:17:49 UTC 2025","2452","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[client]","Тест: корректная работа пагинации"
"passed","Mon Jul 21 00:16:54 UTC 2025","Mon Jul 21 00:16:54 UTC 2025","460","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Mon Jul 21 00:17:39 UTC 2025","Mon Jul 21 00:17:41 UTC 2025","1291","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload18-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:17:52 UTC 2025","Mon Jul 21 00:17:52 UTC 2025","147","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Jul 21 00:16:37 UTC 2025","Mon Jul 21 00:16:39 UTC 2025","1525","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload6-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:18:04 UTC 2025","Mon Jul 21 00:18:04 UTC 2025","155","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:18:31 UTC 2025","Mon Jul 21 00:18:31 UTC 2025","157","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:16:05 UTC 2025","Mon Jul 21 00:16:06 UTC 2025","671","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[]","Негативный тест: получение категории по невалидному ID."
"skipped","Mon Jul 21 00:15:54 UTC 2025","Mon Jul 21 00:15:54 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"passed","Mon Jul 21 00:17:52 UTC 2025","Mon Jul 21 00:17:52 UTC 2025","152","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jul 21 00:17:13 UTC 2025","Mon Jul 21 00:17:16 UTC 2025","3061","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Удаление перевода не-админом — должно вернуть 403."
"passed","Mon Jul 21 00:16:18 UTC 2025","Mon Jul 21 00:16:21 UTC 2025","3768","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload0-expected_code0]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:17:17 UTC 2025","Mon Jul 21 00:17:18 UTC 2025","634","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]",""
"skipped","Mon Jul 21 00:18:13 UTC 2025","Mon Jul 21 00:18:14 UTC 2025","679","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id","Негативный тест: запрос с несуществующим ID тикета"
"passed","Mon Jul 21 00:16:22 UTC 2025","Mon Jul 21 00:16:24 UTC 2025","1343","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Jul 21 00:16:19 UTC 2025","Mon Jul 21 00:16:20 UTC 2025","623","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Jul 21 00:18:43 UTC 2025","Mon Jul 21 00:18:43 UTC 2025","153","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Jul 21 00:17:35 UTC 2025","Mon Jul 21 00:17:35 UTC 2025","148","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-partner]","Негативные тесты: передача некорректных данных"
"passed","Mon Jul 21 00:18:09 UTC 2025","Mon Jul 21 00:18:09 UTC 2025","147","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jul 21 00:16:39 UTC 2025","Mon Jul 21 00:16:39 UTC 2025","627","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[admin-payload0]","Позитивные тесты на обновление аватара"
"passed","Mon Jul 21 00:17:32 UTC 2025","Mon Jul 21 00:17:32 UTC 2025","156","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[partner]","Тест: получение пустого списка"
"skipped","Mon Jul 21 00:15:45 UTC 2025","Mon Jul 21 00:15:45 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-admin]",""
"passed","Mon Jul 21 00:17:59 UTC 2025","Mon Jul 21 00:17:59 UTC 2025","148","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Jul 21 00:19:24 UTC 2025","Mon Jul 21 00:19:25 UTC 2025","1381","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Jul 21 00:15:48 UTC 2025","Mon Jul 21 00:15:48 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Mon Jul 21 00:16:34 UTC 2025","Mon Jul 21 00:16:36 UTC 2025","1602","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Jul 21 00:17:01 UTC 2025","Mon Jul 21 00:17:02 UTC 2025","640","tests.auth","test_06_full_logout","","","","test_full_logout_success[admin]","Тест полного разлогина всех сессий клиента, партнера и админа."
