"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 16 00:28:41 UTC 2025","Thu Oct 16 00:28:42 UTC 2025","622","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"passed","Thu Oct 16 01:18:56 UTC 2025","Thu Oct 16 01:18:56 UTC 2025","575","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Oct 16 01:15:04 UTC 2025","Thu Oct 16 01:15:05 UTC 2025","1184","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Oct 16 00:34:53 UTC 2025","Thu Oct 16 00:34:53 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success_2","Позитивный тест: успешное создание продукт группы (только обязательное поле)."
"passed","Thu Oct 16 01:21:13 UTC 2025","Thu Oct 16 01:21:13 UTC 2025","462","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_without_auth","Негативный тест: удаление сообщения без авторизации"
"skipped","Thu Oct 16 00:28:18 UTC 2025","Thu Oct 16 00:28:18 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Thu Oct 16 00:28:18 UTC 2025","Thu Oct 16 00:28:18 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Thu Oct 16 00:27:12 UTC 2025","Thu Oct 16 00:27:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-partner]",""
"passed","Thu Oct 16 00:39:44 UTC 2025","Thu Oct 16 00:39:45 UTC 2025","992","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Oct 16 00:57:55 UTC 2025","Thu Oct 16 00:57:55 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[partner]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Thu Oct 16 00:57:02 UTC 2025","Thu Oct 16 00:57:07 UTC 2025","4763","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload4-400]",""
"passed","Thu Oct 16 01:12:31 UTC 2025","Thu Oct 16 01:12:31 UTC 2025","312","tests.stock","test_get_stocks","","","","test_get_stocks[admin]","Запрос всех складов"
"skipped","Thu Oct 16 00:28:19 UTC 2025","Thu Oct 16 00:28:19 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[admin]","Позитивные тесты на получение дефолтного склада"
"skipped","Thu Oct 16 00:27:12 UTC 2025","Thu Oct 16 00:27:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[client-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Oct 16 00:35:08 UTC 2025","Thu Oct 16 00:35:11 UTC 2025","2124","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_success","Успешное добавление рекомендованного товара"
"passed","Thu Oct 16 00:34:28 UTC 2025","Thu Oct 16 00:34:29 UTC 2025","623","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Oct 16 00:34:24 UTC 2025","Thu Oct 16 00:34:24 UTC 2025","617","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Oct 16 00:42:01 UTC 2025","Thu Oct 16 00:42:01 UTC 2025","619","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload7-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Thu Oct 16 01:11:56 UTC 2025","Thu Oct 16 01:11:56 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.longitude]",""
"skipped","Thu Oct 16 00:29:47 UTC 2025","Thu Oct 16 00:29:47 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Oct 16 00:45:19 UTC 2025","Thu Oct 16 00:45:20 UTC 2025","646","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_success","Позитивный тест: успешное обновление слайда (все поля)."
"skipped","Thu Oct 16 00:28:19 UTC 2025","Thu Oct 16 00:28:19 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Thu Oct 16 00:49:34 UTC 2025","Thu Oct 16 00:49:35 UTC 2025","1222","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Oct 16 01:12:17 UTC 2025","Thu Oct 16 01:12:17 UTC 2025","155","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[admin]","Запрос склада по ID"
"skipped","Thu Oct 16 01:11:56 UTC 2025","Thu Oct 16 01:11:56 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.longitude]",""
"skipped","Thu Oct 16 01:03:58 UTC 2025","Thu Oct 16 01:03:59 UTC 2025","545","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param3-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Thu Oct 16 00:57:25 UTC 2025","Thu Oct 16 00:57:29 UTC 2025","4697","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload7-422]",""
"passed","Thu Oct 16 00:37:35 UTC 2025","Thu Oct 16 00:37:37 UTC 2025","1460","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Thu Oct 16 00:31:52 UTC 2025","Thu Oct 16 00:31:53 UTC 2025","635","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Thu Oct 16 00:39:03 UTC 2025","Thu Oct 16 00:39:04 UTC 2025","965","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Thu Oct 16 00:41:03 UTC 2025","Thu Oct 16 00:41:03 UTC 2025","591","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[None-None-404]",""
"skipped","Thu Oct 16 01:11:53 UTC 2025","Thu Oct 16 01:11:53 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_success",""
"passed","Thu Oct 16 01:12:27 UTC 2025","Thu Oct 16 01:12:27 UTC 2025","315","tests.stock","test_get_stocks","","","","test_get_stocks[client]","Запрос всех складов"
"passed","Thu Oct 16 00:36:36 UTC 2025","Thu Oct 16 00:36:36 UTC 2025","609","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID"
"passed","Thu Oct 16 00:51:20 UTC 2025","Thu Oct 16 00:51:20 UTC 2025","146","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload7]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Thu Oct 16 00:28:08 UTC 2025","Thu Oct 16 00:28:08 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"skipped","Thu Oct 16 01:12:59 UTC 2025","Thu Oct 16 01:12:59 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Oct 16 01:06:29 UTC 2025","Thu Oct 16 01:06:30 UTC 2025","414","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"skipped","Thu Oct 16 00:28:46 UTC 2025","Thu Oct 16 00:28:46 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_client",""
"passed","Thu Oct 16 00:52:41 UTC 2025","Thu Oct 16 00:52:42 UTC 2025","816","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload8-422]",""
"passed","Thu Oct 16 00:37:38 UTC 2025","Thu Oct 16 00:37:38 UTC 2025","436","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_unauthorized","Негативный тест: загрузка изображений без авторизации."
"passed","Thu Oct 16 00:41:42 UTC 2025","Thu Oct 16 00:41:43 UTC 2025","850","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_success","Позитивный тест: успешное создание слайдера (все поля)."
"passed","Thu Oct 16 00:33:24 UTC 2025","Thu Oct 16 00:33:24 UTC 2025","448","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"skipped","Thu Oct 16 00:28:19 UTC 2025","Thu Oct 16 00:28:19 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Thu Oct 16 00:27:41 UTC 2025","Thu Oct 16 00:27:42 UTC 2025","152","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Thu Oct 16 01:10:57 UTC 2025","Thu Oct 16 01:10:57 UTC 2025","151","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Oct 16 00:58:52 UTC 2025","Thu Oct 16 00:58:56 UTC 2025","3913","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Oct 16 00:30:36 UTC 2025","Thu Oct 16 00:30:37 UTC 2025","978","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Oct 16 00:50:12 UTC 2025","Thu Oct 16 00:50:12 UTC 2025","146","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload4]","Негативный тест: некорректные входные данные"
"passed","Thu Oct 16 01:13:54 UTC 2025","Thu Oct 16 01:13:54 UTC 2025","426","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_unauthorized","Негативный тест: запрос без авторизации."
"passed","Thu Oct 16 00:41:32 UTC 2025","Thu Oct 16 00:41:33 UTC 2025","625","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Thu Oct 16 01:15:47 UTC 2025","Thu Oct 16 01:15:48 UTC 2025","553","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Oct 16 01:10:55 UTC 2025","Thu Oct 16 01:10:56 UTC 2025","151","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Oct 16 01:06:34 UTC 2025","Thu Oct 16 01:06:34 UTC 2025","420","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params0]",""
"passed","Thu Oct 16 01:07:46 UTC 2025","Thu Oct 16 01:07:46 UTC 2025","143","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Thu Oct 16 00:30:26 UTC 2025","Thu Oct 16 00:30:27 UTC 2025","948","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload1-expected_code1]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Oct 16 01:06:22 UTC 2025","Thu Oct 16 01:06:22 UTC 2025","417","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>14]",""
"passed","Thu Oct 16 00:53:01 UTC 2025","Thu Oct 16 00:53:06 UTC 2025","5170","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[de]","Создание и обновление перевода продукта на разных языках."
"passed","Thu Oct 16 00:48:38 UTC 2025","Thu Oct 16 00:48:38 UTC 2025","131","tests.auth","test_02_login","","","","test_admin_login[admin---400]",""
"passed","Thu Oct 16 00:34:18 UTC 2025","Thu Oct 16 00:34:19 UTC 2025","1611","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[partner]","Негативный тест: попытка обновления item не-админом."
"passed","Thu Oct 16 00:50:24 UTC 2025","Thu Oct 16 00:50:24 UTC 2025","144","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload4]","Негативный тест: некорректные входные данные"
"skipped","Thu Oct 16 00:27:12 UTC 2025","Thu Oct 16 00:27:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[partner-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Oct 16 01:10:59 UTC 2025","Thu Oct 16 01:10:59 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Oct 16 00:33:53 UTC 2025","Thu Oct 16 00:33:56 UTC 2025","2400","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_forbidden[partner]","
    Негативный тест: client/partner не может читать переводы item.
    Подготовку (создание item и добавление перевода) делает админ.
    "
"passed","Thu Oct 16 00:54:06 UTC 2025","Thu Oct 16 00:54:06 UTC 2025","412","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_unauthorized","Проверка запрета для неавторизованного пользователя."
"passed","Thu Oct 16 00:26:57 UTC 2025","Thu Oct 16 00:26:57 UTC 2025","156","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-client]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Thu Oct 16 01:03:38 UTC 2025","Thu Oct 16 01:03:38 UTC 2025","143","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params3]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Thu Oct 16 01:10:16 UTC 2025","Thu Oct 16 01:10:17 UTC 2025","168","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[client]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"skipped","Thu Oct 16 00:28:19 UTC 2025","Thu Oct 16 00:28:19 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Thu Oct 16 01:20:41 UTC 2025","Thu Oct 16 01:20:41 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Thu Oct 16 01:06:50 UTC 2025","Thu Oct 16 01:06:50 UTC 2025","147","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Thu Oct 16 01:01:48 UTC 2025","Thu Oct 16 01:01:48 UTC 2025","146","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-partner]","Негатив: некорректные параметры пагинации"
"passed","Thu Oct 16 00:42:44 UTC 2025","Thu Oct 16 00:42:45 UTC 2025","647","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Oct 16 00:31:07 UTC 2025","Thu Oct 16 00:31:08 UTC 2025","1469","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Thu Oct 16 00:43:07 UTC 2025","Thu Oct 16 00:43:08 UTC 2025","998","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload9-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Thu Oct 16 01:12:59 UTC 2025","Thu Oct 16 01:12:59 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Oct 16 00:50:15 UTC 2025","Thu Oct 16 00:50:15 UTC 2025","145","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"passed","Thu Oct 16 00:49:55 UTC 2025","Thu Oct 16 00:49:55 UTC 2025","367","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Thu Oct 16 01:19:12 UTC 2025","Thu Oct 16 01:19:12 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"passed","Thu Oct 16 00:49:09 UTC 2025","Thu Oct 16 00:49:09 UTC 2025","178","tests.auth","test_05_logout","","","","test_logout_success[partner]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"skipped","Thu Oct 16 00:57:55 UTC 2025","Thu Oct 16 00:57:55 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page=-1-client]","Негативный: невалидные параметры пагинации"
"passed","Thu Oct 16 00:33:57 UTC 2025","Thu Oct 16 00:33:57 UTC 2025","622","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[abc]",""
"passed","Thu Oct 16 01:08:13 UTC 2025","Thu Oct 16 01:08:20 UTC 2025","6244","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ticket_create_after_new_ws_message_ok[partner]","
    /support-chat/ticket смотрит три последних user-сообщения без ticket_id:
    шлём 3 сообщения (tag_id=0) c паузой ~1c, ждём их появления
    "
