"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 26 01:04:59 UTC 2025","Fri Dec 26 01:04:59 UTC 2025","158","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_payload[client-payload6-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Dec 26 01:30:21 UTC 2025","Fri Dec 26 01:30:21 UTC 2025","133","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-client]","Негатив: удаление адреса с некорректным ID"
"passed","Fri Dec 26 01:20:33 UTC 2025","Fri Dec 26 01:20:38 UTC 2025","4297","tests.catalog","test_create_admin_product_translation","","","","test_product_translation_update_duplicate_lang_code","Проверка перезаписи перевода по одному и тому же lang_code."
"passed","Fri Dec 26 00:34:04 UTC 2025","Fri Dec 26 00:34:04 UTC 2025","652","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_jpg.jpg-client]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"passed","Fri Dec 26 01:21:48 UTC 2025","Fri Dec 26 01:21:48 UTC 2025","134","tests.catalog","test_get_currencies","","","","test_get_currencies_success[client]","
    Позитивный тест: успешное получение списка валют
    "
"passed","Fri Dec 26 01:43:33 UTC 2025","Fri Dec 26 01:43:34 UTC 2025","133","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Dec 26 00:37:11 UTC 2025","Fri Dec 26 00:37:12 UTC 2025","575","tests.admin_panel","test_04_generate_support_token","","","","test_admin_can_generate_support_token_with_ttl",""
"skipped","Fri Dec 26 00:33:10 UTC 2025","Fri Dec 26 00:33:10 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-client]",""
"passed","Fri Dec 26 01:23:05 UTC 2025","Fri Dec 26 01:23:05 UTC 2025","417","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_unauthorized","
    Негативный: запрос без авторизации
    "
"skipped","Fri Dec 26 01:42:51 UTC 2025","Fri Dec 26 01:42:51 UTC 2025","136","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Fri Dec 26 01:17:57 UTC 2025","Fri Dec 26 01:17:58 UTC 2025","859","tests.cart","test_25_cart_city_guessed_flag","","","","test_city_guessed_guest_after_city_saved","
    Гость:
      - первый заход: is_city_guessed должен быть True
      - попытка сохранить город через /cart/save_city:
          is_city_guessed уже не может быть True
    "
"passed","Fri Dec 26 00:48:58 UTC 2025","Fri Dec 26 00:48:59 UTC 2025","416","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"passed","Fri Dec 26 01:23:03 UTC 2025","Fri Dec 26 01:23:04 UTC 2025","579","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_not_found[non-existing-slug-xyz-123]","
    Негативный: товар с указанным slug не найден
    "
"skipped","Fri Dec 26 00:38:27 UTC 2025","Fri Dec 26 00:38:27 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"passed","Fri Dec 26 00:34:13 UTC 2025","Fri Dec 26 00:34:14 UTC 2025","890","tests.account","test_account_branded_wallet_upload","","","","test_upload_upsert_current_period[partner]","Позитив: повторная загрузка подряд (upsert для текущего периода) — оба запроса успешны"
"passed","Fri Dec 26 01:49:09 UTC 2025","Fri Dec 26 01:49:10 UTC 2025","1266","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Dec 26 00:42:05 UTC 2025","Fri Dec 26 00:42:05 UTC 2025","578","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload1-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Fri Dec 26 01:24:32 UTC 2025","Fri Dec 26 01:24:33 UTC 2025","574","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[0]",""
"passed","Fri Dec 26 01:18:42 UTC 2025","Fri Dec 26 01:18:43 UTC 2025","802","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]",""
"passed","Fri Dec 26 00:42:40 UTC 2025","Fri Dec 26 00:42:42 UTC 2025","1419","tests.admin_panel.items","test_create_item","","","","test_create_item_required_fields_only","Позитивный тест: успешное создание варианта товара (только обязательные поля)."
"passed","Fri Dec 26 01:22:02 UTC 2025","Fri Dec 26 01:22:03 UTC 2025","402","tests.catalog","test_get_items_list","","","","test_get_items_list_success[partner]","
    Позитивный тест: успешное получение списка атомарных товаров
    "
"passed","Fri Dec 26 01:32:15 UTC 2025","Fri Dec 26 01:32:15 UTC 2025","134","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[delivery-partner]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Fri Dec 26 00:53:27 UTC 2025","Fri Dec 26 00:53:28 UTC 2025","1225","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"skipped","Fri Dec 26 01:42:03 UTC 2025","Fri Dec 26 01:42:03 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[client-403]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Fri Dec 26 01:27:42 UTC 2025","Fri Dec 26 01:27:44 UTC 2025","1976","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload3-400]","Негативные тесты на сохранение адреса доставки"
"passed","Fri Dec 26 01:13:29 UTC 2025","Fri Dec 26 01:13:34 UTC 2025","4955","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-kgpost-payload4]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Fri Dec 26 01:05:42 UTC 2025","Fri Dec 26 01:05:42 UTC 2025","157","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload2-400]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Fri Dec 26 01:41:34 UTC 2025","Fri Dec 26 01:41:35 UTC 2025","527","tests.promo_time.new_year_lottery","test_new_year_lottery_info","","","","test_get_new_year_lottery_info_empty[partner]","
    ккорректная форма ответа
    "
"passed","Fri Dec 26 00:32:47 UTC 2025","Fri Dec 26 00:32:48 UTC 2025","551","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query3-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Fri Dec 26 01:41:51 UTC 2025","Fri Dec 26 01:41:51 UTC 2025","147","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload1-400]",""
"passed","Fri Dec 26 01:23:00 UTC 2025","Fri Dec 26 01:23:00 UTC 2025","420","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_unauthorized",""
"passed","Fri Dec 26 00:58:34 UTC 2025","Fri Dec 26 00:58:35 UTC 2025","410","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_unauthorized","Негативный тест: попытка получения слайда без авторизации."
"passed","Fri Dec 26 01:22:22 UTC 2025","Fri Dec 26 01:22:22 UTC 2025","531","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_success[client]","
    Позитивный тест: успешное получение рекомендованных продуктов по id товара
    "
"passed","Fri Dec 26 00:43:12 UTC 2025","Fri Dec 26 00:43:12 UTC 2025","774","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload9-expected_code9]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Fri Dec 26 01:44:57 UTC 2025","Fri Dec 26 01:44:57 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Dec 26 01:44:49 UTC 2025","Fri Dec 26 01:44:50 UTC 2025","385","tests.temporary","test_cleanup_products","","","","test_cleanup_test_products","
    Удаляет тестовые продукты из БД (например, с rgba_big_circle как 'rgba%'),
    включая связи: переводы, категории.
    "
"passed","Fri Dec 26 01:02:17 UTC 2025","Fri Dec 26 01:02:18 UTC 2025","699","tests.admin_panel.users","test_delete_admin_users_exclusive_preorder_permissions","","","","test_delete_exclusive_preorder_permissions_validation_error_400[payload1]","
    Негатив: некорректный item_id
    "
"skipped","Fri Dec 26 01:34:20 UTC 2025","Fri Dec 26 01:34:21 UTC 2025","138","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Fri Dec 26 00:33:57 UTC 2025","Fri Dec 26 00:33:57 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_bad_types_400_or_422[period2-partner]","
    Негатив: некорректные типы month/year → 400/422
    "
"passed","Fri Dec 26 00:48:51 UTC 2025","Fri Dec 26 00:48:51 UTC 2025","578","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Fri Dec 26 01:18:58 UTC 2025","Fri Dec 26 01:18:59 UTC 2025","772","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload9-422]",""
"skipped","Fri Dec 26 00:35:49 UTC 2025","Fri Dec 26 00:35:49 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload1]","Позитивные тесты на удаление токена"
"passed","Fri Dec 26 01:12:07 UTC 2025","Fri Dec 26 01:12:12 UTC 2025","4659","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-haypost-payload6]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Fri Dec 26 00:36:08 UTC 2025","Fri Dec 26 00:36:10 UTC 2025","1848","tests.admin_panel","test_01_support_create_user","","","","test_admin_can_create_support_without_login_creates_support_user_with_suffix","
    Фактическое поведение бэкенда:
    - users.login для исходного пользователя (id = base_user) НЕ меняется
    - в users появляется вторая строка с login, содержащим '_support' и оригинальный login
    - в minions количество строк для этого пользователя не меняется
    "
"passed","Fri Dec 26 01:33:01 UTC 2025","Fri Dec 26 01:33:01 UTC 2025","134","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Fri Dec 26 00:44:30 UTC 2025","Fri Dec 26 00:44:31 UTC 2025","573","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Fri Dec 26 01:14:13 UTC 2025","Fri Dec 26 01:14:20 UTC 2025","6525","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_pickup-payload11]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Fri Dec 26 01:00:06 UTC 2025","Fri Dec 26 01:00:08 UTC 2025","2023","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_success","Позитивный тест: успешная загрузка изображений слайда через multipart/form-data."
"passed","Fri Dec 26 01:20:41 UTC 2025","Fri Dec 26 01:20:45 UTC 2025","4337","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"passed","Fri Dec 26 01:28:00 UTC 2025","Fri Dec 26 01:28:02 UTC 2025","2032","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки"
"passed","Fri Dec 26 01:18:44 UTC 2025","Fri Dec 26 01:18:45 UTC 2025","783","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-400]",""
"skipped","Fri Dec 26 01:36:33 UTC 2025","Fri Dec 26 01:36:33 UTC 2025","545","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[start,end-https://dev.ewahelps.com/api]",""
"passed","Fri Dec 26 00:40:28 UTC 2025","Fri Dec 26 00:40:29 UTC 2025","895","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_success","Позитивный тест: успешное обновление категории (все поля)."
"passed","Fri Dec 26 01:30:49 UTC 2025","Fri Dec 26 01:30:49 UTC 2025","133","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[None-admin]",""
"passed","Fri Dec 26 01:27:56 UTC 2025","Fri Dec 26 01:27:58 UTC 2025","2033","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload7-500]","Негативные тесты на сохранение адреса доставки"
"skipped","Fri Dec 26 01:34:03 UTC 2025","Fri Dec 26 01:34:03 UTC 2025","146","tests.delivery","test_get_five_post_offices","","","","test_get_five_post_offices_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Fri Dec 26 01:09:00 UTC 2025","Fri Dec 26 01:09:01 UTC 2025","137","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[partner-payload3]","Негатив: невалидный payload."
"skipped","Fri Dec 26 00:35:28 UTC 2025","Fri Dec 26 00:35:28 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Dec 26 01:29:01 UTC 2025","Fri Dec 26 01:29:05 UTC 2025","3138","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[client]","Проверка получения адресов"
"passed","Fri Dec 26 00:54:44 UTC 2025","Fri Dec 26 00:54:45 UTC 2025","581","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload0-expected_code0]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Fri Dec 26 00:50:29 UTC 2025","Fri Dec 26 00:50:32 UTC 2025","3362","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Fri Dec 26 00:34:48 UTC 2025","Fri Dec 26 00:34:49 UTC 2025","613","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload0]",""
"passed","Fri Dec 26 01:22:01 UTC 2025","Fri Dec 26 01:22:01 UTC 2025","393","tests.catalog","test_get_items_list","","","","test_get_items_list_success[client]","
    Позитивный тест: успешное получение списка атомарных товаров
    "
"passed","Fri Dec 26 00:47:21 UTC 2025","Fri Dec 26 00:47:23 UTC 2025","1498","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_empty_recommendation_list","Попытка добавить пустой список рекомендованных товаров"
"passed","Fri Dec 26 01:47:43 UTC 2025","Fri Dec 26 01:47:44 UTC 2025","1133","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Dec 26 00:38:18 UTC 2025","Fri Dec 26 00:38:18 UTC 2025","133","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[partner]",""
"passed","Fri Dec 26 00:37:59 UTC 2025","Fri Dec 26 00:37:59 UTC 2025","619","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_client_cannot_revoke_support_tokens",""
"skipped","Fri Dec 26 01:43:58 UTC 2025","Fri Dec 26 01:43:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.longitude]",""
"passed","Fri Dec 26 01:31:21 UTC 2025","Fri Dec 26 01:31:21 UTC 2025","133","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[1.5-admin]",""
"passed","Fri Dec 26 00:46:28 UTC 2025","Fri Dec 26 00:46:29 UTC 2025","137","tests.admin_panel.periods","test_get_periods_current","","","","test_get_periods_current__200_strict[partner]",""
"passed","Fri Dec 26 01:16:18 UTC 2025","Fri Dec 26 01:16:18 UTC 2025","137","tests.cart","test_21_cart_shareable","","","","test_cart_shareable_not_found[partner]","
    Граничный кейс: запрос по заведомо несуществующей ссылке.
    Ожидаем 4xx (обычно 404).
    "
"skipped","Fri Dec 26 01:44:57 UTC 2025","Fri Dec 26 01:44:57 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Dec 26 01:26:14 UTC 2025","Fri Dec 26 01:26:14 UTC 2025","136","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_missing_required_fields_returns_400[client-payload1]","
    Негатив: отсутствие обязательных полей client_uuid/message → 400
    "
"skipped","Fri Dec 26 00:29:42 UTC 2025","Fri Dec 26 00:29:42 UTC 2025","0","tests.PROJECT_EDUCATION.orders","test_get_order_by_id","","","","test_get_order_by_id_invalid_id__returns_error[-1]",""
"passed","Fri Dec 26 00:38:31 UTC 2025","Fri Dec 26 00:38:31 UTC 2025","135","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_forbidden_to_non_admin[partner]","
    Негатив: клиент/партнёр стучится в админ-ручку общей детализации → 403
    "
"passed","Fri Dec 26 01:44:20 UTC 2025","Fri Dec 26 01:44:20 UTC 2025","131","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[-1-admin]","Невалидные значения ID склада"
"passed","Fri Dec 26 01:32:52 UTC 2025","Fri Dec 26 01:32:52 UTC 2025","174","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_success[423-partner]",""
"passed","Fri Dec 26 00:37:02 UTC 2025","Fri Dec 26 00:37:02 UTC 2025","565","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[1.23]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"skipped","Fri Dec 26 00:29:42 UTC 2025","Fri Dec 26 00:29:42 UTC 2025","0","tests.PROJECT_EDUCATION.payment_system","test_get_payment_methods","","","","test_get_payment_methods__returns_only_enabled__db_backed","
    GET /v1/payment-methods возвращает ТОЛЬКО is_enabled=true
    "
"passed","Fri Dec 26 01:23:34 UTC 2025","Fri Dec 26 01:23:34 UTC 2025","139","tests.catalog","test_products_v2_categories","","","","test_get_products_v2_categories_success[client]","
    Позитивный: успешное получение списка категорий.
    "
"passed","Fri Dec 26 01:33:21 UTC 2025","Fri Dec 26 01:33:22 UTC 2025","137","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Fri Dec 26 00:32:19 UTC 2025","Fri Dec 26 00:32:19 UTC 2025","777","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[abc-https://dev.ewahelps.com/api]",""
"passed","Fri Dec 26 01:02:24 UTC 2025","Fri Dec 26 01:02:24 UTC 2025","267","tests.admin_panel.users","test_get_admin_users_exclusive_preorder_permissions","","","","test_get_exclusive_preorder_permissions_requires_admin[client]","
    клиент/партнёр не могут читать список permissions → 403
    "
"passed","Fri Dec 26 01:00:27 UTC 2025","Fri Dec 26 01:00:28 UTC 2025","1228","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Fri Dec 26 00:32:15 UTC 2025","Fri Dec 26 00:32:16 UTC 2025","983","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивный тест: получение топ-100 пожертвований (страница 0)."
"passed","Fri Dec 26 00:34:42 UTC 2025","Fri Dec 26 00:34:43 UTC 2025","644","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[partner]",""
"skipped","Fri Dec 26 01:08:36 UTC 2025","Fri Dec 26 01:08:36 UTC 2025","136","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[client-payload0]","Негатив: невалидный payload."
"skipped","Fri Dec 26 00:40:06 UTC 2025","Fri Dec 26 00:40:06 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
