"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 23 00:18:33 UTC 2025","Wed Jul 23 00:18:37 UTC 2025","3501","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[1.5]","Негативный тест: передан некорректный ID."
"skipped","Wed Jul 23 00:16:20 UTC 2025","Wed Jul 23 00:16:20 UTC 2025","0","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-client]","Позитивные тесты на получение данных о семейном соглашении"
"skipped","Wed Jul 23 00:18:23 UTC 2025","Wed Jul 23 00:18:23 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_updates_sub_orders","Интеграционный тест: проверка обновления страны у всех привязанных заказов"
"skipped","Wed Jul 23 00:16:22 UTC 2025","Wed Jul 23 00:16:22 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Wed Jul 23 00:17:54 UTC 2025","Wed Jul 23 00:17:54 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Wed Jul 23 00:18:59 UTC 2025","Wed Jul 23 00:18:59 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 23 00:17:55 UTC 2025","Wed Jul 23 00:17:55 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload0]","Позитивные тесты на сохранение адреса доставки"
"skipped","Wed Jul 23 00:17:28 UTC 2025","Wed Jul 23 00:17:28 UTC 2025","0","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[client]","Негативный тест: попытка удаления слайда не-админом."
"skipped","Wed Jul 23 00:18:52 UTC 2025","Wed Jul 23 00:18:52 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 23 00:17:06 UTC 2025","Wed Jul 23 00:17:14 UTC 2025","8542","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Wed Jul 23 00:17:34 UTC 2025","Wed Jul 23 00:17:34 UTC 2025","0","tests.auth","test_06_full_logout","","","","test_full_logout_success[client]","Тест полного разлогина всех сессий клиента, партнера и админа."
"skipped","Wed Jul 23 00:17:44 UTC 2025","Wed Jul 23 00:17:44 UTC 2025","0","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[client]","Негативный тест: неадмин не может получить ссылки на загрузку видео файлов."
"passed","Wed Jul 23 00:18:31 UTC 2025","Wed Jul 23 00:18:31 UTC 2025","199","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Wed Jul 23 00:19:50 UTC 2025","Wed Jul 23 00:19:50 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Wed Jul 23 00:18:23 UTC 2025","Wed Jul 23 00:18:23 UTC 2025","0","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Wed Jul 23 00:17:47 UTC 2025","Wed Jul 23 00:17:47 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jul 23 00:17:08 UTC 2025","Wed Jul 23 00:17:10 UTC 2025","1867","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Wed Jul 23 00:18:23 UTC 2025","Wed Jul 23 00:18:23 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jul 23 00:18:06 UTC 2025","Wed Jul 23 00:18:06 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_client-200]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Wed Jul 23 00:16:36 UTC 2025","Wed Jul 23 00:16:37 UTC 2025","1706","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload0-expected_code0]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Wed Jul 23 00:18:11 UTC 2025","Wed Jul 23 00:18:11 UTC 2025","0","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"skipped","Wed Jul 23 00:18:44 UTC 2025","Wed Jul 23 00:18:45 UTC 2025","613","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_client-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Jul 23 00:16:52 UTC 2025","Wed Jul 23 00:16:54 UTC 2025","1673","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Wed Jul 23 00:18:44 UTC 2025","Wed Jul 23 00:18:44 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 23 00:16:43 UTC 2025","Wed Jul 23 00:16:43 UTC 2025","0","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload0]","Позитивные тесты на удаление токена"
"passed","Wed Jul 23 00:17:48 UTC 2025","Wed Jul 23 00:17:52 UTC 2025","4261","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload",""
"passed","Wed Jul 23 00:18:17 UTC 2025","Wed Jul 23 00:18:17 UTC 2025","201","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload2]","Негативный тест: некорректные входные данные"
"skipped","Wed Jul 23 00:17:12 UTC 2025","Wed Jul 23 00:17:12 UTC 2025","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Wed Jul 23 00:18:08 UTC 2025","Wed Jul 23 00:18:08 UTC 2025","203","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-admin]","Негативные тесты: создание заказа с некорректными данными"
"skipped","Wed Jul 23 00:17:38 UTC 2025","Wed Jul 23 00:17:38 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"passed","Wed Jul 23 00:16:55 UTC 2025","Wed Jul 23 00:16:57 UTC 2025","2066","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_success","Позитивный тест: получение элемента акции админом."
"skipped","Wed Jul 23 00:16:20 UTC 2025","Wed Jul 23 00:16:20 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"skipped","Wed Jul 23 00:17:34 UTC 2025","Wed Jul 23 00:17:34 UTC 2025","0","tests.auth","test_06_full_logout","","","","test_full_logout_success[partner]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Wed Jul 23 00:16:25 UTC 2025","Wed Jul 23 00:16:26 UTC 2025","611","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[-https://dev.ewahelps.com/api]",""
"skipped","Wed Jul 23 00:16:22 UTC 2025","Wed Jul 23 00:16:22 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload1]","Позитивные тесты на изменение пароля"
"passed","Wed Jul 23 00:18:19 UTC 2025","Wed Jul 23 00:18:24 UTC 2025","5866","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Jul 23 00:16:51 UTC 2025","Wed Jul 23 00:16:54 UTC 2025","2888","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_name_should_fail_if_not_unique","Негативный тест: попытка обновить имя акции на уже существующий."
"passed","Wed Jul 23 00:16:57 UTC 2025","Wed Jul 23 00:16:58 UTC 2025","606","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotions_unauthorized","Негативный тест: без авторизации."
"passed","Wed Jul 23 00:17:43 UTC 2025","Wed Jul 23 00:17:46 UTC 2025","3370","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_success","Проверка успешного получения одного перевода продукта."
"passed","Wed Jul 23 00:16:46 UTC 2025","Wed Jul 23 00:16:47 UTC 2025","872","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_default","Позитивный кейс — Получение списка всех промоакций"
"skipped","Wed Jul 23 00:17:35 UTC 2025","Wed Jul 23 00:17:35 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[client]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Wed Jul 23 00:19:44 UTC 2025","Wed Jul 23 00:19:46 UTC 2025","1811","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 23 00:18:35 UTC 2025","Wed Jul 23 00:18:35 UTC 2025","198","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Jul 23 00:18:25 UTC 2025","Wed Jul 23 00:18:25 UTC 2025","213","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 23 00:17:07 UTC 2025","Wed Jul 23 00:17:08 UTC 2025","1663","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_success","Позитивный тест: успешное обновление слайдера (все поля)."
"passed","Wed Jul 23 00:16:44 UTC 2025","Wed Jul 23 00:16:44 UTC 2025","609","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_unauthorized","Негативный тест: попытка удаления бренда без авторизации."
"passed","Wed Jul 23 00:17:09 UTC 2025","Wed Jul 23 00:17:14 UTC 2025","4566","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload2-400]",""
"skipped","Wed Jul 23 00:19:14 UTC 2025","Wed Jul 23 00:19:14 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jul 23 00:18:34 UTC 2025","Wed Jul 23 00:18:34 UTC 2025","203","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Wed Jul 23 00:16:25 UTC 2025","Wed Jul 23 00:16:25 UTC 2025","0","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[client]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"skipped","Wed Jul 23 00:19:19 UTC 2025","Wed Jul 23 00:19:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 23 00:17:48 UTC 2025","Wed Jul 23 00:17:49 UTC 2025","821","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#GGGGGG-400]","Валидация поля title_color при создании слайда."
"passed","Wed Jul 23 00:16:24 UTC 2025","Wed Jul 23 00:16:25 UTC 2025","616","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload1]","Позитивные тесты на добавление токена"
"passed","Wed Jul 23 00:17:22 UTC 2025","Wed Jul 23 00:17:22 UTC 2025","872","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[None-None-404]",""
"skipped","Wed Jul 23 00:18:49 UTC 2025","Wed Jul 23 00:18:50 UTC 2025","839","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Wed Jul 23 00:19:40 UTC 2025","Wed Jul 23 00:19:40 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jul 23 00:18:20 UTC 2025","Wed Jul 23 00:18:20 UTC 2025","199","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Jul 23 00:18:09 UTC 2025","Wed Jul 23 00:18:09 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-partner]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Jul 23 00:18:44 UTC 2025","Wed Jul 23 00:18:46 UTC 2025","1837","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_positive","Позитивный тест: успешное удаление тикета"
"skipped","Wed Jul 23 00:19:08 UTC 2025","Wed Jul 23 00:19:08 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 23 00:16:26 UTC 2025","Wed Jul 23 00:16:27 UTC 2025","1187","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"passed","Wed Jul 23 00:17:40 UTC 2025","Wed Jul 23 00:17:42 UTC 2025","1609","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Wed Jul 23 00:18:01 UTC 2025","Wed Jul 23 00:18:01 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload4]","Позитивные тесты на сохранение адреса доставки"
"skipped","Wed Jul 23 00:16:59 UTC 2025","Wed Jul 23 00:16:59 UTC 2025","0","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"skipped","Wed Jul 23 00:18:50 UTC 2025","Wed Jul 23 00:18:50 UTC 2025","0","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[client]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"skipped","Wed Jul 23 00:18:27 UTC 2025","Wed Jul 23 00:18:27 UTC 2025","0","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Jul 23 00:19:04 UTC 2025","Wed Jul 23 00:19:04 UTC 2025","217","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jul 23 00:18:02 UTC 2025","Wed Jul 23 00:18:02 UTC 2025","0","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Jul 23 00:18:43 UTC 2025","Wed Jul 23 00:18:43 UTC 2025","211","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:23 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Wed Jul 23 00:16:55 UTC 2025","Wed Jul 23 00:16:56 UTC 2025","825","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-expected_codes11]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Wed Jul 23 00:17:57 UTC 2025","Wed Jul 23 00:17:57 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[partner]",""
"skipped","Wed Jul 23 00:17:12 UTC 2025","Wed Jul 23 00:17:12 UTC 2025","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[partner]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Wed Jul 23 00:18:23 UTC 2025","Wed Jul 23 00:18:23 UTC 2025","0","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Jul 23 00:17:17 UTC 2025","Wed Jul 23 00:17:18 UTC 2025","869","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_success","Позитивный тест: успешное обновление слайда (все поля)."
"skipped","Wed Jul 23 00:17:44 UTC 2025","Wed Jul 23 00:17:44 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Wed Jul 23 00:18:13 UTC 2025","Wed Jul 23 00:18:13 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Wed Jul 23 00:16:44 UTC 2025","Wed Jul 23 00:16:46 UTC 2025","2489","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ky]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Wed Jul 23 00:18:35 UTC 2025","Wed Jul 23 00:18:35 UTC 2025","625","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Wed Jul 23 00:16:39 UTC 2025","Wed Jul 23 00:16:39 UTC 2025","0","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"skipped","Wed Jul 23 00:16:46 UTC 2025","Wed Jul 23 00:16:46 UTC 2025","0","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения."
"skipped","Wed Jul 23 00:17:32 UTC 2025","Wed Jul 23 00:17:32 UTC 2025","0","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[client]","Негативный тест: не-админ не может обновить ссылку на мастер-файл"
"skipped","Wed Jul 23 00:20:50 UTC 2025","Wed Jul 23 00:20:50 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-None]","Негативный тест: создание тикета без заголовка"
"skipped","Wed Jul 23 00:17:42 UTC 2025","Wed Jul 23 00:17:42 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jul 23 00:16:43 UTC 2025","Wed Jul 23 00:16:47 UTC 2025","3468","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Jul 23 00:17:11 UTC 2025","Wed Jul 23 00:17:12 UTC 2025","625","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_unauthorized","Негативный тест: попытка удаления слайдера без авторизации."
"passed","Wed Jul 23 00:16:21 UTC 2025","Wed Jul 23 00:16:22 UTC 2025","818","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query1-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Wed Jul 23 00:18:14 UTC 2025","Wed Jul 23 00:18:14 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Jul 23 00:16:22 UTC 2025","Wed Jul 23 00:16:22 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Jul 23 00:18:04 UTC 2025","Wed Jul 23 00:18:04 UTC 2025","614","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param1-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Wed Jul 23 00:17:33 UTC 2025","Wed Jul 23 00:17:33 UTC 2025","0","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[partner]","Негативный тест: не-админ не может обновить ссылку на мастер-файл"
"skipped","Wed Jul 23 00:19:03 UTC 2025","Wed Jul 23 00:19:03 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 23 00:16:54 UTC 2025","Wed Jul 23 00:16:55 UTC 2025","818","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[None]","Негативный тест: получение акции по невалидному ID."
"passed","Wed Jul 23 00:16:23 UTC 2025","Wed Jul 23 00:16:24 UTC 2025","904","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_success","Позитивный тест: успешное получение списка категорий админом."
"passed","Wed Jul 23 00:16:45 UTC 2025","Wed Jul 23 00:16:47 UTC 2025","1722","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.png-image/png-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Wed Jul 23 00:19:49 UTC 2025","Wed Jul 23 00:19:49 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Wed Jul 23 00:18:31 UTC 2025","Wed Jul 23 00:18:31 UTC 2025","0","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[client]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"skipped","Wed Jul 23 00:18:12 UTC 2025","Wed Jul 23 00:18:12 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Jul 23 00:18:55 UTC 2025","Wed Jul 23 00:18:55 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jul 23 00:16:24 UTC 2025","Wed Jul 23 00:16:24 UTC 2025","860","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[0-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
