"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 07 02:21:38 UTC 2025","Sat Jun 07 02:21:39 UTC 2025","219","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Jun 07 02:20:30 UTC 2025","Sat Jun 07 02:20:30 UTC 2025","232","tests.auth","test_05_logout","","","","test_logout_success[client]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"broken","Sat Jun 07 02:21:00 UTC 2025","Sat Jun 07 02:21:04 UTC 2025","4729","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного из полей не должна заполнять другие."
"passed","Sat Jun 07 02:21:57 UTC 2025","Sat Jun 07 02:21:58 UTC 2025","186","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Sat Jun 07 02:21:27 UTC 2025","Sat Jun 07 02:21:27 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"passed","Sat Jun 07 02:20:06 UTC 2025","Sat Jun 07 02:20:11 UTC 2025","5079","tests.admin_panel","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"passed","Sat Jun 07 02:21:45 UTC 2025","Sat Jun 07 02:21:46 UTC 2025","215","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:20:05 UTC 2025","Sat Jun 07 02:20:05 UTC 2025","558","tests.admin_panel","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Sat Jun 07 02:22:10 UTC 2025","Sat Jun 07 02:22:10 UTC 2025","185","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 07 02:24:20 UTC 2025","Sat Jun 07 02:24:21 UTC 2025","1013","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:22:49 UTC 2025","Sat Jun 07 02:22:49 UTC 2025","210","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:21:51 UTC 2025","Sat Jun 07 02:21:51 UTC 2025","197","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Sat Jun 07 02:21:31 UTC 2025","Sat Jun 07 02:21:31 UTC 2025","774","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[-1]","Негативный тест: обновление с невалидным ID."
"passed","Sat Jun 07 02:20:32 UTC 2025","Sat Jun 07 02:20:33 UTC 2025","1397","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Sat Jun 07 02:21:37 UTC 2025","Sat Jun 07 02:21:37 UTC 2025","185","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sat Jun 07 02:21:08 UTC 2025","Sat Jun 07 02:21:08 UTC 2025","199","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[partner]","Тест: получение пустого списка"
"passed","Sat Jun 07 02:19:00 UTC 2025","Sat Jun 07 02:19:05 UTC 2025","5018","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[client]","Негативный тест: попытка обновления категории не-админом."
"passed","Sat Jun 07 02:19:03 UTC 2025","Sat Jun 07 02:19:04 UTC 2025","783","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload7-422]",""
"passed","Sat Jun 07 02:21:05 UTC 2025","Sat Jun 07 02:21:09 UTC 2025","3924","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_client-False]","Тест: проверка прав доступа при удалении адресов"
"passed","Sat Jun 07 02:18:42 UTC 2025","Sat Jun 07 02:18:43 UTC 2025","187","tests.admin_panel","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"passed","Sat Jun 07 02:23:43 UTC 2025","Sat Jun 07 02:23:43 UTC 2025","555","tests.tickets","test_01_get_tickets","","","","test_get_tickets_unauthorized","Негативный тест: запрос без авторизации"
"passed","Sat Jun 07 02:19:17 UTC 2025","Sat Jun 07 02:19:20 UTC 2025","2005","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.jpg-image/jpeg-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Sat Jun 07 02:20:57 UTC 2025","Sat Jun 07 02:20:57 UTC 2025","540","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"skipped","Sat Jun 07 02:20:37 UTC 2025","Sat Jun 07 02:20:38 UTC 2025","544","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload8]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"passed","Sat Jun 07 02:19:24 UTC 2025","Sat Jun 07 02:19:25 UTC 2025","1834","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload0-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sat Jun 07 02:21:30 UTC 2025","Sat Jun 07 02:21:30 UTC 2025","184","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload4]","Негативный тест: некорректные входные данные"
"skipped","Sat Jun 07 02:21:52 UTC 2025","Sat Jun 07 02:21:52 UTC 2025","0","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_admin-200]","Проверяем доступ к отправке сообщений в тикеты в зависимости от роли"
"skipped","Sat Jun 07 02:18:32 UTC 2025","Sat Jun 07 02:18:32 UTC 2025","0","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Sat Jun 07 02:20:09 UTC 2025","Sat Jun 07 02:20:10 UTC 2025","852","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jun 07 02:22:52 UTC 2025","Sat Jun 07 02:22:52 UTC 2025","215","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 07 02:19:17 UTC 2025","Sat Jun 07 02:19:21 UTC 2025","4291","tests.admin_panel","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Sat Jun 07 02:20:40 UTC 2025","Sat Jun 07 02:20:42 UTC 2025","1854","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Sat Jun 07 02:21:39 UTC 2025","Sat Jun 07 02:21:39 UTC 2025","196","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload7-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sat Jun 07 02:20:10 UTC 2025","Sat Jun 07 02:20:14 UTC 2025","4285","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_success","Позитивный тест: получение элемента акции админом."
"passed","Sat Jun 07 02:21:47 UTC 2025","Sat Jun 07 02:21:47 UTC 2025","212","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:20:59 UTC 2025","Sat Jun 07 02:21:00 UTC 2025","835","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload6-422]","Негативный тест: создание продукта с невалидным payload."
"passed","Sat Jun 07 02:20:32 UTC 2025","Sat Jun 07 02:20:32 UTC 2025","551","tests.auth","test_05_logout","","","","test_logout_without_token","Тест разлогинивания без токена"
"skipped","Sat Jun 07 02:18:32 UTC 2025","Sat Jun 07 02:18:32 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-client]",""
"passed","Sat Jun 07 02:21:36 UTC 2025","Sat Jun 07 02:21:37 UTC 2025","187","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload1]","Негативный тест: некорректные входные данные"
"passed","Sat Jun 07 02:19:44 UTC 2025","Sat Jun 07 02:19:49 UTC 2025","4646","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_success","Позитивный тест: успешное обновление ссылки на видео мастер-файл"
"passed","Sat Jun 07 02:21:43 UTC 2025","Sat Jun 07 02:21:44 UTC 2025","775","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"skipped","Sat Jun 07 02:24:42 UTC 2025","Sat Jun 07 02:24:42 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-None]","Негативный тест: создание тикета без сообщения"
"passed","Sat Jun 07 02:18:55 UTC 2025","Sat Jun 07 02:18:56 UTC 2025","809","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload7-400]",""
"passed","Sat Jun 07 02:20:25 UTC 2025","Sat Jun 07 02:20:25 UTC 2025","768","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[1.5-1.5]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Sat Jun 07 02:18:35 UTC 2025","Sat Jun 07 02:18:35 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload0]","Позитивные тесты на получение истории бонусов для админа"
"skipped","Sat Jun 07 02:24:44 UTC 2025","Sat Jun 07 02:24:44 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[partner]","Негативный тест: попытка загрузки вложения с некорректными данными"
"passed","Sat Jun 07 02:21:15 UTC 2025","Sat Jun 07 02:21:15 UTC 2025","185","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-client]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Sat Jun 07 02:18:43 UTC 2025","Sat Jun 07 02:18:48 UTC 2025","5035","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Sat Jun 07 02:22:19 UTC 2025","Sat Jun 07 02:22:20 UTC 2025","228","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 07 02:21:28 UTC 2025","Sat Jun 07 02:21:28 UTC 2025","576","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload2]","Негативный тест: некорректные входные данные"
"passed","Sat Jun 07 02:20:49 UTC 2025","Sat Jun 07 02:20:49 UTC 2025","188","tests.auth","test_02_login","","","","test_login[admin-Admin-wrong_password-401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sat Jun 07 02:22:43 UTC 2025","Sat Jun 07 02:22:43 UTC 2025","227","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 07 02:21:48 UTC 2025","Sat Jun 07 02:21:52 UTC 2025","3798","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload2-400]","Негативный тест: обновление с невалидным payload."
"passed","Sat Jun 07 02:21:05 UTC 2025","Sat Jun 07 02:21:06 UTC 2025","334","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Sat Jun 07 02:20:21 UTC 2025","Sat Jun 07 02:20:21 UTC 2025","561","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sat Jun 07 02:24:35 UTC 2025","Sat Jun 07 02:24:36 UTC 2025","239","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sat Jun 07 02:22:06 UTC 2025","Sat Jun 07 02:22:06 UTC 2025","184","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 07 02:19:22 UTC 2025","Sat Jun 07 02:19:26 UTC 2025","4532","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Sat Jun 07 02:18:35 UTC 2025","Sat Jun 07 02:18:35 UTC 2025","0","tests.admin_panel","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"passed","Sat Jun 07 02:20:58 UTC 2025","Sat Jun 07 02:21:02 UTC 2025","4604","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload12-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Sat Jun 07 02:18:35 UTC 2025","Sat Jun 07 02:18:35 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Sat Jun 07 02:24:30 UTC 2025","Sat Jun 07 02:24:30 UTC 2025","229","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sat Jun 07 02:22:05 UTC 2025","Sat Jun 07 02:22:08 UTC 2025","3918","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"passed","Sat Jun 07 02:23:28 UTC 2025","Sat Jun 07 02:23:28 UTC 2025","203","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-partner]","Негативный тест: передаем некорректные значения в pagination"
"passed","Sat Jun 07 02:20:15 UTC 2025","Sat Jun 07 02:20:16 UTC 2025","769","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jun 07 02:20:31 UTC 2025","Sat Jun 07 02:20:31 UTC 2025","176","tests.auth","test_02_login","","","","test_login[client--123123-400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sat Jun 07 02:23:40 UTC 2025","Sat Jun 07 02:23:40 UTC 2025","187","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Sat Jun 07 02:18:57 UTC 2025","Sat Jun 07 02:19:03 UTC 2025","6294","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload6-422]",""
"passed","Sat Jun 07 02:22:41 UTC 2025","Sat Jun 07 02:22:41 UTC 2025","221","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:21:43 UTC 2025","Sat Jun 07 02:21:43 UTC 2025","186","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-admin]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Sat Jun 07 02:19:47 UTC 2025","Sat Jun 07 02:19:54 UTC 2025","7778","tests.admin_panel","test_52_create_slider","","","","test_create_slider_title_color_validation[#12345G-400]","Проверка валидации поля title_color при создании слайдера."
"passed","Sat Jun 07 02:18:51 UTC 2025","Sat Jun 07 02:18:51 UTC 2025","186","tests.admin_panel","test_46_create_category","","","","test_create_category_forbidden[partner]","Негативный тест: создание категории не-админом запрещено."
"passed","Sat Jun 07 02:24:09 UTC 2025","Sat Jun 07 02:24:10 UTC 2025","978","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:18:50 UTC 2025","Sat Jun 07 02:18:52 UTC 2025","2068","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_recommendation_no_rights[partner]","Пользователь без прав пытается удалить рекомендации"
"passed","Sat Jun 07 02:22:00 UTC 2025","Sat Jun 07 02:22:00 UTC 2025","184","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 07 02:18:59 UTC 2025","Sat Jun 07 02:18:59 UTC 2025","547","tests.admin_panel","test_48_update_category","","","","test_update_category_unauthorized","Негативный тест: попытка обновления катеегории без авторизации."
"passed","Sat Jun 07 02:21:24 UTC 2025","Sat Jun 07 02:21:28 UTC 2025","3369","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[0]","Негативный тест: получение перевода с невалидным ID продукта."
"passed","Sat Jun 07 02:20:18 UTC 2025","Sat Jun 07 02:20:22 UTC 2025","3940","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[partner]","Негативный тест: удаление элемента акции не-админом запрещено."
"passed","Sat Jun 07 02:21:07 UTC 2025","Sat Jun 07 02:21:13 UTC 2025","5536","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[client]","Негативный тест: получение перевода не-админом запрещено."
"passed","Sat Jun 07 02:21:34 UTC 2025","Sat Jun 07 02:21:34 UTC 2025","188","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Sat Jun 07 02:19:00 UTC 2025","Sat Jun 07 02:19:00 UTC 2025","185","tests.admin_panel","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Sat Jun 07 02:20:31 UTC 2025","Sat Jun 07 02:20:32 UTC 2025","829","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Sat Jun 07 02:20:25 UTC 2025","Sat Jun 07 02:20:29 UTC 2025","3926","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_success[en]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Sat Jun 07 02:21:51 UTC 2025","Sat Jun 07 02:21:51 UTC 2025","187","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload0-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sat Jun 07 02:19:36 UTC 2025","Sat Jun 07 02:19:36 UTC 2025","812","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload12-400]",""
"passed","Sat Jun 07 02:20:17 UTC 2025","Sat Jun 07 02:20:21 UTC 2025","4419","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sat Jun 07 02:18:42 UTC 2025","Sat Jun 07 02:18:42 UTC 2025","553","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"passed","Sat Jun 07 02:20:12 UTC 2025","Sat Jun 07 02:20:13 UTC 2025","1432","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_success","Позитивный тест: удаление элемента акции из двух админом."
"passed","Sat Jun 07 02:21:35 UTC 2025","Sat Jun 07 02:21:35 UTC 2025","237","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Jun 07 02:19:57 UTC 2025","Sat Jun 07 02:19:59 UTC 2025","1844","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"passed","Sat Jun 07 02:22:04 UTC 2025","Sat Jun 07 02:22:05 UTC 2025","1159","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:18:45 UTC 2025","Sat Jun 07 02:18:46 UTC 2025","787","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-400]",""
"passed","Sat Jun 07 02:19:13 UTC 2025","Sat Jun 07 02:19:15 UTC 2025","2011","tests.admin_panel","test_56_get_slides","","","","test_get_slides_after_adding","Интеграционный тест: добавление слайда и проверка его наличия в списке по ID."
"skipped","Sat Jun 07 02:18:35 UTC 2025","Sat Jun 07 02:18:35 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Sat Jun 07 02:22:10 UTC 2025","Sat Jun 07 02:22:12 UTC 2025","1563","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"passed","Sat Jun 07 02:21:42 UTC 2025","Sat Jun 07 02:21:42 UTC 2025","185","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Jun 07 02:20:34 UTC 2025","Sat Jun 07 02:20:43 UTC 2025","9648","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sat Jun 07 02:20:50 UTC 2025","Sat Jun 07 02:20:50 UTC 2025","187","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-422]","Негативный тест: обновление локали с невалидным payload."
"skipped","Sat Jun 07 02:21:52 UTC 2025","Sat Jun 07 02:21:52 UTC 2025","0","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверяем доступ к отправке сообщений в тикеты в зависимости от роли"
"passed","Sat Jun 07 02:22:33 UTC 2025","Sat Jun 07 02:22:33 UTC 2025","214","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jun 07 02:20:15 UTC 2025","Sat Jun 07 02:20:16 UTC 2025","1911","tests.admin_panel","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Sat Jun 07 02:20:16 UTC 2025","Sat Jun 07 02:20:17 UTC 2025","771","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jun 07 02:23:50 UTC 2025","Sat Jun 07 02:23:51 UTC 2025","1085","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jun 07 02:21:54 UTC 2025","Sat Jun 07 02:21:54 UTC 2025","685","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[admin]","Позитивный тест: успешное получение списка сообщений тикета"
"skipped","Sat Jun 07 02:18:35 UTC 2025","Sat Jun 07 02:18:35 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Sat Jun 07 02:22:02 UTC 2025","Sat Jun 07 02:22:02 UTC 2025","195","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sat Jun 07 02:21:17 UTC 2025","Sat Jun 07 02:21:18 UTC 2025","1131","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload0]","Позитивные тесты на сохранение адреса доставки"
