"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 19 01:17:28 UTC 2026","Sun Jul 19 01:17:28 UTC 2026","0","tests.my_team","test_most_dynamic_filter","","","","test_my_team_most_dynamic_works_for_selected_history_period",""
"passed","Sat Jul 18 23:45:39 UTC 2026","Sat Jul 18 23:45:39 UTC 2026","200","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[None-admin]",""
"passed","Sun Jul 19 00:21:59 UTC 2026","Sun Jul 19 00:21:59 UTC 2026","204","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[partner-payload1]","Негатив: невалидный payload"
"skipped","Sat Jul 18 22:37:06 UTC 2026","Sat Jul 18 22:37:07 UTC 2026","736","tests.one_c","test_cart_calculate_full_coverage","","","","test_large_cart_error[1]",""
"passed","Sun Jul 19 02:38:43 UTC 2026","Sun Jul 19 02:38:44 UTC 2026","537","tests.admin_panel","test_25_allow_withdrawal","","","","test_allow_withdrawal_without_token_returns_401",""
"passed","Sat Jul 18 23:48:44 UTC 2026","Sat Jul 18 23:48:48 UTC 2026","3683","tests.integration.delivery","test_delivery_area_notes","","","","test_area_kaliningrad_643391_to_sovetsk_yes",""
"passed","Sun Jul 19 00:27:47 UTC 2026","Sun Jul 19 00:27:48 UTC 2026","886","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[1.5]",""
"passed","Sun Jul 19 02:27:52 UTC 2026","Sun Jul 19 02:27:52 UTC 2026","203","tests.my_team","test_04_first_minions_admin_by_id","","","","test_first_minions_admin_by_id_forbidden_for_non_admin[partner]",""
"passed","Sat Jul 18 23:34:49 UTC 2026","Sat Jul 18 23:34:49 UTC 2026","199","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[partner-payload4]","Негатив: невалидный payload."
"passed","Sat Jul 18 22:56:08 UTC 2026","Sat Jul 18 22:56:09 UTC 2026","1036","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload9-expected_code9]",""
"passed","Sat Jul 18 23:52:57 UTC 2026","Sat Jul 18 23:53:26 UTC 2026","28371","tests.orders","test_disable_bonus_payment","","","","test_order_calculation_uses_only_allowed_items_for_points_limit[product]",""
"passed","Sun Jul 19 02:29:36 UTC 2026","Sun Jul 19 02:29:37 UTC 2026","545","tests.news","test_get_published_news_list","","","","test_get_published_news_list_invalid_query_returns_400[params0]",""
"passed","Sat Jul 18 23:24:15 UTC 2026","Sat Jul 18 23:24:16 UTC 2026","1074","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_success",""
"passed","Sat Jul 18 23:59:21 UTC 2026","Sat Jul 18 23:59:21 UTC 2026","483","tests.admin_panel.periods","test_post_periods_by_date_interval","","","","test_post_periods_by_date_interval_end_date_only__200_contract[admin]",""
"skipped","Sun Jul 19 01:27:58 UTC 2026","Sun Jul 19 01:28:00 UTC 2026","2839","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_invalid_payload[partner-payload0]","Негатив: невалидный payload для /cart/update_multi"
"passed","Sun Jul 19 00:00:56 UTC 2026","Sun Jul 19 00:01:00 UTC 2026","3340","tests.integration.delivery","test_novosibirsk_source_stock","","","","test_novosibirsk_643541_dpd_by_db",""
"passed","Sat Jul 18 23:30:29 UTC 2026","Sat Jul 18 23:30:29 UTC 2026","203","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[partner]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Sun Jul 19 00:32:42 UTC 2026","Sun Jul 19 00:32:42 UTC 2026","549","tests.user_address","test_01_user_address_add","","","","test_user_address_add_requires_auth",""
"passed","Sat Jul 18 23:46:59 UTC 2026","Sat Jul 18 23:47:00 UTC 2026","203","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_invalid_city_id_should_fail[True]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun Jul 19 01:29:08 UTC 2026","Sun Jul 19 01:29:17 UTC 2026","9435","tests.cart","test_cart_update_duplicate_regression","","","","test_cart_update_same_item_twice_sequential_does_not_duplicate_line[client]",""
"passed","Sun Jul 19 02:25:24 UTC 2026","Sun Jul 19 02:25:25 UTC 2026","536","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_unauthorized","Негативный тест: получение списка акций без авторизации"
"passed","Sun Jul 19 00:35:08 UTC 2026","Sun Jul 19 00:35:21 UTC 2026","12930","tests.admin_panel.products","test_product_files_delete","","","","test_delete_product_file_success[review_video-None-https://test.com/file.pdf]",""
"passed","Sat Jul 18 23:25:02 UTC 2026","Sat Jul 18 23:25:02 UTC 2026","199","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_invalid_payload_types_return_400[payload5]",""
"passed","Sun Jul 19 02:00:35 UTC 2026","Sun Jul 19 02:00:44 UTC 2026","8924","tests.integration.delivery","test_orel_source_stock","","","","test_orel_643571_selfpickup_by_db",""
"passed","Sun Jul 19 00:02:00 UTC 2026","Sun Jul 19 00:02:03 UTC 2026","3433","tests.integration.delivery","test_novosibirsk_source_stock","","","","test_novosibirsk_540001_dpd_by_db",""
"passed","Sun Jul 19 01:16:08 UTC 2026","Sun Jul 19 01:16:09 UTC 2026","1418","tests.contacts","test_contacts_office_get","","","","test_contacts_office_get_success_without_auth",""
"skipped","Sun Jul 19 01:24:24 UTC 2026","Sun Jul 19 01:24:24 UTC 2026","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sun Jul 19 02:22:12 UTC 2026","Sun Jul 19 02:22:13 UTC 2026","937","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[-1]",""
"passed","Sat Jul 18 23:47:25 UTC 2026","Sat Jul 18 23:47:25 UTC 2026","210","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_invalid_city_id_should_fail[1.5-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun Jul 19 00:02:48 UTC 2026","Sun Jul 19 00:02:49 UTC 2026","211","tests.notifications","test_notifications_list","","","","test_notifications_list_invalid_params_400[client-negative_offset]",""
"passed","Sat Jul 18 23:00:19 UTC 2026","Sat Jul 18 23:00:19 UTC 2026","876","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Sat Jul 18 22:35:36 UTC 2026","Sat Jul 18 22:35:37 UTC 2026","1573","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[total--1]",""
"passed","Sun Jul 19 02:17:42 UTC 2026","Sun Jul 19 02:18:08 UTC 2026","25561","tests.orders","test_reactivation_bonus","","","","test_reactivation_kit_accrues_1000_to_gift_account_and_history",""
"passed","Sat Jul 18 23:18:39 UTC 2026","Sat Jul 18 23:18:40 UTC 2026","1324","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-expected_code5]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Sun Jul 19 00:50:04 UTC 2026","Sun Jul 19 00:50:05 UTC 2026","921","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Sat Jul 18 22:38:15 UTC 2026","Sat Jul 18 22:38:16 UTC 2026","877","tests.success_stories","test_success_stories_validation","","","","test_create_success_story_invalid_payload_returns_400_or_422[payload5]",""
"passed","Sun Jul 19 02:24:57 UTC 2026","Sun Jul 19 02:25:01 UTC 2026","4036","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_empty_list","Попытка сортировки с пустым списком рекомендаций"
"passed","Sat Jul 18 22:53:16 UTC 2026","Sat Jul 18 22:53:17 UTC 2026","963","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_success","Позитивный тест: успешное обновление слайда (все поля)"
"passed","Sun Jul 19 02:37:57 UTC 2026","Sun Jul 19 02:37:58 UTC 2026","364","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[client]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Sat Jul 18 23:16:43 UTC 2026","Sat Jul 18 23:16:44 UTC 2026","214","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-partner]","Позитив: успешное получение списка стран с разными значениями ?from=."
"skipped","Sun Jul 19 02:41:47 UTC 2026","Sun Jul 19 02:41:47 UTC 2026","0","tests.ewa_agent","test_ewa_agent_geo","","","","test_ewa_agent_geo_positive_contract",""
"skipped","Sat Jul 18 22:37:21 UTC 2026","Sat Jul 18 22:37:21 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jul 18 23:48:03 UTC 2026","Sat Jul 18 23:48:03 UTC 2026","211","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Sun Jul 19 02:29:52 UTC 2026","Sun Jul 19 02:29:53 UTC 2026","711","tests.one_c","test_users_find","","","","test_1c_users_find_unknown_param_400",""
"skipped","Sat Jul 18 22:37:51 UTC 2026","Sat Jul 18 22:37:51 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.building]",""
"passed","Sun Jul 19 00:57:24 UTC 2026","Sun Jul 19 00:57:25 UTC 2026","1698","tests.orders","test_group_order_v2_with_preorder_and_items","","","","test_group_order_v2_empty_item_ids_allowed",""
"skipped","Sun Jul 19 00:32:42 UTC 2026","Sun Jul 19 00:32:42 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_invalid_id__400_or_404[-1]",""
"passed","Sun Jul 19 00:00:24 UTC 2026","Sun Jul 19 00:00:24 UTC 2026","205","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[None-admin]","Негативный тест: невалидные значения city_id → 400/422"
"passed","Sat Jul 18 23:55:32 UTC 2026","Sat Jul 18 23:55:33 UTC 2026","1232","tests.reviews","test_reviews_list_post","","","","test_reviews_list_invalid_period_filter_returns_client_error[123/abc]",""
"passed","Sun Jul 19 02:55:33 UTC 2026","Sun Jul 19 02:55:34 UTC 2026","212","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_missing_partial_payment_returns_400",""
"passed","Sun Jul 19 02:24:24 UTC 2026","Sun Jul 19 02:24:25 UTC 2026","557","tests.account","test_account_leaders_council_photo_delete","","","","test_delete_leaders_council_photo_without_token_returns_401",""
"passed","Sun Jul 19 02:32:14 UTC 2026","Sun Jul 19 02:32:26 UTC 2026","11472","tests.admin_panel.categories","test_82_get_category_products","","","","test_get_category_products_success",""
"passed","Sun Jul 19 00:34:53 UTC 2026","Sun Jul 19 00:34:53 UTC 2026","231","tests.account","test_cic_auth","","","","test_cic_auth_invalid_payload_returns_error[payload0]",""
"skipped","Sun Jul 19 01:02:44 UTC 2026","Sun Jul 19 01:02:46 UTC 2026","1407","tests.account","test_charity_send_bonuses","","","","test_charity_send_bonuses_amount_less_than_min_returns_400",""
"passed","Sat Jul 18 23:47:49 UTC 2026","Sat Jul 18 23:47:49 UTC 2026","183","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[abc-admin]",""
"skipped","Sun Jul 19 01:24:31 UTC 2026","Sun Jul 19 01:24:31 UTC 2026","0","tests.account","test_token","","","","test_add_token_positive[admin-payload1]","Позитивные тесты на добавление токена"
"skipped","Sun Jul 19 00:25:38 UTC 2026","Sun Jul 19 00:25:38 UTC 2026","0","tests.account","test_cic_auth_parent","","","","test_cic_auth_parent_positive_returns_parent_auth[partner]",""
"passed","Sun Jul 19 01:23:08 UTC 2026","Sun Jul 19 01:23:10 UTC 2026","1382","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Sun Jul 19 01:03:47 UTC 2026","Sun Jul 19 01:03:47 UTC 2026","210","tests.admin_panel.categories","test_89_update_category_group","","","","test_update_category_group_forbidden[partner]",""
"passed","Sun Jul 19 00:52:50 UTC 2026","Sun Jul 19 00:52:50 UTC 2026","198","tests.cart","test_04_cart_full_data","","","","test_full_data_invalid_calculate_delivery_flag[abc-client]",""
"passed","Sun Jul 19 02:44:34 UTC 2026","Sun Jul 19 02:44:35 UTC 2026","768","tests.my_team","test_07_get_minion","","","","test_get_minion_success_for_partner[partner]",""
"skipped","Sat Jul 18 22:35:20 UTC 2026","Sat Jul 18 22:35:22 UTC 2026","1620","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_types[volume-None]",""
"passed","Sat Jul 18 22:52:43 UTC 2026","Sat Jul 18 22:52:43 UTC 2026","216","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-invalid_request_type-400]",""
"passed","Sun Jul 19 02:17:19 UTC 2026","Sun Jul 19 02:17:20 UTC 2026","543","tests.one_c","test_items_create_or_update","","","","test_1c_items_create_or_update_forbidden_with_wrong_secret_key",""
"passed","Sun Jul 19 00:25:29 UTC 2026","Sun Jul 19 00:25:31 UTC 2026","1953","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[admin]","Позитивный тест: успешное получение списка сообщений тикета"
"skipped","Sat Jul 18 22:44:24 UTC 2026","Sat Jul 18 22:44:31 UTC 2026","7111","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-cargo-payload7]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sun Jul 19 02:36:42 UTC 2026","Sun Jul 19 02:36:43 UTC 2026","534","tests.register","test_05_register_ref_client","","","","test_register_ref_client_required_fields[payload1]",""
"passed","Sat Jul 18 23:37:10 UTC 2026","Sat Jul 18 23:37:12 UTC 2026","1459","tests.admin_panel","test_block_user","","","","test_non_admin_cannot_block_user[authorize_partner]",""
"passed","Sun Jul 19 02:26:00 UTC 2026","Sun Jul 19 02:26:03 UTC 2026","3129","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]",""
"passed","Sat Jul 18 23:23:40 UTC 2026","Sat Jul 18 23:23:40 UTC 2026","317","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sun Jul 19 02:34:01 UTC 2026","Sun Jul 19 02:34:01 UTC 2026","573","tests.catalog","test_get_items_list","","","","test_get_items_list_success[partner]","
    Позитивный тест: успешное получение списка атомарных товаров
    "
"passed","Sun Jul 19 00:47:29 UTC 2026","Sun Jul 19 00:47:29 UTC 2026","600","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query3-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Sat Jul 18 23:14:01 UTC 2026","Sat Jul 18 23:14:06 UTC 2026","4902","tests.admin_panel.items","test_create_item_translation","","","","test_item_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"passed","Sun Jul 19 01:23:59 UTC 2026","Sun Jul 19 01:24:00 UTC 2026","1159","tests.user_address","test_04_user_address_update","","","","test_user_address_update_success",""
"passed","Sat Jul 18 23:36:27 UTC 2026","Sat Jul 18 23:36:27 UTC 2026","274","tests.statistic","test_sales_by_category","","","","test_statistics_team_sales_by_category_positive[one_period-partner]",""
"passed","Sat Jul 18 22:46:34 UTC 2026","Sat Jul 18 22:46:34 UTC 2026","522","tests.account","test_update_utc_offset","","","","test_update_utc_offset_trims_spaces[admin]",""
"passed","Sun Jul 19 02:36:30 UTC 2026","Sun Jul 19 02:36:36 UTC 2026","6353","tests.register","test_04_register_ref_partner","","","","test_register_ref_partner_success",""
"passed","Sun Jul 19 01:43:11 UTC 2026","Sun Jul 19 01:43:14 UTC 2026","3401","tests.integration.delivery","test_irkutsk_source_stock","","","","test_irkutsk_380001_dpd_by_db",""
"passed","Sun Jul 19 00:48:35 UTC 2026","Sun Jul 19 00:48:47 UTC 2026","11977","tests.admin_panel.categories","test_83_add_category_products","","","","test_add_category_products_success",""
"passed","Sat Jul 18 23:46:47 UTC 2026","Sat Jul 18 23:46:47 UTC 2026","213","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"passed","Sat Jul 18 22:51:31 UTC 2026","Sat Jul 18 22:51:32 UTC 2026","588","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_unauthorized","
    Негатив: запрос без авторизации/корзины
    "
"passed","Sat Jul 18 23:09:41 UTC 2026","Sat Jul 18 23:09:49 UTC 2026","7899","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"passed","Sun Jul 19 01:15:52 UTC 2026","Sun Jul 19 01:15:56 UTC 2026","3825","tests.catalog","test_products_v2_list_weekend_sale_country_filter","","","","test_weekend_sale_pagination_uses_country_filtered_total",""
"skipped","Sun Jul 19 00:25:38 UTC 2026","Sun Jul 19 00:25:38 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[0]",""
"passed","Sun Jul 19 00:24:47 UTC 2026","Sun Jul 19 00:24:48 UTC 2026","985","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_create_with_item_ids_happy_path[partner]",""
"failed","Sun Jul 19 02:50:56 UTC 2026","Sun Jul 19 02:50:57 UTC 2026","234","tests.orders","test_orders_calculation","","","","test_orders_calculation_empty_cart_success",""
"passed","Sun Jul 19 00:47:56 UTC 2026","Sun Jul 19 00:47:56 UTC 2026","541","tests.admin_panel","test_43_workforce","","","","test_workforce_endpoints_without_token_return_401[post-/admin/workforce-kwargs0]",""
"passed","Sun Jul 19 00:23:39 UTC 2026","Sun Jul 19 00:23:39 UTC 2026","558","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_unauthorized","
    Негатив: /support-chat/create без токена → 401
    "
"passed","Sun Jul 19 00:27:12 UTC 2026","Sun Jul 19 00:27:13 UTC 2026","894","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_not_found",""
"passed","Sun Jul 19 00:21:45 UTC 2026","Sun Jul 19 00:21:46 UTC 2026","922","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд с несуществующим ID не найден"
"passed","Sat Jul 18 23:47:47 UTC 2026","Sat Jul 18 23:47:47 UTC 2026","177","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_missing_city_id_should_fail[admin]",""
"passed","Sun Jul 19 02:43:41 UTC 2026","Sun Jul 19 02:43:57 UTC 2026","16139","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[CDEK]",""
"passed","Sat Jul 18 23:45:30 UTC 2026","Sat Jul 18 23:45:31 UTC 2026","694","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-partner]",""
"passed","Sun Jul 19 00:35:06 UTC 2026","Sun Jul 19 00:35:06 UTC 2026","568","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__unauthorized",""
"passed","Sun Jul 19 02:35:21 UTC 2026","Sun Jul 19 02:35:22 UTC 2026","1023","tests.partners","test_partner_favorite_delete","","","","test_partner_favorite_delete_success",""
"passed","Sun Jul 19 02:21:34 UTC 2026","Sun Jul 19 02:21:38 UTC 2026","3465","tests.promo_time.new_year_lottery","test_new_year_lottery_info","","","","test_get_new_year_lottery_info_with_history[client]",""
"skipped","Sun Jul 19 02:19:17 UTC 2026","Sun Jul 19 02:19:52 UTC 2026","35216","tests.orders","test_reactivation_bonus","","","","test_reactivation_bonus_is_reversed_after_activation_order_refund_when_next_order_below_active_threshold",""
"passed","Sun Jul 19 02:47:27 UTC 2026","Sun Jul 19 02:47:28 UTC 2026","901","tests.admin_panel","test_15_update_push","","","","test_update_push_without_id_creates_push",""
"passed","Sun Jul 19 02:34:21 UTC 2026","Sun Jul 19 02:34:22 UTC 2026","920","tests.events","test_get_published_events_list","","","","test_get_published_events_list_positive",""
"passed","Sun Jul 19 00:48:31 UTC 2026","Sun Jul 19 00:48:31 UTC 2026","894","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID категории."
"skipped","Sat Jul 18 23:59:25 UTC 2026","Sat Jul 18 23:59:26 UTC 2026","479","tests.admin_panel.periods","test_post_periods_by_date_interval","","","","test_post_periods_by_date_interval_bounded_interval__200_contract[admin]",""
"passed","Sun Jul 19 00:34:58 UTC 2026","Sun Jul 19 00:34:58 UTC 2026","481","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__200_strict[admin]",""
"passed","Sat Jul 18 22:34:42 UTC 2026","Sat Jul 18 22:34:44 UTC 2026","1522","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_large_numbers[quantity-1000000]",""
"passed","Sun Jul 19 02:05:35 UTC 2026","Sun Jul 19 02:05:44 UTC 2026","8949","tests.integration.delivery","test_pgt_nogliki_source_stock","","","","test_nogliki_643651_rupost_by_db",""
"passed","Sun Jul 19 02:36:43 UTC 2026","Sun Jul 19 02:36:44 UTC 2026","534","tests.reviews","test_reviews_export_post","","","","test_reviews_export_requires_auth_unauthorized",""
"passed","Sat Jul 18 23:30:19 UTC 2026","Sat Jul 18 23:30:20 UTC 2026","1179","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_jpg.jpg-partner]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"passed","Sun Jul 19 01:49:25 UTC 2026","Sun Jul 19 01:49:28 UTC 2026","3069","tests.integration.delivery","test_krasnodar_source_stock","","","","test_krasnodar_643231_fivepost_by_db",""
"failed","Sat Jul 18 23:56:39 UTC 2026","Sat Jul 18 23:56:39 UTC 2026","243","tests.statistic","test_team_club_200","","","","test_statistics_team_club_200_forbidden_for_non_partner_roles[admin]",""
"passed","Sat Jul 18 23:57:51 UTC 2026","Sat Jul 18 23:57:52 UTC 2026","1660","tests.admin_panel","test_01_support_create_user","","","","test_admin_can_create_support_from_user","
    POST /admin/support-users — успешное создание саппорта из обычного пользователя
    "
"passed","Sat Jul 18 23:27:14 UTC 2026","Sat Jul 18 23:27:15 UTC 2026","580","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления категории без авторизации."
"passed","Sun Jul 19 02:45:42 UTC 2026","Sun Jul 19 02:45:44 UTC 2026","1619","tests.partners","test_partner_notes_list_get","","","","test_partner_notes_list_get_unauthorized",""
"skipped","Sat Jul 18 23:57:07 UTC 2026","Sat Jul 18 23:57:07 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client--400]","Возвращает список языков, доступных для перевода"
"passed","Sun Jul 19 00:35:01 UTC 2026","Sun Jul 19 00:35:01 UTC 2026","471","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__200_strict[partner]",""
"passed","Sat Jul 18 23:30:28 UTC 2026","Sat Jul 18 23:30:28 UTC 2026","210","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[client]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Sun Jul 19 00:47:13 UTC 2026","Sun Jul 19 00:47:15 UTC 2026","1275","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: Получение инициативы по идентификатору"
"passed","Sun Jul 19 02:44:36 UTC 2026","Sun Jul 19 02:44:37 UTC 2026","218","tests.my_team","test_07_get_minion","","","","test_get_minion_missing_minion_id_returns_400[partner]",""
"passed","Sat Jul 18 23:47:02 UTC 2026","Sat Jul 18 23:47:02 UTC 2026","208","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_invalid_city_id_should_fail[bad_city_id7]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun Jul 19 00:50:42 UTC 2026","Sun Jul 19 00:50:43 UTC 2026","1822","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[partner]","Негативный тест: попытка удаления слайда не-админом"
"passed","Sun Jul 19 02:21:05 UTC 2026","Sun Jul 19 02:21:05 UTC 2026","197","tests.partners","test_potential_partner_post","","","","test_potential_partner_post_invalid_payload_returns_client_error[payload2]",""
"skipped","Sun Jul 19 01:07:24 UTC 2026","Sun Jul 19 01:07:24 UTC 2026","174","tests.catalog","test_product_variants","","","","test_admin_product_variant_routes_are_available[admin-/admin/products/681/variant-groups]",""
"passed","Sun Jul 19 00:37:11 UTC 2026","Sun Jul 19 00:37:13 UTC 2026","1689","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[partner]","Негативный тест: получение элемента акции не-админом запрещено"
"passed","Sun Jul 19 01:35:49 UTC 2026","Sun Jul 19 01:35:52 UTC 2026","3208","tests.integration.delivery","test_barnaul_source_stock","","","","test_barnaul_643221_fivepost_by_db",""
"passed","Sat Jul 18 22:57:19 UTC 2026","Sat Jul 18 22:57:19 UTC 2026","179","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload4]",""
