"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 11 23:03:42 UTC 2026","Tue Aug 11 23:03:42 UTC 2026","910","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_success[142257-partner]","Позитив: успешное получение списка ПВЗ ЭВЫ по city_id."
"passed","Wed Aug 12 00:24:05 UTC 2026","Wed Aug 12 00:24:05 UTC 2026","655","tests.promo_time","test_promo_by_id","","","","test_promo_by_id_not_found_returns_error",""
"passed","Tue Aug 11 22:42:01 UTC 2026","Tue Aug 11 22:42:01 UTC 2026","631","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_specific_stock_success","
    Рекомендации для конкретного склада
    "
"passed","Tue Aug 11 21:37:32 UTC 2026","Tue Aug 11 21:37:32 UTC 2026","590","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_forbidden[client]","Негативный тест: создание категории не-админом запрещено."
"passed","Tue Aug 11 23:51:10 UTC 2026","Tue Aug 11 23:51:11 UTC 2026","482","tests.my_team","test_07_get_minion","","","","test_get_minion_success_for_partner",""
"passed","Tue Aug 11 21:58:25 UTC 2026","Tue Aug 11 21:58:25 UTC 2026","594","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload4-expected_code4]","Негативные тесты: невалидные данные"
"passed","Wed Aug 12 00:31:01 UTC 2026","Wed Aug 12 00:31:02 UTC 2026","601","tests.success_stories","test_success_stories_validation","","","","test_create_success_story_tag_invalid_payload_returns_400_or_422[payload4]",""
"passed","Tue Aug 11 22:37:04 UTC 2026","Tue Aug 11 22:37:04 UTC 2026","191","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload1]",""
"skipped","Tue Aug 11 21:29:59 UTC 2026","Tue Aug 11 21:29:59 UTC 2026","0","tests.account","test_token","","","","test_add_token_positive[client-payload1]","Позитивные тесты на добавление токена"
"passed","Tue Aug 11 23:53:38 UTC 2026","Tue Aug 11 23:53:38 UTC 2026","324","tests.my_team","test_most_dynamic_filter","","","","test_my_team_most_dynamic_works_for_selected_history_period",""
"passed","Tue Aug 11 21:11:38 UTC 2026","Tue Aug 11 21:11:38 UTC 2026","190","tests.account","test_cic_auth_parent","","","","test_cic_auth_parent_get_method_not_allowed[partner]",""
"skipped","Tue Aug 11 23:05:26 UTC 2026","Tue Aug 11 23:05:27 UTC 2026","1323","tests.events","test_get_event_previous","","","","test_get_previous_event_not_found",""
"passed","Tue Aug 11 21:36:45 UTC 2026","Tue Aug 11 21:36:45 UTC 2026","600","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_future_period_date","
    Негатив: period_date в будущем → 400/422
    "
"passed","Tue Aug 11 23:00:18 UTC 2026","Tue Aug 11 23:00:18 UTC 2026","588","tests.delivery","test_02_get_delivery_address","","","","test_history_unauthorized_should_fail","
    Негатив: неавторизованный доступ должен быть запрещён
    "
"passed","Tue Aug 11 23:39:32 UTC 2026","Tue Aug 11 23:39:35 UTC 2026","2288","tests.integration.delivery","test_orel_source_stock","","","","test_orel_643571_cdek_by_db",""
"passed","Tue Aug 11 21:33:44 UTC 2026","Tue Aug 11 21:33:45 UTC 2026","586","tests.admin_panel","test_28_show_user_in_grades_rating","","","","test_show_user_in_grades_missing_required_fields_returns_400",""
"passed","Tue Aug 11 21:51:26 UTC 2026","Tue Aug 11 21:51:31 UTC 2026","5474","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-expected_statuses4]","Проверка загрузки изображений разных размеров для desktop/mobile полей."
"passed","Tue Aug 11 21:55:55 UTC 2026","Tue Aug 11 21:56:04 UTC 2026","8478","tests.admin_panel.products","test_product_files_get_upload_urls","","","","test_get_upload_urls_response_contract",""
"passed","Tue Aug 11 23:00:04 UTC 2026","Tue Aug 11 23:00:07 UTC 2026","3143","tests.delivery","test_02_get_delivery_address","","","","test_history_pagination_total_and_search_filters[client]","
    POST /delivery/address/history
      - сервер возвращает pagination.total
      - search фильтрует выдачу и total считает по отфильтрованным данным
      - пагинация по страницам консистентна
    "
"passed","Tue Aug 11 21:28:07 UTC 2026","Tue Aug 11 21:28:08 UTC 2026","626","tests.account","test_history_group_volumes_admin","","","","test_group_volumes_history_admin_happy_path_contract[1-10-admin]",""
"passed","Wed Aug 12 00:33:36 UTC 2026","Wed Aug 12 00:33:37 UTC 2026","623","tests.user_address","test_03_user_address_get_by_id","","","","test_user_address_get_by_id_requires_auth",""
"passed","Tue Aug 11 21:37:50 UTC 2026","Tue Aug 11 21:37:51 UTC 2026","587","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Aug 11 21:15:01 UTC 2026","Tue Aug 11 21:15:01 UTC 2026","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Tue Aug 11 22:30:09 UTC 2026","Tue Aug 11 22:30:13 UTC 2026","3699","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_1-belt_cfg0]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Tue Aug 11 23:45:01 UTC 2026","Tue Aug 11 23:45:04 UTC 2026","2233","tests.integration.delivery","test_sochi_source_stock","","","","test_sochi_643232_yandex_pvz_by_db",""
"passed","Tue Aug 11 22:14:14 UTC 2026","Tue Aug 11 22:14:15 UTC 2026","1168","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_invalid_payload[client-payload2]","Негатив: невалидный payload при удалении позиции"
"skipped","Wed Aug 12 00:08:45 UTC 2026","Wed Aug 12 00:08:46 UTC 2026","1187","tests.one_c","test_cart_calculate_full_coverage","","","","test_bonus_info_invalid_numbers[bonus--100]",""
"passed","Wed Aug 12 00:26:15 UTC 2026","Wed Aug 12 00:26:16 UTC 2026","601","tests.reviews","test_reviews_by_product_get","","","","test_reviews_by_product_access[authorize_client]",""
"passed","Tue Aug 11 22:44:44 UTC 2026","Tue Aug 11 22:44:47 UTC 2026","2604","tests.catalog","test_product_variants","","","","test_cart_update_accepts_resolved_variant_item[client]",""
"passed","Wed Aug 12 00:27:58 UTC 2026","Wed Aug 12 00:27:58 UTC 2026","573","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_forbidden_for_non_partner_roles[client]",""
"skipped","Tue Aug 11 21:28:27 UTC 2026","Tue Aug 11 21:28:29 UTC 2026","2185","tests.account","test_post_downgrade_user","","","","test_downgrade_user_changes_grade_to_client_negative[admin]",""
"passed","Wed Aug 12 00:15:47 UTC 2026","Wed Aug 12 00:15:47 UTC 2026","626","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_empty_array_removes_whitelist",""
"passed","Tue Aug 11 23:05:11 UTC 2026","Tue Aug 11 23:05:12 UTC 2026","601","tests.events","test_delete_events_video_data","","","","test_delete_events_video_data_forbidden_for_non_admin[client]",""
"skipped","Tue Aug 11 21:01:43 UTC 2026","Tue Aug 11 21:01:43 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload13]","Негатив: невалидный body"
"passed","Tue Aug 11 23:04:45 UTC 2026","Tue Aug 11 23:04:45 UTC 2026","596","tests.events","test_get_events_video_data","","","","test_get_events_video_data_authorized_roles[partner]",""
"passed","Tue Aug 11 22:38:34 UTC 2026","Tue Aug 11 22:38:41 UTC 2026","7206","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"passed","Tue Aug 11 22:22:31 UTC 2026","Tue Aug 11 22:22:32 UTC 2026","889","tests.cart","test_26_cart_delivery_is_selected","","","","test_save_delivery_method_payload_validation[client-only_delivery_method_noop_ok]",""
"passed","Tue Aug 11 21:47:21 UTC 2026","Tue Aug 11 21:47:23 UTC 2026","1728","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload4-expected_code4]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Wed Aug 12 00:32:43 UTC 2026","Wed Aug 12 00:32:45 UTC 2026","1780","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success_by_role[client]",""
"passed","Wed Aug 12 00:23:38 UTC 2026","Wed Aug 12 00:23:39 UTC 2026","1053","tests.partners","test_partner_notes_post","","","","test_partner_notes_post_update_existing",""
"passed","Tue Aug 11 22:45:29 UTC 2026","Tue Aug 11 22:45:29 UTC 2026","625","tests.catalog","test_products_certificates_delete","","","","test_products_certificates_delete_validation_errors[payload1-admin]",""
"passed","Tue Aug 11 22:37:05 UTC 2026","Tue Aug 11 22:37:06 UTC 2026","185","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload2]",""
"passed","Wed Aug 12 00:22:26 UTC 2026","Wed Aug 12 00:22:26 UTC 2026","574","tests.orders","test_orders_list","","","","test_orders_list_invalid_query_returns_error[params2]",""
"passed","Tue Aug 11 22:59:07 UTC 2026","Tue Aug 11 22:59:08 UTC 2026","629","tests.contacts","test_contacts_office_main_post","","","","test_contacts_office_main_post_invalid_payload_returns_client_error[payload0]",""
"passed","Tue Aug 11 21:58:46 UTC 2026","Tue Aug 11 21:58:47 UTC 2026","1025","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)"
"passed","Tue Aug 11 21:47:50 UTC 2026","Tue Aug 11 21:47:50 UTC 2026","594","tests.admin_panel.periods","test_get_periods_current","","","","test_get_periods_current__200_strict[admin]",""
"skipped","Wed Aug 12 00:26:24 UTC 2026","Wed Aug 12 00:26:25 UTC 2026","585","tests.reviews","test_reviews_by_product_get","","","","test_reviews_by_product_invalid_params[params0]",""
"passed","Wed Aug 12 00:32:31 UTC 2026","Wed Aug 12 00:32:32 UTC 2026","584","tests.tickets","test_14_support_feedback","","","","test_support_feedback_invalid_payload[payload3]",""
"passed","Tue Aug 11 21:45:44 UTC 2026","Tue Aug 11 21:45:45 UTC 2026","1397","tests.admin_panel.items","test_item_video_media","","","","test_update_item_video_persists_and_item_response_exposes_separate_video",""
"passed","Wed Aug 12 00:16:44 UTC 2026","Wed Aug 12 00:16:44 UTC 2026","596","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-expected_status1-partner]",""
"passed","Tue Aug 11 22:07:55 UTC 2026","Tue Aug 11 22:07:55 UTC 2026","190","tests.auth","test_02_login","","","","test_partner_login[partner-empty_all-400]",""
"passed","Tue Aug 11 22:13:35 UTC 2026","Tue Aug 11 22:13:41 UTC 2026","5792","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_success[client]","Позитив: массовое изменение позиций /cart/update_multi"
"passed","Tue Aug 11 22:46:43 UTC 2026","Tue Aug 11 22:46:44 UTC 2026","569","tests.catalog","test_products_search_v2","","","","test_search_v2_missing_q[client]",""
"passed","Wed Aug 12 00:16:02 UTC 2026","Wed Aug 12 00:16:03 UTC 2026","1338","tests.one_c","test_users_find","","","","test_1c_users_find_by_email_positive",""
"skipped","Tue Aug 11 21:37:30 UTC 2026","Tue Aug 11 21:37:30 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"skipped","Tue Aug 11 21:36:15 UTC 2026","Tue Aug 11 21:36:15 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_client",""
"passed","Tue Aug 11 22:08:28 UTC 2026","Tue Aug 11 22:08:29 UTC 2026","601","tests.bucket","test_bucket_insert_post","","","","test_bucket_insert_post_unauthorized",""
"passed","Tue Aug 11 23:01:39 UTC 2026","Tue Aug 11 23:01:40 UTC 2026","574","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[-1-admin]","
    Негатив: невалидный country_id → 400/422
    "
"passed","Tue Aug 11 23:02:42 UTC 2026","Tue Aug 11 23:02:43 UTC 2026","572","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Tue Aug 11 21:54:40 UTC 2026","Tue Aug 11 21:54:40 UTC 2026","594","tests.admin_panel.products","test_45_replace_compatibility_table","","","","test_replace_compatibility_table_forbidden[partner]","Негативный тест: неадмин не может заменить таблицу."
"passed","Wed Aug 12 00:30:33 UTC 2026","Wed Aug 12 00:30:33 UTC 2026","575","tests.stock","test_get_stocks","","","","test_get_stocks_country_id_not_found[admin]","Проверка получения складов по несуществующему country_id"
"passed","Tue Aug 11 21:50:46 UTC 2026","Tue Aug 11 21:50:47 UTC 2026","599","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_unauthorized","Негативный тест: загрузка изображений без авторизации."
"passed","Tue Aug 11 21:15:07 UTC 2026","Tue Aug 11 21:15:07 UTC 2026","589","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params4-admin]","Нкгатив: невлидны id"
"passed","Tue Aug 11 21:33:21 UTC 2026","Tue Aug 11 21:33:21 UTC 2026","581","tests.admin_panel","test_18_update_system_data","","","","test_update_system_data_unknown_key_returns_404",""
"passed","Tue Aug 11 22:38:14 UTC 2026","Tue Aug 11 22:38:15 UTC 2026","775","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-expected_code1]",""
"passed","Tue Aug 11 22:04:01 UTC 2026","Tue Aug 11 22:04:02 UTC 2026","988","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-expected_code13]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"passed","Tue Aug 11 22:14:29 UTC 2026","Tue Aug 11 22:14:29 UTC 2026","571","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[client-payload2]","Негатив: невалидный payload."
"passed","Tue Aug 11 21:59:49 UTC 2026","Tue Aug 11 21:59:50 UTC 2026","1381","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Tue Aug 11 21:15:03 UTC 2026","Tue Aug 11 21:15:04 UTC 2026","599","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params1-admin]","Нкгатив: невлидны id"
"passed","Tue Aug 11 22:43:24 UTC 2026","Tue Aug 11 22:43:25 UTC 2026","566","tests.catalog","test_items_images_add","","","","test_items_images_add_unauthorized",""
"passed","Tue Aug 11 21:40:55 UTC 2026","Tue Aug 11 21:40:55 UTC 2026","610","tests.admin_panel.categories","test_94_add_category_to_group","","","","test_add_category_to_group_forbidden[partner]",""
"passed","Tue Aug 11 22:19:04 UTC 2026","Tue Aug 11 22:19:05 UTC 2026","856","tests.cart","test_20_cart_recommended_products","","","","test_cart_recommended_products_invalid_cart_cookie_no_500[-1-client]","
    невалидный cart_id в cookie
    "
"passed","Tue Aug 11 21:46:31 UTC 2026","Tue Aug 11 21:46:32 UTC 2026","572","tests.admin_panel.items","test_item_video_media","","","","test_item_video_endpoints_unauthorized[/admin/items/1/video/update-payload1]",""
"skipped","Wed Aug 12 00:25:19 UTC 2026","Wed Aug 12 00:25:20 UTC 2026","583","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload1-400]",""
"passed","Wed Aug 12 00:23:34 UTC 2026","Wed Aug 12 00:23:34 UTC 2026","584","tests.partners","test_potential_partner_post","","","","test_potential_partner_post_invalid_payload_returns_client_error[payload1]",""
"passed","Wed Aug 12 00:49:45 UTC 2026","Wed Aug 12 00:49:45 UTC 2026","0","tests.smoke","test_ui_harness","","","","test_ui_settings_build_autotest_marker",""
"skipped","Wed Aug 12 00:32:13 UTC 2026","Wed Aug 12 00:32:13 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 11 21:33:48 UTC 2026","Tue Aug 11 21:33:48 UTC 2026","573","tests.admin_panel","test_30_group_order_approve","","","","test_group_order_approve_without_token_returns_401",""
