"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 01 00:30:06 UTC 2025","Sun Jun 01 00:30:06 UTC 2025","259","tests.auth","test_05_logout","","","","test_logout_success[client]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Sun Jun 01 00:27:28 UTC 2025","Sun Jun 01 00:27:29 UTC 2025","701","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Jun 01 00:24:49 UTC 2025","Sun Jun 01 00:24:49 UTC 2025","732","tests.admin_panel","test_49_delete_category","","","","test_delete_category_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Sun Jun 01 00:37:16 UTC 2025","Sun Jun 01 00:37:16 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_partner-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sun Jun 01 00:33:08 UTC 2025","Sun Jun 01 00:33:08 UTC 2025","777","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Jun 01 00:36:02 UTC 2025","Sun Jun 01 00:36:02 UTC 2025","170","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Sun Jun 01 00:20:57 UTC 2025","Sun Jun 01 00:20:58 UTC 2025","713","tests.admin_panel","test_0_create_category_translation","","","","test_create_category_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Jun 01 00:42:30 UTC 2025","Sun Jun 01 00:42:31 UTC 2025","1557","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:42:35 UTC 2025","Sun Jun 01 00:42:35 UTC 2025","823","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:37:43 UTC 2025","Sun Jun 01 00:37:44 UTC 2025","164","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload2-400]",""
"passed","Sun Jun 01 00:42:36 UTC 2025","Sun Jun 01 00:42:37 UTC 2025","826","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:41:55 UTC 2025","Sun Jun 01 00:41:57 UTC 2025","1641","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:40:47 UTC 2025","Sun Jun 01 00:40:48 UTC 2025","764","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 01 00:29:28 UTC 2025","Sun Jun 01 00:29:28 UTC 2025","0","tests.admin_panel","test_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[authorize_admin-authorize_partner]","Негативный тест: получение акции по ID не админом."
"passed","Sun Jun 01 00:23:08 UTC 2025","Sun Jun 01 00:23:09 UTC 2025","1398","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Sun Jun 01 00:25:47 UTC 2025","Sun Jun 01 00:25:48 UTC 2025","510","tests.admin_panel","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение слайдеров без авторизации."
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sun Jun 01 00:43:24 UTC 2025","Sun Jun 01 00:43:25 UTC 2025","1548","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","496","tests.account","test_get_languages","","","","test_get_languages_unauthorized","Негативный тест: получение списка языков без авторизации."
"passed","Sun Jun 01 00:43:34 UTC 2025","Sun Jun 01 00:43:34 UTC 2025","767","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 01 00:37:16 UTC 2025","Sun Jun 01 00:37:16 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_partner-authorize_client-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sun Jun 01 00:32:02 UTC 2025","Sun Jun 01 00:32:04 UTC 2025","1840","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug","Негативный тест: создание продукта с существующим slug."
"passed","Sun Jun 01 00:38:59 UTC 2025","Sun Jun 01 00:38:59 UTC 2025","199","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Jun 01 00:21:25 UTC 2025","Sun Jun 01 00:21:27 UTC 2025","1174","tests.admin_panel","test_0_v2_create_category","","","","test_v2_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Sun Jun 01 00:45:29 UTC 2025","Sun Jun 01 00:45:30 UTC 2025","513","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_without_auth","Негативный тест: удаление сообщения без авторизации"
"passed","Sun Jun 01 00:37:01 UTC 2025","Sun Jun 01 00:37:03 UTC 2025","2618","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_client-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Sun Jun 01 00:39:49 UTC 2025","Sun Jun 01 00:39:49 UTC 2025","814","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:38:54 UTC 2025","Sun Jun 01 00:38:55 UTC 2025","176","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Sun Jun 01 00:29:25 UTC 2025","Sun Jun 01 00:29:25 UTC 2025","0","tests.admin_panel","test_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Sun Jun 01 00:37:59 UTC 2025","Sun Jun 01 00:37:59 UTC 2025","176","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Sun Jun 01 00:29:25 UTC 2025","Sun Jun 01 00:29:25 UTC 2025","0","tests.admin_panel","test_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]",""
"passed","Sun Jun 01 00:20:55 UTC 2025","Sun Jun 01 00:20:56 UTC 2025","734","tests.admin_panel","test_0_create_category_translation","","","","test_create_category_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Jun 01 00:23:12 UTC 2025","Sun Jun 01 00:23:33 UTC 2025","21197","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Sun Jun 01 00:19:42 UTC 2025","Sun Jun 01 00:19:42 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-authorize_partner]",""
"passed","Sun Jun 01 00:40:46 UTC 2025","Sun Jun 01 00:40:46 UTC 2025","819","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:24:37 UTC 2025","Sun Jun 01 00:24:38 UTC 2025","1453","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload5-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sun Jun 01 00:44:59 UTC 2025","Sun Jun 01 00:44:59 UTC 2025","158","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sun Jun 01 00:26:01 UTC 2025","Sun Jun 01 00:26:01 UTC 2025","725","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload11-422]",""
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload1]","Позитивные тесты на удаление токена"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload0]","Позитивные тесты на изменение пароля"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload0]","Позитивные тесты на обновление аватара"
"passed","Sun Jun 01 00:42:44 UTC 2025","Sun Jun 01 00:42:46 UTC 2025","1728","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:36:23 UTC 2025","Sun Jun 01 00:36:24 UTC 2025","165","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-client]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Sun Jun 01 00:39:57 UTC 2025","Sun Jun 01 00:39:58 UTC 2025","840","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 01 00:38:37 UTC 2025","Sun Jun 01 00:38:37 UTC 2025","175","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Jun 01 00:29:54 UTC 2025","Sun Jun 01 00:29:54 UTC 2025","176","tests.auth","test_02_login","","","","test_login[admin-Admin-wrong_password-401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sun Jun 01 00:37:35 UTC 2025","Sun Jun 01 00:37:35 UTC 2025","195","tests.register","test_01_register_form","","","","test_register_form_positive[admin-payload0]",""
"passed","Sun Jun 01 00:43:32 UTC 2025","Sun Jun 01 00:43:33 UTC 2025","792","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:27:18 UTC 2025","Sun Jun 01 00:27:19 UTC 2025","709","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: получение слайдов по невалидному ID."
"passed","Sun Jun 01 00:28:21 UTC 2025","Sun Jun 01 00:28:25 UTC 2025","4227","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Jun 01 00:41:02 UTC 2025","Sun Jun 01 00:41:03 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[client-invalid_search0-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Sun Jun 01 00:43:37 UTC 2025","Sun Jun 01 00:43:38 UTC 2025","1551","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:40:20 UTC 2025","Sun Jun 01 00:40:21 UTC 2025","760","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sun Jun 01 00:40:42 UTC 2025","Sun Jun 01 00:40:43 UTC 2025","747","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:39:59 UTC 2025","Sun Jun 01 00:40:00 UTC 2025","837","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload0-400]",""
"passed","Sun Jun 01 00:37:40 UTC 2025","Sun Jun 01 00:37:40 UTC 2025","158","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"passed","Sun Jun 01 00:26:39 UTC 2025","Sun Jun 01 00:26:41 UTC 2025","1452","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload11-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sun Jun 01 00:24:40 UTC 2025","Sun Jun 01 00:24:41 UTC 2025","1407","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload7-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sun Jun 01 00:21:46 UTC 2025","Sun Jun 01 00:21:47 UTC 2025","1361","tests.admin_panel","test_0_v2_update_category","","","","test_v2_update_category_invalid_payload[payload0-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sun Jun 01 00:24:55 UTC 2025","Sun Jun 01 00:24:55 UTC 2025","169","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения категории."
"skipped","Sun Jun 01 00:19:59 UTC 2025","Sun Jun 01 00:19:59 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Sun Jun 01 00:19:42 UTC 2025","Sun Jun 01 00:19:42 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[authorize_partner-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"skipped","Sun Jun 01 00:19:59 UTC 2025","Sun Jun 01 00:19:59 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:04 UTC 2025","2793","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_partial","Сортировка по рекомендациям"
"passed","Sun Jun 01 00:22:18 UTC 2025","Sun Jun 01 00:22:20 UTC 2025","1879","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[authorize_admin-authorize_client]","Негативный тест: получение списка брендов по ID не админом."
"passed","Sun Jun 01 00:27:10 UTC 2025","Sun Jun 01 00:27:11 UTC 2025","773","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload17-422]",""
"passed","Sun Jun 01 00:26:35 UTC 2025","Sun Jun 01 00:26:37 UTC 2025","1274","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload8-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sun Jun 01 00:39:49 UTC 2025","Sun Jun 01 00:39:50 UTC 2025","852","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:40:00 UTC 2025","Sun Jun 01 00:40:01 UTC 2025","748","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-authorize_admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:28:25 UTC 2025","Sun Jun 01 00:28:28 UTC 2025","2965","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun Jun 01 00:24:50 UTC 2025","Sun Jun 01 00:24:50 UTC 2025","793","tests.admin_panel","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Sun Jun 01 00:37:39 UTC 2025","Sun Jun 01 00:37:40 UTC 2025","187","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload1-400]",""
"passed","Sun Jun 01 00:34:35 UTC 2025","Sun Jun 01 00:34:36 UTC 2025","763","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]","Негативный тест: обновление с невалидным ID."
"passed","Sun Jun 01 00:27:58 UTC 2025","Sun Jun 01 00:28:00 UTC 2025","2005","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка удаления слайда не-админом."
"passed","Sun Jun 01 00:44:50 UTC 2025","Sun Jun 01 00:44:51 UTC 2025","914","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[authorize_client]","Позитивный тест: успешное получение списка сообщений тикета"
"skipped","Sun Jun 01 00:19:59 UTC 2025","Sun Jun 01 00:19:59 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Sun Jun 01 00:33:06 UTC 2025","Sun Jun 01 00:33:07 UTC 2025","759","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sun Jun 01 00:36:27 UTC 2025","Sun Jun 01 00:36:27 UTC 2025","163","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Sun Jun 01 00:44:32 UTC 2025","Sun Jun 01 00:44:33 UTC 2025","1204","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[authorize_partner]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Sun Jun 01 00:31:29 UTC 2025","Sun Jun 01 00:31:30 UTC 2025","164","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"skipped","Sun Jun 01 00:44:29 UTC 2025","Sun Jun 01 00:44:29 UTC 2025","174","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"skipped","Sun Jun 01 00:30:04 UTC 2025","Sun Jun 01 00:30:04 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]","Тест успешного обновления токена через refresh-токен."
"passed","Sun Jun 01 00:21:54 UTC 2025","Sun Jun 01 00:21:55 UTC 2025","1356","tests.admin_panel","test_0_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Sun Jun 01 00:45:30 UTC 2025","Sun Jun 01 00:45:31 UTC 2025","835","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"passed","Sun Jun 01 00:34:36 UTC 2025","Sun Jun 01 00:34:37 UTC 2025","727","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[abc]","Негативный тест: обновление с невалидным ID."
"passed","Sun Jun 01 00:29:29 UTC 2025","Sun Jun 01 00:29:30 UTC 2025","513","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sun Jun 01 00:22:23 UTC 2025","Sun Jun 01 00:22:24 UTC 2025","694","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID."
"passed","Sun Jun 01 00:40:04 UTC 2025","Sun Jun 01 00:40:05 UTC 2025","846","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 01 00:45:16 UTC 2025","Sun Jun 01 00:45:16 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверяем, кто может редактировать сообщения в тикетах"
"passed","Sun Jun 01 00:24:25 UTC 2025","Sun Jun 01 00:24:27 UTC 2025","2004","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[authorize_admin-authorize_client]","Негативный тест: попытка обновления категории не-админом."
"passed","Sun Jun 01 00:26:57 UTC 2025","Sun Jun 01 00:26:57 UTC 2025","169","tests.admin_panel","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"passed","Sun Jun 01 00:39:39 UTC 2025","Sun Jun 01 00:39:40 UTC 2025","795","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 01 00:43:18 UTC 2025","Sun Jun 01 00:43:19 UTC 2025","1556","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 01 00:41:04 UTC 2025","Sun Jun 01 00:41:04 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[client-invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Sun Jun 01 00:26:53 UTC 2025","Sun Jun 01 00:26:53 UTC 2025","491","tests.admin_panel","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации."
"passed","Sun Jun 01 00:43:45 UTC 2025","Sun Jun 01 00:43:46 UTC 2025","1544","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 01 00:19:59 UTC 2025","Sun Jun 01 00:19:59 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[partner-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Sun Jun 01 00:20:11 UTC 2025","Sun Jun 01 00:20:13 UTC 2025","2455","tests.admin_panel","test_02_recommended_products_add","","","","test_add_recommendation_success","Успешное добавление рекомендованного товара"
"skipped","Sun Jun 01 00:20:01 UTC 2025","Sun Jun 01 00:20:01 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload1]","Позитивные тесты на получение истории бонусов для админа"
