"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 01:02:48 UTC 2025","Fri Sep 05 01:02:50 UTC 2025","1861","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_success","Позитивный тест: успешное обновление ссылки на видео мастер-файл"
"passed","Fri Sep 05 00:46:23 UTC 2025","Fri Sep 05 00:46:24 UTC 2025","620","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"passed","Fri Sep 05 01:22:19 UTC 2025","Fri Sep 05 01:22:20 UTC 2025","1811","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 05 01:17:38 UTC 2025","Fri Sep 05 01:17:39 UTC 2025","580","tests.temporary","test_cleanup_products","","","","test_cleanup_test_products","
    Удаляет тестовые продукты из БД (например, с rgba_big_circle как 'rgba%'),
    включая связи: переводы, категории.
    "
"passed","Fri Sep 05 01:19:46 UTC 2025","Fri Sep 05 01:19:46 UTC 2025","207","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Fri Sep 05 00:53:56 UTC 2025","Fri Sep 05 00:53:59 UTC 2025","3025","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"passed","Fri Sep 05 00:57:48 UTC 2025","Fri Sep 05 00:57:49 UTC 2025","1366","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Fri Sep 05 01:06:13 UTC 2025","Fri Sep 05 01:06:14 UTC 2025","1074","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload4-400]",""
"skipped","Fri Sep 05 00:46:50 UTC 2025","Fri Sep 05 00:46:50 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-client]",""
"skipped","Fri Sep 05 01:17:08 UTC 2025","Fri Sep 05 01:17:09 UTC 2025","873","tests.stock","test_create_stock","","","","test_create_stock_duplicate_id_1c_fails",""
"passed","Fri Sep 05 01:01:36 UTC 2025","Fri Sep 05 01:01:38 UTC 2025","1647","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Fri Sep 05 01:25:38 UTC 2025","Fri Sep 05 01:25:41 UTC 2025","3773","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_client-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Fri Sep 05 01:05:09 UTC 2025","Fri Sep 05 01:05:10 UTC 2025","211","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload7]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Fri Sep 05 00:48:38 UTC 2025","Fri Sep 05 00:48:39 UTC 2025","1319","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_forbidden[client]","Негативный тест: попытка удаления категории не-админом."
"skipped","Fri Sep 05 01:24:32 UTC 2025","Fri Sep 05 01:24:32 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"passed","Fri Sep 05 01:13:51 UTC 2025","Fri Sep 05 01:13:53 UTC 2025","1903","tests.one_c","test_create_1c_stock","","","","test_post_create_full_payload_all_fields",""
"passed","Fri Sep 05 01:04:30 UTC 2025","Fri Sep 05 01:04:30 UTC 2025","211","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негативный тест: некорректные входные данные"
"passed","Fri Sep 05 00:56:56 UTC 2025","Fri Sep 05 00:56:57 UTC 2025","618","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Fri Sep 05 01:03:01 UTC 2025","Fri Sep 05 01:03:02 UTC 2025","605","tests.auth","test_01_check_version","","","","test_check_version[-1.0.0-400]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Fri Sep 05 01:10:06 UTC 2025","Fri Sep 05 01:10:12 UTC 2025","6256","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[partner]",""
"passed","Fri Sep 05 01:16:06 UTC 2025","Fri Sep 05 01:16:06 UTC 2025","214","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Sep 05 00:46:56 UTC 2025","Fri Sep 05 00:46:56 UTC 2025","206","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[admin-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Fri Sep 05 01:25:50 UTC 2025","Fri Sep 05 01:25:52 UTC 2025","1294","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Fri Sep 05 00:47:19 UTC 2025","Fri Sep 05 00:47:21 UTC 2025","1236","tests.account","test_add_cover_url","","","","test_add_cover_unauthorized",""
"passed","Fri Sep 05 00:56:48 UTC 2025","Fri Sep 05 00:56:49 UTC 2025","874","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"passed","Fri Sep 05 01:00:44 UTC 2025","Fri Sep 05 01:00:45 UTC 2025","852","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Sep 05 01:11:53 UTC 2025","Fri Sep 05 01:12:01 UTC 2025","8049","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"passed","Fri Sep 05 00:54:28 UTC 2025","Fri Sep 05 00:54:29 UTC 2025","890","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_success","Позитивный тест: успешное получение списка брендов админом."
"passed","Fri Sep 05 01:12:32 UTC 2025","Fri Sep 05 01:12:32 UTC 2025","207","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Sep 05 01:03:07 UTC 2025","Fri Sep 05 01:03:07 UTC 2025","342","tests.auth","test_02_login","","","","test_client_login[client-2876-123123-200]",""
"passed","Fri Sep 05 01:24:17 UTC 2025","Fri Sep 05 01:24:17 UTC 2025","210","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Fri Sep 05 01:03:56 UTC 2025","Fri Sep 05 01:03:59 UTC 2025","3009","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Sep 05 01:19:09 UTC 2025","Fri Sep 05 01:19:09 UTC 2025","228","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 00:56:43 UTC 2025","Fri Sep 05 00:56:44 UTC 2025","1349","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[client]","Негативный тест: получение акции по ID не админом."
"passed","Fri Sep 05 01:12:22 UTC 2025","Fri Sep 05 01:12:22 UTC 2025","213","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Sep 05 00:59:59 UTC 2025","Fri Sep 05 00:59:59 UTC 2025","878","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload3-expected_code3]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Fri Sep 05 01:02:57 UTC 2025","Fri Sep 05 01:02:58 UTC 2025","604","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"skipped","Fri Sep 05 01:16:22 UTC 2025","Fri Sep 05 01:16:22 UTC 2025","217","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Sep 05 01:25:10 UTC 2025","Fri Sep 05 01:25:12 UTC 2025","1355","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[client]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Fri Sep 05 01:19:11 UTC 2025","Fri Sep 05 01:19:11 UTC 2025","238","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 01:18:05 UTC 2025","Fri Sep 05 01:18:05 UTC 2025","236","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 01:00:21 UTC 2025","Fri Sep 05 01:00:22 UTC 2025","919","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[123456-400]","Валидация поля title_color при создании слайда."
"passed","Fri Sep 05 00:57:07 UTC 2025","Fri Sep 05 00:57:09 UTC 2025","1355","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload2-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Sep 05 00:49:54 UTC 2025","Fri Sep 05 00:49:55 UTC 2025","610","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления категории без авторизации."
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Fri Sep 05 00:54:55 UTC 2025","Fri Sep 05 00:54:57 UTC 2025","1984","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"passed","Fri Sep 05 01:05:08 UTC 2025","Fri Sep 05 01:05:09 UTC 2025","206","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Fri Sep 05 00:58:17 UTC 2025","Fri Sep 05 00:58:18 UTC 2025","876","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Fri Sep 05 01:22:29 UTC 2025","Fri Sep 05 01:22:30 UTC 2025","1621","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[admin-payload0]","Позитивные тесты на добавление токена"
"passed","Fri Sep 05 01:04:23 UTC 2025","Fri Sep 05 01:04:24 UTC 2025","216","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload5]","Негативный тест: некорректные входные данные"
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Fri Sep 05 00:46:33 UTC 2025","Fri Sep 05 00:46:34 UTC 2025","839","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Fri Sep 05 00:53:29 UTC 2025","Fri Sep 05 00:53:31 UTC 2025","1966","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload4-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Fri Sep 05 01:04:33 UTC 2025","Fri Sep 05 01:04:33 UTC 2025","207","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload1]","Негативный тест: некорректные входные данные"
"passed","Fri Sep 05 01:18:44 UTC 2025","Fri Sep 05 01:18:44 UTC 2025","236","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 01:15:29 UTC 2025","Fri Sep 05 01:15:29 UTC 2025","235","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[client]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"passed","Fri Sep 05 01:19:14 UTC 2025","Fri Sep 05 01:19:14 UTC 2025","234","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 00:59:04 UTC 2025","Fri Sep 05 00:59:05 UTC 2025","879","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Fri Sep 05 00:53:38 UTC 2025","Fri Sep 05 00:53:38 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Fri Sep 05 01:05:06 UTC 2025","Fri Sep 05 01:05:06 UTC 2025","533","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Fri Sep 05 00:47:34 UTC 2025","Fri Sep 05 00:47:34 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Fri Sep 05 01:18:33 UTC 2025","Fri Sep 05 01:18:34 UTC 2025","237","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 01:18:54 UTC 2025","Fri Sep 05 01:18:54 UTC 2025","235","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 00:48:03 UTC 2025","Fri Sep 05 00:48:03 UTC 2025","207","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[partner]",""
"passed","Fri Sep 05 01:04:27 UTC 2025","Fri Sep 05 01:04:28 UTC 2025","213","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload2]","Негативный тест: некорректные входные данные"
"passed","Fri Sep 05 00:56:45 UTC 2025","Fri Sep 05 00:56:46 UTC 2025","1355","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[partner]","Негативный тест: получение акции по ID не админом."
"passed","Fri Sep 05 01:18:11 UTC 2025","Fri Sep 05 01:18:12 UTC 2025","230","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 05 00:50:34 UTC 2025","Fri Sep 05 00:50:36 UTC 2025","2081","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Fri Sep 05 01:12:39 UTC 2025","Fri Sep 05 01:12:39 UTC 2025","215","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Fri Sep 05 01:24:29 UTC 2025","Fri Sep 05 01:24:29 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"skipped","Fri Sep 05 00:48:08 UTC 2025","Fri Sep 05 00:48:08 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[partner]",""
"skipped","Fri Sep 05 01:24:56 UTC 2025","Fri Sep 05 01:24:58 UTC 2025","1685","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Fri Sep 05 01:14:13 UTC 2025","Fri Sep 05 01:14:16 UTC 2025","2145","tests.one_c","test_create_1c_stock","","","","test_work_hours_is_closed_roundtrip",""
"passed","Fri Sep 05 00:58:28 UTC 2025","Fri Sep 05 00:58:28 UTC 2025","607","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"passed","Fri Sep 05 01:00:47 UTC 2025","Fri Sep 05 01:00:49 UTC 2025","1395","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Fri Sep 05 01:25:47 UTC 2025","Fri Sep 05 01:25:49 UTC 2025","1824","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload1-400]","Проверка валидации входных данных при отправке сообщений"
"passed","Fri Sep 05 00:50:49 UTC 2025","Fri Sep 05 00:50:50 UTC 2025","882","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload0-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Fri Sep 05 00:57:13 UTC 2025","Fri Sep 05 00:57:14 UTC 2025","1348","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload6-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Sep 05 01:16:59 UTC 2025","Fri Sep 05 01:16:59 UTC 2025","207","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Sep 05 01:04:34 UTC 2025","Fri Sep 05 01:04:34 UTC 2025","210","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload2]","Негативный тест: некорректные входные данные"
