"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 00:58:30 UTC 2025","Wed Aug 20 00:58:31 UTC 2025","162","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload6]","Негативный тест: некорректные входные данные"
"passed","Wed Aug 20 00:55:47 UTC 2025","Wed Aug 20 00:55:48 UTC 2025","889","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload9-expected_code9]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Wed Aug 20 00:57:58 UTC 2025","Wed Aug 20 00:57:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[type]",""
"passed","Wed Aug 20 00:57:06 UTC 2025","Wed Aug 20 00:57:07 UTC 2025","1114","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Aug 20 00:57:34 UTC 2025","Wed Aug 20 00:57:34 UTC 2025","162","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Wed Aug 20 00:56:59 UTC 2025","Wed Aug 20 00:56:59 UTC 2025","692","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload10-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Aug 20 00:55:12 UTC 2025","Wed Aug 20 00:55:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-partner]",""
"passed","Wed Aug 20 00:55:21 UTC 2025","Wed Aug 20 00:55:21 UTC 2025","168","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[client]",""
"passed","Wed Aug 20 00:57:52 UTC 2025","Wed Aug 20 00:57:56 UTC 2025","3310","tests.register","test_03_register_client","","","","test_register_client_negative[payload2-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Aug 20 00:56:23 UTC 2025","Wed Aug 20 00:56:30 UTC 2025","6262","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Wed Aug 20 00:58:12 UTC 2025","Wed Aug 20 00:58:12 UTC 2025","165","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негативный тест: некорректные входные данные"
"passed","Wed Aug 20 00:56:14 UTC 2025","Wed Aug 20 00:56:18 UTC 2025","3577","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_forbidden[client]","Негативный тест: попытка обновления акции не-админом."
"passed","Wed Aug 20 00:55:58 UTC 2025","Wed Aug 20 00:56:01 UTC 2025","3515","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send4-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Wed Aug 20 00:55:22 UTC 2025","Wed Aug 20 00:55:22 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_client",""
"passed","Wed Aug 20 00:59:22 UTC 2025","Wed Aug 20 00:59:23 UTC 2025","192","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Aug 20 00:58:16 UTC 2025","Wed Aug 20 00:58:16 UTC 2025","161","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Wed Aug 20 00:57:55 UTC 2025","Wed Aug 20 00:57:55 UTC 2025","169","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Wed Aug 20 00:58:53 UTC 2025","Wed Aug 20 00:58:55 UTC 2025","1337","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 20 00:56:40 UTC 2025","Wed Aug 20 00:56:41 UTC 2025","676","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Aug 20 00:59:45 UTC 2025","Wed Aug 20 00:59:45 UTC 2025","179","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"skipped","Wed Aug 20 00:58:05 UTC 2025","Wed Aug 20 00:58:05 UTC 2025","171","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Wed Aug 20 00:57:58 UTC 2025","Wed Aug 20 00:57:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.longitude]",""
"passed","Wed Aug 20 00:59:25 UTC 2025","Wed Aug 20 00:59:32 UTC 2025","6592","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload_2",""
"passed","Wed Aug 20 00:57:40 UTC 2025","Wed Aug 20 00:57:42 UTC 2025","1694","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"passed","Wed Aug 20 00:58:03 UTC 2025","Wed Aug 20 00:58:03 UTC 2025","477","tests.stock","test_delete_stock","","","","test_delete_stock_unauthorized",""
"passed","Wed Aug 20 00:57:56 UTC 2025","Wed Aug 20 00:57:57 UTC 2025","169","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Wed Aug 20 00:58:04 UTC 2025","Wed Aug 20 00:58:04 UTC 2025","274","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[abc-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed Aug 20 01:01:50 UTC 2025","Wed Aug 20 01:01:50 UTC 2025","457","tests.tickets","test_04_create_ticket","","","","test_create_ticket_unauthorized","Негативный тест: попытка создания тикета без авторизации"
"passed","Wed Aug 20 00:56:11 UTC 2025","Wed Aug 20 00:56:15 UTC 2025","3875","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Aug 20 00:55:47 UTC 2025","Wed Aug 20 00:55:48 UTC 2025","656","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Wed Aug 20 00:58:33 UTC 2025","Wed Aug 20 00:58:35 UTC 2025","1413","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 20 00:55:47 UTC 2025","Wed Aug 20 00:55:49 UTC 2025","1821","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_empty_list","Попытка сортировки с пустым списком рекомендаций"
"passed","Wed Aug 20 00:58:31 UTC 2025","Wed Aug 20 00:58:33 UTC 2025","1810","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[partner]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Wed Aug 20 00:58:04 UTC 2025","Wed Aug 20 00:58:04 UTC 2025","294","tests.temporary","test_cleanup_products","","","","test_cleanup_test_products","
    Удаляет тестовые продукты из БД (например, с rgba_big_circle как 'rgba%'),
    включая связи: переводы, категории.
    "
"passed","Wed Aug 20 00:56:43 UTC 2025","Wed Aug 20 00:56:44 UTC 2025","1142","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_should_fail_on_duplicate","Негативный тест: дублирование уникальных полей слайдера."
"passed","Wed Aug 20 00:58:27 UTC 2025","Wed Aug 20 00:58:27 UTC 2025","157","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload4]","Негативный тест: некорректные входные данные"
"passed","Wed Aug 20 00:56:03 UTC 2025","Wed Aug 20 00:56:04 UTC 2025","1111","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"skipped","Wed Aug 20 00:58:12 UTC 2025","Wed Aug 20 00:58:12 UTC 2025","174","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed Aug 20 00:56:07 UTC 2025","Wed Aug 20 00:56:10 UTC 2025","3164","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload5-expected_codes5]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Aug 20 00:59:26 UTC 2025","Wed Aug 20 00:59:26 UTC 2025","185","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Aug 20 00:57:33 UTC 2025","Wed Aug 20 00:57:36 UTC 2025","3196","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Wed Aug 20 00:56:21 UTC 2025","Wed Aug 20 00:56:28 UTC 2025","6387","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[partner]","Негативный тест: получение элемента акции не-админом запрещено."
"passed","Wed Aug 20 00:56:07 UTC 2025","Wed Aug 20 00:56:07 UTC 2025","670","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Aug 20 00:57:38 UTC 2025","Wed Aug 20 00:57:38 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_success[Card]","Позитивный тест: успешная оплата заказа"
"passed","Wed Aug 20 01:01:42 UTC 2025","Wed Aug 20 01:01:42 UTC 2025","618","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Wed Aug 20 00:55:41 UTC 2025","Wed Aug 20 00:55:41 UTC 2025","864","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Aug 20 00:56:51 UTC 2025","Wed Aug 20 00:56:53 UTC 2025","1205","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Wed Aug 20 00:55:11 UTC 2025","Wed Aug 20 00:55:11 UTC 2025","0","tests.account","test_0_profile","","","","test_get_profile_positive[client]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Wed Aug 20 00:59:19 UTC 2025","Wed Aug 20 00:59:19 UTC 2025","182","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Aug 20 00:55:11 UTC 2025","Wed Aug 20 00:55:11 UTC 2025","0","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[client]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Wed Aug 20 00:55:52 UTC 2025","Wed Aug 20 00:55:52 UTC 2025","163","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"passed","Wed Aug 20 00:56:24 UTC 2025","Wed Aug 20 00:56:25 UTC 2025","1059","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload1-400]",""
"skipped","Wed Aug 20 00:55:44 UTC 2025","Wed Aug 20 00:55:44 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_unauthorized","Негативный тест: создание продукт группы без авторизации."
"passed","Wed Aug 20 01:00:07 UTC 2025","Wed Aug 20 01:00:09 UTC 2025","1214","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload0]","Позитивные тесты на удаление токена"
"passed","Wed Aug 20 00:57:32 UTC 2025","Wed Aug 20 00:57:33 UTC 2025","456","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param1-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[client]","Позитивные тесты на получение дефолтного склада"
"skipped","Wed Aug 20 00:57:58 UTC 2025","Wed Aug 20 00:57:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"passed","Wed Aug 20 01:00:40 UTC 2025","Wed Aug 20 01:00:40 UTC 2025","752","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Aug 20 00:57:38 UTC 2025","Wed Aug 20 00:57:38 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload3-400]","Негативный тест: отправка некорректных данных"
"passed","Wed Aug 20 00:56:57 UTC 2025","Wed Aug 20 00:56:58 UTC 2025","1410","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Wed Aug 20 00:55:57 UTC 2025","Wed Aug 20 00:55:57 UTC 2025","463","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_unauthorized",""
"passed","Wed Aug 20 00:55:30 UTC 2025","Wed Aug 20 00:55:32 UTC 2025","1638","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Wed Aug 20 00:58:23 UTC 2025","Wed Aug 20 00:58:25 UTC 2025","1928","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin","Позитивный тест: админ удаляет своё сообщение в тикете"
"skipped","Wed Aug 20 00:58:07 UTC 2025","Wed Aug 20 00:58:07 UTC 2025","166","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Aug 20 00:56:52 UTC 2025","Wed Aug 20 00:56:53 UTC 2025","688","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Wed Aug 20 00:57:21 UTC 2025","Wed Aug 20 00:57:22 UTC 2025","1166","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload14-expected_code14]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Aug 20 00:56:40 UTC 2025","Wed Aug 20 00:56:41 UTC 2025","652","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload9-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Aug 20 00:57:05 UTC 2025","Wed Aug 20 00:57:07 UTC 2025","2195","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[partner]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Wed Aug 20 00:55:21 UTC 2025","Wed Aug 20 00:55:22 UTC 2025","158","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[partner]",""
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Wed Aug 20 00:56:56 UTC 2025","Wed Aug 20 00:56:56 UTC 2025","152","tests.auth","test_02_login","","","","test_admin_login[admin--123123-400]",""
"passed","Wed Aug 20 00:56:20 UTC 2025","Wed Aug 20 00:56:21 UTC 2025","1094","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"skipped","Wed Aug 20 00:58:03 UTC 2025","Wed Aug 20 00:58:03 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[0]",""
"passed","Wed Aug 20 00:55:43 UTC 2025","Wed Aug 20 00:55:44 UTC 2025","1184","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Aug 20 00:55:48 UTC 2025","Wed Aug 20 00:55:51 UTC 2025","3310","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Wed Aug 20 01:00:45 UTC 2025","Wed Aug 20 01:00:45 UTC 2025","634","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Aug 20 00:55:58 UTC 2025","Wed Aug 20 00:55:59 UTC 2025","505","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_unauthorized","Негативный тест: создание бренда без авторизации."
"passed","Wed Aug 20 00:55:29 UTC 2025","Wed Aug 20 00:55:30 UTC 2025","693","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Wed Aug 20 00:55:17 UTC 2025","Wed Aug 20 00:55:17 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"passed","Wed Aug 20 00:57:09 UTC 2025","Wed Aug 20 00:57:10 UTC 2025","815","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"skipped","Wed Aug 20 00:55:12 UTC 2025","Wed Aug 20 00:55:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[client-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Wed Aug 20 00:55:11 UTC 2025","Wed Aug 20 00:55:12 UTC 2025","1086","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
