"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 19 01:16:54 UTC 2026","Sun Apr 19 01:16:55 UTC 2026","1318","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Sun Apr 19 01:31:32 UTC 2026","Sun Apr 19 01:31:32 UTC 2026","646","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Sun Apr 19 01:02:29 UTC 2026","Sun Apr 19 01:02:30 UTC 2026","961","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-400]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"passed","Sun Apr 19 01:39:13 UTC 2026","Sun Apr 19 01:39:13 UTC 2026","671","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_slider_not_video","Негативный тест: получение временных ссылок у слайда с типом 'image' вместо 'video'"
"broken","Sun Apr 19 01:44:32 UTC 2026","Sun Apr 19 01:44:33 UTC 2026","452","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[client]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"passed","Sun Apr 19 01:07:52 UTC 2026","Sun Apr 19 01:07:59 UTC 2026","6517","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041c\u043e\u0441\u043a\u0432\u0430-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Sun Apr 19 01:34:49 UTC 2026","Sun Apr 19 01:34:49 UTC 2026","641","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[-1--1]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Sun Apr 19 00:57:18 UTC 2026","Sun Apr 19 00:57:18 UTC 2026","629","tests.account","test_update_utc_offset","","","","test_update_utc_offset_valid_values[+00-expected0-partner]",""
"passed","Sun Apr 19 01:02:52 UTC 2026","Sun Apr 19 01:02:57 UTC 2026","5156","tests.catalog","test_create_admin_product","","","","test_create_admin_product_full_payload",""
"skipped","Sun Apr 19 01:41:15 UTC 2026","Sun Apr 19 01:41:15 UTC 2026","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Sun Apr 19 01:40:38 UTC 2026","Sun Apr 19 01:40:39 UTC 2026","466","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_missing_city_id_should_fail[admin]",""
"passed","Sun Apr 19 01:43:04 UTC 2026","Sun Apr 19 01:43:04 UTC 2026","471","tests.account","test_history_group_volumes_admin","","","","test_group_volumes_history_admin_happy_path_contract[2-20-admin]",""
"skipped","Sun Apr 19 01:33:36 UTC 2026","Sun Apr 19 01:33:37 UTC 2026","470","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload0-admin]","
    Валидация: битый payload → 400/422.
    "
"passed","Sun Apr 19 01:17:36 UTC 2026","Sun Apr 19 01:17:36 UTC 2026","640","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload6-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sun Apr 19 00:50:44 UTC 2026","Sun Apr 19 00:50:45 UTC 2026","803","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[height]",""
"passed","Sun Apr 19 01:27:34 UTC 2026","Sun Apr 19 01:27:35 UTC 2026","597","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__200_strict[partner]",""
"passed","Sun Apr 19 01:14:08 UTC 2026","Sun Apr 19 01:14:09 UTC 2026","1706","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ka]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sun Apr 19 00:50:02 UTC 2026","Sun Apr 19 00:50:03 UTC 2026","450","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[auth_code_type-123]",""
"passed","Sun Apr 19 01:43:54 UTC 2026","Sun Apr 19 01:43:54 UTC 2026","454","tests.auth","test_03_token_auth","","","","test_auth_without_token","Тест авторизации без передачи токена"
"passed","Sun Apr 19 01:15:07 UTC 2026","Sun Apr 19 01:15:09 UTC 2026","1562","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Sun Apr 19 01:03:33 UTC 2026","Sun Apr 19 01:03:34 UTC 2026","841","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]",""
"skipped","Sun Apr 19 01:05:11 UTC 2026","Sun Apr 19 01:05:11 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload15]","Негатив: невалидный body"
"passed","Sun Apr 19 01:36:56 UTC 2026","Sun Apr 19 01:36:57 UTC 2026","641","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"failed","Sun Apr 19 01:35:32 UTC 2026","Sun Apr 19 01:35:34 UTC 2026","2390","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_partner_to_foreign_group_order_allowed_or_rejected","
    partner может быть участником через GroupOrder delivery_method
    "
"skipped","Sun Apr 19 01:29:44 UTC 2026","Sun Apr 19 01:29:44 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"passed","Sun Apr 19 01:45:59 UTC 2026","Sun Apr 19 01:45:59 UTC 2026","568","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[partner]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Sun Apr 19 01:13:49 UTC 2026","Sun Apr 19 01:13:49 UTC 2026","446","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params2]","
    Негатив: невалидные параметры  = 400
    "
"passed","Sun Apr 19 00:52:38 UTC 2026","Sun Apr 19 00:52:40 UTC 2026","1731","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Apr 19 01:19:18 UTC 2026","Sun Apr 19 01:19:19 UTC 2026","840","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload3-expected_code3]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Sun Apr 19 00:51:41 UTC 2026","Sun Apr 19 00:51:43 UTC 2026","1860","tests.one_c","test_cart_calculate_full_coverage","","","","test_large_cart[20]",""
"passed","Sun Apr 19 01:28:09 UTC 2026","Sun Apr 19 01:28:10 UTC 2026","461","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_bad_request_for_invalid_payload[body3]",""
"passed","Sun Apr 19 01:37:32 UTC 2026","Sun Apr 19 01:37:33 UTC 2026","682","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда"
"passed","Sun Apr 19 01:37:26 UTC 2026","Sun Apr 19 01:37:26 UTC 2026","447","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации"
"passed","Sun Apr 19 01:19:49 UTC 2026","Sun Apr 19 01:19:49 UTC 2026","450","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload2-expected_status2-partner]",""
"skipped","Sun Apr 19 01:19:51 UTC 2026","Sun Apr 19 01:19:51 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers__200","
    Позитив:
    - гасим активные сессии
    - стартуем сессию
    - получаем вопрос
    - отправляем любой валидный answer_id
    - проверяем 200
    - после теста гасим активные сессии
    "
"passed","Sun Apr 19 01:20:12 UTC 2026","Sun Apr 19 01:20:13 UTC 2026","490","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[1-10-client]",""
"passed","Sun Apr 19 00:57:12 UTC 2026","Sun Apr 19 00:57:13 UTC 2026","455","tests.delivery","test_get_cities","","","","test_get_cities_invalid_city_name_should_fail[a-partner]","
    Негатив: city_name — строка
    "
"passed","Sun Apr 19 01:43:11 UTC 2026","Sun Apr 19 01:43:11 UTC 2026","447","tests.admin_panel.periods","test_post_admin_approve_marketing_result_with_period","","","","test_post_admin_approve_marketing_result_with_period__unauthorized",""
"passed","Sun Apr 19 01:15:39 UTC 2026","Sun Apr 19 01:15:41 UTC 2026","2314","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send3-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Sun Apr 19 01:41:12 UTC 2026","Sun Apr 19 01:41:12 UTC 2026","463","tests.account","test_0_profile","","","","test_get_profile_positive[client]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Sun Apr 19 01:22:47 UTC 2026","Sun Apr 19 01:22:48 UTC 2026","448","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params5-admin]","Нкгатив: невлидны id"
"skipped","Sun Apr 19 01:33:35 UTC 2026","Sun Apr 19 01:33:36 UTC 2026","1007","tests.account","test_post_downgrade_user","","","","test_downgrade_is_idempotent[admin]","
    Идемпотентность: повторный /admin/downgrade_user остаётся в GradeClient.
    "
"passed","Sun Apr 19 01:09:11 UTC 2026","Sun Apr 19 01:09:12 UTC 2026","463","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[\t-admin]","
    Негатив: city_name — строка, minLength=2
    "
"passed","Sun Apr 19 01:29:28 UTC 2026","Sun Apr 19 01:29:28 UTC 2026","446","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_unauthorized","
    Негатив: без токена
    "
"passed","Sun Apr 19 01:38:25 UTC 2026","Sun Apr 19 01:38:26 UTC 2026","502","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[partner]","Запрос склада по ID"
"passed","Sun Apr 19 01:03:41 UTC 2026","Sun Apr 19 01:03:41 UTC 2026","838","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload9-422]",""
"passed","Sun Apr 19 01:45:02 UTC 2026","Sun Apr 19 01:45:03 UTC 2026","466","tests.catalog","test_get_currencies","","","","test_get_currencies_success[client]","
    Позитивный тест: успешное получение списка валют
    "
"passed","Sun Apr 19 01:20:05 UTC 2026","Sun Apr 19 01:20:06 UTC 2026","467","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[client]","Негатив: невалидная base64 → 400"
"passed","Sun Apr 19 01:40:41 UTC 2026","Sun Apr 19 01:40:42 UTC 2026","533","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-admin]",""
"skipped","Sun Apr 19 01:03:44 UTC 2026","Sun Apr 19 01:03:44 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"passed","Sun Apr 19 01:33:14 UTC 2026","Sun Apr 19 01:33:14 UTC 2026","636","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[-1]","Проверка получения перевода по невалидному product_id."
"passed","Sun Apr 19 01:18:01 UTC 2026","Sun Apr 19 01:18:01 UTC 2026","448","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Sun Apr 19 00:56:22 UTC 2026","Sun Apr 19 00:56:22 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[name]",""
"failed","Sun Apr 19 01:40:39 UTC 2026","Sun Apr 19 01:40:39 UTC 2026","455","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Sun Apr 19 00:56:38 UTC 2026","Sun Apr 19 00:56:40 UTC 2026","2266","tests.delivery","test_01_save_delivery_address","","","","test_save_address_negative__second_identical_create_should_fail_400[client]","
    Негатив: создаём адрес, затем пытаемся создать второй такой же
    "
"skipped","Sun Apr 19 01:41:15 UTC 2026","Sun Apr 19 01:41:15 UTC 2026","0","tests.account","test_pass_change","","","","test_change_password_positive[partner-payload0]","Позитивные тесты на изменение пароля"
"passed","Sun Apr 19 01:17:39 UTC 2026","Sun Apr 19 01:17:39 UTC 2026","621","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload11-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sun Apr 19 00:57:00 UTC 2026","Sun Apr 19 00:57:01 UTC 2026","458","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_should_fail[-1-admin]","
    Негатив: невалидный page → 400/422
    "
"passed","Sun Apr 19 01:16:56 UTC 2026","Sun Apr 19 01:16:57 UTC 2026","1239","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[partner]","Негативный тест: попытка обновления бренда не-админом."
"passed","Sun Apr 19 01:15:01 UTC 2026","Sun Apr 19 01:15:02 UTC 2026","641","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload5-code5]","Негативный тест: создание перевода с невалидным payload."
"skipped","Sun Apr 19 01:41:15 UTC 2026","Sun Apr 19 01:41:15 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"skipped","Sun Apr 19 01:33:33 UTC 2026","Sun Apr 19 01:33:33 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_invalid_id__400_or_404[abc]",""
"passed","Sun Apr 19 01:06:01 UTC 2026","Sun Apr 19 01:06:02 UTC 2026","1002","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Sun Apr 19 01:41:15 UTC 2026","Sun Apr 19 01:41:15 UTC 2026","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Sun Apr 19 01:31:43 UTC 2026","Sun Apr 19 01:31:43 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id__400_or_404[0]",""
"passed","Sun Apr 19 00:56:34 UTC 2026","Sun Apr 19 00:56:35 UTC 2026","1009","tests.delivery","test_01_save_delivery_address","","","","test_save_address_positive_contract_and_cleanup[payload5-partner]",""
"failed","Sun Apr 19 01:35:15 UTC 2026","Sun Apr 19 01:35:17 UTC 2026","2422","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_client_without_items_rejected","
    Негатив: Client пытается join при пустой корзине = 400
    "
"passed","Sun Apr 19 01:38:07 UTC 2026","Sun Apr 19 01:38:07 UTC 2026","446","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_unauthorized","Негативный тест: запрос без авторизации."
"skipped","Sun Apr 19 01:32:10 UTC 2026","Sun Apr 19 01:32:10 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload0-400]",""
"passed","Sun Apr 19 01:41:10 UTC 2026","Sun Apr 19 01:41:10 UTC 2026","657","tests.register","test_03_register_client","","","","test_register_client_negative[payload1-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Sun Apr 19 01:36:02 UTC 2026","Sun Apr 19 01:36:03 UTC 2026","1250","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Sun Apr 19 00:55:23 UTC 2026","Sun Apr 19 00:55:25 UTC 2026","1574","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Apr 19 00:52:21 UTC 2026","Sun Apr 19 00:52:23 UTC 2026","1764","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Apr 19 01:39:43 UTC 2026","Sun Apr 19 01:39:46 UTC 2026","3843","tests.cart","test_04_cart_full_data","","","","test_cart_full_data_calculate_delivery_false[client]","
    calculate_delivery=false:
    - не инициирует пересчёт
    - запрос не падает даже без delivery контекста
    "
"passed","Sun Apr 19 01:11:57 UTC 2026","Sun Apr 19 01:11:58 UTC 2026","958","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда"
"passed","Sun Apr 19 01:21:19 UTC 2026","Sun Apr 19 01:21:21 UTC 2026","1553","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload0-expected_code0]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"skipped","Sun Apr 19 00:51:43 UTC 2026","Sun Apr 19 00:51:44 UTC 2026","510","tests.one_c","test_cart_calculate_full_coverage","","","","test_random_cart[3]",""
