"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 09:26:42 UTC 2025","Thu Aug 21 09:26:43 UTC 2025","703","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден"
"passed","Thu Aug 21 09:25:58 UTC 2025","Thu Aug 21 09:25:59 UTC 2025","761","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категории по невалидному ID."
"passed","Thu Aug 21 09:28:48 UTC 2025","Thu Aug 21 09:28:53 UTC 2025","5016","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[client]","Проверка запрета на создание перевода продукта не-админом."
"skipped","Thu Aug 21 09:25:46 UTC 2025","Thu Aug 21 09:25:46 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload1]","Позитивные тесты на восстановление пароля"
"skipped","Thu Aug 21 09:28:43 UTC 2025","Thu Aug 21 09:28:44 UTC 2025","280","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[1.5-admin]","Проверка получения складов по невалидному country_id"
"passed","Thu Aug 21 09:26:03 UTC 2025","Thu Aug 21 09:26:04 UTC 2025","359","tests.admin_panel.items","test_create_item","","","","test_create_item_forbidden[client]","Негативный тест: создание варианта не-админом запрещено."
"passed","Thu Aug 21 09:26:32 UTC 2025","Thu Aug 21 09:26:33 UTC 2025","487","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_unauthorized","Негативный тест: загрузка изображений без авторизации."
"passed","Thu Aug 21 09:26:58 UTC 2025","Thu Aug 21 09:26:58 UTC 2025","676","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[1.5-1.5]","Негативный тест: получение элемента с невалидным ID."
"passed","Thu Aug 21 09:28:33 UTC 2025","Thu Aug 21 09:28:34 UTC 2025","1839","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[partner]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Thu Aug 21 09:32:20 UTC 2025","Thu Aug 21 09:32:20 UTC 2025","165","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Aug 21 09:30:07 UTC 2025","Thu Aug 21 09:30:08 UTC 2025","671","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 21 09:27:10 UTC 2025","Thu Aug 21 09:27:10 UTC 2025","159","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[partner]","Негативный тест: получение списка слайдов не админом."
"passed","Thu Aug 21 09:27:42 UTC 2025","Thu Aug 21 09:27:46 UTC 2025","3745","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload8-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:25:50 UTC 2025","Thu Aug 21 09:25:50 UTC 2025","159","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[client]","Негативный тест: получение списка категорий не админом."
"passed","Thu Aug 21 09:27:34 UTC 2025","Thu Aug 21 09:27:34 UTC 2025","259","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[partner]","Тест успешной авторизации по валидному токену"
"passed","Thu Aug 21 09:28:12 UTC 2025","Thu Aug 21 09:28:12 UTC 2025","302","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload6-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Thu Aug 21 09:29:43 UTC 2025","Thu Aug 21 09:29:43 UTC 2025","192","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-123-400]","Возвращает список языков, доступных для перевода"
"passed","Thu Aug 21 09:25:44 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","161","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[partner]","Позитивные тесты на получение рейтинга квалификаций"
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Thu Aug 21 09:28:15 UTC 2025","Thu Aug 21 09:28:16 UTC 2025","160","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Thu Aug 21 09:27:05 UTC 2025","Thu Aug 21 09:27:06 UTC 2025","708","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдера по невалидному ID"
"passed","Thu Aug 21 09:28:06 UTC 2025","Thu Aug 21 09:28:07 UTC 2025","747","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Thu Aug 21 09:26:51 UTC 2025","Thu Aug 21 09:26:54 UTC 2025","3205","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Thu Aug 21 09:28:56 UTC 2025","Thu Aug 21 09:28:57 UTC 2025","165","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Aug 21 09:26:00 UTC 2025","Thu Aug 21 09:26:03 UTC 2025","2586","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ru]",""
"passed","Thu Aug 21 09:28:34 UTC 2025","Thu Aug 21 09:28:35 UTC 2025","167","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Aug 21 09:29:00 UTC 2025","Thu Aug 21 09:29:00 UTC 2025","164","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Thu Aug 21 09:28:27 UTC 2025","Thu Aug 21 09:28:27 UTC 2025","160","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негативный тест: некорректные входные данные"
"passed","Thu Aug 21 09:28:51 UTC 2025","Thu Aug 21 09:28:52 UTC 2025","989","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[partner]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Thu Aug 21 09:26:33 UTC 2025","Thu Aug 21 09:26:33 UTC 2025","697","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload4-expected_codes4]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Thu Aug 21 09:27:14 UTC 2025","Thu Aug 21 09:27:15 UTC 2025","746","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Thu Aug 21 09:28:36 UTC 2025","Thu Aug 21 09:28:36 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[postcode]",""
"passed","Thu Aug 21 09:28:19 UTC 2025","Thu Aug 21 09:28:19 UTC 2025","159","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-partner]","Негативные тесты: создание заказа с некорректными данными"
"skipped","Thu Aug 21 09:28:13 UTC 2025","Thu Aug 21 09:28:13 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_forbidden[True-invalid]",""
"passed","Thu Aug 21 09:28:55 UTC 2025","Thu Aug 21 09:28:55 UTC 2025","166","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Aug 21 09:25:58 UTC 2025","Thu Aug 21 09:25:58 UTC 2025","685","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-expected_code1]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Thu Aug 21 09:26:44 UTC 2025","Thu Aug 21 09:26:45 UTC 2025","1455","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"passed","Thu Aug 21 09:27:29 UTC 2025","Thu Aug 21 09:27:29 UTC 2025","286","tests.auth","test_02_login","","","","test_client_login[client-2876-123123-200]",""
"skipped","Thu Aug 21 09:25:42 UTC 2025","Thu Aug 21 09:25:42 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-client]",""
"passed","Thu Aug 21 09:27:04 UTC 2025","Thu Aug 21 09:27:05 UTC 2025","487","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"skipped","Thu Aug 21 09:28:13 UTC 2025","Thu Aug 21 09:28:13 UTC 2025","0","tests.one_c","test_get_stock","","","","test_get_stock_bad_request[params3]",""
"skipped","Thu Aug 21 09:28:36 UTC 2025","Thu Aug 21 09:28:36 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.region]",""
"skipped","Thu Aug 21 09:28:38 UTC 2025","Thu Aug 21 09:28:38 UTC 2025","0","tests.stock","test_delete_stock","","","","test_delete_stock_success",""
"skipped","Thu Aug 21 09:29:07 UTC 2025","Thu Aug 21 09:29:08 UTC 2025","755","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Thu Aug 21 09:27:09 UTC 2025","Thu Aug 21 09:27:09 UTC 2025","494","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload1]","Позитивные тесты на изменение пароля"
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"skipped","Thu Aug 21 09:28:36 UTC 2025","Thu Aug 21 09:28:36 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[self_pickup_available]",""
"passed","Thu Aug 21 09:27:00 UTC 2025","Thu Aug 21 09:27:01 UTC 2025","1073","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:28:59 UTC 2025","Thu Aug 21 09:29:00 UTC 2025","185","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 21 09:32:06 UTC 2025","Thu Aug 21 09:32:07 UTC 2025","1222","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 21 09:32:01 UTC 2025","Thu Aug 21 09:32:02 UTC 2025","1267","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Aug 21 09:29:14 UTC 2025","Thu Aug 21 09:29:15 UTC 2025","1003","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"skipped","Thu Aug 21 09:28:42 UTC 2025","Thu Aug 21 09:28:42 UTC 2025","172","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Thu Aug 21 09:29:04 UTC 2025","Thu Aug 21 09:29:04 UTC 2025","159","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Thu Aug 21 09:28:22 UTC 2025","Thu Aug 21 09:28:22 UTC 2025","159","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload3-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"failed","Thu Aug 21 09:27:25 UTC 2025","Thu Aug 21 09:27:25 UTC 2025","237","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-1c1c1c1c-200]",""
"passed","Thu Aug 21 09:26:07 UTC 2025","Thu Aug 21 09:26:08 UTC 2025","1162","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[client]","Негативный тест: попытка обновления категории не-админом."
"passed","Thu Aug 21 09:29:29 UTC 2025","Thu Aug 21 09:29:29 UTC 2025","186","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 21 09:26:12 UTC 2025","Thu Aug 21 09:26:17 UTC 2025","5839","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_two_translations_success",""
"skipped","Thu Aug 21 09:28:52 UTC 2025","Thu Aug 21 09:28:52 UTC 2025","170","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Aug 21 09:26:34 UTC 2025","Thu Aug 21 09:26:35 UTC 2025","737","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_invalid_id","Негативный тест: несуществующий ID бренда."
"passed","Thu Aug 21 09:27:45 UTC 2025","Thu Aug 21 09:27:48 UTC 2025","3640","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Aug 21 09:26:47 UTC 2025","Thu Aug 21 09:26:48 UTC 2025","662","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"skipped","Thu Aug 21 09:28:13 UTC 2025","Thu Aug 21 09:28:13 UTC 2025","0","tests.one_c","test_create_stock","","","","test_timezone_same_name_different_offset_creates_new",""
"passed","Thu Aug 21 09:27:56 UTC 2025","Thu Aug 21 09:27:57 UTC 2025","1217","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload16-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:28:40 UTC 2025","Thu Aug 21 09:28:41 UTC 2025","287","tests.stock","test_get_group_orders","","","","test_get_group_orders[admin]","Запрос всех складов для групповых заказов"
"passed","Thu Aug 21 09:26:50 UTC 2025","Thu Aug 21 09:26:50 UTC 2025","672","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload4-400]","Негативные тесты: невалидные данные"
"passed","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","655","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query1-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Thu Aug 21 09:27:25 UTC 2025","Thu Aug 21 09:27:26 UTC 2025","469","tests.auth","test_01_check_version","","","","test_check_version[Ios-2.0.1-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Thu Aug 21 09:26:21 UTC 2025","Thu Aug 21 09:26:21 UTC 2025","703","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_success","Позитивный тест: успешное получение списка брендов админом."
"passed","Thu Aug 21 09:29:08 UTC 2025","Thu Aug 21 09:29:08 UTC 2025","157","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Thu Aug 21 09:27:34 UTC 2025","Thu Aug 21 09:27:35 UTC 2025","1114","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:25:53 UTC 2025","Thu Aug 21 09:25:54 UTC 2025","1069","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[partner]",""
"passed","Thu Aug 21 09:28:35 UTC 2025","Thu Aug 21 09:28:36 UTC 2025","1125","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[client]","Тест на невозможность создать два полностью одинаковых адреса"
"passed","Thu Aug 21 09:29:05 UTC 2025","Thu Aug 21 09:29:06 UTC 2025","685","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[None-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Thu Aug 21 09:25:45 UTC 2025","Thu Aug 21 09:25:45 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Thu Aug 21 09:27:05 UTC 2025","Thu Aug 21 09:27:08 UTC 2025","3554","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload9-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:28:56 UTC 2025","Thu Aug 21 09:28:57 UTC 2025","1751","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Thu Aug 21 09:25:58 UTC 2025","Thu Aug 21 09:26:02 UTC 2025","3375","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload1]","Позитивные тесты на обновление аватара"
"skipped","Thu Aug 21 09:28:30 UTC 2025","Thu Aug 21 09:28:30 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_updates_sub_orders","Интеграционный тест: проверка обновления страны у всех привязанных заказов"
"passed","Thu Aug 21 09:28:07 UTC 2025","Thu Aug 21 09:28:08 UTC 2025","690","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[1.5]","Проверка получения перевода по невалидному product_id."
"passed","Thu Aug 21 09:26:51 UTC 2025","Thu Aug 21 09:26:52 UTC 2025","694","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]","Негативные тесты: невалидные данные"
"passed","Thu Aug 21 09:30:13 UTC 2025","Thu Aug 21 09:30:13 UTC 2025","187","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Aug 21 09:27:10 UTC 2025","Thu Aug 21 09:27:15 UTC 2025","5022","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Thu Aug 21 09:28:15 UTC 2025","Thu Aug 21 09:28:15 UTC 2025","158","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Thu Aug 21 09:26:54 UTC 2025","Thu Aug 21 09:26:55 UTC 2025","1529","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload4-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:27:53 UTC 2025","Thu Aug 21 09:27:56 UTC 2025","3583","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Aug 21 09:28:18 UTC 2025","Thu Aug 21 09:28:18 UTC 2025","305","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload6-400]","Негативный тест: обновление локали с невалидным payload."
