"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 17 00:59:35 UTC 2026","Sun May 17 00:59:37 UTC 2026","2195","tests.account","test_account_branded_wallet_upload","","","","test_upload_too_large_returns_400[client]","Негатив: слишком большой файл (>5MB) → 400"
"passed","Sun May 17 00:45:51 UTC 2026","Sun May 17 00:45:55 UTC 2026","4604","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u0425\u0430\u0431\u0430\u0440\u043e\u0432\u0441\u043a-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"passed","Sun May 17 00:43:52 UTC 2026","Sun May 17 00:43:52 UTC 2026","568","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID"
"skipped","Sun May 17 00:35:56 UTC 2026","Sun May 17 00:35:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun May 17 01:02:52 UTC 2026","Sun May 17 01:02:52 UTC 2026","127","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params3-client]","Нкгатив: невлидны id"
"skipped","Sun May 17 00:30:26 UTC 2026","Sun May 17 00:30:27 UTC 2026","742","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[width-0]",""
"passed","Sun May 17 01:04:15 UTC 2026","Sun May 17 01:04:15 UTC 2026","233","tests.cart","test_delivery_address_save_apply","","","","test_save_address_apply_true_without_cart",""
"skipped","Sun May 17 01:09:37 UTC 2026","Sun May 17 01:09:38 UTC 2026","1087","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Sun May 17 00:33:39 UTC 2026","Sun May 17 00:33:40 UTC 2026","1243","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun May 17 00:41:15 UTC 2026","Sun May 17 00:41:15 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_branded_wallet_unauthorized","
    Негатив: без авторизации → 401
    "
"passed","Sun May 17 00:36:32 UTC 2026","Sun May 17 00:36:32 UTC 2026","135","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_cdek_fields_should_fail[is_courier-client]",""
"skipped","Sun May 17 01:19:02 UTC 2026","Sun May 17 01:19:02 UTC 2026","591","tests.reviews","test_reviews_update_post","","","","test_reviews_update_boundary[sender_name--400]",""
"skipped","Sun May 17 00:35:56 UTC 2026","Sun May 17 00:35:56 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun May 17 00:52:07 UTC 2026","Sun May 17 00:52:07 UTC 2026","129","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params2]","
    Негатив: невалидные параметры  = 400
    "
"skipped","Sun May 17 01:00:11 UTC 2026","Sun May 17 01:00:11 UTC 2026","128","tests.account","test_convert_multi_accounts_admin","","","","test_convert_multi_accounts_admin_invalid_payload_returns_400[payload4]",""
"passed","Sun May 17 01:11:18 UTC 2026","Sun May 17 01:11:19 UTC 2026","614","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[]","
    Негативный: ID строкового типа
    "
"passed","Sun May 17 01:06:18 UTC 2026","Sun May 17 01:06:18 UTC 2026","130","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_invalid_city_id_should_fail[-1]","Негатив: невалидные значения city_id → 400/422."
"passed","Sun May 17 01:15:13 UTC 2026","Sun May 17 01:15:13 UTC 2026","126","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_invalid_slug_value[%20-client]",""
"passed","Sun May 17 01:00:23 UTC 2026","Sun May 17 01:00:23 UTC 2026","141","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[2-20-partner]",""
"passed","Sun May 17 00:45:04 UTC 2026","Sun May 17 00:45:06 UTC 2026","1480","tests.cart","test_20_cart_recommended_products","","","","test_cart_recommended_products_item_in_country_only_cart_no_500[partner]","
    Частично заполненная корзина
    "
"passed","Sun May 17 00:58:52 UTC 2026","Sun May 17 00:58:53 UTC 2026","776","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload6-expected_code6]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Sun May 17 01:25:36 UTC 2026","Sun May 17 01:25:36 UTC 2026","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[partner]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"skipped","Sun May 17 00:50:05 UTC 2026","Sun May 17 00:50:05 UTC 2026","132","tests.account","test_create_multi_account_admin","","","","test_create_multi_account_admin_invalid_payload_types_return_400[payload2]",""
"skipped","Sun May 17 01:11:42 UTC 2026","Sun May 17 01:11:42 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[1.5]",""
"skipped","Sun May 17 00:41:15 UTC 2026","Sun May 17 00:41:15 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"skipped","Sun May 17 01:23:26 UTC 2026","Sun May 17 01:23:26 UTC 2026","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[abc]",""
"passed","Sun May 17 00:38:19 UTC 2026","Sun May 17 00:38:19 UTC 2026","132","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[0-admin]","
    Негатив: невалидный country_id → 400/422
    "
"skipped","Sun May 17 01:21:36 UTC 2026","Sun May 17 01:21:36 UTC 2026","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Sun May 17 01:21:49 UTC 2026","Sun May 17 01:21:49 UTC 2026","555","tests.admin_panel","test_02_support_users_list","","","","test_invalid_paging_returns_400_for_admin[page=abc&page_size=20]","
    Некорректные значения page/page_size
    "
"passed","Sun May 17 01:16:27 UTC 2026","Sun May 17 01:16:28 UTC 2026","413","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-1-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Sun May 17 00:32:53 UTC 2026","Sun May 17 00:32:55 UTC 2026","1160","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun May 17 01:09:15 UTC 2026","Sun May 17 01:09:15 UTC 2026","140","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload0-400]",""
"passed","Sun May 17 01:16:21 UTC 2026","Sun May 17 01:16:21 UTC 2026","128","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[partner]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Sun May 17 01:17:23 UTC 2026","Sun May 17 01:17:23 UTC 2026","398","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Sun May 17 01:08:35 UTC 2026","Sun May 17 01:08:35 UTC 2026","126","tests.auth","test_02_login","","","","test_client_login[client-empty_all-400]",""
"passed","Sun May 17 00:56:09 UTC 2026","Sun May 17 00:56:09 UTC 2026","556","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-expected_code8]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sun May 17 00:35:44 UTC 2026","Sun May 17 00:35:44 UTC 2026","539","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Sun May 17 00:41:15 UTC 2026","Sun May 17 00:41:15 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-admin]",""
"passed","Sun May 17 01:18:20 UTC 2026","Sun May 17 01:18:20 UTC 2026","135","tests.delivery","test_geo_suggest","","","","test_geo_suggest_query_too_long_400[client]",""
"passed","Sun May 17 01:29:53 UTC 2026","Sun May 17 01:30:09 UTC 2026","15505","tests.temporary","test_partner_order_transfer_lo","","","","test_transfer_order_and_lo_between_partners","
    1. Админ создаёт партнёра A
    2. Админ создаёт подпартнёра B
    3. Партнёр A оформляет и оплачивает заказ
    4. Админ переносит заказ на подпартнёра B
    5. LO списываются у A и начисляются B (через /account/profile)
    "
"skipped","Sun May 17 00:36:11 UTC 2026","Sun May 17 00:36:11 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.id]",""
"passed","Sun May 17 00:51:15 UTC 2026","Sun May 17 00:51:20 UTC 2026","5145","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[kk]","Создание и обновление перевода продукта на разных языках."
"skipped","Sun May 17 00:59:19 UTC 2026","Sun May 17 00:59:19 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id__400_or_404[]",""
"passed","Sun May 17 00:54:19 UTC 2026","Sun May 17 00:54:20 UTC 2026","549","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-None-404]",""
"passed","Sun May 17 01:10:11 UTC 2026","Sun May 17 01:10:12 UTC 2026","583","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категории по невалидному ID."
"skipped","Sun May 17 00:41:15 UTC 2026","Sun May 17 00:41:15 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Sun May 17 00:30:42 UTC 2026","Sun May 17 00:30:43 UTC 2026","400","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_types[transaction_id-123]",""
"passed","Sun May 17 01:00:41 UTC 2026","Sun May 17 01:00:42 UTC 2026","699","tests.admin_panel","test_04_generate_support_token","","","","test_partner_cannot_generate_support_token",""
"skipped","Sun May 17 01:19:39 UTC 2026","Sun May 17 01:19:39 UTC 2026","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"passed","Sun May 17 00:38:20 UTC 2026","Sun May 17 00:38:20 UTC 2026","132","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[1.5-admin]","
    Негатив: невалидный country_id → 400/422
    "
"passed","Sun May 17 01:27:14 UTC 2026","Sun May 17 01:27:18 UTC 2026","3014","tests.cart","test_22_cart_fill_advanced_cost","","","","test_fill_advanced_cost_without_delivery_method_returns_ok[client]","
    используется fallback delivery_method
    "
"skipped","Sun May 17 01:21:36 UTC 2026","Sun May 17 01:21:36 UTC 2026","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sun May 17 00:38:26 UTC 2026","Sun May 17 00:38:27 UTC 2026","393","tests.delivery","test_get_cities","","","","test_get_cities_unauthorized","
    Позитив: запрос без авторизации → 200
    "
"skipped","Sun May 17 01:21:36 UTC 2026","Sun May 17 01:21:36 UTC 2026","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[partner-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Sun May 17 01:06:29 UTC 2026","Sun May 17 01:06:29 UTC 2026","132","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_success[1-client]","Позитив: успешное получение списка ПВЗ грузинской почты по city_id."
"passed","Sun May 17 00:36:17 UTC 2026","Sun May 17 00:36:18 UTC 2026","606","tests.delivery","test_01_save_delivery_address","","","","test_save_address_positive_contract_and_cleanup[payload2-partner]",""
"passed","Sun May 17 01:28:51 UTC 2026","Sun May 17 01:28:56 UTC 2026","5296","tests.orders","test_group_order_roles_mapping","","","","test_client_role_mapping","
    Проверка маппинга роли для клиента
    "
"passed","Sun May 17 01:12:16 UTC 2026","Sun May 17 01:12:17 UTC 2026","1246","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_forbidden[client]",""
"passed","Sun May 17 01:14:24 UTC 2026","Sun May 17 01:14:25 UTC 2026","547","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[abc-abc]","Негативный тест: получение элемента с невалидным ID"
"passed","Sun May 17 01:26:27 UTC 2026","Sun May 17 01:26:27 UTC 2026","620","tests.reviews","test_reviews_export_post","","","","test_reviews_export_invalid_filter_parameter_returns_client_error",""
"passed","Sun May 17 00:30:41 UTC 2026","Sun May 17 00:30:41 UTC 2026","420","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_types[total-100]",""
"skipped","Sun May 17 00:56:22 UTC 2026","Sun May 17 00:56:22 UTC 2026","130","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Sun May 17 00:40:21 UTC 2026","Sun May 17 00:40:22 UTC 2026","564","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[0]","Негативный тест: несуществующий или некорректный ID"
"passed","Sun May 17 00:46:26 UTC 2026","Sun May 17 00:46:32 UTC 2026","6154","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Sun May 17 01:07:51 UTC 2026","Sun May 17 01:07:52 UTC 2026","580","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[1.23]",""
"passed","Sun May 17 01:10:39 UTC 2026","Sun May 17 01:10:39 UTC 2026","550","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[abc]","Негативный тест: получение слайдера по невалидному ID"
"passed","Sun May 17 01:19:33 UTC 2026","Sun May 17 01:19:34 UTC 2026","128","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__bad_body_400_422[admin-bad_body0]",""
"passed","Sun May 17 00:59:17 UTC 2026","Sun May 17 00:59:18 UTC 2026","138","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload2-expected_status2-admin]",""
"passed","Sun May 17 01:26:51 UTC 2026","Sun May 17 01:26:51 UTC 2026","262","tests.cart","test_05_cart_clear","","","","test_clear_cart_success[client]","Позитив: успешная очистка корзины"
"skipped","Sun May 17 01:11:22 UTC 2026","Sun May 17 01:11:22 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_without_tag_type_success_partner_client[client]","
    Позитив: tag_type не обязателен
    "
"skipped","Sun May 17 01:27:27 UTC 2026","Sun May 17 01:27:27 UTC 2026","0","tests.chat_support","test_04_support_chat_tags_get","","","","test_get_support_chat_tags_unauthorized","
    Негатив: запрос без токена
    "
"passed","Sun May 17 01:04:39 UTC 2026","Sun May 17 01:04:40 UTC 2026","585","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_nonexistent_review",""
"skipped","Sun May 17 01:11:22 UTC 2026","Sun May 17 01:11:22 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_missing_required_fields_returns_400[client-payload2]","
    Негатив: отсутствие обязательных полей client_uuid/message → 400
    "
"passed","Sun May 17 01:24:22 UTC 2026","Sun May 17 01:24:22 UTC 2026","266","tests.cart","test_15_cart_update_country","","","","test_update_country_success[client]","Позитив: изменение страны доставки"
"passed","Sun May 17 01:08:06 UTC 2026","Sun May 17 01:08:07 UTC 2026","589","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload4-expected_code4]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Sun May 17 01:10:13 UTC 2026","Sun May 17 01:10:13 UTC 2026","421","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_unauthorized","Негативный тест: получение категории без авторизации."
"skipped","Sun May 17 01:24:31 UTC 2026","Sun May 17 01:24:31 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update","","","","test_cart_update_checks_quantity_after_permission_400[client]","
    Позитив+негатив
      - permission remaining_quantity=1
      - quantity=1 -> 200
      - quantity=2 -> 400
    "
"passed","Sun May 17 00:38:14 UTC 2026","Sun May 17 00:38:14 UTC 2026","134","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_size_should_fail[-1-admin]","
    Негатив: невалидный page_size → 400/422
    "
"passed","Sun May 17 01:23:45 UTC 2026","Sun May 17 01:23:48 UTC 2026","3344","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[partner]","Пользователь без прав пытается отсортировать рекомендации"
"skipped","Sun May 17 00:41:15 UTC 2026","Sun May 17 00:41:15 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_missing_params_returns_200[client]","
    Негатив: отсутствуют month/year → 200(берем теуще)
    "
"passed","Sun May 17 01:24:37 UTC 2026","Sun May 17 01:24:38 UTC 2026","400","tests.one_c","test_create_1c_stock","","","","test_create_1c_stock_forbidden_with_wrong_secret_key",""
"passed","Sun May 17 00:43:56 UTC 2026","Sun May 17 00:43:57 UTC 2026","883","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload2-expected_code2]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
