"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 00:56:53 UTC 2025","Thu Sep 11 00:56:54 UTC 2025","601","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Thu Sep 11 01:07:47 UTC 2025","Thu Sep 11 01:07:48 UTC 2025","1345","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Sep 11 01:05:15 UTC 2025","Thu Sep 11 01:05:15 UTC 2025","637","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload10-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Thu Sep 11 00:51:42 UTC 2025","Thu Sep 11 00:51:42 UTC 2025","619","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[0]",""
"passed","Thu Sep 11 01:09:03 UTC 2025","Thu Sep 11 01:09:04 UTC 2025","647","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"passed","Thu Sep 11 00:45:51 UTC 2025","Thu Sep 11 00:45:52 UTC 2025","560","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Thu Sep 11 01:15:15 UTC 2025","Thu Sep 11 01:15:20 UTC 2025","5349","tests.catalog","test_create_admin_product_translation","","","","test_product_translation_update_duplicate_lang_code","Проверка перезаписи перевода по одному и тому же lang_code."
"passed","Thu Sep 11 00:57:23 UTC 2025","Thu Sep 11 00:57:23 UTC 2025","607","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"skipped","Thu Sep 11 00:48:30 UTC 2025","Thu Sep 11 00:48:31 UTC 2025","638","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"passed","Thu Sep 11 00:46:11 UTC 2025","Thu Sep 11 00:46:12 UTC 2025","670","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Thu Sep 11 00:49:47 UTC 2025","Thu Sep 11 00:49:49 UTC 2025","1333","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Thu Sep 11 01:04:48 UTC 2025","Thu Sep 11 01:04:48 UTC 2025","412","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации."
"skipped","Thu Sep 11 00:46:45 UTC 2025","Thu Sep 11 00:46:45 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[partner-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Sep 11 00:57:49 UTC 2025","Thu Sep 11 00:57:49 UTC 2025","634","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Sep 11 00:56:10 UTC 2025","Thu Sep 11 00:56:13 UTC 2025","2185","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[client]","Пользователь без прав пытается добавить рекомендации"
"passed","Thu Sep 11 01:16:43 UTC 2025","Thu Sep 11 01:16:48 UTC 2025","4845","tests.catalog","test_update_admin_product","","","","test_update_admin_product_type_not_allowed",""
"passed","Thu Sep 11 01:28:49 UTC 2025","Thu Sep 11 01:28:49 UTC 2025","153","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_nonexistent_id[admin]","Запрос склада по несуществующему ID — ожидаем 404"
"passed","Thu Sep 11 01:28:04 UTC 2025","Thu Sep 11 01:28:04 UTC 2025","147","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Sep 11 00:58:41 UTC 2025","Thu Sep 11 00:58:42 UTC 2025","1143","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Sep 11 00:59:33 UTC 2025","Thu Sep 11 00:59:34 UTC 2025","611","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload4-400]","Негативные тесты: невалидные данные"
"skipped","Thu Sep 11 01:40:22 UTC 2025","Thu Sep 11 01:40:22 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_partner-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Thu Sep 11 01:28:51 UTC 2025","Thu Sep 11 01:28:51 UTC 2025","313","tests.stock","test_get_stocks","","","","test_get_stocks[client]","Запрос всех складов"
"passed","Thu Sep 11 01:33:21 UTC 2025","Thu Sep 11 01:33:21 UTC 2025","624","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Thu Sep 11 01:09:01 UTC 2025","Thu Sep 11 01:09:02 UTC 2025","649","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[https://bucket.yandex.ru/other_video.m3u8]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"passed","Thu Sep 11 00:52:23 UTC 2025","Thu Sep 11 00:52:24 UTC 2025","607","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload5-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Sep 11 01:31:35 UTC 2025","Thu Sep 11 01:31:36 UTC 2025","169","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 11 01:02:33 UTC 2025","Thu Sep 11 01:02:34 UTC 2025","838","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_success","Позитивный тест: успешное создание слайдера (все поля)."
"passed","Thu Sep 11 01:01:02 UTC 2025","Thu Sep 11 01:01:03 UTC 2025","977","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"passed","Thu Sep 11 00:52:37 UTC 2025","Thu Sep 11 00:52:39 UTC 2025","1456","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Thu Sep 11 01:10:04 UTC 2025","Thu Sep 11 01:10:04 UTC 2025","413","tests.auth","test_05_logout","","","","test_logout_without_token","Тест разлогинивания без токена"
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Thu Sep 11 01:22:34 UTC 2025","Thu Sep 11 01:22:36 UTC 2025","1796","tests.one_c","test_create_1c_stock","","","","test_post_update_persists_and_get_reflects",""
"passed","Thu Sep 11 00:46:49 UTC 2025","Thu Sep 11 00:46:49 UTC 2025","163","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Thu Sep 11 00:55:37 UTC 2025","Thu Sep 11 00:55:38 UTC 2025","1423","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload5-422]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Thu Sep 11 00:45:55 UTC 2025","Thu Sep 11 00:45:56 UTC 2025","728","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"skipped","Thu Sep 11 00:48:37 UTC 2025","Thu Sep 11 00:48:37 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload1-400]",""
"passed","Thu Sep 11 01:14:25 UTC 2025","Thu Sep 11 01:14:31 UTC 2025","5134","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[kk]","Создание и обновление перевода продукта на разных языках."
"passed","Thu Sep 11 01:00:36 UTC 2025","Thu Sep 11 01:00:37 UTC 2025","945","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload2-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Thu Sep 11 01:15:47 UTC 2025","Thu Sep 11 01:15:48 UTC 2025","627","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Thu Sep 11 00:47:10 UTC 2025","Thu Sep 11 00:47:10 UTC 2025","142","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Thu Sep 11 01:23:12 UTC 2025","Thu Sep 11 01:23:12 UTC 2025","414","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-]",""
"skipped","Thu Sep 11 01:21:59 UTC 2025","Thu Sep 11 01:22:00 UTC 2025","762","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[end-https://dev.ewahelps.com/api]",""
"skipped","Thu Sep 11 01:21:58 UTC 2025","Thu Sep 11 01:21:58 UTC 2025","812","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[start-https://dev.ewahelps.com/api]",""
"passed","Thu Sep 11 01:15:06 UTC 2025","Thu Sep 11 01:15:06 UTC 2025","637","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload2-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Thu Sep 11 01:31:51 UTC 2025","Thu Sep 11 01:31:51 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Sep 11 00:55:43 UTC 2025","Thu Sep 11 00:55:43 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[client]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Thu Sep 11 01:03:24 UTC 2025","Thu Sep 11 01:03:26 UTC 2025","1324","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unique_name_should_fail_if_not_unique","Негативный тест: попытка обновить unique_name слайдера на уже существующий."
"skipped","Thu Sep 11 01:24:24 UTC 2025","Thu Sep 11 01:24:24 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload1-400]","Негативный тест: отправка некорректных данных"
"passed","Thu Sep 11 00:58:17 UTC 2025","Thu Sep 11 00:58:18 UTC 2025","951","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[partner]","Негативный тест: попытка удаления бренда не-админом."
"passed","Thu Sep 11 01:29:46 UTC 2025","Thu Sep 11 01:29:46 UTC 2025","186","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 11 01:07:29 UTC 2025","Thu Sep 11 01:07:29 UTC 2025","142","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения слайда."
"passed","Thu Sep 11 01:02:35 UTC 2025","Thu Sep 11 01:02:35 UTC 2025","142","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[client]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Thu Sep 11 01:11:07 UTC 2025","Thu Sep 11 01:11:07 UTC 2025","148","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload1]","Негативный тест: некорректные входные данные"
"passed","Thu Sep 11 00:56:05 UTC 2025","Thu Sep 11 00:56:06 UTC 2025","1615","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload0]","Позитивные тесты на изменение пароля"
"passed","Thu Sep 11 01:01:29 UTC 2025","Thu Sep 11 01:01:29 UTC 2025","409","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"passed","Thu Sep 11 00:49:02 UTC 2025","Thu Sep 11 00:49:03 UTC 2025","1521","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[client]","Негативный тест: получение категории по ID не-админом."
"passed","Thu Sep 11 00:58:37 UTC 2025","Thu Sep 11 00:58:38 UTC 2025","1107","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.txt-text/plain-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Sep 11 01:39:34 UTC 2025","Thu Sep 11 01:39:35 UTC 2025","931","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[client]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Thu Sep 11 01:25:23 UTC 2025","Thu Sep 11 01:25:23 UTC 2025","163","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Sep 11 01:10:43 UTC 2025","Thu Sep 11 01:10:44 UTC 2025","310","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Sep 11 01:29:35 UTC 2025","Thu Sep 11 01:29:35 UTC 2025","163","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 11 01:30:05 UTC 2025","Thu Sep 11 01:30:05 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 11 01:33:01 UTC 2025","Thu Sep 11 01:33:01 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Thu Sep 11 01:28:36 UTC 2025","Thu Sep 11 01:28:36 UTC 2025","156","tests.stock","test_get_group_orders","","","","test_get_group_orders_country_id_not_found[admin]","Проверка получения складов по несуществующему country_id"
"passed","Thu Sep 11 01:04:12 UTC 2025","Thu Sep 11 01:04:13 UTC 2025","943","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[partner]","Негативный тест: попытка удаления слайдера не-админом."
"passed","Thu Sep 11 01:37:05 UTC 2025","Thu Sep 11 01:37:05 UTC 2025","593","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 11 01:00:52 UTC 2025","Thu Sep 11 01:00:53 UTC 2025","974","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload10-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Thu Sep 11 01:02:21 UTC 2025","Thu Sep 11 01:02:22 UTC 2025","603","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[1.5-1.5]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Thu Sep 11 01:03:46 UTC 2025","Thu Sep 11 01:03:46 UTC 2025","977","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Thu Sep 11 01:38:36 UTC 2025","Thu Sep 11 01:38:36 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-]","Негативный тест: создание тикета без заголовка"
"passed","Thu Sep 11 01:01:26 UTC 2025","Thu Sep 11 01:01:26 UTC 2025","617","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[1.5-1.5]","Негативный тест: получение элемента с невалидным ID."
"skipped","Thu Sep 11 00:50:21 UTC 2025","Thu Sep 11 00:50:22 UTC 2025","1434","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send4-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Sep 11 01:05:40 UTC 2025","Thu Sep 11 01:05:40 UTC 2025","655","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда."
"passed","Thu Sep 11 01:15:07 UTC 2025","Thu Sep 11 01:15:08 UTC 2025","598","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Thu Sep 11 00:57:50 UTC 2025","Thu Sep 11 00:57:51 UTC 2025","963","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload0-expected_code0]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Thu Sep 11 01:05:49 UTC 2025","Thu Sep 11 01:05:50 UTC 2025","978","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_success","Позитивный тест: успешное получение слайда по ID админом."
"passed","Thu Sep 11 00:56:19 UTC 2025","Thu Sep 11 00:56:21 UTC 2025","2275","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара."
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload0]","Позитивные тесты на добавление токена"
"passed","Thu Sep 11 00:46:39 UTC 2025","Thu Sep 11 00:46:39 UTC 2025","143","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Thu Sep 11 00:51:58 UTC 2025","Thu Sep 11 00:52:00 UTC 2025","1433","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[uz]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Thu Sep 11 01:11:03 UTC 2025","Thu Sep 11 01:11:04 UTC 2025","350","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Sep 11 01:26:17 UTC 2025","Thu Sep 11 01:26:17 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Sep 11 00:58:45 UTC 2025","Thu Sep 11 00:58:46 UTC 2025","1251","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Sep 11 00:50:53 UTC 2025","Thu Sep 11 00:50:54 UTC 2025","1013","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_slug_should_fail_if_not_unique","Негативный тест: попытка создать категорию с уже существующим slug."
"passed","Thu Sep 11 00:47:40 UTC 2025","Thu Sep 11 00:47:41 UTC 2025","678","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload4]",""
"passed","Thu Sep 11 01:38:05 UTC 2025","Thu Sep 11 01:38:06 UTC 2025","1118","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 11 00:59:45 UTC 2025","Thu Sep 11 00:59:45 UTC 2025","629","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]","Негативные тесты: невалидные данные"
"passed","Thu Sep 11 00:46:33 UTC 2025","Thu Sep 11 00:46:33 UTC 2025","172","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-admin]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Thu Sep 11 01:38:18 UTC 2025","Thu Sep 11 01:38:18 UTC 2025","143","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Sep 11 01:35:25 UTC 2025","Thu Sep 11 01:35:25 UTC 2025","554","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 11 01:05:55 UTC 2025","Thu Sep 11 01:05:56 UTC 2025","946","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_forbidden[partner]","Негативный тест: попытка получения слайда по ID не-админом."
"passed","Thu Sep 11 01:26:31 UTC 2025","Thu Sep 11 01:26:31 UTC 2025","158","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Sep 11 01:32:03 UTC 2025","Thu Sep 11 01:32:03 UTC 2025","171","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Sep 11 01:18:06 UTC 2025","Thu Sep 11 01:18:10 UTC 2025","4616","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload5-422]",""
"passed","Thu Sep 11 01:02:23 UTC 2025","Thu Sep 11 01:02:23 UTC 2025","632","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Thu Sep 11 00:56:41 UTC 2025","Thu Sep 11 00:56:42 UTC 2025","419","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_unauthorized","Негативный тест: получение брендов без авторизации."
"passed","Thu Sep 11 00:55:13 UTC 2025","Thu Sep 11 00:55:14 UTC 2025","603","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Sep 11 01:11:56 UTC 2025","Thu Sep 11 01:11:56 UTC 2025","141","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Thu Sep 11 00:55:21 UTC 2025","Thu Sep 11 00:55:22 UTC 2025","1441","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload0-expected_code0]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Thu Sep 11 01:25:10 UTC 2025","Thu Sep 11 01:25:11 UTC 2025","695","tests.register","test_03_register_client","","","","test_register_client_negative[payload2-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Thu Sep 11 01:11:27 UTC 2025","Thu Sep 11 01:11:27 UTC 2025","142","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"skipped","Thu Sep 11 00:46:45 UTC 2025","Thu Sep 11 00:46:45 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-partner]",""
"skipped","Thu Sep 11 00:47:52 UTC 2025","Thu Sep 11 00:47:52 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Thu Sep 11 01:37:09 UTC 2025","Thu Sep 11 01:37:10 UTC 2025","1200","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Sep 11 01:03:08 UTC 2025","Thu Sep 11 01:03:09 UTC 2025","957","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[partner]","Негативный тест: получение слайдера по ID не-админом запрещено"
