"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 01:03:07 UTC 2026","Mon Aug 03 01:03:07 UTC 2026","303","tests.account","test_set_main_multi_account","","","","test_set_main_multi_account_idempotent_for_current_main",""
"passed","Mon Aug 03 01:03:25 UTC 2026","Mon Aug 03 01:03:26 UTC 2026","425","tests.admin_panel","test_46_callback_requests","","","","test_admin_gets_callback_requests_list",""
"passed","Mon Aug 03 00:14:00 UTC 2026","Mon Aug 03 00:14:01 UTC 2026","435","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Mon Aug 03 01:34:50 UTC 2026","Mon Aug 03 01:34:51 UTC 2026","981","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"passed","Mon Aug 03 02:33:40 UTC 2026","Mon Aug 03 02:33:41 UTC 2026","572","tests.catalog","test_products_certificates_add","","","","test_products_certificates_add_validation_errors[payload2-admin]",""
"passed","Mon Aug 03 00:38:07 UTC 2026","Mon Aug 03 00:38:07 UTC 2026","740","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload0-expected_code0]",""
"failed","Mon Aug 03 01:52:06 UTC 2026","Mon Aug 03 01:52:06 UTC 2026","0","tests.my_team","test_stable_no_growth_filter","","","","test_my_team_stable_no_growth_combines_with_surname_search",""
"passed","Mon Aug 03 02:40:17 UTC 2026","Mon Aug 03 02:40:18 UTC 2026","561","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[client]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"skipped","Mon Aug 03 00:13:54 UTC 2026","Mon Aug 03 00:13:54 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Aug 03 01:03:45 UTC 2026","Mon Aug 03 01:03:45 UTC 2026","0","tests.admin_panel.minions","test_admin_add_lo","","","","test_post_admin_add_lo_negative_invalid_types_and_values[payload0]","
    Негативные сценарии: неверные типы и бизнес-некорректные значения.
    "
"passed","Mon Aug 03 02:18:56 UTC 2026","Mon Aug 03 02:18:57 UTC 2026","1796","tests.integration.delivery","test_orel_source_stock","","","","test_orel_643571_cdek_by_db",""
"skipped","Mon Aug 03 01:55:47 UTC 2026","Mon Aug 03 01:55:47 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Mon Aug 03 01:33:16 UTC 2026","Mon Aug 03 01:33:16 UTC 2026","540","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Mon Aug 03 02:32:51 UTC 2026","Mon Aug 03 02:32:51 UTC 2026","459","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"passed","Mon Aug 03 00:36:08 UTC 2026","Mon Aug 03 00:36:09 UTC 2026","426","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_without_auth",""
"skipped","Mon Aug 03 02:46:55 UTC 2026","Mon Aug 03 02:46:55 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_get_order_by_id","","","","test_get_order_by_id__authorized__contract",""
"skipped","Mon Aug 03 00:17:10 UTC 2026","Mon Aug 03 00:17:15 UTC 2026","4795","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-haypost-payload5]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Aug 03 01:00:36 UTC 2026","Mon Aug 03 01:00:37 UTC 2026","407","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Mon Aug 03 01:29:01 UTC 2026","Mon Aug 03 01:29:01 UTC 2026","413","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_unauthorized","Негатив: удаление без авторизации/корзины"
"passed","Mon Aug 03 02:05:19 UTC 2026","Mon Aug 03 02:05:21 UTC 2026","1718","tests.integration.delivery","test_ekaterinburg_source_stock","","","","test_ekaterinburg_643661_rupost_by_db",""
"passed","Mon Aug 03 02:19:08 UTC 2026","Mon Aug 03 02:19:10 UTC 2026","1759","tests.integration.delivery","test_orel_source_stock","","","","test_orel_643571_yandex_pvz_by_db",""
"passed","Mon Aug 03 02:40:22 UTC 2026","Mon Aug 03 02:40:23 UTC 2026","414","tests.account","test_available_multi_account_countries","","","","test_available_multi_account_countries_excludes_opened_account",""
"passed","Mon Aug 03 00:40:18 UTC 2026","Mon Aug 03 00:40:19 UTC 2026","409","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]",""
"passed","Mon Aug 03 02:04:38 UTC 2026","Mon Aug 03 02:04:39 UTC 2026","1817","tests.integration.delivery","test_chita_source_stock","","","","test_chita_643751_rupost_by_db",""
"passed","Mon Aug 03 02:45:40 UTC 2026","Mon Aug 03 02:45:40 UTC 2026","421","tests.one_c","test_qr_resend_point_secrets","","","","test_1c_forbidden_with_wrong_secret_key",""
"passed","Mon Aug 03 01:00:32 UTC 2026","Mon Aug 03 01:00:32 UTC 2026","431","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_invalid_city_id_should_fail[None-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Mon Aug 03 00:26:57 UTC 2026","Mon Aug 03 00:26:57 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[de]",""
"passed","Mon Aug 03 02:40:29 UTC 2026","Mon Aug 03 02:40:29 UTC 2026","421","tests.admin_panel","test_18_update_system_data","","","","test_update_system_data_without_token_returns_401",""
"passed","Mon Aug 03 01:19:39 UTC 2026","Mon Aug 03 01:19:39 UTC 2026","404","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload1]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"passed","Mon Aug 03 02:03:24 UTC 2026","Mon Aug 03 02:03:26 UTC 2026","1954","tests.integration.delivery","test_barnaul_source_stock","","","","test_barnaul_643221_fivepost_by_db",""
"passed","Mon Aug 03 01:33:08 UTC 2026","Mon Aug 03 01:33:10 UTC 2026","1531","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Mon Aug 03 00:43:05 UTC 2026","Mon Aug 03 00:43:05 UTC 2026","128","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_invalid_payload_types_return_400[payload2]",""
"passed","Mon Aug 03 02:34:08 UTC 2026","Mon Aug 03 02:34:09 UTC 2026","419","tests.my_team","test_02_my_team_admin","","","","test_my_team_admin_forbidden_for_non_admin[partner]",""
"passed","Mon Aug 03 02:37:08 UTC 2026","Mon Aug 03 02:37:08 UTC 2026","150","tests.auth","test_06_full_logout","","","","test_full_logout_success[partner]",""
"passed","Mon Aug 03 00:42:49 UTC 2026","Mon Aug 03 00:42:50 UTC 2026","133","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_invalid_payload_returns_400[payload0]",""
"passed","Mon Aug 03 01:21:25 UTC 2026","Mon Aug 03 01:21:26 UTC 2026","1565","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[admin]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Mon Aug 03 01:41:04 UTC 2026","Mon Aug 03 01:41:04 UTC 2026","427","tests.statistic","test_team_go","","","","test_get_team_go_statistic_forbidden_for_non_partner_roles[client]",""
"passed","Mon Aug 03 02:33:11 UTC 2026","Mon Aug 03 02:33:11 UTC 2026","425","tests.auth","test_03_token_auth","","","","test_auth_without_token",""
"passed","Mon Aug 03 02:29:48 UTC 2026","Mon Aug 03 02:29:49 UTC 2026","969","tests.orders","test_orders_list","","","","test_orders_list_success[partner]",""
"skipped","Mon Aug 03 00:12:19 UTC 2026","Mon Aug 03 00:12:20 UTC 2026","825","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[total_bonus--1]",""
"skipped","Mon Aug 03 02:46:55 UTC 2026","Mon Aug 03 02:46:55 UTC 2026","422","tests.account","test_donation_subscriptions_create","","","","test_create_donation_subscription_missing_required_fields_returns_400",""
"passed","Mon Aug 03 01:03:59 UTC 2026","Mon Aug 03 01:03:59 UTC 2026","413","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[-1]","Негативный тест: невалидный path parameter."
"skipped","Mon Aug 03 00:13:54 UTC 2026","Mon Aug 03 00:13:54 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 03 02:33:28 UTC 2026","Mon Aug 03 02:33:28 UTC 2026","421","tests.cart","test_16_cart_update_stock","","","","test_update_stock_invalid_payload[partner-payload0]","Негатив: невалидный payload"
"passed","Mon Aug 03 02:36:53 UTC 2026","Mon Aug 03 02:36:54 UTC 2026","739","tests.admin_panel.categories","test_90_delete_category_group","","","","test_delete_category_group_success",""
"passed","Mon Aug 03 01:20:01 UTC 2026","Mon Aug 03 01:20:01 UTC 2026","405","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_integer[-1]","
    Негативный: ID некорректный по значению
    "
"passed","Mon Aug 03 02:33:04 UTC 2026","Mon Aug 03 02:33:05 UTC 2026","552","tests.admin_panel.users","test_get_admin_users_exclusive_preorder_permissions","","","","test_get_exclusive_preorder_permissions_requires_admin[partner]","
    клиент/партнёр не могут читать список permissions → 403
    "
"passed","Mon Aug 03 02:01:17 UTC 2026","Mon Aug 03 02:01:17 UTC 2026","580","tests.events","test_get_events_video_data","","","","test_get_events_video_data_positive",""
"passed","Mon Aug 03 01:03:53 UTC 2026","Mon Aug 03 01:03:54 UTC 2026","566","tests.admin_panel.periods","test_post_periods_by_date_interval","","","","test_post_periods_by_date_interval_end_date_only__200_contract[partner]",""
"passed","Mon Aug 03 02:48:39 UTC 2026","Mon Aug 03 02:48:51 UTC 2026","11808","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[CDEK]",""
"passed","Mon Aug 03 01:21:01 UTC 2026","Mon Aug 03 01:21:02 UTC 2026","496","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[params3]",""
"passed","Mon Aug 03 01:56:44 UTC 2026","Mon Aug 03 01:56:47 UTC 2026","3194","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_nonexistent_recommendation","Удаление несуществующей рекомендации не вызывает ошибку."
"passed","Mon Aug 03 02:45:22 UTC 2026","Mon Aug 03 02:45:22 UTC 2026","368","tests.my_team","test_07_get_minion","","","","test_get_minion_success_for_partner",""
"passed","Mon Aug 03 02:32:55 UTC 2026","Mon Aug 03 02:32:55 UTC 2026","420","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_unauthorized","Негативный тест: получение списка акций без авторизации"
"passed","Mon Aug 03 01:40:37 UTC 2026","Mon Aug 03 01:40:37 UTC 2026","875","tests.orders","test_group_order_v2_with_preorder_and_items","","","","test_group_order_v2_with_items_happy_path","
    item_ids передан корректно, with_preorder = false
    "
"skipped","Mon Aug 03 01:36:19 UTC 2026","Mon Aug 03 01:36:23 UTC 2026","4045","tests.cart","test_delivery_source_stock_id","","","","test_it8037_estimate_delivery_rejects_source_stock_id_not_from_advance_costs[client]","
    source_stock_id должен быть выбран из advance_costs.
    Негатив: прокидываем ID, которого нет среди advance_costs -> ожидаем 400.
    "
"passed","Mon Aug 03 00:39:40 UTC 2026","Mon Aug 03 00:39:41 UTC 2026","994","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Mon Aug 03 01:29:22 UTC 2026","Mon Aug 03 01:29:22 UTC 2026","411","tests.ewa_agent","test_ewa_agent_ticket","","","","test_ewa_agent_ticket_forbidden_without_valid_secret[missing_secret]",""
"passed","Mon Aug 03 01:57:08 UTC 2026","Mon Aug 03 01:57:09 UTC 2026","928","tests.cart","test_06_cart_update","","","","test_update_cart_item_invalid_payload[client-payload0]","Негатив: невалидный payload"
"passed","Mon Aug 03 00:30:24 UTC 2026","Mon Aug 03 00:30:26 UTC 2026","2616","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u041c\u043e\u0441\u043a\u0432\u0430-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"passed","Mon Aug 03 02:40:36 UTC 2026","Mon Aug 03 02:40:37 UTC 2026","424","tests.admin_panel","test_25_allow_withdrawal","","","","test_allow_withdrawal_without_token_returns_401",""
"passed","Mon Aug 03 00:46:23 UTC 2026","Mon Aug 03 00:46:24 UTC 2026","484","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[client]","Негатив: невалидная base64 → 400"
"skipped","Mon Aug 03 00:13:51 UTC 2026","Mon Aug 03 00:13:51 UTC 2026","426","tests.one_c","test_cart_calculate_full_coverage","","","","test_random_cart[3]",""
"passed","Mon Aug 03 02:35:11 UTC 2026","Mon Aug 03 02:35:11 UTC 2026","414","tests.news","test_get_published_news_list","","","","test_get_published_news_list_invalid_query_returns_400[params3]",""
"passed","Mon Aug 03 01:29:14 UTC 2026","Mon Aug 03 01:29:15 UTC 2026","427","tests.catalog","test_products_search_v2","","","","test_search_v2_missing_q[client]",""
"failed","Mon Aug 03 02:43:11 UTC 2026","Mon Aug 03 02:43:12 UTC 2026","1631","tests.cart","test_it9223_armenia_local_delivery_closed","","","","test_save_city_accepts_armenia_city_id_after_local_delivery_closed",""
"skipped","Mon Aug 03 01:50:54 UTC 2026","Mon Aug 03 01:50:54 UTC 2026","411","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_invalid_params[invalid_params0-admin]","Негатив: невалидные значения query-параметров → 400/422."
"passed","Mon Aug 03 02:29:37 UTC 2026","Mon Aug 03 02:29:37 UTC 2026","422","tests.one_c","test_create_1c_stock","","","","test_create_1c_stock_forbidden_with_wrong_secret_key",""
"passed","Mon Aug 03 01:25:30 UTC 2026","Mon Aug 03 01:25:32 UTC 2026","1521","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"passed","Mon Aug 03 02:30:43 UTC 2026","Mon Aug 03 02:30:43 UTC 2026","405","tests.promo_time","test_promo_list","","","","test_promo_list_negative_stock_id_returns_empty_list",""
"passed","Mon Aug 03 02:40:16 UTC 2026","Mon Aug 03 02:40:17 UTC 2026","422","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[partner]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Mon Aug 03 01:29:17 UTC 2026","Mon Aug 03 01:29:18 UTC 2026","514","tests.catalog","test_products_search_v2","","","","test_search_returns_only_visible[client]",""
"passed","Mon Aug 03 01:38:34 UTC 2026","Mon Aug 03 01:38:34 UTC 2026","418","tests.news","test_get_news_list","","","","test_get_news_list_invalid_query_returns_400[params0]",""
"passed","Mon Aug 03 01:55:32 UTC 2026","Mon Aug 03 01:55:33 UTC 2026","415","tests.tickets","test_16_export_estimations","","","","test_export_estimations_invalid_params[params2]",""
"passed","Mon Aug 03 00:12:05 UTC 2026","Mon Aug 03 00:12:05 UTC 2026","431","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[shipping_customer-string]",""
"passed","Mon Aug 03 00:15:34 UTC 2026","Mon Aug 03 00:15:40 UTC 2026","5205","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-self_pickup-payload0]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Aug 03 00:53:06 UTC 2026","Mon Aug 03 00:53:06 UTC 2026","427","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[]",""
"passed","Mon Aug 03 01:19:18 UTC 2026","Mon Aug 03 01:19:19 UTC 2026","410","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[0]","Негативный тест: получение слайдера по невалидному ID"
"passed","Mon Aug 03 01:33:23 UTC 2026","Mon Aug 03 01:33:24 UTC 2026","558","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Mon Aug 03 00:25:58 UTC 2026","Mon Aug 03 00:25:58 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-client]",""
"passed","Mon Aug 03 00:44:20 UTC 2026","Mon Aug 03 00:44:20 UTC 2026","411","tests.reviews","test_reviews_create_post","","","","test_reviews_create_invalid_types_return_client_error[patch0]",""
"passed","Mon Aug 03 00:38:44 UTC 2026","Mon Aug 03 00:38:44 UTC 2026","406","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body6-partner]","
    Негатив: валидация PaginationRequest
    "
"passed","Mon Aug 03 01:02:20 UTC 2026","Mon Aug 03 01:02:21 UTC 2026","444","tests.statistic","test_go_by_country","","","","test_statistics_go_by_country_two_periods_returns_comparison_response[partner]",""
"passed","Mon Aug 03 01:03:44 UTC 2026","Mon Aug 03 01:03:45 UTC 2026","407","tests.admin_panel.minions","test_admin_add_lo","","","","test_post_admin_add_lo_negative_missing_required_fields[payload1]","
    Негативные сценарии: отсутствуют обязательные поля.
    "
"passed","Mon Aug 03 00:41:32 UTC 2026","Mon Aug 03 00:41:40 UTC 2026","7221","tests.one_c","test_orders_create_pay_multi_accounts","","","","test_1c_create_and_pay_success_spends_bonus_from_target_account[kz_pvz_only_kz_account]",""
"passed","Mon Aug 03 01:57:20 UTC 2026","Mon Aug 03 01:57:25 UTC 2026","5696","tests.cart","test_07_cart_update_multi","","","","test_update_cart_items_multi_success[client]","Позитив: массовое изменение позиций /cart/update_multi"
"passed","Mon Aug 03 01:44:20 UTC 2026","Mon Aug 03 01:44:21 UTC 2026","412","tests.admin_panel","test_02_support_users_list","","","","test_partner_cannot_list_support_users",""
"skipped","Mon Aug 03 00:14:06 UTC 2026","Mon Aug 03 00:14:06 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions.stock_id]",""
"passed","Mon Aug 03 00:26:52 UTC 2026","Mon Aug 03 00:26:52 UTC 2026","636","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-expected_code5]",""
"passed","Mon Aug 03 00:12:04 UTC 2026","Mon Aug 03 00:12:05 UTC 2026","448","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[secret_keys-8886]",""
"passed","Mon Aug 03 01:25:01 UTC 2026","Mon Aug 03 01:25:01 UTC 2026","838","tests.news","test_update_news_image","","","","test_update_news_image_unauthorized",""
"skipped","Mon Aug 03 01:03:03 UTC 2026","Mon Aug 03 01:03:03 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"passed","Mon Aug 03 00:16:57 UTC 2026","Mon Aug 03 00:17:03 UTC 2026","5647","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-fargo-payload2]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Aug 03 01:22:57 UTC 2026","Mon Aug 03 01:23:02 UTC 2026","5101","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_two_translations_success","Проверка получения двух переводов продукта (ru, en)."
"skipped","Mon Aug 03 01:20:31 UTC 2026","Mon Aug 03 01:20:31 UTC 2026","399","tests.events","test_create_event","","","","test_create_event_invalid_date",""
"passed","Mon Aug 03 02:06:29 UTC 2026","Mon Aug 03 02:06:34 UTC 2026","4180","tests.integration.delivery","test_habarovsk_source_stock","","","","test_habarovsk_643273_dpd_by_db",""
"passed","Mon Aug 03 01:19:01 UTC 2026","Mon Aug 03 01:19:02 UTC 2026","808","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"passed","Mon Aug 03 00:54:39 UTC 2026","Mon Aug 03 00:54:40 UTC 2026","431","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params1-admin]","Нкгатив: невлидны id"
"passed","Mon Aug 03 02:31:10 UTC 2026","Mon Aug 03 02:31:11 UTC 2026","431","tests.shoplists","test_05_shoplists_add_item","","","","test_shoplists_add_item_unauthorized_401",""
"passed","Mon Aug 03 01:21:00 UTC 2026","Mon Aug 03 01:21:00 UTC 2026","412","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[params0]",""
"passed","Mon Aug 03 00:44:18 UTC 2026","Mon Aug 03 00:44:19 UTC 2026","429","tests.reviews","test_reviews_create_post","","","","test_reviews_create_missing_required_field_returns_400[payload1]",""
"passed","Mon Aug 03 01:33:31 UTC 2026","Mon Aug 03 01:33:33 UTC 2026","1096","tests.account","test_post_downgrade_user","","","","test_downgrade_user_changes_grade_to_client[admin]",""
"passed","Mon Aug 03 00:29:01 UTC 2026","Mon Aug 03 00:29:02 UTC 2026","415","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID"
"passed","Mon Aug 03 00:22:59 UTC 2026","Mon Aug 03 00:23:00 UTC 2026","1198","tests.cart","test_union_tariff_rules","","","","test_union_tariff_cart_limits[partner]",""
"passed","Mon Aug 03 01:54:34 UTC 2026","Mon Aug 03 01:54:40 UTC 2026","5550","tests.orders","test_group_order_leave","","","","test_cart_leave_group_restore_available_delivery_methods[client]","
    После leave должны быть доступны обычные delivery методы
    "
"skipped","Mon Aug 03 01:18:55 UTC 2026","Mon Aug 03 01:18:55 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"passed","Mon Aug 03 01:22:07 UTC 2026","Mon Aug 03 01:22:07 UTC 2026","591","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[abc]",""
"passed","Mon Aug 03 01:04:15 UTC 2026","Mon Aug 03 01:04:15 UTC 2026","423","tests.delivery","test_geo_reverse","","","","test_geo_reverse_invalid_params_400[client-missing_lon]",""
"passed","Mon Aug 03 01:18:39 UTC 2026","Mon Aug 03 01:18:40 UTC 2026","428","tests.admin_panel","test_50_technical_account_approve","","","","test_technical_account_approve_invalid_payload_returns_client_error[payload3]",""
"skipped","Mon Aug 03 00:28:54 UTC 2026","Mon Aug 03 00:28:54 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_unauthorized__401_403[headers1]","Негатив: без авторизации"
"passed","Mon Aug 03 01:02:41 UTC 2026","Mon Aug 03 01:02:41 UTC 2026","149","tests.statistic","test_team_club_200","","","","test_statistics_team_club_200_counts_partners_once_per_month",""
"skipped","Mon Aug 03 02:51:31 UTC 2026","Mon Aug 03 02:51:32 UTC 2026","434","tests.for_test","test_get_last_message","","","","test_get_last_message[client]","Ручка для получения последнего сообщения для юзеров в тестовой среде"
"passed","Mon Aug 03 00:36:07 UTC 2026","Mon Aug 03 00:36:08 UTC 2026","750","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_basic[partner]","
    Позитив: успешное получение списка офисов по city_id
    Допускается пустой список (если в городе нет офисов)
    "
"passed","Mon Aug 03 02:39:47 UTC 2026","Mon Aug 03 02:39:49 UTC 2026","1298","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-partner]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Mon Aug 03 00:42:51 UTC 2026","Mon Aug 03 00:42:51 UTC 2026","142","tests.account","test_set_main_multi_account_admin","","","","test_set_main_multi_account_admin_invalid_payload_returns_400[payload1]",""
"passed","Mon Aug 03 00:57:10 UTC 2026","Mon Aug 03 00:57:11 UTC 2026","1021","tests.cart","test_delivery_address_save_apply","","","","test_save_address_apply_true_without_cart",""
"passed","Mon Aug 03 00:55:11 UTC 2026","Mon Aug 03 00:55:12 UTC 2026","513","tests.admin_panel","test_block_user","","","","test_block_user_without_token_returns_401",""
"passed","Mon Aug 03 02:40:59 UTC 2026","Mon Aug 03 02:40:59 UTC 2026","430","tests.admin_panel","test_36_funds_transfer_list","","","","test_funds_transfer_list_missing_pagination_returns_400",""
"passed","Mon Aug 03 01:21:02 UTC 2026","Mon Aug 03 01:21:02 UTC 2026","399","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[params4]",""
