"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 00:17:53 UTC 2025","Tue Jul 29 00:17:54 UTC 2025","564","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[abc-1-404]",""
"passed","Tue Jul 29 00:18:36 UTC 2025","Tue Jul 29 00:18:37 UTC 2025","158","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jul 29 00:17:11 UTC 2025","Tue Jul 29 00:17:11 UTC 2025","0","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[partner]","Пользователь без прав пытается добавить рекомендации"
"passed","Tue Jul 29 00:18:46 UTC 2025","Tue Jul 29 00:18:47 UTC 2025","548","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[invalid-500]","Негативные тесты: удаление с некорректными данными"
"skipped","Tue Jul 29 00:18:13 UTC 2025","Tue Jul 29 00:18:13 UTC 2025","0","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Tue Jul 29 00:18:55 UTC 2025","Tue Jul 29 00:18:55 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jul 29 00:17:56 UTC 2025","Tue Jul 29 00:17:56 UTC 2025","553","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload21-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Tue Jul 29 00:18:50 UTC 2025","Tue Jul 29 00:18:50 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 29 00:18:53 UTC 2025","Tue Jul 29 00:18:56 UTC 2025","3260","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload4-400]",""
"skipped","Tue Jul 29 00:18:17 UTC 2025","Tue Jul 29 00:18:17 UTC 2025","0","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload3-400]",""
"skipped","Tue Jul 29 00:18:11 UTC 2025","Tue Jul 29 00:18:11 UTC 2025","0","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Tue Jul 29 00:16:58 UTC 2025","Tue Jul 29 00:16:59 UTC 2025","841","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Tue Jul 29 00:19:18 UTC 2025","Tue Jul 29 00:19:21 UTC 2025","3358","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"skipped","Tue Jul 29 00:18:38 UTC 2025","Tue Jul 29 00:18:38 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jul 29 00:17:01 UTC 2025","Tue Jul 29 00:17:01 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_success","Позитивный тест: успешное удаление продукт группы."
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Tue Jul 29 00:18:02 UTC 2025","Tue Jul 29 00:18:06 UTC 2025","3895","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_two_translations_success","Проверка получения двух переводов продукта (ru, en)."
"passed","Tue Jul 29 00:18:10 UTC 2025","Tue Jul 29 00:18:11 UTC 2025","584","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"passed","Tue Jul 29 00:17:25 UTC 2025","Tue Jul 29 00:17:28 UTC 2025","3427","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Tue Jul 29 00:17:56 UTC 2025","Tue Jul 29 00:17:56 UTC 2025","0","tests.auth","test_02_login","","","","test_partner_login[partner---400]",""
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Tue Jul 29 00:18:39 UTC 2025","Tue Jul 29 00:18:39 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jul 29 00:18:07 UTC 2025","Tue Jul 29 00:18:07 UTC 2025","197","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:55 UTC 2025","489","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query0-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Tue Jul 29 00:17:43 UTC 2025","Tue Jul 29 00:17:43 UTC 2025","403","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_unauthorized","Негативный тест: попытка получения слайда без авторизации."
"passed","Tue Jul 29 00:17:58 UTC 2025","Tue Jul 29 00:18:01 UTC 2025","3759","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload",""
"passed","Tue Jul 29 00:17:53 UTC 2025","Tue Jul 29 00:17:54 UTC 2025","1136","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Tue Jul 29 00:16:53 UTC 2025","Tue Jul 29 00:16:53 UTC 2025","173","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Tue Jul 29 00:17:07 UTC 2025","Tue Jul 29 00:17:07 UTC 2025","583","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID категории."
"skipped","Tue Jul 29 00:17:48 UTC 2025","Tue Jul 29 00:17:48 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[admin]","Тест успешного обновления токена через refresh-токен."
"passed","Tue Jul 29 00:18:08 UTC 2025","Tue Jul 29 00:18:09 UTC 2025","915","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload17-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Tue Jul 29 00:18:58 UTC 2025","Tue Jul 29 00:18:59 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 29 00:17:12 UTC 2025","Tue Jul 29 00:17:12 UTC 2025","568","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload9-expected_codes9]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Jul 29 00:17:58 UTC 2025","Tue Jul 29 00:17:58 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jul 29 00:18:41 UTC 2025","Tue Jul 29 00:18:42 UTC 2025","542","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[None-400]","Негативные тесты: удаление с некорректными данными"
"passed","Tue Jul 29 00:18:45 UTC 2025","Tue Jul 29 00:18:46 UTC 2025","607","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[999999-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Tue Jul 29 00:16:53 UTC 2025","Tue Jul 29 00:16:53 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[admin]","Позитивные тесты на получение дефолтного склада"
"skipped","Tue Jul 29 00:17:14 UTC 2025","Tue Jul 29 00:17:14 UTC 2025","0","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"skipped","Tue Jul 29 00:18:33 UTC 2025","Tue Jul 29 00:18:33 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jul 29 00:16:52 UTC 2025","Tue Jul 29 00:16:52 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-partner]",""
"passed","Tue Jul 29 00:18:15 UTC 2025","Tue Jul 29 00:18:15 UTC 2025","131","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-admin]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Tue Jul 29 00:18:31 UTC 2025","Tue Jul 29 00:18:31 UTC 2025","0","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Tue Jul 29 00:18:09 UTC 2025","Tue Jul 29 00:18:09 UTC 2025","0","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Tue Jul 29 00:18:30 UTC 2025","Tue Jul 29 00:18:30 UTC 2025","0","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Jul 29 00:17:37 UTC 2025","Tue Jul 29 00:17:38 UTC 2025","566","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Jul 29 00:18:08 UTC 2025","Tue Jul 29 00:18:09 UTC 2025","1171","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jul 29 00:18:23 UTC 2025","Tue Jul 29 00:18:23 UTC 2025","134","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload6-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Jul 29 00:17:17 UTC 2025","Tue Jul 29 00:17:17 UTC 2025","612","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload1-400]","Негативный тест: создание перевода с невалидным payload."
"skipped","Tue Jul 29 00:18:45 UTC 2025","Tue Jul 29 00:18:45 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 29 00:17:06 UTC 2025","Tue Jul 29 00:17:07 UTC 2025","414","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_unauthorized","Негативный тест: получение брендов без авторизации."
"skipped","Tue Jul 29 00:18:26 UTC 2025","Tue Jul 29 00:18:27 UTC 2025","136","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jul 29 00:18:22 UTC 2025","Tue Jul 29 00:18:22 UTC 2025","131","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Tue Jul 29 00:16:52 UTC 2025","Tue Jul 29 00:16:52 UTC 2025","0","tests.account","test_0_profile","","","","test_get_profile_positive[partner]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Tue Jul 29 00:17:00 UTC 2025","Tue Jul 29 00:17:00 UTC 2025","414","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления категории без авторизации."
"passed","Tue Jul 29 00:18:24 UTC 2025","Tue Jul 29 00:18:24 UTC 2025","137","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload6]","Негативный тест: некорректные входные данные"
"passed","Tue Jul 29 00:17:55 UTC 2025","Tue Jul 29 00:17:56 UTC 2025","1131","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Tue Jul 29 00:16:56 UTC 2025","Tue Jul 29 00:16:57 UTC 2025","725","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[999999-https://dev.ewahelps.com/api]",""
"passed","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:55 UTC 2025","499","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Tue Jul 29 00:17:32 UTC 2025","Tue Jul 29 00:17:36 UTC 2025","3441","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Tue Jul 29 00:17:51 UTC 2025","Tue Jul 29 00:17:52 UTC 2025","528","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[admin]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[partner]","Позитивные тесты на удаление аккаунта"
"passed","Tue Jul 29 00:18:23 UTC 2025","Tue Jul 29 00:18:23 UTC 2025","130","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload5]","Негативный тест: некорректные входные данные"
"skipped","Tue Jul 29 00:18:38 UTC 2025","Tue Jul 29 00:18:38 UTC 2025","0","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload1]","Позитивные тесты на удаление токена"
"passed","Tue Jul 29 00:18:31 UTC 2025","Tue Jul 29 00:18:31 UTC 2025","141","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Tue Jul 29 00:16:53 UTC 2025","Tue Jul 29 00:16:53 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Tue Jul 29 00:18:28 UTC 2025","Tue Jul 29 00:18:28 UTC 2025","0","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Jul 29 00:17:38 UTC 2025","Tue Jul 29 00:17:39 UTC 2025","432","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_unauthorized","Негативный тест: без авторизации."
"skipped","Tue Jul 29 00:18:34 UTC 2025","Tue Jul 29 00:18:34 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"passed","Tue Jul 29 00:18:22 UTC 2025","Tue Jul 29 00:18:22 UTC 2025","133","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Tue Jul 29 00:18:54 UTC 2025","Tue Jul 29 00:18:54 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Jul 29 00:18:40 UTC 2025","Tue Jul 29 00:18:40 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jul 29 00:16:51 UTC 2025","Tue Jul 29 00:16:51 UTC 2025","0","tests.account","test_0_profile","","","","test_get_profile_positive[client]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Tue Jul 29 00:17:11 UTC 2025","Tue Jul 29 00:17:12 UTC 2025","422","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"passed","Tue Jul 29 00:18:13 UTC 2025","Tue Jul 29 00:18:14 UTC 2025","424","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param1-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Tue Jul 29 00:19:16 UTC 2025","Tue Jul 29 00:19:16 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jul 29 00:16:59 UTC 2025","Tue Jul 29 00:17:06 UTC 2025","6216","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Jul 29 00:18:23 UTC 2025","Tue Jul 29 00:18:23 UTC 2025","561","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]",""
"skipped","Tue Jul 29 00:16:54 UTC 2025","Tue Jul 29 00:16:54 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Tue Jul 29 00:17:25 UTC 2025","Tue Jul 29 00:17:25 UTC 2025","404","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unauthorized","Негативный тест: попытка обновления слайдера без авторизации."
"skipped","Tue Jul 29 00:16:57 UTC 2025","Tue Jul 29 00:17:00 UTC 2025","3178","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload2-400]",""
"skipped","Tue Jul 29 00:18:57 UTC 2025","Tue Jul 29 00:18:57 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jul 29 00:17:56 UTC 2025","Tue Jul 29 00:17:56 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload3]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Tue Jul 29 00:18:48 UTC 2025","Tue Jul 29 00:18:51 UTC 2025","3299","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload3-400]",""
"passed","Tue Jul 29 00:17:51 UTC 2025","Tue Jul 29 00:17:55 UTC 2025","3889","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"skipped","Tue Jul 29 00:18:17 UTC 2025","Tue Jul 29 00:18:17 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload3-400]","Тест: негативные тесты для регистрации партнера вручную"
"skipped","Tue Jul 29 00:17:54 UTC 2025","Tue Jul 29 00:17:54 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Jul 29 00:17:22 UTC 2025","Tue Jul 29 00:17:23 UTC 2025","436","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Tue Jul 29 00:17:10 UTC 2025","Tue Jul 29 00:17:10 UTC 2025","573","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_default","Позитивный кейс — Получение списка всех промоакций"
