"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 00:57:36 UTC 2025","Tue Aug 26 00:57:36 UTC 2025","204","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 26 00:56:45 UTC 2025","Tue Aug 26 00:56:46 UTC 2025","886","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[partner]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Tue Aug 26 00:53:26 UTC 2025","Tue Aug 26 00:53:26 UTC 2025","205","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[client]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"skipped","Tue Aug 26 00:55:55 UTC 2025","Tue Aug 26 00:55:55 UTC 2025","0","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_admin]","Сценарный тест: полный цикл авторизации и выхода"
"passed","Tue Aug 26 00:55:18 UTC 2025","Tue Aug 26 00:55:19 UTC 2025","710","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload19-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Tue Aug 26 00:53:22 UTC 2025","Tue Aug 26 00:53:22 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","04_finish_test","","","","test_finish_test_unauthorized","Негативный тест: запуск теста без авторизации"
"passed","Tue Aug 26 00:56:15 UTC 2025","Tue Aug 26 00:56:15 UTC 2025","348","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"passed","Tue Aug 26 00:53:45 UTC 2025","Tue Aug 26 00:53:46 UTC 2025","753","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload5-422]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Tue Aug 26 00:55:12 UTC 2025","Tue Aug 26 00:55:12 UTC 2025","161","tests.auth","test_02_login","","","","test_client_login[client---400]",""
"passed","Tue Aug 26 00:56:21 UTC 2025","Tue Aug 26 00:56:22 UTC 2025","728","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[0]",""
"passed","Tue Aug 26 00:56:03 UTC 2025","Tue Aug 26 00:56:03 UTC 2025","174","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Aug 26 00:56:54 UTC 2025","Tue Aug 26 00:56:55 UTC 2025","172","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Tue Aug 26 00:56:30 UTC 2025","Tue Aug 26 00:56:30 UTC 2025","290","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[1.5-admin]","Проверка получения складов по невалидному country_id"
"passed","Tue Aug 26 00:57:03 UTC 2025","Tue Aug 26 00:57:03 UTC 2025","191","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Aug 26 00:56:21 UTC 2025","Tue Aug 26 00:56:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_yandex_delivery]",""
"passed","Tue Aug 26 00:53:49 UTC 2025","Tue Aug 26 00:53:52 UTC 2025","3717","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Tue Aug 26 00:56:50 UTC 2025","Tue Aug 26 00:56:50 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Tue Aug 26 00:54:38 UTC 2025","Tue Aug 26 00:54:41 UTC 2025","3288","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Aug 26 00:54:34 UTC 2025","Tue Aug 26 00:54:34 UTC 2025","514","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение списка слайдеров без авторизации"
"passed","Tue Aug 26 00:55:39 UTC 2025","Tue Aug 26 00:55:47 UTC 2025","8481","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ka]","Создание и обновление перевода продукта на разных языках."
"passed","Tue Aug 26 00:55:19 UTC 2025","Tue Aug 26 00:55:20 UTC 2025","1179","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Aug 26 00:58:42 UTC 2025","Tue Aug 26 00:58:43 UTC 2025","1504","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:54:25 UTC 2025","Tue Aug 26 00:54:26 UTC 2025","1113","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[partner]","Негативный тест: получение акции по ID не админом."
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"passed","Tue Aug 26 00:54:47 UTC 2025","Tue Aug 26 00:54:48 UTC 2025","712","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[0]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Tue Aug 26 00:56:20 UTC 2025","Tue Aug 26 00:56:20 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city_id]",""
"passed","Tue Aug 26 00:53:44 UTC 2025","Tue Aug 26 00:53:46 UTC 2025","1758","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[uz]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Aug 26 00:55:59 UTC 2025","Tue Aug 26 00:55:59 UTC 2025","170","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload3-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Aug 26 00:54:11 UTC 2025","Tue Aug 26 00:54:13 UTC 2025","1756","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"passed","Tue Aug 26 00:56:02 UTC 2025","Tue Aug 26 00:56:02 UTC 2025","170","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-client]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Tue Aug 26 00:53:24 UTC 2025","Tue Aug 26 00:53:24 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[client-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Aug 26 00:54:37 UTC 2025","Tue Aug 26 00:54:38 UTC 2025","1361","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_duplicate_brand_should_true","Позитивный тест: попытка создать бренд с теми же параметрами (разрешено)."
"passed","Tue Aug 26 00:54:14 UTC 2025","Tue Aug 26 00:54:17 UTC 2025","3609","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_success","Позитивный тест: успешное создание бренда (все поля)."
"skipped","Tue Aug 26 00:56:12 UTC 2025","Tue Aug 26 00:56:13 UTC 2025","179","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload1-400]",""
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Tue Aug 26 00:54:54 UTC 2025","Tue Aug 26 00:54:55 UTC 2025","1163","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_success","Позитивный тест: успешное получение слайда по ID админом."
"passed","Tue Aug 26 00:53:22 UTC 2025","Tue Aug 26 00:53:24 UTC 2025","1513","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Tue Aug 26 00:59:41 UTC 2025","Tue Aug 26 00:59:43 UTC 2025","1498","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:56:33 UTC 2025","Tue Aug 26 00:56:41 UTC 2025","7806","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[partner]","Проверка запрета на создание перевода продукта не-админом."
"passed","Tue Aug 26 00:55:22 UTC 2025","Tue Aug 26 00:55:23 UTC 2025","1236","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Tue Aug 26 00:53:30 UTC 2025","Tue Aug 26 00:53:30 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_forbidden[partner]",""
"passed","Tue Aug 26 00:57:01 UTC 2025","Tue Aug 26 00:57:01 UTC 2025","204","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 26 00:56:49 UTC 2025","Tue Aug 26 00:56:49 UTC 2025","171","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload5]","Негативный тест: некорректные входные данные"
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Tue Aug 26 00:53:38 UTC 2025","Tue Aug 26 00:53:39 UTC 2025","1718","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"passed","Tue Aug 26 00:54:02 UTC 2025","Tue Aug 26 00:54:05 UTC 2025","2485","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_success","Успешное добавление рекомендованного товара"
"passed","Tue Aug 26 00:56:54 UTC 2025","Tue Aug 26 00:56:55 UTC 2025","676","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Aug 26 00:54:52 UTC 2025","Tue Aug 26 00:54:53 UTC 2025","815","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[999999-1-404]",""
"skipped","Tue Aug 26 00:53:22 UTC 2025","Tue Aug 26 00:53:22 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_unauthorized","Негативный тест: запуск теста без авторизации"
"passed","Tue Aug 26 00:56:06 UTC 2025","Tue Aug 26 00:56:08 UTC 2025","2193","tests.one_c","test_create_1c_stock","","","","test_post_update_persists_and_get_reflects",""
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"passed","Tue Aug 26 00:57:27 UTC 2025","Tue Aug 26 00:57:33 UTC 2025","5344","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload9-422]",""
"passed","Tue Aug 26 00:54:57 UTC 2025","Tue Aug 26 00:55:01 UTC 2025","3949","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_success","Позитивный тест: успешное получение временных ссылок на загрузку видео файлов у слайдера типа 'video'."
"passed","Tue Aug 26 00:56:21 UTC 2025","Tue Aug 26 00:56:21 UTC 2025","181","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Aug 26 00:55:02 UTC 2025","Tue Aug 26 00:55:03 UTC 2025","1386","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data0-400]","Негативный тест: пустой список файлов, отсутствие 'filenames' в теле запроса."
"passed","Tue Aug 26 00:56:22 UTC 2025","Tue Aug 26 00:56:22 UTC 2025","189","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Aug 26 00:53:41 UTC 2025","Tue Aug 26 00:53:43 UTC 2025","1680","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Tue Aug 26 00:56:23 UTC 2025","Tue Aug 26 00:56:24 UTC 2025","706","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[abc]",""
"passed","Tue Aug 26 01:00:15 UTC 2025","Tue Aug 26 01:00:17 UTC 2025","1398","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:54:45 UTC 2025","Tue Aug 26 00:54:45 UTC 2025","781","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[None]","Негативный тест: невалидный path parameter."
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload0]","Позитивные тесты на удаление токена"
"passed","Tue Aug 26 00:55:14 UTC 2025","Tue Aug 26 00:55:15 UTC 2025","688","tests.auth","test_06_full_logout","","","","test_full_logout_success[admin]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Tue Aug 26 00:54:56 UTC 2025","Tue Aug 26 00:54:56 UTC 2025","170","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_by_id_forbidden[client]","Негативный тест: не админом."
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Tue Aug 26 00:55:07 UTC 2025","Tue Aug 26 00:55:07 UTC 2025","170","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[partner]","Негативный тест: неадмин не может получить ссылки на загрузку видео файлов."
"passed","Tue Aug 26 00:57:26 UTC 2025","Tue Aug 26 00:57:26 UTC 2025","200","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 26 00:56:18 UTC 2025","Tue Aug 26 00:56:18 UTC 2025","169","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Aug 26 00:55:31 UTC 2025","Tue Aug 26 00:55:33 UTC 2025","1178","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload21-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Tue Aug 26 00:56:40 UTC 2025","Tue Aug 26 00:56:40 UTC 2025","170","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Aug 26 00:53:43 UTC 2025","Tue Aug 26 00:53:44 UTC 2025","1641","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Aug 26 00:56:28 UTC 2025","Tue Aug 26 00:56:28 UTC 2025","192","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Aug 26 00:55:05 UTC 2025","Tue Aug 26 00:55:06 UTC 2025","523","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Aug 26 00:59:04 UTC 2025","Tue Aug 26 00:59:06 UTC 2025","1335","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:54:56 UTC 2025","Tue Aug 26 00:54:57 UTC 2025","776","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload3-expected_code3]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Aug 26 00:53:37 UTC 2025","Tue Aug 26 00:53:39 UTC 2025","1858","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Tue Aug 26 00:56:20 UTC 2025","Tue Aug 26 00:56:20 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.id]",""
"passed","Tue Aug 26 00:55:28 UTC 2025","Tue Aug 26 00:55:31 UTC 2025","2650","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Aug 26 00:54:25 UTC 2025","Tue Aug 26 00:54:26 UTC 2025","747","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload4-expected_codes4]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Tue Aug 26 00:56:13 UTC 2025","Tue Aug 26 00:56:13 UTC 2025","175","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Aug 26 01:00:08 UTC 2025","Tue Aug 26 01:00:09 UTC 2025","1383","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:55:07 UTC 2025","Tue Aug 26 00:55:08 UTC 2025","477","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Aug 26 00:53:46 UTC 2025","Tue Aug 26 00:53:48 UTC 2025","1707","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ky]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Aug 26 00:57:52 UTC 2025","Tue Aug 26 00:57:53 UTC 2025","1304","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 26 00:56:10 UTC 2025","Tue Aug 26 00:56:10 UTC 2025","165","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Tue Aug 26 00:53:38 UTC 2025","Tue Aug 26 00:53:38 UTC 2025","177","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[partner]",""
"skipped","Tue Aug 26 00:53:30 UTC 2025","Tue Aug 26 00:53:30 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"passed","Tue Aug 26 00:56:25 UTC 2025","Tue Aug 26 00:56:25 UTC 2025","173","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негативный тест: некорректные входные данные"
"passed","Tue Aug 26 00:55:03 UTC 2025","Tue Aug 26 00:55:05 UTC 2025","1322","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data1-400]","Негативный тест: пустой список файлов, отсутствие 'filenames' в теле запроса."
"passed","Tue Aug 26 00:53:31 UTC 2025","Tue Aug 26 00:53:32 UTC 2025","168","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[partner]",""
"skipped","Tue Aug 26 00:53:29 UTC 2025","Tue Aug 26 00:53:29 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Tue Aug 26 00:55:44 UTC 2025","Tue Aug 26 00:55:47 UTC 2025","2326","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload2]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Aug 26 00:56:50 UTC 2025","Tue Aug 26 00:56:51 UTC 2025","204","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 26 00:54:17 UTC 2025","Tue Aug 26 00:54:18 UTC 2025","1262","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload0-expected_code0]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
