"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 01:01:16 UTC 2025","Tue Sep 02 01:01:17 UTC 2025","887","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload6-expected_code6]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Sep 02 01:06:27 UTC 2025","Tue Sep 02 01:06:30 UTC 2025","2207","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload1]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Sep 02 00:54:05 UTC 2025","Tue Sep 02 00:54:09 UTC 2025","3504","tests.admin_panel.items","test_update_item","","","","test_update_item_article_should_fail_if_not_unique","Негативный тест: попытка обновить article на уже существующий."
"skipped","Tue Sep 02 00:48:44 UTC 2025","Tue Sep 02 00:48:44 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Tue Sep 02 01:00:12 UTC 2025","Tue Sep 02 01:00:14 UTC 2025","1358","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Tue Sep 02 00:50:55 UTC 2025","Tue Sep 02 00:50:56 UTC 2025","862","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-expected_code1]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Tue Sep 02 00:55:54 UTC 2025","Tue Sep 02 00:55:54 UTC 2025","897","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Sep 02 01:27:51 UTC 2025","Tue Sep 02 01:27:51 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Tue Sep 02 01:15:38 UTC 2025","Tue Sep 02 01:15:40 UTC 2025","1181","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[all-https://dev.ewahelps.com/api]",""
"passed","Tue Sep 02 00:50:09 UTC 2025","Tue Sep 02 00:50:10 UTC 2025","1338","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.pdf-application/pdf-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Tue Sep 02 00:59:23 UTC 2025","Tue Sep 02 00:59:24 UTC 2025","629","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
"passed","Tue Sep 02 00:51:26 UTC 2025","Tue Sep 02 00:51:29 UTC 2025","2731","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_two_translations_success",""
"passed","Tue Sep 02 01:11:49 UTC 2025","Tue Sep 02 01:11:50 UTC 2025","882","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[-1]",""
"passed","Tue Sep 02 01:15:54 UTC 2025","Tue Sep 02 01:15:57 UTC 2025","2229","tests.one_c","test_create_1c_stock","","","","test_post_idempotent_update_same_payload",""
"passed","Tue Sep 02 00:53:26 UTC 2025","Tue Sep 02 00:53:30 UTC 2025","3880","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_success","Позитивный тест: удаление одного из двух переводов варианта товара."
"passed","Tue Sep 02 01:06:01 UTC 2025","Tue Sep 02 01:06:04 UTC 2025","2615","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Tue Sep 02 01:15:44 UTC 2025","Tue Sep 02 01:15:45 UTC 2025","829","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param0-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Tue Sep 02 00:57:35 UTC 2025","Tue Sep 02 00:57:36 UTC 2025","628","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_unauthorized","Негативный тест: получение списка акций без авторизации."
"skipped","Tue Sep 02 00:47:59 UTC 2025","Tue Sep 02 00:47:59 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Tue Sep 02 01:01:20 UTC 2025","Tue Sep 02 01:01:21 UTC 2025","875","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload10-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Sep 02 00:49:27 UTC 2025","Tue Sep 02 00:49:27 UTC 2025","208","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[partner]","Негативный тест: получение списка категорий не админом."
"passed","Tue Sep 02 01:14:16 UTC 2025","Tue Sep 02 01:14:16 UTC 2025","218","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload6-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Sep 02 01:04:17 UTC 2025","Tue Sep 02 01:04:18 UTC 2025","610","tests.auth","test_01_check_version","","","","test_check_version[Android--400]","Тест проверяет API /check_version для разных платформ и версий."
"skipped","Tue Sep 02 01:07:54 UTC 2025","Tue Sep 02 01:07:54 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[de]",""
"passed","Tue Sep 02 01:26:16 UTC 2025","Tue Sep 02 01:26:17 UTC 2025","1625","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Sep 02 00:48:44 UTC 2025","Tue Sep 02 00:48:44 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Tue Sep 02 01:19:39 UTC 2025","Tue Sep 02 01:19:40 UTC 2025","609","tests.temporary","test_get_account_exist","","","","test_account_exist[99999-400]",""
"skipped","Tue Sep 02 00:48:44 UTC 2025","Tue Sep 02 00:48:44 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[admin]","Позитивные тесты на получение дефолтного склада"
"passed","Tue Sep 02 01:20:05 UTC 2025","Tue Sep 02 01:20:05 UTC 2025","238","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Sep 02 00:47:27 UTC 2025","Tue Sep 02 00:47:27 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","04_finish_test","","","","test_finish_test_unauthorized","Негативный тест: запуск теста без авторизации"
"passed","Tue Sep 02 00:52:33 UTC 2025","Tue Sep 02 00:52:34 UTC 2025","1064","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload3-expected_code3]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Tue Sep 02 01:00:11 UTC 2025","Tue Sep 02 01:00:12 UTC 2025","623","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unauthorized","Негативный тест: попытка обновления слайдера без авторизации."
"passed","Tue Sep 02 00:53:53 UTC 2025","Tue Sep 02 00:53:56 UTC 2025","3081","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_forbidden[client]","
    Негативный тест: client/partner не может читать переводы item.
    Подготовку (создание item и добавление перевода) делает админ.
    "
"passed","Tue Sep 02 01:22:45 UTC 2025","Tue Sep 02 01:22:47 UTC 2025","1814","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 02 00:58:23 UTC 2025","Tue Sep 02 00:58:25 UTC 2025","1330","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Sep 02 00:47:44 UTC 2025","Tue Sep 02 00:47:45 UTC 2025","836","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query3-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Tue Sep 02 01:22:05 UTC 2025","Tue Sep 02 01:22:06 UTC 2025","817","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 02 01:23:39 UTC 2025","Tue Sep 02 01:23:40 UTC 2025","861","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 02 01:17:31 UTC 2025","Tue Sep 02 01:17:31 UTC 2025","220","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Sep 02 01:19:42 UTC 2025","Tue Sep 02 01:19:43 UTC 2025","601","tests.temporary","test_get_account_exist","","","","test_account_exist[-400]",""
"passed","Tue Sep 02 00:59:25 UTC 2025","Tue Sep 02 00:59:27 UTC 2025","1829","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[client]","Негативный тест: удаление элемента акции не-админом запрещено."
"passed","Tue Sep 02 01:19:27 UTC 2025","Tue Sep 02 01:19:27 UTC 2025","212","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_nonexistent_id[admin]","Запрос склада по несуществующему ID — ожидаем 404"
"passed","Tue Sep 02 01:01:24 UTC 2025","Tue Sep 02 01:01:24 UTC 2025","893","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload14-expected_code14]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Tue Sep 02 01:27:09 UTC 2025","Tue Sep 02 01:27:09 UTC 2025","891","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"passed","Tue Sep 02 01:18:31 UTC 2025","Tue Sep 02 01:18:31 UTC 2025","213","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Sep 02 00:51:12 UTC 2025","Tue Sep 02 00:51:13 UTC 2025","921","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Sep 02 00:51:37 UTC 2025","Tue Sep 02 00:51:38 UTC 2025","867","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[1.5]",""
"passed","Tue Sep 02 01:20:45 UTC 2025","Tue Sep 02 01:20:46 UTC 2025","237","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 02 00:56:14 UTC 2025","Tue Sep 02 00:56:14 UTC 2025","877","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден"
"skipped","Tue Sep 02 01:19:07 UTC 2025","Tue Sep 02 01:19:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[id_1c]",""
"passed","Tue Sep 02 01:07:41 UTC 2025","Tue Sep 02 01:07:43 UTC 2025","1228","tests.catalog","test_create_admin_product","","","","test_create_product_unauthorized",""
"passed","Tue Sep 02 01:09:29 UTC 2025","Tue Sep 02 01:09:30 UTC 2025","894","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload0-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Tue Sep 02 00:56:44 UTC 2025","Tue Sep 02 00:56:45 UTC 2025","1337","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[partner]","Негативный тест: попытка удаления бренда не-админом."
"skipped","Tue Sep 02 00:48:44 UTC 2025","Tue Sep 02 00:48:44 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Tue Sep 02 00:56:32 UTC 2025","Tue Sep 02 00:56:33 UTC 2025","1651","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload5-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Tue Sep 02 00:48:44 UTC 2025","Tue Sep 02 00:48:44 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Sep 02 01:16:57 UTC 2025","Tue Sep 02 01:16:58 UTC 2025","609","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_unauthorized","Негативный тест: запрос без авторизации"
"passed","Tue Sep 02 01:15:57 UTC 2025","Tue Sep 02 01:15:59 UTC 2025","2237","tests.one_c","test_create_1c_stock","","","","test_post_boxes_processing_remove_unmentioned",""
"passed","Tue Sep 02 00:54:47 UTC 2025","Tue Sep 02 00:54:49 UTC 2025","2206","tests.admin_panel.items","test_update_item","","","","test_update_item_required_fields_only","Позитивный тест: успешное обновление варианта товара (только обязательные поля)."
"skipped","Tue Sep 02 01:26:45 UTC 2025","Tue Sep 02 01:26:47 UTC 2025","1749","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Tue Sep 02 00:47:59 UTC 2025","Tue Sep 02 00:47:59 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"passed","Tue Sep 02 01:21:24 UTC 2025","Tue Sep 02 01:21:25 UTC 2025","233","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 02 00:59:45 UTC 2025","Tue Sep 02 00:59:46 UTC 2025","887","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload3-expected_code3]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Tue Sep 02 01:19:07 UTC 2025","Tue Sep 02 01:19:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.building]",""
"passed","Tue Sep 02 01:05:05 UTC 2025","Tue Sep 02 01:05:07 UTC 2025","1759","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Sep 02 00:52:01 UTC 2025","Tue Sep 02 00:52:01 UTC 2025","606","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_unauthorized","Негативный тест: создание перевода без авторизации."
