"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 00:19:06 UTC 2025","Tue Jun 24 00:19:07 UTC 2025","1238","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 24 00:16:20 UTC 2025","Tue Jun 24 00:16:20 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Jun 24 00:14:45 UTC 2025","Tue Jun 24 00:14:46 UTC 2025","1240","tests.admin_panel","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"passed","Tue Jun 24 00:15:37 UTC 2025","Tue Jun 24 00:15:38 UTC 2025","646","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Tue Jun 24 00:14:55 UTC 2025","Tue Jun 24 00:14:57 UTC 2025","1248","tests.admin_panel","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data0-400]","Негативный тест: передача пустого списка, пустого запроса, файлов в неверном формате"
"passed","Tue Jun 24 00:15:17 UTC 2025","Tue Jun 24 00:15:18 UTC 2025","1247","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload6-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Jun 24 00:14:42 UTC 2025","Tue Jun 24 00:14:42 UTC 2025","619","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Tue Jun 24 00:16:11 UTC 2025","Tue Jun 24 00:16:11 UTC 2025","157","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 24 00:14:21 UTC 2025","Tue Jun 24 00:14:22 UTC 2025","464","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации."
"passed","Tue Jun 24 00:14:57 UTC 2025","Tue Jun 24 00:14:57 UTC 2025","624","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload17-422]",""
"passed","Tue Jun 24 00:14:35 UTC 2025","Tue Jun 24 00:14:41 UTC 2025","6138","tests.admin_panel","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"passed","Tue Jun 24 00:16:14 UTC 2025","Tue Jun 24 00:16:14 UTC 2025","158","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 24 00:14:43 UTC 2025","Tue Jun 24 00:14:44 UTC 2025","1245","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_forbidden[client]","Негативный тест: попытка обновления категории не-админом."
"passed","Tue Jun 24 00:14:20 UTC 2025","Tue Jun 24 00:14:21 UTC 2025","627","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID."
"skipped","Tue Jun 24 00:16:13 UTC 2025","Tue Jun 24 00:16:13 UTC 2025","156","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jun 24 00:15:06 UTC 2025","Tue Jun 24 00:15:06 UTC 2025","672","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Jun 24 00:15:18 UTC 2025","Tue Jun 24 00:15:18 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]","Тест успешного обновления токена через refresh-токен."
"skipped","Tue Jun 24 00:16:18 UTC 2025","Tue Jun 24 00:16:18 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Jun 24 00:17:59 UTC 2025","Tue Jun 24 00:18:00 UTC 2025","1208","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Jun 24 00:15:54 UTC 2025","Tue Jun 24 00:15:54 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_updates_sub_orders","Интеграционный тест: проверка обновления страны у всех привязанных заказов"
"passed","Tue Jun 24 00:14:46 UTC 2025","Tue Jun 24 00:14:46 UTC 2025","619","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Tue Jun 24 00:15:38 UTC 2025","Tue Jun 24 00:15:38 UTC 2025","155","tests.auth","test_02_login","","","","test_login[admin--123123-400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 24 00:16:03 UTC 2025","Tue Jun 24 00:16:03 UTC 2025","155","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Jun 24 00:14:57 UTC 2025","Tue Jun 24 00:14:58 UTC 2025","626","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload18-422]",""
"skipped","Tue Jun 24 00:15:48 UTC 2025","Tue Jun 24 00:15:48 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
"passed","Tue Jun 24 00:16:01 UTC 2025","Tue Jun 24 00:16:03 UTC 2025","2154","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload1-400]","Негативный тест: обновление с невалидным payload."
"passed","Tue Jun 24 00:16:33 UTC 2025","Tue Jun 24 00:16:34 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 24 00:15:02 UTC 2025","Tue Jun 24 00:15:03 UTC 2025","1369","tests.admin_panel","test_75_delete_promotion_by_id","","","","test_delete_promotion_forbidden[client]","Негативный тест: попытка удаления акции не-админом."
"passed","Tue Jun 24 00:14:09 UTC 2025","Tue Jun 24 00:14:10 UTC 2025","869","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[9999999-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Tue Jun 24 00:14:48 UTC 2025","Tue Jun 24 00:14:48 UTC 2025","657","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: получение слайдов по невалидному ID."
"passed","Tue Jun 24 00:15:59 UTC 2025","Tue Jun 24 00:16:00 UTC 2025","181","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Jun 24 00:15:30 UTC 2025","Tue Jun 24 00:15:38 UTC 2025","7955","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send8-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 24 00:15:10 UTC 2025","Tue Jun 24 00:15:11 UTC 2025","623","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload12-422]",""
"passed","Tue Jun 24 00:15:39 UTC 2025","Tue Jun 24 00:15:39 UTC 2025","632","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload5-422]","Негативный тест: создание продукта с невалидным payload."
"skipped","Tue Jun 24 00:15:26 UTC 2025","Tue Jun 24 00:15:27 UTC 2025","146","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Tue Jun 24 00:14:06 UTC 2025","Tue Jun 24 00:14:06 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"passed","Tue Jun 24 00:14:36 UTC 2025","Tue Jun 24 00:14:37 UTC 2025","1285","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload5-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Tue Jun 24 00:14:08 UTC 2025","Tue Jun 24 00:14:09 UTC 2025","481","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[0-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Tue Jun 24 00:14:43 UTC 2025","Tue Jun 24 00:14:44 UTC 2025","639","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload0-expected_code0]",""
"passed","Tue Jun 24 00:15:01 UTC 2025","Tue Jun 24 00:15:03 UTC 2025","1253","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Jun 24 00:14:12 UTC 2025","Tue Jun 24 00:14:13 UTC 2025","1452","tests.admin_panel","test_43_delete_product_brand","","","","test_delete_product_brand_success","Позитивный тест: успешное удаление бренда."
"skipped","Tue Jun 24 00:14:06 UTC 2025","Tue Jun 24 00:14:06 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Jun 24 00:15:14 UTC 2025","Tue Jun 24 00:15:15 UTC 2025","461","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"skipped","Tue Jun 24 00:15:17 UTC 2025","Tue Jun 24 00:15:17 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[client]","Тест успешного обновления токена через refresh-токен."
"passed","Tue Jun 24 00:16:20 UTC 2025","Tue Jun 24 00:16:20 UTC 2025","153","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негативный тест: некорректные входные данные"
"passed","Tue Jun 24 00:14:04 UTC 2025","Tue Jun 24 00:14:04 UTC 2025","154","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[client]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Tue Jun 24 00:16:15 UTC 2025","Tue Jun 24 00:16:15 UTC 2025","149","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Tue Jun 24 00:17:28 UTC 2025","Tue Jun 24 00:17:28 UTC 2025","158","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 24 00:15:17 UTC 2025","Tue Jun 24 00:15:17 UTC 2025","466","tests.auth","test_02_login","","","","test_login[client-Admin-wrong_password-401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Tue Jun 24 00:15:25 UTC 2025","Tue Jun 24 00:15:26 UTC 2025","1240","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[admin]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"skipped","Tue Jun 24 00:15:33 UTC 2025","Tue Jun 24 00:15:33 UTC 2025","469","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload2]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"passed","Tue Jun 24 00:14:19 UTC 2025","Tue Jun 24 00:14:20 UTC 2025","621","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID."
"passed","Tue Jun 24 00:16:54 UTC 2025","Tue Jun 24 00:16:55 UTC 2025","161","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Jun 24 00:14:26 UTC 2025","Tue Jun 24 00:14:28 UTC 2025","1868","tests.admin_panel","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"skipped","Tue Jun 24 00:16:11 UTC 2025","Tue Jun 24 00:16:12 UTC 2025","153","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Tue Jun 24 00:14:06 UTC 2025","Tue Jun 24 00:14:06 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"passed","Tue Jun 24 00:14:29 UTC 2025","Tue Jun 24 00:14:29 UTC 2025","460","tests.admin_panel","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"passed","Tue Jun 24 00:16:23 UTC 2025","Tue Jun 24 00:16:23 UTC 2025","154","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Tue Jun 24 00:14:06 UTC 2025","Tue Jun 24 00:14:06 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Tue Jun 24 00:16:25 UTC 2025","Tue Jun 24 00:16:27 UTC 2025","1399","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 24 00:14:41 UTC 2025","Tue Jun 24 00:14:45 UTC 2025","3675","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Jun 24 00:14:39 UTC 2025","Tue Jun 24 00:14:41 UTC 2025","1222","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload8-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Tue Jun 24 00:16:27 UTC 2025","Tue Jun 24 00:16:27 UTC 2025","148","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Tue Jun 24 00:14:07 UTC 2025","Tue Jun 24 00:14:07 UTC 2025","154","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Tue Jun 24 00:16:20 UTC 2025","Tue Jun 24 00:16:20 UTC 2025","146","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Tue Jun 24 00:14:06 UTC 2025","Tue Jun 24 00:14:06 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Tue Jun 24 00:16:18 UTC 2025","Tue Jun 24 00:16:19 UTC 2025","631","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 24 00:16:10 UTC 2025","Tue Jun 24 00:16:10 UTC 2025","783","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[partner]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"failed","Tue Jun 24 00:16:18 UTC 2025","Tue Jun 24 00:16:19 UTC 2025","651","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Tue Jun 24 00:14:40 UTC 2025","Tue Jun 24 00:14:42 UTC 2025","1858","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"skipped","Tue Jun 24 00:15:43 UTC 2025","Tue Jun 24 00:15:44 UTC 2025","151","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-422]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Jun 24 00:16:03 UTC 2025","Tue Jun 24 00:16:03 UTC 2025","154","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Jun 24 00:15:50 UTC 2025","Tue Jun 24 00:15:51 UTC 2025","1904","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]","Негативный тест: создание продукта с существующим slug на разных языках."
"passed","Tue Jun 24 00:17:03 UTC 2025","Tue Jun 24 00:17:04 UTC 2025","1272","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 24 00:18:04 UTC 2025","Tue Jun 24 00:18:05 UTC 2025","1200","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Jun 24 00:16:04 UTC 2025","Tue Jun 24 00:16:04 UTC 2025","158","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Jun 24 00:14:53 UTC 2025","Tue Jun 24 00:14:53 UTC 2025","479","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_unauthorized","Негативный тест: обновление ссылки без авторизации"
"passed","Tue Jun 24 00:15:05 UTC 2025","Tue Jun 24 00:15:06 UTC 2025","641","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Jun 24 00:16:01 UTC 2025","Tue Jun 24 00:16:01 UTC 2025","197","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload0-400]",""
"passed","Tue Jun 24 00:15:10 UTC 2025","Tue Jun 24 00:15:11 UTC 2025","634","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"passed","Tue Jun 24 00:16:21 UTC 2025","Tue Jun 24 00:16:21 UTC 2025","636","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"skipped","Tue Jun 24 00:14:07 UTC 2025","Tue Jun 24 00:14:07 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[admin-payload0]","Позитивные тесты на обновление аватара"
"passed","Tue Jun 24 00:19:20 UTC 2025","Tue Jun 24 00:19:21 UTC 2025","149","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Tue Jun 24 00:15:53 UTC 2025","Tue Jun 24 00:15:54 UTC 2025","633","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[0]","Негативный тест: обновление с невалидным ID."
"passed","Tue Jun 24 00:16:06 UTC 2025","Tue Jun 24 00:16:06 UTC 2025","155","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Jun 24 00:15:59 UTC 2025","Tue Jun 24 00:15:59 UTC 2025","148","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"passed","Tue Jun 24 00:14:42 UTC 2025","Tue Jun 24 00:14:42 UTC 2025","155","tests.admin_panel","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"passed","Tue Jun 24 00:16:25 UTC 2025","Tue Jun 24 00:16:26 UTC 2025","910","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[client]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Tue Jun 24 00:14:54 UTC 2025","Tue Jun 24 00:14:55 UTC 2025","1276","tests.admin_panel","test_62_slides_get_upload_urls","","","","test_get_upload_urls_slider_not_video","Негативныйвный тест: ошибка получения временных ссылок на загрузку видео файлов у слайдера типа картинка"
"passed","Tue Jun 24 00:14:53 UTC 2025","Tue Jun 24 00:14:53 UTC 2025","156","tests.admin_panel","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
