"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 12:30:12 UTC 2025","Fri Sep 12 12:30:14 UTC 2025","2200","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Sep 12 12:19:31 UTC 2025","Fri Sep 12 12:19:32 UTC 2025","980","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[partner]","Негативный тест: попытка обновления бренда не-админом."
"passed","Fri Sep 12 12:42:43 UTC 2025","Fri Sep 12 12:42:44 UTC 2025","1125","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[partner]","Невозможность создать два полностью одинаковых адреса"
"passed","Fri Sep 12 12:47:08 UTC 2025","Fri Sep 12 12:47:10 UTC 2025","1966","tests.one_c","test_create_1c_stock","","","","test_office_flag_roundtrip_get_only","
    Поведение поля is_office_entry_enabled:
    - при True сервер (GET) обязан вернуть поле и значение True;
    - при False сервер может либо не вернуть поле (omitempty), либо вернуть явный False.
    "
"passed","Fri Sep 12 12:34:27 UTC 2025","Fri Sep 12 12:34:27 UTC 2025","147","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload0-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Sep 12 12:22:21 UTC 2025","Fri Sep 12 12:22:22 UTC 2025","632","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Sep 12 13:03:39 UTC 2025","Fri Sep 12 13:03:39 UTC 2025","607","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[None-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Fri Sep 12 12:10:20 UTC 2025","Fri Sep 12 12:10:20 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload4-400]",""
"skipped","Fri Sep 12 12:10:13 UTC 2025","Fri Sep 12 12:10:14 UTC 2025","609","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"passed","Fri Sep 12 12:49:03 UTC 2025","Fri Sep 12 12:49:04 UTC 2025","1328","tests.register","test_03_register_client","","","","test_register_client_positive[partner-200]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Fri Sep 12 12:27:26 UTC 2025","Fri Sep 12 12:27:26 UTC 2025","611","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload20-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Sep 12 12:14:30 UTC 2025","Fri Sep 12 12:14:31 UTC 2025","640","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[9999999]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Fri Sep 12 12:56:17 UTC 2025","Fri Sep 12 12:56:17 UTC 2025","171","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 12:42:13 UTC 2025","Fri Sep 12 12:42:13 UTC 2025","155","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload8-500]","Негативные тесты на сохранение адреса доставки"
"passed","Fri Sep 12 12:14:50 UTC 2025","Fri Sep 12 12:14:50 UTC 2025","821","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload3-expected_code3]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Fri Sep 12 12:33:36 UTC 2025","Fri Sep 12 12:33:38 UTC 2025","2020","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload1]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Fri Sep 12 12:47:15 UTC 2025","Fri Sep 12 12:47:16 UTC 2025","435","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>0]",""
"passed","Fri Sep 12 12:24:27 UTC 2025","Fri Sep 12 12:24:27 UTC 2025","902","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_success","Позитивный тест: успешное создание слайдера (все поля)."
"passed","Fri Sep 12 12:24:18 UTC 2025","Fri Sep 12 12:24:19 UTC 2025","616","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"passed","Fri Sep 12 13:01:17 UTC 2025","Fri Sep 12 13:01:18 UTC 2025","1243","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 12 12:52:16 UTC 2025","Fri Sep 12 12:52:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"passed","Fri Sep 12 12:17:53 UTC 2025","Fri Sep 12 12:17:54 UTC 2025","1607","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"skipped","Fri Sep 12 12:47:55 UTC 2025","Fri Sep 12 12:47:55 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_partner-authorize_client-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Fri Sep 12 12:26:32 UTC 2025","Fri Sep 12 12:26:33 UTC 2025","428","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_unauthorized","Негативный тест: без авторизации."
"passed","Fri Sep 12 12:24:13 UTC 2025","Fri Sep 12 12:24:14 UTC 2025","604","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Fri Sep 12 12:50:18 UTC 2025","Fri Sep 12 12:50:19 UTC 2025","154","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Sep 12 12:35:27 UTC 2025","Fri Sep 12 12:35:27 UTC 2025","614","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[partner]",""
"passed","Fri Sep 12 12:58:41 UTC 2025","Fri Sep 12 12:58:42 UTC 2025","1092","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 12 12:14:07 UTC 2025","Fri Sep 12 12:14:08 UTC 2025","627","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload3-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Fri Sep 12 12:31:09 UTC 2025","Fri Sep 12 12:31:09 UTC 2025","425","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Fri Sep 12 12:08:14 UTC 2025","Fri Sep 12 12:08:14 UTC 2025","157","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-client]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Fri Sep 12 13:02:34 UTC 2025","Fri Sep 12 13:02:34 UTC 2025","573","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Fri Sep 12 12:36:57 UTC 2025","Fri Sep 12 12:37:01 UTC 2025","4727","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[client]","Проверка запрета на создание перевода продукта не-админом."
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Fri Sep 12 12:46:41 UTC 2025","Fri Sep 12 12:46:43 UTC 2025","1689","tests.one_c","test_create_1c_stock","","","","test_post_boxes_processing_remove_unmentioned",""
"passed","Fri Sep 12 12:50:05 UTC 2025","Fri Sep 12 12:50:05 UTC 2025","141","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Fri Sep 12 12:52:16 UTC 2025","Fri Sep 12 12:52:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.id]",""
"passed","Fri Sep 12 12:11:26 UTC 2025","Fri Sep 12 12:11:27 UTC 2025","617","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"skipped","Fri Sep 12 12:48:12 UTC 2025","Fri Sep 12 12:48:12 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"skipped","Fri Sep 12 12:07:28 UTC 2025","Fri Sep 12 12:07:28 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","04_finish_test","","","","test_finish_test_unauthorized","Негативный тест: запуск теста без авторизации"
"skipped","Fri Sep 12 13:04:19 UTC 2025","Fri Sep 12 13:04:21 UTC 2025","2745","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Fri Sep 12 12:18:37 UTC 2025","Fri Sep 12 12:18:37 UTC 2025","146","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_forbidden[partner]","Негативный тест: создание бренда не-админом запрещено."
"passed","Fri Sep 12 12:41:24 UTC 2025","Fri Sep 12 12:41:25 UTC 2025","992","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload5]","Позитивные тесты на сохранение адреса доставки"
"passed","Fri Sep 12 12:27:31 UTC 2025","Fri Sep 12 12:27:31 UTC 2025","838","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ABCDEF-201]","Валидация поля title_color при создании слайда."
"passed","Fri Sep 12 12:27:06 UTC 2025","Fri Sep 12 12:27:07 UTC 2025","600","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload8-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Fri Sep 12 12:12:52 UTC 2025","Fri Sep 12 12:12:53 UTC 2025","946","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[partner]","Негативный тест: попытка обновления категории не-админом."
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Fri Sep 12 12:49:26 UTC 2025","Fri Sep 12 12:49:26 UTC 2025","149","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Fri Sep 12 12:54:02 UTC 2025","Fri Sep 12 12:54:02 UTC 2025","167","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 12:47:44 UTC 2025","Fri Sep 12 12:47:44 UTC 2025","419","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"passed","Fri Sep 12 12:08:50 UTC 2025","Fri Sep 12 12:08:50 UTC 2025","159","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[client]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Fri Sep 12 12:08:43 UTC 2025","Fri Sep 12 12:08:43 UTC 2025","141","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[admin]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Fri Sep 12 12:31:52 UTC 2025","Fri Sep 12 12:31:53 UTC 2025","418","tests.auth","test_04_refresh","","","","test_refresh_token_without_token","Тест обновления токена без передачи refresh-токена."
"passed","Fri Sep 12 12:49:16 UTC 2025","Fri Sep 12 12:49:16 UTC 2025","171","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[client]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Fri Sep 12 12:46:51 UTC 2025","Fri Sep 12 12:46:53 UTC 2025","1783","tests.one_c","test_create_1c_stock","","","","test_flags_is_enabled_can_group_order_roundtrip",""
"passed","Fri Sep 12 12:59:16 UTC 2025","Fri Sep 12 12:59:16 UTC 2025","567","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 12 12:22:13 UTC 2025","Fri Sep 12 12:22:13 UTC 2025","409","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Fri Sep 12 12:35:17 UTC 2025","Fri Sep 12 12:35:21 UTC 2025","3707","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+mixed_named_categories]",""
"skipped","Fri Sep 12 12:31:48 UTC 2025","Fri Sep 12 12:31:48 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]","Тест успешного обновления токена через refresh-токен."
"passed","Fri Sep 12 12:16:52 UTC 2025","Fri Sep 12 12:16:53 UTC 2025","1674","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[client]","Негативный тест: попытка обновления item не-админом."
"passed","Fri Sep 12 12:54:14 UTC 2025","Fri Sep 12 12:54:14 UTC 2025","173","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 12:37:21 UTC 2025","Fri Sep 12 12:37:22 UTC 2025","614","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативные проверки на создание перевода с некорректным payload."
"skipped","Fri Sep 12 12:07:28 UTC 2025","Fri Sep 12 12:07:28 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_invalid_id[999999]","Негативный тест: запуск теста с невалидным ID"
"passed","Fri Sep 12 12:21:32 UTC 2025","Fri Sep 12 12:21:33 UTC 2025","620","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload7-400]","Негативные тесты: невалидные данные"
"passed","Fri Sep 12 12:28:22 UTC 2025","Fri Sep 12 12:28:23 UTC 2025","999","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Fri Sep 12 12:27:43 UTC 2025","Fri Sep 12 12:27:43 UTC 2025","615","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[ -400]","Валидация поля title_color при создании слайда."
"passed","Fri Sep 12 12:47:48 UTC 2025","Fri Sep 12 12:47:49 UTC 2025","413","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params0]",""
"passed","Fri Sep 12 12:47:21 UTC 2025","Fri Sep 12 12:47:22 UTC 2025","415","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>4]",""
"passed","Fri Sep 12 12:16:17 UTC 2025","Fri Sep 12 12:16:18 UTC 2025","657","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Fri Sep 12 13:01:45 UTC 2025","Fri Sep 12 13:01:46 UTC 2025","1223","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 12 12:47:54 UTC 2025","Fri Sep 12 12:47:54 UTC 2025","433","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params4]",""
"passed","Fri Sep 12 12:18:38 UTC 2025","Fri Sep 12 12:18:39 UTC 2025","419","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_unauthorized","Негативный тест: создание бренда без авторизации."
"passed","Fri Sep 12 12:14:14 UTC 2025","Fri Sep 12 12:14:16 UTC 2025","2129","tests.admin_panel.categories","test_80_create_category_translation","","","","test_category_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"passed","Fri Sep 12 12:25:23 UTC 2025","Fri Sep 12 12:25:24 UTC 2025","934","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Fri Sep 12 12:26:41 UTC 2025","Fri Sep 12 12:26:41 UTC 2025","145","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[partner]","Негативный тест: получение списка слайдов не админом."
"skipped","Fri Sep 12 12:52:16 UTC 2025","Fri Sep 12 12:52:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address]",""
"passed","Fri Sep 12 13:02:28 UTC 2025","Fri Sep 12 13:02:28 UTC 2025","562","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Fri Sep 12 12:24:16 UTC 2025","Fri Sep 12 12:24:17 UTC 2025","669","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Fri Sep 12 12:19:16 UTC 2025","Fri Sep 12 12:19:17 UTC 2025","615","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"passed","Fri Sep 12 12:56:27 UTC 2025","Fri Sep 12 12:56:28 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 12:27:58 UTC 2025","Fri Sep 12 12:27:58 UTC 2025","602","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[]","Негативный тест: невалидный ID в path-параметре."
"passed","Fri Sep 12 12:34:35 UTC 2025","Fri Sep 12 12:34:36 UTC 2025","263","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Sep 12 12:37:18 UTC 2025","Fri Sep 12 12:37:19 UTC 2025","646","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload4-400]","Негативные проверки на создание перевода с некорректным payload."
"skipped","Fri Sep 12 12:52:16 UTC 2025","Fri Sep 12 12:52:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_office_entry_enabled]",""
"passed","Fri Sep 12 12:30:56 UTC 2025","Fri Sep 12 12:30:57 UTC 2025","634","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[https://bucket.yandex.ru/other_video.m3u8]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"skipped","Fri Sep 12 12:09:36 UTC 2025","Fri Sep 12 12:09:36 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Fri Sep 12 12:51:36 UTC 2025","Fri Sep 12 12:51:36 UTC 2025","142","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Sep 12 12:14:32 UTC 2025","Fri Sep 12 12:14:33 UTC 2025","612","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Fri Sep 12 12:13:02 UTC 2025","Fri Sep 12 12:13:03 UTC 2025","1064","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload1-expected_code1]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Fri Sep 12 12:31:58 UTC 2025","Fri Sep 12 12:31:58 UTC 2025","163","tests.auth","test_05_logout","","","","test_logout_success[admin]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"passed","Fri Sep 12 12:56:29 UTC 2025","Fri Sep 12 12:56:29 UTC 2025","143","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[client]","Негативный тест: запрос без обязательного параметра pagination"
