"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 01 03:52:06 UTC 2026","Fri May 01 03:52:10 UTC 2026","3620","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-dpd_courier-payload12]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Fri May 01 03:48:01 UTC 2026","Fri May 01 03:48:01 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 01 03:49:11 UTC 2026","Fri May 01 03:49:12 UTC 2026","615","tests.account","test_update_utc_offset","","","","test_update_utc_offset_valid_values[+07-expected1-admin]",""
"passed","Fri May 01 04:14:14 UTC 2026","Fri May 01 04:14:14 UTC 2026","462","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[True-admin]",""
"passed","Fri May 01 04:15:33 UTC 2026","Fri May 01 04:15:34 UTC 2026","472","tests.auth","test_02_login","","","","test_client_login[client-empty_all-400]",""
"broken","Fri May 01 04:01:33 UTC 2026","Fri May 01 04:01:33 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload8-expected_code8]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Fri May 01 03:41:48 UTC 2026","Fri May 01 03:41:48 UTC 2026","453","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[auth_code_type-123]",""
"passed","Fri May 01 03:52:35 UTC 2026","Fri May 01 03:52:39 UTC 2026","4478","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-haypost-payload6]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Fri May 01 03:48:13 UTC 2026","Fri May 01 03:48:13 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions.stock_id]",""
"passed","Fri May 01 04:11:12 UTC 2026","Fri May 01 04:11:12 UTC 2026","628","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[]",""
"passed","Fri May 01 04:15:40 UTC 2026","Fri May 01 04:15:41 UTC 2026","472","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_unauthorized","Негативный тест: запрос без авторизации."
"skipped","Fri May 01 03:55:48 UTC 2026","Fri May 01 03:55:48 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-client]",""
"broken","Fri May 01 04:08:39 UTC 2026","Fri May 01 04:08:39 UTC 2026","0","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Fri May 01 04:18:47 UTC 2026","Fri May 01 04:18:47 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id__400_or_404[None]",""
"passed","Fri May 01 04:23:20 UTC 2026","Fri May 01 04:23:20 UTC 2026","552","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-admin]",""
"passed","Fri May 01 04:19:00 UTC 2026","Fri May 01 04:19:00 UTC 2026","459","tests.auth","test_01_check_version","","","","test_check_version[Android--400]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Fri May 01 03:44:27 UTC 2026","Fri May 01 03:44:29 UTC 2026","1518","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"broken","Fri May 01 04:09:18 UTC 2026","Fri May 01 04:09:18 UTC 2026","0","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_duplicate_brand_should_true","Позитивный тест: попытка создать бренд с теми же параметрами (разрешено)."
"passed","Fri May 01 03:48:47 UTC 2026","Fri May 01 03:48:48 UTC 2026","619","tests.delivery","test_get_cities","","","","test_get_cities_search_by_city_name_success[client]","
    Позитив: поиск по части названия
    "
"failed","Fri May 01 04:25:48 UTC 2026","Fri May 01 04:25:49 UTC 2026","561","tests.cart","test_20_cart_share","","","","test_cart_share_success[client]","Позитив: успешное создание ссылки на корзину"
"skipped","Fri May 01 04:18:05 UTC 2026","Fri May 01 04:18:06 UTC 2026","650","tests.reviews","test_reviews_update_post","","","","test_reviews_update_boundary[sender_name--400]",""
"passed","Fri May 01 04:18:30 UTC 2026","Fri May 01 04:18:31 UTC 2026","609","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload1-400]",""
"passed","Fri May 01 04:15:00 UTC 2026","Fri May 01 04:15:00 UTC 2026","462","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_forbidden_to_non_admin[partner]","
    Негатив: клиент/партнёр стучится в админ-ручку общей детализации → 403
    "
"passed","Fri May 01 03:45:15 UTC 2026","Fri May 01 03:45:16 UTC 2026","909","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri May 01 04:14:55 UTC 2026","Fri May 01 04:14:55 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-web-200]","Возвращает список языков, доступных для перевода"
"passed","Fri May 01 04:06:41 UTC 2026","Fri May 01 04:06:42 UTC 2026","525","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено"
"passed","Fri May 01 04:23:51 UTC 2026","Fri May 01 04:23:51 UTC 2026","462","tests.auth","test_04_refresh","","","","test_refresh_token_invalid","Тест обновления токена с недействительным refresh-токеном."
"passed","Fri May 01 04:15:50 UTC 2026","Fri May 01 04:15:50 UTC 2026","465","tests.register","test_01_register_form","","","","test_register_form_positive[admin-payload0]",""
"passed","Fri May 01 03:49:19 UTC 2026","Fri May 01 03:49:19 UTC 2026","685","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[03]",""
"passed","Fri May 01 03:48:08 UTC 2026","Fri May 01 03:48:09 UTC 2026","452","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"skipped","Fri May 01 03:48:01 UTC 2026","Fri May 01 03:48:01 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Fri May 01 04:20:16 UTC 2026","Fri May 01 04:20:16 UTC 2026","0","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_success","Позитивный тест: успешное удаление акции."
"skipped","Fri May 01 03:48:01 UTC 2026","Fri May 01 03:48:01 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri May 01 04:18:19 UTC 2026","Fri May 01 04:18:19 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__200__schema","Позитив: GET /v1/test-system/course/{id} -> 200, контракт ответа."
"passed","Fri May 01 04:13:44 UTC 2026","Fri May 01 04:13:44 UTC 2026","447","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_success[1-admin]",""
"broken","Fri May 01 03:59:30 UTC 2026","Fri May 01 03:59:30 UTC 2026","0","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-expected_code1]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"passed","Fri May 01 04:10:11 UTC 2026","Fri May 01 04:10:12 UTC 2026","468","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_unauthorized","Негативный тест: попытка обновления категории без авторизации."
"passed","Fri May 01 04:08:20 UTC 2026","Fri May 01 04:08:20 UTC 2026","522","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[client]","
    Позитив: неизвестный city_id -> 200 и пустой список
    "
"broken","Fri May 01 04:20:34 UTC 2026","Fri May 01 04:20:34 UTC 2026","0","tests.orders","test_group_order_confirm","","","","test_group_order_confirm_foreign_group_order_forbidden[partner]",""
"passed","Fri May 01 04:09:17 UTC 2026","Fri May 01 04:09:18 UTC 2026","627","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload12-expected_codes12]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Fri May 01 03:43:06 UTC 2026","Fri May 01 03:43:06 UTC 2026","805","tests.one_c","test_cart_calculate_full_coverage","","","","test_email_validation[billing_customer-invalid-email]",""
"skipped","Fri May 01 03:47:58 UTC 2026","Fri May 01 03:47:58 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"passed","Fri May 01 04:04:33 UTC 2026","Fri May 01 04:04:34 UTC 2026","479","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_delivery_costs_unauthorized",""
"passed","Fri May 01 04:04:48 UTC 2026","Fri May 01 04:04:49 UTC 2026","466","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[True-admin]","
    Негатив: невалидные значения country_id → 400/422
    "
"skipped","Fri May 01 03:48:01 UTC 2026","Fri May 01 03:48:01 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri May 01 04:16:56 UTC 2026","Fri May 01 04:16:57 UTC 2026","623","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"broken","Fri May 01 03:56:09 UTC 2026","Fri May 01 03:56:09 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+mixed_named_categories]",""
"skipped","Fri May 01 04:21:56 UTC 2026","Fri May 01 04:21:56 UTC 2026","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Fri May 01 03:44:32 UTC 2026","Fri May 01 03:44:33 UTC 2026","1548","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"failed","Fri May 01 04:16:10 UTC 2026","Fri May 01 04:16:11 UTC 2026","666","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_invalid_payload_returns_client_error[bad_delete0]",""
"passed","Fri May 01 03:51:38 UTC 2026","Fri May 01 03:51:41 UTC 2026","3385","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-kgpost-payload4]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"broken","Fri May 01 04:01:03 UTC 2026","Fri May 01 04:01:03 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Fri May 01 03:55:48 UTC 2026","Fri May 01 03:55:48 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-client]",""
"skipped","Fri May 01 04:24:38 UTC 2026","Fri May 01 04:24:38 UTC 2026","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[partner]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"broken","Fri May 01 03:55:08 UTC 2026","Fri May 01 03:55:08 UTC 2026","0","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload14-expected_code14]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"passed","Fri May 01 04:15:21 UTC 2026","Fri May 01 04:15:21 UTC 2026","449","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_id_400_404[admin-1.5]",""
"skipped","Fri May 01 04:17:40 UTC 2026","Fri May 01 04:17:40 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_missing_required_fields_returns_400[client-payload1]","
    Негатив: отсутствие обязательных полей client_uuid/message → 400
    "
"skipped","Fri May 01 03:48:13 UTC 2026","Fri May 01 03:48:13 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country]",""
"passed","Fri May 01 03:49:16 UTC 2026","Fri May 01 03:49:17 UTC 2026","664","tests.account","test_update_utc_offset","","","","test_update_utc_offset_required_field_validation[payload0]",""
"skipped","Fri May 01 04:21:56 UTC 2026","Fri May 01 04:21:56 UTC 2026","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"passed","Fri May 01 04:09:01 UTC 2026","Fri May 01 04:09:02 UTC 2026","467","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[available-partner]","Позитив: успешное получение списка стран с разными значениями ?from=."
"skipped","Fri May 01 03:48:01 UTC 2026","Fri May 01 03:48:01 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri May 01 04:17:40 UTC 2026","Fri May 01 04:17:40 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_without_tag_type_success_partner_client[partner]","
    Позитив: tag_type не обязателен
    "
"passed","Fri May 01 04:09:32 UTC 2026","Fri May 01 04:09:32 UTC 2026","458","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_unauthorized","Негативный тест: создание слайдера без авторизации."
"skipped","Fri May 01 04:21:56 UTC 2026","Fri May 01 04:21:56 UTC 2026","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Fri May 01 03:47:29 UTC 2026","Fri May 01 03:47:30 UTC 2026","1532","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri May 01 04:18:19 UTC 2026","Fri May 01 04:18:19 UTC 2026","609","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[None]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"skipped","Fri May 01 04:18:33 UTC 2026","Fri May 01 04:18:33 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload3-400]",""
"broken","Fri May 01 04:13:35 UTC 2026","Fri May 01 04:13:35 UTC 2026","0","tests.admin_panel.products","test_product_files_update","","","","test_update_replaces_both_urls",""
"passed","Fri May 01 04:17:29 UTC 2026","Fri May 01 04:17:30 UTC 2026","581","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_without_token_success","
    Проверяем, что без токена возвращается валидный контракт
    "
"passed","Fri May 01 04:13:57 UTC 2026","Fri May 01 04:13:57 UTC 2026","670","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_success[1-client]",""
"passed","Fri May 01 04:15:02 UTC 2026","Fri May 01 04:15:03 UTC 2026","625","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_invalid_payload[payload0-expected_codes0]","
    Негатив: валидация тела запроса общей детализации.
    "
"failed","Fri May 01 04:23:11 UTC 2026","Fri May 01 04:23:11 UTC 2026","447","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[142257-partner]","Позитив: успешное получение списка офисов по city_id."
"passed","Fri May 01 04:15:47 UTC 2026","Fri May 01 04:15:47 UTC 2026","454","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_invalid_payloads[partner-payload3]",""
"skipped","Fri May 01 03:42:12 UTC 2026","Fri May 01 03:42:13 UTC 2026","506","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_missing_fields[article]",""
"passed","Fri May 01 04:09:34 UTC 2026","Fri May 01 04:09:34 UTC 2026","627","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Fri May 01 04:17:14 UTC 2026","Fri May 01 04:17:15 UTC 2026","597","tests.cart","test_09_cart_save_region","","","","test_save_region_by_id_success[client]","Позитив: сохранение региона по region_id"
"passed","Fri May 01 04:26:25 UTC 2026","Fri May 01 04:26:26 UTC 2026","448","tests.cart","test_18_cart_available_countries","","","","test_cart_available_countries_success[client]","Позитив: получение списка доступных стран"
"passed","Fri May 01 04:04:42 UTC 2026","Fri May 01 04:04:42 UTC 2026","501","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_missing_required_params_should_fail[params2-admin]","
    Негатив: отсутствие обязательных параметров country_id/city_name → 400/422
    "
"skipped","Fri May 01 04:16:54 UTC 2026","Fri May 01 04:16:54 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_unauthorized","Негативный тест: создание продукт группы без авторизации."
"skipped","Fri May 01 03:55:48 UTC 2026","Fri May 01 03:55:48 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-partner]",""
"broken","Fri May 01 04:01:38 UTC 2026","Fri May 01 04:01:38 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload9-expected_code9]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Fri May 01 04:23:06 UTC 2026","Fri May 01 04:23:08 UTC 2026","2159","tests.catalog","test_products_list","","","","test_get_products_list_invalid_country_id[0]","
    Негативный: некорректный country_id в query
    "
"broken","Fri May 01 04:08:39 UTC 2026","Fri May 01 04:08:39 UTC 2026","0","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send1-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Fri May 01 04:20:33 UTC 2026","Fri May 01 04:20:34 UTC 2026","444","tests.orders","test_group_order_confirm","","","","test_group_order_confirm_validation_errors[payload2-partner]",""
"passed","Fri May 01 04:13:29 UTC 2026","Fri May 01 04:13:30 UTC 2026","451","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Fri May 01 03:49:04 UTC 2026","Fri May 01 03:49:04 UTC 2026","466","tests.delivery","test_get_cities","","","","test_get_cities_unauthorized","
    Позитив: запрос без авторизации → 200
    "
"passed","Fri May 01 04:18:28 UTC 2026","Fri May 01 04:18:29 UTC 2026","485","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[client]",""
"skipped","Fri May 01 04:23:22 UTC 2026","Fri May 01 04:23:22 UTC 2026","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[0]",""
"skipped","Fri May 01 04:26:28 UTC 2026","Fri May 01 04:26:28 UTC 2026","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_from_last_messages_success[client]","
    Позитив: /support-chat/ticket создаёт тикет из последних 3 сообщений
    "
"passed","Fri May 01 04:24:51 UTC 2026","Fri May 01 04:24:51 UTC 2026","508","tests.one_c","test_get_1с_stock","","","","test_get_1c_stock_bad_request_for_unknown_stock",""
"passed","Fri May 01 03:49:25 UTC 2026","Fri May 01 03:49:25 UTC 2026","658","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_types_rejected[3]",""
"passed","Fri May 01 04:14:29 UTC 2026","Fri May 01 04:14:29 UTC 2026","459","tests.reviews","test_reviews_list_post","","","","test_reviews_list_requires_auth_unauthorized",""
"passed","Fri May 01 04:23:38 UTC 2026","Fri May 01 04:23:39 UTC 2026","468","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации"
"passed","Fri May 01 04:15:35 UTC 2026","Fri May 01 04:15:36 UTC 2026","446","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[client]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"broken","Fri May 01 03:53:38 UTC 2026","Fri May 01 03:53:38 UTC 2026","0","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID"
"skipped","Fri May 01 04:18:19 UTC 2026","Fri May 01 04:18:19 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[]",""
"passed","Fri May 01 04:24:34 UTC 2026","Fri May 01 04:24:34 UTC 2026","181","tests.auth","test_06_full_logout","","","","test_full_logout_success[client]",""
"passed","Fri May 01 03:48:31 UTC 2026","Fri May 01 03:48:32 UTC 2026","460","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_fields_should_fail[name-client]",""
"passed","Fri May 01 04:17:13 UTC 2026","Fri May 01 04:17:14 UTC 2026","631","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд с несуществующим ID не найден"
"skipped","Fri May 01 03:59:02 UTC 2026","Fri May 01 03:59:02 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload10]","Негатив: невалидный body"
