"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 23 00:15:05 UTC 2025","Mon Jun 23 00:15:06 UTC 2025","1321","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.webp-image/webp-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Mon Jun 23 00:16:35 UTC 2025","Mon Jun 23 00:16:35 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Mon Jun 23 00:15:08 UTC 2025","Mon Jun 23 00:15:09 UTC 2025","1442","tests.admin_panel","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Mon Jun 23 00:15:42 UTC 2025","Mon Jun 23 00:15:43 UTC 2025","1062","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:16:20 UTC 2025","Mon Jun 23 00:16:21 UTC 2025","590","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Mon Jun 23 00:15:10 UTC 2025","Mon Jun 23 00:15:10 UTC 2025","547","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload9-422]",""
"passed","Mon Jun 23 00:14:53 UTC 2025","Mon Jun 23 00:14:57 UTC 2025","4001","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"passed","Mon Jun 23 00:16:18 UTC 2025","Mon Jun 23 00:16:18 UTC 2025","133","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Mon Jun 23 00:16:42 UTC 2025","Mon Jun 23 00:16:43 UTC 2025","131","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Mon Jun 23 00:14:47 UTC 2025","Mon Jun 23 00:14:47 UTC 2025","603","tests.admin_panel","test_39_get_product_brands","","","","test_get_product_brands_success","Позитивный тест: успешное получение списка брендов админом"
"passed","Mon Jun 23 00:15:47 UTC 2025","Mon Jun 23 00:15:48 UTC 2025","1103","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload6-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Mon Jun 23 00:19:27 UTC 2025","Mon Jun 23 00:19:27 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-None]","Негативный тест: создание тикета без сообщения"
"passed","Mon Jun 23 00:15:05 UTC 2025","Mon Jun 23 00:15:06 UTC 2025","426","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_unauthorized","Негативный тест: без авторизации."
"passed","Mon Jun 23 00:15:27 UTC 2025","Mon Jun 23 00:15:27 UTC 2025","553","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload0-400]",""
"passed","Mon Jun 23 00:14:54 UTC 2025","Mon Jun 23 00:14:55 UTC 2025","577","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[admin-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Mon Jun 23 00:15:47 UTC 2025","Mon Jun 23 00:15:47 UTC 2025","543","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[0]","Негативный тест: получение перевода с невалидным ID продукта."
"skipped","Mon Jun 23 00:16:54 UTC 2025","Mon Jun 23 00:16:55 UTC 2025","1125","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"failed","Mon Jun 23 00:16:48 UTC 2025","Mon Jun 23 00:16:50 UTC 2025","1866","tests.catalog","test_create_admin_product_translation","","","","test_product_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"passed","Mon Jun 23 00:15:13 UTC 2025","Mon Jun 23 00:15:14 UTC 2025","1061","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Mon Jun 23 00:17:38 UTC 2025","Mon Jun 23 00:17:38 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jun 23 00:15:02 UTC 2025","Mon Jun 23 00:15:02 UTC 2025","583","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-422]",""
"passed","Mon Jun 23 00:15:35 UTC 2025","Mon Jun 23 00:15:36 UTC 2025","577","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"passed","Mon Jun 23 00:17:01 UTC 2025","Mon Jun 23 00:17:01 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jun 23 00:15:08 UTC 2025","Mon Jun 23 00:15:12 UTC 2025","3575","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:16:05 UTC 2025","Mon Jun 23 00:16:09 UTC 2025","4481","tests.catalog","test_update_admin_product","","","","test_update_admin_product_full_payload","Позитивный тест: обновление продукта с полным payload."
"skipped","Mon Jun 23 00:14:43 UTC 2025","Mon Jun 23 00:14:43 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[admin-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Mon Jun 23 00:18:30 UTC 2025","Mon Jun 23 00:18:31 UTC 2025","537","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Mon Jun 23 00:15:01 UTC 2025","Mon Jun 23 00:15:02 UTC 2025","1686","tests.admin_panel","test_48_update_category","","","","test_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"passed","Mon Jun 23 00:16:20 UTC 2025","Mon Jun 23 00:16:21 UTC 2025","1594","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[kk]","Негативный тест: создание продукта с существующим slug на разных языках."
"skipped","Mon Jun 23 00:19:25 UTC 2025","Mon Jun 23 00:19:25 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
"passed","Mon Jun 23 00:15:29 UTC 2025","Mon Jun 23 00:15:30 UTC 2025","1141","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"passed","Mon Jun 23 00:16:17 UTC 2025","Mon Jun 23 00:16:19 UTC 2025","1608","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]","Негативный тест: создание продукта с существующим slug на разных языках."
"skipped","Mon Jun 23 00:15:56 UTC 2025","Mon Jun 23 00:15:56 UTC 2025","127","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload8]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Jun 23 00:16:43 UTC 2025","Mon Jun 23 00:16:43 UTC 2025","129","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload4]","Негативный тест: некорректные входные данные"
"passed","Mon Jun 23 00:15:24 UTC 2025","Mon Jun 23 00:15:30 UTC 2025","5738","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Jun 23 00:15:23 UTC 2025","Mon Jun 23 00:15:24 UTC 2025","598","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Jun 23 00:15:11 UTC 2025","Mon Jun 23 00:15:12 UTC 2025","1111","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Jun 23 00:16:35 UTC 2025","Mon Jun 23 00:16:35 UTC 2025","395","tests.temporary","test_get_account_exist","","","","test_account_exist[-400]",""
"passed","Mon Jun 23 00:15:14 UTC 2025","Mon Jun 23 00:15:14 UTC 2025","414","tests.admin_panel","test_57_create_slide","","","","test_create_slide_unauthorized","Негативный тест: создание слайда без авторизации."
"passed","Mon Jun 23 00:14:59 UTC 2025","Mon Jun 23 00:15:00 UTC 2025","1275","tests.admin_panel","test_49_delete_category","","","","test_delete_category_success","Позитивный тест: успешное удаление категории."
"passed","Mon Jun 23 00:15:16 UTC 2025","Mon Jun 23 00:15:17 UTC 2025","1136","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.png-image/png-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Jun 23 00:15:14 UTC 2025","Mon Jun 23 00:15:15 UTC 2025","556","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]",""
"passed","Mon Jun 23 00:16:47 UTC 2025","Mon Jun 23 00:16:49 UTC 2025","1796","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload3-400]","Негативный тест: обновление с невалидным payload."
"passed","Mon Jun 23 00:15:35 UTC 2025","Mon Jun 23 00:15:35 UTC 2025","129","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_forbidden[client]","Негативный тест: создание акции не-админом запрещено."
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload1]","Позитивные тесты на изменение пароля"
"passed","Mon Jun 23 00:17:35 UTC 2025","Mon Jun 23 00:17:35 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jun 23 00:15:50 UTC 2025","Mon Jun 23 00:15:51 UTC 2025","1073","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload9-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:15:06 UTC 2025","Mon Jun 23 00:15:08 UTC 2025","1143","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_forbidden[partner]","Негативный тест: получение списка слайдеров по ID не админом."
"passed","Mon Jun 23 00:15:26 UTC 2025","Mon Jun 23 00:15:27 UTC 2025","1115","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload7-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:16:55 UTC 2025","Mon Jun 23 00:16:56 UTC 2025","786","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Mon Jun 23 00:14:53 UTC 2025","Mon Jun 23 00:14:54 UTC 2025","1105","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[client]","Негативный тест: получение списка брендов по ID не админом."
"passed","Mon Jun 23 00:15:40 UTC 2025","Mon Jun 23 00:15:41 UTC 2025","971","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_success[en]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Mon Jun 23 00:18:50 UTC 2025","Mon Jun 23 00:18:52 UTC 2025","1207","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"failed","Mon Jun 23 00:15:59 UTC 2025","Mon Jun 23 00:16:01 UTC 2025","1912","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_forbidden[partner]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Mon Jun 23 00:16:42 UTC 2025","Mon Jun 23 00:16:43 UTC 2025","127","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Jun 23 00:16:39 UTC 2025","Mon Jun 23 00:16:40 UTC 2025","136","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jun 23 00:17:33 UTC 2025","Mon Jun 23 00:17:34 UTC 2025","536","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:17:06 UTC 2025","Mon Jun 23 00:17:07 UTC 2025","1171","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:15:52 UTC 2025","Mon Jun 23 00:15:53 UTC 2025","724","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-400]","Негативный тест: создание элемента акции с невалидным payload."
"passed","Mon Jun 23 00:14:49 UTC 2025","Mon Jun 23 00:14:52 UTC 2025","2296","tests.admin_panel","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"passed","Mon Jun 23 00:16:14 UTC 2025","Mon Jun 23 00:16:14 UTC 2025","548","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[0]","Негативный тест: получение перевода с невалидным ID продукта."
"passed","Mon Jun 23 00:17:46 UTC 2025","Mon Jun 23 00:17:47 UTC 2025","1212","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:15:51 UTC 2025","Mon Jun 23 00:15:52 UTC 2025","1083","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload10-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:16:35 UTC 2025","Mon Jun 23 00:16:36 UTC 2025","574","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Mon Jun 23 00:15:35 UTC 2025","Mon Jun 23 00:15:37 UTC 2025","1142","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Mon Jun 23 00:17:09 UTC 2025","Mon Jun 23 00:17:09 UTC 2025","136","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jun 23 00:16:49 UTC 2025","Mon Jun 23 00:16:49 UTC 2025","133","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jun 23 00:15:18 UTC 2025","Mon Jun 23 00:15:18 UTC 2025","402","tests.admin_panel","test_59_update_slide","","","","test_update_slide_unauthorized","Негативный тест: попытка обновления слайдера без авторизации."
"passed","Mon Jun 23 00:16:51 UTC 2025","Mon Jun 23 00:16:51 UTC 2025","135","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jun 23 00:15:19 UTC 2025","Mon Jun 23 00:15:20 UTC 2025","574","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Jun 23 00:15:56 UTC 2025","Mon Jun 23 00:15:57 UTC 2025","567","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-None-404]","Негативный тест: создание элемента акции с невалидными promotion_id и item_id."
"skipped","Mon Jun 23 00:16:46 UTC 2025","Mon Jun 23 00:16:46 UTC 2025","133","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Mon Jun 23 00:17:06 UTC 2025","Mon Jun 23 00:17:06 UTC 2025","137","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Jun 23 00:19:03 UTC 2025","Mon Jun 23 00:19:04 UTC 2025","1146","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:15:35 UTC 2025","Mon Jun 23 00:15:35 UTC 2025","542","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[]","Негативный тест: получение акции по невалидному ID."
"passed","Mon Jun 23 00:16:31 UTC 2025","Mon Jun 23 00:16:31 UTC 2025","130","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload9-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Jun 23 00:15:09 UTC 2025","Mon Jun 23 00:15:09 UTC 2025","570","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload7-422]",""
"passed","Mon Jun 23 00:16:38 UTC 2025","Mon Jun 23 00:16:38 UTC 2025","128","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload1-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Jun 23 00:15:54 UTC 2025","Mon Jun 23 00:15:56 UTC 2025","1618","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload","Позитивный тест: создание продукта с минимальным payload."
"passed","Mon Jun 23 00:14:54 UTC 2025","Mon Jun 23 00:14:54 UTC 2025","566","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Jun 23 00:14:44 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","142","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Mon Jun 23 00:16:47 UTC 2025","Mon Jun 23 00:16:47 UTC 2025","130","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Jun 23 00:17:21 UTC 2025","Mon Jun 23 00:17:22 UTC 2025","1048","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:16:07 UTC 2025","Mon Jun 23 00:16:08 UTC 2025","710","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload0]","Позитивные тесты на сохранение адреса доставки"
"passed","Mon Jun 23 00:16:10 UTC 2025","Mon Jun 23 00:16:11 UTC 2025","545","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Mon Jun 23 00:15:23 UTC 2025","Mon Jun 23 00:15:23 UTC 2025","574","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload11-422]",""
"passed","Mon Jun 23 00:16:11 UTC 2025","Mon Jun 23 00:16:11 UTC 2025","139","tests.auth","test_02_login","","","","test_login[admin-Admin--401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Mon Jun 23 00:16:24 UTC 2025","Mon Jun 23 00:16:26 UTC 2025","2386","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[client]","Тест: корректная работа пагинации"
"passed","Mon Jun 23 00:15:05 UTC 2025","Mon Jun 23 00:15:10 UTC 2025","5468","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload1-expected_code1]",""
"skipped","Mon Jun 23 00:17:07 UTC 2025","Mon Jun 23 00:17:08 UTC 2025","1123","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload0-400]","Проверка валидации входных данных при отправке сообщений"
"passed","Mon Jun 23 00:16:48 UTC 2025","Mon Jun 23 00:16:48 UTC 2025","131","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негативный тест: некорректные входные данные"
"passed","Mon Jun 23 00:14:46 UTC 2025","Mon Jun 23 00:14:46 UTC 2025","130","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[client-403]","Позитивные тесты на получение реферальных ссылок"
"skipped","Mon Jun 23 00:16:03 UTC 2025","Mon Jun 23 00:16:04 UTC 2025","401","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload4]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"passed","Mon Jun 23 00:18:52 UTC 2025","Mon Jun 23 00:18:53 UTC 2025","1162","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Jun 23 00:16:36 UTC 2025","Mon Jun 23 00:16:36 UTC 2025","133","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Mon Jun 23 00:14:45 UTC 2025","Mon Jun 23 00:14:45 UTC 2025","0","tests.admin_panel","test_01_delete_product_group","","","","test_delete_product_group_success","Позитивный тест: успешное удаление продукт группы."
"passed","Mon Jun 23 00:16:03 UTC 2025","Mon Jun 23 00:16:11 UTC 2025","7713","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send8-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Jun 23 00:16:03 UTC 2025","Mon Jun 23 00:16:04 UTC 2025","129","tests.auth","test_02_login","","","","test_login[partner---400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
