"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 13 18:21:34 UTC 2025","Sat Sep 13 18:21:34 UTC 2025","326","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Sat Sep 13 18:58:24 UTC 2025","Sat Sep 13 18:58:25 UTC 2025","1328","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_positive[admin]","Позитивный тест: успешное получение списка сообщений тикета"
"passed","Sat Sep 13 17:59:21 UTC 2025","Sat Sep 13 17:59:24 UTC 2025","2587","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Sat Sep 13 17:56:53 UTC 2025","Sat Sep 13 17:56:54 UTC 2025","903","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[-1]",""
"passed","Sat Sep 13 18:13:06 UTC 2025","Sat Sep 13 18:13:06 UTC 2025","831","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload16-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Sat Sep 13 17:52:22 UTC 2025","Sat Sep 13 17:52:22 UTC 2025","234","tests.account","test_0_profile","","","","test_get_profile_positive[partner]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Sat Sep 13 18:21:30 UTC 2025","Sat Sep 13 18:21:30 UTC 2025","206","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Sat Sep 13 18:04:22 UTC 2025","Sat Sep 13 18:04:23 UTC 2025","1329","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload2-expected_code2]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sat Sep 13 17:53:17 UTC 2025","Sat Sep 13 17:53:18 UTC 2025","867","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload2]",""
"passed","Sat Sep 13 17:58:38 UTC 2025","Sat Sep 13 17:58:40 UTC 2025","1083","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload7-expected_code7]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Sat Sep 13 18:40:19 UTC 2025","Sat Sep 13 18:40:19 UTC 2025","189","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Sat Sep 13 18:43:30 UTC 2025","Sat Sep 13 18:43:30 UTC 2025","202","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sat Sep 13 18:04:43 UTC 2025","Sat Sep 13 18:04:43 UTC 2025","577","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_unauthorized","Негативный тест: попытка удаления бренда без авторизации."
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sat Sep 13 18:49:21 UTC 2025","Sat Sep 13 18:49:21 UTC 2025","227","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_office_entry_enabled]",""
"passed","Sat Sep 13 18:18:02 UTC 2025","Sat Sep 13 18:18:03 UTC 2025","336","tests.auth","test_02_login","","","","test_partner_login[partner-2877-123123-200]",""
"skipped","Sat Sep 13 18:57:22 UTC 2025","Sat Sep 13 18:57:22 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Sat Sep 13 18:06:11 UTC 2025","Sat Sep 13 18:06:11 UTC 2025","825","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload0-400]","Негативные тесты: невалидные данные"
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.is_dst]",""
"passed","Sat Sep 13 18:10:54 UTC 2025","Sat Sep 13 18:10:56 UTC 2025","1363","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[partner]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Sat Sep 13 18:44:57 UTC 2025","Sat Sep 13 18:44:58 UTC 2025","817","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[abc]",""
"passed","Sat Sep 13 17:56:25 UTC 2025","Sat Sep 13 17:56:26 UTC 2025","1347","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload2-expected_code2]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.floor]",""
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Sat Sep 13 18:10:46 UTC 2025","Sat Sep 13 18:10:48 UTC 2025","1854","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unique_name_should_fail_if_not_unique","Негативный тест: попытка обновить unique_name слайдера на уже существующий."
"passed","Sat Sep 13 18:06:31 UTC 2025","Sat Sep 13 18:06:32 UTC 2025","857","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]","Негативные тесты: невалидные данные"
"passed","Sat Sep 13 18:54:34 UTC 2025","Sat Sep 13 18:54:35 UTC 2025","1573","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 13 18:21:20 UTC 2025","Sat Sep 13 18:21:20 UTC 2025","315","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.phones]",""
"passed","Sat Sep 13 18:12:02 UTC 2025","Sat Sep 13 18:12:03 UTC 2025","867","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[None]","Негативный тест: невалидный path parameter."
"skipped","Sat Sep 13 18:42:03 UTC 2025","Sat Sep 13 18:42:03 UTC 2025","220","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Sat Sep 13 17:56:18 UTC 2025","Sat Sep 13 17:56:19 UTC 2025","839","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Sat Sep 13 18:06:43 UTC 2025","Sat Sep 13 18:06:44 UTC 2025","1276","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id","Позитивный тест: получение акции по ID"
"passed","Sat Sep 13 17:57:38 UTC 2025","Sat Sep 13 17:57:39 UTC 2025","896","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload2-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sat Sep 13 17:52:24 UTC 2025","Sat Sep 13 17:52:24 UTC 2025","214","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Sat Sep 13 18:20:08 UTC 2025","Sat Sep 13 18:20:08 UTC 2025","202","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"passed","Sat Sep 13 18:47:29 UTC 2025","Sat Sep 13 18:47:29 UTC 2025","236","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 13 18:10:35 UTC 2025","Sat Sep 13 18:10:36 UTC 2025","874","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"passed","Sat Sep 13 18:03:52 UTC 2025","Sat Sep 13 18:03:53 UTC 2025","808","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"skipped","Sat Sep 13 17:54:24 UTC 2025","Sat Sep 13 17:54:24 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload4-400]",""
"passed","Sat Sep 13 18:15:02 UTC 2025","Sat Sep 13 18:15:03 UTC 2025","1420","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload20-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sat Sep 13 18:47:05 UTC 2025","Sat Sep 13 18:47:06 UTC 2025","226","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 13 18:08:37 UTC 2025","Sat Sep 13 18:08:38 UTC 2025","1291","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Sat Sep 13 18:44:31 UTC 2025","Sat Sep 13 18:44:31 UTC 2025","197","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sat Sep 13 18:45:58 UTC 2025","Sat Sep 13 18:45:59 UTC 2025","591","tests.temporary","test_get_account_exist","","","","test_account_exist[-1-400]",""
"passed","Sat Sep 13 18:25:29 UTC 2025","Sat Sep 13 18:25:30 UTC 2025","860","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[9999999]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sat Sep 13 18:39:00 UTC 2025","Sat Sep 13 18:39:03 UTC 2025","2757","tests.one_c","test_create_1c_stock","","","","test_office_flag_roundtrip_get_only","
    Поведение поля is_office_entry_enabled:
    - при True сервер (GET) обязан вернуть поле и значение True;
    - при False сервер может либо не вернуть поле (omitempty), либо вернуть явный False.
    "
"passed","Sat Sep 13 18:11:11 UTC 2025","Sat Sep 13 18:11:12 UTC 2025","1367","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Sat Sep 13 18:43:26 UTC 2025","Sat Sep 13 18:43:26 UTC 2025","202","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload4-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sat Sep 13 18:53:08 UTC 2025","Sat Sep 13 18:53:09 UTC 2025","789","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 13 18:00:47 UTC 2025","Sat Sep 13 18:00:50 UTC 2025","3307","tests.admin_panel.items","test_update_item","","","","test_update_item_article_should_fail_if_not_unique","Негативный тест: попытка обновить article на уже существующий."
"passed","Sat Sep 13 18:05:16 UTC 2025","Sat Sep 13 18:05:18 UTC 2025","1557","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Sat Sep 13 18:51:16 UTC 2025","Sat Sep 13 18:51:17 UTC 2025","1747","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Sep 13 18:39:20 UTC 2025","Sat Sep 13 18:39:21 UTC 2025","614","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>7]",""
"skipped","Sat Sep 13 18:22:48 UTC 2025","Sat Sep 13 18:22:48 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[kk]",""
"passed","Sat Sep 13 18:39:47 UTC 2025","Sat Sep 13 18:39:48 UTC 2025","575","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params1]",""
"skipped","Sat Sep 13 18:35:48 UTC 2025","Sat Sep 13 18:35:50 UTC 2025","1188","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param3-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Sat Sep 13 18:42:41 UTC 2025","Sat Sep 13 18:42:41 UTC 2025","219","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Sep 13 18:03:58 UTC 2025","Sat Sep 13 18:03:58 UTC 2025","575","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Sat Sep 13 18:23:36 UTC 2025","Sat Sep 13 18:23:43 UTC 2025","6918","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ky]","Создание и обновление перевода продукта на разных языках."
"skipped","Sat Sep 13 17:52:19 UTC 2025","Sat Sep 13 17:52:19 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[admin-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[name]",""
"passed","Sat Sep 13 18:09:51 UTC 2025","Sat Sep 13 18:09:52 UTC 2025","196","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_forbidden[partner]","Негативный тест: создание слайдера не-админом запрещено."
"passed","Sat Sep 13 18:46:58 UTC 2025","Sat Sep 13 18:46:58 UTC 2025","231","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 13 18:07:05 UTC 2025","Sat Sep 13 18:07:07 UTC 2025","1368","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"passed","Sat Sep 13 17:51:26 UTC 2025","Sat Sep 13 17:51:27 UTC 2025","623","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[999999-https://dev.ewahelps.com/api]",""
"passed","Sat Sep 13 18:07:56 UTC 2025","Sat Sep 13 18:07:57 UTC 2025","1469","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_success","Позитивный тест: успешное удаление акции."
"passed","Sat Sep 13 18:42:37 UTC 2025","Sat Sep 13 18:42:38 UTC 2025","210","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Sep 13 18:07:44 UTC 2025","Sat Sep 13 18:07:46 UTC 2025","1339","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload8-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner--400]","Возвращает список языков, доступных для перевода"
"passed","Sat Sep 13 18:09:43 UTC 2025","Sat Sep 13 18:09:43 UTC 2025","574","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение списка слайдеров без авторизации"
"passed","Sat Sep 13 17:54:33 UTC 2025","Sat Sep 13 17:54:34 UTC 2025","869","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload0-400]",""
"skipped","Sat Sep 13 17:53:36 UTC 2025","Sat Sep 13 17:53:36 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"skipped","Sat Sep 13 18:44:51 UTC 2025","Sat Sep 13 18:44:51 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region_id]",""
"passed","Sat Sep 13 18:46:50 UTC 2025","Sat Sep 13 18:46:50 UTC 2025","228","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Sep 13 18:41:11 UTC 2025","Sat Sep 13 18:41:12 UTC 2025","1624","tests.register","test_03_register_client","","","","test_register_client_positive[partner-200]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Sat Sep 13 17:55:39 UTC 2025","Sat Sep 13 17:55:39 UTC 2025","204","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_forbidden[client]","Негативный тест: создание категории не-админом запрещено."
"passed","Sat Sep 13 18:08:53 UTC 2025","Sat Sep 13 18:08:54 UTC 2025","1344","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-422]",""
"passed","Sat Sep 13 17:53:34 UTC 2025","Sat Sep 13 17:53:35 UTC 2025","603","tests.account","test_delete_cover_url","","","","test_add_cover_unauthorized",""
"passed","Sat Sep 13 18:31:08 UTC 2025","Sat Sep 13 18:31:12 UTC 2025","4392","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload4-400]","Негативные тесты на сохранение адреса доставки"
