"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 21 01:20:41 UTC 2025","Tue Oct 21 01:20:41 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_partner-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Tue Oct 21 01:19:34 UTC 2025","Tue Oct 21 01:19:36 UTC 2025","1782","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Tue Oct 21 00:27:03 UTC 2025","Tue Oct 21 00:27:03 UTC 2025","145","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client--400]","Возвращает список языков, доступных для перевода"
"skipped","Tue Oct 21 00:57:53 UTC 2025","Tue Oct 21 00:57:53 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page_size=abc-client]","Негативный: невалидные параметры пагинации"
"skipped","Tue Oct 21 01:13:00 UTC 2025","Tue Oct 21 01:13:00 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Oct 21 01:13:01 UTC 2025","Tue Oct 21 01:13:01 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Oct 21 01:15:29 UTC 2025","Tue Oct 21 01:15:30 UTC 2025","1137","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Tue Oct 21 00:37:28 UTC 2025","Tue Oct 21 00:37:28 UTC 2025","953","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload9-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Oct 21 00:27:17 UTC 2025","Tue Oct 21 00:27:17 UTC 2025","158","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Tue Oct 21 01:15:37 UTC 2025","Tue Oct 21 01:15:38 UTC 2025","553","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Oct 21 01:10:58 UTC 2025","Tue Oct 21 01:10:58 UTC 2025","150","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Oct 21 00:44:07 UTC 2025","Tue Oct 21 00:44:07 UTC 2025","423","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации."
"skipped","Tue Oct 21 01:07:36 UTC 2025","Tue Oct 21 01:07:36 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[client-403]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Tue Oct 21 01:06:44 UTC 2025","Tue Oct 21 01:06:44 UTC 2025","145","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-client]","Негативные тесты: создание заказа с некорректными данными"
"passed","Tue Oct 21 00:44:22 UTC 2025","Tue Oct 21 00:44:23 UTC 2025","633","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload3-expected_code3]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Oct 21 00:42:33 UTC 2025","Tue Oct 21 00:42:34 UTC 2025","597","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"passed","Tue Oct 21 00:37:24 UTC 2025","Tue Oct 21 00:37:25 UTC 2025","989","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Oct 21 00:25:48 UTC 2025","Tue Oct 21 00:25:49 UTC 2025","678","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[-1]",""
"skipped","Tue Oct 21 01:11:58 UTC 2025","Tue Oct 21 01:11:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.longitude]",""
"passed","Tue Oct 21 00:35:58 UTC 2025","Tue Oct 21 00:35:58 UTC 2025","145","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"passed","Tue Oct 21 00:32:06 UTC 2025","Tue Oct 21 00:32:08 UTC 2025","1437","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"skipped","Tue Oct 21 00:29:48 UTC 2025","Tue Oct 21 00:29:48 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Tue Oct 21 01:02:57 UTC 2025","Tue Oct 21 01:02:57 UTC 2025","143","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негатив: удаление адреса с некорректным ID"
"passed","Tue Oct 21 00:37:58 UTC 2025","Tue Oct 21 00:37:59 UTC 2025","1104","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[partner-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Tue Oct 21 00:25:53 UTC 2025","Tue Oct 21 00:25:54 UTC 2025","671","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[]",""
"passed","Tue Oct 21 00:44:57 UTC 2025","Tue Oct 21 00:44:58 UTC 2025","832","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12FaBc-201]","Валидация поля title_color при создании слайда."
"passed","Tue Oct 21 00:39:38 UTC 2025","Tue Oct 21 00:39:39 UTC 2025","429","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Tue Oct 21 00:51:17 UTC 2025","Tue Oct 21 00:51:17 UTC 2025","145","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload7]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Oct 21 00:41:21 UTC 2025","Tue Oct 21 00:41:22 UTC 2025","656","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-xyz-404]",""
"passed","Tue Oct 21 00:42:35 UTC 2025","Tue Oct 21 00:42:36 UTC 2025","598","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[]","Негативный тест: получение слайдера по невалидному ID"
"passed","Tue Oct 21 00:33:36 UTC 2025","Tue Oct 21 00:33:38 UTC 2025","2524","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Tue Oct 21 00:52:20 UTC 2025","Tue Oct 21 00:52:21 UTC 2025","609","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[partner]",""
"passed","Tue Oct 21 00:43:17 UTC 2025","Tue Oct 21 00:43:17 UTC 2025","945","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload9-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Tue Oct 21 01:01:25 UTC 2025","Tue Oct 21 01:01:26 UTC 2025","159","tests.delivery","test_02_get_delivery_address","","","","test_get_empty_delivery_addresses[client]","Получение пустого списка"
"passed","Tue Oct 21 00:47:21 UTC 2025","Tue Oct 21 00:47:23 UTC 2025","2237","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Oct 21 01:18:56 UTC 2025","Tue Oct 21 01:18:57 UTC 2025","567","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Tue Oct 21 00:27:13 UTC 2025","Tue Oct 21 00:27:13 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-partner]",""
"passed","Tue Oct 21 01:14:28 UTC 2025","Tue Oct 21 01:14:29 UTC 2025","1284","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Oct 21 01:10:54 UTC 2025","Tue Oct 21 01:10:54 UTC 2025","148","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Oct 21 01:13:41 UTC 2025","Tue Oct 21 01:13:43 UTC 2025","1544","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[admin]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"failed","Tue Oct 21 00:29:57 UTC 2025","Tue Oct 21 00:29:58 UTC 2025","1433","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload0-expected_code0]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Tue Oct 21 01:10:31 UTC 2025","Tue Oct 21 01:10:31 UTC 2025","154","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Oct 21 00:30:25 UTC 2025","Tue Oct 21 00:30:26 UTC 2025","959","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[partner]","Негативный тест: попытка обновления категории не-админом."
"passed","Tue Oct 21 00:41:58 UTC 2025","Tue Oct 21 00:41:59 UTC 2025","611","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload0-expected_code0]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Tue Oct 21 01:13:00 UTC 2025","Tue Oct 21 01:13:00 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Oct 21 00:39:23 UTC 2025","Tue Oct 21 00:39:23 UTC 2025","597","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Tue Oct 21 00:57:54 UTC 2025","Tue Oct 21 00:57:54 UTC 2025","158","tests.chat_support","test_04_support_chat_tags_get","","","","test_support_chat_tags_by_role[client-1]","
    Позитив: /support-chat/tags возвращает только теги для роли текущего пользователя.
    "
"passed","Tue Oct 21 00:36:17 UTC 2025","Tue Oct 21 00:36:18 UTC 2025","605","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload4-expected_codes4]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Oct 21 01:12:47 UTC 2025","Tue Oct 21 01:12:47 UTC 2025","0","tests.temporary","test_create_structure","","","","test_create_structure[case_name0-active_count0-active_lo0-passive_count0-passive_lo0]","
    Тест создания структуры
    "
"passed","Tue Oct 21 00:40:49 UTC 2025","Tue Oct 21 00:40:50 UTC 2025","1250","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"passed","Tue Oct 21 01:15:34 UTC 2025","Tue Oct 21 01:15:36 UTC 2025","1163","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Oct 21 01:01:37 UTC 2025","Tue Oct 21 01:01:37 UTC 2025","146","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негатив: некорректные параметры пагинации"
"passed","Tue Oct 21 01:12:24 UTC 2025","Tue Oct 21 01:12:24 UTC 2025","149","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[0-admin]","Невалидные значения ID склада"
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"skipped","Tue Oct 21 00:51:20 UTC 2025","Tue Oct 21 00:51:20 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload4]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"failed","Tue Oct 21 01:05:42 UTC 2025","Tue Oct 21 01:05:44 UTC 2025","1644","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_different_offset_creates_new",""
"passed","Tue Oct 21 00:43:44 UTC 2025","Tue Oct 21 00:43:45 UTC 2025","602","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[-1]","Негативный тест: невалидный path parameter."
"skipped","Tue Oct 21 01:13:00 UTC 2025","Tue Oct 21 01:13:00 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Oct 21 00:35:30 UTC 2025","Tue Oct 21 00:35:32 UTC 2025","2283","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[client]","Пользователь без прав пытается добавить рекомендации"
"passed","Tue Oct 21 00:48:51 UTC 2025","Tue Oct 21 00:48:51 UTC 2025","285","tests.auth","test_02_login","","","","test_client_login[client-2876-123123-200]",""
"passed","Tue Oct 21 00:45:24 UTC 2025","Tue Oct 21 00:45:24 UTC 2025","605","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[1.5]","Негативный тест: невалидный ID в path-параметре."
"passed","Tue Oct 21 00:39:34 UTC 2025","Tue Oct 21 00:39:35 UTC 2025","1020","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"passed","Tue Oct 21 00:40:32 UTC 2025","Tue Oct 21 00:40:33 UTC 2025","1152","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_success","Позитивный тест: получение элемента акции админом."
"skipped","Tue Oct 21 01:11:58 UTC 2025","Tue Oct 21 01:11:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"passed","Tue Oct 21 00:37:18 UTC 2025","Tue Oct 21 00:37:19 UTC 2025","978","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Oct 21 00:48:14 UTC 2025","Tue Oct 21 00:48:14 UTC 2025","143","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[client]","Негативный тест: неадмин не может получить ссылки на загрузку видео файлов."
"passed","Tue Oct 21 00:50:23 UTC 2025","Tue Oct 21 00:50:23 UTC 2025","143","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload4]","Негативный тест: некорректные входные данные"
"passed","Tue Oct 21 01:01:19 UTC 2025","Tue Oct 21 01:01:24 UTC 2025","4468","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[partner]","Проверка получения адресов"
"skipped","Tue Oct 21 01:11:58 UTC 2025","Tue Oct 21 01:11:58 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.id]",""
"passed","Tue Oct 21 00:59:55 UTC 2025","Tue Oct 21 00:59:58 UTC 2025","3348","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload0-400]","Негативные тесты на сохранение адреса доставки"
"skipped","Tue Oct 21 01:20:41 UTC 2025","Tue Oct 21 01:20:41 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Tue Oct 21 00:28:20 UTC 2025","Tue Oct 21 00:28:20 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Oct 21 00:28:40 UTC 2025","Tue Oct 21 00:28:40 UTC 2025","432","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_unauthorized",""
"passed","Tue Oct 21 00:41:28 UTC 2025","Tue Oct 21 00:41:28 UTC 2025","425","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
"passed","Tue Oct 21 00:39:57 UTC 2025","Tue Oct 21 00:39:58 UTC 2025","946","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload3-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Oct 21 00:32:00 UTC 2025","Tue Oct 21 00:32:01 UTC 2025","612","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Tue Oct 21 01:11:43 UTC 2025","Tue Oct 21 01:11:43 UTC 2025","161","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Tue Oct 21 01:16:19 UTC 2025","Tue Oct 21 01:16:20 UTC 2025","1270","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Oct 21 00:57:53 UTC 2025","Tue Oct 21 00:57:53 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_default_updated_sort_when_no_sort_given[partner]","
    Нет sort в теле — должен применяться дефолт updated_at DESC.
    "
"passed","Tue Oct 21 00:39:01 UTC 2025","Tue Oct 21 00:39:01 UTC 2025","653","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload9-422]","Негативные тесты: невалидные данные"
"passed","Tue Oct 21 00:49:29 UTC 2025","Tue Oct 21 00:49:30 UTC 2025","613","tests.auth","test_06_full_logout","","","","test_full_logout_success[partner]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Tue Oct 21 00:26:20 UTC 2025","Tue Oct 21 00:26:20 UTC 2025","562","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[0-https://dev.ewahelps.com/api]",""
"skipped","Tue Oct 21 00:57:53 UTC 2025","Tue Oct 21 00:57:53 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[partner]","Позитивный: успешное получение сообщений без пагинации"
"passed","Tue Oct 21 00:30:34 UTC 2025","Tue Oct 21 00:30:35 UTC 2025","959","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload0-expected_code0]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Tue Oct 21 01:06:54 UTC 2025","Tue Oct 21 01:06:54 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
