"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 11 01:17:48 UTC 2025","Tue Nov 11 01:17:48 UTC 2025","193","tests.sockets","test_03_schema_contracts","","","","test_support_chat_tags_shape[client]",""
"passed","Tue Nov 11 00:36:46 UTC 2025","Tue Nov 11 00:36:47 UTC 2025","719","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[-1--1]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Tue Nov 11 00:20:37 UTC 2025","Tue Nov 11 00:20:37 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_partner",""
"skipped","Tue Nov 11 00:18:07 UTC 2025","Tue Nov 11 00:18:07 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[partner]","
    Негатив: период по нулям → 400.
    "
"passed","Tue Nov 11 01:21:28 UTC 2025","Tue Nov 11 01:21:28 UTC 2025","171","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[partner]","Запрос склада по ID"
"passed","Tue Nov 11 00:47:16 UTC 2025","Tue Nov 11 00:47:17 UTC 2025","465","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload2-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Tue Nov 11 00:43:36 UTC 2025","Tue Nov 11 00:43:37 UTC 2025","1613","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Tue Nov 11 00:19:19 UTC 2025","Tue Nov 11 00:19:19 UTC 2025","141","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params1-client]","Нкгатив: невлидны id"
"passed","Tue Nov 11 01:14:52 UTC 2025","Tue Nov 11 01:14:52 UTC 2025","452","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_unauthorized","Негативный тест: без токена доступ запрещён."
"passed","Tue Nov 11 00:15:28 UTC 2025","Tue Nov 11 00:15:29 UTC 2025","809","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_payload[payload0-expected_code0]",""
"passed","Tue Nov 11 00:47:55 UTC 2025","Tue Nov 11 00:47:55 UTC 2025","169","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негативный тест: некорректные входные данные"
"passed","Tue Nov 11 00:27:26 UTC 2025","Tue Nov 11 00:27:29 UTC 2025","3050","tests.admin_panel.items","test_update_item","","","","test_update_item_article_should_fail_if_not_unique","Негативный тест: попытка обновить article на уже существующий."
"passed","Tue Nov 11 00:15:43 UTC 2025","Tue Nov 11 00:15:43 UTC 2025","803","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[1.5]","Негативный тест: запуск теста с невалидным ID"
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_04_admin_users_delete","","","","test_invalid_id_query_returns_400[]",""
"skipped","Tue Nov 11 01:21:07 UTC 2025","Tue Nov 11 01:21:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.description]",""
"passed","Tue Nov 11 00:40:41 UTC 2025","Tue Nov 11 00:40:42 UTC 2025","745","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload21-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Nov 11 00:41:17 UTC 2025","Tue Nov 11 00:41:17 UTC 2025","696","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: невалидный ID в path-параметре."
"skipped","Tue Nov 11 01:32:03 UTC 2025","Tue Nov 11 01:32:06 UTC 2025","3216","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_client-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Tue Nov 11 01:17:32 UTC 2025","Tue Nov 11 01:17:44 UTC 2025","12362","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ws_burst_delivery_10_messages[partner]","
    Пачка: шлём 10 сообщений подряд (с паузой ~1с) и ждём, что все 10 появятся в REST.
    "
"passed","Tue Nov 11 00:17:28 UTC 2025","Tue Nov 11 00:17:28 UTC 2025","176","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[admin-403]","Позитивные тесты на получение реферальных ссылок"
"skipped","Tue Nov 11 00:50:26 UTC 2025","Tue Nov 11 00:50:26 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[kk]",""
"passed","Tue Nov 11 00:34:02 UTC 2025","Tue Nov 11 00:34:02 UTC 2025","453","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotions_unauthorized","Негативный тест: без авторизации."
"skipped","Tue Nov 11 00:18:07 UTC 2025","Tue Nov 11 00:18:07 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[client]","
    Негатив: период по нулям → 400.
    "
"skipped","Tue Nov 11 01:21:07 UTC 2025","Tue Nov 11 01:21:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region]",""
"skipped","Tue Nov 11 00:19:15 UTC 2025","Tue Nov 11 00:19:15 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Tue Nov 11 00:28:27 UTC 2025","Tue Nov 11 00:28:27 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload1-400]",""
"passed","Tue Nov 11 01:07:03 UTC 2025","Tue Nov 11 01:07:04 UTC 2025","167","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_success[143796-client]","Позитив: успешное получение списка ПВЗ EMU по city_id."
"passed","Tue Nov 11 00:14:51 UTC 2025","Tue Nov 11 00:14:52 UTC 2025","780","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_invalid_id[None]","Негативный тест: запуск теста с невалидным ID"
"skipped","Tue Nov 11 01:08:24 UTC 2025","Tue Nov 11 01:08:25 UTC 2025","449","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_unauthorized","Негатив: запрос без авторизации."
"passed","Tue Nov 11 00:37:34 UTC 2025","Tue Nov 11 00:37:35 UTC 2025","1308","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_should_fail_on_duplicate","Негативный тест: дублирование уникальных полей слайдера."
"passed","Tue Nov 11 01:13:25 UTC 2025","Tue Nov 11 01:13:27 UTC 2025","1940","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_different_offset_creates_new",""
"skipped","Tue Nov 11 01:22:06 UTC 2025","Tue Nov 11 01:22:06 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Nov 11 00:34:56 UTC 2025","Tue Nov 11 00:34:57 UTC 2025","1134","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload10-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Nov 11 00:31:32 UTC 2025","Tue Nov 11 00:31:34 UTC 2025","1188","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_success","Позитивный тест: успешное удаление бренда."
"passed","Tue Nov 11 00:30:04 UTC 2025","Tue Nov 11 00:30:04 UTC 2025","697","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Tue Nov 11 01:09:10 UTC 2025","Tue Nov 11 01:09:10 UTC 2025","189","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Tue Nov 11 01:20:41 UTC 2025","Tue Nov 11 01:20:42 UTC 2025","206","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Tue Nov 11 01:30:04 UTC 2025","Tue Nov 11 01:30:05 UTC 2025","679","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Tue Nov 11 00:49:57 UTC 2025","Tue Nov 11 00:49:58 UTC 2025","646","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[client]",""
"passed","Tue Nov 11 01:10:17 UTC 2025","Tue Nov 11 01:10:17 UTC 2025","173","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[partner-params0]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_admin_id_returns_400[-1]",""
"passed","Tue Nov 11 00:48:53 UTC 2025","Tue Nov 11 00:48:53 UTC 2025","166","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload2-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Nov 11 01:09:35 UTC 2025","Tue Nov 11 01:09:36 UTC 2025","174","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[bad_city_id7-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Tue Nov 11 01:14:57 UTC 2025","Tue Nov 11 01:14:57 UTC 2025","716","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_invalid_payload[payload2-expected_codes2]","Негативный тест: валидация тела запроса."
"skipped","Tue Nov 11 00:20:06 UTC 2025","Tue Nov 11 00:20:06 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[partner-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Nov 11 00:48:51 UTC 2025","Tue Nov 11 00:48:51 UTC 2025","173","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Nov 11 00:45:38 UTC 2025","Tue Nov 11 00:45:39 UTC 2025","461","tests.auth","test_01_check_version","","","","test_check_version[unknown-1.0.0-400]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Nov 11 01:07:12 UTC 2025","Tue Nov 11 01:07:12 UTC 2025","164","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Tue Nov 11 00:17:17 UTC 2025","Tue Nov 11 00:17:17 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-admin]",""
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_invalid_user_id[None]",""
"passed","Tue Nov 11 01:07:33 UTC 2025","Tue Nov 11 01:07:34 UTC 2025","171","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_missing_city_id_should_fail[admin]",""
"skipped","Tue Nov 11 00:20:06 UTC 2025","Tue Nov 11 00:20:06 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"passed","Tue Nov 11 00:32:46 UTC 2025","Tue Nov 11 00:32:51 UTC 2025","5104","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Tue Nov 11 01:19:15 UTC 2025","Tue Nov 11 01:19:19 UTC 2025","3471","tests.sockets","test_05_ws_types_enum","","","","test_ws_message_type_parametrized_ok[question-partner]","
    Позитив: message_type опционален и/или поддерживает 'question'
    Сервер должен принять сообщение и отразить его в REST.
    "
"passed","Tue Nov 11 00:24:24 UTC 2025","Tue Nov 11 00:24:26 UTC 2025","1771","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"skipped","Tue Nov 11 01:31:36 UTC 2025","Tue Nov 11 01:31:37 UTC 2025","721","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"passed","Tue Nov 11 00:31:15 UTC 2025","Tue Nov 11 00:31:16 UTC 2025","1169","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Nov 11 00:19:44 UTC 2025","Tue Nov 11 00:19:44 UTC 2025","201","tests.account","test_post_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"passed","Tue Nov 11 00:28:31 UTC 2025","Tue Nov 11 00:28:33 UTC 2025","1886","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_empty_list","Попытка сортировки с пустым списком рекомендаций"
"passed","Tue Nov 11 01:04:58 UTC 2025","Tue Nov 11 01:04:58 UTC 2025","189","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_01_admin_users_create","","","","test_invalid_user_id[-1]",""
"passed","Tue Nov 11 00:45:28 UTC 2025","Tue Nov 11 00:45:29 UTC 2025","173","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_forbidden[partner]","Негативный тест: не-админ не может обновить ссылку на мастер-файл"
"passed","Tue Nov 11 01:22:55 UTC 2025","Tue Nov 11 01:22:56 UTC 2025","695","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[abc]","Негативный тест: передан некорректный ID."
"skipped","Tue Nov 11 01:22:07 UTC 2025","Tue Nov 11 01:22:07 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Nov 11 01:23:23 UTC 2025","Tue Nov 11 01:23:24 UTC 2025","683","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Nov 11 01:13:03 UTC 2025","Tue Nov 11 01:13:05 UTC 2025","1933","tests.one_c","test_create_1c_stock","","","","test_post_idempotent_update_same_payload",""
"passed","Tue Nov 11 01:08:11 UTC 2025","Tue Nov 11 01:08:11 UTC 2025","168","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_forbidden_for_non_admins[partner]","Негатив: доступ к списку складов 5Post разрешён только админу."
"skipped","Tue Nov 11 00:19:15 UTC 2025","Tue Nov 11 00:19:15 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Tue Nov 11 01:21:07 UTC 2025","Tue Nov 11 01:21:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city_id]",""
"passed","Tue Nov 11 00:26:05 UTC 2025","Tue Nov 11 00:26:07 UTC 2025","2257","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"skipped","Tue Nov 11 01:10:48 UTC 2025","Tue Nov 11 01:10:49 UTC 2025","778","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param2-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Tue Nov 11 01:16:09 UTC 2025","Tue Nov 11 01:16:09 UTC 2025","187","tests.register","test_01_register_form","","","","test_register_form_positive[client-payload0]",""
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_06_admin_support_info","","","","test_invalid_id_returns_400_for_support_info[0]",""
"passed","Tue Nov 11 01:17:13 UTC 2025","Tue Nov 11 01:17:20 UTC 2025","6984","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ticket_create_after_new_ws_message_ok[partner]","
    /support-chat/ticket смотрит три последних user-сообщения без ticket_id:
    шлём 3 сообщения (tag_id=0) c паузой ~1c, ждём их появления
    "
"passed","Tue Nov 11 00:54:06 UTC 2025","Tue Nov 11 00:54:07 UTC 2025","704","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[1.5]","Проверка получения перевода по невалидному product_id."
"skipped","Tue Nov 11 00:20:23 UTC 2025","Tue Nov 11 00:20:23 UTC 2025","0","tests.admin_panel","test_03_admin_users_update","","","","test_invalid_body_structure_returns_400[bad_body2]",""
"skipped","Tue Nov 11 00:57:16 UTC 2025","Tue Nov 11 00:57:16 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload2-partner]",""
"skipped","Tue Nov 11 01:22:07 UTC 2025","Tue Nov 11 01:22:07 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Nov 11 01:06:25 UTC 2025","Tue Nov 11 01:06:25 UTC 2025","475","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_unauthorized","Негатив: запрос без авторизации."
"passed","Tue Nov 11 00:17:50 UTC 2025","Tue Nov 11 00:17:50 UTC 2025","174","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Tue Nov 11 01:02:24 UTC 2025","Tue Nov 11 01:02:24 UTC 2025","175","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-partner]","Негатив: некорректные параметры пагинации"
"passed","Tue Nov 11 00:29:31 UTC 2025","Tue Nov 11 00:29:33 UTC 2025","2231","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_db_no_rights[partner]","Пользователь без прав пытается удалить рекомендации."
"skipped","Tue Nov 11 01:21:19 UTC 2025","Tue Nov 11 01:21:19 UTC 2025","203","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Tue Nov 11 00:16:11 UTC 2025","Tue Nov 11 00:16:12 UTC 2025","817","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id[None]",""
"passed","Tue Nov 11 00:50:10 UTC 2025","Tue Nov 11 00:50:11 UTC 2025","921","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]",""
"passed","Tue Nov 11 00:32:17 UTC 2025","Tue Nov 11 00:32:18 UTC 2025","1423","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Tue Nov 11 00:31:04 UTC 2025","Tue Nov 11 00:31:05 UTC 2025","1149","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload0-expected_code0]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Tue Nov 11 00:57:16 UTC 2025","Tue Nov 11 00:57:16 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload1-client]",""
"skipped","Tue Nov 11 01:08:28 UTC 2025","Tue Nov 11 01:08:28 UTC 2025","151","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_success[186343-partner]","Позитив: успешное получение списка офисов по city_id."
"skipped","Tue Nov 11 01:21:07 UTC 2025","Tue Nov 11 01:21:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city]",""
"skipped","Tue Nov 11 01:22:07 UTC 2025","Tue Nov 11 01:22:07 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Tue Nov 11 00:18:36 UTC 2025","Tue Nov 11 00:18:36 UTC 2025","0","tests.account","test_account_branded_wallet_upload","","","","test_upload_too_large_returns_400[partner]","Негатив: слишком большой файл (>5MB) → 400"
"passed","Tue Nov 11 01:09:04 UTC 2025","Tue Nov 11 01:09:05 UTC 2025","188","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-partner]",""
"passed","Tue Nov 11 00:25:46 UTC 2025","Tue Nov 11 00:25:48 UTC 2025","2834","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[ky]",""
"passed","Tue Nov 11 00:28:06 UTC 2025","Tue Nov 11 00:28:08 UTC 2025","1667","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload2-expected_code2]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"skipped","Tue Nov 11 01:05:38 UTC 2025","Tue Nov 11 01:05:38 UTC 2025","342","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[abc-admin]","
    Негатив: невалидные значения country_id → 400/422.
    "
"passed","Tue Nov 11 00:31:51 UTC 2025","Tue Nov 11 00:31:53 UTC 2025","1805","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"skipped","Tue Nov 11 01:22:06 UTC 2025","Tue Nov 11 01:22:06 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
