"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 00:50:16 UTC 2025","Mon Sep 08 00:50:17 UTC 2025","1156","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Mon Sep 08 01:10:56 UTC 2025","Mon Sep 08 01:10:56 UTC 2025","176","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Sep 08 01:00:45 UTC 2025","Mon Sep 08 01:00:45 UTC 2025","454","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Mon Sep 08 01:16:51 UTC 2025","Mon Sep 08 01:16:52 UTC 2025","1224","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 08 01:12:11 UTC 2025","Mon Sep 08 01:12:12 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 08 01:09:35 UTC 2025","Mon Sep 08 01:09:35 UTC 2025","448","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>6]",""
"passed","Mon Sep 08 00:58:18 UTC 2025","Mon Sep 08 00:58:18 UTC 2025","703","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12345G-400]","Валидация поля title_color при создании слайда."
"passed","Mon Sep 08 01:10:47 UTC 2025","Mon Sep 08 01:10:47 UTC 2025","167","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"broken","Mon Sep 08 01:08:13 UTC 2025","Mon Sep 08 01:08:13 UTC 2025","319","tests.delivery","test_01_save_delivery_address","","","","test_create_two_addresses_with_different_delivery[partner]","Тест на создание двух адресов с одинаковыми данными, кроме street в delivery"
"passed","Mon Sep 08 01:10:57 UTC 2025","Mon Sep 08 01:10:58 UTC 2025","176","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Sep 08 00:51:13 UTC 2025","Mon Sep 08 00:51:14 UTC 2025","881","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Mon Sep 08 00:48:41 UTC 2025","Mon Sep 08 00:48:41 UTC 2025","700","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload4]",""
"passed","Mon Sep 08 01:13:54 UTC 2025","Mon Sep 08 01:13:55 UTC 2025","692","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[0]","Негативный тест: передан некорректный ID."
"failed","Mon Sep 08 01:07:40 UTC 2025","Mon Sep 08 01:07:41 UTC 2025","324","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload0]","Позитивные тесты на сохранение адреса доставки"
"passed","Mon Sep 08 00:55:30 UTC 2025","Mon Sep 08 00:55:31 UTC 2025","644","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Mon Sep 08 01:08:03 UTC 2025","Mon Sep 08 01:08:03 UTC 2025","172","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload9-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Sep 08 01:13:58 UTC 2025","Mon Sep 08 01:13:58 UTC 2025","447","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_unauthorized","Негативный тест: запрос без авторизации."
"passed","Mon Sep 08 01:00:05 UTC 2025","Mon Sep 08 01:00:07 UTC 2025","1300","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_success","Позитивный тест: успешное получение временных ссылок на загрузку видео файлов у слайдера типа 'video'."
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.offset_min]",""
"passed","Mon Sep 08 01:16:02 UTC 2025","Mon Sep 08 01:16:03 UTC 2025","1253","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 08 01:12:45 UTC 2025","Mon Sep 08 01:12:45 UTC 2025","182","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 08 00:57:39 UTC 2025","Mon Sep 08 00:57:39 UTC 2025","679","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"skipped","Mon Sep 08 00:49:19 UTC 2025","Mon Sep 08 00:49:19 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload4-400]",""
"passed","Mon Sep 08 00:55:23 UTC 2025","Mon Sep 08 00:55:23 UTC 2025","452","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_unauthorized","Негативный тест: создание акции без авторизации."
"passed","Mon Sep 08 00:54:28 UTC 2025","Mon Sep 08 00:54:28 UTC 2025","441","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_unauthorized","Негативный тест: попытка удаления бренда без авторизации."
"passed","Mon Sep 08 00:56:54 UTC 2025","Mon Sep 08 00:56:54 UTC 2025","673","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload6-400]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Mon Sep 08 00:57:23 UTC 2025","Mon Sep 08 00:57:24 UTC 2025","1019","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Sep 08 00:50:31 UTC 2025","Mon Sep 08 00:50:32 UTC 2025","694","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_not_found",""
"passed","Mon Sep 08 00:50:47 UTC 2025","Mon Sep 08 00:50:49 UTC 2025","1234","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"passed","Mon Sep 08 01:11:29 UTC 2025","Mon Sep 08 01:11:30 UTC 2025","161","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Sep 08 00:52:26 UTC 2025","Mon Sep 08 00:52:26 UTC 2025","661","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[0]",""
"passed","Mon Sep 08 01:00:22 UTC 2025","Mon Sep 08 01:00:22 UTC 2025","459","tests.auth","test_01_check_version","","","","test_check_version[Android--400]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Mon Sep 08 00:59:06 UTC 2025","Mon Sep 08 00:59:07 UTC 2025","630","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Mon Sep 08 00:57:40 UTC 2025","Mon Sep 08 00:57:42 UTC 2025","2452","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_success","Позитивный тест: успешная сортировка слайдов в слайдере."
"passed","Mon Sep 08 01:02:08 UTC 2025","Mon Sep 08 01:02:09 UTC 2025","152","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload4-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Sep 08 01:12:07 UTC 2025","Mon Sep 08 01:12:07 UTC 2025","454","tests.temporary","test_get_account_exist","","","","test_account_exist[-1-400]",""
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"passed","Mon Sep 08 00:59:29 UTC 2025","Mon Sep 08 00:59:32 UTC 2025","3551","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Mon Sep 08 01:08:52 UTC 2025","Mon Sep 08 01:09:05 UTC 2025","12938","tests.integration","test_order_happy_path","","","","test_order_happy_path","
    Полный цикл:
      логин -> каталог -> корзина (update + update_multi: qty=2) -> адрес/доставка
      -> оплата TestPay -> check_payment.
    "
"passed","Mon Sep 08 00:48:26 UTC 2025","Mon Sep 08 00:48:26 UTC 2025","164","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[partner]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"skipped","Mon Sep 08 01:09:56 UTC 2025","Mon Sep 08 01:09:56 UTC 2025","141","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Mon Sep 08 01:13:11 UTC 2025","Mon Sep 08 01:13:11 UTC 2025","179","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Sep 08 01:07:08 UTC 2025","Mon Sep 08 01:07:13 UTC 2025","4995","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Mon Sep 08 00:58:06 UTC 2025","Mon Sep 08 00:58:07 UTC 2025","680","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload12-400]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_unauthorized","Негативный тест: получение списка языков без авторизации."
"passed","Mon Sep 08 00:58:47 UTC 2025","Mon Sep 08 00:58:48 UTC 2025","1073","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload9-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Sep 08 00:55:59 UTC 2025","Mon Sep 08 00:56:00 UTC 2025","454","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Mon Sep 08 01:01:57 UTC 2025","Mon Sep 08 01:01:57 UTC 2025","470","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Sep 08 00:57:50 UTC 2025","Mon Sep 08 00:57:50 UTC 2025","156","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_by_id_forbidden[client]","Негативный тест: не админом."
"passed","Mon Sep 08 00:48:36 UTC 2025","Mon Sep 08 00:48:37 UTC 2025","1025","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[admin]",""
"passed","Mon Sep 08 01:09:43 UTC 2025","Mon Sep 08 01:09:43 UTC 2025","462","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params1]",""
"skipped","Mon Sep 08 00:49:19 UTC 2025","Mon Sep 08 00:49:19 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_forbidden[client]",""
"passed","Mon Sep 08 01:09:45 UTC 2025","Mon Sep 08 01:09:46 UTC 2025","496","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params3]",""
"passed","Mon Sep 08 00:54:06 UTC 2025","Mon Sep 08 00:54:07 UTC 2025","647","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Mon Sep 08 01:00:08 UTC 2025","Mon Sep 08 01:00:09 UTC 2025","1209","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data0-400]","Негативный тест: пустой список файлов, отсутствие 'filenames' в теле запроса."
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.email]",""
"passed","Mon Sep 08 00:57:07 UTC 2025","Mon Sep 08 00:57:07 UTC 2025","651","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[]","Негативный тест: получение слайдера по невалидному ID"
"passed","Mon Sep 08 00:53:54 UTC 2025","Mon Sep 08 00:53:54 UTC 2025","654","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload8-expected_codes8]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Mon Sep 08 01:10:45 UTC 2025","Mon Sep 08 01:10:45 UTC 2025","161","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Mon Sep 08 00:49:32 UTC 2025","Mon Sep 08 00:49:33 UTC 2025","1633","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[client]","Негативный тест: получение категории по ID не-админом."
"passed","Mon Sep 08 00:51:05 UTC 2025","Mon Sep 08 00:51:06 UTC 2025","667","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Mon Sep 08 00:53:43 UTC 2025","Mon Sep 08 00:53:43 UTC 2025","164","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[client]","Позитивные тесты на получение дефолтного склада"
"passed","Mon Sep 08 00:53:44 UTC 2025","Mon Sep 08 00:53:44 UTC 2025","157","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"passed","Mon Sep 08 01:07:50 UTC 2025","Mon Sep 08 01:07:50 UTC 2025","162","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Mon Sep 08 00:58:28 UTC 2025","Mon Sep 08 00:58:29 UTC 2025","664","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд с несуществующим ID не найден."
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.description]",""
"passed","Mon Sep 08 01:15:06 UTC 2025","Mon Sep 08 01:15:07 UTC 2025","668","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 08 01:05:13 UTC 2025","Mon Sep 08 01:05:18 UTC 2025","5269","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[partner]","Запрет получения переводов для клиента/партнёра."
"passed","Mon Sep 08 01:02:49 UTC 2025","Mon Sep 08 01:02:50 UTC 2025","942","tests.catalog","test_create_admin_product","","","","test_create_product_unauthorized",""
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.entrance]",""
"passed","Mon Sep 08 01:14:03 UTC 2025","Mon Sep 08 01:14:03 UTC 2025","645","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 08 00:58:20 UTC 2025","Mon Sep 08 00:58:21 UTC 2025","1098","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_by_id_success","Позитивный тест: успешное получение слайда по ID админом."
"passed","Mon Sep 08 00:55:33 UTC 2025","Mon Sep 08 00:55:34 UTC 2025","633","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[]","Негативный тест: получение акции по невалидному ID."
"skipped","Mon Sep 08 01:09:58 UTC 2025","Mon Sep 08 01:09:58 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload2-400]","Негативный тест: отправка некорректных данных"
"passed","Mon Sep 08 01:17:18 UTC 2025","Mon Sep 08 01:17:18 UTC 2025","625","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Mon Sep 08 01:10:10 UTC 2025","Mon Sep 08 01:10:10 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Mon Sep 08 00:49:29 UTC 2025","Mon Sep 08 00:49:30 UTC 2025","1108","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_after_adding","Интеграционный тест: добавление категории и проверка её наличия в списке по ID."
"passed","Mon Sep 08 00:55:34 UTC 2025","Mon Sep 08 00:55:34 UTC 2025","648","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[1.5]","Негативный тест: получение акции по невалидному ID."
"passed","Mon Sep 08 01:17:00 UTC 2025","Mon Sep 08 01:17:01 UTC 2025","1205","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Sep 08 01:11:18 UTC 2025","Mon Sep 08 01:11:19 UTC 2025","172","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Mon Sep 08 00:54:08 UTC 2025","Mon Sep 08 00:54:09 UTC 2025","456","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Mon Sep 08 00:50:29 UTC 2025","Mon Sep 08 00:50:30 UTC 2025","684","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[-1]",""
"passed","Mon Sep 08 01:04:52 UTC 2025","Mon Sep 08 01:04:57 UTC 2025","5266","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_success","Проверка успешного получения одного перевода продукта."
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address]",""
"skipped","Mon Sep 08 01:11:41 UTC 2025","Mon Sep 08 01:11:41 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region_id]",""
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Mon Sep 08 00:56:41 UTC 2025","Mon Sep 08 00:56:41 UTC 2025","674","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[-1--1]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Mon Sep 08 01:00:15 UTC 2025","Mon Sep 08 01:00:16 UTC 2025","706","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[https://bucket.yandex.ru/other_video.m3u8]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"skipped","Mon Sep 08 00:48:49 UTC 2025","Mon Sep 08 00:48:49 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Mon Sep 08 00:55:47 UTC 2025","Mon Sep 08 00:55:48 UTC 2025","1058","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload2-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Mon Sep 08 01:04:01 UTC 2025","Mon Sep 08 01:04:06 UTC 2025","5113","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_forbidden[client]","Проверка запрета на создание перевода продукта не-админом."
"passed","Mon Sep 08 00:57:06 UTC 2025","Mon Sep 08 00:57:07 UTC 2025","642","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[None]","Негативный тест: получение слайдера по невалидному ID"
"passed","Mon Sep 08 00:49:36 UTC 2025","Mon Sep 08 00:49:37 UTC 2025","658","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[-1]","Негативный тест: получение категории по невалидному ID."
"passed","Mon Sep 08 00:47:55 UTC 2025","Mon Sep 08 00:47:56 UTC 2025","458","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Mon Sep 08 01:02:16 UTC 2025","Mon Sep 08 01:02:16 UTC 2025","299","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload6-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Sep 08 00:54:11 UTC 2025","Mon Sep 08 00:54:12 UTC 2025","999","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_forbidden[client]","Негативный тест: попытка обновления бренда не-админом."
"passed","Mon Sep 08 00:47:49 UTC 2025","Mon Sep 08 00:47:50 UTC 2025","795","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: Получение инициативы по идентификатору"
"passed","Mon Sep 08 01:09:32 UTC 2025","Mon Sep 08 01:09:32 UTC 2025","480","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-]",""
"passed","Mon Sep 08 01:01:38 UTC 2025","Mon Sep 08 01:01:40 UTC 2025","2039","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Sep 08 01:12:29 UTC 2025","Mon Sep 08 01:12:29 UTC 2025","183","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Sep 08 00:48:41 UTC 2025","Mon Sep 08 00:48:41 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[partner]","Позитивные тесты на удаление аккаунта"
"skipped","Mon Sep 08 00:49:13 UTC 2025","Mon Sep 08 00:49:13 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload1]","Позитивные тесты на изменение дефолтного склада"
