"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 08:33:15 UTC 2025","Wed Sep 10 08:33:16 UTC 2025","989","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 10 09:03:17 UTC 2025","Wed Sep 10 09:03:19 UTC 2025","1282","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:12:38 UTC 2025","Wed Sep 10 08:12:38 UTC 2025","224","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[partner-200]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Sep 10 08:24:58 UTC 2025","Wed Sep 10 08:24:59 UTC 2025","1173","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Sep 10 08:22:05 UTC 2025","Wed Sep 10 08:22:08 UTC 2025","2567","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"passed","Wed Sep 10 08:17:42 UTC 2025","Wed Sep 10 08:17:44 UTC 2025","1536","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_forbidden[client]",""
"skipped","Wed Sep 10 08:55:22 UTC 2025","Wed Sep 10 08:55:22 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[postcode]",""
"skipped","Wed Sep 10 08:55:22 UTC 2025","Wed Sep 10 08:55:22 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"passed","Wed Sep 10 09:07:29 UTC 2025","Wed Sep 10 09:07:32 UTC 2025","2796","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Wed Sep 10 08:20:48 UTC 2025","Wed Sep 10 08:20:52 UTC 2025","3150","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_two_translations_success",""
"passed","Wed Sep 10 08:12:25 UTC 2025","Wed Sep 10 08:12:25 UTC 2025","166","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[client]","Позитивные тесты на получение списка токенов"
"passed","Wed Sep 10 08:17:36 UTC 2025","Wed Sep 10 08:17:38 UTC 2025","1788","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_success",""
"passed","Wed Sep 10 08:39:26 UTC 2025","Wed Sep 10 08:39:30 UTC 2025","3865","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+categories]",""
"passed","Wed Sep 10 08:36:24 UTC 2025","Wed Sep 10 08:36:24 UTC 2025","306","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[partner]","Тест успешной авторизации по валидному токену"
"passed","Wed Sep 10 08:50:43 UTC 2025","Wed Sep 10 08:50:44 UTC 2025","414","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params1]",""
"passed","Wed Sep 10 08:38:42 UTC 2025","Wed Sep 10 08:38:43 UTC 2025","412","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Wed Sep 10 08:44:37 UTC 2025","Wed Sep 10 08:44:41 UTC 2025","4682","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload2-400]",""
"passed","Wed Sep 10 08:57:29 UTC 2025","Wed Sep 10 08:57:30 UTC 2025","192","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:36:46 UTC 2025","Wed Sep 10 08:36:47 UTC 2025","611","tests.auth","test_06_full_logout","","","","test_full_logout_success[client]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Wed Sep 10 08:30:10 UTC 2025","Wed Sep 10 08:30:10 UTC 2025","985","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload2-expected_code2]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Sep 10 08:51:35 UTC 2025","Wed Sep 10 08:51:35 UTC 2025","135","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Wed Sep 10 08:20:23 UTC 2025","Wed Sep 10 08:20:26 UTC 2025","2992","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_success","Позитивный тест: удаление одного из двух переводов варианта товара."
"passed","Wed Sep 10 08:50:54 UTC 2025","Wed Sep 10 08:50:54 UTC 2025","148","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-client]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Sep 10 09:03:06 UTC 2025","Wed Sep 10 09:03:07 UTC 2025","1334","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:43:42 UTC 2025","Wed Sep 10 08:43:48 UTC 2025","5396","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug",""
"passed","Wed Sep 10 08:32:43 UTC 2025","Wed Sep 10 08:32:44 UTC 2025","992","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[client]","Негативный тест: попытка обновления слайда не-админом."
"passed","Wed Sep 10 08:58:34 UTC 2025","Wed Sep 10 08:58:34 UTC 2025","168","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:28:53 UTC 2025","Wed Sep 10 08:28:54 UTC 2025","450","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_unauthorized","Негативный тест: получение списка слайдеров без авторизации"
"passed","Wed Sep 10 08:13:34 UTC 2025","Wed Sep 10 08:13:35 UTC 2025","951","tests.account","test_add_cover_url","","","","test_add_cover_unauthorized",""
"passed","Wed Sep 10 09:04:43 UTC 2025","Wed Sep 10 09:04:45 UTC 2025","1262","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:52:19 UTC 2025","Wed Sep 10 08:52:19 UTC 2025","185","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[admin]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"skipped","Wed Sep 10 08:38:53 UTC 2025","Wed Sep 10 08:38:53 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload7]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Sep 10 09:01:44 UTC 2025","Wed Sep 10 09:01:45 UTC 2025","1277","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:56:49 UTC 2025","Wed Sep 10 08:56:50 UTC 2025","171","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:38:03 UTC 2025","Wed Sep 10 08:38:03 UTC 2025","153","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негативный тест: некорректные входные данные"
"passed","Wed Sep 10 08:13:43 UTC 2025","Wed Sep 10 08:13:44 UTC 2025","697","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload4]",""
"passed","Wed Sep 10 08:29:17 UTC 2025","Wed Sep 10 08:29:18 UTC 2025","684","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 10 09:01:41 UTC 2025","Wed Sep 10 09:01:42 UTC 2025","1268","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:12:54 UTC 2025","Wed Sep 10 08:12:54 UTC 2025","386","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[partner-200]","Позитивные тесты на получение реферальных ссылок"
"passed","Wed Sep 10 08:22:27 UTC 2025","Wed Sep 10 08:22:29 UTC 2025","2323","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_recommendation_no_rights[client]","Пользователь без прав пытается добавить рекомендации"
"passed","Wed Sep 10 08:36:15 UTC 2025","Wed Sep 10 08:36:15 UTC 2025","135","tests.auth","test_02_login","","","","test_client_login[client---400]",""
"passed","Wed Sep 10 08:28:21 UTC 2025","Wed Sep 10 08:28:21 UTC 2025","654","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[999999-1-404]",""
"passed","Wed Sep 10 08:43:13 UTC 2025","Wed Sep 10 08:43:14 UTC 2025","681","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[-1]","Проверка получения перевода по невалидному product_id."
"passed","Wed Sep 10 08:58:36 UTC 2025","Wed Sep 10 08:58:36 UTC 2025","191","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:18:05 UTC 2025","Wed Sep 10 08:18:07 UTC 2025","1543","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[kk]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Wed Sep 10 09:05:09 UTC 2025","Wed Sep 10 09:05:10 UTC 2025","1142","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:35:47 UTC 2025","Wed Sep 10 08:35:48 UTC 2025","427","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Sep 10 08:27:45 UTC 2025","Wed Sep 10 08:27:45 UTC 2025","603","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID."
"passed","Wed Sep 10 08:52:25 UTC 2025","Wed Sep 10 08:52:25 UTC 2025","165","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Wed Sep 10 08:55:22 UTC 2025","Wed Sep 10 08:55:22 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.offset_min]",""
"passed","Wed Sep 10 08:50:52 UTC 2025","Wed Sep 10 08:50:52 UTC 2025","425","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params4]",""
"passed","Wed Sep 10 08:12:36 UTC 2025","Wed Sep 10 08:12:36 UTC 2025","153","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Sep 10 08:54:02 UTC 2025","Wed Sep 10 08:54:02 UTC 2025","153","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"broken","Wed Sep 10 08:48:23 UTC 2025","Wed Sep 10 08:48:26 UTC 2025","2924","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_partner-False]","Тест: проверка прав доступа при удалении адресов"
"passed","Wed Sep 10 08:55:29 UTC 2025","Wed Sep 10 08:55:29 UTC 2025","424","tests.stock","test_delete_stock","","","","test_delete_stock_unauthorized",""
"passed","Wed Sep 10 08:29:07 UTC 2025","Wed Sep 10 08:29:08 UTC 2025","669","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 10 08:58:20 UTC 2025","Wed Sep 10 08:58:20 UTC 2025","178","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:44:44 UTC 2025","Wed Sep 10 08:44:49 UTC 2025","4702","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload3-400]",""
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-ios-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed Sep 10 08:13:56 UTC 2025","Wed Sep 10 08:13:56 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload0]","Позитивные тесты на добавление токена"
"passed","Wed Sep 10 08:44:17 UTC 2025","Wed Sep 10 08:44:18 UTC 2025","640","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[abc]",""
"passed","Wed Sep 10 08:28:17 UTC 2025","Wed Sep 10 08:28:18 UTC 2025","665","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-None-404]",""
"passed","Wed Sep 10 08:28:52 UTC 2025","Wed Sep 10 08:28:52 UTC 2025","152","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_forbidden[partner]","Негативный тест: получение списка слайдеров не админом"
"passed","Wed Sep 10 08:36:16 UTC 2025","Wed Sep 10 08:36:17 UTC 2025","348","tests.auth","test_02_login","","","","test_partner_login[partner-2877-123123-200]",""
"skipped","Wed Sep 10 08:14:40 UTC 2025","Wed Sep 10 08:14:40 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_client",""
"passed","Wed Sep 10 08:37:52 UTC 2025","Wed Sep 10 08:37:52 UTC 2025","153","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негативный тест: некорректные входные данные"
"skipped","Wed Sep 10 08:14:40 UTC 2025","Wed Sep 10 08:14:40 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload4-400]",""
"passed","Wed Sep 10 08:22:49 UTC 2025","Wed Sep 10 08:22:50 UTC 2025","1963","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_db_no_rights[partner]","Пользователь без прав пытается удалить рекомендации."
"passed","Wed Sep 10 08:25:51 UTC 2025","Wed Sep 10 08:25:51 UTC 2025","634","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload2-400]","Негативные тесты: невалидные данные"
"passed","Wed Sep 10 08:39:16 UTC 2025","Wed Sep 10 08:39:16 UTC 2025","296","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload6-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Wed Sep 10 08:13:45 UTC 2025","Wed Sep 10 08:13:47 UTC 2025","1519","tests.account","test_delete_cover_url","","","","test_delete_cover_full_payload[client]",""
"passed","Wed Sep 10 09:08:04 UTC 2025","Wed Sep 10 09:08:04 UTC 2025","158","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[partner]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Wed Sep 10 08:19:58 UTC 2025","Wed Sep 10 08:20:00 UTC 2025","1936","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Wed Sep 10 08:20:38 UTC 2025","Wed Sep 10 08:20:39 UTC 2025","626","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Wed Sep 10 08:52:05 UTC 2025","Wed Sep 10 08:52:05 UTC 2025","153","tests.register","test_03_register_client","","","","test_register_client_positive[client-403]","Тест: позитивные тесты для регистрации клиента вручную"
"passed","Wed Sep 10 08:27:48 UTC 2025","Wed Sep 10 08:27:48 UTC 2025","621","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[1.5-1.5]","Негативный тест: получение элемента с невалидным ID."
"passed","Wed Sep 10 09:04:20 UTC 2025","Wed Sep 10 09:04:20 UTC 2025","566","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:51:52 UTC 2025","Wed Sep 10 08:51:53 UTC 2025","788","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload0-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Wed Sep 10 08:35:31 UTC 2025","Wed Sep 10 08:35:31 UTC 2025","152","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[client]","Негативный тест: неадмин не может получить ссылки на загрузку видео файлов."
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Wed Sep 10 08:24:17 UTC 2025","Wed Sep 10 08:24:18 UTC 2025","992","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload4-expected_code4]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"skipped","Wed Sep 10 08:54:46 UTC 2025","Wed Sep 10 08:54:46 UTC 2025","154","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Wed Sep 10 08:21:58 UTC 2025","Wed Sep 10 08:21:58 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_duplicate_product_group_should_fail","Негативный тест: попытка создать идентичные продукт группы"
"skipped","Wed Sep 10 08:55:22 UTC 2025","Wed Sep 10 08:55:22 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.apartment]",""
"passed","Wed Sep 10 08:32:04 UTC 2025","Wed Sep 10 08:32:05 UTC 2025","888","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ABCDEF-201]","Валидация поля title_color при создании слайда."
"skipped","Wed Sep 10 08:49:13 UTC 2025","Wed Sep 10 08:49:13 UTC 2025","1","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_admin]","Сценарный тест: полный цикл авторизации и выхода"
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload1]","Позитивные тесты на получение истории бонусов для админа"
"skipped","Wed Sep 10 08:13:56 UTC 2025","Wed Sep 10 08:13:56 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"broken","Wed Sep 10 08:48:16 UTC 2025","Wed Sep 10 08:48:17 UTC 2025","1570","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[partner]","Тест: корректная работа пагинации"
"passed","Wed Sep 10 08:59:14 UTC 2025","Wed Sep 10 08:59:14 UTC 2025","195","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:52:23 UTC 2025","Wed Sep 10 08:52:23 UTC 2025","165","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Sep 10 09:05:32 UTC 2025","Wed Sep 10 09:05:34 UTC 2025","1122","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 08:28:27 UTC 2025","Wed Sep 10 08:28:29 UTC 2025","1640","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_update_promotion_item_success","Позитивный тест: успешное обновление элемента акции"
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Wed Sep 10 08:13:55 UTC 2025","Wed Sep 10 08:13:55 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Wed Sep 10 08:57:24 UTC 2025","Wed Sep 10 08:57:24 UTC 2025","199","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 10 08:26:41 UTC 2025","Wed Sep 10 08:26:41 UTC 2025","434","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_unauthorized","Негативный тест: попытка обновления акции без авторизации."
"passed","Wed Sep 10 08:30:28 UTC 2025","Wed Sep 10 08:30:29 UTC 2025","1089","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload11-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Sep 10 09:02:46 UTC 2025","Wed Sep 10 09:02:47 UTC 2025","631","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 10 09:00:00 UTC 2025","Wed Sep 10 09:00:00 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Sep 10 08:31:57 UTC 2025","Wed Sep 10 08:31:58 UTC 2025","685","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload19-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Wed Sep 10 08:29:24 UTC 2025","Wed Sep 10 08:29:25 UTC 2025","699","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload12-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Wed Sep 10 08:21:26 UTC 2025","Wed Sep 10 08:21:26 UTC 2025","608","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
