"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 20:11:37 UTC 2025","Fri Sep 19 20:11:37 UTC 2025","207","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[partner]","Негативный тест: получение списка брендов не админом."
"skipped","Fri Sep 19 20:02:52 UTC 2025","Fri Sep 19 20:02:53 UTC 2025","856","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload0-400]",""
"passed","Fri Sep 19 20:18:09 UTC 2025","Fri Sep 19 20:18:11 UTC 2025","1886","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[client]","Негативный тест: удаление элемента акции не-админом запрещено."
"passed","Fri Sep 19 21:00:01 UTC 2025","Fri Sep 19 21:00:02 UTC 2025","910","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 19 20:40:42 UTC 2025","Fri Sep 19 20:40:45 UTC 2025","3589","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload4-400]","Негативные тесты на сохранение адреса доставки"
"skipped","Fri Sep 19 20:00:54 UTC 2025","Fri Sep 19 20:00:54 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[admin-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Fri Sep 19 20:49:57 UTC 2025","Fri Sep 19 20:49:57 UTC 2025","219","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Fri Sep 19 21:02:04 UTC 2025","Fri Sep 19 21:02:05 UTC 2025","916","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 19 20:51:22 UTC 2025","Fri Sep 19 20:51:22 UTC 2025","229","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Sep 19 21:03:52 UTC 2025","Fri Sep 19 21:03:53 UTC 2025","839","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Fri Sep 19 20:25:45 UTC 2025","Fri Sep 19 20:25:48 UTC 2025","2507","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[preview-test_png.png-image/png-preview]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address]",""
"passed","Fri Sep 19 20:29:35 UTC 2025","Fri Sep 19 20:29:36 UTC 2025","478","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone]",""
"passed","Fri Sep 19 20:13:54 UTC 2025","Fri Sep 19 20:13:56 UTC 2025","1571","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.txt-text/plain-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Fri Sep 19 20:02:12 UTC 2025","Fri Sep 19 20:02:12 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Fri Sep 19 20:18:33 UTC 2025","Fri Sep 19 20:18:34 UTC 2025","1375","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_after_adding","Интеграционный тест: добавление слайдера и проверка его наличия в списке"
"passed","Fri Sep 19 20:55:35 UTC 2025","Fri Sep 19 20:55:36 UTC 2025","241","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 19 20:15:28 UTC 2025","Fri Sep 19 20:15:29 UTC 2025","1326","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id","Позитивный тест: получение акции по ID"
"passed","Fri Sep 19 21:01:22 UTC 2025","Fri Sep 19 21:01:24 UTC 2025","1620","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 19 20:30:02 UTC 2025","Fri Sep 19 20:30:02 UTC 2025","210","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload2-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Sep 19 20:48:14 UTC 2025","Fri Sep 19 20:48:14 UTC 2025","614","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params0]",""
"skipped","Fri Sep 19 20:02:12 UTC 2025","Fri Sep 19 20:02:12 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Fri Sep 19 20:23:30 UTC 2025","Fri Sep 19 20:23:31 UTC 2025","1385","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload9-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Fri Sep 19 20:19:56 UTC 2025","Fri Sep 19 20:19:57 UTC 2025","1395","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Fri Sep 19 20:06:58 UTC 2025","Fri Sep 19 20:06:59 UTC 2025","817","tests.admin_panel.items","test_create_item","","","","test_create_item_unauthorized","Негативный тест: создание варианта без авторизации."
"passed","Fri Sep 19 20:05:23 UTC 2025","Fri Sep 19 20:05:25 UTC 2025","2064","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_forbidden[partner]",""
"skipped","Fri Sep 19 20:02:12 UTC 2025","Fri Sep 19 20:02:12 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Fri Sep 19 21:01:43 UTC 2025","Fri Sep 19 21:01:45 UTC 2025","1611","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 19 20:48:37 UTC 2025","Fri Sep 19 20:48:38 UTC 2025","200","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-partner]","Негативные тесты: передача некорректных данных"
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_closed]",""
"passed","Fri Sep 19 20:48:04 UTC 2025","Fri Sep 19 20:48:06 UTC 2025","2290","tests.one_c","test_create_1c_stock","","","","test_post_id_1c_int32_boundaries",""
"passed","Fri Sep 19 20:51:08 UTC 2025","Fri Sep 19 20:51:08 UTC 2025","217","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Sep 19 20:05:59 UTC 2025","Fri Sep 19 20:06:01 UTC 2025","2104","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[mn]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Fri Sep 19 21:02:02 UTC 2025","Fri Sep 19 21:02:02 UTC 2025","879","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:45 UTC 2025","901","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[abc]",""
"passed","Fri Sep 19 21:03:11 UTC 2025","Fri Sep 19 21:03:13 UTC 2025","1687","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Sep 19 20:48:11 UTC 2025","Fri Sep 19 20:48:11 UTC 2025","620","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params1]",""
"passed","Fri Sep 19 20:18:46 UTC 2025","Fri Sep 19 20:18:47 UTC 2025","885","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Fri Sep 19 20:54:28 UTC 2025","Fri Sep 19 20:54:29 UTC 2025","229","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri Sep 19 20:00:54 UTC 2025","Fri Sep 19 20:00:54 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-client]",""
"passed","Fri Sep 19 20:49:46 UTC 2025","Fri Sep 19 20:49:47 UTC 2025","984","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"skipped","Fri Sep 19 20:04:11 UTC 2025","Fri Sep 19 20:04:11 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Fri Sep 19 20:36:10 UTC 2025","Fri Sep 19 20:36:11 UTC 2025","896","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]",""
"passed","Fri Sep 19 20:01:27 UTC 2025","Fri Sep 19 20:01:27 UTC 2025","208","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[partner]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Fri Sep 19 20:26:05 UTC 2025","Fri Sep 19 20:26:06 UTC 2025","619","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_unauthorized","Негативный тест: попытка получить ссылки без авторизации."
"skipped","Fri Sep 19 20:02:12 UTC 2025","Fri Sep 19 20:02:12 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-123-400]","Возвращает список языков, доступных для перевода"
"passed","Fri Sep 19 20:00:39 UTC 2025","Fri Sep 19 20:00:39 UTC 2025","217","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-partner]","Позитивные тесты на получение данных о семейном соглашении"
"skipped","Fri Sep 19 20:10:24 UTC 2025","Fri Sep 19 20:10:24 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"passed","Fri Sep 19 20:40:31 UTC 2025","Fri Sep 19 20:40:34 UTC 2025","3412","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload2-400]","Негативные тесты на сохранение адреса доставки"
"passed","Fri Sep 19 20:11:35 UTC 2025","Fri Sep 19 20:11:35 UTC 2025","207","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"skipped","Fri Sep 19 20:38:07 UTC 2025","Fri Sep 19 20:38:07 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[partner]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Fri Sep 19 20:26:43 UTC 2025","Fri Sep 19 20:26:43 UTC 2025","209","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"passed","Fri Sep 19 20:07:06 UTC 2025","Fri Sep 19 20:07:07 UTC 2025","1096","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload3-expected_code3]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Fri Sep 19 20:05:09 UTC 2025","Fri Sep 19 20:05:10 UTC 2025","1349","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Fri Sep 19 20:17:55 UTC 2025","Fri Sep 19 20:17:56 UTC 2025","868","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-999999-404]",""
"passed","Fri Sep 19 20:03:51 UTC 2025","Fri Sep 19 20:03:52 UTC 2025","611","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_unauthorized","Негативный тест: попытка удаления категории без авторизации."
"passed","Fri Sep 19 20:23:15 UTC 2025","Fri Sep 19 20:23:17 UTC 2025","1413","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Fri Sep 19 20:33:10 UTC 2025","Fri Sep 19 20:33:11 UTC 2025","617","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_unauthorized","Проверка запрета для неавторизованного пользователя."
"skipped","Fri Sep 19 20:02:12 UTC 2025","Fri Sep 19 20:02:12 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Fri Sep 19 20:21:03 UTC 2025","Fri Sep 19 20:21:04 UTC 2025","609","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_unauthorized","Негативный тест: без авторизации."
"passed","Fri Sep 19 21:01:40 UTC 2025","Fri Sep 19 21:01:41 UTC 2025","1667","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 19 20:31:24 UTC 2025","Fri Sep 19 20:31:24 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]",""
"passed","Fri Sep 19 20:56:09 UTC 2025","Fri Sep 19 20:56:09 UTC 2025","232","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri Sep 19 21:04:14 UTC 2025","Fri Sep 19 21:04:14 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-None]","Негативный тест: создание тикета без заголовка"
"skipped","Fri Sep 19 20:51:44 UTC 2025","Fri Sep 19 20:51:44 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[self_pickup_available]",""
